Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.0830969855680794,0.0962933932235794,0.0357631474533343,0.0263227457898888,0.0260767335509765
P3,S65,2,500,7,0.159320809248555,0.185986919329345,0.136019648428271,0.141990590394969,0.128818808484071,0.125555955874192
P3,S66,2,600,7,0.159320809248555,0.207659395642233,0.144791891974499,0.193484406025477,0.16525697194549,0.265946410043856
P3,S67,2,700,7,0.159320809248555,0.194833602356221,0.183850568531794,0.193496084130324,0.0634302597480804,0.139716324171766
P3,S68,2,800,7,0.159320809248555,0.182132508530337,0.19882984965299,0.150313334035633,0.105429180798035,0.18929672551597
P3,S69,2,900,7,0.159320809248555,0.146986166100873,0.201394874468635,0.206091770384581,0.0631825752384415,0.0753244171698675
P3,S70,2,1000,7,0.159320809248555,0.201221561093681,0.15161354414439,0.14148661660223,0.135076644031789,0.258091449793063
P3,S71,2,100,8,0.159320809248555,0.165342464773088,0.0658137261945378,0.293878876019564,-0.143949236877079,NA
P3,S72,2,200,8,0.159320809248555,0.120195337354894,0.129888531475134,0.274375298788463,0.146787208865555,NA
P3,S73,2,300,8,0.159320809248555,0.213562367405942,0.247728663003031,0.326775527985779,0.187316141184316,0.314113758440733
P3,S74,2,400,8,0.159320809248555,0.165778340905462,0.0659993683612567,0.0956426534793017,0.0513319288004065,0.142677567108286
P3,S75,2,500,8,0.159320809248555,0.177581420878128,0.159452190976693,0.133535199374152,0.158330956880457,0.221643078550741
P3,S76,2,600,8,0.159320809248555,0.195376557276687,0.159546656964231,0.245024623382142,0.0850084742945181,0.263701545897815
P3,S77,2,700,8,0.159320809248555,0.176044631427444,0.182798155279119,0.179554792187117,0.141755009083396,0.125932881529847
P3,S78,2,800,8,0.159320809248555,0.214048725412385,0.193584587533115,0.203299936922679,0.0679714162355654,0.110742518286128
P3,S79,2,900,8,0.159320809248555,0.163801287720034,0.179215578741612,0.143932119409118,0.0630288205791133,0.102840484061335
P3,S80,2,1000,8,0.159320809248555,0.137467325438841,0.155391034985215,0.135597183494031,0.0826506033636162,0.0994584638812654
P4,S1,2,100,1,0.238981213872832,0.216237643732498,0.215950108503284,0.134323779898429,0.191147940970003,0.195261601464946
P4,S2,2,200,1,0.238981213872832,0.249036774458888,0.260287895158985,0.162782695857823,0.204692298325683,0.234588887991687
P4,S3,2,300,1,0.238981213872832,0.232980530062303,0.244877664032101,0.348374786635148,0.229288144366575,0.236078377748502
P4,S4,2,400,1,0.238981213872832,0.23025587152433,0.214507361891813,0.257128117513446,0.240182020758372,0.22887588754717
P4,S5,2,500,1,0.238981213872832,0.269782335881276,0.276385744558886,0.281053672809506,0.259066078960267,0.274762248306502
P4,S6,2,600,1,0.238981213872832,0.274315626264359,0.279848629259166,0.234962555784998,0.266120285049633,0.275833763443834
P4,S7,2,700,1,0.238981213872832,0.258708617082661,0.272352663186122,0.239449906697495,0.24947960529564,0.272089747961295
P4,S8,2,800,1,0.238981213872832,0.24067519932705,0.234996764942351,0.260381119575543,0.237812237095567,0.24106013578995
P4,S9,2,900,1,0.238981213872832,0.200159821259633,0.194514635943028,0.247452583649643,0.192676368732186,0.207221800461428
P4,S10,2,1000,1,0.238981213872832,0.248971131216213,0.234462154651016,0.284498868180937,0.238508405777089,0.252002174664822
P4,S11,2,100,2,0.238981213872832,0.242057568523898,0.175146841239691,0.140144642211406,0.228399584085915,0.292907622970104
P4,S12,2,200,2,0.238981213872832,0.30629310729396,0.314242712178124,0.363323721903969,0.269801624686397,0.286969084565237
P4,S13,2,300,2,0.238981213872832,0.18113178823967,0.180233363229366,0.239793397214188,0.196334594262307,0.19120223272662
P4,S14,2,400,2,0.238981213872832,0.274214520015193,0.2676354181874,0.245355639190378,0.27753440797894,0.27980318307929
P4,S15,2,500,2,0.238981213872832,0.246695734308223,0.237048111681498,0.298784354228696,0.231131964710873,0.235347375405402
P4,S16,2,600,2,0.238981213872832,0.250382084942393,0.245921456006768,0.223453875104388,0.224800721746013,0.215097766753338
P4,S17,2,700,2,0.238981213872832,0.222083828471064,0.207857658114746,0.137436399326634,0.213147136511089,0.207433746761509
P4,S18,2,800,2,0.238981213872832,0.257510374423646,0.254237908247253,0.221645949302887,0.260859226807055,0.245868348768361
P4,S19,2,900,2,0.238981213872832,0.216503125137144,0.227968096884766,0.205253950860082,0.213923141919864,0.223520918429079
P4,S20,2,1000,2,0.238981213872832,0.205872992876503,0.211110416793592,0.21633680560225,0.192514194340355,0.202470792403443
P4,S21,2,100,3,0.238981213872832,0.256631525755544,0.225026430229934,0.208206268888024,0.206522867921245,0.265243852380085
P4,S22,2,200,3,0.238981213872832,0.165882525692844,0.165522018448026,0.207783154302228,0.165499802165427,0.11139246104233
P4,S23,2,300,3,0.238981213872832,0.293973650126582,0.274312431849042,0.25292475360797,0.272023663630816,0.260053957162522
P4,S24,2,400,3,0.238981213872832,0.159010468481515,0.170821532346753,0.0481806588499094,0.159196579359369,0.155382416872239
P4,S25,2,500,3,0.238981213872832,0.305368176031862,0.347460980877032,0.30390433839715,0.284025243330093,0.289681274635595
P4,S26,2,600,3,0.238981213872832,0.206027781986021,0.213451859916994,0.162701817554356,0.201922861736767,0.199845003501528
P4,S27,2,700,3,0.238981213872832,0.264025031553564,0.290233954730403,0.245477349621966,0.255860127688557,0.2560436510985
P4,S28,2,800,3,0.238981213872832,0.228599045503243,0.241843551124553,0.23717889164491,0.201202693388525,0.219339395976055
P4,S29,2,900,3,0.238981213872832,0.219353818371078,0.195675149757159,0.210061036245587,0.191947893411937,0.229496368995893
P4,S30,2,1000,3,0.238981213872832,0.233459681624559,0.250872490512653,0.24459647757022,0.217662130196768,0.238931438021531
P4,S31,2,100,4,0.238981213872832,0.208538085028789,0.0846075036535831,0.120516566991149,0.225052911374205,0.185109788504435
P4,S32,2,200,4,0.238981213872832,0.2094649894658,0.201520035512775,0.203722583044518,0.217217039355262,0.267802513150027
P4,S33,2,300,4,0.238981213872832,0.132184713359702,0.140115499847078,0.128838106735638,0.11775863655367,0.148595642297055
P4,S34,2,400,4,0.238981213872832,0.242132990982489,0.223944925120191,0.213250806249269,0.187802172950392,0.23571849875356
P4,S35,2,500,4,0.238981213872832,0.221438871892429,0.208738961064221,0.192993780593591,0.211926188939901,0.203259017267024
P4,S36,2,600,4,0.238981213872832,0.248350763879729,0.239995773117731,0.330715096512592,0.189566312789442,0.233705621968902
P4,S37,2,700,4,0.238981213872832,0.27192196126926,0.257087802848393,0.298720237004469,0.23112440585427,0.298874294752309
P4,S38,2,800,4,0.238981213872832,0.262572806605548,0.257635073309835,0.297675924045049,0.241212658862849,0.320006849746701
P4,S39,2,900,4,0.238981213872832,0.26971495024466,0.260975597244402,0.276467914158661,0.234860909041163,0.242175528418209
P4,S40,2,1000,4,0.238981213872832,0.242011133531645,0.217061958303701,0.274411917160151,0.21556552840685,0.200414896334429
P4,S41,2,100,5,0.238981213872832,0.242948495675658,0.203861629498977,0.216095041475374,0.254038813998109,0.350124723573043
P4,S42,2,200,5,0.238981213872832,0.18754910816438,0.208004466833854,0.271211239903351,0.199105250020251,0.233424210812147
P4,S43,2,300,5,0.238981213872832,0.285784524244926,0.307172163161329,0.297958598268118,0.267238806075536,0.267159376308545
P4,S44,2,400,5,0.238981213872832,0.229109267400799,0.179180006981603,0.180262841011536,0.189101606149173,0.234512498660607
P4,S45,2,500,5,0.238981213872832,0.234864887438162,0.214776936666028,0.225622086109927,0.19645852700205,0.188561306309608
P4,S46,2,600,5,0.238981213872832,0.207362527934287,0.222068337870307,0.198298066673254,0.224363599818541,0.168470677051167
P4,S47,2,700,5,0.238981213872832,0.250889079545936,0.265710244002627,0.199253891478337,0.252442299339021,0.215085046331254
P4,S48,2,800,5,0.238981213872832,0.260791506139616,0.254849514014303,0.217434547253632,0.194451100171858,0.243134903575741
P4,S49,2,900,5,0.238981213872832,0.239979699579154,0.213959970695269,0.156628553778546,0.219086137505343,0.269770312965262
P4,S50,2,1000,5,0.238981213872832,0.29165091740396,0.282892618877591,0.320970036737618,0.228767133535022,0.30256277451208
P4,S51,2,100,6,0.238981213872832,0.283883217593066,0.22298937561896,0.107728586641597,0.259731852450339,0.269262554963791
P4,S52,2,200,6,0.238981213872832,0.157640657917033,0.156655343462662,0.0988593657417149,0.0965693369301892,0.141517592930886
P4,S53,2,300,6,0.238981213872832,0.21536220710761,0.207906743018279,0.289923928573929,0.20451954821893,0.11901055952507
P4,S54,2,400,6,0.238981213872832,0.307672241201412,0.257118373829388,0.233228761250117,0.268406180136415,0.268700848247524
P4,S55,2,500,6,0.238981213872832,0.269829802553051,0.25843875468832,0.213907799247628,0.12229933005283,0.237568760950695
P4,S56,2,600,6,0.238981213872832,0.228744916770194,0.189969015583608,0.209545723445401,0.167721692360046,0.230648556028762
P4,S57,2,700,6,0.238981213872832,0.271401193425341,0.289657315910895,0.343960453659663,0.224576534553953,0.3063390402952
P4,S58,2,800,6,0.238981213872832,0.208973043647648,0.187038428943099,0.193105011874292,0.137765399257743,0.148075809269125
P4,S59,2,900,6,0.238981213872832,0.29189232390051,0.315552479415365,0.280827242598068,0.209159634245946,0.284178598509455
P4,S60,2,1000,6,0.238981213872832,0.229460356447266,0.20757930709283,0.241477369736242,0.168491740145677,0.220880017984785
P4,S61,2,100,7,0.238981213872832,0.225779201236019,0.24043247869521,0.28150166223362,0.127351095744338,0.10689515642495
P4,S62,2,200,7,0.238981213872832,0.34987297962699,0.290241405597759,0.388070396029826,0.197726648481192,0.285172594707549
P4,S63,2,300,7,0.238981213872832,0.246111244649748,0.28478816038342,0.15920021238344,0.113644146035414,0.116261733117285
P4,S64,2,400,7,0.238981213872832,0.27979438399093,0.22768687988598,0.272765463713921,0.13927805060769,0.233724965793329
P4,S65,2,500,7,0.238981213872832,0.262236232961782,0.199983452739277,0.253388746985833,0.160079695174741,0.185035687901197
P4,S66,2,600,7,0.238981213872832,0.203053193928416,0.206032432540835,0.221887900506119,0.126808338985721,0.239564624928612
P4,S67,2,700,7,0.238981213872832,0.189034852269168,0.218026360255621,0.203211217143533,0.050367561274899,0.114264680100173
P4,S68,2,800,7,0.238981213872832,0.280065112054647,0.271647011225202,0.23079749279886,0.175324326587287,0.284164836736518
P4,S69,2,900,7,0.238981213872832,0.233188784331366,0.213299201270924,0.235607754382177,0.120844949355325,0.206499127813138
P4,S70,2,1000,7,0.238981213872832,0.19553832383405,0.173033381196111,0.204961281815391,0.127434603861985,0.200248564717583
P4,S71,2,100,8,0.238981213872832,0.370762558287128,0.262204685721477,0.13355976300604,0.158645756082319,NA
P4,S72,2,200,8,0.238981213872832,0.240144462508034,0.220626548268298,0.191227343324259,0.143686699735806,NA
P4,S73,2,300,8,0.238981213872832,0.286285686444579,0.315281307809355,0.20984873360432,0.119409093076257,NA
P4,S74,2,400,8,0.238981213872832,0.285605553071273,0.286697716302978,0.2769754188885,0.119616045476725,0.393535785785725
P4,S75,2,500,8,0.238981213872832,0.231500332064236,0.204176228634201,0.264197765730547,0.113463696608263,0.221554078949568
P4,S76,2,600,8,0.238981213872832,0.204461208375727,0.206106426737549,0.196746425829182,0.218780407758784,0.0574274953162155
P4,S77,2,700,8,0.238981213872832,0.256404105565182,0.248571948236828,0.229139903352198,0.144405251418253,0.261491548203431
P4,S78,2,800,8,0.238981213872832,0.245873246990899,0.180715155214137,0.23398154619138,0.127608408393044,0.280778222453916
P4,S79,2,900,8,0.238981213872832,0.21640484935912,0.217895840322736,0.210455053599341,0.109358692197452,0.225629952821135
P4,S80,2,1000,8,0.238981213872832,0.180534319180071,0.192086466836286,0.200484947086209,0.120803359242985,0.0972966506105602
P5,S1,2,100,1,0.31864161849711,0.465877679687311,0.479587720071998,0.47945612946917,0.478744093953182,0.463056431195889
P5,S2,2,200,1,0.31864161849711,0.288245750148398,0.270200132363617,0.222692116483889,0.266685281498567,0.254875560033249
P5,S3,2,300,1,0.31864161849711,0.309596455799876,0.309263270762289,0.361793351788378,0.2980934829877,0.316553265771898
P5,S4,2,400,1,0.31864161849711,0.286535830747905,0.292540826676853,0.273178102271417,0.277031619345436,0.273415377285547
P5,S5,2,500,1,0.31864161849711,0.373097349360838,0.366141516720895,0.353087237501283,0.366710983904017,0.359136970539767
P5,S6,2,600,1,0.31864161849711,0.292442247018237,0.289115357479451,0.296147974891033,0.264444096657251,0.289032395269525
P5,S7,2,700,1,0.31864161849711,0.330554453602664,0.336345812361457,0.328497550874172,0.318551669298125,0.33468878591987
P5,S8,2,800,1,0.31864161849711,0.294183017207692,0.301092753612877,0.255866443362486,0.306361827883672,0.284126945871275
P5,S9,2,900,1,0.31864161849711,0.353787217619489,0.345722223663865,0.341497351397476,0.347702255227815,0.348349525022168
P5,S10,2,1000,1,0.31864161849711,0.38079818117431,0.380023560291252,0.401350479056361,0.358320410301944,0.386361036580647
P5,S11,2,100,2,0.31864161849711,0.198086935189206,0.147163551887616,0.211677116796438,0.159315499366816,0.194119263667706
P5,S12,2,200,2,0.31864161849711,0.307940246923145,0.31193425408874,0.409990254793938,0.297365361956186,0.329800069002038
P5,S13,2,300,2,0.31864161849711,0.285753829640263,0.274993711649931,0.251729750175331,0.265814409268129,0.298209044642058
P5,S14,2,400,2,0.31864161849711,0.362629546704932,0.350329456111454,0.365359071746876,0.352011214251293,0.378161033448592
P5,S15,2,500,2,0.31864161849711,0.337484306773107,0.329353073808579,0.329628136059598,0.329487217206242,0.349821633420551
P5,S16,2,600,2,0.31864161849711,0.331248576651552,0.333403007943633,0.334229781781615,0.317337772647012,0.314925858510176
P5,S17,2,700,2,0.31864161849711,0.290358765441502,0.284151234787865,0.326577748177037,0.279384684548797,0.276193674115718
P5,S18,2,800,2,0.31864161849711,0.41674869119023,0.408489051005278,0.439144102766302,0.410319494196481,0.406541861576899
P5,S19,2,900,2,0.31864161849711,0.325328064908325,0.314119439905914,0.416611892915556,0.313095866232398,0.319162723297467
P5,S20,2,1000,2,0.31864161849711,0.339034203613343,0.320593131189436,0.322912156087389,0.313821916581586,0.348589140797529
P5,S21,2,100,3,0.31864161849711,0.355204559284579,0.412463618656758,0.267740416017967,0.331428252934043,0.255953132737612
P5,S22,2,200,3,0.31864161849711,0.401281146981882,0.386843815388062,0.376335311237873,0.380475923842461,0.391377520249892
P5,S23,2,300,3,0.31864161849711,0.299254732512901,0.294202208562757,0.270198253878297,0.27881391794075,0.30537131992448
P5,S24,2,400,3,0.31864161849711,0.390724076204659,0.385565268336746,0.360329823796881,0.390603180043134,0.422244120452747
P5,S25,2,500,3,0.31864161849711,0.302149260981462,0.277766421181291,0.328764915171515,0.272903599898252,0.312961376709145
P5,S26,2,600,3,0.31864161849711,0.331700553141288,0.341962288816084,0.399254650479746,0.295343273343306,0.337262367711267
P5,S27,2,700,3,0.31864161849711,0.350211289144432,0.366154699094058,0.311980472222777,0.326603424332193,0.381220303802288
P5,S28,2,800,3,0.31864161849711,0.368738094156546,0.37079980049855,0.399482615226391,0.332393722900736,0.382025502699228
P5,S29,2,900,3,0.31864161849711,0.328571435566933,0.324421042344123,0.361171325474083,0.287307042443156,0.308088447821325
P5,S30,2,1000,3,0.31864161849711,0.314211189841347,0.305320177281177,0.29810252216254,0.289893929761393,0.305937453303758
P5,S31,2,100,4,0.31864161849711,0.319299246464861,0.297193028378557,0.184777877036466,0.408319993447077,0.252831788479391
P5,S32,2,200,4,0.31864161849711,0.359749335598042,0.347608665516601,0.384500792718364,0.300752606455092,0.374883741678298
P5,S33,2,300,4,0.31864161849711,0.244817325969264,0.221389512743875,0.256274995072624,0.222672954258653,0.264701742463757
P5,S34,2,400,4,0.31864161849711,0.352730926821013,0.356114171869356,0.333106755294401,0.295291959520562,0.368895291776662
P5,S35,2,500,4,0.31864161849711,0.349201682172009,0.350912070263771,0.349091187405337,0.261054170957018,0.365414777748572
P5,S36,2,600,4,0.31864161849711,0.305665850056526,0.295802339597548,0.342892033249062,0.273436777856876,0.276596192135198
P5,S37,2,700,4,0.31864161849711,0.331288800098612,0.312612956205842,0.291368665742505,0.252888564990585,0.334074761219035
P5,S38,2,800,4,0.31864161849711,0.285525837231383,0.27218621401112,0.245294227685755,0.297903332187119,0.279932016461599
P5,S39,2,900,4,0.31864161849711,0.368315995013863,0.354585316506765,0.37966237818885,0.343792370564234,0.387105705614751
P5,S40,2,1000,4,0.31864161849711,0.308276868401654,0.314948511636141,0.309493698003034,0.252875013828597,0.300724575208042
P5,S41,2,100,5,0.31864161849711,0.168226031364417,0.207218886951474,0.121346526672911,0.02858692836801,0.107858161938683
P5,S42,2,200,5,0.31864161849711,0.398801035127562,0.422252115356027,0.454574144598713,0.359749348711663,0.430952895396771
P5,S43,2,300,5,0.31864161849711,0.347136075089702,0.35460519692715,0.209421000495005,0.284131460962246,0.287765918442005
P5,S44,2,400,5,0.31864161849711,0.26850295663776,0.289065378907838,0.216859253784016,0.123767332047142,0.266287112938072
P5,S45,2,500,5,0.31864161849711,0.330331849785699,0.322638625937693,0.358051913706493,0.278330631856295,0.362537570509781
P5,S46,2,600,5,0.31864161849711,0.357838698979605,0.36854876680495,0.405754103329941,0.254273564459592,0.382568254770828
P5,S47,2,700,5,0.31864161849711,0.242480251735276,0.249576041975272,0.261624730561947,0.145687684139417,0.247499864539877
P5,S48,2,800,5,0.31864161849711,0.360164090305566,0.345830697975342,0.373605887176275,0.287432622777991,0.340383195243459
P5,S49,2,900,5,0.31864161849711,0.27553147240317,0.256909734866115,0.254714544986695,0.188265932739437,0.294716164929834
P5,S50,2,1000,5,0.31864161849711,0.346717420336394,0.337005810237252,0.305889666761957,0.248749714978316,0.368799894144657
P5,S51,2,100,6,0.31864161849711,0.423718147601684,0.426712237563228,0.322040413468908,0.368360449822698,0.221377041749955
P5,S52,2,200,6,0.31864161849711,0.299201194956518,0.285421527276518,0.356578937825679,0.217296915295435,0.257208063279389
P5,S53,2,300,6,0.31864161849711,0.340322384977543,0.362998923115155,0.29734852107189,0.24683247040809,0.270092319565228
P5,S54,2,400,6,0.31864161849711,0.288478228999544,0.283598067286966,0.262370851674518,0.195734852641124,0.242665057296644
P5,S55,2,500,6,0.31864161849711,0.29316122279058,0.303907917709871,0.327209190288721,0.222339785147724,0.340759974587251
P5,S56,2,600,6,0.31864161849711,0.335354003706001,0.281017098597088,0.245258221332679,0.301928055002608,0.296778177904624
P5,S57,2,700,6,0.31864161849711,0.310163428266663,0.258519739161323,0.275617118631796,0.254722272115649,0.287918425531951
P5,S58,2,800,6,0.31864161849711,0.285863661758824,0.313102708162557,0.338676256611283,0.216230842512666,0.276495388233707
P5,S59,2,900,6,0.31864161849711,0.34746944994234,0.306797709614786,0.256593954378226,0.314814049526305,0.333237478924878
P5,S60,2,1000,6,0.31864161849711,0.3189815635514,0.30900744996026,0.274639735587871,0.259467931078754,0.317737165090767
P5,S61,2,100,7,0.31864161849711,0.399549744976354,0.386157390166773,0.278440767878608,0.400979259626781,0.0705194737211076
P5,S62,2,200,7,0.31864161849711,0.329129644777396,0.316710383941574,0.255792351367272,0.163868175676748,0.307158498134663
P5,S63,2,300,7,0.31864161849711,0.301389290119565,0.329620888709208,0.321249317229759,0.236257659640767,0.117687940226246
P5,S64,2,400,7,0.31864161849711,0.36794375434976,0.279345748906897,0.315457425063701,0.26354656334464,0.367312968667697
P5,S65,2,500,7,0.31864161849711,0.345448808988137,0.285199252103273,0.180972378704405,0.242467340353519,0.364002762407151
P5,S66,2,600,7,0.31864161849711,0.245624057019394,0.24427795866301,0.224924886562944,0.220301999516488,0.198617388441412
P5,S67,2,700,7,0.31864161849711,0.276730073157843,0.286566407782553,0.258889578061202,0.232314547592362,0.247087013701331
P5,S68,2,800,7,0.31864161849711,0.308100924941054,0.293003960876527,0.275592447402401,0.185186057838687,0.293772553185098
P5,S69,2,900,7,0.31864161849711,0.333255293391969,0.291148593016123,0.23836868704264,0.167588332733033,0.367622969130962
P5,S70,2,1000,7,0.31864161849711,0.362865512930067,0.344179952575281,0.359771088125538,0.270289700148987,0.380398230512955
P5,S71,2,100,8,0.31864161849711,0.167172013257117,0.179199136296672,0.0537111448189749,0.0636910925092819,NA
P5,S72,2,200,8,0.31864161849711,0.28078677888617,0.224670201830604,0.0553459905197276,0.119761557764945,NA
P5,S73,2,300,8,0.31864161849711,0.354152887731556,0.346324228007712,0.335315985349922,0.131067974593659,NA
P5,S74,2,400,8,0.31864161849711,0.360582327756541,0.318977492593336,0.342936355422963,0.290123442942371,0.271416303398309
P5,S75,2,500,8,0.31864161849711,0.335481448264716,0.283904293373897,0.280227693986449,0.184768003931888,0.370905630921466
P5,S76,2,600,8,0.31864161849711,0.301236273522425,0.280153121044515,0.265663705974621,0.156211128921947,0.206735309875351
P5,S77,2,700,8,0.31864161849711,0.302915089736355,0.262688983991702,0.333976428211257,0.164929489338013,0.431974726608829
P5,S78,2,800,8,0.31864161849711,0.264935154474333,0.288712554131453,0.309737213280044,0.0942821318195518,0.246990580917732
P5,S79,2,900,8,0.31864161849711,0.359512878752689,0.328311415054646,0.276880307427709,0.114964230535962,0.323575932344733
P5,S80,2,1000,8,0.31864161849711,0.335413919628073,0.282723249463727,0.324983674173062,0.194299245513816,0.44203299946544
P6,S1,2,100,1,0.398302023121389,0.483695158600873,0.503218376411684,0.472035998284498,0.451431364154483,0.501693345128
P6,S2,2,200,1,0.398302023121389,0.335395715402262,0.334209662913339,0.243745368724413,0.352929789444625,0.347958375246097
P6,S3,2,300,1,0.398302023121389,0.324445550379238,0.321046784136541,0.359015760966815,0.318199729964687,0.326877492965881
P6,S4,2,400,1,0.398302023121389,0.373092873635303,0.353510040100533,0.436797125206919,0.378401137367166,0.389082493081224
P6,S5,2,500,1,0.398302023121389,0.419945845549525,0.428683271340708,0.478356653100239,0.406799006404512,0.429897468665637
P6,S6,2,600,1,0.398302023121389,0.424319140782352,0.420582724129035,0.393817373372255,0.414920891329007,0.432907246673551
P6,S7,2,700,1,0.398302023121389,0.375492802566786,0.370727950982941,0.450497362836806,0.366055536833684,0.388932483316591
P6,S8,2,800,1,0.398302023121389,0.378128027247187,0.373322857592704,0.398978337453107,0.360476775574516,0.379633473231431
P6,S9,2,900,1,0.398302023121389,0.409234156919157,0.407479190980152,0.37020355718013,0.403525840861297,0.398394732619841
P6,S10,2,1000,1,0.398302023121389,0.461417966349251,0.460748937313017,0.491984561646212,0.453412417822227,0.463720019496996
P6,S11,2,100,2,0.398302023121389,0.200455286704161,0.261410440508701,0.405042634306044,0.151136313911662,0.199924019014218
P6,S12,2,200,2,0.398302023121389,0.453317086666418,0.458132739213665,0.514600347009383,0.417358283379182,0.384203268821381
P6,S13,2,300,2,0.398302023121389,0.289892744683869,0.284085290897966,0.280762207772315,0.270413338138509,0.298817286726816
P6,S14,2,400,2,0.398302023121389,0.461655797608217,0.437433494069301,0.435042792272464,0.438694597434717,0.455439361439313
P6,S15,2,500,2,0.398302023121389,0.386704322749939,0.391416869393296,0.388090964100963,0.368773131816682,0.406693426968638
P6,S16,2,600,2,0.398302023121389,0.399721349675712,0.39230104232152,0.388391832102434,0.373894265344066,0.424725238821053
P6,S17,2,700,2,0.398302023121389,0.380455068955325,0.388125104830864,0.42968494080119,0.347909535394748,0.375723787924834
P6,S18,2,800,2,0.398302023121389,0.404448604225592,0.417884676370856,0.444553223372804,0.393448932256211,0.408016596181129
P6,S19,2,900,2,0.398302023121389,0.434648337801665,0.427023300447394,0.452515622994887,0.417234755884691,0.44119421168303
P6,S20,2,1000,2,0.398302023121389,0.379300248982207,0.367174490868549,0.384998767338441,0.348162287016643,0.382709606205536
P6,S21,2,100,3,0.398302023121389,0.442766731287542,0.485110052086933,0.40917643926833,0.391525302518724,0.454867662625603
P6,S22,2,200,3,0.398302023121389,0.322782646228431,0.332624956998337,0.390575843715631,0.287699333697503,0.263774176470629
P6,S23,2,300,3,0.398302023121389,0.362467336639763,0.382349613751909,0.26930003695451,0.355497738385923,0.363755322710285
P6,S24,2,400,3,0.398302023121389,0.418875530248651,0.397912510787079,0.423437587532493,0.39206966935105,0.427295702476604
P6,S25,2,500,3,0.398302023121389,0.367870228359811,0.354445863840572,0.371790083947072,0.299120223602117,0.345016144245526
P6,S26,2,600,3,0.398302023121389,0.422639346201552,0.427863359324848,0.530773797568055,0.380890520175274,0.424686492840887
P6,S27,2,700,3,0.398302023121389,0.350425633887303,0.36217813031165,0.451596402930743,0.286891113717791,0.356393873859514
P6,S28,2,800,3,0.398302023121389,0.413308845157808,0.426578289320119,0.419083757609088,0.401269113917417,0.403402124861603
P6,S29,2,900,3,0.398302023121389,0.362911018514009,0.359111049293591,0.37696565499327,0.346591132598096,0.336700601849003
P6,S30,2,1000,3,0.398302023121389,0.41300200422091,0.418541832228385,0.407052263847504,0.354514741020015,0.414832585556188
P6,S31,2,100,4,0.398302023121389,0.446830859668329,0.431420895094139,0.269624841711728,0.345214940253112,0.434525647325842
P6,S32,2,200,4,0.398302023121389,0.426293892106175,0.416986777515085,0.403457006791546,0.430675843435232,0.440975648750921
P6,S33,2,300,4,0.398302023121389,0.411928871669162,0.416315285197435,0.413423807120954,0.399886790715427,0.351213687126435
P6,S34,2,400,4,0.398302023121389,0.400262651382763,0.423373335473435,0.388381632425049,0.390331499632011,0.392780706485591
P6,S35,2,500,4,0.398302023121389,0.350803864846948,0.331039265115429,0.342820356723589,0.301129699301117,0.35158344865225
P6,S36,2,600,4,0.398302023121389,0.442585206163907,0.431691950384199,0.389555015046802,0.404536396003678,0.475367021087684
P6,S37,2,700,4,0.398302023121389,0.400909985447299,0.398198950198053,0.352721969924257,0.303571028276661,0.382200986764702
P6,S38,2,800,4,0.398302023121389,0.395576180330851,0.394162746976271,0.386013279420477,0.349426765940989,0.402540551007318
P6,S39,2,900,4,0.398302023121389,0.397200800541476,0.419920693170951,0.436676243750862,0.360027039966557,0.411897948531128
P6,S40,2,1000,4,0.398302023121389,0.349365092408679,0.354753816282862,0.379243061357624,0.301105133419004,0.348532373782806
P6,S41,2,100,5,0.398302023121389,0.503342031087672,0.435267758993365,0.571516402653989,0.422207252750042,0.45577512696313
P6,S42,2,200,5,0.398302023121389,0.453072624654215,0.409765207050307,0.582580499514331,0.368605496233555,0.438644459681471
P6,S43,2,300,5,0.398302023121389,0.365664361357421,0.359565372103284,0.36682571405516,0.273847870194477,0.354385358555673
P6,S44,2,400,5,0.398302023121389,0.333306941278979,0.335993905198925,0.367780248922342,0.208268317742845,0.317454815577013
P6,S45,2,500,5,0.398302023121389,0.433036130487911,0.39981338469298,0.490348797682832,0.364764930239673,0.439389424952329
P6,S46,2,600,5,0.398302023121389,0.392891744106711,0.379939447181194,0.364413780775874,0.335247473782259,0.394987385523488
P6,S47,2,700,5,0.398302023121389,0.368056948087779,0.380767836648626,0.396258300724388,0.288898172020925,0.36322103426049
P6,S48,2,800,5,0.398302023121389,0.394433517201574,0.360919565554028,0.348404180932716,0.344002245851792,0.388217666721302
P6,S49,2,900,5,0.398302023121389,0.423876596679006,0.410149542530873,0.447171260380038,0.344100153073788,0.430705611134833
P6,S50,2,1000,5,0.398302023121389,0.400108387068067,0.389207370172819,0.401755706417531,0.317831015224803,0.438127597589194
P6,S51,2,100,6,0.398302023121389,0.248904297927897,0.332241113554453,0.169245348371841,0.111505155528508,0.0869501052504815
P6,S52,2,200,6,0.398302023121389,0.345495889288615,0.307265393196546,0.258422828879685,0.197976544517238,0.318948859160747
P6,S53,2,300,6,0.398302023121389,0.288463491445395,0.25313957523328,0.290277149870849,0.247451567126251,0.293207998475517
P6,S54,2,400,6,0.398302023121389,0.379574780943609,0.353456675484553,0.381002137149635,0.241925931756217,0.332878849780806
P6,S55,2,500,6,0.398302023121389,0.466721493275761,0.433596865660385,0.474066651636378,0.317637848783263,0.440110234220193
