Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S29,2,900,3,0,0.0404372670182306,0.022715259387498,0.0576647114897039,0.0232006750226179,0.0493197415593826
P1,S30,2,1000,3,0,0.00591736027882849,0.0104246158795876,0.0377826694193867,0.014915060561666,0.0021759561072032
P1,S31,2,100,4,0,0.108291334810008,0.124267022282502,0.0747147139988055,0.0726355320526584,0.104297480368755
P1,S32,2,200,4,0,-0.0653278565174585,-0.0867232462436486,-0.104117975392399,0.0112921286247706,-0.0461336136143358
P1,S33,2,300,4,0,-0.0525171450625056,-0.0667358429247816,-0.135941684526214,0.0206029351945295,-0.131470364721978
P1,S34,2,400,4,0,-0.0151723849672364,-0.0261869948715247,-0.0213851102784585,0.0454706126149558,-0.0515874737161189
P1,S35,2,500,4,0,-0.0406453118655216,-0.01946295578171,0.0948841209260568,-0.0392387607764005,-0.0275423254652947
P1,S36,2,600,4,0,0.0141030683020727,0.022567542724392,0.0892530952910156,0.0153742059175217,0.07342151719774
P1,S37,2,700,4,0,0.0269878750595077,0.0317953323002954,0.0438449398035706,0.0385888230282472,0.0309477705986148
P1,S38,2,800,4,0,0.0110547442903006,0.00328293111961905,0.0687152093593488,-3.80430579150998e-05,0.000708368734617371
P1,S39,2,900,4,0,-0.0167839460808011,-0.0141338733987052,-0.0094925973085974,-0.00249170263898883,-0.0438021869948666
P1,S40,2,1000,4,0,0.016470096876681,0.0164478675386902,-0.0295446533175982,0.0117555199535121,-0.0012724018995006
P1,S41,2,100,5,0,0.0724907240223806,0.119693749569829,-0.0341946349984415,0.111157607917461,0.00607838791282785
P1,S42,2,200,5,0,-0.0163926568918203,-0.0473074229594919,0.139796837947752,0.00475594027061743,0.0482689449522934
P1,S43,2,300,5,0,0.0188410679477545,0.0329624118461964,0.00956775857596634,0.0134769171060786,0.0247272664595769
P1,S44,2,400,5,0,-0.012245041481307,0.00824086273223786,0.0780582645702873,0.0596941731025997,-0.0309252890863404
P1,S45,2,500,5,0,0.0479010705086281,0.0477920083057466,0.0742147408479422,0.0366019715899247,0.0343709746294019
P1,S46,2,600,5,0,-0.0419090133138914,-0.0185534989959033,0.0096455112444859,-0.0269806846829042,-0.0627064371464865
P1,S47,2,700,5,0,-0.0476511870599551,-0.0282519043260316,-0.0492897534426077,-0.0140248298325071,-0.0191686617515714
P1,S48,2,800,5,0,0.0210559005197261,0.0307682042244622,0.0498053714033417,0.032787517767774,0.059611558617026
P1,S49,2,900,5,0,-0.0383148464087788,-0.0455789043152855,-0.00333512903827936,-0.0406000425229164,-0.0319833219668404
P1,S50,2,1000,5,0,-0.0561282217148018,-0.048876412851317,-0.0230975971177101,-0.0390910434434133,-0.035255770403413
P1,S51,2,100,6,0,-0.0453117236956156,-0.0130848146031016,0.0526987825146328,-0.0222297412950356,0.0364312498053157
P1,S52,2,200,6,0,-0.0923364002540435,-0.0504619896304765,-0.106743889978247,-0.00592360376140889,-0.0337493799470568
P1,S53,2,300,6,0,-0.0867818280904773,-0.120835285319831,-0.161790480121198,-0.053911002633164,-0.143764981129335
P1,S54,2,400,6,0,0.102877347831196,0.0415218486211524,-0.123002292205207,0.103287039536211,0.142156113915542
P1,S55,2,500,6,0,-0.0285733466962624,-0.0686206725696036,0.0463131366351347,-0.00759233881813485,-0.042605178265974
P1,S56,2,600,6,0,0.051628773956594,0.0463054434435714,0.11320472193756,0.0436561668203929,0.0551993723939369
P1,S57,2,700,6,0,0.014320327554382,-0.00789001812210474,0.0365808278157224,0.0238262126940455,0.00260190821854999
P1,S58,2,800,6,0,-0.0281469260584355,0.00480659576244375,0.0772028449449147,-0.00838221257738847,-0.0463646228734505
P1,S59,2,900,6,0,0.0402844486230174,0.0434411969831866,-0.0105376824272489,0.0142730732955212,0.0189614219317689
P1,S60,2,1000,6,0,-0.0118809688334523,-0.0149951993127836,0.0155603449309373,-0.0194633246148931,-0.0431842735245927
P1,S61,2,100,7,0,-0.136275761491812,-0.0404158295811103,-0.133500762676686,-0.0456543703937795,-0.0488013926275321
P1,S62,2,200,7,0,0.00322377928540591,-0.0347484857022072,-0.0394293955927675,0.0526376484964951,-0.0644358735719395
P1,S63,2,300,7,0,-0.0334286700145226,-0.0754648205837437,-0.0394778836562546,-0.028989317312189,-0.0791500851445957
P1,S64,2,400,7,0,-0.0525265943668565,-0.00290217898656661,0.0218313077637463,-0.0185364341201477,-0.0788666649967555
P1,S65,2,500,7,0,-0.0850632799634092,-0.0121503831971182,-0.0135573415247905,-0.051756594307643,-0.0915718488712441
P1,S66,2,600,7,0,0.0469919088821797,-0.00345447194590953,-0.0609941935831966,0.0182642133596974,0.0331935951629821
P1,S67,2,700,7,0,-0.0114559458827178,0.0190024465133827,-0.0234543122097653,0.0117195305644207,0.029834171763833
P1,S68,2,800,7,0,-0.0301416011010037,-0.0738892106632108,-0.153571000382007,-0.00179371746507206,0.0410728428302569
P1,S69,2,900,7,0,-0.0115979948195498,-0.011863781299359,0.0105017807647064,-0.021438861122427,-0.0792492322353439
P1,S70,2,1000,7,0,0.00733506002351266,0.0308100700601698,-0.00170828179909228,-0.014689415716901,-0.0502285189976659
P1,S71,2,100,8,0,0.0489878960051056,0.127207336186292,0.0441256417048816,-0.0152183270228633,NA
P1,S72,2,200,8,0,0.0607157368939789,0.00671182310715615,-0.0740143110113722,0.0642459050492308,NA
P1,S73,2,300,8,0,0.0483707458841584,0.00798124879253989,0.0910997367285729,0.0775985851192,0.168058174863594
P1,S74,2,400,8,0,0.0267353264064473,-0.0354096233014336,-0.0481459106671372,-0.0282239883233689,0.0421104090584595
P1,S75,2,500,8,0,0.0332048411747595,0.00662427785681987,0.0709993585989062,-0.0483994341192669,-0.0188988245851999
P1,S76,2,600,8,0,0.0402291946487274,0.0292679281432946,-0.0310155518516263,-0.019399470356344,-0.00134621339688873
P1,S77,2,700,8,0,-0.0488754489736253,-0.0320850119575015,-0.0626949684139189,-0.0210230957588777,0.0543322241507399
P1,S78,2,800,8,0,0.0346629271633866,0.0254804694188305,0.0591264334562584,0.0744530432584525,0.115342396415155
P1,S79,2,900,8,0,0.0534730080400391,0.011490932332826,0.0519330380740559,-0.010572685699084,0.0976315453306429
P1,S80,2,1000,8,0,-0.0566452818451656,-0.0281492527029231,-0.0552484664965992,-0.0330606407676958,-0.102086798619264
P2,S1,2,100,1,0.0796604046242782,-0.0562317092142265,-0.0354039440459557,0.0493737827016099,-0.0830063602069646,-0.0174214043044878
P2,S2,2,200,1,0.0796604046242782,0.185496049076987,0.197387335678848,0.171600364488923,0.172753456861099,0.201676060636081
P2,S3,2,300,1,0.0796604046242782,0.160616342616232,0.168691142862245,0.120578386163461,0.170318787814217,0.152496839809644
P2,S4,2,400,1,0.0796604046242782,-0.0116011670493629,-0.0317074148993869,0.0116067617962367,-0.0141307720715897,-0.0183901831143982
P2,S5,2,500,1,0.0796604046242782,0.0886854817592431,0.0843306677285678,0.0802158267731379,0.0890623228631296,0.0979209504228115
P2,S6,2,600,1,0.0796604046242782,0.148976387541459,0.159659074644679,0.171256694472423,0.159659074644679,0.141165065748999
P2,S7,2,700,1,0.0796604046242782,0.0346641433458891,0.0473457344495076,0.0418024218055208,0.0322425432944316,0.0407003822039367
P2,S8,2,800,1,0.0796604046242782,0.0618951426921152,0.0631079218557943,0.103697004892074,0.0575382079083842,0.0483622215059963
P2,S9,2,900,1,0.0796604046242782,0.0499913062610823,0.0409580720354631,0.0571728465621259,0.0367242872965028,0.0529113920776228
P2,S10,2,1000,1,0.0796604046242782,0.0637176447103505,0.0538959897983882,0.013455053333978,0.0606111907197011,0.0644007368294227
P2,S11,2,100,2,0.0796604046242782,0.0346962078838568,0.00147674539698519,0.181743823395706,0.0465265772128384,-0.0372362992659022
P2,S12,2,200,2,0.0796604046242782,0.138487557962155,0.137415673329893,0.178273145569768,0.106215412042813,0.129380048880017
P2,S13,2,300,2,0.0796604046242782,0.14650853418562,0.120297507185621,0.134654880453088,0.138244753614465,0.147109274127155
P2,S14,2,400,2,0.0796604046242782,0.0840959095583055,0.11309934886037,0.121859337968788,0.0941093527338295,0.114301389900253
P2,S15,2,500,2,0.0796604046242782,0.0727764215266868,0.0886508340595157,0.0348741363146368,0.0587536585697124,0.0694063957549693
P2,S16,2,600,2,0.0796604046242782,0.0449940006361281,0.0456798702400395,0.0549353550262591,0.0524707573209813,0.0298160935141381
P2,S17,2,700,2,0.0796604046242782,0.0555704979223654,0.0742590859162446,0.126265916125661,0.0573988769447144,0.0443867528463254
P2,S18,2,800,2,0.0796604046242782,0.0480690754384443,0.0608818245894376,0.105412788271339,0.063878223732232,0.0340796271393122
P2,S19,2,900,2,0.0796604046242782,0.110203437618155,0.105068552579345,0.150853830190665,0.108661986682505,0.117192761089777
P2,S20,2,1000,2,0.0796604046242782,0.0659507352550176,0.0531930776805867,0.0173982632583982,0.0492567366638783,0.0697131224340443
P2,S21,2,100,3,0.0796604046242782,0.0318139824825912,0.122668439236908,0.10840623125358,0.00580177641399209,0.0915266673807987
P2,S22,2,200,3,0.0796604046242782,0.0577593876831034,0.0748764983344357,0.0697355137931547,0.0746097282075309,0.0484343945869421
P2,S23,2,300,3,0.0796604046242782,0.196753242411183,0.17579630831409,0.130003567666432,0.182580334604346,0.175819223251937
P2,S24,2,400,3,0.0796604046242782,0.102926983684107,0.121887653318651,0.160633565446497,0.0787501899514183,0.127184366348058
P2,S25,2,500,3,0.0796604046242782,0.0616164011258176,0.0814948010078399,0.111182666760241,0.0519671439032822,0.0615269538719389
P2,S26,2,600,3,0.0796604046242782,0.152295135639173,0.152733977116007,0.18960845972969,0.14001706031736,0.152220052771134
P2,S27,2,700,3,0.0796604046242782,0.0678038328112935,0.0527857276534236,0.0134311366177764,0.0852797989768135,0.0830312323843877
P2,S28,2,800,3,0.0796604046242782,0.0213480882928825,0.0346730917028985,0.0970760590378202,0.00801056101015381,0.0145267669390842
P2,S29,2,900,3,0.0796604046242782,0.0552080643399815,0.0339632941689131,0.0168877174582135,0.03905399366637,0.0387563582323648
P2,S30,2,1000,3,0.0796604046242782,0.0715265689089807,0.0611974270834632,0.0713085828089926,0.0860786985736619,0.0811177375231089
P2,S31,2,100,4,0.0796604046242782,0.0523024323802746,0.0101085617924933,-0.202583700946404,-0.0138365485692178,-0.0163937113227342
P2,S32,2,200,4,0.0796604046242782,0.128908698388799,0.145105414540852,0.144183053378881,0.0691972719143266,0.0929532800190953
P2,S33,2,300,4,0.0796604046242782,0.114148943286699,0.104189370512255,0.0443179744874427,0.146991662120316,0.157964056166296
P2,S34,2,400,4,0.0796604046242782,0.061116047210456,0.0813548153204317,0.0733487764393522,0.0494835214970504,0.141904529663312
P2,S35,2,500,4,0.0796604046242782,0.113573935562816,0.119861079673179,0.189927223527033,0.102872944236708,0.158900023046483
P2,S36,2,600,4,0.0796604046242782,0.067047269027544,0.0760270059657487,0.0736706955588847,0.0620026452921994,0.0649510769659514
P2,S37,2,700,4,0.0796604046242782,0.107009039969844,0.0665075803163636,0.107666138204573,0.0862101548400051,0.0791683437745967
P2,S38,2,800,4,0.0796604046242782,0.0730752964706985,0.0481492989493858,0.0913433153783157,0.0885095859560993,0.063230755886757
P2,S39,2,900,4,0.0796604046242782,0.0474188020648999,0.0524346877352657,0.0388800729238437,0.0569291802042872,0.0615263684494315
P2,S40,2,1000,4,0.0796604046242782,0.118968267592297,0.111747816821791,0.108397648125249,0.0982998361914865,0.115099414354852
P2,S41,2,100,5,0.0796604046242782,0.0974376692313257,0.132211937368497,0.0595675714681,0.0229440191883752,0.124120962219835
P2,S42,2,200,5,0.0796604046242782,0.191814965850979,0.185411202957941,0.264257206377185,0.0692807056473572,0.17188308736714
P2,S43,2,300,5,0.0796604046242782,0.0605792363853349,0.0639738053209276,0.0232819810168651,0.0875013685968123,0.0355127800217214
P2,S44,2,400,5,0.0796604046242782,0.0832753392993093,0.113950755339877,0.249500791194772,0.00623200539656084,0.188558427092282
P2,S45,2,500,5,0.0796604046242782,0.0522684116230421,0.0638904012522651,0.0678015718156186,0.036604160408795,0.0300705095627587
P2,S46,2,600,5,0.0796604046242782,0.112971882940886,0.105928734729364,0.111400135422609,0.120132490389744,0.162149240335527
P2,S47,2,700,5,0.0796604046242782,0.032165000119368,0.0550362981953231,0.0591098788244031,0.0284768581959275,0.0390533744351167
P2,S48,2,800,5,0.0796604046242782,0.0420688060529105,0.057272159365476,0.0503315392421747,0.0670186716005458,0.0552113851765
P2,S49,2,900,5,0.0796604046242782,0.0326311397805337,0.0592996210895931,0.047456388446247,0.0657203293479595,-0.0133687000526818
P2,S50,2,1000,5,0.0796604046242782,0.107629026305855,0.0904649505340046,0.102094119403064,0.102507946446186,0.113897747182506
P2,S51,2,100,6,0.0796604046242782,-0.0273562957242445,0.0411208285488553,-0.033624999782769,-0.0409243348845769,0.130118812731128
P2,S52,2,200,6,0.0796604046242782,0.112527375699342,0.0760589386436636,0.151673388294853,0.025127496592767,0.20847036885934
P2,S53,2,300,6,0.0796604046242782,0.0308367947836395,0.0579489280423966,0.165137284799172,0.0823389408993725,0.0337615466311828
P2,S54,2,400,6,0.0796604046242782,0.018804730298077,0.0709832397731847,0.00706101336283015,0.0408544359549439,-0.027239262436807
P2,S55,2,500,6,0.0796604046242782,0.0583669431507492,0.0588255937662527,0.113722295194815,0.0280668854664649,0.0778152917074695
P2,S56,2,600,6,0.0796604046242782,0.0883637494084102,0.081418770707487,0.0512440340045794,0.0734772388167704,0.0458343369515779
P2,S57,2,700,6,0.0796604046242782,0.0477958357897886,0.0616342445036474,0.0609734475278894,0.0746605160497363,0.0916275860385915
P2,S58,2,800,6,0.0796604046242782,0.0672970243092938,0.0865257887586896,0.126238366214515,0.0437729406505609,0.104860041263997
P2,S59,2,900,6,0.0796604046242782,0.0886902727400325,0.0737528849944942,0.109802864649813,0.0567785420739014,0.0334290775383939
P2,S60,2,1000,6,0.0796604046242782,0.0845532350366635,0.0523034556822929,0.101123054877919,0.0917847505680865,0.125962635519255
P2,S61,2,100,7,0.0796604046242782,0.127821052970846,0.0370236117101212,0.102930889390177,0.0356128674070027,-0.381134556608683
P2,S62,2,200,7,0.0796604046242782,-0.0843649812994597,-0.014165905626838,-0.0963759635133851,0.0149526560809584,-0.0930759824594665
P2,S63,2,300,7,0.0796604046242782,0.153119307254057,0.135358671102833,0.0596724099108486,0.129892037415838,0.167476800309884
P2,S64,2,400,7,0.0796604046242782,0.088201252761596,0.0771067362731654,0.0978608057189983,0.0523853032781898,0.124523386768561
P2,S65,2,500,7,0.0796604046242782,0.0629372475868698,0.0688599890940443,-0.00276433170831279,0.0273303834622786,0.177612676368146
P2,S66,2,600,7,0.0796604046242782,0.109898705630307,0.0928943856450235,0.123435199269585,0.119910350082542,0.164275992070611
P2,S67,2,700,7,0.0796604046242782,0.106371844277501,0.0271540039045316,0.00205846224279917,0.0694728378883878,0.122557940935683
P2,S68,2,800,7,0.0796604046242782,0.0777991140404138,0.0634858986655658,0.0924002174138837,0.118175481182816,0.0886174286346953
P2,S69,2,900,7,0.0796604046242782,0.0554472255977734,0.104314294612034,-0.0555978145433391,0.0365744395161391,0.0174755251888432
P2,S70,2,1000,7,0.0796604046242782,0.10128317486552,0.0591137917834172,0.122129879314529,0.065220017144074,0.0705934616144669
P2,S71,2,100,8,0.0796604046242782,-0.043009081705202,-0.0578776993375409,-0.131515485112891,-0.0407178864187433,NA
P2,S72,2,200,8,0.0796604046242782,0.146123438480213,0.17571183017878,0.149887825061543,-0.00365456261119078,NA
P2,S73,2,300,8,0.0796604046242782,0.0644103023827801,0.128595748556002,0.110408976238625,0.0366850634326658,NA
P2,S74,2,400,8,0.0796604046242782,-0.0548596211108754,-0.0481353264569834,0.00844224573292863,-0.0274450118274216,-0.0554706381953511
P2,S75,2,500,8,0.0796604046242782,0.0751139309225358,0.0393686180683509,0.170615211625108,-0.0531749229296966,0.0930487601295883
P2,S76,2,600,8,0.0796604046242782,0.100586118707239,0.0845755733353004,0.0290068487953982,0.0239351910124892,0.144555159276601
P2,S77,2,700,8,0.0796604046242782,0.140797155816286,0.0779017188731727,0.112845474368163,0.1070074795144,0.104698570015339
P2,S78,2,800,8,0.0796604046242782,0.0709346154672078,0.084182983115478,0.0639652800784347,0.0855629918592344,0.0611085792238964
P2,S79,2,900,8,0.0796604046242782,0.0694449518027793,0.0317976209093973,0.0846182442886495,0.0589050540980592,0.159949333286474
P2,S80,2,1000,8,0.0796604046242782,0.0520534573391987,0.0294218881784786,0.0954305141579485,0.0694331505373993,0.0936676225733054
P3,S1,2,100,1,0.159320809248555,0.033842192054461,0.0480387661989028,0.101259309780975,0.0133885838306453,0.00435251864408484
P3,S2,2,200,1,0.159320809248555,0.0279310868622888,0.0309825853196521,0.00875745434578214,0.00167617612324344,0.0336513858139327
P3,S3,2,300,1,0.159320809248555,0.14531670922569,0.135059723950019,0.176786588003325,0.126849292403533,0.139921811436106
P3,S4,2,400,1,0.159320809248555,0.160699788165138,0.145697967732643,0.264950267610181,0.138392708252322,0.178828249267142
P3,S5,2,500,1,0.159320809248555,0.0650062824784626,0.0446438783157385,0.0481811166904382,0.0595093598733798,0.0771154914253915
P3,S6,2,600,1,0.159320809248555,0.0961196063710804,0.104878274360386,0.0533189774334429,0.0855340083535452,0.0943695866082448
P3,S7,2,700,1,0.159320809248555,0.174787422782198,0.157928093681928,0.154770962491033,0.17081034844055,0.164498910355833
P3,S8,2,800,1,0.159320809248555,0.110696104858551,0.110291546140621,0.043694265357365,0.102443329246902,0.104393864013737
P3,S9,2,900,1,0.159320809248555,0.193490715993843,0.201775634862564,0.21845268834424,0.195713291614631,0.193489454034985
P3,S10,2,1000,1,0.159320809248555,0.117490859933893,0.120754729318468,0.14911163205478,0.112133898985943,0.123570729541145
P3,S11,2,100,2,0.159320809248555,-0.00540477007929145,0.0443592526962219,-0.0142845789734934,0.00315798686195985,0.0496581947890841
P3,S12,2,200,2,0.159320809248555,0.175714738772646,0.19172753499292,0.235354935986558,0.17877546055462,0.159443732888406
P3,S13,2,300,2,0.159320809248555,0.208907529467475,0.196678836552332,0.265220317916968,0.177268394185201,0.205575434194337
P3,S14,2,400,2,0.159320809248555,0.218267379047414,0.199416494461879,0.278600985602384,0.195931774813798,0.22317743404131
P3,S15,2,500,2,0.159320809248555,0.143730219320464,0.115640142383788,0.193635177959426,0.135268728852117,0.140597196248454
P3,S16,2,600,2,0.159320809248555,0.193319919413983,0.185779835107441,0.220940462709066,0.178377467731966,0.21059680410437
P3,S17,2,700,2,0.159320809248555,0.175968953682567,0.180094240066755,0.203987454454649,0.154973919679956,0.163675774604615
P3,S18,2,800,2,0.159320809248555,0.167408077294852,0.18084477378828,0.17059755064336,0.158842407832982,0.169496863451171
P3,S19,2,900,2,0.159320809248555,0.154498229275815,0.134369192730148,0.102269966872207,0.135957441862478,0.15402754437948
P3,S20,2,1000,2,0.159320809248555,0.139271012569865,0.139178519919854,0.127924287501223,0.156105719790472,0.145786397639341
P3,S21,2,100,3,0.159320809248555,-0.0303252094369813,-0.0479548558555043,-0.123506944195819,-0.0464430403124425,0.0632874691997381
P3,S22,2,200,3,0.159320809248555,-0.00867675810143885,0.0616033598789659,0.0410163991177827,0.01708071466804,0.066088423274272
P3,S23,2,300,3,0.159320809248555,0.172581073096466,0.179871113101234,0.182972628596027,0.148463553337139,0.196349391378841
P3,S24,2,400,3,0.159320809248555,0.143613731526444,0.142768638038163,0.121478947445085,0.107510010128431,0.182728270122164
P3,S25,2,500,3,0.159320809248555,0.12701574074827,0.11686967293351,0.0968145488318617,0.139864319629041,0.151885928714712
P3,S26,2,600,3,0.159320809248555,0.219737419105004,0.210856995002465,0.185421561484828,0.175848149225889,0.209656984360343
P3,S27,2,700,3,0.159320809248555,0.161033240071991,0.140667539959461,0.126366824724509,0.145574501853819,0.154486441791955
P3,S28,2,800,3,0.159320809248555,0.137218256125198,0.121521854271602,0.113710445612777,0.117723114522568,0.152458333547185
P3,S29,2,900,3,0.159320809248555,0.126521729590456,0.134754685264088,0.0824865071678255,0.135651450208063,0.133773540859326
P3,S30,2,1000,3,0.159320809248555,0.133754854973006,0.134988778389401,0.164963066068828,0.108833642617757,0.133255359369161
P3,S31,2,100,4,0.159320809248555,0.282751330677973,0.318515217226951,0.353331011798417,0.273013031143048,0.282741898687782
P3,S32,2,200,4,0.159320809248555,0.167860799061647,0.198897188477441,0.101580353828884,0.143101176189506,0.103445867634306
P3,S33,2,300,4,0.159320809248555,0.11689507022341,0.113829108812838,0.102717346558597,0.101360430544615,0.12174249838095
P3,S34,2,400,4,0.159320809248555,0.158486298159461,0.164003171781192,0.0280639246254887,0.140950981162097,0.223785980492184
P3,S35,2,500,4,0.159320809248555,0.171388189206811,0.186457983439441,0.175452696807603,0.136874719063315,0.161904975154594
P3,S36,2,600,4,0.159320809248555,0.137731452088523,0.147136334676388,0.126521293695391,0.0796383137696424,0.156534798514924
P3,S37,2,700,4,0.159320809248555,0.19156363995352,0.179434127789947,0.171572693286566,0.189371647635515,0.20162314339696
P3,S38,2,800,4,0.159320809248555,0.137326720970844,0.142092695993975,0.196916163413861,0.144772924646802,0.129228057336221
P3,S39,2,900,4,0.159320809248555,0.144823563079848,0.102263133467354,0.106432526432672,0.132394566314175,0.10950604637331
P3,S40,2,1000,4,0.159320809248555,0.153216651276287,0.134174005637745,0.0959381103899395,0.140013503118953,0.146706110566584
P3,S41,2,100,5,0.159320809248555,0.0698007711290968,0.23583199107065,0.141614160436361,0.119599508185605,0.126382266429137
P3,S42,2,200,5,0.159320809248555,0.21543440900536,0.209641353854669,0.150210098441253,0.194021659258444,0.231858957140513
P3,S43,2,300,5,0.159320809248555,0.146287905941013,0.110034450030107,-0.0625671724540216,0.0948544765127301,0.190530281023931
P3,S44,2,400,5,0.159320809248555,0.126165347468972,0.154291594187072,0.168634719395469,0.0848270964205997,0.140720902972289
P3,S45,2,500,5,0.159320809248555,0.178855140717832,0.146477220856517,0.086801738903245,0.142207847450451,0.158500936054404
P3,S46,2,600,5,0.159320809248555,0.123957525828283,0.114284095491865,0.175891005290508,0.11728900669982,0.112823418361894
P3,S47,2,700,5,0.159320809248555,0.118725615244206,0.105308958051107,0.0906910740379298,0.0990533031019331,0.0823079228925401
P3,S48,2,800,5,0.159320809248555,0.18146496028498,0.175261151701038,0.159627418898719,0.194609534977624,0.195325533970892
P3,S49,2,900,5,0.159320809248555,0.163847361427583,0.141103700552017,0.181125327437086,0.132211490213962,0.170367116125093
P3,S50,2,1000,5,0.159320809248555,0.175617983561685,0.145453736784514,0.170755033658529,0.153000899922198,0.221910472188406
P3,S51,2,100,6,0.159320809248555,0.32380676847695,0.326739082668726,0.406362141512452,0.184243031528014,0.0944238484098456
P3,S52,2,200,6,0.159320809248555,0.221009978961038,0.287337329342216,0.35090294080703,0.166451744257949,0.273666388691396
P3,S53,2,300,6,0.159320809248555,0.0729585386402297,0.143743669560163,0.247110172942473,0.109776526705859,-0.0121923906933545
P3,S54,2,400,6,0.159320809248555,0.191260140828183,0.19383654385274,0.231719519899137,0.119461332947054,0.105140435277184
P3,S55,2,500,6,0.159320809248555,0.0840352459119015,0.106901908112412,0.202518538755155,0.0809400802605482,0.118195625454932
P3,S56,2,600,6,0.159320809248555,0.147340253085142,0.167183907018003,0.136269180672073,0.163201863750959,0.161000272747109
P3,S57,2,700,6,0.159320809248555,0.145264375342601,0.165804561192674,0.128968168640293,0.140535756724788,0.121993635946214
P3,S58,2,800,6,0.159320809248555,0.174311147830746,0.19266818578885,0.218070284801761,0.145040368622897,0.211241019146507
P3,S59,2,900,6,0.159320809248555,0.204683944805701,0.190949155381109,0.208957204443599,0.164548075957258,0.20821525165807
P3,S60,2,1000,6,0.159320809248555,0.18571683372738,0.189734449618475,0.211516980664749,0.179921791861259,0.163129794330781
P3,S61,2,100,7,0.159320809248555,0.0893835133622704,0.0918886350506675,0.262418683157264,0.14829325918649,NA
P3,S62,2,200,7,0.159320809248555,0.127793301994457,0.188673895896938,0.0941344439765978,0.0536324530376444,0.134070387968281
P3,S63,2,300,7,0.159320809248555,0.209634584761713,0.184993148507476,0.20543999321227,0.113294617117178,0.191842192311632
