Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S47,2,700,5,0,0.0383783081913497,0.0518519237297604,0.0323164017583198,-0.0198174175090429,0.0388492808767297
P1,S48,2,800,5,0,-0.00809170725807916,-0.00500061777921524,-0.00607186873035926,-0.0224450174153333,-0.0344991990594536
P1,S49,2,900,5,0,-0.000958232514191302,-0.00289179285525807,-0.0103667831687335,-0.0175511881939641,0.0274035310353281
P1,S50,2,1000,5,0,-0.0326852571481239,-0.025043982506261,-0.0514862621213098,-0.050983989778709,-0.0335042569166895
P1,S51,2,100,6,0,0.0366589897389311,0.121101526524765,0.229210481612336,0.0230062963165826,0.070691177702029
P1,S52,2,200,6,0,-0.05817554217914,-0.0299856892162721,-0.086120227786684,-0.0253103885935819,-0.121671028729055
P1,S53,2,300,6,0,-0.0639785265517831,-0.023202512027044,0.0443668536748424,0.0273151309023217,-0.130450947774531
P1,S54,2,400,6,0,0.0307181886173863,0.0833739414715779,0.00514087752683931,0.111731491568651,0.0675232921734428
P1,S55,2,500,6,0,0.0372883683466297,0.0206849581563366,0.00655341764148882,0.0596469496426174,0.0341677098692641
P1,S56,2,600,6,0,-0.038638591292904,-0.00945826160689428,-0.0796502285905494,0.0129056657576452,0.0005957775018816
P1,S57,2,700,6,0,-0.0296601637833907,-0.0374862422847417,-0.0476144863055305,0.000970409039724583,-0.0747365702848063
P1,S58,2,800,6,0,0.0365034023520206,0.0252875463430708,-0.0227240135312023,0.0160366214209807,0.0879081455188989
P1,S59,2,900,6,0,-0.0348927046044959,-0.0352146456152115,-0.0459110771443338,-0.0120239828418608,-0.0345073444121106
P1,S60,2,1000,6,0,-0.0111946313849007,0.0226508494736941,0.0316539544577714,0.020132525707652,-0.00477484243867157
P1,S61,2,100,7,0,-0.0894167582168933,-0.130495708011383,-0.0144369345261036,-0.0479985437856132,NA
P1,S62,2,200,7,0,0.0566188174069985,0.123283174352744,-0.0315839244494994,-0.0404285779949397,0.0355184035851725
P1,S63,2,300,7,0,0.0404790880178742,0.0152308158187033,-0.00414755702628742,0.0552444137423256,0.0775275139077213
P1,S64,2,400,7,0,0.00395454148896014,-0.0377730650755037,-0.0811711642407535,-0.00442116310344512,-0.0438892268461836
P1,S65,2,500,7,0,0.0230607931112198,0.0307402642090786,-0.0210960806685955,0.00587520467668377,0.0414184220715342
P1,S66,2,600,7,0,-0.00361904270967954,-0.00428871798713557,-0.01512895206605,-0.00115426577093981,-0.00135094586378241
P1,S67,2,700,7,0,0.0148315045713602,0.0214242860016298,0.0823479202367363,0.0267880359711863,-0.0719166315913728
P1,S68,2,800,7,0,0.0203130941716549,-0.0127422641737493,-0.0228527943216183,0.0639443069801879,0.0666933336367659
P1,S69,2,900,7,0,0.0370844078730262,0.0316092174341959,0.0434661280393665,0.0178636177364718,0.113538571559238
P1,S70,2,1000,7,0,0.0293470572774361,0.0178378353701612,0.0417403365613255,0.00287285358020698,-0.0261161873240661
P1,S71,2,100,8,0,0.141033228031031,0.100990342725754,0.0845777642030749,0.0955072904135628,NA
P1,S72,2,200,8,0,-0.00212213674367326,-0.0785266543346916,-0.117135081284395,0.00067551249512627,NA
P1,S73,2,300,8,0,-0.0923749018953615,-0.0189596395213209,-0.0803193994635947,-0.0441798019276429,NA
P1,S74,2,400,8,0,0.0537115525499968,0.094665930360101,0.00634609449805285,-0.057360119085344,0.104436355640643
P1,S75,2,500,8,0,0.0154907495442134,-0.0642801302446046,-0.0120896923888042,-0.0306377833653996,0.102169446441507
P1,S76,2,600,8,0,0.0261230680698729,0.0439809183494431,0.136461721811864,-0.0751185610018207,0.0525871696331645
P1,S77,2,700,8,0,0.0403757071807675,0.0558202238502547,0.0567334537510254,0.0211903970241246,0.061088592110317
P1,S78,2,800,8,0,0.016413665092258,-0.00857343326479326,0.00259592453767059,-0.0265361696117706,-0.0932142742624208
P1,S79,2,900,8,0,0.00337543891320341,-0.00160087920564753,-0.0183650883129073,-0.00879953235911531,-0.0203075703531817
P1,S80,2,1000,8,0,-0.00762537067890948,-0.0117853154630401,0.0170444682795181,-0.0521399052859646,0.102075757071671
P2,S1,2,100,1,0.0796604046242782,-0.066491120131972,-0.0145531583403122,0.0258447087148272,-0.0559776146376342,-0.0821716360297824
P2,S2,2,200,1,0.0796604046242782,0.0773328738634514,0.0964945388224803,0.205148040251859,0.0778447208938868,0.0679441737769217
P2,S3,2,300,1,0.0796604046242782,0.109366471495215,0.121412191848116,0.159543521957113,0.128729067060223,0.119357342309938
P2,S4,2,400,1,0.0796604046242782,0.123560150599193,0.138245699064302,0.171853503149502,0.114277978242297,0.157077923991184
P2,S5,2,500,1,0.0796604046242782,0.049344713091299,0.058416120357044,0.0402242649603212,0.0350827979310411,0.0523721169286474
P2,S6,2,600,1,0.0796604046242782,0.123080386841801,0.130988942094413,0.137149355059167,0.113002675981328,0.11984278581457
P2,S7,2,700,1,0.0796604046242782,0.0870991427837516,0.0854712825389653,-0.0133822592975101,0.0762591442676811,0.0865033999360743
P2,S8,2,800,1,0.0796604046242782,0.0778247109058423,0.0719457899289631,0.0582697906099983,0.0795025839343849,0.085083349325825
P2,S9,2,900,1,0.0796604046242782,0.0514810987606505,0.054035592227194,0.0408054439351711,0.0472925290100304,0.0550781776460639
P2,S10,2,1000,1,0.0796604046242782,0.0921622881737301,0.0924246390177298,0.0975807454404498,0.0817207467100016,0.102027972205495
P2,S11,2,100,2,0.0796604046242782,-0.0678168471965347,-0.058769574396502,-0.200157010866931,-0.0664188243496965,-0.0810580697528182
P2,S12,2,200,2,0.0796604046242782,0.128003905570293,0.127327590160517,0.101112108818814,0.109403209260353,0.120258997918996
P2,S13,2,300,2,0.0796604046242782,0.0131694709239842,0.0263120998783122,0.0498140938723208,0.00643063004057632,0.0410947330078042
P2,S14,2,400,2,0.0796604046242782,0.0896074933776158,0.0746326781547449,-0.0530428192865693,0.076830970439085,0.130980151770221
P2,S15,2,500,2,0.0796604046242782,0.137787720252597,0.140420814345496,0.0879246879952276,0.138935055900717,0.114848973067122
P2,S16,2,600,2,0.0796604046242782,0.0197965779773397,0.0365667473422769,-0.0552686485412189,0.0141279119384859,0.0477154978546941
P2,S17,2,700,2,0.0796604046242782,0.0248330036022777,0.0255027323417044,0.0496998039461072,0.0253503894282421,0.0370776958050536
P2,S18,2,800,2,0.0796604046242782,0.0642205774999799,0.0806087890347756,0.11519771297491,0.0697009550112143,0.0845260358422527
P2,S19,2,900,2,0.0796604046242782,0.131704759088659,0.128286908591226,0.105234886681311,0.120395885426697,0.137240829406403
P2,S20,2,1000,2,0.0796604046242782,0.0655103209950508,0.0744080753424456,0.019250833475004,0.0675301432000349,0.0674117774885508
P2,S21,2,100,3,0.0796604046242782,0.0254104923474737,0.0484464947126514,0.0552318738779599,0.0615262137779112,-0.0153513409203072
P2,S22,2,200,3,0.0796604046242782,0.0574797242792074,0.0837921256911516,0.048590691771547,0.0512809623223069,0.085729932710046
P2,S23,2,300,3,0.0796604046242782,0.0263932891870732,0.060911330856223,0.104946705391898,0.0186669679491737,0.0326112103453289
P2,S24,2,400,3,0.0796604046242782,0.0578917235797674,0.0672780961794201,0.0383129166478505,0.0476526973669598,0.0744976769800293
P2,S25,2,500,3,0.0796604046242782,0.0936836494553667,0.0577091776071282,0.0885722557139404,0.0814150633461701,0.0659614321103524
P2,S26,2,600,3,0.0796604046242782,0.0744972751139268,0.0458125407722466,0.0331249478543053,0.0802774022023961,0.0696453936820127
P2,S27,2,700,3,0.0796604046242782,0.0612801000828445,0.0737406097107668,0.0767004456316494,0.0601418284351928,0.0664806013224205
P2,S28,2,800,3,0.0796604046242782,0.0466694985770003,0.0505634953903019,0.0515002770874818,0.0401015168391237,0.0650954173099685
P2,S29,2,900,3,0.0796604046242782,0.0845448667530611,0.0699209641111927,0.0269722888970354,0.0810914563491487,0.0895437823125429
P2,S30,2,1000,3,0.0796604046242782,0.110883550115047,0.109146501592341,0.137239904434713,0.0786662103431225,0.102642124109438
P2,S31,2,100,4,0.0796604046242782,0.183930394878171,0.180721552720956,0.0783590379425364,0.196405780392397,0.122086186297371
P2,S32,2,200,4,0.0796604046242782,-0.0160471584115826,0.0396767684979059,-0.0024378250486647,-0.0396712511382491,-0.00978835705244746
P2,S33,2,300,4,0.0796604046242782,0.0283444263806517,-0.0228938914812575,-0.0140032901033931,0.0426526484943385,0.0677957044576691
P2,S34,2,400,4,0.0796604046242782,0.052043120661516,0.0434608626984338,0.0417574959083393,0.0435328656470651,0.0467997841374896
P2,S35,2,500,4,0.0796604046242782,0.111931095941047,0.0942341363565106,0.0436795947875276,0.138965587134461,0.120248142915242
P2,S36,2,600,4,0.0796604046242782,0.120221117793428,0.115163603059964,0.173750872547734,0.11183315869237,0.151534678550624
P2,S37,2,700,4,0.0796604046242782,0.0763924941028678,0.0609947237933432,-0.0019612174820009,0.0639598408191522,0.0912139725914053
P2,S38,2,800,4,0.0796604046242782,0.106036139545439,0.0871314410311339,0.111482138132566,0.0850194011204434,0.075309152754884
P2,S39,2,900,4,0.0796604046242782,0.054799839787657,0.0787554001604168,0.124326356615658,0.0502866520104928,0.0758325746784282
P2,S40,2,1000,4,0.0796604046242782,0.0901460872227255,0.0964432480598257,0.0747502027266789,0.0677245590803174,0.084074075972917
P2,S41,2,100,5,0.0796604046242782,0.239561231807379,0.177972462276191,0.147251789098559,0.316163032011669,0.273608645222759
P2,S42,2,200,5,0.0796604046242782,0.13102432236217,0.109052147949059,0.093260748862654,0.111189643650708,0.114080300904213
P2,S43,2,300,5,0.0796604046242782,0.0530461639724359,0.088536644689304,0.0892249714374481,0.0618392319392852,0.127053537511115
P2,S44,2,400,5,0.0796604046242782,0.0282659795217402,0.0687441478067778,0.0830984996291863,0.0156687446654089,-0.023318247670196
P2,S45,2,500,5,0.0796604046242782,0.0621927346629793,0.074025787041616,0.0578265976683052,0.0509449245350733,0.0661480335829041
P2,S46,2,600,5,0.0796604046242782,0.0590968556698736,0.0592101490183634,0.0868482798492704,0.0462143111304907,0.131563961541391
P2,S47,2,700,5,0.0796604046242782,0.0499769776038073,0.0115101368466792,-0.00302568656692204,0.0514500329795141,0.0551312362485367
P2,S48,2,800,5,0.0796604046242782,0.117951123063558,0.124785843516938,0.129618023341612,0.0697348254261249,0.0803423359375312
P2,S49,2,900,5,0.0796604046242782,0.102713400214817,0.12377194495894,0.129987523250191,0.0657491914355248,0.0932121706073265
P2,S50,2,1000,5,0.0796604046242782,0.131174235621553,0.123070865515961,0.0757729103827882,0.0946732765380298,0.160315009967552
P2,S51,2,100,6,0.0796604046242782,0.133212475872055,0.0823117421558541,0.0910355332514798,0.0730816146115389,0.182402443975947
P2,S52,2,200,6,0.0796604046242782,0.012011314171437,0.0234722070513665,-0.0152936255738429,0.0299905251437428,-0.0321232781548809
P2,S53,2,300,6,0.0796604046242782,0.101526792010606,0.0957813459880667,0.111512772607269,0.0376233024498683,0.126412589549356
P2,S54,2,400,6,0.0796604046242782,0.0147054656859848,0.0801912421329969,0.0497531628904444,0.0221060503471492,0.0244972704640517
P2,S55,2,500,6,0.0796604046242782,0.0504228580831031,0.0247873222604546,-0.00895512964190293,0.0296587945861218,0.0838951736880246
P2,S56,2,600,6,0.0796604046242782,0.112536150091555,0.125237722560314,0.151949894321027,0.114245551906042,0.159223524724445
P2,S57,2,700,6,0.0796604046242782,0.10273633866183,0.128376762458844,0.134424065897466,0.128647416518833,0.0938784856902013
P2,S58,2,800,6,0.0796604046242782,0.0720427639218013,0.0949306000685059,0.100369218329962,0.0584963110589294,0.0650876642285459
P2,S59,2,900,6,0.0796604046242782,0.0972211510356018,0.0647600398326666,0.0849384888442665,0.0747580693729386,0.0996730298481061
P2,S60,2,1000,6,0.0796604046242782,0.065850149889613,0.0863229050189199,0.121803678220087,0.0932668203432669,0.023037810931521
P2,S61,2,100,7,0.0796604046242782,0.133937280629912,0.162412111469809,0.255730428670568,0.161537761830252,0.195362396056894
P2,S62,2,200,7,0.0796604046242782,0.101704412953024,0.0720059168237264,0.0548716224813843,0.0434457193940018,0.120996223139827
P2,S63,2,300,7,0.0796604046242782,0.121868694815442,0.137177350392025,0.107800887035729,0.0479112239530556,0.116794934251983
P2,S64,2,400,7,0.0796604046242782,0.124374213162865,0.143308673250851,0.147213434433907,0.0576458244273619,0.170192798949422
P2,S65,2,500,7,0.0796604046242782,0.0340936735386846,0.0620665888522989,0.0109621266243873,0.0270559101646051,0.0237591868961283
P2,S66,2,600,7,0.0796604046242782,0.0174373996023689,0.00749425942471586,-0.0360398389260383,-0.0227785168523575,0.00421480970735268
P2,S67,2,700,7,0.0796604046242782,0.126104383382536,0.0834269569524036,0.063475080014309,0.0744511599521282,0.150508037006522
P2,S68,2,800,7,0.0796604046242782,0.0597927242158005,0.0659294621973113,0.0822685610009599,0.00150962415056886,0.0668019126109913
P2,S69,2,900,7,0.0796604046242782,0.10011188838805,0.0823580371826963,0.0126321871911761,0.0989300446836528,0.116785607971741
P2,S70,2,1000,7,0.0796604046242782,0.0664556608935589,0.0561554507799664,0.0645818279878162,0.0274768938111328,0.0224798442623917
P2,S71,2,100,8,0.0796604046242782,0.0676892165938071,-0.00837078142769328,-0.0240235988406117,0.0389244635927969,NA
P2,S72,2,200,8,0.0796604046242782,0.186021852355311,0.132079639967644,0.157858416185875,0.0739678432624168,NA
P2,S73,2,300,8,0.0796604046242782,0.0919586596732563,0.212615468885542,0.192201513267489,0.158323949056454,0.160422143601605
P2,S74,2,400,8,0.0796604046242782,0.110095435014537,0.122641296071234,0.182948062944159,0.0284063947240269,0.127604438142139
P2,S75,2,500,8,0.0796604046242782,0.0586709039051575,0.044529303167999,0.0901043190277227,0.0208770929513764,0.0486232037883306
P2,S76,2,600,8,0.0796604046242782,0.084775614377047,0.037983169157331,0.1030290985331,0.041231403447199,0.043030690141999
P2,S77,2,700,8,0.0796604046242782,0.119080143342486,0.116356390451505,0.115784400955215,0.0623762313041133,0.0395281417470299
P2,S78,2,800,8,0.0796604046242782,0.0962618687993006,0.106534622853449,0.11677648838742,0.0171925940463457,0.0488916839561933
P2,S79,2,900,8,0.0796604046242782,0.0638871930625243,0.0568455512617069,0.0915751900687147,0.0463916792481867,0.119543033658367
P2,S80,2,1000,8,0.0796604046242782,0.0702668206942207,0.0341872769164319,-0.0490640339514208,0.0469011269981326,0.00561473912697141
P3,S1,2,100,1,0.159320809248555,-0.0436953923600714,-0.0227925381766373,0.186544468399893,-0.0257014874239035,-0.0388027833641769
P3,S2,2,200,1,0.159320809248555,0.138451420948779,0.121098176457258,0.177081851630901,0.122167414058278,0.171539162741237
P3,S3,2,300,1,0.159320809248555,0.241977325226851,0.241936866364865,0.231368523639233,0.236224280736706,0.239417468105687
P3,S4,2,400,1,0.159320809248555,0.185902305476165,0.172176630949964,0.229118794126375,0.193776234258787,0.170043494287368
P3,S5,2,500,1,0.159320809248555,0.181814188015558,0.173582507524067,0.103824029418541,0.165908093567713,0.177823890689094
P3,S6,2,600,1,0.159320809248555,0.329094506933835,0.319856183519983,0.294582793546948,0.312619249914902,0.31317358965869
P3,S7,2,700,1,0.159320809248555,0.138451337042354,0.140765798565614,0.193991784629559,0.142219042889936,0.143099107287084
P3,S8,2,800,1,0.159320809248555,0.202530558460267,0.201207778299586,0.20047015117123,0.200044460674338,0.199640835190279
P3,S9,2,900,1,0.159320809248555,0.130619891158477,0.13317615255375,0.121729990518204,0.122110395903735,0.132705988140557
P3,S10,2,1000,1,0.159320809248555,0.191719308182912,0.194726274104229,0.163387939745396,0.187554510218821,0.184129785903658
P3,S11,2,100,2,0.159320809248555,0.162597322889997,0.156285691309946,0.176346980105188,0.156662125649023,0.232333613161086
P3,S12,2,200,2,0.159320809248555,0.136670167071067,0.178790591075117,0.121345560324105,0.141773162765321,0.0923882060482709
P3,S13,2,300,2,0.159320809248555,0.218135425160722,0.200083493951139,0.305799201310047,0.21446393055149,0.250539996078651
P3,S14,2,400,2,0.159320809248555,0.181600081903836,0.18135647810444,0.194827401626753,0.178470141269138,0.182060169792283
P3,S15,2,500,2,0.159320809248555,0.157685740965517,0.155790335541908,0.134196589338113,0.153107823002887,0.115651065291526
P3,S16,2,600,2,0.159320809248555,0.143681721315759,0.141998839118562,0.148460902032932,0.132113087311881,0.142755936222343
P3,S17,2,700,2,0.159320809248555,0.212602609820247,0.214018504276269,0.237756758990748,0.209483090274735,0.20511484440629
P3,S18,2,800,2,0.159320809248555,0.177253855888775,0.154753279687928,0.1606344784937,0.173934674630156,0.16568336573776
P3,S19,2,900,2,0.159320809248555,0.204840683066641,0.204411112685919,0.18645658482819,0.187984479897392,0.206053635560057
P3,S20,2,1000,2,0.159320809248555,0.200074846676562,0.192980942881002,0.235831543962874,0.198156528229006,0.194900213810104
P3,S21,2,100,3,0.159320809248555,0.239823729256802,0.241730943002287,0.409903439530482,0.23016314602088,0.244075099433575
P3,S22,2,200,3,0.159320809248555,0.125988650393693,0.127406313927914,0.110568262701068,0.155368381748583,0.0712096468612939
P3,S23,2,300,3,0.159320809248555,0.0550860298485899,0.0873937304065824,0.11988071007372,0.0308060881931053,0.0974330501990168
P3,S24,2,400,3,0.159320809248555,0.212018497748814,0.221714891809205,0.197297117180863,0.217942301892274,0.260440233907822
P3,S25,2,500,3,0.159320809248555,0.0661105006136489,0.0857652871564925,0.0703654639899644,0.0593397315796163,0.0422512385103613
P3,S26,2,600,3,0.159320809248555,0.192499948367346,0.204772145607032,0.146140270224874,0.200868504817004,0.180293605769168
P3,S27,2,700,3,0.159320809248555,0.133311263352751,0.170840651202449,0.120586532879684,0.116241601745323,0.112166540021374
P3,S28,2,800,3,0.159320809248555,0.155606761443278,0.15971720928091,0.178498482070244,0.142405257839871,0.167984183597128
P3,S29,2,900,3,0.159320809248555,0.212288216871843,0.213224297493646,0.225182605239603,0.188350370348736,0.233975048416285
P3,S30,2,1000,3,0.159320809248555,0.194345889627406,0.173144350610031,0.182912233299805,0.195283434509132,0.184381780432815
P3,S31,2,100,4,0.159320809248555,0.209246484325772,0.241446883043997,0.142653733044998,0.195154033532595,0.183168323229477
P3,S32,2,200,4,0.159320809248555,0.205598299392378,0.210266759681646,0.198377782549135,0.166117444042018,0.185024390528639
P3,S33,2,300,4,0.159320809248555,0.155521768957154,0.188054847248256,0.156264264335626,0.140720775570477,0.159485078814734
P3,S34,2,400,4,0.159320809248555,0.0796995798502081,0.072978284084447,0.0621524064392518,0.10218733658211,0.0399974254579137
P3,S35,2,500,4,0.159320809248555,0.103534798962657,0.11305937666458,0.100049044638144,0.0885878326434966,0.108726283341503
P3,S36,2,600,4,0.159320809248555,0.15525251480405,0.160430754534938,0.147935132735652,0.130186818947085,0.17013552342961
P3,S37,2,700,4,0.159320809248555,0.100752246879889,0.140364336009914,0.0666886443173586,0.0471979257483713,0.0867130864759977
P3,S38,2,800,4,0.159320809248555,0.18466101787182,0.17613179698863,0.168255443629255,0.19815703112262,0.187307040250047
P3,S39,2,900,4,0.159320809248555,0.153782538447708,0.161012373837824,0.192273328636238,0.129438147700413,0.155089312582494
P3,S40,2,1000,4,0.159320809248555,0.144681440197468,0.138313283508209,0.146600599234612,0.107033142609232,0.169822885612787
P3,S41,2,100,5,0.159320809248555,0.076606729773068,0.098444838185623,0.187520900661602,0.138453851052635,0.184187963962095
P3,S42,2,200,5,0.159320809248555,0.197562976298813,0.229640733558645,0.318233363252619,0.149784705781409,0.195519031606457
P3,S43,2,300,5,0.159320809248555,0.0925259157867135,0.12175114715467,0.0934521523661917,0.0101211908736122,0.0883589794103206
P3,S44,2,400,5,0.159320809248555,0.151694918770994,0.163864514770958,0.181166080472131,0.142840598254765,0.13879916002501
P3,S45,2,500,5,0.159320809248555,0.182449750213155,0.184549115307519,0.115752287547389,0.124172321702642,0.179487640111062
P3,S46,2,600,5,0.159320809248555,0.0976169370660169,0.0517980299154799,0.0719146647212841,0.0654710091280975,0.128394606125798
P3,S47,2,700,5,0.159320809248555,0.180664630871071,0.200034970317728,0.15302027237926,0.152537272759772,0.186282337391023
P3,S48,2,800,5,0.159320809248555,0.107440211764108,0.109506766094597,0.0846293195012534,0.0853868181852983,0.0946210154673423
P3,S49,2,900,5,0.159320809248555,0.130984665813025,0.138057209425631,0.123954671316139,0.0737127538789778,0.134069517028399
P3,S50,2,1000,5,0.159320809248555,0.219445535989326,0.204188827283556,0.151302890243485,0.194541225240767,0.216376725111331
P3,S51,2,100,6,0.159320809248555,0.262073615753027,0.260803314861195,0.0269182318977827,0.145673905219152,0.243422784401995
P3,S52,2,200,6,0.159320809248555,0.221060188450561,0.196158680301169,0.313023714158449,0.106679353110588,0.178831021918857
P3,S53,2,300,6,0.159320809248555,0.162584839347795,0.147492896408452,0.187746040842421,0.157683045187924,0.143194867336809
P3,S54,2,400,6,0.159320809248555,0.200684629981778,0.135567231775104,0.183434528589321,0.107550380594834,0.200974633554048
P3,S55,2,500,6,0.159320809248555,0.196751019131984,0.166409810141172,0.164122228362774,0.149225500191258,0.147792365762204
P3,S56,2,600,6,0.159320809248555,0.198333902794721,0.151117915722321,0.240737659304454,0.17963938255695,0.22008197848807
P3,S57,2,700,6,0.159320809248555,0.142316796060307,0.15665752095531,0.207804528791389,0.106172404863427,0.115891843828627
P3,S58,2,800,6,0.159320809248555,0.194700285910513,0.179726561874406,0.201664526472246,0.15599115620322,0.200432390504437
P3,S59,2,900,6,0.159320809248555,0.150836062267346,0.122430970686518,0.0779849374952731,0.150453985379681,0.117613831787876
P3,S60,2,1000,6,0.159320809248555,0.153343113091137,0.13568946996391,0.164116377401925,0.0974642171970187,0.135997739583936
P3,S61,2,100,7,0.159320809248555,0.18992361892967,0.208205745298185,0.140726693423849,0.0411828187004825,NA
P3,S62,2,200,7,0.159320809248555,0.182109503565208,0.161700338432077,-0.00281840022421196,0.104683211067728,0.137445224913399
P3,S63,2,300,7,0.159320809248555,0.122137342444009,0.102032752539575,0.0949561119155869,0.149862311530344,0.13850267651749
