Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S43,2,300,5,0,-0.0297944938458498,-0.0266043829569731,-0.00679483859966331,-0.0249146265741008,-0.0153694008349797
P1,S44,2,400,5,0,0.0481554411887749,0.0503306458593107,0.117087576686297,0.0656878352896507,0.0532489624574115
P1,S45,2,500,5,0,0.0217101299501035,-0.00510210612004779,0.0709343222958524,0.0103440155088835,0.0732209341744703
P1,S46,2,600,5,0,-0.0291667355131915,-0.0417041000319605,0.0227902402970051,-0.0112395148096847,-0.0508151266284157
P1,S47,2,700,5,0,-0.0108621010125372,0.00305756814074255,0.0407533552864986,-0.0280323959322987,-0.03502410196096
P1,S48,2,800,5,0,0.10695911022872,0.0668719411783371,0.123670306104801,0.0887268807028332,0.0828962026323701
P1,S49,2,900,5,0,-0.0229037409235315,-0.019867103107559,0.0239642215990642,-0.000769049818222825,0.00695605555707983
P1,S50,2,1000,5,0,0.0050972209031497,0.0450475456166393,0.0556686852832566,-0.0155762686716703,0.0134434573978933
P1,S51,2,100,6,0,0.135437787821435,0.0472287820409362,-0.0524091151885375,0.0908726987805504,0.137273973529008
P1,S52,2,200,6,0,0.0766660576730096,0.0560109317262926,0.0365068563711597,0.0641834840707163,0.00884154748526716
P1,S53,2,300,6,0,0.0817938023207092,0.0983453260949185,0.0567443984688163,0.0161486499851973,-0.0192629420168166
P1,S54,2,400,6,0,0.0345675615628811,-0.00478810728444092,0.0116276736537659,0.0816791194991798,0.0537124878695114
P1,S55,2,500,6,0,-0.0209343215703546,-0.0509558828840744,-0.062518859769986,-0.0318557889665899,-0.0458109406875487
P1,S56,2,600,6,0,-0.0182588825586348,-0.0297447694460244,-0.0393787168496811,-0.0288960185178344,-0.0341539875222964
P1,S57,2,700,6,0,-0.00527279832248251,-0.00305780112662058,-0.0234138121654765,-0.0303598659440766,-0.0907496867320863
P1,S58,2,800,6,0,-0.00877090681930425,-0.0123051287305427,-0.00726456169834044,-0.0700865261590589,-0.0191952163342773
P1,S59,2,900,6,0,-0.00942034384438967,0.0169045699376062,-0.0141805059259957,-0.0353934600727597,0.0184606508809035
P1,S60,2,1000,6,0,-0.0109777596466236,0.00720748057793489,0.031873759016265,-0.0098735504017934,-0.0825106805849686
P1,S61,2,100,7,0,-0.0586166020928714,-0.0786688055752299,-0.0680734180759067,-0.116106805935857,NA
P1,S62,2,200,7,0,-0.0613144908419268,-0.00219194898393766,0.103811388257848,-0.0736335794687873,-0.152850439706748
P1,S63,2,300,7,0,0.0800087268570037,0.027895339336803,-0.00411252916537094,0.0485168386771077,0.0614727959379382
P1,S64,2,400,7,0,-0.0519385990725713,0.0172359319862378,0.0473063078870666,-0.119845727605915,-0.0488214061347382
P1,S65,2,500,7,0,-0.0417904312324886,-0.0152204474684065,0.0420858206152012,-0.0322867430672691,-0.038997972522527
P1,S66,2,600,7,0,0.0807559197071425,0.0572961228954455,0.0662817439735175,0.106486588513734,0.117912177963698
P1,S67,2,700,7,0,0.012387202120563,0.0331652475807305,0.0456193228034919,0.0154837501189176,0.040189442246081
P1,S68,2,800,7,0,0.0180213767461519,0.00259323634339928,0.0539847336690063,0.0169368720884005,-0.0618605860634297
P1,S69,2,900,7,0,0.0025629490752486,-0.00723850720585857,0.060984852221098,-0.0131848358529269,-0.0182780103793277
P1,S70,2,1000,7,0,0.0173059155575452,0.0205728111453133,0.0273297246552322,0.00507635114450094,-0.00327002037064149
P1,S71,2,100,8,0,-0.233360664904023,-0.163816940901833,-0.072676199007932,-0.103359719363241,NA
P1,S72,2,200,8,0,0.0252552718184511,0.0776575164399185,0.156382269458001,0.0530223651709129,NA
P1,S73,2,300,8,0,-0.0626381561459492,-0.0282706841266235,0.0117102247011145,-0.0321493117103461,NaN
P1,S74,2,400,8,0,0.0978598168126889,0.0816613512286036,0.142999058332739,0.0894829756731626,0.0418832759357827
P1,S75,2,500,8,0,-0.0869048239162543,-0.0618960753870053,-0.00857032673549445,-0.0558000814051178,-0.0425955222242813
P1,S76,2,600,8,0,0.0162975642360958,-0.000894982039435658,0.0337972194980122,-0.0107411136642008,0.0339366460561137
P1,S77,2,700,8,0,0.00188602541280941,0.0608887340326024,-0.0609620751332907,0.00374962278066351,0.00961990117239728
P1,S78,2,800,8,0,-0.000209103795451381,-0.00911736690319202,0.0422365975696265,-0.00218583618724642,0.00993675159348444
P1,S79,2,900,8,0,0.024975563219129,0.0204853441245122,0.0394775871852266,-0.0188523318145024,0.0115270021712971
P1,S80,2,1000,8,0,0.0134506412565865,-0.00871184699553882,-0.0342730150069895,-0.018785313959046,-0.120220373697312
P2,S1,2,100,1,0.0796604046242782,-0.0240278644661001,-0.0335007064752891,-0.016264577870392,-0.00418845233640951,-0.00170532629854535
P2,S2,2,200,1,0.0796604046242782,0.0827799483774235,0.0716093377070713,0.0309207394756766,0.0879035902851581,0.05567802846873
P2,S3,2,300,1,0.0796604046242782,0.171976369168042,0.192515652495047,0.151640737083032,0.178243847785662,0.166030136799562
P2,S4,2,400,1,0.0796604046242782,0.030485361337434,0.0545274234237073,0.194997943870458,0.0398221998767576,0.0485990648063066
P2,S5,2,500,1,0.0796604046242782,0.111854106890899,0.101373559661708,0.0721359263965525,0.10438879086044,0.107153758507469
P2,S6,2,600,1,0.0796604046242782,0.163919340591318,0.149902496216239,0.192798723624654,0.170315866233645,0.177369487919501
P2,S7,2,700,1,0.0796604046242782,0.105188427984841,0.116073665345073,0.112149807530304,0.117483208151133,0.109815484042298
P2,S8,2,800,1,0.0796604046242782,0.11524274214539,0.110545851394283,0.0937119068704704,0.123379508133831,0.120229884854933
P2,S9,2,900,1,0.0796604046242782,0.140314383113891,0.155006847858102,0.195869981031646,0.12886189591969,0.129753578699968
P2,S10,2,1000,1,0.0796604046242782,0.0762892525244947,0.076828905788873,0.0325302268199138,0.0725171239428559,0.0576970914410227
P2,S11,2,100,2,0.0796604046242782,0.0755038758242636,0.0960466061235951,0.0024222917367633,0.0872154431591768,0.0683980323348706
P2,S12,2,200,2,0.0796604046242782,0.0542546624631308,0.0719159544069538,0.0253147808408119,0.0313510685950471,0.0768419768325933
P2,S13,2,300,2,0.0796604046242782,0.0514398518364605,0.0615885444182929,-0.108174240051797,0.0195475736340133,0.0371959772868385
P2,S14,2,400,2,0.0796604046242782,0.143210387474072,0.109137732470642,0.0906193306812929,0.120583590192457,0.144658557884313
P2,S15,2,500,2,0.0796604046242782,0.140702310580348,0.129349316490151,0.156414804878045,0.130633379542784,0.186839691092732
P2,S16,2,600,2,0.0796604046242782,0.142365398472462,0.14355169502873,0.144217107347259,0.150493912572755,0.155812443813912
P2,S17,2,700,2,0.0796604046242782,0.0659178230065032,0.06856886760117,0.117364004448283,0.0710532423592747,0.0584030767975302
P2,S18,2,800,2,0.0796604046242782,0.039595463853688,0.038644996277396,-0.00951616970445249,0.0343227401050626,0.0597867809115963
P2,S19,2,900,2,0.0796604046242782,0.120318325646462,0.110184141039911,0.0564273658131024,0.125906503992643,0.138638765779219
P2,S20,2,1000,2,0.0796604046242782,0.0279967103228766,0.0202430413936807,0.075057173239055,0.0262865244275083,0.0313333893002899
P2,S21,2,100,3,0.0796604046242782,-0.0421477869907153,0.0865129739694268,0.0785869991644948,-0.092829888908119,0.00634670861355432
P2,S22,2,200,3,0.0796604046242782,0.0818463309475133,0.0901289332186297,0.149195828768853,0.0325597610873223,0.0883401461586957
P2,S23,2,300,3,0.0796604046242782,0.117534478237721,0.133934134786066,0.151278501017205,0.122231803160134,0.117699712068123
P2,S24,2,400,3,0.0796604046242782,0.0444165671419056,0.0636448438303634,0.153804327690911,0.0618045969927113,0.0466044270415374
P2,S25,2,500,3,0.0796604046242782,0.0305858244991999,0.0171284078359243,0.118289790943503,0.0314075584546172,0.0263120948098108
P2,S26,2,600,3,0.0796604046242782,0.147736468078213,0.157042141596319,0.147217990262052,0.125475546091289,0.0893867056269963
P2,S27,2,700,3,0.0796604046242782,0.123230338076295,0.144082017955753,0.105380233562658,0.104727053315774,0.0997507295818694
P2,S28,2,800,3,0.0796604046242782,0.0623302569703592,0.0915232144564784,0.102144468817965,0.0677568876054957,0.0877824287906691
P2,S29,2,900,3,0.0796604046242782,0.0877194109633535,0.0928530870056597,0.101067068008531,0.0616555532127066,0.0679188584318673
P2,S30,2,1000,3,0.0796604046242782,0.0988870941579746,0.12149799866651,0.11340640910665,0.0741296223269751,0.074410547429031
P2,S31,2,100,4,0.0796604046242782,0.101270521422391,0.190541947776848,0.0753036521648431,0.13612787113348,0.00956401169955491
P2,S32,2,200,4,0.0796604046242782,0.0260196814627561,0.10694437075631,0.165987097152171,-0.00212532816240743,0.0712094620078417
P2,S33,2,300,4,0.0796604046242782,0.0712619763020823,0.137301130792546,0.103915918523249,0.0169843675166225,0.087443530291231
P2,S34,2,400,4,0.0796604046242782,0.0775817395690894,0.11517362531445,0.0511418315669268,0.0678868788382872,0.0591836348927875
P2,S35,2,500,4,0.0796604046242782,0.0309779827571586,0.0571285116669717,0.0183772348970985,0.0302839845536085,0.0212952136976423
P2,S36,2,600,4,0.0796604046242782,0.00761235259600057,0.0222817912980902,0.0139054175605879,0.0293059886018618,-0.011730647632691
P2,S37,2,700,4,0.0796604046242782,-0.00325570179219914,0.0442212318583821,0.085422157650405,0.0233153491451673,0.0171512662001206
P2,S38,2,800,4,0.0796604046242782,0.0671179150821426,0.0808970770434488,0.0617073537283875,0.0390997949127666,0.0842806740891647
P2,S39,2,900,4,0.0796604046242782,0.0544706652502179,0.0762895135182378,0.0654472439252411,0.0394281480035993,0.0303035093114691
P2,S40,2,1000,4,0.0796604046242782,0.101569575109543,0.104602298952091,0.152222491617061,0.106016071649667,0.127894249212863
P2,S41,2,100,5,0.0796604046242782,0.134662130844735,0.0785956763247369,0.0737392464613598,0.19820528151595,0.073492337122434
P2,S42,2,200,5,0.0796604046242782,0.123309997594293,0.149748702769749,0.18185013375917,0.168511301338435,0.0725512551535487
P2,S43,2,300,5,0.0796604046242782,-0.10567774466224,-0.0675216834335389,-0.117711837957443,-0.0781069865462785,-0.114133674387284
P2,S44,2,400,5,0.0796604046242782,0.030260877579952,0.0466737564202269,0.11346990784902,0.0784853665351207,0.0306982562692564
P2,S45,2,500,5,0.0796604046242782,0.0724013439705547,0.0116782171199852,0.0143915590518708,0.0506428045214946,0.149353537887677
P2,S46,2,600,5,0.0796604046242782,0.0767072705100538,0.0455762804280305,0.110740748851588,0.0829960064811521,0.0638465441495895
P2,S47,2,700,5,0.0796604046242782,0.025383978778882,-0.0171021999184683,0.00209723646921893,0.0796811607650308,0.0245060600905905
P2,S48,2,800,5,0.0796604046242782,0.0485252432866945,0.0772626388965366,0.0616037041666306,0.00219247316638459,0.079022271678187
P2,S49,2,900,5,0.0796604046242782,0.0798799835770519,0.0751736124652504,0.0648933419818837,0.0523974037897756,0.077421322527019
P2,S50,2,1000,5,0.0796604046242782,0.056673466455268,0.0778935920073377,0.0323187392597954,0.0817112315150301,0.0951357648418459
P2,S51,2,100,6,0.0796604046242782,0.0126743272197744,0.0220258619311813,-0.00850524679455309,-0.0607592631551578,0.0118647308853395
P2,S52,2,200,6,0.0796604046242782,0.101070409255148,0.0478184691331917,0.00870749651219689,0.0636966778694253,0.153552354141968
P2,S53,2,300,6,0.0796604046242782,0.136270330187278,0.130405497311003,0.0924966576353646,0.105858708540102,0.0862908949850335
P2,S54,2,400,6,0.0796604046242782,0.1764311970548,0.123906055744379,0.0726280242143699,0.117672535688319,0.201786823793853
P2,S55,2,500,6,0.0796604046242782,0.0465582208017265,0.0371455305002959,0.021865027361181,0.059120588641726,0.0574588618267842
P2,S56,2,600,6,0.0796604046242782,0.103926608577219,0.128395980492053,0.0892818813417869,0.117069486749386,0.0431943044948924
P2,S57,2,700,6,0.0796604046242782,0.0669065967360683,0.0269641998124303,0.0309165499403411,0.00318808990210037,0.127073066559418
P2,S58,2,800,6,0.0796604046242782,0.104706474485065,0.136368100973878,0.11216205427464,0.0817551820261014,0.116477474537492
P2,S59,2,900,6,0.0796604046242782,0.081146940114795,0.108610027409222,0.0827227214044079,0.0524151604349505,0.0792777916534991
P2,S60,2,1000,6,0.0796604046242782,0.0762994381911425,0.0935413135518869,0.0889181063167124,0.0784062927831508,0.0956338678541293
P2,S61,2,100,7,0.0796604046242782,0.00191971764726506,0.113414185199854,-0.107118327881709,-0.0425257603294845,0.429167912741537
P2,S62,2,200,7,0.0796604046242782,0.0676202819934365,0.0684166818322902,0.0129639920906213,0.022694768410602,0.0345761522521061
P2,S63,2,300,7,0.0796604046242782,0.050150708460932,0.0446030267398728,0.0309438122151754,-0.0414817111030763,0.0509741132414539
P2,S64,2,400,7,0.0796604046242782,0.123983111328918,0.0772538393664885,0.200113771293786,0.11143307118455,0.0888681445850921
P2,S65,2,500,7,0.0796604046242782,0.0476705496340614,-0.000976025537130758,-0.006795592090986,0.0295829965422083,0.0691806380173129
P2,S66,2,600,7,0.0796604046242782,0.163176437292575,0.137000051037729,0.136840317912575,0.149475497314634,0.198279043081142
P2,S67,2,700,7,0.0796604046242782,0.159107986998248,0.146460361294812,0.136970201599567,0.0731196849634166,0.12243737414745
P2,S68,2,800,7,0.0796604046242782,0.0884333860264094,0.114217409521623,0.157262719579645,0.127413270838978,0.0426768298933571
P2,S69,2,900,7,0.0796604046242782,0.0799137575566405,0.0658511220997318,0.0515232281894945,0.0115421836341357,0.0910001797504328
P2,S70,2,1000,7,0.0796604046242782,0.0658967778966778,0.0768228320343479,0.125702524829805,0.0957598622973811,0.0761706413224449
P2,S71,2,100,8,0.0796604046242782,0.265201129839905,0.270197317701074,0.177512285851204,0.0531763871609066,NA
P2,S72,2,200,8,0.0796604046242782,0.073687993709444,-0.0409664472628143,-0.0453960272934944,-7.72223583288244e-05,NA
P2,S73,2,300,8,0.0796604046242782,0.0701253770324337,0.0219153977517816,0.00607788595447335,0.0261306575289978,NA
P2,S74,2,400,8,0.0796604046242782,0.0550867857299331,0.0399894310457895,-0.0158253724277816,-0.0300269222427201,0.061255023421732
P2,S75,2,500,8,0.0796604046242782,0.0222833213955703,0.0713074242688206,0.128191749437579,-0.0409031317521175,0.176967700752842
P2,S76,2,600,8,0.0796604046242782,0.102142384035328,0.0595847469805004,0.0299742325441698,0.0743655435777623,0.0941374778115196
P2,S77,2,700,8,0.0796604046242782,0.0825506141345811,0.0690722943949273,0.0337033221972484,0.0210512064003169,0.0997817748538705
P2,S78,2,800,8,0.0796604046242782,0.062748592757939,-0.00839566332131078,-0.00264868959149914,0.0204064093376818,0.00524381229267542
P2,S79,2,900,8,0.0796604046242782,0.0855289518299986,0.0992464909532688,0.114445161716805,0.0441193713762366,0.0961640220832596
P2,S80,2,1000,8,0.0796604046242782,0.0637902427286721,0.0649445808990782,0.0882410400407247,0.0819834808980328,0.0423542780302365
P3,S1,2,100,1,0.159320809248555,0.337006488500561,0.365149200823486,0.356220119219736,0.336980289215764,0.306645512069787
P3,S2,2,200,1,0.159320809248555,0.100975937520853,0.120613400893986,0.129096162855946,0.0699513570001745,0.0796228724806928
P3,S3,2,300,1,0.159320809248555,0.12151237198915,0.110004416771619,0.121672168358962,0.122542166546054,0.117835932637158
P3,S4,2,400,1,0.159320809248555,0.140554059280247,0.140550538727335,0.0862940604603038,0.147152716715584,0.137266251317416
P3,S5,2,500,1,0.159320809248555,0.131193534978657,0.130544310786038,0.154833574332169,0.114355289734176,0.122087738310689
P3,S6,2,600,1,0.159320809248555,0.137021666461346,0.139511818579592,0.113703553902482,0.125108597956747,0.126502329830775
P3,S7,2,700,1,0.159320809248555,0.1997520830531,0.190361943223851,0.205694935459326,0.196318111533417,0.194361315296375
P3,S8,2,800,1,0.159320809248555,0.194708198093082,0.195717906979936,0.1914253777265,0.179897974359929,0.208864259284335
P3,S9,2,900,1,0.159320809248555,0.106793172445722,0.107668784477037,0.0759685462490235,0.112267701382043,0.102327714661194
P3,S10,2,1000,1,0.159320809248555,0.151069255809285,0.147515941935127,0.119821229276115,0.148568620050998,0.163543522777406
P3,S11,2,100,2,0.159320809248555,0.0994859313211083,0.104462893982373,0.0341684591088044,0.135695364576749,0.0710959891619645
P3,S12,2,200,2,0.159320809248555,0.0259031632138545,0.0411424331779352,-0.03388476259351,0.00608346595255482,0.0325627572831952
P3,S13,2,300,2,0.159320809248555,0.0921278056917012,0.0918431366720352,0.128670938793675,0.112043884727075,0.115515689334178
P3,S14,2,400,2,0.159320809248555,0.185496929086711,0.161436258302351,0.119447758446574,0.168611214415958,0.195465428122075
P3,S15,2,500,2,0.159320809248555,0.188199380398837,0.201060764753519,0.215065918164814,0.179749880495555,0.187602423070616
P3,S16,2,600,2,0.159320809248555,0.161875128497208,0.15630636736082,0.142305496756751,0.167568776986228,0.189933295066602
P3,S17,2,700,2,0.159320809248555,0.186405906226622,0.192204224507233,0.20111344616073,0.182944393138892,0.179041145545626
P3,S18,2,800,2,0.159320809248555,0.103177675845983,0.112285040389615,0.127350808700251,0.103941200937078,0.0989364721081529
P3,S19,2,900,2,0.159320809248555,0.141538265636581,0.135962473789359,0.110596700084755,0.120502427320092,0.130395796443179
P3,S20,2,1000,2,0.159320809248555,0.143846344466363,0.167422948634615,0.16648320502287,0.108749905574563,0.152074357278751
P3,S21,2,100,3,0.159320809248555,0.177336239491654,0.177424674335255,0.0664693819655521,0.224510695676323,0.201878665625138
P3,S22,2,200,3,0.159320809248555,0.107461012435343,0.112189498067929,0.132906258721451,0.0883960841441581,0.0993463686662392
P3,S23,2,300,3,0.159320809248555,0.105650797348108,0.117653096087176,0.0800784743390955,0.142510035747952,0.118072057393042
P3,S24,2,400,3,0.159320809248555,0.128223304994838,0.114192970190507,0.221029206720603,0.134476687176756,0.155750782109136
P3,S25,2,500,3,0.159320809248555,0.193122002327071,0.221234493829336,0.158812553220582,0.183597761722114,0.192725647010058
P3,S26,2,600,3,0.159320809248555,0.131479269075668,0.138132377841763,0.103893451544962,0.0786876625778845,0.116061262791434
P3,S27,2,700,3,0.159320809248555,0.152033916709623,0.137494594868803,0.200948919604977,0.148095649644801,0.143132945901251
P3,S28,2,800,3,0.159320809248555,0.185676642389211,0.173838596889928,0.217125611189099,0.152840461600658,0.173830259632034
P3,S29,2,900,3,0.159320809248555,0.143543918956704,0.138107216077073,0.171847075932334,0.11983964743267,0.139918867268795
P3,S30,2,1000,3,0.159320809248555,0.180507346922154,0.17199581995186,0.118161316941087,0.148851071812388,0.174270619137612
P3,S31,2,100,4,0.159320809248555,0.086849827650862,0.103431745672732,0.0953518557942181,0.11289396206941,0.00631798335961668
P3,S32,2,200,4,0.159320809248555,0.0597618651706592,0.101844161607124,0.128940375955708,0.00145707436922197,0.0592026089169081
P3,S33,2,300,4,0.159320809248555,0.224275107234059,0.209576483020595,0.190565038685791,0.220770071594154,0.279473333829484
P3,S34,2,400,4,0.159320809248555,0.22157064146919,0.240323323147359,0.19469657961333,0.211957894199707,0.215108578157471
P3,S35,2,500,4,0.159320809248555,0.236909927684593,0.246651937270119,0.260286591349287,0.217547551515447,0.240095256433028
P3,S36,2,600,4,0.159320809248555,0.183029660022133,0.192087307656483,0.192220609455763,0.20686036414386,0.176218887738609
P3,S37,2,700,4,0.159320809248555,0.15679549153462,0.155687704201893,0.13496898684524,0.105884087678547,0.179088826192285
P3,S38,2,800,4,0.159320809248555,0.180981941750534,0.184246407267578,0.137826077418534,0.148982626577675,0.201120203859102
P3,S39,2,900,4,0.159320809248555,0.129828736113079,0.127488280859001,0.147643999454386,0.134952088488987,0.13513717592117
P3,S40,2,1000,4,0.159320809248555,0.158589000531725,0.158421871882621,0.212730102950768,0.142090444653249,0.169304479089231
P3,S41,2,100,5,0.159320809248555,0.104797268852518,0.10541607337566,0.261112742601205,0.116604086137233,0.191203000884325
P3,S42,2,200,5,0.159320809248555,0.151283187165206,0.158229459883478,0.184290787715191,0.162938458348421,0.149294115137053
P3,S43,2,300,5,0.159320809248555,0.128499633204129,0.163681117624154,0.19759344248519,0.132039308064147,0.194434019648031
P3,S44,2,400,5,0.159320809248555,0.124560146306524,0.126172767646701,0.179707718578017,0.072890187847355,0.102614995612999
P3,S45,2,500,5,0.159320809248555,0.110683781490505,0.0954569112840111,0.0904983905866422,0.0484054175478906,0.106106149702974
P3,S46,2,600,5,0.159320809248555,0.0870665747266492,0.10495919067144,0.114158725563396,0.0571242960967129,0.0594372739811205
P3,S47,2,700,5,0.159320809248555,0.172961304219284,0.175969737501176,0.149392460175377,0.173940418857249,0.149891774046026
P3,S48,2,800,5,0.159320809248555,0.101304452190202,0.0722479955501218,0.172914496071762,0.0951969784142929,0.129748153553529
P3,S49,2,900,5,0.159320809248555,0.187532047092335,0.163453736533275,0.204045527448962,0.178450650736342,0.188268963392932
P3,S50,2,1000,5,0.159320809248555,0.143782948989196,0.138360439789447,0.10270115531317,0.0985243331082366,0.160661987471868
P3,S51,2,100,6,0.159320809248555,0.134516669340671,0.177996741392906,0.187854632524348,0.0651009465587856,0.136745894307862
P3,S52,2,200,6,0.159320809248555,0.208629733661267,0.207733234109419,0.264170044728167,0.113493905139799,0.171716405759311
P3,S53,2,300,6,0.159320809248555,0.151603806274307,0.171296367943435,0.238615746304429,0.157283445540851,0.15464929906217
P3,S54,2,400,6,0.159320809248555,0.113369500305932,0.116311440295751,-0.00961530454430934,0.118289340570942,0.123617937836838
P3,S55,2,500,6,0.159320809248555,0.117601777254097,0.107624227486337,0.154409181910179,0.114479672763728,0.130460564575176
P3,S56,2,600,6,0.159320809248555,0.132958078325675,0.109198266897025,0.0917776341883673,0.0594365183709637,0.109614036668182
P3,S57,2,700,6,0.159320809248555,0.184904141741136,0.20251392122399,0.149375431151286,0.116934962922458,0.149798082624329
P3,S58,2,800,6,0.159320809248555,0.156418964727079,0.13082597828749,0.190357203361056,0.125031197107589,0.157195479892259
P3,S59,2,900,6,0.159320809248555,0.216888393280094,0.207160945676434,0.202681392451605,0.208519223878124,0.198866554069163
P3,S60,2,1000,6,0.159320809248555,0.135226028267989,0.136911350941985,0.184119214306919,0.140358610749424,0.109438494169837
P3,S61,2,100,7,0.159320809248555,0.236410398929177,0.0373214594164215,0.27159006418851,0.148241732779593,0.221171774158339
P3,S62,2,200,7,0.159320809248555,0.174419677572845,0.143859330119419,0.126324410170453,0.153955223742078,0.15264302287455
P3,S63,2,300,7,0.159320809248555,0.241020426882591,0.162981408985343,0.152389684520447,0.163742030078748,0.196316540221685
