Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S29,2,900,3,0,-0.0396066933711425,-0.03834517550913,-0.0428845637120227,-0.0575557320681823,-0.0691774349440446
P1,S30,2,1000,3,0,-0.0194304920815378,-0.00424203295774404,0.0258419318900296,0.00767319295655908,0.0153951598048624
P1,S31,2,100,4,0,0.114013658272837,0.209085582558527,0.162691956195579,0.083845895757667,0.171135831031414
P1,S32,2,200,4,0,-0.0489176094864587,-0.0196252662514562,-0.0517286409872086,-0.0229372452346693,-0.113247825198834
P1,S33,2,300,4,0,0.0766034197015531,0.00280729882111438,0.0598943761550792,0.0554932918971217,0.061661498868107
P1,S34,2,400,4,0,0.00468997947146604,0.0137608474459761,-0.0133348378364271,-0.03695934455742,0.0272073087434208
P1,S35,2,500,4,0,0.0807874529018487,0.097448038541479,0.0132486122549752,0.0885186223363152,0.0225275516901225
P1,S36,2,600,4,0,-0.00671511399635504,5.31161174852954e-05,0.0674645026894194,-0.0252454179024167,-0.0269022755113931
P1,S37,2,700,4,0,-0.009415042500829,-0.00280832133169435,0.10317513478139,-0.0149365689403109,0.00999357202835633
P1,S38,2,800,4,0,-0.0135929048973789,-0.0130482790109933,-0.0634793207648784,-0.0110806321742919,0.0341945276469229
P1,S39,2,900,4,0,-0.0377822017608104,-0.062709469708602,-0.0536933148721813,-0.0236109657550912,-0.0426179532409624
P1,S40,2,1000,4,0,-0.0276133360752396,-0.0130745514654516,-0.0126799932370922,-0.00124442327749026,-0.0217626609542069
P1,S41,2,100,5,0,0.218267076383599,0.251452884511084,0.273848995006825,0.0841099959276752,0.218445467664153
P1,S42,2,200,5,0,-0.0347852370295296,-0.0626211330499472,-0.11672202075731,-0.0102968307040925,0.0285789497159861
P1,S43,2,300,5,0,-0.0395010497321467,-0.0523450665949532,-0.00745389436076282,-0.0218869461733428,0.0188129944984605
P1,S44,2,400,5,0,-0.10122374078387,-0.0930878836208159,-0.0530488175684164,-0.0810433309670715,-0.128388227236427
P1,S45,2,500,5,0,-0.0483624784359876,-0.0458751936668677,0.023991713693254,-0.0284233457280268,-0.0568001210553151
P1,S46,2,600,5,0,-0.0179510316784848,-0.0137195006020887,-0.0307524882792744,-0.027499237818143,-0.00784894975717229
P1,S47,2,700,5,0,0.00031348576011854,-0.0149906880730618,-0.0202882785249255,-0.0101218001678146,0.000116708846384213
P1,S48,2,800,5,0,-0.0486274514930473,-0.0407248429939416,0.00734631192116022,-0.0259734872292317,-0.0491734962680948
P1,S49,2,900,5,0,-0.00825620092120539,0.0170857969631418,0.0127336426505753,0.0329525382496075,0.00428189385663975
P1,S50,2,1000,5,0,0.0230143259995687,0.0164842946132949,0.0248956849052939,0.00304242615783744,-0.00966363867909352
P1,S51,2,100,6,0,0.0281528737857687,-0.0207795118890207,-0.0443170761989719,-0.0313435393570403,0.0343683381643907
P1,S52,2,200,6,0,-0.069619899439119,-0.1140241856076,-0.0239586522676947,-0.0793344431433486,-0.0701163782279159
P1,S53,2,300,6,0,0.011070494583671,0.0345539436644502,-0.0496670495698654,0.0340164366012872,-0.0445193355199223
P1,S54,2,400,6,0,0.07695952451443,0.0544532577065378,0.0831054559249879,0.0540568367121983,0.0517194743501591
P1,S55,2,500,6,0,-0.0810034279769118,-0.06828873490546,-0.117099211256383,-0.0308663421453339,-0.0431901739312407
P1,S56,2,600,6,0,0.0194680527527709,0.0268631523054618,0.0778709657370782,0.0520449548172188,0.0265557900418085
P1,S57,2,700,6,0,-0.00919527136782274,0.0142711592077579,0.0445364279338772,-0.0449862597483532,0.0125626359891569
P1,S58,2,800,6,0,0.0309064386297735,0.0283300723533879,0.0351933879133658,-0.00681261173095809,0.086250609216136
P1,S59,2,900,6,0,-0.0150217791205257,-0.0386593652877173,-0.0402687360636783,-0.025459411663448,0.0346355981764961
P1,S60,2,1000,6,0,-0.0191097181373744,-0.0475160115445557,-0.0264002082362386,0.00179371047835507,-0.0121682612777538
P1,S61,2,100,7,0,-0.0125023877004206,-0.0138389212515018,-0.126835616971661,0.0191752516008508,-0.77355148492767
P1,S62,2,200,7,0,0.00139576158937478,0.0648455401424259,0.0345191523908457,-0.0572673914675509,-0.0568362814498025
P1,S63,2,300,7,0,0.00848881266989696,-0.0681226304001903,-0.00230648636199083,-0.0275709877609802,0.0113597176576963
P1,S64,2,400,7,0,0.0209299639272925,0.0971086370373118,0.100380161987133,-0.0127641271363857,0.0231377709176308
P1,S65,2,500,7,0,0.0810937611504664,0.0585108719850435,0.0486842799990445,0.0607097457283004,0.109506946489989
P1,S66,2,600,7,0,0.0290787235278574,0.0521701865695264,0.0797478871910516,-0.00115558140138302,0.0136928877372008
P1,S67,2,700,7,0,0.00158630125825282,-0.00400116087304204,-0.00330890852844159,0.019802738695181,-0.0700665996444294
P1,S68,2,800,7,0,0.0380606510789937,0.0242738875268561,0.0388646866737687,0.0466710174214395,0.025700396076805
P1,S69,2,900,7,0,0.0450467287807714,0.029484986282598,0.00740057380887496,0.0303016144436067,-0.00616279226667843
P1,S70,2,1000,7,0,-0.0251872119181423,-0.00980267224792707,0.00426877033075335,-0.012302461929194,-0.0533795346350838
P1,S71,2,100,8,0,0.00955426407170975,0.0467232136036387,0.105939319421063,0.0396417296424479,NA
P1,S72,2,200,8,0,-0.0499632347161237,-0.185406292931105,-0.213959432010864,-0.164534736628733,NA
P1,S73,2,300,8,0,-0.0144622316059469,0.00230778171683643,0.0640117244997523,-0.0765700518325643,-0.155116329101758
P1,S74,2,400,8,0,-0.0241845863300755,0.0102020140538984,0.0617884237018397,0.0019581432483032,-0.0750330100509051
P1,S75,2,500,8,0,0.014332937599112,0.00397987202114706,-0.123884615791182,-0.0178606304916756,-0.0285559776620595
P1,S76,2,600,8,0,0.0458722521047841,0.0262016143651924,-0.0150204592121251,0.00332661286410536,0.171724121695486
P1,S77,2,700,8,0,0.00329631891501919,-0.0265469936639262,-0.0554898505090475,-0.0437971348254832,0.00867633803309924
P1,S78,2,800,8,0,-0.0127773518207146,0.0212109698909103,-0.016829389382741,-0.0674080786959788,-0.0836833390844692
P1,S79,2,900,8,0,-0.0248930297242265,0.0386923546853859,-0.00254603170119838,-0.0596676184669216,-0.00929879703284992
P1,S80,2,1000,8,0,0.0120695530642219,-0.0231654081193114,0.0388562343354435,0.0378212852989622,-0.0543531941186917
P2,S1,2,100,1,0.0796604046242782,0.0945671238672501,0.0881379155811211,-0.0510281743330206,0.106313871144636,0.0951178365015771
P2,S2,2,200,1,0.0796604046242782,0.0827818435189911,0.0831849282775683,0.0156009842216035,0.097585253600095,0.0911417197285087
P2,S3,2,300,1,0.0796604046242782,0.0923898582296363,0.0881471592371002,0.0820000261930516,0.0779454979279247,0.101121413510914
P2,S4,2,400,1,0.0796604046242782,0.11709829562634,0.107126882595801,0.109308978724466,0.126896132300473,0.109955694747407
P2,S5,2,500,1,0.0796604046242782,0.0836311878283641,0.0807323276995753,0.13198380756067,0.0790347856663144,0.0807350208053715
P2,S6,2,600,1,0.0796604046242782,0.100743591887795,0.0847750581318255,0.139597761998823,0.0962777524010939,0.100509140058573
P2,S7,2,700,1,0.0796604046242782,0.104494994540561,0.108848890111095,0.111463475791621,0.0978429780981152,0.0891663105936379
P2,S8,2,800,1,0.0796604046242782,0.13593805702606,0.124938295069726,0.155674755595381,0.133506196142814,0.152609342481541
P2,S9,2,900,1,0.0796604046242782,0.0560751141915294,0.0470180966328664,0.0200351730444827,0.0459267357688684,0.0484122763041508
P2,S10,2,1000,1,0.0796604046242782,0.119355941555116,0.126639570219494,0.11322213581821,0.120670436976389,0.132844628054583
P2,S11,2,100,2,0.0796604046242782,0.117857896346128,0.149371694277321,0.212575294411619,0.156795250016104,0.152690669930992
P2,S12,2,200,2,0.0796604046242782,0.16683465078922,0.17762588144327,0.189894802519291,0.169064858095622,0.122649301925977
P2,S13,2,300,2,0.0796604046242782,0.135235879450775,0.120107676195964,0.170480800468533,0.125706380053019,0.173471781203731
P2,S14,2,400,2,0.0796604046242782,0.0870544195781382,0.0810076271448245,0.154967517710477,0.0765947748485996,0.106333559893944
P2,S15,2,500,2,0.0796604046242782,0.0840059795018264,0.0865308628769626,0.0807909412602283,0.0722681003952485,0.0783677136566384
P2,S16,2,600,2,0.0796604046242782,0.0850952377888195,0.0975394829622835,0.0509339928082884,0.0844086315765482,0.0918495760932705
P2,S17,2,700,2,0.0796604046242782,0.046998507683931,0.0126462758534972,0.0206688113909958,0.0203146450125831,0.0356786119181815
P2,S18,2,800,2,0.0796604046242782,0.026792829328374,0.0497011156080547,0.0577755182795809,0.03124103034547,0.0298780448107016
P2,S19,2,900,2,0.0796604046242782,0.0104773848359564,-0.0167742837836374,-0.0103567281605769,0.017652234649017,0.0227428165535449
P2,S20,2,1000,2,0.0796604046242782,0.134005086756046,0.133833881373381,0.169339583884657,0.137419072426246,0.132604655094358
P2,S21,2,100,3,0.0796604046242782,-0.0148165249136332,-0.0114471009482466,-0.00956986567518105,-0.0313845098244757,0.0794870405403395
P2,S22,2,200,3,0.0796604046242782,-0.0113493851812695,-0.014463857933424,-0.0346917553224809,0.0131448628120223,0.0129220870466812
P2,S23,2,300,3,0.0796604046242782,0.146121008952458,0.175939769689461,0.236403488580514,0.160151662162394,0.161470903665304
P2,S24,2,400,3,0.0796604046242782,0.0750622072866669,0.0725493230305465,0.0729928052109475,0.0698675674028276,0.0312374165183085
P2,S25,2,500,3,0.0796604046242782,0.0326279035217057,0.0296470583666111,0.0200673778490071,0.0143431625006987,0.0139628002124319
P2,S26,2,600,3,0.0796604046242782,0.120486189125956,0.126261547562443,0.157324158728258,0.10618252841237,0.0986972148485522
P2,S27,2,700,3,0.0796604046242782,0.0773059971707522,0.0866769627396943,0.0978376364456702,0.06278766974393,0.0797972260078527
P2,S28,2,800,3,0.0796604046242782,0.0503067292757672,0.0396582047052575,-0.00302379791336137,0.0427434021364571,0.0721857541382869
P2,S29,2,900,3,0.0796604046242782,0.0489286420909213,0.0411543603570351,0.00456859012275501,0.0589191759102633,0.0581155445330146
P2,S30,2,1000,3,0.0796604046242782,0.1337076897282,0.12278074388354,0.136605340569111,0.133939417005907,0.133425238587024
P2,S31,2,100,4,0.0796604046242782,0.184115320679777,0.171706145421448,0.156188598784845,0.144258781425861,0.136184005112023
P2,S32,2,200,4,0.0796604046242782,0.109943530833103,0.11864171053171,0.0748515224866033,0.0677580541382203,0.17150259811792
P2,S33,2,300,4,0.0796604046242782,0.119263476137516,0.117991709899622,0.0719481930649869,0.0951898188058174,0.0885969073170064
P2,S34,2,400,4,0.0796604046242782,0.0633147973285479,0.0563549379963892,0.0221583264282129,0.0759509994008016,0.0304558012568613
P2,S35,2,500,4,0.0796604046242782,0.140144216015329,0.158295006022223,0.16320883185164,0.119051127446322,0.175871135406071
P2,S36,2,600,4,0.0796604046242782,0.079642449616628,0.0730454260799501,0.0581417215226922,0.0578659740572072,0.0799982244394653
P2,S37,2,700,4,0.0796604046242782,0.122688029798217,0.128162117444421,0.125590069987983,0.0839973953814437,0.134563411500024
P2,S38,2,800,4,0.0796604046242782,0.123808198524187,0.135107251199513,0.14031586180957,0.104023250131428,0.112793577893832
P2,S39,2,900,4,0.0796604046242782,0.0802655234498349,0.0539788108872108,0.0688125613267144,0.0543752950957001,0.0811568718830067
P2,S40,2,1000,4,0.0796604046242782,0.109099622630944,0.106725595870344,0.0821601549854569,0.0654683442064329,0.106519607635781
P2,S41,2,100,5,0.0796604046242782,0.0637657261267277,0.0577872029839916,0.0873337269346691,0.0509308862525915,0.0872328306698931
P2,S42,2,200,5,0.0796604046242782,0.0305296780604657,0.0056200863635528,-0.0696721922910847,0.014692345545515,0.111609481991865
P2,S43,2,300,5,0.0796604046242782,0.0663349683775108,0.0529108546819445,0.0724558558387253,0.0613865094932783,0.0258251121727737
P2,S44,2,400,5,0.0796604046242782,0.0779892282835669,0.0882215466445086,0.142079260382028,0.0513240967419659,0.0978053491662891
P2,S45,2,500,5,0.0796604046242782,0.00982418551238291,0.0248116761345179,-0.0119675969657756,-0.00696759995314011,0.0424751438576876
P2,S46,2,600,5,0.0796604046242782,0.163241467983681,0.132452384979254,0.17440182444388,0.0909205842174305,0.162842429150562
P2,S47,2,700,5,0.0796604046242782,0.0298146254010457,0.049759225427916,0.0396926680163383,0.0524335003485209,0.0881571295092946
P2,S48,2,800,5,0.0796604046242782,0.0872315795306041,0.0500573789850053,0.00404840241772317,0.0695721342184954,0.0751171977174877
P2,S49,2,900,5,0.0796604046242782,0.0822086650238857,0.0545362099442001,0.093464459532019,0.0636710733488214,0.0740243206553262
P2,S50,2,1000,5,0.0796604046242782,0.120864484827328,0.107610759701697,0.0182728011109454,0.0687328660123038,0.136791606027012
P2,S51,2,100,6,0.0796604046242782,-0.0572435374069211,-0.0376153309220044,0.0687484962838697,0.0383371824181523,0.00343746987745797
P2,S52,2,200,6,0.0796604046242782,0.0999635409547592,0.123472761357625,0.226413069799349,0.100597838951513,0.152719696709391
P2,S53,2,300,6,0.0796604046242782,0.0969213534961048,0.168315788797391,0.169572637645476,0.0313836949628517,0.075078030246194
P2,S54,2,400,6,0.0796604046242782,0.0596282443249378,0.0586772124582389,0.064061339372575,0.0336091940339976,0.102185077468723
P2,S55,2,500,6,0.0796604046242782,0.05382120439779,0.0957744349187349,0.0981041446192986,0.0183640092642109,0.0194126898125634
P2,S56,2,600,6,0.0796604046242782,0.0935535214899591,0.0708849514598429,0.134324153632476,0.116207332924517,0.152463465009462
P2,S57,2,700,6,0.0796604046242782,0.0833664969198585,0.0561855644886306,0.0592014909772409,0.0651726566746699,0.0829901764565239
P2,S58,2,800,6,0.0796604046242782,0.0177352858874311,0.0260457921223798,-0.00581143951906244,-0.0160445844741354,0.0446924152761102
P2,S59,2,900,6,0.0796604046242782,0.072918567949558,0.0569049982963846,0.0512120042054135,0.0633183789810788,0.108822393960594
P2,S60,2,1000,6,0.0796604046242782,0.109874343659134,0.0855607524312133,0.0376468190627587,0.0750944339378999,0.120908177807048
P2,S61,2,100,7,0.0796604046242782,-0.135592979689118,-0.104917057998655,-0.107618614406337,-0.0985641503212468,NA
P2,S62,2,200,7,0.0796604046242782,0.0247242772644302,0.129215998658983,0.0858353056411628,-0.0299066040270706,0.0529207412645193
P2,S63,2,300,7,0.0796604046242782,0.0922038847780636,0.0542009698514691,-0.041540391256166,-0.0395292640338844,0.176085764339125
P2,S64,2,400,7,0.0796604046242782,0.00562495562063645,-0.0323810852896995,-0.0987032848771865,0.00616890815083554,-0.0558742237562369
P2,S65,2,500,7,0.0796604046242782,0.0409261715445842,0.0522327837697019,0.025627161031815,-0.0106960147657484,0.0113812841042642
P2,S66,2,600,7,0.0796604046242782,0.0289656290532323,0.0703213816832624,0.0300156925691813,0.0149938960474426,-0.0295350554831189
P2,S67,2,700,7,0.0796604046242782,0.0695217692022069,0.0874791295502629,0.1662951909675,0.0668481031566621,0.0547934518873133
P2,S68,2,800,7,0.0796604046242782,0.0983795120332097,0.0605589681635316,0.0417996779298816,0.0334359166621589,0.0380675043184264
P2,S69,2,900,7,0.0796604046242782,0.0541588839006033,0.0758851864323103,0.0805125680966554,0.0503405684857123,0.0750110212210038
P2,S70,2,1000,7,0.0796604046242782,0.0389026399228971,0.0127506572729435,0.0206742343917897,0.0270275861839159,0.0701156023759936
P2,S71,2,100,8,0.0796604046242782,0.0630847572811189,-0.0106915368056545,-0.141791970248737,0.0578967705197586,NA
P2,S72,2,200,8,0.0796604046242782,0.0958012346485391,0.0716028854252553,0.161279680673643,0.118815711540242,NA
P2,S73,2,300,8,0.0796604046242782,0.0829774451705113,0.0440742061350185,0.198237327073221,-0.0167997016345245,NA
P2,S74,2,400,8,0.0796604046242782,0.0935045820615689,0.035519597033893,0.0414281187447606,0.0892428324460793,0.0279440027361021
P2,S75,2,500,8,0.0796604046242782,0.0876328876952106,0.100078818886423,0.073199614796923,0.122479838697135,-0.0358237034252093
P2,S76,2,600,8,0.0796604046242782,0.0547809657008903,0.0526587293469317,0.0976589383183957,0.0595001387991273,0.139180234408291
P2,S77,2,700,8,0.0796604046242782,0.135223063092287,0.0662133391335992,0.08650895868281,0.146995316379348,0.164845368133073
P2,S78,2,800,8,0.0796604046242782,0.0913799971586292,0.0964860564654964,0.109464419357599,0.039974301125082,0.151773415291105
P2,S79,2,900,8,0.0796604046242782,0.0631224597048921,0.0921613485409207,0.0676435233505546,-0.0343896701560871,0.149548632143389
P2,S80,2,1000,8,0.0796604046242782,0.017309291355806,0.0433650242360625,0.00829325873460779,-0.0023922484120596,0.0622897167909682
P3,S1,2,100,1,0.159320809248555,0.222084583563272,0.225658499731811,0.302147813403697,0.229930926380468,0.248713974244019
P3,S2,2,200,1,0.159320809248555,0.170672688575324,0.187620196134291,0.131143834953647,0.176638820537142,0.176937077462044
P3,S3,2,300,1,0.159320809248555,0.134259261393909,0.128930649600582,0.199711730493553,0.127317610353687,0.125362154925472
P3,S4,2,400,1,0.159320809248555,0.15023799194669,0.141907917529979,0.194840233317371,0.127561344776929,0.143117081642872
P3,S5,2,500,1,0.159320809248555,0.193479172739325,0.177815629215793,0.129590773477847,0.173458839584027,0.186784694388715
P3,S6,2,600,1,0.159320809248555,0.190530099953184,0.185880174399371,0.163348221897964,0.182837460314104,0.206519950253646
P3,S7,2,700,1,0.159320809248555,0.129987908488781,0.145157105110343,0.128528255593527,0.122073486337,0.132014683142801
P3,S8,2,800,1,0.159320809248555,0.121342629466346,0.126799384585404,0.0814375797919223,0.104152377830983,0.11712257537181
P3,S9,2,900,1,0.159320809248555,0.172175399484321,0.176069857952779,0.215247802824755,0.179679134944768,0.181532824516313
P3,S10,2,1000,1,0.159320809248555,0.13608902541452,0.130318231609846,0.111473681994024,0.149812240203743,0.138223239789242
P3,S11,2,100,2,0.159320809248555,0.0733884867403165,0.0991388861664429,0.136109790135593,0.049116070543212,0.0699429368013358
P3,S12,2,200,2,0.159320809248555,0.0409391730642207,0.0658096994638625,0.0987229534371318,0.0366743544941257,0.0309076996047023
P3,S13,2,300,2,0.159320809248555,0.185771045587742,0.209537493750484,0.223052107364629,0.188375686269914,0.17529463556309
P3,S14,2,400,2,0.159320809248555,0.210422309537944,0.202122883829298,0.166061557156889,0.244421654760422,0.210419097685664
P3,S15,2,500,2,0.159320809248555,0.192008223832639,0.191952248693663,0.187957841074161,0.199002390192759,0.194531642345368
P3,S16,2,600,2,0.159320809248555,0.134500775206855,0.14567547446867,0.108708471498022,0.141219385004956,0.113643632238322
P3,S17,2,700,2,0.159320809248555,0.21694165966093,0.23859655801629,0.160346637463034,0.19467731840722,0.225389124909935
P3,S18,2,800,2,0.159320809248555,0.179458731476981,0.162650558353109,0.14841482377075,0.171556577222069,0.191675539234697
P3,S19,2,900,2,0.159320809248555,0.128985185414236,0.125588765801813,0.17290994560585,0.136454508936602,0.122200313747532
P3,S20,2,1000,2,0.159320809248555,0.142387413406925,0.151904430990731,0.153410474530998,0.132722785875211,0.123688624393558
P3,S21,2,100,3,0.159320809248555,0.250667184246089,0.24516970994198,0.312032166961394,0.225854820530203,0.20517942084405
P3,S22,2,200,3,0.159320809248555,0.0534067176296266,0.0503483940143229,0.0647858509089916,0.05973778260819,0.0248084634529766
P3,S23,2,300,3,0.159320809248555,0.152401343828007,0.13875069969536,0.175321672754197,0.111367980093377,0.190677292524211
P3,S24,2,400,3,0.159320809248555,0.124284665001809,0.122701405723663,0.18657352210668,0.0921585940879997,0.106847719156321
P3,S25,2,500,3,0.159320809248555,0.102398154146236,0.0644968764286506,0.0650813371633458,0.0816172326553538,0.0974450675917254
P3,S26,2,600,3,0.159320809248555,0.133952205848296,0.131344246916711,0.196093923876585,0.131894644183101,0.119284871202489
P3,S27,2,700,3,0.159320809248555,0.110095502022114,0.098677941560783,0.169759110341108,0.0834274755813542,0.114577092026267
P3,S28,2,800,3,0.159320809248555,0.11841020926463,0.14037924941624,0.176009719902432,0.0925442676636884,0.126349251681134
P3,S29,2,900,3,0.159320809248555,0.135618904626793,0.129240985936966,0.148981834141412,0.108667274369129,0.126216019506552
P3,S30,2,1000,3,0.159320809248555,0.195965715113509,0.206432329671157,0.176406749177778,0.169427371182757,0.191815105318564
P3,S31,2,100,4,0.159320809248555,0.122401715516415,0.100826250050988,-0.0187535329774227,0.115846731343791,0.101537393292191
P3,S32,2,200,4,0.159320809248555,0.210835051128966,0.272532366256693,0.244596681013916,0.213336884228898,0.10439864043985
P3,S33,2,300,4,0.159320809248555,0.233180991714994,0.196101133169361,0.155937200673969,0.211468834130907,0.251093247344417
P3,S34,2,400,4,0.159320809248555,0.150493115354131,0.144107800926648,0.192151196962589,0.157284528457693,0.133585270344784
P3,S35,2,500,4,0.159320809248555,0.205625936554482,0.242037679269849,0.236257952899889,0.164380051180322,0.191188596777386
P3,S36,2,600,4,0.159320809248555,0.126494310779362,0.179110128244404,0.206069433665075,0.107462172357728,0.129908715745867
P3,S37,2,700,4,0.159320809248555,0.174831721202586,0.170217107533711,0.169426021484937,0.16886525552829,0.156279891419365
P3,S38,2,800,4,0.159320809248555,0.144764282501187,0.165889044366227,0.158907577919573,0.0956582074599688,0.161317669895198
P3,S39,2,900,4,0.159320809248555,0.20605598120726,0.188804991004357,0.132966911195431,0.183439879952576,0.239703922010397
P3,S40,2,1000,4,0.159320809248555,0.139305552367497,0.158194462347078,0.122510178543447,0.112890427789198,0.123898811990585
P3,S41,2,100,5,0.159320809248555,0.0493922966500617,0.0540710958873175,0.0358272484064968,0.103812228917354,-0.105076401238622
P3,S42,2,200,5,0.159320809248555,0.264317156610879,0.205834840893305,0.271010895130138,0.200029056313759,0.353407404959852
P3,S43,2,300,5,0.159320809248555,0.183722619296881,0.159501861708195,0.170360330242739,0.104559931090951,0.0910981354788207
P3,S44,2,400,5,0.159320809248555,0.201833977435712,0.196963135241009,0.119786010686889,0.191567890256904,0.169249447355089
P3,S45,2,500,5,0.159320809248555,0.178269104008398,0.128840709491391,0.22434374323339,0.131208431043425,0.127921176711094
P3,S46,2,600,5,0.159320809248555,0.0956796339691542,0.104007635352514,0.0926467084196582,0.0630517120590401,0.138663783125469
P3,S47,2,700,5,0.159320809248555,0.203012068966752,0.196994327491012,0.271659733187235,0.147546927610838,0.21369863318222
P3,S48,2,800,5,0.159320809248555,0.195824295759702,0.173373455757877,0.134999335794486,0.157631085759567,0.173402691103358
P3,S49,2,900,5,0.159320809248555,0.153428380307392,0.127171185204736,0.188069491074664,0.136663169622771,0.169544844733156
P3,S50,2,1000,5,0.159320809248555,0.194932353773378,0.219137017356868,0.17684178371325,0.200762137826363,0.18022643302434
P3,S51,2,100,6,0.159320809248555,0.184737880913271,0.191612669839314,0.166344210907289,0.0867485261446184,0.317758464988996
P3,S52,2,200,6,0.159320809248555,0.191414041247512,0.163920847141104,0.069581427648373,0.148014613110302,0.146346785795436
P3,S53,2,300,6,0.159320809248555,0.219787598654216,0.212346604073443,0.180256473710461,0.163451641187706,0.187741690993158
P3,S54,2,400,6,0.159320809248555,0.109409911300417,0.113497188129642,0.168119776971864,0.0964406606714634,0.10151930155697
P3,S55,2,500,6,0.159320809248555,0.181014513293377,0.185159368358418,0.18760574649895,0.216679004946998,0.164569494114213
P3,S56,2,600,6,0.159320809248555,0.119060999472168,0.158198903379258,0.160924200822195,0.124559660363176,0.168049876413198
P3,S57,2,700,6,0.159320809248555,0.131005950279021,0.119069608500762,0.0868230928403331,0.11331010414263,0.128252062918293
P3,S58,2,800,6,0.159320809248555,0.151364141131888,0.142773465796641,0.138896985199011,0.0849190402219239,0.19291642913831
P3,S59,2,900,6,0.159320809248555,0.173276025527064,0.151869671414915,0.140381247441886,0.116230307242395,0.193425022632781
P3,S60,2,1000,6,0.159320809248555,0.137230862882676,0.145772943170439,0.115493890360333,0.0908337021593608,0.0627779128409875
P3,S61,2,100,7,0.159320809248555,0.0100353104690165,0.013735426913411,0.0478028991037604,0.0779954098801117,0.121366058044422
P3,S62,2,200,7,0.159320809248555,0.0901738121708535,0.132143206878723,0.00495431354485016,0.086358576513442,0.117466407044942
P3,S63,2,300,7,0.159320809248555,0.167392849493961,0.138146612524645,0.16253650683643,0.0138467465026701,0.168798133690512
P3,S64,2,400,7,0.159320809248555,0.126097266690536,0.180096760658952,0.229861629511638,0.106072245458933,0.141671767895095
