Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.172931232651268,0.189951605388082,0.0702726705781619,0.119097054427293,0.0839868028167149
P3,S65,2,500,7,0.159320809248555,0.211955391594563,0.208456554426051,0.156463529469009,0.160440451082455,0.158860812877478
P3,S66,2,600,7,0.159320809248555,0.146009008248065,0.150480926232749,0.0893748600192106,0.0987337702103997,0.181290115753179
P3,S67,2,700,7,0.159320809248555,0.218030589037689,0.151634899687705,0.151425477309871,0.141318155518219,0.215212212751409
P3,S68,2,800,7,0.159320809248555,0.155011268782626,0.18355667699591,0.0989995880693389,0.134422023868521,0.1494506585001
P3,S69,2,900,7,0.159320809248555,0.0992371788654168,0.101209098185808,0.11721624736835,0.00923408491617466,0.0675007847320321
P3,S70,2,1000,7,0.159320809248555,0.149920814685898,0.147951099553684,0.119712548309331,0.0697155185198925,0.129693865019588
P3,S71,2,100,8,0.159320809248555,-0.000235225078100845,-0.0803664438736888,-0.0808573256170973,-0.0377579634815793,NA
P3,S72,2,200,8,0.159320809248555,0.118334261169786,0.109705750029592,-0.0250166153774649,0.00291206814377975,NA
P3,S73,2,300,8,0.159320809248555,0.168956123159789,0.150782160333029,0.0981276742258201,0.1453656105773,0.311867790821815
P3,S74,2,400,8,0.159320809248555,0.177781474082593,0.167822941997822,0.133372506050413,0.0966972777390415,0.123084041158612
P3,S75,2,500,8,0.159320809248555,0.141991369411265,0.145728623566699,0.178233514728231,0.0660402871818334,0.180195083144916
P3,S76,2,600,8,0.159320809248555,0.210168535158344,0.184819471004242,0.183395670956363,0.15652137609615,0.225240008677537
P3,S77,2,700,8,0.159320809248555,0.182873148299265,0.149432805204477,0.177499080813512,0.143202244963445,0.231701925392175
P3,S78,2,800,8,0.159320809248555,0.207899052072804,0.214882389171423,0.206341229448621,0.129170464413095,0.336978257630569
P3,S79,2,900,8,0.159320809248555,0.166484795304148,0.16768536672668,0.201328672464967,0.127562506671005,0.152357839336255
P3,S80,2,1000,8,0.159320809248555,0.189711191514269,0.164315534565872,0.180969046068881,0.0972109878945896,0.144552250948798
P4,S1,2,100,1,0.238981213872832,0.140556792041345,0.133890294730114,0.157431957862139,0.130443828300492,0.125799795306476
P4,S2,2,200,1,0.238981213872832,0.24928827083291,0.256041677045695,0.37123328507886,0.25890926668498,0.252803888108567
P4,S3,2,300,1,0.238981213872832,0.270587078433675,0.266043227759707,0.309715091789174,0.281451841433819,0.269250097391592
P4,S4,2,400,1,0.238981213872832,0.244305253381427,0.248576506357461,0.196910591518125,0.233043816240251,0.243695347558323
P4,S5,2,500,1,0.238981213872832,0.236316656918686,0.253247905692155,0.319409269400528,0.227839274877349,0.253610065931812
P4,S6,2,600,1,0.238981213872832,0.223109507279796,0.219556968852238,0.216558376038101,0.219273547314423,0.212051876178343
P4,S7,2,700,1,0.238981213872832,0.290580288105629,0.287692587642454,0.284496160115474,0.292177879582797,0.300251351393479
P4,S8,2,800,1,0.238981213872832,0.227578191682814,0.230059348565097,0.253237342592851,0.229766929735293,0.233056236560717
P4,S9,2,900,1,0.238981213872832,0.245079112774845,0.232752494451933,0.26416173657106,0.25230994608089,0.248477824530273
P4,S10,2,1000,1,0.238981213872832,0.199358526070297,0.207694273877138,0.252474675093319,0.181649869087459,0.190149592301877
P4,S11,2,100,2,0.238981213872832,0.107990832270364,0.128789505488971,0.152434526057905,0.116698972859023,0.153405849891342
P4,S12,2,200,2,0.238981213872832,0.307759161810637,0.313752599196174,0.342884610205268,0.285828020365433,0.333622745376949
P4,S13,2,300,2,0.238981213872832,0.20880272111424,0.235500219830786,0.326771116605562,0.152293013681222,0.196712412502229
P4,S14,2,400,2,0.238981213872832,0.247493988071791,0.247290145802894,0.213433570359943,0.231297921537166,0.264019903008965
P4,S15,2,500,2,0.238981213872832,0.238774918762895,0.213314521127772,0.254011057070048,0.227169641057192,0.213695263385746
P4,S16,2,600,2,0.238981213872832,0.284971360981981,0.258636293890915,0.19000010142405,0.288328196076343,0.287581580590685
P4,S17,2,700,2,0.238981213872832,0.270688355798837,0.275130448308043,0.273090754242998,0.231302338302846,0.248926149919988
P4,S18,2,800,2,0.238981213872832,0.278084577682856,0.277563383956289,0.285866122677766,0.287060141645311,0.274320093833762
P4,S19,2,900,2,0.238981213872832,0.236195851486265,0.233652934549288,0.240090411894663,0.22622052051473,0.245058640935972
P4,S20,2,1000,2,0.238981213872832,0.283833805375525,0.26252923203471,0.318435947846396,0.268121918168133,0.288866385837778
P4,S21,2,100,3,0.238981213872832,0.287182978982543,0.33228443719073,0.375507921254989,0.235641387236243,0.334464999261743
P4,S22,2,200,3,0.238981213872832,0.291332997165591,0.247031555158223,0.243787404407665,0.251260638773441,0.243429112668987
P4,S23,2,300,3,0.238981213872832,0.239351517535477,0.221301479150735,0.149394573177431,0.219237193646822,0.227385856356174
P4,S24,2,400,3,0.238981213872832,0.18127200278876,0.201975021972623,0.237962588079395,0.171865266444007,0.186570834226989
P4,S25,2,500,3,0.238981213872832,0.307369817801233,0.309434078019998,0.286637826414747,0.292562792134309,0.330994444006613
P4,S26,2,600,3,0.238981213872832,0.22819558294791,0.233383750236574,0.206950369631121,0.204634224202439,0.21359246980669
P4,S27,2,700,3,0.238981213872832,0.235714737006402,0.228826721604306,0.215164486484176,0.223306461930724,0.247562403048766
P4,S28,2,800,3,0.238981213872832,0.182447137095573,0.171937537844767,0.193090433326084,0.160103637727385,0.187284641628812
P4,S29,2,900,3,0.238981213872832,0.189228761155625,0.194977680159723,0.207282788677367,0.173172616250905,0.170194452131429
P4,S30,2,1000,3,0.238981213872832,0.239264192222514,0.233860524801613,0.216212622020826,0.225115475769597,0.250657904069952
P4,S31,2,100,4,0.238981213872832,0.0979402058394099,0.0953879713147754,0.00679538164032447,0.152345178224303,-0.0828126612552627
P4,S32,2,200,4,0.238981213872832,0.203033453472124,0.179935779997772,0.186805558088917,0.190243231311084,0.197950946773787
P4,S33,2,300,4,0.238981213872832,0.255976129774566,0.210384155306657,0.0690509428504279,0.2064217776846,0.278957089638217
P4,S34,2,400,4,0.238981213872832,0.19659242321843,0.187636504943111,0.233716537081714,0.184699640198394,0.173812414413822
P4,S35,2,500,4,0.238981213872832,0.281751478021083,0.246603999561171,0.303995542763522,0.271040128444929,0.313094903634488
P4,S36,2,600,4,0.238981213872832,0.271394811360121,0.286820421802473,0.302696807857383,0.243773242262349,0.261104838796264
P4,S37,2,700,4,0.238981213872832,0.1735851658736,0.17058210863916,0.166188869197841,0.144196761598271,0.178328026993341
P4,S38,2,800,4,0.238981213872832,0.208060384648892,0.222903417231075,0.156759808337953,0.209412980480019,0.217648934569925
P4,S39,2,900,4,0.238981213872832,0.269370664638278,0.248709599999852,0.273500885298945,0.250551757665385,0.261999041216223
P4,S40,2,1000,4,0.238981213872832,0.225433226310719,0.195716682434433,0.15933396814247,0.189621624571594,0.237957587826793
P4,S41,2,100,5,0.238981213872832,0.161086387357249,0.216018560705833,0.302603634962026,0.0919322998148829,0.21868772272562
P4,S42,2,200,5,0.238981213872832,0.2585090560183,0.167182389686174,0.159353730612308,0.129977943495269,0.165058771101347
P4,S43,2,300,5,0.238981213872832,0.289365251895819,0.266183392595056,0.249240178929396,0.19217054183097,0.271875415734236
P4,S44,2,400,5,0.238981213872832,0.204440043272831,0.206284983691689,0.193657122633906,0.160053844424955,0.217403725976386
P4,S45,2,500,5,0.238981213872832,0.325100675538838,0.312278973896296,0.333816209031725,0.231794244895969,0.34864476031948
P4,S46,2,600,5,0.238981213872832,0.252053707268451,0.23562198132254,0.162456424050557,0.206375254418484,0.255447317910828
P4,S47,2,700,5,0.238981213872832,0.183389414456027,0.185052900963951,0.217136043695047,0.143640689910535,0.188346263119362
P4,S48,2,800,5,0.238981213872832,0.251244782079575,0.269760184889399,0.268680680840574,0.244456692620767,0.252832226205512
P4,S49,2,900,5,0.238981213872832,0.259258373943171,0.293808034134425,0.228086344444898,0.232570365281454,0.296546570752764
P4,S50,2,1000,5,0.238981213872832,0.215991366968666,0.206214987877666,0.22926350716605,0.179213008015651,0.188936175101042
P4,S51,2,100,6,0.238981213872832,0.240775077730968,0.236879874322016,0.211145761461477,0.0960838450825251,0.255730995905179
P4,S52,2,200,6,0.238981213872832,0.287797418155842,0.249829082718307,0.22046618476505,0.318889101158289,0.210467282336561
P4,S53,2,300,6,0.238981213872832,0.282313764233158,0.247509041887908,0.255462569867399,0.216634681067264,0.121747624133937
P4,S54,2,400,6,0.238981213872832,0.311378737673858,0.337941904033226,0.392962048087723,0.179574525647647,0.300673395022642
P4,S55,2,500,6,0.238981213872832,0.240280473837386,0.277737290594508,0.228482537723994,0.219114650805178,0.178417162552336
P4,S56,2,600,6,0.238981213872832,0.227326309467585,0.234553885242935,0.191555892687634,0.194924889607322,0.279070777995124
P4,S57,2,700,6,0.238981213872832,0.257433759393733,0.23038043077446,0.246066124102773,0.164462240681743,0.245322299877052
P4,S58,2,800,6,0.238981213872832,0.200277073676151,0.210175102374214,0.171025293398906,0.147507792162661,0.159439336635074
P4,S59,2,900,6,0.238981213872832,0.223321573408065,0.205114198656436,0.23725618568646,0.149682808797496,0.217603170008263
P4,S60,2,1000,6,0.238981213872832,0.263148998353888,0.256609157937732,0.275246224980892,0.22552922537766,0.25559872898495
P4,S61,2,100,7,0.238981213872832,0.347060152999796,0.320595833075931,0.289422205958015,0.310056131667026,NA
P4,S62,2,200,7,0.238981213872832,0.221870230804152,0.17960419480412,0.0846630624102456,0.203863419075283,0.215689568661222
P4,S63,2,300,7,0.238981213872832,0.202392659494962,0.176102622395837,0.185867800552541,0.214067099142323,0.157869939922356
P4,S64,2,400,7,0.238981213872832,0.280744907709534,0.227639598394707,0.178924725667643,0.136810950452826,0.199668634491602
P4,S65,2,500,7,0.238981213872832,0.321195243826073,0.338027336977602,0.299675546211092,0.188260952571289,0.30174488028738
P4,S66,2,600,7,0.238981213872832,0.263677516264986,0.243833798083055,0.154511280097736,0.190740998762728,0.259193838713033
P4,S67,2,700,7,0.238981213872832,0.247670122641062,0.230626405967564,0.231259141045519,0.129976172298288,0.188194984931514
P4,S68,2,800,7,0.238981213872832,0.287616520586676,0.249051316624207,0.319688143336197,0.152396007421,0.283171853708983
P4,S69,2,900,7,0.238981213872832,0.303226230354282,0.288839919854429,0.31354104575721,0.145435833001795,0.293842976057566
P4,S70,2,1000,7,0.238981213872832,0.236321933469729,0.205967805312038,0.176547742803936,0.121150822107601,0.194182175896585
P4,S71,2,100,8,0.238981213872832,0.105341548545445,0.170069529084649,0.175313452922711,-0.0791717646328818,NA
P4,S72,2,200,8,0.238981213872832,0.243446656046893,0.318687502039263,0.114073924253003,0.158682737153435,NA
P4,S73,2,300,8,0.238981213872832,0.210485305784177,0.150242973972692,0.194917556423466,0.0591306396558499,NA
P4,S74,2,400,8,0.238981213872832,0.221779644826486,0.20102817743801,0.0885614047394053,0.152765105701981,0.0734705278694825
P4,S75,2,500,8,0.238981213872832,0.173474205567828,0.0957759234411377,0.20951865618256,0.0484767168482904,0.181305520741969
P4,S76,2,600,8,0.238981213872832,0.260742155119914,0.225406844062845,0.157960300162089,0.133668305692366,0.154455238217195
P4,S77,2,700,8,0.238981213872832,0.265390826125453,0.247769205227508,0.192679246663965,0.134136569995902,0.284436684831406
P4,S78,2,800,8,0.238981213872832,0.22570679652226,0.187558894396672,0.161096525737052,0.0806717285917015,0.251535596982457
P4,S79,2,900,8,0.238981213872832,0.259047210412,0.215690444256328,0.254853616187569,0.213304528231992,0.391324382068076
P4,S80,2,1000,8,0.238981213872832,0.240279091217405,0.155700498622271,0.170025386318333,0.119162164913544,0.25338099867087
P5,S1,2,100,1,0.31864161849711,0.442338745850251,0.429912775805257,0.502206396569196,0.413265497806916,0.426372566222687
P5,S2,2,200,1,0.31864161849711,0.347754580677085,0.358927283155059,0.320974695755216,0.357524045035289,0.349334238818028
P5,S3,2,300,1,0.31864161849711,0.31935472930448,0.326910344736028,0.40248230862054,0.308643747652916,0.320468486340998
P5,S4,2,400,1,0.31864161849711,0.352460053958236,0.346284372631793,0.298478521504456,0.34582145683208,0.357412296292059
P5,S5,2,500,1,0.31864161849711,0.341407948362176,0.33941462020176,0.384759707906165,0.32933629936332,0.341966411850432
P5,S6,2,600,1,0.31864161849711,0.309372710107773,0.321132466674103,0.289822019491374,0.295188360918839,0.309243317887913
P5,S7,2,700,1,0.31864161849711,0.286769477995067,0.282255395118567,0.305788926913876,0.277839551192503,0.272026297584399
P5,S8,2,800,1,0.31864161849711,0.312947870576372,0.305758618565029,0.386497417455295,0.303834783350362,0.308026137662251
P5,S9,2,900,1,0.31864161849711,0.332748610789343,0.333731411532022,0.357891031563377,0.311556344186632,0.332677619344741
P5,S10,2,1000,1,0.31864161849711,0.369448181344272,0.365305588257135,0.393004148955437,0.359332577684379,0.380355771154129
P5,S11,2,100,2,0.31864161849711,0.20363898966336,0.2513913483888,0.272131099223986,0.168958566527559,0.205715461695297
P5,S12,2,200,2,0.31864161849711,0.345457001440046,0.299449755587175,0.270916512996998,0.355705739317027,0.357317618699629
P5,S13,2,300,2,0.31864161849711,0.404460132723667,0.386872761283329,0.414334449083265,0.379960397920744,0.383470287960768
P5,S14,2,400,2,0.31864161849711,0.361068031634333,0.366664892882585,0.337554995785036,0.330183538377403,0.35983352711242
P5,S15,2,500,2,0.31864161849711,0.278441022312817,0.284133035358134,0.26743380308491,0.264278298343426,0.270596414732394
P5,S16,2,600,2,0.31864161849711,0.266380505582829,0.284292686237279,0.257874642944117,0.26593848485866,0.283055136537443
P5,S17,2,700,2,0.31864161849711,0.320490221827028,0.322906491805612,0.330623496063968,0.299656933923658,0.301321819757738
P5,S18,2,800,2,0.31864161849711,0.298211463486184,0.290469178182922,0.278238518939832,0.283777936483489,0.299258422734126
P5,S19,2,900,2,0.31864161849711,0.340189965122194,0.324640974693098,0.275765229256383,0.302615192201668,0.347669313424566
P5,S20,2,1000,2,0.31864161849711,0.322542738710643,0.324741677274686,0.366111986458015,0.298496793704669,0.314930676733212
P5,S21,2,100,3,0.31864161849711,0.382133923897249,0.387593986952849,0.412188135529137,0.34928686681969,0.355074426571988
P5,S22,2,200,3,0.31864161849711,0.422957084632862,0.404123561108401,0.406448352929279,0.336059870748876,0.476448164726369
P5,S23,2,300,3,0.31864161849711,0.300470110199867,0.338913189306342,0.277670783207495,0.274454509959658,0.312672136541773
P5,S24,2,400,3,0.31864161849711,0.290568721998935,0.264228762585066,0.289546849425505,0.285446195810196,0.297733566461905
P5,S25,2,500,3,0.31864161849711,0.306455782261692,0.302589460162107,0.325187931645037,0.32459140465486,0.304118451465565
P5,S26,2,600,3,0.31864161849711,0.328290471062812,0.315080373830869,0.323724616024798,0.300204420966599,0.312855996931354
P5,S27,2,700,3,0.31864161849711,0.258068890280104,0.253899268018492,0.260184858074342,0.225868588868539,0.276971155096583
P5,S28,2,800,3,0.31864161849711,0.340167058991307,0.334407335299278,0.284978038495233,0.309543967434999,0.328521634348675
P5,S29,2,900,3,0.31864161849711,0.300474603741242,0.286634362154085,0.352105903620014,0.254579420922677,0.309799448898178
P5,S30,2,1000,3,0.31864161849711,0.33992745484173,0.344176792680293,0.340483729136996,0.308785616622429,0.352469847243305
P5,S31,2,100,4,0.31864161849711,0.319163443102611,0.208719289101402,0.269157495048527,0.209178510279386,0.425363488204894
P5,S32,2,200,4,0.31864161849711,0.352533709692966,0.397376485829961,0.445988566943694,0.303210009955386,0.301502140448524
P5,S33,2,300,4,0.31864161849711,0.348878068388461,0.367575107419667,0.324286854944324,0.354803043768797,0.313066413525485
P5,S34,2,400,4,0.31864161849711,0.233770631395442,0.249932716011885,0.232369098418753,0.20526975382458,0.238471007307759
P5,S35,2,500,4,0.31864161849711,0.27684596287162,0.275474901501833,0.284603295253657,0.235800817665022,0.263495550751837
P5,S36,2,600,4,0.31864161849711,0.364895007535961,0.360784387402162,0.358376339748333,0.324046512936286,0.347958542119057
P5,S37,2,700,4,0.31864161849711,0.347622130792054,0.347638848244284,0.340069050360911,0.313284985049952,0.329162428330453
P5,S38,2,800,4,0.31864161849711,0.315492192434402,0.324461630668228,0.381421272095519,0.308144948431973,0.305984943161424
P5,S39,2,900,4,0.31864161849711,0.375154082364211,0.3675329508027,0.366462755753311,0.375322596854977,0.381444146175872
P5,S40,2,1000,4,0.31864161849711,0.289589928157692,0.279985996935603,0.342748689904125,0.242708785121284,0.284805544992671
P5,S41,2,100,5,0.31864161849711,0.185817931285138,0.287927906015069,0.207480036450856,0.132388782900176,0.0400815131029681
P5,S42,2,200,5,0.31864161849711,0.294850702198747,0.369475976585689,0.474267608769825,0.237259933548408,0.272140473562086
P5,S43,2,300,5,0.31864161849711,0.279411726246369,0.30014443690086,0.266979881488554,0.243087404318838,0.243537137847186
P5,S44,2,400,5,0.31864161849711,0.346081849896437,0.374404833884577,0.426817708897992,0.277057479354681,0.357594564714164
P5,S45,2,500,5,0.31864161849711,0.281370333789881,0.284076770990109,0.229123857456966,0.236515759264299,0.310235817260949
P5,S46,2,600,5,0.31864161849711,0.27612269172885,0.28555148166877,0.325849390396309,0.252840965322855,0.26165301001693
P5,S47,2,700,5,0.31864161849711,0.30690206287983,0.322952903142735,0.361869783109641,0.244342191280545,0.332643065571546
P5,S48,2,800,5,0.31864161849711,0.270422464891108,0.252625605465758,0.220251707427118,0.261072798750638,0.243314181751902
P5,S49,2,900,5,0.31864161849711,0.293720471708453,0.316887662221737,0.303758103690854,0.261316091510262,0.302403596598795
P5,S50,2,1000,5,0.31864161849711,0.337679124115527,0.318734189441802,0.297132788385607,0.278530682391661,0.338417806446279
P5,S51,2,100,6,0.31864161849711,0.181965064479674,0.257036263727507,0.11237367774567,0.0968296601899151,0.123096303294608
P5,S52,2,200,6,0.31864161849711,0.325582125310051,0.321172941825705,0.366195348236436,0.254460859931811,0.159962327043617
P5,S53,2,300,6,0.31864161849711,0.246662445757922,0.2350669070631,0.252995010654752,0.204511671613657,0.214943161510649
P5,S54,2,400,6,0.31864161849711,0.41022561605971,0.347328283083837,0.327205762477764,0.286985168294654,0.43054517086792
P5,S55,2,500,6,0.31864161849711,0.276579068791173,0.290183638518451,0.271617564565224,0.220855354299229,0.261889781151204
P5,S56,2,600,6,0.31864161849711,0.36276088384678,0.390233991185635,0.342902199775083,0.246761055694458,0.348724366954493
P5,S57,2,700,6,0.31864161849711,0.264004183749651,0.268445886496343,0.279873698213162,0.163385095446634,0.312991825708031
P5,S58,2,800,6,0.31864161849711,0.326697128194697,0.3023738755339,0.315844885287515,0.280815681961749,0.317086571060915
P5,S59,2,900,6,0.31864161849711,0.334003251605818,0.322864670009188,0.301021106794004,0.254027425297656,0.308294815555637
P5,S60,2,1000,6,0.31864161849711,0.288711347310349,0.289013055850815,0.265232906572249,0.249426229721646,0.312001956530504
P5,S61,2,100,7,0.31864161849711,0.318900961484541,0.380409033787541,0.310120746247494,0.170468521451639,NA
P5,S62,2,200,7,0.31864161849711,0.425710874055933,0.405806249952392,0.427280921494984,0.237647415613502,0.435131317089159
P5,S63,2,300,7,0.31864161849711,0.223737332870189,0.21383987084723,0.339134797131108,0.243267831613081,0.152719724635913
P5,S64,2,400,7,0.31864161849711,0.342078455307094,0.288152078578049,0.377285424312625,0.234661804468603,0.361767176412043
P5,S65,2,500,7,0.31864161849711,0.338455087915817,0.32181632573549,0.3286219426928,0.224867967543464,0.346270283781851
P5,S66,2,600,7,0.31864161849711,0.335921873055179,0.314948012201283,0.331486102671637,0.260045952554824,0.274426924381271
P5,S67,2,700,7,0.31864161849711,0.333177175500573,0.309360604932293,0.358350716721074,0.278366212575207,0.364249214841449
P5,S68,2,800,7,0.31864161849711,0.329356672539952,0.308603634958837,0.290335341706138,0.283734748125389,0.326641051384822
P5,S69,2,900,7,0.31864161849711,0.376642006027947,0.331582721079435,0.324958359199636,0.219942339435915,0.337391173973732
P5,S70,2,1000,7,0.31864161849711,0.299483941822527,0.263356271749303,0.283710361433599,0.202999731717732,0.221529722740858
P5,S71,2,100,8,0.31864161849711,0.16981239161829,0.243082039264516,0.12584417686373,0.0378883668335094,NA
P5,S72,2,200,8,0.31864161849711,0.283295391549284,0.27032974145209,0.0965171005344433,0.0525958190245308,NA
P5,S73,2,300,8,0.31864161849711,0.196979223505107,0.280440114416851,0.309704602599174,0.122872097273876,NA
P5,S74,2,400,8,0.31864161849711,0.30336330710781,0.280726632726946,0.29714821201601,0.116653283453351,0.270906976116216
P5,S75,2,500,8,0.31864161849711,0.293134361640001,0.28188753335357,0.293139395096343,0.167105786495867,0.448608032180387
P5,S76,2,600,8,0.31864161849711,0.301862602933605,0.205868289025438,0.335918762455881,0.154891691303628,0.399231731425033
P5,S77,2,700,8,0.31864161849711,0.322966852228979,0.310765014051717,0.256130562540484,0.138602378523148,0.432989925827977
P5,S78,2,800,8,0.31864161849711,0.337174221494993,0.315249668111286,0.2929094857476,0.135233622921028,0.26244871584283
P5,S79,2,900,8,0.31864161849711,0.333919589966325,0.260408735283836,0.253466128576498,0.206442853567379,0.368901669008498
P5,S80,2,1000,8,0.31864161849711,0.315006649780377,0.271234220917539,0.277879364936087,0.159088536580712,0.268597197506618
P6,S1,2,100,1,0.398302023121389,0.44704733397612,0.440747703072176,0.362255362174672,0.49169527543975,0.465081819747603
P6,S2,2,200,1,0.398302023121389,0.449619266567401,0.477104232520279,0.557550372368747,0.470615751572021,0.449177697902267
P6,S3,2,300,1,0.398302023121389,0.348760989744429,0.341874820639164,0.34022692337144,0.345134794030101,0.342701980358849
P6,S4,2,400,1,0.398302023121389,0.310411676726478,0.314065155855648,0.347449034316267,0.301687436613212,0.301970126506522
P6,S5,2,500,1,0.398302023121389,0.373797577082237,0.358800055010168,0.38849965772109,0.365536012056532,0.366686412881738
P6,S6,2,600,1,0.398302023121389,0.384253650841869,0.392345614872408,0.385267966524293,0.380249539541355,0.388381613434101
P6,S7,2,700,1,0.398302023121389,0.468819333647677,0.460593320570821,0.509185565965642,0.458807810855327,0.475937133598602
P6,S8,2,800,1,0.398302023121389,0.362736586205115,0.356127875650837,0.367527178563442,0.357252501531524,0.362109546902477
P6,S9,2,900,1,0.398302023121389,0.34849021324311,0.363674325337695,0.384227449747487,0.340895402039177,0.346399587638127
P6,S10,2,1000,1,0.398302023121389,0.374006490870077,0.366369888077704,0.357691117805965,0.366684158831742,0.385533209503099
P6,S11,2,100,2,0.398302023121389,0.427281882877434,0.416698295903356,0.556672297289939,0.440281505741075,0.375905505544411
P6,S12,2,200,2,0.398302023121389,0.353705366045557,0.337487304927035,0.343916222288288,0.332436622217627,0.334352877545902
P6,S13,2,300,2,0.398302023121389,0.473065479652083,0.493358102764071,0.443257789976058,0.466226815275593,0.452569126906592
P6,S14,2,400,2,0.398302023121389,0.444654489308996,0.424590993976877,0.428217467362696,0.413194037833999,0.445441626418535
P6,S15,2,500,2,0.398302023121389,0.407718683381242,0.404348860337648,0.406246746524387,0.400800167564922,0.39192364204657
P6,S16,2,600,2,0.398302023121389,0.386583549664906,0.376192911394331,0.365654118162561,0.379784904544506,0.386932298808688
P6,S17,2,700,2,0.398302023121389,0.381632323701425,0.364985955810356,0.400164904633601,0.375480499951529,0.388697593886566
P6,S18,2,800,2,0.398302023121389,0.405263415390009,0.404045736225442,0.361591615573915,0.373475758343358,0.413238278020057
P6,S19,2,900,2,0.398302023121389,0.459785744745576,0.463356419143871,0.508053280289893,0.438854839457286,0.468934220474735
P6,S20,2,1000,2,0.398302023121389,0.380955803065193,0.384922853972628,0.378376370771623,0.35709315670149,0.385005087963502
P6,S21,2,100,3,0.398302023121389,0.434137789998504,0.455452593740226,0.403214708960434,0.407132748504844,0.418384483779218
P6,S22,2,200,3,0.398302023121389,0.535671625267965,0.514561154549224,0.643640596630319,0.482895353940641,0.521940074455123
P6,S23,2,300,3,0.398302023121389,0.408845360309887,0.395214979760831,0.359315493855873,0.393379523806077,0.399202842682611
P6,S24,2,400,3,0.398302023121389,0.477626170568098,0.486793726780395,0.443776711872421,0.445564723980051,0.447833283354745
P6,S25,2,500,3,0.398302023121389,0.439744608750326,0.419201183041325,0.442861707336465,0.446097473066122,0.43258177539891
P6,S26,2,600,3,0.398302023121389,0.419418548156457,0.416245218925702,0.418399650514953,0.405382306844891,0.424534808490355
P6,S27,2,700,3,0.398302023121389,0.41525311403989,0.412467702415896,0.439070353974895,0.372297755872046,0.424401986870778
P6,S28,2,800,3,0.398302023121389,0.393215560026483,0.387662591698249,0.372473706061517,0.367082627006686,0.369872906624941
P6,S29,2,900,3,0.398302023121389,0.40536112797502,0.408422568724608,0.373528929611375,0.373213430763651,0.405064027787292
P6,S30,2,1000,3,0.398302023121389,0.412889464954537,0.393535102140214,0.37815728479019,0.384683437407619,0.411754732569776
P6,S31,2,100,4,0.398302023121389,0.258857236110632,0.35297633127164,0.363163736139277,0.23533164087791,0.303120973714537
P6,S32,2,200,4,0.398302023121389,0.392082450753403,0.405211071977788,0.317050349791909,0.305890345232254,0.429670462777742
P6,S33,2,300,4,0.398302023121389,0.372588060904108,0.359069133008399,0.40263280458453,0.336445255595757,0.300347686333513
P6,S34,2,400,4,0.398302023121389,0.353866749192543,0.339900051017014,0.401136919254757,0.298480008115244,0.364908703494987
P6,S35,2,500,4,0.398302023121389,0.401883076468903,0.402302503740095,0.413033759928716,0.367707938415661,0.370582694718537
P6,S36,2,600,4,0.398302023121389,0.359495890239701,0.358715829897169,0.334584699763542,0.332858690137527,0.377460837128858
P6,S37,2,700,4,0.398302023121389,0.409463143241007,0.400397360509608,0.433878635281829,0.36664853290887,0.418320532566063
P6,S38,2,800,4,0.398302023121389,0.417911500910716,0.393784463508654,0.402217503773988,0.366815150709247,0.42263389800619
P6,S39,2,900,4,0.398302023121389,0.346452790594954,0.358861222898117,0.33873709729619,0.315043358078201,0.317911345402953
P6,S40,2,1000,4,0.398302023121389,0.395248255537666,0.385750815970977,0.371950097240481,0.333866178040438,0.392068097755314
P6,S41,2,100,5,0.398302023121389,0.51443348653117,0.41662039659748,0.470252442590471,0.407389645355632,0.380484966975195
P6,S42,2,200,5,0.398302023121389,0.382554200378662,0.402549696305466,0.361536934672453,0.277201918218849,0.41418818259092
P6,S43,2,300,5,0.398302023121389,0.413479695211062,0.407464061945416,0.393404204228107,0.411261415338843,0.341585262952663
P6,S44,2,400,5,0.398302023121389,0.41683003197678,0.434108564465689,0.480098392889748,0.340575633413476,0.404686233918075
P6,S45,2,500,5,0.398302023121389,0.403107500212886,0.405671856657568,0.396354348749318,0.358356965985403,0.415194455084948
P6,S46,2,600,5,0.398302023121389,0.454054030664223,0.450250210310548,0.48449909944857,0.332241617156899,0.491310394876159
P6,S47,2,700,5,0.398302023121389,0.414028899037776,0.396771835252915,0.428344431765601,0.32439407543879,0.386577357010407
P6,S48,2,800,5,0.398302023121389,0.411771454411332,0.402384181864212,0.380023191526671,0.353971617769742,0.408709364966846
P6,S49,2,900,5,0.398302023121389,0.35375601236414,0.389063436367614,0.440344424511288,0.282825890391221,0.393881303502595
P6,S50,2,1000,5,0.398302023121389,0.364601438020132,0.358920981384013,0.36416363786598,0.316916427265448,0.386390150188386
P6,S51,2,100,6,0.398302023121389,0.521921867788114,0.426694174356505,0.646795423473432,0.354200581239606,0.334470771213853
P6,S52,2,200,6,0.398302023121389,0.290455323756445,0.336062397468775,0.401800656916774,0.224095755902583,0.228895905891141
P6,S53,2,300,6,0.398302023121389,0.302726243789988,0.329182108537866,0.374162146907966,0.156716001390103,0.267342662029235
P6,S54,2,400,6,0.398302023121389,0.470859563140921,0.443146749201615,0.408851399913125,0.4172417763804,0.422878007338991
P6,S55,2,500,6,0.398302023121389,0.365134620028776,0.315100542633511,0.353252850792203,0.260832031764536,0.308959343603144
