Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S65,2,500,7,0.159320809248555,0.207707084233489,0.194130272856504,0.220451777624544,0.172017197031178,0.135772919636145
P3,S66,2,600,7,0.159320809248555,0.21376766440473,0.190218348639823,0.216007187343985,0.187074335939982,0.228932258467333
P3,S67,2,700,7,0.159320809248555,0.123426860450492,0.116744341566566,0.154976635538184,0.0744700044060243,0.0635965474533358
P3,S68,2,800,7,0.159320809248555,0.131756803762349,0.144360085412023,0.171290561506723,0.0935775566123142,0.0787605046707269
P3,S69,2,900,7,0.159320809248555,0.180624077798534,0.170049561695138,0.192127372131542,0.0688495120079763,0.090533895840424
P3,S70,2,1000,7,0.159320809248555,0.178224810342649,0.180097535432729,0.188849363754447,0.109369793484339,0.238570611651871
P3,S71,2,100,8,0.159320809248555,0.0870485321651239,0.0995580794780155,0.20640719595062,0.0295442632715184,NA
P3,S72,2,200,8,0.159320809248555,0.170179114053696,0.138906414712897,0.254536834341302,0.148295348993831,NA
P3,S73,2,300,8,0.159320809248555,0.101670708051517,0.0227675256933191,-0.146717521138144,0.0816719352958605,-0.0976862078863235
P3,S74,2,400,8,0.159320809248555,0.132605474388546,0.0741406075721909,0.0894537049984958,0.0661459999189178,0.161330899371161
P3,S75,2,500,8,0.159320809248555,0.122823369444713,0.0910800160689781,0.0212806749341499,0.0623284408609455,0.00504025750151292
P3,S76,2,600,8,0.159320809248555,0.168668352265766,0.11461301645966,0.19716813342984,0.061037122974671,0.21849916575126
P3,S77,2,700,8,0.159320809248555,0.175062703061469,0.134140907813942,0.0697736215270601,0.0937653492859293,0.175278969936849
P3,S78,2,800,8,0.159320809248555,0.201490136023234,0.198691187663124,0.135532105629702,0.0618684439223277,0.195696746462528
P3,S79,2,900,8,0.159320809248555,0.174332182319439,0.108934414928283,0.0599054915082489,0.0371695190704771,0.175753460714202
P3,S80,2,1000,8,0.159320809248555,0.149046396181702,0.091827117270913,0.119804408784027,0.0451442058655242,0.0957316791966942
P4,S1,2,100,1,0.238981213872832,0.0831238879154694,0.0425474359713202,-0.0164389292614366,0.11278657235165,0.0809724915517989
P4,S2,2,200,1,0.238981213872832,0.0269661367372047,0.0499570208461972,0.0010010990458541,0.0231778290724223,0.035919833003764
P4,S3,2,300,1,0.238981213872832,0.232126532629065,0.259459218157265,0.202221941662656,0.202334816302239,0.222354100257336
P4,S4,2,400,1,0.238981213872832,0.238698306480267,0.246355194629263,0.238028776181856,0.229915495951026,0.247622788019313
P4,S5,2,500,1,0.238981213872832,0.205143641674861,0.230583635521801,0.29354050256099,0.193031115548135,0.199055653819719
P4,S6,2,600,1,0.238981213872832,0.275580336734161,0.265158686458455,0.248471037761705,0.279369344933946,0.265122236226713
P4,S7,2,700,1,0.238981213872832,0.230541928806218,0.234196980211442,0.248277632426085,0.228615238862177,0.231665615905763
P4,S8,2,800,1,0.238981213872832,0.244946202672761,0.237970476859503,0.26015866382183,0.235240643302051,0.245234070063679
P4,S9,2,900,1,0.238981213872832,0.288242262579265,0.277005682237878,0.319369116849517,0.280740404070201,0.284716680917425
P4,S10,2,1000,1,0.238981213872832,0.262085198385748,0.264098180228677,0.259990887777265,0.253734637760309,0.264520258761834
P4,S11,2,100,2,0.238981213872832,0.271235581282613,0.285065381471901,0.117077717492046,0.28384278031669,0.310036006709523
P4,S12,2,200,2,0.238981213872832,0.217377427508118,0.240442809439666,0.186739908312312,0.190513518563692,0.212152446561025
P4,S13,2,300,2,0.238981213872832,0.287841302286174,0.26801960095135,0.281963031775908,0.259396998159185,0.297624620870643
P4,S14,2,400,2,0.238981213872832,0.233788186497672,0.236015446152969,0.189998977620701,0.240145876041305,0.251413692594021
P4,S15,2,500,2,0.238981213872832,0.220984251009955,0.244279184688111,0.27215775969922,0.193302029731383,0.205146773043796
P4,S16,2,600,2,0.238981213872832,0.231140578754051,0.218752592274399,0.238675406548568,0.214986383179234,0.243911137527899
P4,S17,2,700,2,0.238981213872832,0.28637634008097,0.303428246323304,0.292864926614254,0.270018598759466,0.284703465341142
P4,S18,2,800,2,0.238981213872832,0.190425168493793,0.193383917129853,0.208900892658899,0.17963953951606,0.205791045614788
P4,S19,2,900,2,0.238981213872832,0.29505522536548,0.305190120676734,0.279885979630479,0.283780479253748,0.307570359811333
P4,S20,2,1000,2,0.238981213872832,0.248626235460441,0.253307323944769,0.218546837778387,0.240671875593595,0.246687660161413
P4,S21,2,100,3,0.238981213872832,0.307619249602206,0.318053877441232,0.477831599155335,0.30153072585373,0.347505253149872
P4,S22,2,200,3,0.238981213872832,0.226516722481039,0.199648732806092,0.244136134274003,0.232845882407654,0.26516031024338
P4,S23,2,300,3,0.238981213872832,0.160245867443707,0.166905510858741,0.136780964994293,0.132356405974204,0.123127868687996
P4,S24,2,400,3,0.238981213872832,0.203328827049977,0.237431160258725,0.238037060682689,0.194747523886341,0.171010970421114
P4,S25,2,500,3,0.238981213872832,0.233451905127516,0.236550553606468,0.242758173782424,0.188682115611622,0.242370888162472
P4,S26,2,600,3,0.238981213872832,0.205962120737735,0.213151159078034,0.240549126308561,0.185246210187192,0.209275381376491
P4,S27,2,700,3,0.238981213872832,0.217616562056687,0.20576257372864,0.180259886366518,0.182128064688341,0.218683696722879
P4,S28,2,800,3,0.238981213872832,0.21940781149751,0.210311851211409,0.201856053957283,0.193593295414801,0.235120650254947
P4,S29,2,900,3,0.238981213872832,0.284316265202661,0.278451067186488,0.278448741961724,0.262465818197301,0.280408950582778
P4,S30,2,1000,3,0.238981213872832,0.256265407995123,0.235525506966074,0.286607598610437,0.229023068633489,0.231667181465829
P4,S31,2,100,4,0.238981213872832,0.3420078069883,0.256415651569875,0.395587530907908,0.278773109308201,0.250580433831929
P4,S32,2,200,4,0.238981213872832,0.104166522599696,0.107222437554168,-0.0495566578918502,0.137271064270623,0.133015083248288
P4,S33,2,300,4,0.238981213872832,0.262464280325945,0.300306927212838,0.248146947553119,0.22483036161131,0.202139139955671
P4,S34,2,400,4,0.238981213872832,0.153100368670706,0.166565154649696,0.131720107983307,0.130763711341835,0.149737542983738
P4,S35,2,500,4,0.238981213872832,0.273843512158642,0.295868615865611,0.26861397675109,0.249626614182045,0.28085674767213
P4,S36,2,600,4,0.238981213872832,0.286975193790693,0.281619557023774,0.295714758480691,0.246059156817042,0.308758657264789
P4,S37,2,700,4,0.238981213872832,0.240867438897087,0.242879724071007,0.324451543620012,0.198290738104457,0.234109844944793
P4,S38,2,800,4,0.238981213872832,0.273653492714626,0.261754747531556,0.27311536120454,0.242325176166198,0.279461960664697
P4,S39,2,900,4,0.238981213872832,0.267681868409311,0.254625319271767,0.251447530525542,0.236892619723596,0.295451453509479
P4,S40,2,1000,4,0.238981213872832,0.278091641919573,0.293675436833665,0.246703237914851,0.246852418926767,0.295392811712741
P4,S41,2,100,5,0.238981213872832,0.433091270543823,0.432102124268138,0.41839613082877,0.383332426468003,0.309580110368891
P4,S42,2,200,5,0.238981213872832,0.23553497215485,0.179154573447748,0.197069055188715,0.195612491902022,0.202309407662222
P4,S43,2,300,5,0.238981213872832,0.315336649823249,0.276887587323936,0.270488674737946,0.325531500719427,0.299830878978057
P4,S44,2,400,5,0.238981213872832,0.208182603385947,0.189531679268575,0.226391601182914,0.13837092058159,0.242680177061481
P4,S45,2,500,5,0.238981213872832,0.253004006407162,0.234909287414502,0.326410384621283,0.215328796934606,0.284587778945446
P4,S46,2,600,5,0.238981213872832,0.239724834529352,0.214537094608635,0.214581509624874,0.216378335252658,0.215754465410216
P4,S47,2,700,5,0.238981213872832,0.25020595640521,0.231534164268573,0.199782354761693,0.170713299996822,0.203663504139475
P4,S48,2,800,5,0.238981213872832,0.199601702854174,0.164653913801357,0.148531981247341,0.168012923839459,0.206199078941359
P4,S49,2,900,5,0.238981213872832,0.227865717198311,0.20912675153171,0.17570692833384,0.23628509256755,0.24455902903692
P4,S50,2,1000,5,0.238981213872832,0.256409493257656,0.24154760065643,0.186914867545504,0.199867004735023,0.276228943204484
P4,S51,2,100,6,0.238981213872832,0.0220552544046331,0.025690481842594,-0.0325352785259207,-0.0403264847719178,0.0470739275289275
P4,S52,2,200,6,0.238981213872832,0.23409327078855,0.222361079721673,0.281388478111348,0.131853287536398,0.31913279816582
P4,S53,2,300,6,0.238981213872832,0.317312431410814,0.340110183819706,0.344067205194464,0.161118395830063,0.321251358225667
P4,S54,2,400,6,0.238981213872832,0.254589761753473,0.228465480406735,0.235103348167973,0.212997740897978,0.199030091196816
P4,S55,2,500,6,0.238981213872832,0.255518399394477,0.245181732482957,0.231839419900137,0.158620504807216,0.293703046169456
P4,S56,2,600,6,0.238981213872832,0.343110529342283,0.333204539712866,0.353408018900992,0.307650648198375,0.343022648406723
P4,S57,2,700,6,0.238981213872832,0.142788561526906,0.173253543386968,0.150256664934379,0.131975392211849,0.129339080999141
P4,S58,2,800,6,0.238981213872832,0.205551671765963,0.222886009049116,0.217097915383778,0.060033573994798,0.190462746416405
P4,S59,2,900,6,0.238981213872832,0.22017575391986,0.195986944125433,0.212408853332234,0.219489149228917,0.233367580052334
P4,S60,2,1000,6,0.238981213872832,0.19336688502522,0.162615492220123,0.125613900400011,0.169621962424934,0.207761116943623
P4,S61,2,100,7,0.238981213872832,0.158341410034027,0.156659919557615,0.152451965503853,0.0929393865814836,NaN
P4,S62,2,200,7,0.238981213872832,0.260235409831847,0.199730377402205,0.192533010526054,0.236007361820017,0.258372905428508
P4,S63,2,300,7,0.238981213872832,0.213142464999464,0.179413827765263,0.215785528248211,0.164118073979197,0.191666811406046
P4,S64,2,400,7,0.238981213872832,0.252093847323035,0.16626614790217,0.254501168064911,0.193470547304017,0.210726574604184
P4,S65,2,500,7,0.238981213872832,0.320389886966624,0.302643137714481,0.315400171677019,0.208262763132483,0.289716714334025
P4,S66,2,600,7,0.238981213872832,0.198097794782585,0.209084599166549,0.174234661744593,0.15231849101494,0.127612318878757
P4,S67,2,700,7,0.238981213872832,0.284945050523953,0.23697733602207,0.235617844386295,0.146728837837243,0.304004155872341
P4,S68,2,800,7,0.238981213872832,0.217924882015741,0.228239484241072,0.235165439649801,0.134170844177162,0.249288130106448
P4,S69,2,900,7,0.238981213872832,0.209802071164449,0.214352003160046,0.211131618808377,0.151951950054687,0.124810122348795
P4,S70,2,1000,7,0.238981213872832,0.27338104657809,0.224633067346121,0.290202137653539,0.22490321015327,0.269392308747256
P4,S71,2,100,8,0.238981213872832,0.215765952872133,0.224496398421345,0.0967689077196654,0.233792573818552,NA
P4,S72,2,200,8,0.238981213872832,0.293364969784103,0.2639786974723,0.242244031101624,0.241861012530822,NA
P4,S73,2,300,8,0.238981213872832,0.182393286834264,0.122799952967289,0.140324473646284,0.0405704327186778,NA
P4,S74,2,400,8,0.238981213872832,0.156055615398278,0.163594482365998,0.259696602461375,0.146764821609632,0.162848530508644
P4,S75,2,500,8,0.238981213872832,0.299037910191806,0.269020125811924,0.292638846742139,0.124416045875315,0.327061427098322
P4,S76,2,600,8,0.238981213872832,0.227688533738065,0.217227914941825,0.173878811613098,0.0865458654301397,0.305431208243311
P4,S77,2,700,8,0.238981213872832,0.188171261339369,0.162490360867042,0.0839882925247734,0.0997685984952704,0.15241265936048
P4,S78,2,800,8,0.238981213872832,0.210118208779337,0.208858439291524,0.223107456811618,0.102590698132528,0.235696839056728
P4,S79,2,900,8,0.238981213872832,0.224106570946905,0.219397718193942,0.201450831718609,0.132983808129905,0.311806655167004
P4,S80,2,1000,8,0.238981213872832,0.268133020802014,0.215374096775915,0.22369398793182,0.162163325508948,0.312400424490575
P5,S1,2,100,1,0.31864161849711,0.321770389824136,0.306228432604301,0.190182692875299,0.318619061156349,0.338613661482398
P5,S2,2,200,1,0.31864161849711,0.305015794621668,0.30846283179732,0.258205896156936,0.282512669416928,0.312429882888606
P5,S3,2,300,1,0.31864161849711,0.321339764987572,0.316284173088101,0.289516308186978,0.312150581403459,0.314898373053122
P5,S4,2,400,1,0.31864161849711,0.282749216140438,0.288973634993894,0.268752005452238,0.277804867358918,0.292629189579075
P5,S5,2,500,1,0.31864161849711,0.34213718389612,0.353727963912582,0.378032975343632,0.329350419952744,0.351265813295896
P5,S6,2,600,1,0.31864161849711,0.297849396918616,0.287820840379739,0.296952540019511,0.279335911309366,0.296338788530897
P5,S7,2,700,1,0.31864161849711,0.323947764107308,0.336000468524078,0.336354463290532,0.320271138560302,0.324838863101343
P5,S8,2,800,1,0.31864161849711,0.315264380725234,0.316594009488373,0.307256564398634,0.318521225036787,0.322978113380335
P5,S9,2,900,1,0.31864161849711,0.343571789624616,0.337916521518284,0.277957221306983,0.340519854004287,0.341525228134218
P5,S10,2,1000,1,0.31864161849711,0.329663746597534,0.343228166854444,0.371871779067496,0.322981511315933,0.336095013477637
P5,S11,2,100,2,0.31864161849711,0.298729147147607,0.307939086937282,0.248743007515926,0.301991596015259,0.276271866388249
P5,S12,2,200,2,0.31864161849711,0.228909403489221,0.21764458997501,0.202298345647126,0.234884263645768,0.251860579820918
P5,S13,2,300,2,0.31864161849711,0.271339697210343,0.265783810883144,0.251690176226744,0.251475376522541,0.277948244104744
P5,S14,2,400,2,0.31864161849711,0.303028664631113,0.300492530781504,0.19099611709335,0.275322226488737,0.321789199323391
P5,S15,2,500,2,0.31864161849711,0.281060178053611,0.287916619080713,0.3917292189144,0.264526263195178,0.256224614800594
P5,S16,2,600,2,0.31864161849711,0.36316848824966,0.362653365141478,0.390700719383228,0.341641794903783,0.349414957251272
P5,S17,2,700,2,0.31864161849711,0.24270710867657,0.228829405094464,0.171078774324327,0.233367859996802,0.263567321021183
P5,S18,2,800,2,0.31864161849711,0.310920828576044,0.321106162494016,0.331841511424551,0.288031034807858,0.310832620514618
P5,S19,2,900,2,0.31864161849711,0.318749360344426,0.323177859001784,0.337429001162092,0.290714153052212,0.305237635152445
P5,S20,2,1000,2,0.31864161849711,0.298158402063545,0.304909720794647,0.258221496214949,0.296019969825778,0.301485237420956
P5,S21,2,100,3,0.31864161849711,0.414516409904618,0.404165236339475,0.430608437608693,0.432492771713468,0.237450863857914
P5,S22,2,200,3,0.31864161849711,0.357684435750307,0.365438143285012,0.394841703793922,0.357112677299704,0.324759619157611
P5,S23,2,300,3,0.31864161849711,0.265718904412239,0.290594915800218,0.294424060774952,0.257235735840602,0.26315952952852
P5,S24,2,400,3,0.31864161849711,0.243212606107343,0.24482530596073,0.253884515324148,0.226270430565135,0.239973254161262
P5,S25,2,500,3,0.31864161849711,0.377804688882972,0.37737550969,0.381277741340509,0.344579559374906,0.410685390388871
P5,S26,2,600,3,0.31864161849711,0.289804894522973,0.289392818877217,0.212084420414329,0.232510235943934,0.288682445154868
P5,S27,2,700,3,0.31864161849711,0.331247690109785,0.348127505137321,0.360721504699724,0.314804062460845,0.302332021099201
P5,S28,2,800,3,0.31864161849711,0.31155797015691,0.323972746388533,0.303181890315123,0.290388651733047,0.323240166799001
P5,S29,2,900,3,0.31864161849711,0.303015206429406,0.302273201316423,0.26078909117773,0.269379296535315,0.276323882607512
P5,S30,2,1000,3,0.31864161849711,0.275528000984844,0.299909813150399,0.292015738856554,0.244343179693493,0.268462470949803
P5,S31,2,100,4,0.31864161849711,0.335062350683672,0.373358655460961,0.563054131424141,0.213203445428846,0.326893994903916
P5,S32,2,200,4,0.31864161849711,0.413205687676144,0.404511061654307,0.389557553597523,0.305778323489183,0.436077196637357
P5,S33,2,300,4,0.31864161849711,0.234676433400228,0.238213316866272,0.136076639756896,0.221316121865722,0.205018244626741
P5,S34,2,400,4,0.31864161849711,0.394889054193932,0.375391368061088,0.514376596983938,0.316216771411136,0.37610588641434
P5,S35,2,500,4,0.31864161849711,0.285956835154826,0.312482433733455,0.333199842177786,0.256588078725097,0.295320986694108
P5,S36,2,600,4,0.31864161849711,0.383865872512788,0.37391770235893,0.362680736257328,0.318005420105068,0.354501967327577
P5,S37,2,700,4,0.31864161849711,0.283648593436444,0.257933773188694,0.211199129021221,0.236069660276971,0.289483011542952
P5,S38,2,800,4,0.31864161849711,0.324267760799045,0.33889431243468,0.28388185834668,0.329705321960446,0.341923540004278
P5,S39,2,900,4,0.31864161849711,0.277348481549,0.272466921636672,0.205846220232971,0.238018840242098,0.267806469540227
P5,S40,2,1000,4,0.31864161849711,0.313090477850822,0.314987988328681,0.315565430765716,0.247184414021211,0.301576534158023
P5,S41,2,100,5,0.31864161849711,0.268926055061309,0.225708546586465,0.168833727862324,0.213227903125411,0.208447441066726
P5,S42,2,200,5,0.31864161849711,0.328661098788998,0.298718353384718,0.304261807954942,0.284049145253643,0.27858493343404
P5,S43,2,300,5,0.31864161849711,0.192836244831082,0.21279934243725,0.321477297790924,0.129624111966863,0.217285909399393
P5,S44,2,400,5,0.31864161849711,0.344139250675722,0.348554163566036,0.331394571176315,0.302320183579742,0.310848749153758
P5,S45,2,500,5,0.31864161849711,0.297764818030433,0.261570712883353,0.190446009456854,0.232881492750083,0.32985306839887
P5,S46,2,600,5,0.31864161849711,0.286539324204257,0.295168902514925,0.240626865249815,0.254625442682577,0.330742065357498
P5,S47,2,700,5,0.31864161849711,0.322294234931228,0.335619548671997,0.305836618249745,0.272374104172612,0.304794034493713
P5,S48,2,800,5,0.31864161849711,0.317743759201372,0.307808728827299,0.295734226320318,0.237269100714634,0.268835568322085
P5,S49,2,900,5,0.31864161849711,0.267454146681056,0.28333004335872,0.267213635546744,0.220619407440021,0.259194716977616
P5,S50,2,1000,5,0.31864161849711,0.326530530682214,0.324555813702243,0.358794948988755,0.294253476014178,0.316981815785747
P5,S51,2,100,6,0.31864161849711,0.211854368800025,0.162390308452509,0.286202331734298,0.197362777124789,0.114773952994792
P5,S52,2,200,6,0.31864161849711,0.327843068835779,0.318791994023688,0.266861605672119,0.279114773681208,0.330804497905021
P5,S53,2,300,6,0.31864161849711,0.182857362803483,0.166475449031101,0.115196164960157,0.107751160834601,0.235175645955735
P5,S54,2,400,6,0.31864161849711,0.324883395740079,0.363441353178818,0.306160061012864,0.252803238207987,0.290655923085776
P5,S55,2,500,6,0.31864161849711,0.323284922877437,0.324351405995401,0.204465035504295,0.190763071411895,0.286256002727368
P5,S56,2,600,6,0.31864161849711,0.344597063639266,0.320871224332212,0.336889932641847,0.16412398094081,0.280957825714034
P5,S57,2,700,6,0.31864161849711,0.275500360769792,0.258990108539298,0.263017679362207,0.223962495696061,0.205264703125443
P5,S58,2,800,6,0.31864161849711,0.289767108129271,0.313892330882443,0.319766894913331,0.21754329946687,0.242701863077782
P5,S59,2,900,6,0.31864161849711,0.300705230637314,0.28379745442376,0.259445932067529,0.233317904240369,0.288937166171087
P5,S60,2,1000,6,0.31864161849711,0.289390507587243,0.321240372891492,0.263957083104305,0.224045123233899,0.273606719118097
P5,S61,2,100,7,0.31864161849711,0.210195323461994,0.179219432146471,0.126927251271406,0.185569956318202,NaN
P5,S62,2,200,7,0.31864161849711,0.362368553976414,0.365816751425139,0.364315906868815,0.307017193551878,0.357727007688502
P5,S63,2,300,7,0.31864161849711,0.255907415070946,0.24695075782979,0.277767407212917,0.201411274098443,0.0891094664958443
P5,S64,2,400,7,0.31864161849711,0.28462812271745,0.24955817557185,0.163643620921069,0.240770981462542,0.344846699685329
P5,S65,2,500,7,0.31864161849711,0.280942813301472,0.308405896478034,0.255880006544592,0.17664642680741,0.217312992820517
P5,S66,2,600,7,0.31864161849711,0.378273281547643,0.336000849285282,0.377336099741222,0.231593301458111,0.430620926591736
P5,S67,2,700,7,0.31864161849711,0.262673128411844,0.298245231685971,0.332274396162745,0.106641910763252,0.302065718991952
P5,S68,2,800,7,0.31864161849711,0.394268658804371,0.351024486074739,0.310209528133349,0.305327705750941,0.397103562889959
P5,S69,2,900,7,0.31864161849711,0.272496681693151,0.250287539925824,0.282411182048569,0.140224458490804,0.239229966922026
P5,S70,2,1000,7,0.31864161849711,0.377531703412998,0.360918566669819,0.356188838650495,0.282119873685566,0.385550378434978
P5,S71,2,100,8,0.31864161849711,0.432141836211843,0.32347466568444,0.449613212567115,0.334911547066099,NA
P5,S72,2,200,8,0.31864161849711,0.312566672103962,0.207468784633081,0.305461928330668,0.187535094489586,NA
P5,S73,2,300,8,0.31864161849711,0.280109197988998,0.292711968055156,0.37768116078973,0.119916588405197,0.298653038429359
P5,S74,2,400,8,0.31864161849711,0.366796103425163,0.244169598782993,0.199465842051465,0.30501111934387,0.408847222664791
P5,S75,2,500,8,0.31864161849711,0.348046121039738,0.350997421659341,0.316589460525528,0.18730295325418,0.305066169458397
P5,S76,2,600,8,0.31864161849711,0.333213078502925,0.285374425778452,0.348793916435391,0.101320265313921,0.391471238533556
P5,S77,2,700,8,0.31864161849711,0.426055416212195,0.345439431210712,0.339911392076402,0.181899540202141,0.462154707630155
P5,S78,2,800,8,0.31864161849711,0.302053015817433,0.243778051256402,0.191246653687652,0.193634813152504,0.338522593755221
P5,S79,2,900,8,0.31864161849711,0.313193765588668,0.261623798757085,0.23459575253051,0.0875095855409128,0.245349494074132
P5,S80,2,1000,8,0.31864161849711,0.337489517419701,0.257729909098404,0.210794321634808,0.133377884179527,0.319139477817696
P6,S1,2,100,1,0.398302023121389,0.427284996173738,0.434951805011398,0.485201634536212,0.422024305652466,0.399690399902336
P6,S2,2,200,1,0.398302023121389,0.445037205145978,0.418854922715252,0.537006407173717,0.432798790316416,0.432408376657156
P6,S3,2,300,1,0.398302023121389,0.465205563032884,0.441709373147841,0.453095703894327,0.439583604336668,0.460384805240052
P6,S4,2,400,1,0.398302023121389,0.400019284034283,0.400245709640584,0.434973741489669,0.388467307965268,0.390521446191752
P6,S5,2,500,1,0.398302023121389,0.397353962093691,0.383949945657643,0.373765638180998,0.383549584213791,0.392171821081953
P6,S6,2,600,1,0.398302023121389,0.414799930015258,0.415979576193705,0.428342998162229,0.416475835546303,0.420622880308506
P6,S7,2,700,1,0.398302023121389,0.374121878811623,0.37179835443456,0.369015618802357,0.368546255147794,0.373838204157662
P6,S8,2,800,1,0.398302023121389,0.380687933547031,0.366714008220541,0.3535670334436,0.366474977173006,0.38059338298485
P6,S9,2,900,1,0.398302023121389,0.403055542896299,0.409276239793499,0.43565835048948,0.389601163976439,0.404531171160672
P6,S10,2,1000,1,0.398302023121389,0.366211540436783,0.375229170880858,0.409888877684915,0.365158842750181,0.364774014426312
P6,S11,2,100,2,0.398302023121389,0.246739637050325,0.235391616813565,0.33095050998178,0.213509206198584,0.208421050369259
P6,S12,2,200,2,0.398302023121389,0.36935572312005,0.382885470272504,0.415017793748176,0.375223462524256,0.353523145872455
P6,S13,2,300,2,0.398302023121389,0.345305220654413,0.313582987404071,0.301264847050772,0.346275281030423,0.356083357654013
P6,S14,2,400,2,0.398302023121389,0.414332568209876,0.409967663038241,0.40970776523198,0.400428196141595,0.427436896783263
P6,S15,2,500,2,0.398302023121389,0.426169503535007,0.417411307975211,0.409067379422572,0.40756793400612,0.44286798484762
P6,S16,2,600,2,0.398302023121389,0.446494600840839,0.471716333871013,0.474785656926177,0.421144601508328,0.446367880358008
P6,S17,2,700,2,0.398302023121389,0.396779234621393,0.410599067714462,0.406562353233424,0.382024438527476,0.390872118502834
P6,S18,2,800,2,0.398302023121389,0.384575263114682,0.38668625312513,0.363686350055675,0.381226844856416,0.396486609898343
P6,S19,2,900,2,0.398302023121389,0.40809809963325,0.396041493659015,0.352496517458862,0.388575581311573,0.405694286778727
P6,S20,2,1000,2,0.398302023121389,0.384690202064432,0.386279658333506,0.420887638441871,0.379890119827908,0.380193278581892
P6,S21,2,100,3,0.398302023121389,0.30612073093705,0.383879080544893,0.352498864062873,0.342551291452368,0.370433349872141
P6,S22,2,200,3,0.398302023121389,0.435378529932963,0.424697881549408,0.451366137899809,0.385901461865193,0.417033723397221
P6,S23,2,300,3,0.398302023121389,0.466606806350576,0.474478840908839,0.490002102964971,0.43844267305537,0.424271959384343
P6,S24,2,400,3,0.398302023121389,0.474051314224462,0.460229768902395,0.449870890221134,0.407151099899081,0.448866383676559
P6,S25,2,500,3,0.398302023121389,0.356049222858123,0.355470179628346,0.284309232624122,0.301962759385279,0.371867006955591
P6,S26,2,600,3,0.398302023121389,0.439923017972983,0.436566016697852,0.393372143687259,0.377217655348779,0.409131468770061
P6,S27,2,700,3,0.398302023121389,0.464715870258485,0.453682188444968,0.445052299111574,0.424353526571924,0.434727525269027
P6,S28,2,800,3,0.398302023121389,0.432161704334817,0.432103177247473,0.426185161526339,0.365355665019863,0.443972053084917
P6,S29,2,900,3,0.398302023121389,0.386993738303382,0.374085765779977,0.375066049143127,0.351138242643908,0.371802669891626
P6,S30,2,1000,3,0.398302023121389,0.419367562603952,0.429895605918675,0.400711810856629,0.386768147670066,0.417362656971859
P6,S31,2,100,4,0.398302023121389,0.28759247336671,0.326465323962066,0.438230262139538,0.230393469548263,0.229768771676423
P6,S32,2,200,4,0.398302023121389,0.44991327098871,0.431114009644211,0.426781294426611,0.39881776621037,0.414179347815111
P6,S33,2,300,4,0.398302023121389,0.460679761372627,0.465168007555831,0.465471647179279,0.386641159359164,0.441275683516174
P6,S34,2,400,4,0.398302023121389,0.386092189121808,0.375176964061025,0.395084116675516,0.331573298949736,0.354623260785065
P6,S35,2,500,4,0.398302023121389,0.454829741716511,0.438905774782686,0.37719251496004,0.410126202065437,0.458943248535861
P6,S36,2,600,4,0.398302023121389,0.373912711785062,0.347402227400937,0.328349416476311,0.339953373250588,0.356704152275241
P6,S37,2,700,4,0.398302023121389,0.435770546720975,0.403410057657921,0.430021896317907,0.374859688322656,0.440604854649884
P6,S38,2,800,4,0.398302023121389,0.426075901997105,0.402135742628644,0.390121125094037,0.369530518947427,0.386536644847426
P6,S39,2,900,4,0.398302023121389,0.372107971109229,0.373664781919781,0.356215942438009,0.296370321444596,0.400763278954076
P6,S40,2,1000,4,0.398302023121389,0.370304817774997,0.36886600597023,0.350704189447202,0.307181306012242,0.353059525700224
P6,S41,2,100,5,0.398302023121389,0.3871353329136,0.402092497725662,0.475678604280081,0.352339657905846,0.369097649905276
P6,S42,2,200,5,0.398302023121389,0.365781127239614,0.374056687799501,0.379926885116661,0.383700260612346,0.313414448055725
P6,S43,2,300,5,0.398302023121389,0.364433258810474,0.366724874529422,0.381723554441715,0.307923635444966,0.377736774654396
P6,S44,2,400,5,0.398302023121389,0.386866393352997,0.379865465539252,0.429440244397907,0.306362500622304,0.361361568653929
P6,S45,2,500,5,0.398302023121389,0.42291300344803,0.403431207782185,0.395719270263255,0.34603016257957,0.411336262216331
P6,S46,2,600,5,0.398302023121389,0.412630589150508,0.413068368933788,0.424104857301692,0.373943745554601,0.41606372801525
P6,S47,2,700,5,0.398302023121389,0.392711319537831,0.390856146380953,0.420034056317539,0.345876255495249,0.373814943346193
P6,S48,2,800,5,0.398302023121389,0.363895655394525,0.394822944122938,0.325195713734098,0.273701889744576,0.353803550393997
P6,S49,2,900,5,0.398302023121389,0.420291237174596,0.38558017606162,0.385678973632812,0.336257407535681,0.391620973712071
P6,S50,2,1000,5,0.398302023121389,0.401816428901101,0.408798723297994,0.402744467420087,0.296071881004803,0.371013206245529
P6,S51,2,100,6,0.398302023121389,0.329272773190349,0.316286358389731,0.491591621550069,0.311032802277009,0.309512289120963
P6,S52,2,200,6,0.398302023121389,0.467351248208583,0.457181414770819,0.452895511799486,0.392445494118556,0.499162793775359
P6,S53,2,300,6,0.398302023121389,0.363182711787619,0.36832515014019,0.339173904112344,0.284601946161986,0.327217453519012
P6,S54,2,400,6,0.398302023121389,0.430735160656033,0.436661151240832,0.428746980176798,0.251839063546986,0.448615884157286
P6,S55,2,500,6,0.398302023121389,0.412415718428977,0.400758098032654,0.450514915805637,0.378402711216343,0.320503871642854
