Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S65,2,500,7,0.159320809248555,0.130141004759616,0.140861663307538,0.104323209045685,0.104687688345007,0.196688866106202
P3,S66,2,600,7,0.159320809248555,0.23358506390037,0.188006157407997,0.199081523040259,0.14850061059275,0.269459852383393
P3,S67,2,700,7,0.159320809248555,0.165448877650093,0.188956459390929,0.207926626101369,0.128433884982181,0.177130002968636
P3,S68,2,800,7,0.159320809248555,0.19068592490886,0.157254434784766,0.172855001399674,0.141674919317157,0.116768533610351
P3,S69,2,900,7,0.159320809248555,0.126880498905046,0.0679077875760151,0.0502450064094647,0.0839965190468636,0.0765889873639121
P3,S70,2,1000,7,0.159320809248555,0.183880686861027,0.17292468338224,0.182989455938397,0.116292932148895,0.160172239078948
P3,S71,2,100,8,0.159320809248555,0.111016875561325,0.0693241487565011,0.0267993170898579,0.0990906156921099,NA
P3,S72,2,200,8,0.159320809248555,0.184773213830472,0.169148513466435,0.0721630227771726,0.155624445939473,NA
P3,S73,2,300,8,0.159320809248555,0.149602766861807,0.106592335123809,0.149646368679043,0.114347084363605,0.0291039906851935
P3,S74,2,400,8,0.159320809248555,0.224725318374792,0.206114347989911,0.187280688259799,0.159818753962978,0.238630814717607
P3,S75,2,500,8,0.159320809248555,0.13260182666751,0.0512182023082888,0.196830672664242,0.113565143827471,0.0617838654684206
P3,S76,2,600,8,0.159320809248555,0.156597198767132,0.0885104205691525,0.242826393940551,0.0714139531719797,0.229923695092048
P3,S77,2,700,8,0.159320809248555,0.168773165719528,0.170351141250898,0.156094606185064,0.113890921336609,0.15091164840807
P3,S78,2,800,8,0.159320809248555,0.123207811369178,0.157211890633876,0.131576570539434,0.137801099584809,0.163470926958256
P3,S79,2,900,8,0.159320809248555,0.144197793126975,0.156637903145867,0.163116844971877,0.076515155574935,0.175492610618382
P3,S80,2,1000,8,0.159320809248555,0.169253895165446,0.137829573339439,0.130169433627992,0.0480030343248276,0.203635460991025
P4,S1,2,100,1,0.238981213872832,0.17668102396852,0.176816686691413,0.0964558597048581,0.173982571864425,0.148886984063664
P4,S2,2,200,1,0.238981213872832,0.334186400089036,0.353033787309982,0.335728769328816,0.336098929408448,0.341662319693712
P4,S3,2,300,1,0.238981213872832,0.269085510656276,0.293923028641461,0.28328728558506,0.236848918009744,0.264886569214138
P4,S4,2,400,1,0.238981213872832,0.237573355486762,0.227777482687816,0.281265529336786,0.229547872412206,0.224030311100722
P4,S5,2,500,1,0.238981213872832,0.284503468367154,0.291796198448856,0.291956806429288,0.262447794126354,0.289855474427952
P4,S6,2,600,1,0.238981213872832,0.243701903019228,0.24150240537843,0.198003325215973,0.235925331563522,0.251412639204297
P4,S7,2,700,1,0.238981213872832,0.249100756669695,0.242491052926853,0.298848433192894,0.254451269862326,0.230169431106167
P4,S8,2,800,1,0.238981213872832,0.162373257451575,0.170600345910252,0.202718355331011,0.155448679446546,0.155230975426026
P4,S9,2,900,1,0.238981213872832,0.204377928526522,0.207141004822999,0.251931466037631,0.203139516316681,0.210978277079467
P4,S10,2,1000,1,0.238981213872832,0.274687722959953,0.271569720635111,0.227569417356965,0.267753573057922,0.268472733759773
P4,S11,2,100,2,0.238981213872832,0.275433410883454,0.28512960802053,0.281301173490865,0.293278779111288,0.278846167664078
P4,S12,2,200,2,0.238981213872832,0.27273917928314,0.220136134403422,0.277208389422628,0.299247642040847,0.247184026275819
P4,S13,2,300,2,0.238981213872832,0.25508134264307,0.244087059869886,0.191911385080264,0.210110278587168,0.242170331859069
P4,S14,2,400,2,0.238981213872832,0.242549748957649,0.261855801313321,0.195254213305066,0.209035949613084,0.230772242306444
P4,S15,2,500,2,0.238981213872832,0.174759029787352,0.173245372251762,0.10242932757292,0.189215032595281,0.178095046276017
P4,S16,2,600,2,0.238981213872832,0.277106780140661,0.297532786020708,0.330250308016752,0.255514461091137,0.310915858689524
P4,S17,2,700,2,0.238981213872832,0.165666141533268,0.194238269962498,0.152225526586135,0.137327623804385,0.13765221624782
P4,S18,2,800,2,0.238981213872832,0.208142318336352,0.206515246102249,0.194168217535086,0.203553337371594,0.214524390488423
P4,S19,2,900,2,0.238981213872832,0.250441447283512,0.265237977613679,0.241221659846649,0.228472794988496,0.232331211149941
P4,S20,2,1000,2,0.238981213872832,0.248704196573606,0.256528803354587,0.241310165848593,0.243868230506118,0.26700480932848
P4,S21,2,100,3,0.238981213872832,0.174851263830141,0.168864455808669,0.0281042706165973,0.146473138388972,0.237250738991515
P4,S22,2,200,3,0.238981213872832,0.270750738510869,0.249872436660059,0.233522737956812,0.245435345380107,0.300566155522956
P4,S23,2,300,3,0.238981213872832,0.11064313885889,0.142962914774744,0.149531150392742,0.0943335974922255,0.108476298419682
P4,S24,2,400,3,0.238981213872832,0.241885890837035,0.252824359850025,0.258862438652584,0.225177483121226,0.211334047656799
P4,S25,2,500,3,0.238981213872832,0.238626673282718,0.239777906896384,0.131167183522342,0.192277125182123,0.273167281103172
P4,S26,2,600,3,0.238981213872832,0.228061119939665,0.235900238007028,0.251685703198146,0.22496498788737,0.235329493105823
P4,S27,2,700,3,0.238981213872832,0.287032915282775,0.27971524430047,0.328624750541986,0.288414306674686,0.290528113312236
P4,S28,2,800,3,0.238981213872832,0.247215758737613,0.241828430598588,0.234632600375078,0.223626992121258,0.252918011040481
P4,S29,2,900,3,0.238981213872832,0.285641041958711,0.278620501280313,0.328824679294861,0.267570343155382,0.299455727442838
P4,S30,2,1000,3,0.238981213872832,0.240455952205605,0.236356973377585,0.253600682057584,0.195237603473474,0.257773235002249
P4,S31,2,100,4,0.238981213872832,0.181527572491454,0.170861844115735,0.0230744205398346,0.198123633027933,0.198736612101441
P4,S32,2,200,4,0.238981213872832,0.323971445534925,0.333753513322273,0.258120746997925,0.164253112064615,0.282079287006151
P4,S33,2,300,4,0.238981213872832,0.318406815182532,0.301653536631237,0.330019149794856,0.29588391036838,0.289683991669422
P4,S34,2,400,4,0.238981213872832,0.254950547830482,0.262377048944617,0.241754360022937,0.20656186837088,0.234248951373777
P4,S35,2,500,4,0.238981213872832,0.207926652446698,0.221935543636147,0.257542757432971,0.176957505667931,0.198988807922919
P4,S36,2,600,4,0.238981213872832,0.294042832324568,0.300333001729712,0.285355332490979,0.235382561692332,0.281119820739382
P4,S37,2,700,4,0.238981213872832,0.201997677125656,0.165852312398574,0.220274743799623,0.194385794587518,0.189584553081588
P4,S38,2,800,4,0.238981213872832,0.198826783186291,0.185803940239578,0.176055341205949,0.182942474330989,0.173182427711401
P4,S39,2,900,4,0.238981213872832,0.241530193715393,0.251515385064552,0.237325715426728,0.193271855486265,0.229496924699936
P4,S40,2,1000,4,0.238981213872832,0.265393114609821,0.269865746680679,0.222363356039513,0.249162413151805,0.240631294027067
P4,S41,2,100,5,0.238981213872832,0.233348370870938,0.159095967484195,0.334812367490671,0.155495260689282,0.159313316462233
P4,S42,2,200,5,0.238981213872832,0.261654704706141,0.229778602045566,0.370393536695211,0.21405579826769,0.290725284924817
P4,S43,2,300,5,0.238981213872832,0.190454349936095,0.257918820475968,0.1958989911516,0.143686415084924,0.159992135232203
P4,S44,2,400,5,0.238981213872832,0.247983209713637,0.254237197725091,0.222999222165979,0.239871524209102,0.270082248407393
P4,S45,2,500,5,0.238981213872832,0.24324286377099,0.233124498951646,0.227162720088564,0.193716885306141,0.263913788016089
P4,S46,2,600,5,0.238981213872832,0.184548640936089,0.161973943299365,0.113726607216934,0.174138910980854,0.140060590045894
P4,S47,2,700,5,0.238981213872832,0.243897702371364,0.22612149041105,0.20992241301108,0.208893359316641,0.270322530077918
P4,S48,2,800,5,0.238981213872832,0.258377730655411,0.247080640945253,0.237594696314707,0.224921531315429,0.249718811047586
P4,S49,2,900,5,0.238981213872832,0.256029974270498,0.252627959683311,0.2071504994841,0.218171453313125,0.24841764883369
P4,S50,2,1000,5,0.238981213872832,0.207391215188459,0.18819743255549,0.200336401150191,0.156905548755942,0.192641638284139
P4,S51,2,100,6,0.238981213872832,0.273240455834103,0.194771604139668,0.287025512853446,0.317141481561335,0.273209839138933
P4,S52,2,200,6,0.238981213872832,0.0586404592307882,0.0312116550767928,-0.0531091202732782,0.0859604434200808,0.031825544315626
P4,S53,2,300,6,0.238981213872832,0.227500031612122,0.250098986770073,0.281019146357459,0.17621385278915,0.143337401050245
P4,S54,2,400,6,0.238981213872832,0.245880567950083,0.225326371607805,0.15200845709504,0.228212812526638,0.197194732273933
P4,S55,2,500,6,0.238981213872832,0.166796778558975,0.156759837939008,0.204486900297315,0.179773936055549,0.111756255140791
P4,S56,2,600,6,0.238981213872832,0.183349356593269,0.195669347564522,0.139871528058176,0.151990442852324,0.163094287129925
P4,S57,2,700,6,0.238981213872832,0.241510135310175,0.230971718776129,0.179434564523398,0.20080728520733,0.286088484918478
P4,S58,2,800,6,0.238981213872832,0.230021472316823,0.238560514270817,0.162685539622178,0.215293837718047,0.190262227502432
P4,S59,2,900,6,0.238981213872832,0.239024221157497,0.243204939424929,0.277965085619493,0.147301376364302,0.245760353845769
P4,S60,2,1000,6,0.238981213872832,0.185067199674712,0.19826824934094,0.177144474678552,0.0768193424036448,0.204803593192087
P4,S61,2,100,7,0.238981213872832,0.154874026269492,0.164142226884975,0.103933938302174,0.105267220830436,-0.384389724662326
P4,S62,2,200,7,0.238981213872832,0.263358801991356,0.317841699578416,0.370963699138346,0.279528772402648,0.313850198115669
P4,S63,2,300,7,0.238981213872832,0.320289951858966,0.329599924868122,0.295798809937071,0.248855329689062,0.284699935081122
P4,S64,2,400,7,0.238981213872832,0.217370572211933,0.214858186067407,0.113995359248974,0.0479025782062567,0.20667717812802
P4,S65,2,500,7,0.238981213872832,0.251280668179581,0.240047489413763,0.311482921481862,0.186912159183025,0.286438253102973
P4,S66,2,600,7,0.238981213872832,0.240218940127527,0.219784314697033,0.219097860603492,0.23671354873604,0.236378333623693
P4,S67,2,700,7,0.238981213872832,0.217828670996887,0.246992597571568,0.247785040894462,0.205451913533801,0.196320288788361
P4,S68,2,800,7,0.238981213872832,0.209053401463085,0.18454470590804,0.169014441877619,0.182414492920227,0.176437503960303
P4,S69,2,900,7,0.238981213872832,0.238860718462362,0.243556062549515,0.188617822151559,0.190219772170799,0.224348009545931
P4,S70,2,1000,7,0.238981213872832,0.270475516162026,0.243612554704357,0.176420296327657,0.178835459563789,0.271159556567374
P4,S71,2,100,8,0.238981213872832,0.267885935903177,0.171164482388656,0.387909173284271,0.0542656156924093,NA
P4,S72,2,200,8,0.238981213872832,0.109649253079994,0.0932479086259873,0.176428685834858,0.00476265562401472,NA
P4,S73,2,300,8,0.238981213872832,0.209076698155735,0.162300952253476,0.122638267032713,0.134756865430143,0.382645507937581
P4,S74,2,400,8,0.238981213872832,0.242564874061621,0.245241745565761,0.253138289069499,0.165434282310132,0.418219757093294
P4,S75,2,500,8,0.238981213872832,0.17103238525898,0.163188364873947,0.127092547916044,0.108412293980655,0.232501593450609
P4,S76,2,600,8,0.238981213872832,0.220033216800688,0.181703142628907,0.197098469227418,0.090161893410929,0.252000895089076
P4,S77,2,700,8,0.238981213872832,0.280046485306869,0.293328861544002,0.362499632909751,0.170202004265069,0.38739308174262
P4,S78,2,800,8,0.238981213872832,0.219840976408187,0.16174440786734,0.138808568759007,0.113231256397309,0.220615571614723
P4,S79,2,900,8,0.238981213872832,0.242682985426479,0.243266077668041,0.256232309378061,0.0633659466274218,0.324749166719495
P4,S80,2,1000,8,0.238981213872832,0.302406346790301,0.295488370355599,0.307595466366773,0.144015055784292,0.227579482973666
P5,S1,2,100,1,0.31864161849711,0.421628893188292,0.445473892470139,0.194831609512442,0.454454892891672,0.421125431520806
P5,S2,2,200,1,0.31864161849711,0.308377233767366,0.327445010188403,0.250434102331681,0.295927545145461,0.286268035975932
P5,S3,2,300,1,0.31864161849711,0.451347664504142,0.456428751161486,0.462401727707455,0.457647519673122,0.440760739485567
P5,S4,2,400,1,0.31864161849711,0.300594332993078,0.280782619851198,0.233950786160439,0.300543755177776,0.307441068148272
P5,S5,2,500,1,0.31864161849711,0.307037335314095,0.320506259367273,0.313490897352563,0.306143344916367,0.322986779769044
P5,S6,2,600,1,0.31864161849711,0.278181243988364,0.280842067551163,0.290461654430004,0.277170280559508,0.283434370011265
P5,S7,2,700,1,0.31864161849711,0.274729254396698,0.269240729577984,0.244153028351773,0.269640473416338,0.281670276908476
P5,S8,2,800,1,0.31864161849711,0.328066513484864,0.334956746028758,0.278309060813591,0.306212048512844,0.332820150004586
P5,S9,2,900,1,0.31864161849711,0.26139933631416,0.25746945218719,0.289322352774027,0.264185096233283,0.270368291927636
P5,S10,2,1000,1,0.31864161849711,0.323712166777392,0.322621117539481,0.304553155445999,0.320775627447653,0.314287097664459
P5,S11,2,100,2,0.31864161849711,0.345078615803619,0.361905700662973,0.444476100231906,0.310092022460202,0.285955719254445
P5,S12,2,200,2,0.31864161849711,0.193295024839686,0.213964453308233,0.216742867390718,0.19690214933646,0.207542797057105
P5,S13,2,300,2,0.31864161849711,0.270563416507017,0.266303811098724,0.227529641572874,0.276715698685477,0.250270424847048
P5,S14,2,400,2,0.31864161849711,0.289870469962308,0.298664016449614,0.265410984430331,0.275093661970792,0.281839124543067
P5,S15,2,500,2,0.31864161849711,0.309691466938742,0.301256948511852,0.262541989318233,0.288489103533397,0.315916143826065
P5,S16,2,600,2,0.31864161849711,0.307181169222015,0.298781532509991,0.262139957792997,0.287254106645192,0.312975339103415
P5,S17,2,700,2,0.31864161849711,0.285262011939288,0.31076380036429,0.33421303005118,0.259923743689656,0.278881582697555
P5,S18,2,800,2,0.31864161849711,0.284369006266981,0.287220699907509,0.381497011587207,0.269627909368182,0.299924037348545
P5,S19,2,900,2,0.31864161849711,0.335654564436317,0.336080288946273,0.304766471470956,0.313935056998665,0.335197343857937
P5,S20,2,1000,2,0.31864161849711,0.330692378248997,0.339644122856741,0.375303218825147,0.333773680450549,0.321932747334032
P5,S21,2,100,3,0.31864161849711,0.263641163849529,0.286104217523544,0.276888170027905,0.202386493169405,0.320778846994984
P5,S22,2,200,3,0.31864161849711,0.342257769327478,0.334690938750065,0.341313396695941,0.283876136247496,0.327775879440236
P5,S23,2,300,3,0.31864161849711,0.342836920436827,0.365583221623677,0.394118761915778,0.298161645729224,0.32885015760891
P5,S24,2,400,3,0.31864161849711,0.356348844966638,0.358344829256897,0.326832732328961,0.342182972074439,0.364675093319358
P5,S25,2,500,3,0.31864161849711,0.281218061106442,0.251229693054503,0.227613670345586,0.25132323263438,0.281706178009137
P5,S26,2,600,3,0.31864161849711,0.338412314563095,0.344553030850769,0.389385607214954,0.273306878968057,0.33237501682117
P5,S27,2,700,3,0.31864161849711,0.312575520092527,0.326605481735396,0.347510625803957,0.261962444000996,0.310615515015874
P5,S28,2,800,3,0.31864161849711,0.325503737577161,0.305094872605925,0.342075170331609,0.318310944802872,0.307857793876366
P5,S29,2,900,3,0.31864161849711,0.358726241974998,0.355401994261203,0.341324537067865,0.33942817500865,0.35861707261607
P5,S30,2,1000,3,0.31864161849711,0.326765280875869,0.325033564749456,0.338751789053838,0.313662377682647,0.323440863718949
P5,S31,2,100,4,0.31864161849711,0.345991473329711,0.315562311759113,0.190032806901598,0.291907016493567,0.262256316878579
P5,S32,2,200,4,0.31864161849711,0.365099973060058,0.338483742685339,0.439707136981461,0.34185658250418,0.339784559294214
P5,S33,2,300,4,0.31864161849711,0.292601252298634,0.293438820231218,0.323672115181335,0.295956423274976,0.290657723819292
P5,S34,2,400,4,0.31864161849711,0.352646535005352,0.344514408945817,0.333253025421643,0.260111780381034,0.349388009816623
P5,S35,2,500,4,0.31864161849711,0.254357975337493,0.287186218078379,0.218394339814528,0.267752776503468,0.287896205702819
P5,S36,2,600,4,0.31864161849711,0.309711514840649,0.306611493794089,0.333866902647663,0.275261696463888,0.315203654580658
P5,S37,2,700,4,0.31864161849711,0.376380609647985,0.364883235182081,0.356772779265772,0.351000897955986,0.378591634842499
P5,S38,2,800,4,0.31864161849711,0.328713140816561,0.306398680563829,0.344637172305188,0.257909116918457,0.304183456138545
P5,S39,2,900,4,0.31864161849711,0.264762008371427,0.271648687089077,0.291076095789739,0.258734528970081,0.266430985463015
P5,S40,2,1000,4,0.31864161849711,0.320656157968038,0.312646863228149,0.344653194095165,0.248420279283447,0.30232210868312
P5,S41,2,100,5,0.31864161849711,0.368669669736481,0.430051496962194,0.338013659863603,0.337547112015861,0.365457319159194
P5,S42,2,200,5,0.31864161849711,0.351297592986249,0.312060557977932,0.306618501546272,0.351029394532296,0.37361320316787
P5,S43,2,300,5,0.31864161849711,0.326064065464047,0.28236870539391,0.205702580993645,0.216849213070043,0.363421597668003
P5,S44,2,400,5,0.31864161849711,0.247990687746363,0.26566327616295,0.240980265050944,0.154483066851837,0.258970284356908
P5,S45,2,500,5,0.31864161849711,0.339026619527455,0.327532712069241,0.285782741753588,0.247317298066706,0.325723690957333
P5,S46,2,600,5,0.31864161849711,0.362492956485355,0.33851800607071,0.385685722113568,0.293388361467727,0.368552740328731
P5,S47,2,700,5,0.31864161849711,0.319891459881871,0.304471911693075,0.33222517250773,0.279745156815896,0.316445591657999
P5,S48,2,800,5,0.31864161849711,0.298952792663845,0.294140139325492,0.277849920913536,0.233100777781151,0.267828305102385
P5,S49,2,900,5,0.31864161849711,0.354196531247183,0.314291310106379,0.344789938381245,0.288597095245518,0.366371088120442
P5,S50,2,1000,5,0.31864161849711,0.321630039971698,0.290211678028846,0.270488343979637,0.235242323795109,0.308091893287452
P5,S51,2,100,6,0.31864161849711,0.320897662989702,0.201523290409273,0.20886706684284,0.239961156605385,0.287748030349824
P5,S52,2,200,6,0.31864161849711,0.321909673951556,0.317245361408104,0.268443813223722,0.30942264013368,0.24050208381074
P5,S53,2,300,6,0.31864161849711,0.204426110567443,0.248104032965246,0.198114465755006,0.197273331829001,0.125769420374909
P5,S54,2,400,6,0.31864161849711,0.318913367360392,0.288954782862955,0.242153140766905,0.196969376452919,0.277690666506663
P5,S55,2,500,6,0.31864161849711,0.343398680133546,0.320545062194472,0.372615380408664,0.263086114238836,0.313328206556356
P5,S56,2,600,6,0.31864161849711,0.331054750370848,0.336534868483618,0.329668887154911,0.202346383280076,0.329418261785846
P5,S57,2,700,6,0.31864161849711,0.324733321787174,0.308707104068199,0.342724163656831,0.167234233981367,0.336364965723601
P5,S58,2,800,6,0.31864161849711,0.33308801955028,0.341974821538109,0.335757326526097,0.249611870566363,0.224954184501155
P5,S59,2,900,6,0.31864161849711,0.354211470419307,0.343042040472466,0.3413580176446,0.22152372902017,0.343958479583357
P5,S60,2,1000,6,0.31864161849711,0.327016911250346,0.312436864457754,0.345973348911268,0.258440335501149,0.313936498434263
P5,S61,2,100,7,0.31864161849711,0.26334761424377,0.240044112071631,0.191207127327302,0.28164410599113,NA
P5,S62,2,200,7,0.31864161849711,0.409480799459591,0.318198637942872,0.382211010897921,0.35655011742202,0.392335641458115
P5,S63,2,300,7,0.31864161849711,0.368102378671046,0.330731540931855,0.410695679607836,0.266223507044073,0.388590520108906
P5,S64,2,400,7,0.31864161849711,0.300195756306228,0.312546207996845,0.399631612946379,0.166578921298726,0.317211543223895
P5,S65,2,500,7,0.31864161849711,0.381748108727747,0.290129152751051,0.331886095542651,0.233652836889927,0.372850440405768
P5,S66,2,600,7,0.31864161849711,0.285996322792264,0.254380584416074,0.289729933488213,0.214254870440718,0.246250298905016
P5,S67,2,700,7,0.31864161849711,0.29256057346622,0.286006118085329,0.332039833988296,0.111286463405724,0.246547570127554
P5,S68,2,800,7,0.31864161849711,0.367783413864604,0.334139518314256,0.33373958582187,0.29580113466197,0.366759865099048
P5,S69,2,900,7,0.31864161849711,0.355201413467585,0.328042732604051,0.28158027531164,0.233485357866115,0.362637885427548
P5,S70,2,1000,7,0.31864161849711,0.350049488263246,0.32335254017432,0.291584854466433,0.116747953959751,0.315212022451713
P5,S71,2,100,8,0.31864161849711,0.210946371086846,0.233246664464285,0.214093438808872,0.121778766555313,NA
P5,S72,2,200,8,0.31864161849711,0.276047758044237,0.22810204395004,0.20552495691492,0.147067864535892,NA
P5,S73,2,300,8,0.31864161849711,0.380138200713197,0.318743195364271,0.233218752921819,0.231186927745854,NA
P5,S74,2,400,8,0.31864161849711,0.373434879857383,0.335561764750668,0.266527016880085,0.191782276330823,0.322782581826231
P5,S75,2,500,8,0.31864161849711,0.30438251948756,0.268156388088162,0.149476866017054,0.142753018513075,0.391098523673965
P5,S76,2,600,8,0.31864161849711,0.285014988913525,0.251821905586638,0.278261414144765,0.200663962905675,0.280590107705973
P5,S77,2,700,8,0.31864161849711,0.337582026744741,0.280696329778543,0.311550556868957,0.229239978935526,0.41702132644629
P5,S78,2,800,8,0.31864161849711,0.332678599809337,0.338199641768431,0.303347373226098,0.174034844356715,0.231901765794367
P5,S79,2,900,8,0.31864161849711,0.315452027898127,0.316676355266373,0.297232489450191,0.234051082146658,0.247873104466925
P5,S80,2,1000,8,0.31864161849711,0.264715254464713,0.22115927904575,0.270192468664551,0.216270654280966,0.252091276983672
P6,S1,2,100,1,0.398302023121389,0.124571682101249,0.115587533200833,0.0835784050217929,0.0778703609869443,0.128400495534282
P6,S2,2,200,1,0.398302023121389,0.261409133038103,0.246255462360484,0.261441118916558,0.239801008257947,0.246250796884144
P6,S3,2,300,1,0.398302023121389,0.352199491962332,0.35259479413328,0.34631064523002,0.369116372023007,0.372678348622132
P6,S4,2,400,1,0.398302023121389,0.48751865203137,0.472287818658097,0.481297203036323,0.465500407102506,0.497415831331818
P6,S5,2,500,1,0.398302023121389,0.406663251292231,0.403541119562285,0.416334414072469,0.386087671683786,0.405014402891934
P6,S6,2,600,1,0.398302023121389,0.404728515539166,0.414008068349015,0.42994146220758,0.39928810244294,0.425720836187038
P6,S7,2,700,1,0.398302023121389,0.355231296771675,0.357131910696959,0.34293100106969,0.353347019295602,0.352976742151889
P6,S8,2,800,1,0.398302023121389,0.414334521316191,0.417047422177108,0.411065611873215,0.408302248236665,0.411125568223148
P6,S9,2,900,1,0.398302023121389,0.395048037393964,0.381060352453534,0.392867114316873,0.390991320773002,0.388298443099968
P6,S10,2,1000,1,0.398302023121389,0.389763090266524,0.396134642408587,0.402740886882866,0.368902608760004,0.381153568180958
P6,S11,2,100,2,0.398302023121389,0.311584023230725,0.339322400541886,0.241433277250881,0.249330685356289,0.308200743129416
P6,S12,2,200,2,0.398302023121389,0.334053367119967,0.307635573116385,0.280621925838008,0.333250811937137,0.323800194898978
P6,S13,2,300,2,0.398302023121389,0.397357201947211,0.403381706564059,0.34971030491051,0.357282615614713,0.401095606949873
P6,S14,2,400,2,0.398302023121389,0.442630398734372,0.469068784533203,0.455483122707998,0.459795817649393,0.443563941657467
P6,S15,2,500,2,0.398302023121389,0.360972407334037,0.358838901843151,0.399905781218394,0.315048839222389,0.347392050551344
P6,S16,2,600,2,0.398302023121389,0.397347334065868,0.382241022591889,0.413668763925192,0.377487598911753,0.413549412423424
P6,S17,2,700,2,0.398302023121389,0.376302761691755,0.370276763603902,0.365868925122444,0.34687764602999,0.400003653521058
P6,S18,2,800,2,0.398302023121389,0.416168008527363,0.430504841847667,0.404254539032078,0.376765703129759,0.426449283445642
P6,S19,2,900,2,0.398302023121389,0.363754523055649,0.372647724280409,0.330773486838707,0.328974887365437,0.367845704505724
P6,S20,2,1000,2,0.398302023121389,0.398349800157935,0.402625263412942,0.375556774620977,0.378042029222701,0.405050888126621
P6,S21,2,100,3,0.398302023121389,0.282160738477488,0.305339091177097,0.0830046291327932,0.200287095104069,0.261804029970478
P6,S22,2,200,3,0.398302023121389,0.333268419907424,0.338497340992563,0.390652629116572,0.32508338824182,0.271791703217031
P6,S23,2,300,3,0.398302023121389,0.399108776023578,0.383771830948175,0.384986338072312,0.407139897560981,0.383126851735013
P6,S24,2,400,3,0.398302023121389,0.339308133109855,0.341202557995198,0.360171687637195,0.313124012979004,0.337334975097379
P6,S25,2,500,3,0.398302023121389,0.385946383940752,0.376224592132084,0.377355633226013,0.356004714558124,0.374046090566815
P6,S26,2,600,3,0.398302023121389,0.410798916255917,0.422827941007288,0.412361693586566,0.368972547031583,0.395624101995339
P6,S27,2,700,3,0.398302023121389,0.403118639517638,0.390980863032489,0.319728649750742,0.348995804597619,0.395677326048567
P6,S28,2,800,3,0.398302023121389,0.42747376325071,0.41125013917279,0.384147332063944,0.408957244218704,0.422764802549918
P6,S29,2,900,3,0.398302023121389,0.336560322086943,0.356271183311887,0.333673918695214,0.335846334162819,0.326980887436585
P6,S30,2,1000,3,0.398302023121389,0.4191478105817,0.424304733358312,0.431060302111353,0.380220798884466,0.430466520418528
P6,S31,2,100,4,0.398302023121389,0.323020941790963,0.385056456904811,0.495592928396037,0.299767529771667,0.32248187744037
P6,S32,2,200,4,0.398302023121389,0.404926094302241,0.378294119355142,0.404635333860486,0.386956555162759,0.422053015735476
P6,S33,2,300,4,0.398302023121389,0.363143846416311,0.346060850249028,0.378510123748191,0.354721002070129,0.343116769582547
P6,S34,2,400,4,0.398302023121389,0.4269970414665,0.442556349055715,0.434610847903142,0.391695918209949,0.428730409540498
P6,S35,2,500,4,0.398302023121389,0.423147166418998,0.447343110124233,0.503666852608623,0.386422139725469,0.397675391025906
P6,S36,2,600,4,0.398302023121389,0.436357109488036,0.423902110496774,0.412704571089015,0.376564032703201,0.418084185437881
P6,S37,2,700,4,0.398302023121389,0.347610878609635,0.342263890670299,0.35282057639597,0.258425701076585,0.359282649274071
P6,S38,2,800,4,0.398302023121389,0.368659073977307,0.390801644873383,0.339692611655423,0.338554840891376,0.3666194163041
P6,S39,2,900,4,0.398302023121389,0.3828292358418,0.356038981811641,0.3561517432832,0.356797077559929,0.358368676864013
P6,S40,2,1000,4,0.398302023121389,0.417995027894743,0.401292792025773,0.375592149373332,0.337231817272354,0.434016899235128
P6,S41,2,100,5,0.398302023121389,0.487180030463594,0.473769737606874,0.467719773240646,0.473515925856339,0.440743665153943
P6,S42,2,200,5,0.398302023121389,0.306284958629877,0.290208372407586,0.253850479624858,0.263923532430644,0.338753389280983
P6,S43,2,300,5,0.398302023121389,0.40885163038878,0.402871925738243,0.443160358018402,0.372500233163254,0.383032576941209
P6,S44,2,400,5,0.398302023121389,0.372036248292748,0.381147315424541,0.326848217510876,0.2697960340869,0.356640834574588
P6,S45,2,500,5,0.398302023121389,0.375450786572355,0.391619860041705,0.419463735860223,0.277166590627623,0.317296528930489
P6,S46,2,600,5,0.398302023121389,0.404360127674469,0.403178125923844,0.468354667731788,0.322040911596692,0.39541168609306
P6,S47,2,700,5,0.398302023121389,0.370222660999815,0.386722103332637,0.439140508257726,0.287157825842323,0.335747389402765
P6,S48,2,800,5,0.398302023121389,0.475719053096656,0.415825248217483,0.461861908526528,0.364166423200943,0.466744838258367
P6,S49,2,900,5,0.398302023121389,0.345309949149827,0.348780808662706,0.317120148876055,0.340845390915949,0.329355165896908
P6,S50,2,1000,5,0.398302023121389,0.42062543151971,0.40521770556999,0.393710832064033,0.33019603435636,0.418998963649799
P6,S51,2,100,6,0.398302023121389,0.506271024038867,0.490780828125952,0.291161936272541,0.437398455803207,0.367562772576609
P6,S52,2,200,6,0.398302023121389,0.367957649387049,0.358970486984568,0.322416454993357,0.154931546007907,0.372397554990738
P6,S53,2,300,6,0.398302023121389,0.418909910650146,0.448874157219177,0.38043203236068,0.313428939595528,0.407981499613113
P6,S54,2,400,6,0.398302023121389,0.400447989543202,0.362921742281931,0.2933751630893,0.304472158209775,0.348462346485204
P6,S55,2,500,6,0.398302023121389,0.378829573547341,0.323203809304433,0.285671011263954,0.311543104926224,0.279147525550428
P6,S56,2,600,6,0.398302023121389,0.384824324642912,0.39910760011736,0.387935899869037,0.302097467422628,0.380828681081845
