Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S63,2,300,7,0.159320809248555,0.186339501966059,0.245451793624447,0.228632096957198,0.130864026670764,0.258453394440736
P3,S64,2,400,7,0.159320809248555,0.18508492074206,0.114709548877319,0.141620786366962,0.082067402704281,0.142353196579464
P3,S65,2,500,7,0.159320809248555,0.160046768370984,0.159489290225265,0.160492715742483,0.137779424769967,0.175341774968616
P3,S66,2,600,7,0.159320809248555,0.131256735375282,0.114800039849255,0.0983890602770691,0.136805143862926,0.139105688129667
P3,S67,2,700,7,0.159320809248555,0.196687866079675,0.216544167204188,0.185636183472306,0.115366812707236,0.27457638805555
P3,S68,2,800,7,0.159320809248555,0.151017461207387,0.11389135911229,0.097785785846697,0.166824288614151,0.132551871519176
P3,S69,2,900,7,0.159320809248555,0.141654302052342,0.128969352459193,0.16257616166272,0.0813049886790153,0.130225310286867
P3,S70,2,1000,7,0.159320809248555,0.137595521730073,0.132948886768215,0.166931802473179,0.08636962033614,0.120153499160859
P3,S71,2,100,8,0.159320809248555,0.185627326878843,0.170900337999091,0.204846306842624,0.232631593284902,NA
P3,S72,2,200,8,0.159320809248555,0.169177222470726,0.101284540471277,0.106030718981802,0.087823150803034,NA
P3,S73,2,300,8,0.159320809248555,0.19239797310308,0.166167123397042,0.104120928433198,0.161557048779766,0.457828296822302
P3,S74,2,400,8,0.159320809248555,0.134192715528578,0.139614444069481,0.0792930259139539,0.192305135346056,0.196831753488715
P3,S75,2,500,8,0.159320809248555,0.178310849277252,0.0994955344082925,0.0985271567468233,0.0679676368298533,0.175125276441696
P3,S76,2,600,8,0.159320809248555,0.186280655544485,0.122755409840178,0.0873221631603097,0.0441965276874172,0.136910675047632
P3,S77,2,700,8,0.159320809248555,0.213168424577815,0.171563608667946,0.178006235792967,0.129221926909536,0.318761068206609
P3,S78,2,800,8,0.159320809248555,0.140161230109949,0.128812362738293,0.155204881978425,0.122001875224677,0.222514469010662
P3,S79,2,900,8,0.159320809248555,0.190472165347629,0.157137047329565,0.1834533120027,0.065030236786467,0.204512299913469
P3,S80,2,1000,8,0.159320809248555,0.10424111273613,0.124168362780556,0.0108724194335651,0.0787074412784832,0.0751828603564259
P4,S1,2,100,1,0.238981213872832,0.23635350461072,0.266440919039034,0.0165929428019377,0.266385924278064,0.247800865999098
P4,S2,2,200,1,0.238981213872832,0.328052910823867,0.335432052500547,0.349449656469688,0.303315746672279,0.335886279431017
P4,S3,2,300,1,0.238981213872832,0.316119100826208,0.324534034605891,0.291595753420509,0.316888241458332,0.308534668894478
P4,S4,2,400,1,0.238981213872832,0.2826342444566,0.282110478415206,0.196436634514076,0.259289178309928,0.280432528460373
P4,S5,2,500,1,0.238981213872832,0.233188963292879,0.244305593613796,0.245193745746292,0.218926431099203,0.233664358101423
P4,S6,2,600,1,0.238981213872832,0.190044613576591,0.201292712089249,0.173344223962999,0.197863158139882,0.17953214057573
P4,S7,2,700,1,0.238981213872832,0.256418401351681,0.251239413175726,0.190480277032453,0.246993804347103,0.244723745354659
P4,S8,2,800,1,0.238981213872832,0.292198484956066,0.294117421655253,0.326015944450492,0.300198182073943,0.294943528933688
P4,S9,2,900,1,0.238981213872832,0.206120708921462,0.207490752327434,0.212472640261149,0.197935855726919,0.193980082952278
P4,S10,2,1000,1,0.238981213872832,0.243487896271531,0.234976320820918,0.240142731375088,0.230740359706579,0.24394399908744
P4,S11,2,100,2,0.238981213872832,0.237774849329246,0.254095225260084,0.303842339139809,0.218711186363756,0.212818471769038
P4,S12,2,200,2,0.238981213872832,0.208191660871433,0.267320206409372,0.301832547527478,0.180437633687966,0.24123364725587
P4,S13,2,300,2,0.238981213872832,0.125661422817697,0.122138013151538,0.0414640371667863,0.154358744934371,0.0856918383704467
P4,S14,2,400,2,0.238981213872832,0.307866433233331,0.276007506635149,0.321368748524792,0.298864049015477,0.300599387220588
P4,S15,2,500,2,0.238981213872832,0.273969295889435,0.267844933256286,0.259177513134493,0.241257220623644,0.26959037893986
P4,S16,2,600,2,0.238981213872832,0.233828719317491,0.200513497602658,0.133984582595051,0.215011677806479,0.228068952587845
P4,S17,2,700,2,0.238981213872832,0.186939387580428,0.201714402988174,0.237923203425534,0.177798460921917,0.194110685763008
P4,S18,2,800,2,0.238981213872832,0.245834811500769,0.247290079326148,0.254620475581548,0.242274352884669,0.243128044791724
P4,S19,2,900,2,0.238981213872832,0.202681220939212,0.196063574719742,0.146795724969615,0.186345339201055,0.184957995820729
P4,S20,2,1000,2,0.238981213872832,0.199936681486297,0.183850028189243,0.166657003744636,0.180570104452057,0.208792856414018
P4,S21,2,100,3,0.238981213872832,0.309965639909581,0.313770167596701,0.225877345371706,0.253470589121043,0.34209351835938
P4,S22,2,200,3,0.238981213872832,0.309295846132686,0.324782242937127,0.361874598922836,0.248639523327455,0.268250639144898
P4,S23,2,300,3,0.238981213872832,0.0908997003848698,0.154948955645607,0.148312325268036,0.081337849996071,0.0800981345354421
P4,S24,2,400,3,0.238981213872832,0.245785264920398,0.275560957285195,0.218721025705188,0.216091882231593,0.238144094780532
P4,S25,2,500,3,0.238981213872832,0.265295886934826,0.265463351687947,0.279329941435074,0.234036819955348,0.292975259040279
P4,S26,2,600,3,0.238981213872832,0.236604879357703,0.244722907484955,0.237040515727692,0.246875985024597,0.228718930225475
P4,S27,2,700,3,0.238981213872832,0.212098916267686,0.199974805864178,0.196968425284201,0.186906240419524,0.196237472008463
P4,S28,2,800,3,0.238981213872832,0.25257817554646,0.242702477094716,0.254646721674826,0.233420089345709,0.253376028955012
P4,S29,2,900,3,0.238981213872832,0.307574629363788,0.301231876920854,0.296254980758537,0.302316651703476,0.288877059107629
P4,S30,2,1000,3,0.238981213872832,0.216740730962103,0.219053514452559,0.203890764467432,0.199639266533213,0.223331958129838
P4,S31,2,100,4,0.238981213872832,0.268427690166828,0.339708699022549,0.348202148984407,0.250106783737358,0.267015481259308
P4,S32,2,200,4,0.238981213872832,0.114702438866527,0.137639531960265,0.107014107502127,0.0975040433295275,0.219019149605469
P4,S33,2,300,4,0.238981213872832,0.228424012878539,0.230945842802491,0.173735576755008,0.244803417906249,0.236488606668637
P4,S34,2,400,4,0.238981213872832,0.252705993879636,0.265092567287209,0.250396021270066,0.225303725558775,0.250523418846597
P4,S35,2,500,4,0.238981213872832,0.26059052241571,0.256546995693299,0.262232730463005,0.216654582005297,0.296545267041192
P4,S36,2,600,4,0.238981213872832,0.173735003845575,0.150890188096244,0.0778383088944592,0.147629638295272,0.167682572147903
P4,S37,2,700,4,0.238981213872832,0.245621059377023,0.249561359171808,0.308817110525262,0.225123225044573,0.269380065459774
P4,S38,2,800,4,0.238981213872832,0.217987197605506,0.20950444330563,0.216524196904211,0.199093613461678,0.218227621027286
P4,S39,2,900,4,0.238981213872832,0.189745941721594,0.190703401115965,0.196631948744075,0.170891366969917,0.215774193549949
P4,S40,2,1000,4,0.238981213872832,0.252661706911139,0.266000548866352,0.258333402098771,0.226245108368024,0.295113195488734
P4,S41,2,100,5,0.238981213872832,0.212050737337554,0.270950756829636,0.213409671257585,0.166369878481172,0.0502441832746369
P4,S42,2,200,5,0.238981213872832,0.16948801535005,0.175753010981923,0.271963198676228,0.185179173215513,0.137133318891244
P4,S43,2,300,5,0.238981213872832,0.220325810948898,0.19839368483477,0.180197861271794,0.204688843684456,0.265151376102256
P4,S44,2,400,5,0.238981213872832,0.260839349202828,0.271929438703819,0.262023677227793,0.247306001001456,0.151669254408836
P4,S45,2,500,5,0.238981213872832,0.205825135935616,0.224737167534765,0.23057353350484,0.170948772117157,0.236785739761099
P4,S46,2,600,5,0.238981213872832,0.274233538567987,0.260763307940571,0.27908193888089,0.226692216967071,0.283538159553596
P4,S47,2,700,5,0.238981213872832,0.229783679660573,0.221176635306068,0.20696072325335,0.177099130383988,0.238885778926649
P4,S48,2,800,5,0.238981213872832,0.258694222970643,0.240512421598658,0.271766586359298,0.271792784505533,0.251372214331323
P4,S49,2,900,5,0.238981213872832,0.247606424237385,0.241165113497368,0.210153554491031,0.185494050563725,0.232333376288749
P4,S50,2,1000,5,0.238981213872832,0.261906821858083,0.227223444031839,0.21910493374279,0.211080062364362,0.262615174665074
P4,S51,2,100,6,0.238981213872832,0.347263428919251,0.300497444931357,0.164284674285132,0.278497139463991,0.22948545367339
P4,S52,2,200,6,0.238981213872832,0.332775360088635,0.351705601943128,0.336855541064983,0.126363152659952,0.304981887497399
P4,S53,2,300,6,0.238981213872832,0.172206707703052,0.13731353139197,0.220130474924077,0.152441831573504,0.25016210229726
P4,S54,2,400,6,0.238981213872832,0.207431795880591,0.164490031370248,0.163921932539404,0.15116329988758,0.273845461323104
P4,S55,2,500,6,0.238981213872832,0.285637336464279,0.295946454942627,0.305061249251199,0.186507638578397,0.232578731570089
P4,S56,2,600,6,0.238981213872832,0.256127362537547,0.216206421747165,0.203466672427481,0.218761518506742,0.252093879085566
P4,S57,2,700,6,0.238981213872832,0.228654394050491,0.214106021894293,0.214636220437956,0.151438829350226,0.197932907342213
P4,S58,2,800,6,0.238981213872832,0.220768523709548,0.223055803205498,0.237532832081197,0.163423101575281,0.192960078140526
P4,S59,2,900,6,0.238981213872832,0.203686058202506,0.245922049347,0.216475390524221,0.182671258208093,0.209803271808989
P4,S60,2,1000,6,0.238981213872832,0.229150447839979,0.240731627427052,0.211424060190022,0.189015610152378,0.226159962771525
P4,S61,2,100,7,0.238981213872832,0.0569719522190252,0.0486585328891337,0.158201795335691,0.137069545078855,NA
P4,S62,2,200,7,0.238981213872832,0.197276358481377,0.25495507230639,0.35531655254909,0.111948927801357,0.139101739560719
P4,S63,2,300,7,0.238981213872832,0.264430985555431,0.19117833804357,0.266073689619032,0.190091389683727,0.239453326353824
P4,S64,2,400,7,0.238981213872832,0.135119425781502,0.203222550407968,0.049709898427066,0.138045416159757,0.120597796617197
P4,S65,2,500,7,0.238981213872832,0.225665021879399,0.194981495468604,0.219068510565062,0.128974676300921,0.168599215568033
P4,S66,2,600,7,0.238981213872832,0.243312963912141,0.197979017121859,0.24512048510092,0.198354692775065,0.297358852971555
P4,S67,2,700,7,0.238981213872832,0.227813749319951,0.237018922396603,0.225194066225857,0.159708707490504,0.207694992126717
P4,S68,2,800,7,0.238981213872832,0.1974341101275,0.198609727751505,0.185435064210509,0.136325965467822,0.162138804661518
P4,S69,2,900,7,0.238981213872832,0.214555749353652,0.21754422609612,0.288313791876729,0.154550549026449,0.16252609356123
P4,S70,2,1000,7,0.238981213872832,0.200802490282264,0.180756225597015,0.192587568641536,0.0979321356781949,0.140854677655001
P4,S71,2,100,8,0.238981213872832,0.0841497845650372,-0.080798916568851,0.124585173587614,0.133009078379944,NA
P4,S72,2,200,8,0.238981213872832,0.216880327313245,0.150026610812556,-0.00799080452838487,0.113187945705834,NA
P4,S73,2,300,8,0.238981213872832,0.255901105430023,0.243987951186479,0.107960416813334,0.0653982089109209,0.14491724330329
P4,S74,2,400,8,0.238981213872832,0.290873717147821,0.231445854151238,0.285770997048799,0.103056588732353,0.367896781444476
P4,S75,2,500,8,0.238981213872832,0.275101679428868,0.289682936069621,0.271473632066435,0.0913021874494056,0.343132232857732
P4,S76,2,600,8,0.238981213872832,0.272492273424156,0.212005670456317,0.236510905062919,0.191721000764767,0.16261029663735
P4,S77,2,700,8,0.238981213872832,0.206593811943504,0.226627274763584,0.220174333793156,0.103825605219231,0.176687244599037
P4,S78,2,800,8,0.238981213872832,0.251584375239759,0.177533686998178,0.212088789489956,0.102949438767485,0.332290313449941
P4,S79,2,900,8,0.238981213872832,0.209564212541054,0.242678996854743,0.263875147272228,0.193292155607781,0.160631397688834
P4,S80,2,1000,8,0.238981213872832,0.186910508378455,0.143632803818035,0.0998474071465441,0.0671241712892595,0.176037293245161
P5,S1,2,100,1,0.31864161849711,0.401493303779264,0.390009622915328,0.269622114738259,0.381502963850043,0.406236325338998
P5,S2,2,200,1,0.31864161849711,0.409707163482437,0.408131990090482,0.475955097433224,0.390675012596232,0.429418426913407
P5,S3,2,300,1,0.31864161849711,0.285779985834908,0.301600550062312,0.226971479050966,0.251176578346714,0.284155057139992
P5,S4,2,400,1,0.31864161849711,0.381343788106499,0.38096961124687,0.31783370658,0.359603807478368,0.379426254023347
P5,S5,2,500,1,0.31864161849711,0.299035188983723,0.309607138158651,0.317511417037856,0.291036110308441,0.311562684452585
P5,S6,2,600,1,0.31864161849711,0.295571546254628,0.310807496597603,0.342032489528776,0.2898857708511,0.305283962119397
P5,S7,2,700,1,0.31864161849711,0.251997683629267,0.257218511786823,0.240377807928176,0.244554159830934,0.249772917587728
P5,S8,2,800,1,0.31864161849711,0.246864424074127,0.259866573597604,0.251233259073926,0.252422481372984,0.256316002287426
P5,S9,2,900,1,0.31864161849711,0.27417492523284,0.277028135456328,0.291519566884032,0.280563674172844,0.274409354372415
P5,S10,2,1000,1,0.31864161849711,0.295499171479816,0.299396872606787,0.314477856369001,0.301720973926772,0.287812275945368
P5,S11,2,100,2,0.31864161849711,0.43184387352625,0.434305041468738,0.458997889882236,0.38676581278244,0.400256523405899
P5,S12,2,200,2,0.31864161849711,0.354071498688586,0.304950473956652,0.305710446017575,0.320571081098718,0.349039152132577
P5,S13,2,300,2,0.31864161849711,0.295874641348124,0.320629579896095,0.33758084919718,0.302863039633907,0.302252427868634
P5,S14,2,400,2,0.31864161849711,0.362587704297522,0.363820469271205,0.324413297446412,0.366123014855213,0.339375055243296
P5,S15,2,500,2,0.31864161849711,0.351385291889898,0.359121932318723,0.432885804333834,0.326593981360525,0.332188468798
P5,S16,2,600,2,0.31864161849711,0.300873277820183,0.322055034857916,0.302420557001575,0.275250859121812,0.298074295513128
P5,S17,2,700,2,0.31864161849711,0.284108335865915,0.284470161371148,0.30985961911225,0.254140036396791,0.301292369480665
P5,S18,2,800,2,0.31864161849711,0.346751421366515,0.344369690778069,0.377112385881016,0.323057229819303,0.370776525339274
P5,S19,2,900,2,0.31864161849711,0.343745756951574,0.339139541689831,0.370218939174976,0.331280535368976,0.343666473312136
P5,S20,2,1000,2,0.31864161849711,0.327032997835622,0.315008529762858,0.296594943281761,0.314394616495769,0.322453003674512
P5,S21,2,100,3,0.31864161849711,0.289317144672954,0.269562680119871,0.401945804658061,0.361328198727086,0.325820736255613
P5,S22,2,200,3,0.31864161849711,0.335549644128428,0.326897566876581,0.441208696798142,0.292577050267242,0.297847220120597
P5,S23,2,300,3,0.31864161849711,0.323447760688824,0.365193947527719,0.362267942041301,0.295825686820738,0.32164776088831
P5,S24,2,400,3,0.31864161849711,0.338549126507577,0.323068249511855,0.377147942232117,0.328338870236855,0.332498615013926
P5,S25,2,500,3,0.31864161849711,0.272539052348391,0.284603014439364,0.327409096309744,0.243324730097318,0.260662392404374
P5,S26,2,600,3,0.31864161849711,0.301615800178055,0.271581043292984,0.261103371984317,0.264077578720433,0.318614285437911
P5,S27,2,700,3,0.31864161849711,0.328342779082939,0.341029445113082,0.36067952051333,0.296000246798805,0.330158914620638
P5,S28,2,800,3,0.31864161849711,0.38761871950769,0.387085519721947,0.351876550638957,0.343021562385495,0.381757294918796
P5,S29,2,900,3,0.31864161849711,0.341511237066108,0.3393753866315,0.329518533130745,0.30261216135137,0.349248137825258
P5,S30,2,1000,3,0.31864161849711,0.307655575443179,0.304713718219098,0.276247849655952,0.290067757795123,0.304238341246162
P5,S31,2,100,4,0.31864161849711,0.301904560756747,0.309352319666741,0.260007698312546,0.348496410362172,0.333163786691612
P5,S32,2,200,4,0.31864161849711,0.246698158213845,0.18364769998241,0.194356017264894,0.244525188542368,0.187946693989174
P5,S33,2,300,4,0.31864161849711,0.288318662695707,0.291963334283644,0.355001478676008,0.210164425163564,0.269027527360124
P5,S34,2,400,4,0.31864161849711,0.333903925319006,0.335121487396238,0.366027176611989,0.296126361826717,0.331621510441813
P5,S35,2,500,4,0.31864161849711,0.294718458167994,0.329051006653339,0.370325453378556,0.275505219182954,0.322182167806867
P5,S36,2,600,4,0.31864161849711,0.362838843102566,0.371492668890576,0.318762614129657,0.323533751562993,0.34172502918263
P5,S37,2,700,4,0.31864161849711,0.315550025388766,0.282917893017945,0.308362460705227,0.26513787778911,0.321447607346474
P5,S38,2,800,4,0.31864161849711,0.301234971522476,0.337904547479039,0.297361621333167,0.275252398900346,0.271591986981917
P5,S39,2,900,4,0.31864161849711,0.239604805076274,0.241251241234145,0.207682397390131,0.235050072545331,0.24632036820863
P5,S40,2,1000,4,0.31864161849711,0.294432766148528,0.317382029940174,0.314653837149314,0.222939256651478,0.31315560288
P5,S41,2,100,5,0.31864161849711,0.412903105510178,0.341611003488764,0.356346554795102,0.394313972922296,0.433744697899958
P5,S42,2,200,5,0.31864161849711,0.400955183109878,0.295752923536888,0.232627628688488,0.354647321785723,0.319001830957061
P5,S43,2,300,5,0.31864161849711,0.353657261828705,0.35742070091049,0.278148055947353,0.284167259620369,0.341217789819629
P5,S44,2,400,5,0.31864161849711,0.256738967054677,0.271817211912173,0.228040038452096,0.200468671780259,0.2531264770909
P5,S45,2,500,5,0.31864161849711,0.408190431535722,0.36760242477642,0.420433478887314,0.322500498050476,0.384069888671263
P5,S46,2,600,5,0.31864161849711,0.271899426249775,0.300409555604614,0.311735345644409,0.235161012980326,0.27642620903231
P5,S47,2,700,5,0.31864161849711,0.367300820201551,0.330350716866914,0.442221797915909,0.277451740449543,0.380667904343842
P5,S48,2,800,5,0.31864161849711,0.296267601469867,0.264647346707606,0.246479725887199,0.241812875831083,0.303106301814
P5,S49,2,900,5,0.31864161849711,0.27663007760424,0.289190948258251,0.239979360413511,0.193841423859845,0.285118385843796
P5,S50,2,1000,5,0.31864161849711,0.350157896020885,0.308516372201053,0.36831507049364,0.23871905433699,0.342824985342928
P5,S51,2,100,6,0.31864161849711,0.212797719251377,0.243119513697829,0.200537194110692,0.187139306827687,0.0911530517321449
P5,S52,2,200,6,0.31864161849711,0.25711003600291,0.216729055369265,0.196813015371377,0.0940666662375476,0.175194721316212
P5,S53,2,300,6,0.31864161849711,0.341802401427586,0.337727052918662,0.263566511614189,0.283356433280165,0.332390816996579
P5,S54,2,400,6,0.31864161849711,0.342528727915594,0.364416330716573,0.353268072792409,0.281176588474299,0.365707890950464
P5,S55,2,500,6,0.31864161849711,0.347533567279961,0.351594786604939,0.368499954208513,0.225481470591569,0.353629760868805
P5,S56,2,600,6,0.31864161849711,0.25838575948693,0.283197823708571,0.29350302520239,0.17116895574014,0.219783177928639
P5,S57,2,700,6,0.31864161849711,0.323464289851335,0.304626098967523,0.198428122688286,0.242999725091841,0.202018830536193
P5,S58,2,800,6,0.31864161849711,0.286790717818405,0.288827407925518,0.240342059154977,0.185438587138946,0.271877305030821
P5,S59,2,900,6,0.31864161849711,0.344894729178454,0.345475925888834,0.329296609353034,0.295952863711817,0.34329679887607
P5,S60,2,1000,6,0.31864161849711,0.323393189029199,0.313267752683204,0.349517871898504,0.158280880856088,0.289896648992244
P5,S61,2,100,7,0.31864161849711,0.536187063887729,0.408793622689449,0.469637198872448,0.304074832069602,0.246460703877037
P5,S62,2,200,7,0.31864161849711,0.338559069247081,0.296597267342584,0.275877605063217,0.236415952115722,0.132484586631046
P5,S63,2,300,7,0.31864161849711,0.348113337724421,0.298870935425266,0.286180706785414,0.198896052628733,0.433424880614273
P5,S64,2,400,7,0.31864161849711,0.325841529093869,0.287486528043383,0.214032501669102,0.207414047240672,0.277277707614757
P5,S65,2,500,7,0.31864161849711,0.308765487551568,0.266517628456523,0.27291897879161,0.21135192091471,0.267352624950813
P5,S66,2,600,7,0.31864161849711,0.349535988668858,0.348388591989522,0.31484670680818,0.244344862155615,0.311639149017112
P5,S67,2,700,7,0.31864161849711,0.337130263844261,0.298668397235043,0.331592567265761,0.23132394374633,0.335907719886582
P5,S68,2,800,7,0.31864161849711,0.376903775202684,0.333380766754152,0.252484396848293,0.212491700703282,0.441094916237037
P5,S69,2,900,7,0.31864161849711,0.315604616688159,0.298558759003847,0.295267585763032,0.256371493143637,0.337947947628267
P5,S70,2,1000,7,0.31864161849711,0.331592419972933,0.301050850839775,0.312132524823944,0.230775287334876,0.298933117778452
P5,S71,2,100,8,0.31864161849711,0.332029221830235,0.185168505993312,0.0580835307272048,0.25314582998539,NA
P5,S72,2,200,8,0.31864161849711,0.324352122506309,0.329684252022741,0.291518121781229,0.187647922952431,NA
P5,S73,2,300,8,0.31864161849711,0.394025249158078,0.37687008909233,0.245247411583512,0.271274050409844,0.198584394101882
P5,S74,2,400,8,0.31864161849711,0.313577601225707,0.295040338200542,0.3461279869585,0.0187360785337305,0.381023600728019
P5,S75,2,500,8,0.31864161849711,0.28723180730365,0.282639106639046,0.334782329153009,0.116770763378264,0.333781527096978
P5,S76,2,600,8,0.31864161849711,0.40600586150153,0.308682547339674,0.381482753505024,0.254832748782803,0.430470729692862
P5,S77,2,700,8,0.31864161849711,0.37159792951192,0.303379823320345,0.28839980517934,0.197513118387889,0.418850798661434
P5,S78,2,800,8,0.31864161849711,0.303901728522901,0.266365697567896,0.246289504770378,0.13365579426319,0.39644753930299
P5,S79,2,900,8,0.31864161849711,0.303041945834156,0.306352421557203,0.298924126505395,0.211875745966155,0.272237252309111
P5,S80,2,1000,8,0.31864161849711,0.318253190035267,0.299523251948938,0.239061470156487,0.162503916553591,0.337675739654787
P6,S1,2,100,1,0.398302023121389,0.535494190138018,0.564389708683076,0.473992952997053,0.531084953373005,0.515872185601337
P6,S2,2,200,1,0.398302023121389,0.313119206293265,0.319954162979103,0.406573129807783,0.303981584338278,0.30276784958131
P6,S3,2,300,1,0.398302023121389,0.387031817590233,0.397329458723685,0.387775345068943,0.380261224803635,0.377266462662241
P6,S4,2,400,1,0.398302023121389,0.37997409820575,0.402847255984839,0.394556243353492,0.385513161224755,0.37111488855707
P6,S5,2,500,1,0.398302023121389,0.370149792630546,0.37154063106881,0.435049294860304,0.370620468263294,0.375460436424333
P6,S6,2,600,1,0.398302023121389,0.382218955635008,0.391040371371804,0.407300828757479,0.382353597948524,0.375575880893389
P6,S7,2,700,1,0.398302023121389,0.392441140671731,0.400078543438413,0.458624396510057,0.388397497083123,0.387739196646112
P6,S8,2,800,1,0.398302023121389,0.460703201520771,0.46268663395152,0.480824488529164,0.449506059963247,0.466811028130774
P6,S9,2,900,1,0.398302023121389,0.438675081768962,0.445980467414551,0.391706668880292,0.416489942076891,0.432188771644215
P6,S10,2,1000,1,0.398302023121389,0.373052117960522,0.368795438818981,0.352307658321828,0.354353470261007,0.375488104940818
P6,S11,2,100,2,0.398302023121389,0.220139712114444,0.210335010283438,0.253125262950064,0.207939327332991,0.232108945361122
P6,S12,2,200,2,0.398302023121389,0.372105002740926,0.352078033830516,0.35922854864908,0.375275821843423,0.353541519111624
P6,S13,2,300,2,0.398302023121389,0.368091698030366,0.353462411558502,0.394268332816632,0.328433536724493,0.367150929657814
P6,S14,2,400,2,0.398302023121389,0.396920671409006,0.419471205536085,0.363504391784924,0.361400198754636,0.421041907296346
P6,S15,2,500,2,0.398302023121389,0.403740964209797,0.397484685996772,0.377257760751723,0.377603203143127,0.384999930734416
P6,S16,2,600,2,0.398302023121389,0.414279528356171,0.420224603991175,0.451069844799157,0.368729196969347,0.420800760672163
P6,S17,2,700,2,0.398302023121389,0.3889541585376,0.372910727400956,0.310460290304369,0.357115789968213,0.380428666107229
P6,S18,2,800,2,0.398302023121389,0.378047941193543,0.375464670159905,0.400520629692535,0.347717332597616,0.387507208559341
P6,S19,2,900,2,0.398302023121389,0.407179850428295,0.402944850371916,0.404047641513625,0.386844338918121,0.392397289394494
P6,S20,2,1000,2,0.398302023121389,0.310943856327359,0.322049705167222,0.359247232803966,0.293737926657758,0.292162453269061
P6,S21,2,100,3,0.398302023121389,0.358631753779852,0.374986671724473,0.344651180079048,0.391439265808465,0.322128761558343
P6,S22,2,200,3,0.398302023121389,0.426158832603575,0.413859307930922,0.441303137428842,0.374439745537847,0.431497285614734
P6,S23,2,300,3,0.398302023121389,0.382872790268111,0.366155374077828,0.367284283432556,0.334465561176758,0.360373089300286
P6,S24,2,400,3,0.398302023121389,0.364230701836955,0.35677726440806,0.340402514693969,0.337311968296618,0.376978589612394
P6,S25,2,500,3,0.398302023121389,0.328595650284341,0.306694814426323,0.324669285140515,0.329992083859576,0.326204137760609
P6,S26,2,600,3,0.398302023121389,0.439767282646102,0.404541597887734,0.471068158830549,0.413019874681595,0.426434142188271
P6,S27,2,700,3,0.398302023121389,0.43121995282621,0.443715848063503,0.454661777399941,0.383612668412396,0.46375287252521
P6,S28,2,800,3,0.398302023121389,0.389243740505706,0.409049788582495,0.356349729256384,0.328070291521207,0.407936749084994
P6,S29,2,900,3,0.398302023121389,0.391759002292755,0.38221429271157,0.359638390978949,0.349171373986054,0.398464593647994
P6,S30,2,1000,3,0.398302023121389,0.41175706781264,0.40370987776737,0.426874515124052,0.367329392707666,0.410119403869706
P6,S31,2,100,4,0.398302023121389,0.143759774733965,0.12930384646676,0.152256051215313,0.0774197797240418,0.110903403059598
P6,S32,2,200,4,0.398302023121389,0.401978705998554,0.434585002690141,0.479362365471065,0.415087093852176,0.396092116039621
P6,S33,2,300,4,0.398302023121389,0.444143395624925,0.451909540401497,0.438028704940752,0.368544314722547,0.437120919568567
P6,S34,2,400,4,0.398302023121389,0.499667289396937,0.48627356640998,0.532422461869917,0.451399829559979,0.491269447619263
P6,S35,2,500,4,0.398302023121389,0.413207989346084,0.429331179476577,0.409905311134883,0.405749887763331,0.415972174296451
P6,S36,2,600,4,0.398302023121389,0.405286705435536,0.362009482133743,0.378131455432093,0.32399437191117,0.43079868336629
P6,S37,2,700,4,0.398302023121389,0.405152000575566,0.371574689747133,0.336510009729582,0.370532233058439,0.393389859533017
P6,S38,2,800,4,0.398302023121389,0.384247325569096,0.384987501626689,0.358759305374642,0.354722686562302,0.411609179139951
P6,S39,2,900,4,0.398302023121389,0.399611669909565,0.39476451137896,0.348332354804232,0.358006522935732,0.436219357414052
P6,S40,2,1000,4,0.398302023121389,0.42675761692374,0.43202503628927,0.481426209035164,0.425990049093683,0.455625421424347
P6,S41,2,100,5,0.398302023121389,0.391529365542719,0.37351668094063,0.181023976407852,0.327068106452799,0.35413527304976
P6,S42,2,200,5,0.398302023121389,0.384545714588229,0.374203522306808,0.270062050901725,0.276183668804581,0.349153823780215
P6,S43,2,300,5,0.398302023121389,0.454516039122191,0.369337544421898,0.370101000196787,0.37158816156314,0.490261360090244
P6,S44,2,400,5,0.398302023121389,0.402321130130848,0.388252554232376,0.393935005915576,0.286339935831101,0.461692679343512
P6,S45,2,500,5,0.398302023121389,0.410845331275775,0.433590626589275,0.407237144699647,0.401289136180308,0.414400281702939
P6,S46,2,600,5,0.398302023121389,0.33668277936363,0.327043828150703,0.299308353277273,0.291780441935692,0.34341579100786
P6,S47,2,700,5,0.398302023121389,0.394870950154391,0.367319590440527,0.339177197435349,0.355611221694349,0.380722529495211
P6,S48,2,800,5,0.398302023121389,0.363429037933512,0.371218997277769,0.333990783267218,0.288397824927683,0.378578668018395
P6,S49,2,900,5,0.398302023121389,0.39578943781489,0.389220153495168,0.392529919929746,0.343311687365873,0.396981116448881
P6,S50,2,1000,5,0.398302023121389,0.421295232552852,0.409097764328174,0.404113484409044,0.351378985899991,0.455186680685298
P6,S51,2,100,6,0.398302023121389,0.602941210110661,0.608161896619002,0.603360419010895,0.538712492859369,0.584204333481571
P6,S52,2,200,6,0.398302023121389,0.400756438245403,0.417742718921623,0.46057980765537,0.323258029882695,0.352580211549285
P6,S53,2,300,6,0.398302023121389,0.46172417191257,0.410519969257375,0.364049754779124,0.319123932796486,0.451313620227039
P6,S54,2,400,6,0.398302023121389,0.458073570115835,0.421269559636817,0.390119693984436,0.289219891599301,0.43912541786132
