Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S26,2,600,3,0,0.0463460297930405,0.032678541702647,0.0840163423725055,0.0753539192741426,0.0581062353868819
P1,S27,2,700,3,0,0.00932110808693037,0.0297357106059727,0.0567885990985466,0.0165141900661849,0.0161151674328933
P1,S28,2,800,3,0,-0.0137415933431749,0.000102130852379904,-0.0141061453710468,-0.0147744632292642,-0.04073220413625
P1,S29,2,900,3,0,-0.033582328664521,-0.0241144389838374,-0.0324817303830871,-0.0516429224611161,-0.0270799352183421
P1,S30,2,1000,3,0,-0.00347621272783434,-0.0200875377852518,-0.0162377783626913,-0.0238296183441703,0.000320191917584372
P1,S31,2,100,4,0,0.108572489109745,0.119856232148941,-0.0719344358232789,0.141331689747079,0.0353172882153034
P1,S32,2,200,4,0,-0.0216449418088437,0.0551428668473732,0.18064021292837,-0.0375514546670526,-0.0194873423808276
P1,S33,2,300,4,0,-0.0439610857905832,-0.0479951770995844,-0.0161560688760525,-0.00412939077778988,-0.0565455308710508
P1,S34,2,400,4,0,0.0158555372326955,-0.0231974412304119,-0.028078069405966,-0.0198063945922342,0.038068307517461
P1,S35,2,500,4,0,0.0157560999818351,0.0344074534855184,-8.53453365365834e-05,0.00807262422803282,0.0580564749954152
P1,S36,2,600,4,0,-0.0511661256835391,-0.0293807969039542,0.0335987998498805,-0.0670509411917178,-0.0822337463557442
P1,S37,2,700,4,0,0.0621494599078065,0.0706772086832165,0.0874738745997251,0.0424986380856827,0.0167286493678419
P1,S38,2,800,4,0,0.00768900331467813,0.0098835602395742,-0.01185023834384,0.00562409971308237,-0.020061308503685
P1,S39,2,900,4,0,0.0107377592235707,-0.0132437357575665,-0.0238713843588091,0.000341979909236633,0.0441207233427565
P1,S40,2,1000,4,0,-0.0361411386238046,-0.0317943680743479,-0.0485094373233516,-0.0047595377539864,-0.0414718477430817
P1,S41,2,100,5,0,0.0915207648571653,0.119752273103926,-0.0290862480407413,-0.0398003149866412,0.0730316404821397
P1,S42,2,200,5,0,-0.0749816096874435,-0.0645481592559961,-0.142202909709714,-0.0761425362672866,-0.159561376114921
P1,S43,2,300,5,0,-0.0788797760033909,-0.0659984275197797,-0.102541483808896,-0.0624788929826241,-0.0806856698736712
P1,S44,2,400,5,0,-0.0407283445338098,-0.0505008030095959,-0.112239129671032,0.00941021053566144,-0.0343325921495338
P1,S45,2,500,5,0,0.000839557039122657,-0.0104567912942297,-0.0627962041688485,-0.00429377473590758,0.0681282146119868
P1,S46,2,600,5,0,-0.0130074891112701,-0.0214753819230066,0.0247448752271289,0.00630182103745155,0.0546074585927446
P1,S47,2,700,5,0,0.0438866701923584,0.0200398080765941,0.0627461674605371,0.0506633707652824,0.0686003313127507
P1,S48,2,800,5,0,-0.0187357703115967,-0.0351732732453961,0.017214150797449,-0.0185914351146683,-0.0355176336026912
P1,S49,2,900,5,0,0.0459088139130349,0.00923370632412839,0.0172679048320214,0.0621050227995066,-0.0147558788334731
P1,S50,2,1000,5,0,0.0278967336557323,0.0141951956440523,0.00941224402658237,0.0246708002870533,0.0077396531145886
P1,S51,2,100,6,0,0.0736385117054817,0.148180487356579,0.0494228575264841,0.0432908284827687,0.116229726827254
P1,S52,2,200,6,0,0.0128145346586949,0.0112169777434596,-0.0169658456822674,0.034201512829067,0.0424784323932007
P1,S53,2,300,6,0,0.0479034688877366,0.0429762844179657,0.0124269308630623,0.0139406763715585,0.0283303086688417
P1,S54,2,400,6,0,-0.101957223811008,-0.0811455458991762,-0.00659424252145591,-0.0634903559040142,-0.111872339417109
P1,S55,2,500,6,0,-0.0441338950829238,-0.0248642475522329,-0.00651847763394781,-0.0550875160479762,0.00135379575797737
P1,S56,2,600,6,0,0.0377966850872352,0.0382721258012126,0.0164908558849863,-0.0157187285387051,-0.0184540813900291
P1,S57,2,700,6,0,0.0981866475407108,0.0914581086016699,0.0721065418848718,0.0875152231966898,0.0936075241002386
P1,S58,2,800,6,0,0.080614959314268,0.0831885078664483,0.107747173258279,0.0658559275366378,0.0560781245685488
P1,S59,2,900,6,0,0.0230197977645913,0.0523167735373295,0.0960786933963884,0.040866859100451,0.0371189337090808
P1,S60,2,1000,6,0,-0.00045986996120906,-0.0254506038632025,-0.038771952102684,0.00513123507643391,-0.0471481727908273
P1,S61,2,100,7,0,0.0166869419512368,-0.0847279722108516,-0.149687485267418,-0.129086377860097,-0.106602933096111
P1,S62,2,200,7,0,-0.035657646194137,-0.0452339518810932,-0.0881576405804705,-0.0977558706951519,-0.103491060788351
P1,S63,2,300,7,0,-0.00785762784325929,0.00880704433198795,-0.0731873713476919,-0.0953791839400837,0.0266963916224352
P1,S64,2,400,7,0,-0.117275442840445,-0.069593370045251,-0.147732487506172,-0.0926363765447319,-0.205271252088146
P1,S65,2,500,7,0,-0.0162710290579814,-0.0377747319860054,-0.067545404152019,-0.0200054509859699,0.0339227141681712
P1,S66,2,600,7,0,0.0137846973430203,0.00444183393383099,-0.00952966791830056,0.067458957011406,-0.0243714112538729
P1,S67,2,700,7,0,0.0106886071029126,0.011727208325566,0.0279197224551254,0.011684168529176,0.0604312420940194
P1,S68,2,800,7,0,0.0175517793323301,0.0142059310397432,0.0451171463848994,0.0115127996929396,-0.0723865700117678
P1,S69,2,900,7,0,0.0128875868257092,-0.00902168190150735,0.0211327990820081,-0.00554383191468799,-0.00119616302953757
P1,S70,2,1000,7,0,-0.0181982986629552,-0.0247201421096362,-0.0591305911235644,-0.0636502177888214,-0.0872946804822526
P1,S71,2,100,8,0,0.0889712302779857,0.0735714995458975,0.0665542298316077,0.105801202918307,NA
P1,S72,2,200,8,0,0.0400057587987179,-0.0566741728073891,-0.137602411358938,-0.017062922393005,NA
P1,S73,2,300,8,0,0.00221797379661025,-0.00686673798111136,-0.0480724590691136,0.0222688618247587,NA
P1,S74,2,400,8,0,0.0336679586337858,0.0615364234819093,-0.00602174274904468,0.042196395542508,0.247288354415419
P1,S75,2,500,8,0,0.0167306255479149,-0.00732747327484578,-0.00466948828887554,0.0242173597608971,-0.0663540555100886
P1,S76,2,600,8,0,-0.035883130674015,-0.0299190934263683,-0.0882154630943434,0.00593890606017171,-0.0777412689615631
P1,S77,2,700,8,0,-0.0012667436855796,-0.0468969576288916,-0.0625361844549344,0.014746004117922,0.0345911853841531
P1,S78,2,800,8,0,-0.0508454638790761,-0.0388776570066708,-0.0495742068603887,-0.0144803860184898,0.0221530643212623
P1,S79,2,900,8,0,0.010747011558821,-0.0190800981804731,-0.062511698990243,0.0221712496094729,-0.032571539534526
P1,S80,2,1000,8,0,0.0211513814327816,0.0403249047683503,0.0601418914383909,0.00589434981482169,-0.00495502618933793
P2,S1,2,100,1,0.0796604046242782,0.096077997673026,0.0767389639274969,0.0854718070733196,0.0886905703474218,0.0671434556296661
P2,S2,2,200,1,0.0796604046242782,0.0740856418356741,0.0699880382874412,0.06129868547477,0.0711805930694981,0.0717243772908904
P2,S3,2,300,1,0.0796604046242782,0.024570436184009,0.0103178538778661,-0.0457110362594455,0.000980252162561238,0.0340382918842917
P2,S4,2,400,1,0.0796604046242782,0.0734589459305683,0.0878023274297716,0.0176584684328221,0.0566186443304778,0.0675141678415582
P2,S5,2,500,1,0.0796604046242782,0.0447788559346459,0.0459985503561652,0.0980238682690638,0.0409976628714366,0.0236363628784958
P2,S6,2,600,1,0.0796604046242782,0.102509884448765,0.101059887043754,0.0962235931859048,0.0991645894369464,0.0868780755882028
P2,S7,2,700,1,0.0796604046242782,0.0344834340670219,0.0507937900489613,0.11220590810978,0.0329220543584201,0.0559127932663753
P2,S8,2,800,1,0.0796604046242782,0.105166030412644,0.102148749121943,0.0527691483552213,0.102032061755564,0.110112092782534
P2,S9,2,900,1,0.0796604046242782,0.130934763667268,0.119736752225571,0.115001122082459,0.130547417760313,0.137422017543796
P2,S10,2,1000,1,0.0796604046242782,0.105388201257397,0.104497959146925,0.102943709427664,0.103138106795698,0.0995303934166844
P2,S11,2,100,2,0.0796604046242782,0.0272407006938878,-0.0174924468820305,0.199227519374854,-0.000522225222486957,0.0155131888327965
P2,S12,2,200,2,0.0796604046242782,0.121148338657433,0.0930678491832284,0.0615263074865204,0.126832550923255,0.111578892742831
P2,S13,2,300,2,0.0796604046242782,0.110857703800265,0.0947947632564776,0.0848189584608783,0.103087296859047,0.128313719625693
P2,S14,2,400,2,0.0796604046242782,0.0297135845424148,0.0197538145482851,0.0840665907617711,0.0261824138832283,0.0709632210752622
P2,S15,2,500,2,0.0796604046242782,0.0986760438026,0.0919605475715441,0.0391353878126352,0.0892300474582373,0.103522803745693
P2,S16,2,600,2,0.0796604046242782,0.0615180986987633,0.0595003143554071,0.0891731065440259,0.0554539865832784,0.0468366579071917
P2,S17,2,700,2,0.0796604046242782,0.105446537302847,0.111806227897196,0.0990756091719724,0.0938837335172963,0.112503614580296
P2,S18,2,800,2,0.0796604046242782,0.103798981887119,0.118002485628975,0.0913962582165497,0.0940034484999487,0.10868937392969
P2,S19,2,900,2,0.0796604046242782,0.0993628604236482,0.0977884599759593,0.0532900419244491,0.109058545454938,0.102523874452218
P2,S20,2,1000,2,0.0796604046242782,0.173606164563657,0.161247159656801,0.176599001847558,0.150726954246195,0.165680585712166
P2,S21,2,100,3,0.0796604046242782,0.127907210739365,0.0913668744851006,0.0578420642048191,0.0445810895405134,0.170714997899229
P2,S22,2,200,3,0.0796604046242782,0.236904047763014,0.218130711354917,0.161097130643956,0.19448508263392,0.233807326798153
P2,S23,2,300,3,0.0796604046242782,0.147883101376882,0.189067409219672,0.28740526297179,0.170124183863852,0.172330090733027
P2,S24,2,400,3,0.0796604046242782,0.11770277484661,0.115944337132724,0.11240281795644,0.12815144625178,0.084385296152184
P2,S25,2,500,3,0.0796604046242782,0.117715579674855,0.130241568727316,0.206468042564103,0.0945308871437602,0.137263446124828
P2,S26,2,600,3,0.0796604046242782,0.09476166104665,0.0909157174500088,0.0854872444982262,0.0967884871142558,0.0545791340147214
P2,S27,2,700,3,0.0796604046242782,0.116772922485184,0.109142223842299,0.173252476203621,0.105957162974029,0.113016122238736
P2,S28,2,800,3,0.0796604046242782,0.115757984504331,0.110562025086618,0.121199296842362,0.0916742505382501,0.0923432665043689
P2,S29,2,900,3,0.0796604046242782,0.0935255419799004,0.0685757687287749,0.169308072033288,0.110919802034315,0.113350417108986
P2,S30,2,1000,3,0.0796604046242782,0.113882850404904,0.101848801508024,0.123012687069329,0.0887697436940153,0.122114993445497
P2,S31,2,100,4,0.0796604046242782,0.0905835863266244,0.0620513387565754,0.0212159065388597,0.0874843361458122,0.00536816858403074
P2,S32,2,200,4,0.0796604046242782,0.17604569087994,0.186284237818268,0.18714823858151,0.126573533162665,0.182661891341562
P2,S33,2,300,4,0.0796604046242782,0.143195596506388,0.160897347073017,0.111559591570119,0.0986079142360371,0.138115666563584
P2,S34,2,400,4,0.0796604046242782,0.116496839197992,0.126997749986304,0.211011355776117,0.0639466984182928,0.0997915369501289
P2,S35,2,500,4,0.0796604046242782,0.0332960667826605,0.0447359544241512,0.0824618375103693,0.0461046244052717,0.0309482436390708
P2,S36,2,600,4,0.0796604046242782,0.0944385410528994,0.10946152313933,0.0567190896870827,0.0649561171008901,0.0984642325081005
P2,S37,2,700,4,0.0796604046242782,0.0425015133109458,0.0575247990896171,0.0299400139143454,0.0160878928339902,0.0735877468650922
P2,S38,2,800,4,0.0796604046242782,0.112088726571536,0.0965752331611195,0.089782699098608,0.126547936235656,0.105481748761752
P2,S39,2,900,4,0.0796604046242782,0.0707357042741786,0.103514818880718,0.158130657162922,0.100233971127539,0.122111573970761
P2,S40,2,1000,4,0.0796604046242782,0.178624416391622,0.180167243470088,0.186329849982897,0.158475725838001,0.198992090262187
P2,S41,2,100,5,0.0796604046242782,0.12975536324433,0.141878259949352,0.157223662655145,0.110142801630539,0.0930118834918407
P2,S42,2,200,5,0.0796604046242782,0.15070962707588,0.163207199570802,0.237074805054409,0.122537569138516,0.189508325551612
P2,S43,2,300,5,0.0796604046242782,0.141320367161225,0.126456282548042,0.137008176890298,0.101752533997883,0.148021336102926
P2,S44,2,400,5,0.0796604046242782,-0.0181166991828863,0.0339576051414104,0.0526832318452104,-0.00597411698996302,-0.0876239526526452
P2,S45,2,500,5,0.0796604046242782,0.0324328338660357,0.0508664058454852,0.0528696635281895,0.0130012251161511,0.0249760611560085
P2,S46,2,600,5,0.0796604046242782,0.0549019295478541,0.0443135220635595,0.0687733203995348,0.0469722901028112,0.0692761519449866
P2,S47,2,700,5,0.0796604046242782,0.0953034356635035,0.085924369033284,0.0738051027960647,0.0667264096817445,0.0807246146370283
P2,S48,2,800,5,0.0796604046242782,0.0485988828043318,0.0184932321963877,0.0339753453894043,0.0602513618305725,0.0764181188217356
P2,S49,2,900,5,0.0796604046242782,0.0980513684471989,0.106238231151063,0.0654439423331085,0.120690743918612,0.131794732885364
P2,S50,2,1000,5,0.0796604046242782,0.0756399851712471,0.0703772933392909,0.0630675091734777,0.0425336209082054,0.0615411066318243
P2,S51,2,100,6,0.0796604046242782,0.0142837031057291,0.0191848952152651,0.174905046776401,0.0339015130320463,0.0911436006694068
P2,S52,2,200,6,0.0796604046242782,0.0374719347702508,-0.0439765434894876,-0.00534765866184203,0.0442036261612063,-0.0369511010489215
P2,S53,2,300,6,0.0796604046242782,0.165897125727968,0.16848374408386,0.225381405756252,0.124155921921805,0.209714004990504
P2,S54,2,400,6,0.0796604046242782,0.0603913514154191,0.0377487319787392,-0.0584559775443391,0.0557493772650473,0.108690350248331
P2,S55,2,500,6,0.0796604046242782,0.0856082227702558,0.128175126851003,0.101406726582303,0.0701952802838064,0.0664621713226937
P2,S56,2,600,6,0.0796604046242782,0.0319927825254645,0.027780491248553,-0.0263335839764417,0.00703332213077358,0.0499898992758549
P2,S57,2,700,6,0.0796604046242782,0.104644588004474,0.112186817307083,0.0887209123222625,0.0859305081171176,0.0768830231806183
P2,S58,2,800,6,0.0796604046242782,0.0486299730609308,0.0536005728178864,-0.00461487476159013,0.0376292310005895,0.0575018214109002
P2,S59,2,900,6,0.0796604046242782,0.0896488947098915,0.0920914457680096,0.105550701198888,0.0499162012595287,0.0989508597889328
P2,S60,2,1000,6,0.0796604046242782,0.0893224007175533,0.097662467739552,0.0797848362191849,0.0474007746532269,0.0991866344506204
P2,S61,2,100,7,0.0796604046242782,0.147690380080165,-0.0178853325758301,0.201890319755995,0.053147837362572,NA
P2,S62,2,200,7,0.0796604046242782,0.254746027252524,0.167907449553868,0.183033098285644,0.212448827631066,0.317607871905831
P2,S63,2,300,7,0.0796604046242782,0.0931026487808079,0.00941063888699221,0.259953018616386,0.0113129766649002,0.0515621425607075
P2,S64,2,400,7,0.0796604046242782,-0.0154082252026791,-0.02800181809745,0.0303534877513443,-0.0101927626968746,0.0126928335345408
P2,S65,2,500,7,0.0796604046242782,0.0381173056822275,0.0954919868517148,0.039358379510698,-0.0497797743149076,0.0470680760267139
P2,S66,2,600,7,0.0796604046242782,0.118255087314882,0.0903069635202784,0.0798982839315023,0.0937218971858164,0.12361166588814
P2,S67,2,700,7,0.0796604046242782,0.0907065916247817,0.0813671694040129,0.0809450475658976,0.0389657240655612,0.0495373389359128
P2,S68,2,800,7,0.0796604046242782,0.17620950854901,0.11529438061133,0.137500332418924,0.152803061651779,0.208938678180489
P2,S69,2,900,7,0.0796604046242782,0.118566277853829,0.100577107447314,0.167688345407492,0.0702765107404449,0.120715875054499
P2,S70,2,1000,7,0.0796604046242782,0.101737242900282,0.127961764811548,0.096726616945971,0.0226441925284074,0.0881447684641288
P2,S71,2,100,8,0.0796604046242782,0.147543276265679,0.0320526819863664,0.119871056560165,0.00375274816443807,NA
P2,S72,2,200,8,0.0796604046242782,0.167949406371391,0.182166516133183,0.11759064670258,0.0668342742553658,NA
P2,S73,2,300,8,0.0796604046242782,0.0916029018809896,0.0707162039249323,0.014783518231759,-0.0159222939620032,NA
P2,S74,2,400,8,0.0796604046242782,0.0682340015478471,0.0710388484189506,0.0823571366669128,0.106179370065103,0.00742154838943025
P2,S75,2,500,8,0.0796604046242782,0.164565039638486,0.117585048974848,0.0297246913940788,0.0465697202198054,0.181382072410251
P2,S76,2,600,8,0.0796604046242782,0.135335003800665,0.111978686371133,0.166649535352123,0.0729414535024911,0.0661435956943171
P2,S77,2,700,8,0.0796604046242782,0.138287262264334,0.113833864539643,0.0866684571897315,0.0749693576855403,0.199871276242015
P2,S78,2,800,8,0.0796604046242782,0.110575155909198,0.10770704062513,0.103529169429826,0.0616093238748515,0.148798233299111
P2,S79,2,900,8,0.0796604046242782,0.0504037798064917,-0.0033153853108467,0.00160470555968359,0.0360814236758307,0.0734685970098169
P2,S80,2,1000,8,0.0796604046242782,0.146506838724556,0.0974760928668975,0.115836372792049,0.0846875058856415,0.106367303376673
P3,S1,2,100,1,0.159320809248555,0.239074552093021,0.24241351022701,0.0803539857279678,0.225908977941014,0.268207202381856
P3,S2,2,200,1,0.159320809248555,0.122725809356184,0.12872048369169,0.183335469772165,0.0817854981405899,0.111834067613273
P3,S3,2,300,1,0.159320809248555,0.180204585631443,0.203203489835611,0.147991245160154,0.171031029835488,0.163772864062851
P3,S4,2,400,1,0.159320809248555,0.130027641078106,0.132784300255791,0.0676645908875491,0.120772866147934,0.125291479044449
P3,S5,2,500,1,0.159320809248555,0.172202949659318,0.191549632897754,0.16737501000698,0.161674604741844,0.177738072050051
P3,S6,2,600,1,0.159320809248555,0.173185363716554,0.183322997138228,0.205874050064691,0.166923602661487,0.161790257050671
P3,S7,2,700,1,0.159320809248555,0.17919379032719,0.184596104166238,0.154358790582185,0.163277607315791,0.180876800580714
P3,S8,2,800,1,0.159320809248555,0.235914221040218,0.243169737573714,0.191171424996005,0.233124691920819,0.233605316678686
P3,S9,2,900,1,0.159320809248555,0.203249481611069,0.211776630760888,0.180046305339187,0.195733792155042,0.194570724701096
P3,S10,2,1000,1,0.159320809248555,0.152556553234407,0.1533799575221,0.211633123202032,0.138898093571517,0.135066551817967
P3,S11,2,100,2,0.159320809248555,0.203209158199467,0.165689255941635,0.353317689998701,0.184866909288598,0.203001635585203
P3,S12,2,200,2,0.159320809248555,0.238596719743016,0.24236732815832,0.342867998340348,0.254365063891775,0.219080893747446
P3,S13,2,300,2,0.159320809248555,0.115213719988219,0.118923048361339,0.0644128235570585,0.107697171068703,0.104106097515351
P3,S14,2,400,2,0.159320809248555,0.156189652671454,0.137835818660407,0.161363532551617,0.151691498317935,0.142016262831614
P3,S15,2,500,2,0.159320809248555,0.151021893174143,0.132437525525691,0.219633644777193,0.131322316815323,0.153412423349819
P3,S16,2,600,2,0.159320809248555,0.12770718165304,0.126774323645964,0.125104194745955,0.130349686339102,0.0949524827908071
P3,S17,2,700,2,0.159320809248555,0.145364624624151,0.143799702227211,0.211077451863817,0.139397349438798,0.166769019839053
P3,S18,2,800,2,0.159320809248555,0.152880831274184,0.150850801363792,0.132143376333142,0.148049077803381,0.184985066670365
P3,S19,2,900,2,0.159320809248555,0.17427057349206,0.184473299344666,0.18220886471374,0.165926735555854,0.173518701136833
P3,S20,2,1000,2,0.159320809248555,0.092097240250198,0.100823403285226,0.120485355229384,0.0884514933707257,0.0935287515671644
P3,S21,2,100,3,0.159320809248555,0.275657219294419,0.255613953517396,0.295823062522035,0.298677003164065,0.252105562058749
P3,S22,2,200,3,0.159320809248555,0.0974326571786448,0.112254386401691,0.00846271758399556,0.0863370740004651,0.097125049962045
P3,S23,2,300,3,0.159320809248555,0.129923479870181,0.11838959062796,0.114308761980682,0.12271558002307,0.13511055354996
P3,S24,2,400,3,0.159320809248555,0.120553007128418,0.10203390138559,0.0517639954784823,0.120690131688649,0.110129857986248
P3,S25,2,500,3,0.159320809248555,0.173106091921921,0.177824446132059,0.151407596294343,0.176335208880733,0.15063069883858
P3,S26,2,600,3,0.159320809248555,0.12750454433541,0.0980507561606652,0.154415083610264,0.147928311660516,0.128284362345288
P3,S27,2,700,3,0.159320809248555,0.181782415656835,0.182269291445673,0.22015381840162,0.176848977149809,0.176792704176621
P3,S28,2,800,3,0.159320809248555,0.13754545141421,0.13073167595576,0.158289886230121,0.123868554220071,0.152488761541356
P3,S29,2,900,3,0.159320809248555,0.160037776258379,0.155608048493498,0.164775900367928,0.149008278167358,0.183523383183837
P3,S30,2,1000,3,0.159320809248555,0.212051765736786,0.202482618467019,0.240200335728545,0.204804662321795,0.238658100756745
P3,S31,2,100,4,0.159320809248555,0.0758222888354041,0.0900545765523814,-0.00811297526651611,0.0431555173670681,0.0374979175578225
P3,S32,2,200,4,0.159320809248555,0.15243516180605,0.177610562070789,0.337239939870084,0.170122948337186,0.180139531365505
P3,S33,2,300,4,0.159320809248555,0.109316554926817,0.114644964439618,0.0174857291772383,0.108585560400704,0.116510873350261
P3,S34,2,400,4,0.159320809248555,0.157460772919465,0.177630151174157,0.126912025183685,0.158225772785411,0.143943209626015
P3,S35,2,500,4,0.159320809248555,0.104726329366182,0.100262906391376,0.150667055880418,0.0614106256598048,0.110963123419581
P3,S36,2,600,4,0.159320809248555,0.21854158275452,0.225589837908479,0.212377184700306,0.195106361848913,0.196515182498136
P3,S37,2,700,4,0.159320809248555,0.139235101837405,0.145582185331967,0.162243985188763,0.101781750638445,0.115047631483839
P3,S38,2,800,4,0.159320809248555,0.151584188764891,0.162538501393081,0.16384905131839,0.119465270424783,0.110905999095304
P3,S39,2,900,4,0.159320809248555,0.183968260298261,0.202477294064231,0.153856014372706,0.167148315677215,0.179037729119831
P3,S40,2,1000,4,0.159320809248555,0.13873352909921,0.15897936604266,0.130626270001939,0.156784700364685,0.167339625340709
P3,S41,2,100,5,0.159320809248555,0.167800141870365,0.2338518513398,0.334019558227464,0.188829787774775,0.126364400686977
P3,S42,2,200,5,0.159320809248555,0.207152090695302,0.190512080391711,0.0917646499051892,0.163920079949744,0.187501880942566
P3,S43,2,300,5,0.159320809248555,0.0799591364756283,0.152005550278367,0.0702167314473559,0.107327962687364,-0.0282640673883338
P3,S44,2,400,5,0.159320809248555,0.0686079005014749,0.107521402725528,-0.0242942649302064,0.0763719533852649,0.0178503556299202
P3,S45,2,500,5,0.159320809248555,0.151164122131795,0.173540073321224,0.14204069258957,0.091204850860857,0.183913503749834
P3,S46,2,600,5,0.159320809248555,0.137709580502727,0.12655782844098,0.108861530456121,0.139123443230614,0.135872386450401
P3,S47,2,700,5,0.159320809248555,0.162413833531619,0.154233077152203,0.150942519019267,0.146443327434463,0.180052912175202
P3,S48,2,800,5,0.159320809248555,0.163732263618037,0.147450591379811,0.139610594108341,0.140585062351511,0.167078157077334
P3,S49,2,900,5,0.159320809248555,0.202253782440477,0.181083277773326,0.116162224984079,0.164512917184501,0.23010615909285
P3,S50,2,1000,5,0.159320809248555,0.0786808369870595,0.0663306000013753,0.0199036600693735,0.0715514780035075,0.0748337358037162
P3,S51,2,100,6,0.159320809248555,0.147412910179869,0.200870158465968,-0.00642285120370853,0.0321390183621725,0.13529234276928
P3,S52,2,200,6,0.159320809248555,0.174013149155071,0.22995815553733,0.176692731895303,0.205211579074107,0.184728876432756
P3,S53,2,300,6,0.159320809248555,0.200401366312582,0.233624740809998,0.366869941274424,0.159051615328183,0.224967310855692
P3,S54,2,400,6,0.159320809248555,0.112156594075598,0.162795358454612,0.16752088183793,0.0793295672559928,0.0734644128253486
P3,S55,2,500,6,0.159320809248555,0.247056999741477,0.226897683112329,0.255757251992344,0.173694234704259,0.267239597564595
P3,S56,2,600,6,0.159320809248555,0.180322734858681,0.185218786248952,0.165544057272994,0.103778785866906,0.200184725559626
P3,S57,2,700,6,0.159320809248555,0.262511540497165,0.262826463654792,0.299903768139633,0.217886023220629,0.207282067905057
P3,S58,2,800,6,0.159320809248555,0.144396517357793,0.124272603138457,0.078041381444037,0.115951726146885,0.113686441617921
P3,S59,2,900,6,0.159320809248555,0.188319599620632,0.171482170080123,0.198357611658423,0.129055748285174,0.244392183964662
P3,S60,2,1000,6,0.159320809248555,0.198597587364415,0.168831481604906,0.114399418275475,0.154429190304285,0.214129479753966
P3,S61,2,100,7,0.159320809248555,0.222192233757365,0.19785686476943,0.0490127134011432,0.0758935932216611,NA
P3,S62,2,200,7,0.159320809248555,0.152269446341709,0.199978047480852,0.0225525040681222,0.0880038302132856,0.107504956354174
P3,S63,2,300,7,0.159320809248555,0.137683781586536,0.182033796134389,0.128651027950508,0.116423311684594,0.207968386161818
P3,S64,2,400,7,0.159320809248555,0.251681698998048,0.259650884745938,0.273941486174136,0.152412267828709,0.221877127385893
