Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.190381378048717,0.166185026876888,0.101214553483726,0.0848046994324311,0.232755622092474
P3,S65,2,500,7,0.159320809248555,0.169282179110155,0.143854445731447,0.0667084408519761,0.155512994379838,0.122589722213249
P3,S66,2,600,7,0.159320809248555,0.179241834548596,0.200851122050228,0.0844379980210311,0.0675700416838104,0.242992070636152
P3,S67,2,700,7,0.159320809248555,0.132525867641484,0.107385133686529,0.0789993328669904,0.0212780142637241,0.105005392246148
P3,S68,2,800,7,0.159320809248555,0.168889627812265,0.155511531731506,0.14713031940638,0.130848420455886,0.106843082440304
P3,S69,2,900,7,0.159320809248555,0.157628329057246,0.138670400913103,0.158206481525092,0.0819508192507442,0.164140931160656
P3,S70,2,1000,7,0.159320809248555,0.170739115779487,0.164847415113274,0.152712464246179,0.0764795641116788,0.185122349950958
P3,S71,2,100,8,0.159320809248555,0.301148951462146,0.241922605169091,-0.171660830497715,0.0988353697771928,NA
P3,S72,2,200,8,0.159320809248555,0.142135619043759,0.0714201858984812,0.00593003260491904,0.0717430001534139,NA
P3,S73,2,300,8,0.159320809248555,0.140610456279623,0.0942376404210379,0.0523149905574188,0.0967433605098401,NA
P3,S74,2,400,8,0.159320809248555,0.123360846333326,0.0620032683076371,0.02844858831734,0.14794074815614,0.0734913962563735
P3,S75,2,500,8,0.159320809248555,0.197509715047311,0.188147604030908,0.193999220895364,0.0811257198768997,0.305194788381502
P3,S76,2,600,8,0.159320809248555,0.206206166663313,0.159995608015116,0.138492683564492,0.0558265842390772,0.330099187916639
P3,S77,2,700,8,0.159320809248555,0.162231098509239,0.170797246671787,0.160719851303565,0.131419962714712,0.105306967635644
P3,S78,2,800,8,0.159320809248555,0.143253267955053,0.0958244305507628,0.117860303360581,0.0653215919687043,0.207882996219385
P3,S79,2,900,8,0.159320809248555,0.171207431260877,0.0919897074983505,0.124878029849565,0.0609215745297551,0.141291979110391
P3,S80,2,1000,8,0.159320809248555,0.102973540571562,0.109328450968278,0.0696754952239815,0.0569130948825836,0.0678050601894001
P4,S1,2,100,1,0.238981213872832,0.323960546991887,0.317518854288676,0.14020889770729,0.331051018833398,0.333296945994078
P4,S2,2,200,1,0.238981213872832,0.145667381184944,0.126893383021768,0.368960583634949,0.130947511129937,0.109686193838921
P4,S3,2,300,1,0.238981213872832,0.264708513192465,0.249937809448274,0.176297950125571,0.227743210481079,0.249070125623392
P4,S4,2,400,1,0.238981213872832,0.260595298397016,0.272035225754536,0.222495801688334,0.25026880399801,0.249175794989026
P4,S5,2,500,1,0.238981213872832,0.25472266438032,0.25783474943554,0.248941344688332,0.240549111345026,0.241869907120218
P4,S6,2,600,1,0.238981213872832,0.193927686270619,0.184038455390047,0.222387509320167,0.183098481999052,0.198866438427822
P4,S7,2,700,1,0.238981213872832,0.230432919685411,0.243849064587435,0.221401251924732,0.228405673233352,0.219046088553342
P4,S8,2,800,1,0.238981213872832,0.259366753933783,0.263683001520659,0.290357831138714,0.236823161478801,0.269056247267088
P4,S9,2,900,1,0.238981213872832,0.261348986265901,0.263407160259693,0.242742277445418,0.246145526964069,0.263971061029927
P4,S10,2,1000,1,0.238981213872832,0.227432832120828,0.238372126459313,0.188922127003434,0.217664986411995,0.226632657534421
P4,S11,2,100,2,0.238981213872832,0.316319004387478,0.317494765164061,0.0640851825952493,0.263834191494463,0.325331638495139
P4,S12,2,200,2,0.238981213872832,0.405726280731579,0.418088264588311,0.502865116345814,0.389148194367043,0.407238134713122
P4,S13,2,300,2,0.238981213872832,0.253472304013521,0.265762702675114,0.35388063133068,0.235209334054174,0.264862251612271
P4,S14,2,400,2,0.238981213872832,0.223650318702437,0.231880497933756,0.246030050017849,0.204544616740264,0.220472364080364
P4,S15,2,500,2,0.238981213872832,0.186960575474932,0.203161141436549,0.179548834418266,0.164718033271228,0.172476769835713
P4,S16,2,600,2,0.238981213872832,0.242445024871663,0.270537687111648,0.340069382517396,0.243666509043664,0.243430793314622
P4,S17,2,700,2,0.238981213872832,0.203561275522174,0.216371709717993,0.276158447516319,0.212579608680487,0.195428694804651
P4,S18,2,800,2,0.238981213872832,0.22581291374135,0.217033038527168,0.182482568073406,0.230275979977003,0.240163332687591
P4,S19,2,900,2,0.238981213872832,0.220883725384713,0.239180439953697,0.19693602056879,0.206714248563228,0.220446674797885
P4,S20,2,1000,2,0.238981213872832,0.222599127549965,0.227426892924393,0.224853029459827,0.220602495629758,0.216157241601348
P4,S21,2,100,3,0.238981213872832,0.277501835393786,0.259622567830649,0.0981370661796612,0.221636703128695,0.245871132686817
P4,S22,2,200,3,0.238981213872832,0.243126837668303,0.2373290630584,0.208926345828425,0.2015729911944,0.207532265333796
P4,S23,2,300,3,0.238981213872832,0.330177951564429,0.354141110083349,0.2822407409991,0.281492408585224,0.319820010052821
P4,S24,2,400,3,0.238981213872832,0.179752860556088,0.17293488152455,0.106703351632742,0.171850672554858,0.191444048723918
P4,S25,2,500,3,0.238981213872832,0.245497094407643,0.24934637613617,0.237968663420735,0.203584365872408,0.250988602169809
P4,S26,2,600,3,0.238981213872832,0.187848994097703,0.195755005905525,0.216656252210438,0.171431630118626,0.184677419500258
P4,S27,2,700,3,0.238981213872832,0.207216517636235,0.234237436299466,0.219880469204115,0.185947040634776,0.232138822599319
P4,S28,2,800,3,0.238981213872832,0.265470988952609,0.270546696168104,0.282084176494118,0.253525065007633,0.266279324814208
P4,S29,2,900,3,0.238981213872832,0.264728078209192,0.275292730459981,0.240701878357123,0.232164582570709,0.249603458036564
P4,S30,2,1000,3,0.238981213872832,0.221809898415004,0.246162011730249,0.314479293133972,0.184980083632791,0.229073713134822
P4,S31,2,100,4,0.238981213872832,0.121871906787478,0.141141938704601,-0.0500771230475585,0.00626781305252235,0.0943360119030776
P4,S32,2,200,4,0.238981213872832,0.264586174812884,0.196531998725,0.359966751909892,0.253084138123055,0.213987002334931
P4,S33,2,300,4,0.238981213872832,0.188825771047185,0.150574847508564,0.181495136355484,0.140716182771251,0.160425034992754
P4,S34,2,400,4,0.238981213872832,0.250787044944702,0.240950003886404,0.161196892868375,0.244893577609702,0.225801651278729
P4,S35,2,500,4,0.238981213872832,0.237836368082622,0.206924994650883,0.136355429392799,0.179786686551672,0.212051750420824
P4,S36,2,600,4,0.238981213872832,0.179649574853862,0.218512954165717,0.227207880679877,0.19764105115808,0.199790796832059
P4,S37,2,700,4,0.238981213872832,0.248069047609104,0.241220766594267,0.228956904373303,0.249424826838531,0.222780808403644
P4,S38,2,800,4,0.238981213872832,0.28913925482302,0.26034987597457,0.266329246840261,0.239270669455941,0.281854194960178
P4,S39,2,900,4,0.238981213872832,0.262047873019456,0.266166518491713,0.253821010442251,0.252404683223594,0.222340248260365
P4,S40,2,1000,4,0.238981213872832,0.293848306914506,0.293357125096932,0.277224368104925,0.273293919708416,0.281079005211033
P4,S41,2,100,5,0.238981213872832,0.247078783426828,0.324669341505227,0.288564580817689,0.265622658426379,0.259209348249412
P4,S42,2,200,5,0.238981213872832,0.299880541416275,0.282743578650832,0.244733883912194,0.276083474384871,0.298699419134601
P4,S43,2,300,5,0.238981213872832,0.256635589450633,0.205211392418621,0.250565951077489,0.17453480589646,0.216163454023725
P4,S44,2,400,5,0.238981213872832,0.132951000037659,0.13133856441288,0.0360847482049076,0.113732139391068,0.067540327630686
P4,S45,2,500,5,0.238981213872832,0.224606460176913,0.221709187651885,0.195788879420417,0.229836708270367,0.173645023901198
P4,S46,2,600,5,0.238981213872832,0.274873257485521,0.26436139920167,0.198206995981435,0.24954756866079,0.283800003883633
P4,S47,2,700,5,0.238981213872832,0.253888699021424,0.249837841094823,0.267651113872121,0.232041424250179,0.265062419530661
P4,S48,2,800,5,0.238981213872832,0.191743489104862,0.202324200624079,0.206499138592254,0.0657614950775546,0.167746004660637
P4,S49,2,900,5,0.238981213872832,0.291117907355026,0.297258001234915,0.298993042753333,0.194993146320042,0.271687632238376
P4,S50,2,1000,5,0.238981213872832,0.240782346593023,0.247315702979365,0.270283972984904,0.179584518937442,0.262562310689142
P4,S51,2,100,6,0.238981213872832,0.219992475561564,0.232199424821199,0.239593816227205,0.254667220424113,0.19854433742819
P4,S52,2,200,6,0.238981213872832,0.262698404774592,0.247168097998823,0.380404229610649,0.11199044489933,0.256992360628769
P4,S53,2,300,6,0.238981213872832,0.291988988910329,0.283539456174358,0.321782071625962,0.153371780553106,0.186064213045755
P4,S54,2,400,6,0.238981213872832,0.237902172429573,0.206230248179309,0.103129041158377,0.195168917351912,0.209795793186839
P4,S55,2,500,6,0.238981213872832,0.298167556507122,0.291898686087159,0.293306321395618,0.195829682211186,0.250169147284816
P4,S56,2,600,6,0.238981213872832,0.223520723705032,0.210668134078958,0.195019368228685,0.144859765143934,0.231317570709573
P4,S57,2,700,6,0.238981213872832,0.247366058079675,0.229442967802295,0.292893558543087,0.149139240764858,0.23770101196756
P4,S58,2,800,6,0.238981213872832,0.203519518536673,0.191623900012348,0.174705186351708,0.136923989580139,0.211850287584134
P4,S59,2,900,6,0.238981213872832,0.228466857218885,0.231407951311539,0.228249241437745,0.182459827329698,0.232804233006634
P4,S60,2,1000,6,0.238981213872832,0.274710130109602,0.241512628335243,0.226403982773271,0.159186238356111,0.23315240804195
P4,S61,2,100,7,0.238981213872832,0.300688764931518,0.198017421906608,0.183735457380723,0.176652656360009,NA
P4,S62,2,200,7,0.238981213872832,0.286679798160681,0.245733504919668,0.186662748770762,0.241985233543188,0.268175021909496
P4,S63,2,300,7,0.238981213872832,0.315648095997161,0.326576150488941,0.354384887561514,0.247306980222751,0.235930797610631
P4,S64,2,400,7,0.238981213872832,0.273483224132187,0.296440465338938,0.303332617696938,0.208494387693046,0.245901683730975
P4,S65,2,500,7,0.238981213872832,0.297787354693627,0.258537729500739,0.354732641812349,0.200396462361592,0.359832871242508
P4,S66,2,600,7,0.238981213872832,0.231242144248173,0.169104981071483,0.122177865259885,0.198166337197199,0.174425306970045
P4,S67,2,700,7,0.238981213872832,0.184837879462294,0.193914531356634,0.173519911823128,0.131277292090197,0.194786633922081
P4,S68,2,800,7,0.238981213872832,0.183508477592421,0.169898482869362,0.120175501043351,0.11436050346353,0.158041531031972
P4,S69,2,900,7,0.238981213872832,0.242644702889609,0.223951859713961,0.206213323612745,0.191151225464208,0.201623354232241
P4,S70,2,1000,7,0.238981213872832,0.251702712727881,0.253554654318419,0.2094249078694,0.222820109122768,0.248249338080254
P4,S71,2,100,8,0.238981213872832,0.389808824210669,0.276387472109953,0.0902373518220871,0.157578730703319,NA
P4,S72,2,200,8,0.238981213872832,0.257485852383463,0.193827915845004,-0.00804071872949803,0.123951920991928,NA
P4,S73,2,300,8,0.238981213872832,0.34218293564983,0.277648651408447,0.196401616378027,0.217645396349371,NA
P4,S74,2,400,8,0.238981213872832,0.239438684764955,0.25057662322662,0.231204310267907,0.183387781265893,0.22452409632321
P4,S75,2,500,8,0.238981213872832,0.264422528143694,0.215530539236713,0.106289335855867,0.188002229663216,0.333119186693456
P4,S76,2,600,8,0.238981213872832,0.205653856338375,0.211342820768412,0.205141217913538,0.174757251311941,0.0909151802416106
P4,S77,2,700,8,0.238981213872832,0.219486826447199,0.200418677683556,0.096999778616819,0.129248006637589,0.26020838932931
P4,S78,2,800,8,0.238981213872832,0.250335038570895,0.187388864959638,0.107674493469627,0.168505148819975,0.265427999720671
P4,S79,2,900,8,0.238981213872832,0.173388831569433,0.198238983673702,0.141507382405025,0.135322093488682,0.232342027752713
P4,S80,2,1000,8,0.238981213872832,0.237989393104117,0.253738672615307,0.294508734622178,0.0728731856570461,0.254697826587581
P5,S1,2,100,1,0.31864161849711,0.256847350222666,0.257995695827771,0.30784280120138,0.25817092945959,0.316807962887464
P5,S2,2,200,1,0.31864161849711,0.323367759479127,0.320299214081959,0.486935036628775,0.317133364834791,0.330626428090545
P5,S3,2,300,1,0.31864161849711,0.294209433162146,0.296000736885615,0.362623883948323,0.294374957157651,0.278130386196748
P5,S4,2,400,1,0.31864161849711,0.305154743186091,0.291422918637049,0.302651684890322,0.297208528587787,0.276152058115197
P5,S5,2,500,1,0.31864161849711,0.397857907454744,0.413120986229514,0.443576390591549,0.398346016989452,0.391503335085674
P5,S6,2,600,1,0.31864161849711,0.295911086827515,0.311830791546059,0.293177159609133,0.29022447517746,0.306732265608595
P5,S7,2,700,1,0.31864161849711,0.33686626055292,0.324685492479252,0.300828591467588,0.328443432288354,0.336794877823411
P5,S8,2,800,1,0.31864161849711,0.348263432945244,0.349704750064881,0.316004780687111,0.350539987487178,0.346104113595427
P5,S9,2,900,1,0.31864161849711,0.319535806241666,0.320026664857227,0.316035414148244,0.322288283171406,0.314526457084323
P5,S10,2,1000,1,0.31864161849711,0.31735464352674,0.322177268636262,0.258161864682481,0.291927489533138,0.319656301598717
P5,S11,2,100,2,0.31864161849711,0.465239752371822,0.437866057716224,0.443260133012921,0.454699510182851,0.444200661442033
P5,S12,2,200,2,0.31864161849711,0.295740411238564,0.300660366156757,0.353836555744117,0.251829497392701,0.313170071533955
P5,S13,2,300,2,0.31864161849711,0.367350697178317,0.356456758094405,0.375647975736431,0.355065787898925,0.343756694027567
P5,S14,2,400,2,0.31864161849711,0.390343654327584,0.361139025081045,0.333366559773758,0.378948201156879,0.390403638761445
P5,S15,2,500,2,0.31864161849711,0.37372385006346,0.370429806856763,0.388452521244688,0.363001160347726,0.378270493735578
P5,S16,2,600,2,0.31864161849711,0.292950717833659,0.274916671797248,0.329854121979952,0.268399992507538,0.30117435315685
P5,S17,2,700,2,0.31864161849711,0.334708587002257,0.337158590052572,0.390098087323136,0.310061559665376,0.340051791813044
P5,S18,2,800,2,0.31864161849711,0.327446061675125,0.324687344173838,0.368634818087752,0.297706072286765,0.317670911781876
P5,S19,2,900,2,0.31864161849711,0.322800022231351,0.316504484233516,0.299410136323461,0.300165925982165,0.317228686957591
P5,S20,2,1000,2,0.31864161849711,0.29442404138443,0.292113197299181,0.261456714737463,0.274287316549688,0.293970248114661
P5,S21,2,100,3,0.31864161849711,0.217428529010348,0.121204750469163,0.232978368246713,0.258101273440403,0.213838352149487
P5,S22,2,200,3,0.31864161849711,0.31002002622574,0.292347532569551,0.327313947634487,0.326923150166428,0.280224849900978
P5,S23,2,300,3,0.31864161849711,0.338900987569988,0.364871861333752,0.310910478764384,0.351033539563147,0.328318489069414
P5,S24,2,400,3,0.31864161849711,0.290245709613084,0.281554467715586,0.253727254298308,0.245392993518409,0.29055420157297
P5,S25,2,500,3,0.31864161849711,0.255198953638277,0.272494604897887,0.258723191126558,0.263322842700522,0.236895349768815
P5,S26,2,600,3,0.31864161849711,0.304367837347129,0.308324563101895,0.253801493249346,0.27051251688948,0.304290122588021
P5,S27,2,700,3,0.31864161849711,0.307857141099861,0.307625512484852,0.311486079199251,0.294347750041582,0.314937304223843
P5,S28,2,800,3,0.31864161849711,0.338219546486644,0.334500936558153,0.289703023162724,0.331326751586173,0.341846723620874
P5,S29,2,900,3,0.31864161849711,0.337657382549386,0.347841081483112,0.323081017792142,0.316248597581612,0.330080498754658
P5,S30,2,1000,3,0.31864161849711,0.302732604228004,0.307168392739228,0.277875472394455,0.29186126447905,0.294913553642118
P5,S31,2,100,4,0.31864161849711,0.284896677849715,0.279825909802047,0.203144736544988,0.225936468119456,0.307278779151809
P5,S32,2,200,4,0.31864161849711,0.286831931065726,0.297461355201132,0.187927281446924,0.188562351583139,0.333383329588271
P5,S33,2,300,4,0.31864161849711,0.328451076772224,0.345372618576515,0.390324182517342,0.244818373295265,0.352325241226814
P5,S34,2,400,4,0.31864161849711,0.32002064877786,0.324442532065724,0.317725329162567,0.294394230302455,0.32989241694619
P5,S35,2,500,4,0.31864161849711,0.317685670266931,0.312312082668067,0.300328449472164,0.24935302057714,0.284250436472786
P5,S36,2,600,4,0.31864161849711,0.334352680603321,0.312449473997176,0.270044222170385,0.295384781954556,0.297998539763384
P5,S37,2,700,4,0.31864161849711,0.389297118054257,0.401659898330531,0.396974830721873,0.36101882804258,0.353284926337956
P5,S38,2,800,4,0.31864161849711,0.317440375064394,0.299597233235635,0.276786666130485,0.276891876142723,0.301580359540472
P5,S39,2,900,4,0.31864161849711,0.368617187563655,0.349018449574099,0.32304338027514,0.333298246336029,0.358431358483793
P5,S40,2,1000,4,0.31864161849711,0.354791041146224,0.35877222501978,0.307533635584078,0.326491137830707,0.367269503869919
P5,S41,2,100,5,0.31864161849711,0.264922123662541,0.275795371867579,0.176875095089981,0.21586848646242,0.292988129281926
P5,S42,2,200,5,0.31864161849711,0.286840823257026,0.263217788364354,0.255611932109229,0.210812485262694,0.15360669320131
P5,S43,2,300,5,0.31864161849711,0.405750717681661,0.385469988617021,0.305257183449801,0.339580686869207,0.384509128841737
P5,S44,2,400,5,0.31864161849711,0.31020369928855,0.316408828321682,0.390900621800856,0.267278325432663,0.265610129997956
P5,S45,2,500,5,0.31864161849711,0.308503061172039,0.31314428450033,0.306632036811723,0.289198155114009,0.301495122183379
P5,S46,2,600,5,0.31864161849711,0.330637093923645,0.317435680911965,0.2742979532605,0.267678291514919,0.359229935941737
P5,S47,2,700,5,0.31864161849711,0.325260729601534,0.293226956995065,0.271712066209039,0.236977185079173,0.305057782400131
P5,S48,2,800,5,0.31864161849711,0.283047863994229,0.301954935849088,0.338850685744045,0.235214476161457,0.281512422917055
P5,S49,2,900,5,0.31864161849711,0.373110511765619,0.369241174483749,0.385358728981092,0.293078993467924,0.32455369474899
P5,S50,2,1000,5,0.31864161849711,0.318546403495501,0.296964282008297,0.289449107251069,0.276825125646113,0.307002866391365
P5,S51,2,100,6,0.31864161849711,0.407169170348781,0.27551369427381,0.333183944073844,0.442578932713858,0.237362610384544
P5,S52,2,200,6,0.31864161849711,0.263284895846865,0.303580109985247,0.234550776900929,0.20579696833686,0.296055765527171
P5,S53,2,300,6,0.31864161849711,0.340161071437039,0.290497811502051,0.267496855063243,0.301901645380048,0.348524245896853
P5,S54,2,400,6,0.31864161849711,0.363277611916042,0.367024696185292,0.352331457085644,0.291579535860706,0.353598040184904
P5,S55,2,500,6,0.31864161849711,0.350105236777214,0.356775464925409,0.264861637544787,0.18355857173645,0.331374682403522
P5,S56,2,600,6,0.31864161849711,0.329557966391803,0.295061509539243,0.295241115992872,0.18499424117929,0.28826193553908
P5,S57,2,700,6,0.31864161849711,0.382929757030766,0.369293912657715,0.35440833718277,0.341693464181208,0.34025232440099
P5,S58,2,800,6,0.31864161849711,0.270540711751969,0.277789606564128,0.229381820004018,0.105619979369889,0.232787756102668
P5,S59,2,900,6,0.31864161849711,0.302204862686268,0.305178674867422,0.331524824309757,0.212386299906579,0.301820105044162
P5,S60,2,1000,6,0.31864161849711,0.321305978414612,0.340978514044175,0.294226517112625,0.235361670675334,0.329315367763708
P5,S61,2,100,7,0.31864161849711,0.406798445842831,0.287639307905862,0.479770317501322,0.142627256963101,NA
P5,S62,2,200,7,0.31864161849711,0.393072445709155,0.411817285960171,0.328574536109581,0.332266717564389,0.30067737131498
P5,S63,2,300,7,0.31864161849711,0.373266945379199,0.360030108173675,0.315914198832509,0.259024899552853,0.215934388784087
P5,S64,2,400,7,0.31864161849711,0.39909736140409,0.300557269696137,0.227937663882606,0.269192554170488,0.362660681705195
P5,S65,2,500,7,0.31864161849711,0.343823078096445,0.311444887188236,0.318836091626305,0.274179286121125,0.29943050867035
P5,S66,2,600,7,0.31864161849711,0.321832940211757,0.321322695096039,0.28549839551508,0.217608552989234,0.279508350766373
P5,S67,2,700,7,0.31864161849711,0.38282188166478,0.354093376442719,0.366218729817452,0.346893965555736,0.359667434207608
P5,S68,2,800,7,0.31864161849711,0.348971807683417,0.292865712691162,0.260319930054058,0.190427154271679,0.304297249146292
P5,S69,2,900,7,0.31864161849711,0.327845481493826,0.2931189560661,0.341996981633217,0.204808964198945,0.331280637722752
P5,S70,2,1000,7,0.31864161849711,0.327136302341412,0.332706381503835,0.309667106823203,0.263536247856276,0.281890051086828
P5,S71,2,100,8,0.31864161849711,0.331004995749684,0.256097721289876,0.194796317936797,0.175335239612671,NA
P5,S72,2,200,8,0.31864161849711,0.353338804604198,0.276574926134523,0.149244969896654,0.153094459484913,NA
P5,S73,2,300,8,0.31864161849711,0.198128140474739,0.188317900056523,0.0925603489908954,0.0266885789764959,0.189248500094226
P5,S74,2,400,8,0.31864161849711,0.239011895787164,0.213088723832622,0.170721535814499,0.0847635089331049,0.357964546477376
P5,S75,2,500,8,0.31864161849711,0.32425250096233,0.310751680222,0.306871597513838,0.0514569935052648,0.386909010558789
P5,S76,2,600,8,0.31864161849711,0.26176899741713,0.219094396580076,0.224933036726362,0.149536373708511,0.108513213977666
P5,S77,2,700,8,0.31864161849711,0.297453416742272,0.247899914707141,0.172129484677081,0.142858363255639,0.323370353391296
P5,S78,2,800,8,0.31864161849711,0.314121265065772,0.21902711131194,0.257858499208255,0.170799422754693,0.413453146866661
P5,S79,2,900,8,0.31864161849711,0.339383267703842,0.304721357434978,0.286747095267398,0.213285013852433,0.319715940935027
P5,S80,2,1000,8,0.31864161849711,0.312569657647886,0.323790714586111,0.336073820191655,0.158173650480208,0.282051570588277
P6,S1,2,100,1,0.398302023121389,0.322787216845753,0.294509678955013,0.251892550894103,0.292030176693372,0.360465786835876
P6,S2,2,200,1,0.398302023121389,0.502908691114714,0.483318696382401,0.387780812371497,0.467007602423379,0.473570218195909
P6,S3,2,300,1,0.398302023121389,0.301784484059307,0.316257426385993,0.241714633864267,0.293387747650492,0.27617261958273
P6,S4,2,400,1,0.398302023121389,0.383452760899628,0.372756746481953,0.392859379532378,0.363465861943524,0.38149175199047
P6,S5,2,500,1,0.398302023121389,0.403005366586521,0.399902806887696,0.412686108877166,0.402647606863077,0.402042555726096
P6,S6,2,600,1,0.398302023121389,0.344975203587802,0.343784792417581,0.36548657965509,0.312563538766429,0.35580038024264
P6,S7,2,700,1,0.398302023121389,0.435398368781317,0.430335791303938,0.468596035778446,0.445894964291706,0.440894263133591
P6,S8,2,800,1,0.398302023121389,0.355220579201247,0.361738219064005,0.353167196012946,0.355124437101898,0.355077262394046
P6,S9,2,900,1,0.398302023121389,0.382851409666965,0.37462545173301,0.433841915189924,0.360398810630458,0.393636019653296
P6,S10,2,1000,1,0.398302023121389,0.410227120390208,0.410955679290426,0.445466775264842,0.400448855705992,0.408816390554122
P6,S11,2,100,2,0.398302023121389,0.435246834022126,0.447348412715061,0.42978602938498,0.44792894820432,0.417182834685465
P6,S12,2,200,2,0.398302023121389,0.478880506356203,0.47657473474989,0.427603575808476,0.456229815480936,0.47809389511003
P6,S13,2,300,2,0.398302023121389,0.428218260578458,0.443585201390012,0.448447693599141,0.413409445495393,0.423881526134606
P6,S14,2,400,2,0.398302023121389,0.384918512136441,0.375163207530738,0.457416557759759,0.384972206910442,0.402054616204959
P6,S15,2,500,2,0.398302023121389,0.351320976284291,0.356470318269588,0.451118524572844,0.332146727496269,0.347814782295564
P6,S16,2,600,2,0.398302023121389,0.399318024339774,0.406551119362875,0.381593367318115,0.383516697601886,0.392422485360536
P6,S17,2,700,2,0.398302023121389,0.409801979484956,0.415184897503094,0.457098623733897,0.385548101385633,0.397125866058381
P6,S18,2,800,2,0.398302023121389,0.381017382202902,0.372480172425517,0.368358606977778,0.367930801871861,0.379084071215146
P6,S19,2,900,2,0.398302023121389,0.389673016727116,0.392402151438425,0.388708501908563,0.364974656048349,0.400362002051895
P6,S20,2,1000,2,0.398302023121389,0.405697908921598,0.40699404997173,0.441597665264251,0.380469828857629,0.410791342045667
P6,S21,2,100,3,0.398302023121389,0.444898168842894,0.403477917127253,0.337924180572196,0.432194861877976,0.379481413668108
P6,S22,2,200,3,0.398302023121389,0.410155434526852,0.429323541669426,0.515830326717771,0.361228419437015,0.404596899125217
P6,S23,2,300,3,0.398302023121389,0.308511279931341,0.273827155840175,0.333094776326166,0.266520884292867,0.31473192523747
P6,S24,2,400,3,0.398302023121389,0.369590140894243,0.396918633360965,0.370487893886491,0.388593354798857,0.385125083306859
P6,S25,2,500,3,0.398302023121389,0.373239858732185,0.371222540525714,0.346904356863191,0.303827821748448,0.3612527168672
P6,S26,2,600,3,0.398302023121389,0.451085549246261,0.446808289236481,0.445870315461959,0.435916389765722,0.476871787023821
P6,S27,2,700,3,0.398302023121389,0.421084360007429,0.412862078403453,0.409097004214153,0.412633511174128,0.400769207051145
P6,S28,2,800,3,0.398302023121389,0.409859818216369,0.415403865374613,0.445465929241101,0.385955816470591,0.40732114333339
P6,S29,2,900,3,0.398302023121389,0.390786540602752,0.369974340964531,0.398153911899438,0.346521597499674,0.380716424421659
P6,S30,2,1000,3,0.398302023121389,0.439985869668107,0.433860096774324,0.407234469898576,0.383821948795944,0.458196389070524
P6,S31,2,100,4,0.398302023121389,0.495934881517219,0.449484741289426,0.348384217067781,0.399579994739954,0.456520088128632
P6,S32,2,200,4,0.398302023121389,0.391333333373883,0.31306490648424,0.260083706784665,0.344772439360178,0.338433693685199
P6,S33,2,300,4,0.398302023121389,0.345005407277978,0.331329462565425,0.292156868430403,0.247372310778599,0.367446716933407
P6,S34,2,400,4,0.398302023121389,0.43149881267952,0.430034093229353,0.41313871557336,0.370462838072586,0.434425905424894
P6,S35,2,500,4,0.398302023121389,0.444775645717908,0.410986049633775,0.383941339774153,0.389913296575882,0.427380704512153
P6,S36,2,600,4,0.398302023121389,0.410851220802098,0.434829237362444,0.410924473918458,0.368444398540253,0.39757378435319
P6,S37,2,700,4,0.398302023121389,0.391798631916228,0.412364259495427,0.434643836315711,0.288970348013303,0.390453734084897
P6,S38,2,800,4,0.398302023121389,0.42253055992298,0.427422204777237,0.424819037760373,0.357665168682781,0.42471868388361
P6,S39,2,900,4,0.398302023121389,0.365734332555845,0.375434937758853,0.294926188478459,0.289876702693023,0.347578334538868
P6,S40,2,1000,4,0.398302023121389,0.341188437941796,0.342244506029518,0.318348382308572,0.270842955991836,0.317753094374024
P6,S41,2,100,5,0.398302023121389,0.307924808856239,0.336750962655489,0.282081310181738,0.224029005729336,0.344138056465698
P6,S42,2,200,5,0.398302023121389,0.366389406849891,0.336568690487044,0.273273526236985,0.34252078801889,0.439183187590711
P6,S43,2,300,5,0.398302023121389,0.393552715105352,0.388973003372996,0.375624997428359,0.386352683939431,0.419864954953382
P6,S44,2,400,5,0.398302023121389,0.42385305068994,0.426574322953607,0.429140305406531,0.303141507550412,0.406610350954322
P6,S45,2,500,5,0.398302023121389,0.381776231961156,0.394950929684841,0.396266313459707,0.302087564188734,0.373182684036175
P6,S46,2,600,5,0.398302023121389,0.385657844394703,0.371084742845107,0.374508398115798,0.349783131319973,0.32670852401912
P6,S47,2,700,5,0.398302023121389,0.404106222371227,0.372098841078225,0.390864914763045,0.326663348303212,0.394888724058422
P6,S48,2,800,5,0.398302023121389,0.466734216692331,0.448543544064565,0.483299431172856,0.387815543132305,0.482134228731535
P6,S49,2,900,5,0.398302023121389,0.46465595863783,0.474738084276817,0.416250996247631,0.374442796824274,0.478591379472851
P6,S50,2,1000,5,0.398302023121389,0.380085879632634,0.373595957106125,0.299097467349181,0.322445018809003,0.349648932496622
P6,S51,2,100,6,0.398302023121389,0.320731864794166,0.356639748915751,0.185491439907009,0.264182702853789,0.167419493593886
P6,S52,2,200,6,0.398302023121389,0.31484522018927,0.303795358020337,0.370363590116667,0.237294548627542,0.297115723586113
P6,S53,2,300,6,0.398302023121389,0.325640699645182,0.289361049584948,0.289212310677007,0.298484112017914,0.265681434483242
P6,S54,2,400,6,0.398302023121389,0.344112404877256,0.365465049894882,0.308717071555521,0.223917570058711,0.329086186315726
P6,S55,2,500,6,0.398302023121389,0.375497561842812,0.376537397570722,0.400393882132066,0.193478667827855,0.385243946684285
