Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.127146812354808,0.122904575908148,0.113372631887984,0.105576764019002,0.137600924502552
P3,S65,2,500,7,0.159320809248555,0.171572592773759,0.15453114788952,0.136030405750319,0.106662525953253,0.143315055580044
P3,S66,2,600,7,0.159320809248555,0.112036135351975,0.083413448201297,0.0576045499443671,0.04608835781976,0.0394395097153012
P3,S67,2,700,7,0.159320809248555,0.205623646984389,0.195545233330078,0.191123163870979,0.152880186892003,0.299024685462314
P3,S68,2,800,7,0.159320809248555,0.138153085220755,0.179380563797333,0.107160266217813,0.115748394096748,0.160692888115111
P3,S69,2,900,7,0.159320809248555,0.158130815103746,0.134717700946653,0.152039323929599,0.123338928608775,0.116585132269521
P3,S70,2,1000,7,0.159320809248555,0.13149955289705,0.129445413511357,0.0783972323515402,0.0742420780502775,0.139286478754431
P3,S71,2,100,8,0.159320809248555,0.270039274847446,0.194886533238927,0.090016899734394,0.154094561982433,NA
P3,S72,2,200,8,0.159320809248555,0.24380303219543,0.14577754060149,0.0579440048601111,0.135124306952614,NA
P3,S73,2,300,8,0.159320809248555,0.164902361737174,0.165794440702756,0.22826744138497,0.0450658076289355,NaN
P3,S74,2,400,8,0.159320809248555,0.103391813559005,0.134028112792675,0.191917800808144,0.103311088587831,0.339733777894495
P3,S75,2,500,8,0.159320809248555,0.217321952174342,0.182461275378411,0.230161684704259,0.161886850943717,0.138594074790715
P3,S76,2,600,8,0.159320809248555,0.190076357377781,0.220461954305811,0.228570596813172,0.130585816069191,0.0788726626060566
P3,S77,2,700,8,0.159320809248555,0.130044525951589,0.0963626444501421,0.0930117221249542,0.0420654985478669,0.135385819167601
P3,S78,2,800,8,0.159320809248555,0.187563374229193,0.134255813699726,0.0756747053192935,0.109802963924156,0.159863841394334
P3,S79,2,900,8,0.159320809248555,0.185684498450656,0.154758883819582,0.183874465137548,0.114964633900753,0.167707421231193
P3,S80,2,1000,8,0.159320809248555,0.146175464561108,0.0830801309937444,0.0951693083844362,0.0870763532969957,0.111153959551442
P4,S1,2,100,1,0.238981213872832,0.122384806511037,0.136133673429686,-0.0681310225712031,0.128265278632824,0.148090544459653
P4,S2,2,200,1,0.238981213872832,0.192124414610841,0.230855536444481,0.215357576633431,0.18223564448564,0.207266484610167
P4,S3,2,300,1,0.238981213872832,0.303061242454246,0.300881571610071,0.3203155552615,0.288816982049452,0.292283933058615
P4,S4,2,400,1,0.238981213872832,0.27335310009361,0.270964971449102,0.25297906816162,0.258631521043059,0.270050493701522
P4,S5,2,500,1,0.238981213872832,0.182496041786455,0.19069247243943,0.113018419436993,0.165194257510633,0.192650141843459
P4,S6,2,600,1,0.238981213872832,0.210243508309592,0.201000774937202,0.19753729196574,0.195931477513999,0.217631480065772
P4,S7,2,700,1,0.238981213872832,0.182533853546498,0.197751425634065,0.18715354433179,0.178854904833386,0.181617089856382
P4,S8,2,800,1,0.238981213872832,0.184926691301413,0.186911135934728,0.221164053131116,0.189634546729406,0.186487580888465
P4,S9,2,900,1,0.238981213872832,0.233040483165155,0.224573156915651,0.249906396531003,0.224582670435027,0.228981961130702
P4,S10,2,1000,1,0.238981213872832,0.253254788987158,0.257052117742058,0.317604343213021,0.26028651915252,0.254472018999056
P4,S11,2,100,2,0.238981213872832,0.354387986354534,0.355724371768456,0.134569006981038,0.339496229240083,0.311675734738019
P4,S12,2,200,2,0.238981213872832,0.173702649789811,0.155458954902983,0.21386088288908,0.142610543642566,0.184483537136302
P4,S13,2,300,2,0.238981213872832,0.240488357045936,0.233998687781803,0.234561356857815,0.225613600088522,0.248877750036956
P4,S14,2,400,2,0.238981213872832,0.215562676876889,0.217547476750375,0.188491694851363,0.192960660994149,0.222703696820593
P4,S15,2,500,2,0.238981213872832,0.322868715195308,0.327819890531308,0.274815065114136,0.317112142308152,0.293741489256674
P4,S16,2,600,2,0.238981213872832,0.265283833548552,0.258844969036112,0.271543472633193,0.268493972315635,0.278014772477774
P4,S17,2,700,2,0.238981213872832,0.274910919530198,0.251530649299863,0.32648744479375,0.259793729899471,0.269839822165454
P4,S18,2,800,2,0.238981213872832,0.206480889475228,0.226504951495604,0.213946310834001,0.193812857972438,0.206214912629881
P4,S19,2,900,2,0.238981213872832,0.256631151438994,0.279675332814221,0.286717592649453,0.268739964849108,0.244026423626768
P4,S20,2,1000,2,0.238981213872832,0.247856200950003,0.256410308862624,0.240107177513151,0.243241375356962,0.238503244997689
P4,S21,2,100,3,0.238981213872832,0.297383603211791,0.330210270740079,0.218140231147259,0.32132603946678,0.311529636081462
P4,S22,2,200,3,0.238981213872832,0.154908789160995,0.210713393738467,0.108995197960783,0.0927538633598677,0.157159749131465
P4,S23,2,300,3,0.238981213872832,0.269260283416502,0.273267922345915,0.306352434377765,0.209376146509751,0.218772995341788
P4,S24,2,400,3,0.238981213872832,0.161597192554647,0.173880278752715,0.183467175777932,0.125708147944198,0.16903626295949
P4,S25,2,500,3,0.238981213872832,0.237657771221242,0.23524731495788,0.198925214746817,0.16880061479556,0.22592556967123
P4,S26,2,600,3,0.238981213872832,0.256796122565499,0.288209463212337,0.299910571311447,0.280106059082207,0.242168247350714
P4,S27,2,700,3,0.238981213872832,0.242887178663224,0.274385995953772,0.247254997824356,0.238471286606863,0.230633015503376
P4,S28,2,800,3,0.238981213872832,0.306463259515907,0.302899581390703,0.303299703811902,0.269470066012608,0.301998261973536
P4,S29,2,900,3,0.238981213872832,0.178812162690052,0.203573286120153,0.185096776212904,0.180309818302125,0.160377599717761
P4,S30,2,1000,3,0.238981213872832,0.291937046032614,0.278274672322022,0.347376144034239,0.27964923847562,0.30302633476253
P4,S31,2,100,4,0.238981213872832,0.198214313654481,0.249265477364818,0.193584678301362,0.196402323281048,0.11294063503374
P4,S32,2,200,4,0.238981213872832,0.321321209036052,0.283789850145521,0.300911436675675,0.331711697539809,0.315352304679342
P4,S33,2,300,4,0.238981213872832,0.249853281628896,0.271511277154185,0.255518931530839,0.190038183212572,0.26138344831139
P4,S34,2,400,4,0.238981213872832,0.23959194058154,0.191606203581107,0.18831526597254,0.193013768437857,0.226881707968669
P4,S35,2,500,4,0.238981213872832,0.204364713731546,0.223812220409332,0.211856728260913,0.220172239010542,0.219740811409091
P4,S36,2,600,4,0.238981213872832,0.263283363149992,0.293242893159066,0.305344800870689,0.27461747887573,0.284532310588045
P4,S37,2,700,4,0.238981213872832,0.249882251776378,0.256924777652047,0.270987822595838,0.235628590770914,0.20300351334257
P4,S38,2,800,4,0.238981213872832,0.217489988412378,0.213277163116249,0.240412342740489,0.197562339442627,0.224806046085923
P4,S39,2,900,4,0.238981213872832,0.218947020555305,0.210103051642344,0.241492987822275,0.194846566695742,0.220353466511728
P4,S40,2,1000,4,0.238981213872832,0.233111217140633,0.22045068750653,0.220155387764559,0.185756420629978,0.2220522817163
P4,S41,2,100,5,0.238981213872832,0.172185724721658,0.240383904547462,0.13427863544993,0.105171175017648,0.158183228578022
P4,S42,2,200,5,0.238981213872832,0.262861205405004,0.267306581218441,0.281501746093137,0.236256035993192,0.157825720817359
P4,S43,2,300,5,0.238981213872832,0.291045776530745,0.265526913335289,0.208049325480751,0.226312907001568,0.264434982412594
P4,S44,2,400,5,0.238981213872832,0.241434407903998,0.272381866403099,0.160613903128131,0.202281875401642,0.292461884837124
P4,S45,2,500,5,0.238981213872832,0.311513256159846,0.284274515719517,0.270343056581,0.186099310817974,0.274071856445096
P4,S46,2,600,5,0.238981213872832,0.224949023255691,0.222580792552831,0.18338442751569,0.23687790413018,0.265293142052818
P4,S47,2,700,5,0.238981213872832,0.241187441183357,0.254126213266246,0.276673969561864,0.162842009343724,0.25446222432492
P4,S48,2,800,5,0.238981213872832,0.234697187504273,0.212553902286235,0.238808217502112,0.214868734684259,0.210150787804565
P4,S49,2,900,5,0.238981213872832,0.194081646420291,0.190984062491494,0.171090247748486,0.197021549659802,0.175654742319441
P4,S50,2,1000,5,0.238981213872832,0.215125516553312,0.221648709870198,0.233350433532497,0.139361386558215,0.168145999771143
P4,S51,2,100,6,0.238981213872832,0.257471459074161,0.219634978604098,0.141009052369007,0.297167829289813,0.260784519751985
P4,S52,2,200,6,0.238981213872832,0.201310553800371,0.204090949278932,0.180809118912807,0.116766351828633,0.264796637483066
P4,S53,2,300,6,0.238981213872832,0.298539748531351,0.274105237290604,0.151106582743869,0.239747494345251,0.223911110136436
P4,S54,2,400,6,0.238981213872832,0.245630679524992,0.261166047817116,0.321726183155197,0.22177022645069,0.178777196487365
P4,S55,2,500,6,0.238981213872832,0.254408488106512,0.178487810218724,0.150023338622794,0.163801027578606,0.185986332886778
P4,S56,2,600,6,0.238981213872832,0.254800523081816,0.200168430434322,0.227817947283511,0.167701855786778,0.340497733540967
P4,S57,2,700,6,0.238981213872832,0.229697149389192,0.213541036333314,0.251800050015103,0.184735609641833,0.229561261808604
P4,S58,2,800,6,0.238981213872832,0.194062732919778,0.179465404104189,0.241399486516331,0.126990868720801,0.21022071948234
P4,S59,2,900,6,0.238981213872832,0.309632286871077,0.293878284234262,0.266095919257033,0.300497166839026,0.258941198302875
P4,S60,2,1000,6,0.238981213872832,0.265610324434677,0.269648705213734,0.297704813466902,0.195483055082312,0.281116436679494
P4,S61,2,100,7,0.238981213872832,0.0912654370526558,0.225927664989043,-0.00244963583312282,-0.0167839572664458,0.117631672128818
P4,S62,2,200,7,0.238981213872832,0.266242156460302,0.27765717980928,0.192496009574307,0.154215692021863,0.306986427307628
P4,S63,2,300,7,0.238981213872832,0.238671843672712,0.257628351666679,0.321030765687134,0.107074516622539,0.231335540292134
P4,S64,2,400,7,0.238981213872832,0.273390011597124,0.26196081128596,0.289253748214048,0.134923370211344,0.316662657634955
P4,S65,2,500,7,0.238981213872832,0.207193061698534,0.220813627318054,0.162717358510968,0.186533601285162,0.128010300705453
P4,S66,2,600,7,0.238981213872832,0.273301979367827,0.193732128031327,0.189508464559652,0.198409601779816,0.273914462422225
P4,S67,2,700,7,0.238981213872832,0.248970201213577,0.209638960136355,0.189993257016877,0.14841005776835,0.207689580983272
P4,S68,2,800,7,0.238981213872832,0.286975214766866,0.281962548673976,0.284758889348736,0.186459478357184,0.203966858760801
P4,S69,2,900,7,0.238981213872832,0.291625598915577,0.262236791104093,0.281894565393827,0.222858664188938,0.278263868575637
P4,S70,2,1000,7,0.238981213872832,0.249954587954815,0.250895065607844,0.223171807382876,0.167798189335596,0.256006971306944
P4,S71,2,100,8,0.238981213872832,0.244417993165345,0.252851084378915,-0.0658299984347254,0.118174574054611,NA
P4,S72,2,200,8,0.238981213872832,0.401316757341895,0.336105524230004,0.202073868486424,0.165685614082062,NA
P4,S73,2,300,8,0.238981213872832,0.36117793134027,0.274193717322123,0.243965172299673,0.198414453140815,NA
P4,S74,2,400,8,0.238981213872832,0.198118606956097,0.14806704633513,0.161947351931873,0.102863518287334,0.245702299438729
P4,S75,2,500,8,0.238981213872832,0.216370668014819,0.130058475027758,0.112567273897704,0.117776479470251,0.0980175413246494
P4,S76,2,600,8,0.238981213872832,0.194197691460275,0.224759240985877,0.194308889089565,0.097467238775745,0.239364993416016
P4,S77,2,700,8,0.238981213872832,0.247233663897385,0.195331971772391,0.192767038296201,0.101673229048489,0.14485710510357
P4,S78,2,800,8,0.238981213872832,0.245193967169983,0.256724101882173,0.177659341025044,0.23010714551834,0.334310955788538
P4,S79,2,900,8,0.238981213872832,0.201179653005094,0.214036544691705,0.177780029334176,0.134043420449698,0.241631595870719
P4,S80,2,1000,8,0.238981213872832,0.265695650311255,0.216881176050603,0.206092152555456,0.144473920638469,0.299615261351075
P5,S1,2,100,1,0.31864161849711,0.288632007349743,0.259678779661051,0.428896062094362,0.301347144809573,0.258856554944503
P5,S2,2,200,1,0.31864161849711,0.426892426457262,0.441974729212372,0.434017111946384,0.409100276753296,0.42669790472379
P5,S3,2,300,1,0.31864161849711,0.28984004160036,0.299748158199385,0.254516235060792,0.272004841190788,0.292913938776765
P5,S4,2,400,1,0.31864161849711,0.416257075134536,0.412217907314446,0.408460847775286,0.409422185247352,0.418767954343806
P5,S5,2,500,1,0.31864161849711,0.338642417816823,0.342639814767361,0.307915531902307,0.317149328181535,0.355475210426493
P5,S6,2,600,1,0.31864161849711,0.421227395660921,0.421278988896428,0.42729415076937,0.410576866017237,0.419195517872266
P5,S7,2,700,1,0.31864161849711,0.327656572556719,0.342059827685949,0.318389054182615,0.337789961226196,0.323141433232066
P5,S8,2,800,1,0.31864161849711,0.286329557583036,0.294763486463339,0.34565360185703,0.271564610258076,0.295108585124674
P5,S9,2,900,1,0.31864161849711,0.297631891055704,0.296941641534698,0.252156890095317,0.279213094274724,0.294578117001725
P5,S10,2,1000,1,0.31864161849711,0.346474643059686,0.338011483744849,0.337217813359251,0.338508460881576,0.345387407103232
P5,S11,2,100,2,0.31864161849711,0.259725171471384,0.212519185740724,0.14676347141732,0.27512033699536,0.237630906480621
P5,S12,2,200,2,0.31864161849711,0.363558648353377,0.346082317317962,0.364770725722889,0.324172747103131,0.33849106554078
P5,S13,2,300,2,0.31864161849711,0.392216073835289,0.386237693624362,0.400831463016448,0.345632398148273,0.394366106198025
P5,S14,2,400,2,0.31864161849711,0.257637030965033,0.238835120814592,0.278658429396138,0.271840712079859,0.263972808314613
P5,S15,2,500,2,0.31864161849711,0.256240068036573,0.283532394238053,0.305998026158942,0.227827696474114,0.24126688719589
P5,S16,2,600,2,0.31864161849711,0.29337292633652,0.302775085968995,0.248768461896098,0.276546044973499,0.275718422576249
P5,S17,2,700,2,0.31864161849711,0.347719630918461,0.347354009760183,0.28997715743986,0.330005372830696,0.33927907854679
P5,S18,2,800,2,0.31864161849711,0.36291555501719,0.366712983354355,0.342250462167821,0.349464379563544,0.353433977715905
P5,S19,2,900,2,0.31864161849711,0.350081689716586,0.337886383468309,0.307138577494366,0.331087081124586,0.343068618024319
P5,S20,2,1000,2,0.31864161849711,0.316483593561545,0.331391393148669,0.307476942815365,0.319491096368301,0.308703121194795
P5,S21,2,100,3,0.31864161849711,0.184070679141908,0.208821943276559,0.0630019393312616,0.167435262390637,0.193693346965353
P5,S22,2,200,3,0.31864161849711,0.450141962726523,0.38944194644226,0.43641293309852,0.436538855168245,0.439418014897545
P5,S23,2,300,3,0.31864161849711,0.304735339469252,0.298106615231877,0.263876141823917,0.273030438062827,0.291308247115937
P5,S24,2,400,3,0.31864161849711,0.247953258698609,0.260867831964027,0.341582406888208,0.209024518437453,0.257552645878126
P5,S25,2,500,3,0.31864161849711,0.358445304928402,0.339289468165928,0.367856249373464,0.353369511585926,0.377675719756494
P5,S26,2,600,3,0.31864161849711,0.291132740589032,0.281057538049135,0.319096766710097,0.255053119915053,0.261356680313107
P5,S27,2,700,3,0.31864161849711,0.326378826093666,0.324775245699285,0.299108407601901,0.30228650892114,0.296636415745045
P5,S28,2,800,3,0.31864161849711,0.303815378903655,0.301345682293794,0.297744476988047,0.262076439723409,0.298611519404336
P5,S29,2,900,3,0.31864161849711,0.307055430949049,0.304863519399888,0.25547797705064,0.286440806762583,0.299679385463667
P5,S30,2,1000,3,0.31864161849711,0.319160332475864,0.336555632559913,0.311346075439287,0.275316886775421,0.320233748988043
P5,S31,2,100,4,0.31864161849711,0.438500948171314,0.466484704976965,0.391661297043939,0.374249266025695,0.277060386339399
P5,S32,2,200,4,0.31864161849711,0.27290851161058,0.263134037537794,0.110768410146225,0.225441561182024,0.226964686333226
P5,S33,2,300,4,0.31864161849711,0.325440355259938,0.265064048218098,0.224060905854653,0.264056673704331,0.349203000006876
P5,S34,2,400,4,0.31864161849711,0.298678892267928,0.278263457315123,0.358931536607335,0.279717267021022,0.26422880616105
P5,S35,2,500,4,0.31864161849711,0.314879787534778,0.30821169340316,0.384725373024828,0.255913129017092,0.327728121619943
P5,S36,2,600,4,0.31864161849711,0.265655220576481,0.278150720478806,0.323056596369137,0.203297564358441,0.285985456521972
P5,S37,2,700,4,0.31864161849711,0.27792386896587,0.294489239331333,0.323179795478807,0.266834784211949,0.269111137598838
P5,S38,2,800,4,0.31864161849711,0.263636078434854,0.26882849349685,0.260431345961181,0.204744699938686,0.258777306079309
P5,S39,2,900,4,0.31864161849711,0.303660566983539,0.297652587803585,0.312799613258042,0.290213431317595,0.323090099227887
P5,S40,2,1000,4,0.31864161849711,0.338229305034728,0.328227162439109,0.284552427753829,0.305474400694471,0.335421117953565
P5,S41,2,100,5,0.31864161849711,0.248015708211579,0.221391598878073,0.155049854105588,0.19515221946167,0.288329383937316
P5,S42,2,200,5,0.31864161849711,0.447137457890971,0.379759646448653,0.461411678797539,0.399499118058994,0.451619671039705
P5,S43,2,300,5,0.31864161849711,0.299800688744784,0.327741377715463,0.303263596752054,0.286404847750333,0.260833402678771
P5,S44,2,400,5,0.31864161849711,0.299556528607717,0.308099381520394,0.229254660502321,0.285647866245541,0.305356491870759
P5,S45,2,500,5,0.31864161849711,0.363429579315338,0.365694080999257,0.282594516496041,0.353390945141384,0.318471927688534
P5,S46,2,600,5,0.31864161849711,0.289079522398975,0.271020046871972,0.289875329604939,0.223321118883098,0.290234501072767
P5,S47,2,700,5,0.31864161849711,0.261053836757971,0.249181197082211,0.269539299722182,0.232505373453112,0.280761885303786
P5,S48,2,800,5,0.31864161849711,0.272331368124276,0.285252275620677,0.269865648040042,0.170656107611693,0.26528339710343
P5,S49,2,900,5,0.31864161849711,0.325084018498401,0.352123121632293,0.310956625587271,0.243412300129839,0.336784399377235
P5,S50,2,1000,5,0.31864161849711,0.273330404439111,0.269426138072348,0.297731327629969,0.18893695220032,0.264206178323983
P5,S51,2,100,6,0.31864161849711,0.203474019573304,0.153815409695377,0.108924347824884,0.181749778861396,0.188853108407139
P5,S52,2,200,6,0.31864161849711,0.201275356649278,0.161434638398025,0.0127312276217081,0.0573608695236063,0.150215830391226
P5,S53,2,300,6,0.31864161849711,0.343639404717502,0.344157492465,0.289413900027672,0.189500981187569,0.308018005491449
P5,S54,2,400,6,0.31864161849711,0.375880833302397,0.393651735792118,0.284668305035946,0.29849925817428,0.315966564917226
P5,S55,2,500,6,0.31864161849711,0.229395839933833,0.252502695164798,0.262505524131431,0.16699134745736,0.23035575845323
P5,S56,2,600,6,0.31864161849711,0.231086993342005,0.256086953947954,0.281627098591315,0.235349892726812,0.256652668746373
P5,S57,2,700,6,0.31864161849711,0.309599212429282,0.286118223271165,0.364846725042679,0.221413322339776,0.337516922427007
P5,S58,2,800,6,0.31864161849711,0.331297970039283,0.281047354437317,0.31535561576567,0.247093475701966,0.321591287597743
P5,S59,2,900,6,0.31864161849711,0.24763586110218,0.255357674034759,0.308343195838626,0.182699534890746,0.22912831609673
P5,S60,2,1000,6,0.31864161849711,0.359716656178055,0.32975460194313,0.352161597830662,0.268747942429447,0.346180208662708
P5,S61,2,100,7,0.31864161849711,0.2229739534306,0.112770106459333,0.240406749533462,0.17675000009851,NaN
P5,S62,2,200,7,0.31864161849711,0.444885243162645,0.41243159337805,0.409650738547161,0.334931157900149,0.408647694416825
P5,S63,2,300,7,0.31864161849711,0.42139069626092,0.376979841122534,0.411712008780322,0.295607207714433,0.38633812979465
P5,S64,2,400,7,0.31864161849711,0.394009552299886,0.392746005031513,0.330533828577456,0.170809007849179,0.386783274901986
P5,S65,2,500,7,0.31864161849711,0.401224397022159,0.330300249588812,0.345819328684191,0.305025145320779,0.431794170924192
P5,S66,2,600,7,0.31864161849711,0.267275611316802,0.241282959062002,0.279942197795788,0.194152406062474,0.258191290218878
P5,S67,2,700,7,0.31864161849711,0.365446944438911,0.329055614950369,0.306561185523624,0.226556422203803,0.367484291176498
P5,S68,2,800,7,0.31864161849711,0.295561133872925,0.303417564863705,0.275833910413444,0.197776134315258,0.291715073203217
P5,S69,2,900,7,0.31864161849711,0.333682491560406,0.30561678254282,0.328248187613898,0.230251023368762,0.293377794097443
P5,S70,2,1000,7,0.31864161849711,0.295835997741394,0.268669209523043,0.296119744827871,0.238009940915936,0.327586797541274
P5,S71,2,100,8,0.31864161849711,0.305918374405252,0.139256127767566,0.200515873139712,0.336992725996251,NA
P5,S72,2,200,8,0.31864161849711,0.417350913714351,0.308729036144255,0.0779540489985305,0.329704674775344,NA
P5,S73,2,300,8,0.31864161849711,0.32799919722247,0.330051058422813,0.293387453452874,0.176830734662656,0.187380684546373
P5,S74,2,400,8,0.31864161849711,0.34097966749602,0.290069430116033,0.338691569465701,0.147257593932138,0.366935989713854
P5,S75,2,500,8,0.31864161849711,0.337636048547281,0.318701508465383,0.146659088774979,0.262261909384223,0.262745888255126
P5,S76,2,600,8,0.31864161849711,0.256703482022746,0.204695758372888,0.200882532333735,0.0901788626779367,0.265361809270841
P5,S77,2,700,8,0.31864161849711,0.329755769666277,0.337587590866235,0.344690490706655,0.236019275601466,0.321164734435851
P5,S78,2,800,8,0.31864161849711,0.312226026494288,0.234398446988132,0.205477127620395,0.20469546566526,0.214629913652204
P5,S79,2,900,8,0.31864161849711,0.33485102490681,0.271013325110184,0.244212723844363,0.248494040929962,0.355973923536257
P5,S80,2,1000,8,0.31864161849711,0.319444566735546,0.270250211257894,0.242995085830102,0.145458816695432,0.339323745208712
P6,S1,2,100,1,0.398302023121389,0.469875376553002,0.464825012995253,0.497817466391441,0.484654154741717,0.449914974193311
P6,S2,2,200,1,0.398302023121389,0.48095045207055,0.453844347670252,0.530408434426056,0.476570260030309,0.466887289433484
P6,S3,2,300,1,0.398302023121389,0.415573271330086,0.415621780470807,0.389931035559388,0.383000443483106,0.422218573012008
P6,S4,2,400,1,0.398302023121389,0.357268990847319,0.379517914386222,0.276488309874216,0.346268538638821,0.352774200164546
P6,S5,2,500,1,0.398302023121389,0.362352743339338,0.358249751385889,0.432489250520023,0.362268906120617,0.359324983945196
P6,S6,2,600,1,0.398302023121389,0.405938374802328,0.402433415070291,0.383713724555132,0.38829397860908,0.392570773500802
P6,S7,2,700,1,0.398302023121389,0.423649291154333,0.417647767984915,0.514830704861196,0.431683846923409,0.4159623040639
P6,S8,2,800,1,0.398302023121389,0.405284025962389,0.41231558265677,0.395050572462877,0.385963409452607,0.402088799126158
P6,S9,2,900,1,0.398302023121389,0.464336397527299,0.454070784674679,0.464316479580629,0.453053788358918,0.464761034445123
P6,S10,2,1000,1,0.398302023121389,0.427683033693195,0.413944061339717,0.399305326471011,0.418345074767083,0.427970345565163
P6,S11,2,100,2,0.398302023121389,0.303551155413424,0.33768085769613,0.338358470010867,0.289858969299605,0.278009220950684
P6,S12,2,200,2,0.398302023121389,0.418074176357883,0.42705182221642,0.424134968953093,0.408915736459793,0.416897078635584
P6,S13,2,300,2,0.398302023121389,0.402385614871896,0.415111648899357,0.428928380118131,0.398688889420512,0.358985993526897
P6,S14,2,400,2,0.398302023121389,0.391026329733684,0.403096950225831,0.390326427129163,0.355569145524109,0.373782160903288
P6,S15,2,500,2,0.398302023121389,0.363130381280155,0.362335066017356,0.399010993909401,0.333281149534548,0.359820176494681
P6,S16,2,600,2,0.398302023121389,0.456258630778515,0.44184512792826,0.436990123740795,0.464540340978407,0.475577932642671
P6,S17,2,700,2,0.398302023121389,0.375973466428952,0.393704304191153,0.362730114603711,0.354577839345304,0.379787223652177
P6,S18,2,800,2,0.398302023121389,0.381189315760486,0.381811425468453,0.365686461275555,0.384019784417451,0.379627026164542
P6,S19,2,900,2,0.398302023121389,0.397161006410369,0.392221863299228,0.391659780253365,0.36668461259288,0.397262458446165
P6,S20,2,1000,2,0.398302023121389,0.440408289504045,0.438864358886415,0.483538438755003,0.434801466143659,0.440645781832059
P6,S21,2,100,3,0.398302023121389,0.480072898198064,0.434306746756085,0.456421531493826,0.449669888296057,0.445636831659013
P6,S22,2,200,3,0.398302023121389,0.335512848979811,0.348117011152704,0.390246484616888,0.352024446613038,0.341042842863526
P6,S23,2,300,3,0.398302023121389,0.492305603552884,0.525286805866269,0.55058012335024,0.461124381265285,0.513405411438752
P6,S24,2,400,3,0.398302023121389,0.497417571734065,0.504962423282989,0.481392268016029,0.428091364856833,0.513198076420951
P6,S25,2,500,3,0.398302023121389,0.440911916780438,0.423611099839023,0.395025900887198,0.411048466595124,0.424162523670976
P6,S26,2,600,3,0.398302023121389,0.386776216065615,0.399039381966098,0.410688853101442,0.35439147556446,0.376536511679605
P6,S27,2,700,3,0.398302023121389,0.377282248913377,0.390355072464854,0.374416157209815,0.382942310990857,0.367780501441358
P6,S28,2,800,3,0.398302023121389,0.376818144000893,0.403778479129327,0.327492804615305,0.379368177136432,0.361683923621038
P6,S29,2,900,3,0.398302023121389,0.371363749250571,0.367029022230025,0.370218253759009,0.327744768189644,0.374143960415447
P6,S30,2,1000,3,0.398302023121389,0.406269161093342,0.39293710581512,0.404490994436358,0.383021544721622,0.41010986064777
P6,S31,2,100,4,0.398302023121389,0.311044364305733,0.337412128890273,0.233081295756784,0.283794998318516,0.220158348784022
P6,S32,2,200,4,0.398302023121389,0.450501656877034,0.401809054413411,0.416277324436633,0.39243648134569,0.414879240218684
P6,S33,2,300,4,0.398302023121389,0.379658582826419,0.331680152976568,0.353110509814043,0.290733545987163,0.344883576228421
P6,S34,2,400,4,0.398302023121389,0.403779480285212,0.408607183831122,0.455611690610517,0.316411649622141,0.41103737305592
P6,S35,2,500,4,0.398302023121389,0.419263357054196,0.407817924098567,0.43993614527515,0.360678296760403,0.415937437754502
P6,S36,2,600,4,0.398302023121389,0.412184261083543,0.426366791769648,0.462791743414622,0.308135192786642,0.450869457491972
P6,S37,2,700,4,0.398302023121389,0.368340007450255,0.378160118016031,0.350911293243474,0.314282985238337,0.36223474141729
P6,S38,2,800,4,0.398302023121389,0.371321496846996,0.377589789064177,0.330547525582621,0.317588701672572,0.387976141817962
P6,S39,2,900,4,0.398302023121389,0.381202741879196,0.356642315755699,0.369246662834465,0.315502939911461,0.377234156188966
P6,S40,2,1000,4,0.398302023121389,0.389969545752354,0.376381660196678,0.368837000009403,0.366461924887823,0.378505283360397
P6,S41,2,100,5,0.398302023121389,0.491321606028395,0.515927870954009,0.554901602353215,0.356052811308038,0.430743605989306
P6,S42,2,200,5,0.398302023121389,0.434414184383919,0.412035903495436,0.303787626882327,0.352416185985858,0.393543456361261
P6,S43,2,300,5,0.398302023121389,0.374932334127266,0.357917927564874,0.274966959716235,0.341910897498087,0.363914398774972
P6,S44,2,400,5,0.398302023121389,0.358828753616199,0.347407599476948,0.341500939130151,0.285787620950119,0.307655962603505
P6,S45,2,500,5,0.398302023121389,0.411471633225373,0.392509141489344,0.414913300765691,0.312629211816485,0.392577740515327
P6,S46,2,600,5,0.398302023121389,0.403614576810335,0.383746548797464,0.381324217702143,0.316061385130034,0.385251823282379
P6,S47,2,700,5,0.398302023121389,0.424696405435692,0.411900818828321,0.419099459916473,0.361661849186026,0.404969141352974
P6,S48,2,800,5,0.398302023121389,0.419788192039322,0.39992085029555,0.375669654946107,0.328450590338981,0.401681485981152
P6,S49,2,900,5,0.398302023121389,0.377712629907307,0.341174077751532,0.394492616634821,0.331839194409804,0.400214862810525
P6,S50,2,1000,5,0.398302023121389,0.392388683332775,0.419516694899742,0.437440297010437,0.30225533699804,0.357944204844954
P6,S51,2,100,6,0.398302023121389,0.272291247267045,0.356718235636925,0.395829855143122,0.220477261028506,0.23147112568318
P6,S52,2,200,6,0.398302023121389,0.327517708640465,0.26913752615408,0.226834858950793,0.233370183294399,0.270188917086471
P6,S53,2,300,6,0.398302023121389,0.292509278413067,0.323312944326244,0.230697356110075,0.212632249766724,0.262299164810988
P6,S54,2,400,6,0.398302023121389,0.317101960866748,0.284141326586043,0.394660176661527,0.283111330004905,0.29569590539426
P6,S55,2,500,6,0.398302023121389,0.421538844426091,0.381449612889896,0.420058646478851,0.340565035495202,0.420202466005733
