Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S35,2,500,4,0,-0.0206575680030928,0.0236833175849094,0.0585006851956702,-0.0128531918053735,-0.0361935006178938
P1,S36,2,600,4,0,0.0384068737929151,0.0281858195202996,0.106236892642413,0.0159639826033539,0.0476245426472419
P1,S37,2,700,4,0,-0.020836215330869,-0.0463047451242912,0.0247344775733408,-0.0334842514397389,-0.0133623293091452
P1,S38,2,800,4,0,-0.0384904564575992,-0.0237210955233781,-0.0344102440564201,-0.0245720226631775,-0.0619919685893418
P1,S39,2,900,4,0,-0.0151697489732158,-0.0240310420659711,0.0343416887420289,-0.0104168948717243,-0.022918787520306
P1,S40,2,1000,4,0,-0.0138473599883737,-0.0221942615570498,0.027817542532184,-0.00881994401060513,0.015364514483949
P1,S41,2,100,5,0,0.0469971550838814,-0.013149951623632,0.0551293522694274,-0.0336346884783749,0.156757129308853
P1,S42,2,200,5,0,-0.0684104981727422,-0.0651969031209659,-0.061811390990655,-0.101577812416783,-0.0284990174739709
P1,S43,2,300,5,0,0.0295353367205123,0.054288953979537,0.10120482601011,-0.0589926776364625,0.0472617090959674
P1,S44,2,400,5,0,-0.01228415838022,0.0125121062294588,0.0302130859269619,0.0118918071716319,-0.0490976268065486
P1,S45,2,500,5,0,0.065118612542115,0.0335966722066682,0.0139565633467941,0.0825055257290372,0.0146885707995055
P1,S46,2,600,5,0,-0.0559585652601803,-0.041240650892296,0.00179881373040161,-0.0367162613975536,-0.0643342164278276
P1,S47,2,700,5,0,0.0182405258636159,0.0634656278217817,-0.0335969800724615,-0.0143621475398502,0.0421704047161
P1,S48,2,800,5,0,0.0226441862990185,-0.00525086092111869,0.0375066099657351,0.0207755344044827,0.0671732373342951
P1,S49,2,900,5,0,0.0147614470552664,0.0144810678807005,-0.0114365731814684,0.013869706253448,0.016389220482301
P1,S50,2,1000,5,0,0.0240425413636037,-0.00522423246880786,0.02404974643516,-0.00538673437293614,0.0438871388581141
P1,S51,2,100,6,0,-0.208572537157523,-0.0955666477279605,-0.25607181781522,-0.322583202677696,-0.229320914708154
P1,S52,2,200,6,0,0.170091201292929,0.183915443537634,-0.0445396922766111,0.135979470375191,0.134337875930933
P1,S53,2,300,6,0,0.0600310197484938,0.0774938497259549,0.0913190199974198,0.0634049449215774,0.0735238747869542
P1,S54,2,400,6,0,-0.0161090864511992,0.0172743799060066,0.0596516242079387,-0.0418942150393283,-0.0587819385716818
P1,S55,2,500,6,0,0.0198820194141325,-0.0177304985382543,-0.009587068935636,-0.00166915650392899,0.0912623052736058
P1,S56,2,600,6,0,-0.000352964543357484,0.00197279258854366,0.00104579418076101,-0.0378163887004312,-0.00463319129385403
P1,S57,2,700,6,0,0.0262822917029706,0.0117303077830806,-0.00666946578693405,0.00741743467556847,0.0122008449235868
P1,S58,2,800,6,0,0.00524171932221407,0.036425411059103,0.0495183028815417,-0.0176217301418452,0.00576735213407881
P1,S59,2,900,6,0,0.0106994675275042,0.0290881792851623,0.0471347849152213,0.00940392306995992,0.0258543837037203
P1,S60,2,1000,6,0,-0.0294820174533207,-0.00993647960474346,-0.0299365131227104,-0.0452022396715084,-0.0358637900651239
P1,S61,2,100,7,0,0.0357848374855364,0.181818765570237,0.181801222696168,0.0181179781101079,-0.372680801965477
P1,S62,2,200,7,0,-0.0448310426386084,-0.0155965169942866,-0.195125330685797,-0.120854564333167,0.0408098604560151
P1,S63,2,300,7,0,-0.00717171975453431,-0.0212671284475669,0.0719858239521039,0.00336175093200235,0.0403022535724059
P1,S64,2,400,7,0,0.0259981713333504,0.0649982683489713,0.0114918210461802,-0.0242303951512469,0.0731739393439179
P1,S65,2,500,7,0,0.0117945055177411,-0.0621992294575623,0.0334904463167085,0.0078433768034018,-0.0534174415944578
P1,S66,2,600,7,0,0.0134498570213914,-0.00419680041868925,-0.0839439503986971,0.000200882948733915,0.0211178981306269
P1,S67,2,700,7,0,-0.043755031058024,-0.0438429517589101,-0.0966283755578992,-0.0733136328251862,0.0283052996651989
P1,S68,2,800,7,0,-0.0325580493530444,-0.0382175142118571,-0.0684034786766735,-0.0120875955037087,-0.0264003756187122
P1,S69,2,900,7,0,0.030146846616422,0.0261191258380729,0.0559100534581117,0.0585997726474317,0.0625800058513521
P1,S70,2,1000,7,0,0.062606521561929,0.0606251730931068,0.0991939105047454,0.00950774694670872,0.0286851883576146
P1,S71,2,100,8,0,0.0248896006095464,0.00192196116934486,0.0359912259245572,-0.0499866862114822,NA
P1,S72,2,200,8,0,-0.0847086168929894,-0.178019057571493,-0.0640342735933249,-0.0510590944496649,NA
P1,S73,2,300,8,0,-0.0631407300296455,-0.0308366909275549,-0.0240376777553975,0.0156361669126742,NA
P1,S74,2,400,8,0,0.000302565296990651,0.0289609773504806,0.0315792419471591,0.0124456303160249,-0.0457622750534429
P1,S75,2,500,8,0,-0.00116209841147522,-0.0159045404098376,-0.0062221756979289,-0.0240890372928053,-0.108115020980415
P1,S76,2,600,8,0,0.0144959157048567,-0.0337594821808321,-0.0342937856172973,-0.0339487716634106,0.0909677138336483
P1,S77,2,700,8,0,-0.0306659469270067,-0.00246340142924573,0.0139735848827046,-0.0148442347389482,-0.095120234857567
P1,S78,2,800,8,0,-0.0347518422986739,-0.0314580065687399,0.0222434352303257,-0.00969217647696525,-0.0569367419015463
P1,S79,2,900,8,0,0.0357668528239538,0.0337092671472014,0.0600937696745186,0.0518969189248216,-0.0219770735324377
P1,S80,2,1000,8,0,0.0113068242937723,-0.0494754612597305,-0.0152549186093258,0.0141183303818901,0.0803552905525695
P2,S1,2,100,1,0.0796604046242782,0.146523181304283,0.105871068806981,0.215167526416077,0.153607186991994,0.137495477711457
P2,S2,2,200,1,0.0796604046242782,0.114559622976429,0.0993856840341081,0.124427643759732,0.069651318925663,0.158514610260646
P2,S3,2,300,1,0.0796604046242782,0.0396098299593451,0.0316797723237326,0.0262468753328234,0.0113807034768306,0.0190085167755099
P2,S4,2,400,1,0.0796604046242782,0.0939748463404006,0.0900523672433247,0.0519156499018805,0.0688207608195069,0.098626256576323
P2,S5,2,500,1,0.0796604046242782,0.0299612172306791,0.0515457454504952,0.0438186437376948,0.0278391246446203,0.0452520322646313
P2,S6,2,600,1,0.0796604046242782,0.104812949685038,0.109960629303214,0.0792879297134698,0.106448784359545,0.0951515358096169
P2,S7,2,700,1,0.0796604046242782,0.0544432632958105,0.0567702611768507,0.118676976754237,0.0450067689636078,0.0545953346407387
P2,S8,2,800,1,0.0796604046242782,0.0289620397998029,0.0311178261535605,0.069275745312433,0.0268002479868389,0.0124059406268418
P2,S9,2,900,1,0.0796604046242782,0.0528565687637607,0.0454565644425109,0.0460998584758633,0.0578185206566261,0.0483200214565025
P2,S10,2,1000,1,0.0796604046242782,0.102378878055565,0.0936971649925234,0.0439188084385867,0.104262526323707,0.107284426258234
P2,S11,2,100,2,0.0796604046242782,-0.0150278212487618,-0.0217088280067974,-0.212720865574991,-0.00593937821873995,0.0192429517113302
P2,S12,2,200,2,0.0796604046242782,0.0874168236187,0.0836785942466401,0.0764016171578097,0.108261234770777,0.0444158753067465
P2,S13,2,300,2,0.0796604046242782,0.103863686550156,0.112246912622375,0.17912504913724,0.0924332900980277,0.12037551094016
P2,S14,2,400,2,0.0796604046242782,0.0599355945731112,0.0536218023839967,-0.0361496756774533,0.0733086239638954,0.0468050484380045
P2,S15,2,500,2,0.0796604046242782,0.100402637270819,0.121728968744752,0.118933850940852,0.106341687069273,0.10808828053167
P2,S16,2,600,2,0.0796604046242782,0.0726881350671247,0.0629980977588866,0.0590774754711986,0.0584502590466504,0.0890223491763928
P2,S17,2,700,2,0.0796604046242782,0.0680620530175098,0.0705977587475158,0.0711126057817329,0.0557945307297805,0.0817827850437481
P2,S18,2,800,2,0.0796604046242782,0.0650385383205707,0.0602603312899512,0.0321807589523382,0.0546637270820736,0.0732983219676192
P2,S19,2,900,2,0.0796604046242782,0.0701567803092876,0.0748864504733347,0.0807999918729658,0.0576524045069188,0.0749008845930632
P2,S20,2,1000,2,0.0796604046242782,0.0738748156870498,0.0699131108879794,0.0930764465540911,0.0668732258956269,0.0907448555152582
P2,S21,2,100,3,0.0796604046242782,-0.0927980560029395,-0.143754772708249,-0.13427438460135,-0.0505173633840368,-0.079060937051011
P2,S22,2,200,3,0.0796604046242782,0.217377217844019,0.251146666419473,0.275030954540323,0.184652993525901,0.249288006434936
P2,S23,2,300,3,0.0796604046242782,0.0858391888795443,0.0617290349619735,0.0558106000672844,0.114600012744651,0.131188561006427
P2,S24,2,400,3,0.0796604046242782,0.00893985528782086,0.0383118888275995,0.1028295638466,0.0466323084610964,0.0301365189148105
P2,S25,2,500,3,0.0796604046242782,0.170818118040117,0.158342134455214,0.198471372793416,0.161668179079222,0.134625742287228
P2,S26,2,600,3,0.0796604046242782,0.037513577519072,0.0606443022275013,-0.00182694523502144,0.0130044552374653,0.0536466457916945
P2,S27,2,700,3,0.0796604046242782,0.0603500957231121,0.0721612117421293,0.0848700075881193,0.0600277073465223,0.0473835519476492
P2,S28,2,800,3,0.0796604046242782,0.114967253178456,0.113670895945952,0.0337766901670307,0.116275860145559,0.0974318893855858
P2,S29,2,900,3,0.0796604046242782,0.0948280048345657,0.0766321200722831,0.112982295252332,0.0868018672130199,0.120767651385914
P2,S30,2,1000,3,0.0796604046242782,0.144108229615641,0.137840065375771,0.149111759777245,0.117588239645932,0.11206310057084
P2,S31,2,100,4,0.0796604046242782,0.115017615719945,0.0663595367148363,0.122601626877262,0.166268642101938,0.0859373207177069
P2,S32,2,200,4,0.0796604046242782,0.103417151660961,0.100794349843468,0.135291411436362,0.143955234225282,0.158698159953465
P2,S33,2,300,4,0.0796604046242782,0.0705467765149752,0.0702859872724246,0.116139563262169,0.0454380394221328,0.0999935109013533
P2,S34,2,400,4,0.0796604046242782,0.116603106144957,0.173527235504539,0.193965018398063,0.112177817653242,0.16317768856859
P2,S35,2,500,4,0.0796604046242782,0.0953357952970337,0.116818133957529,0.149409118060615,0.0683362464662762,0.102491424669851
P2,S36,2,600,4,0.0796604046242782,0.0697639300153348,0.0521158213596915,0.0439796991750168,0.0572765193729951,0.106380050426238
P2,S37,2,700,4,0.0796604046242782,0.114138870926936,0.0743595655638519,0.0972618916405888,0.0943948187763247,0.116547391218235
P2,S38,2,800,4,0.0796604046242782,0.0396926995080789,0.0203949266893473,0.07969063950764,0.0420097402218946,0.0345045647686935
P2,S39,2,900,4,0.0796604046242782,0.132951175174502,0.0907715867593672,0.0707553585863155,0.109364652315304,0.121414423644407
P2,S40,2,1000,4,0.0796604046242782,0.0791128759395015,0.0789184741655062,0.067644773996935,0.0782589753796021,0.109999513984378
P2,S41,2,100,5,0.0796604046242782,-0.118006135145551,-0.107407387324724,0.121691764800037,-0.124804853511622,-0.0448117585263869
P2,S42,2,200,5,0.0796604046242782,0.190203287161083,0.0928533858506223,0.0764976822096415,0.132567612159371,0.1518851447074
P2,S43,2,300,5,0.0796604046242782,0.190579962880235,0.198017893180553,0.186233159470581,0.0759053913945053,0.181886354610126
P2,S44,2,400,5,0.0796604046242782,0.107414611424863,0.0774571006376696,0.0316964576497729,0.0892238983354757,0.126465676087281
P2,S45,2,500,5,0.0796604046242782,0.103535254227693,0.0842170304670216,0.0719429029821339,0.0771892835205542,0.0636592729076116
P2,S46,2,600,5,0.0796604046242782,0.100736572564435,0.0802347867647638,0.0793363089138962,0.118941458681935,0.0783022001430523
P2,S47,2,700,5,0.0796604046242782,0.0506209386745671,0.0664343026090304,0.138589891663288,0.0287699122036294,0.00224251160057916
P2,S48,2,800,5,0.0796604046242782,0.0540683216029887,0.0463154872468016,0.0587099876223553,0.040795557678617,0.0956490471023758
P2,S49,2,900,5,0.0796604046242782,0.0353302198822966,0.034331409504314,0.0249783716335599,0.0209497625043,0.0868461297658712
P2,S50,2,1000,5,0.0796604046242782,0.0688904028677746,0.0741230879381813,0.106990193354682,0.0503483904906153,0.0677975670947988
P2,S51,2,100,6,0.0796604046242782,-0.0350212658032326,0.144382847045993,-0.119576218641871,-0.0348106868521484,0.153410355010514
P2,S52,2,200,6,0.0796604046242782,0.0036582565897669,0.0166822104957994,0.0675950459994968,-0.0227555779638902,0.0196093978317927
P2,S53,2,300,6,0.0796604046242782,0.0426481801489954,0.0234623500836555,0.0362690365736837,0.0620445265256828,-0.0337749759975294
P2,S54,2,400,6,0.0796604046242782,-0.0290451120102061,-0.0543346330975093,-0.0101706858382049,0.00335806314724043,0.0604704906508514
P2,S55,2,500,6,0.0796604046242782,0.00200126197577108,0.0140757781328071,0.0671925138951127,-0.00849459369535244,-0.0204457806859024
P2,S56,2,600,6,0.0796604046242782,0.15395805718211,0.168231474835819,0.148880119641293,0.10268217648094,0.156577174069954
P2,S57,2,700,6,0.0796604046242782,0.020780246419914,0.0134607519230758,0.031736643675157,-0.0336702677739927,0.070284526937448
P2,S58,2,800,6,0.0796604046242782,0.0481679994424888,0.069369165663761,0.0664848964052309,0.037126135596427,0.0665190767774196
P2,S59,2,900,6,0.0796604046242782,0.0225586835839704,0.0482159506909219,0.0333272242719201,0.0480004308106558,0.0258231162624904
P2,S60,2,1000,6,0.0796604046242782,0.128084145838924,0.127114696759783,0.138179823615265,0.038268929574447,0.16787747657088
P2,S61,2,100,7,0.0796604046242782,0.209084252709319,0.291516197766889,0.130069425119327,0.20494483981138,-0.0354593698073513
P2,S62,2,200,7,0.0796604046242782,0.148716025899024,0.0916793590026408,0.120240846039218,0.0244607197422006,0.261467526410691
P2,S63,2,300,7,0.0796604046242782,0.147586124014664,0.0855841500711962,0.190868300965661,0.19712774705876,0.148634107270068
P2,S64,2,400,7,0.0796604046242782,0.0996442521680002,0.0636950172490395,-0.0546635746350409,0.0972913021761514,0.213174017938299
P2,S65,2,500,7,0.0796604046242782,0.146476330560934,0.127966189943005,0.067071124259282,0.047295062739229,0.10755110125478
P2,S66,2,600,7,0.0796604046242782,0.117528736664386,0.0982705608463115,0.0676253948794087,0.0498346885896326,0.10064262320978
P2,S67,2,700,7,0.0796604046242782,0.0977368434095232,0.0632808842230601,0.0482108487425593,0.10793158551148,0.109416055592679
P2,S68,2,800,7,0.0796604046242782,0.131163253944701,0.0799178234081051,0.0766060387603331,0.0574840560666823,0.0651201567489329
P2,S69,2,900,7,0.0796604046242782,0.104230564714382,0.0815990232441016,0.0751920705704175,0.0540278214632097,0.0663975237241928
P2,S70,2,1000,7,0.0796604046242782,0.0767906726041798,0.0735412261066079,0.050243917742915,0.070842983818916,0.08459551198683
P2,S71,2,100,8,0.0796604046242782,0.0047477696977688,-0.0418182862556888,0.00665277825702712,-0.0377458238593604,NA
P2,S72,2,200,8,0.0796604046242782,0.00123395794553636,0.0312189193647268,-0.106306242352679,0.0244812245303173,NA
P2,S73,2,300,8,0.0796604046242782,0.0399525698250049,0.155605601949462,0.102408396400842,-0.0212820633803585,0.0625054628699735
P2,S74,2,400,8,0.0796604046242782,0.0806409550159126,0.158470475182271,0.0838186622188259,-0.00625564407018591,0.196872035600235
P2,S75,2,500,8,0.0796604046242782,0.141732243361607,0.11521381815157,0.139860066625026,0.0552253685195563,0.128487653201346
P2,S76,2,600,8,0.0796604046242782,0.130463936021043,0.103746938655061,0.0845605560235582,0.144633577200755,0.0788385996955962
P2,S77,2,700,8,0.0796604046242782,0.0722382620688403,0.0811452247218248,0.116855570750794,0.0314305212894011,0.0116614104782102
P2,S78,2,800,8,0.0796604046242782,0.0788174057540553,0.0536189494782932,0.12132117270978,0.0719612476530501,0.0424919910634077
P2,S79,2,900,8,0.0796604046242782,0.0125716049997652,0.0962566336750224,0.0761819901191756,-0.0294190790024835,-0.0392235739462963
P2,S80,2,1000,8,0.0796604046242782,0.0800392329024476,0.0720949913176632,0.109163786540597,0.0476044917669805,0.0397780149170718
P3,S1,2,100,1,0.159320809248555,0.272003180950057,0.288823646529285,0.505813995744176,0.266245979292491,0.232131490342449
P3,S2,2,200,1,0.159320809248555,0.148497710923352,0.151547140054698,0.11914645245404,0.111701583586364,0.13952747030572
P3,S3,2,300,1,0.159320809248555,0.15199608978545,0.145650159679913,0.145626267901034,0.144477611276961,0.142063023709784
P3,S4,2,400,1,0.159320809248555,0.184623894109354,0.188182752885459,0.203411563093652,0.172892111050478,0.181169130833741
P3,S5,2,500,1,0.159320809248555,0.150690946175395,0.131753954777957,0.0952927977238237,0.144076892359889,0.157759912071949
P3,S6,2,600,1,0.159320809248555,0.137230157185767,0.137517142179162,0.134106578953079,0.115046343237542,0.138191655545461
P3,S7,2,700,1,0.159320809248555,0.191021759278939,0.192388250537592,0.158095753320213,0.182429183768329,0.179964768731485
P3,S8,2,800,1,0.159320809248555,0.204193851496767,0.202367659699944,0.14774804796874,0.187413442312121,0.197916776098293
P3,S9,2,900,1,0.159320809248555,0.0959096793622724,0.0869731658833317,0.0811311316885494,0.0828910788032195,0.0865221619144752
P3,S10,2,1000,1,0.159320809248555,0.150878843012397,0.159701067540019,0.179279345931115,0.137833924496835,0.144269371438591
P3,S11,2,100,2,0.159320809248555,0.374546011492285,0.326750226165445,0.30338618818537,0.366454674521369,0.36596657520459
P3,S12,2,200,2,0.159320809248555,0.170820917617254,0.167751957182863,0.261409488191443,0.142822623701993,0.153625748132203
P3,S13,2,300,2,0.159320809248555,0.26650106403342,0.258282522490819,0.225378652862106,0.24754229457794,0.256766355829004
P3,S14,2,400,2,0.159320809248555,0.143564850911066,0.155360757012914,0.188281721961072,0.114458589028397,0.122416664019343
P3,S15,2,500,2,0.159320809248555,0.226505617473108,0.238621099974616,0.181274961006715,0.22225792101067,0.217465542176605
P3,S16,2,600,2,0.159320809248555,0.127669398989228,0.113509528341113,0.0222315714224631,0.110680912949653,0.133145033689729
P3,S17,2,700,2,0.159320809248555,0.0949641099872601,0.0991303809256436,0.0839502470074913,0.0884763000056616,0.0910034498792104
P3,S18,2,800,2,0.159320809248555,0.133470549490028,0.128965373938415,0.17232532676338,0.127751873069523,0.134333430908512
P3,S19,2,900,2,0.159320809248555,0.210617923537604,0.226991979728037,0.279172340634333,0.196025655388539,0.187957194459231
P3,S20,2,1000,2,0.159320809248555,0.182009719542324,0.177316819198474,0.179833357984612,0.144600031393035,0.162749502507848
P3,S21,2,100,3,0.159320809248555,0.24704303042852,0.237597289781004,0.380175752679586,0.204498409681031,0.240138871342458
P3,S22,2,200,3,0.159320809248555,0.183680759337993,0.192247423937227,0.170374547390468,0.177397171254714,0.167742560970191
P3,S23,2,300,3,0.159320809248555,0.174729606009417,0.137675448674297,0.0549305690705442,0.144367773546915,0.148922530425777
P3,S24,2,400,3,0.159320809248555,0.112857319379322,0.0906433986380841,0.184171646432028,0.065223853128963,0.135150663474486
P3,S25,2,500,3,0.159320809248555,0.133431393013613,0.139287238410377,0.0763565754552206,0.133583558176138,0.121023955721084
P3,S26,2,600,3,0.159320809248555,0.160616096807489,0.14556240071705,0.165316786590328,0.157907766980977,0.161242884757912
P3,S27,2,700,3,0.159320809248555,0.120050065485542,0.119373953671108,0.085489197370912,0.152804000955342,0.12208583090405
P3,S28,2,800,3,0.159320809248555,0.126724199667318,0.131104230556157,0.137667998511429,0.13350070506772,0.120313873348991
P3,S29,2,900,3,0.159320809248555,0.132301887175998,0.121749418403066,0.0880176515736225,0.111339130728904,0.149431125236054
P3,S30,2,1000,3,0.159320809248555,0.138615476917925,0.136686262271534,0.141138461528518,0.121584514982337,0.144313119036123
P3,S31,2,100,4,0.159320809248555,0.0916182906839618,0.201903139420834,0.151072061000888,0.0888178630114408,0.0316040298562615
P3,S32,2,200,4,0.159320809248555,0.306909641411883,0.31596843394946,0.279298086950566,0.26636228069986,0.325252283418165
P3,S33,2,300,4,0.159320809248555,0.182765315988001,0.17758889333292,0.138563054456929,0.135570258802716,0.180256316662702
P3,S34,2,400,4,0.159320809248555,0.234632520383648,0.271066269384349,0.25062358034131,0.19169386392309,0.184228692008774
P3,S35,2,500,4,0.159320809248555,0.0960744044250828,0.110778408951979,0.0540200025413587,0.0948868107226951,0.0848544529456224
P3,S36,2,600,4,0.159320809248555,0.167794017660795,0.175157512535921,0.177596987232344,0.182136677205409,0.185828591701204
P3,S37,2,700,4,0.159320809248555,0.197589532868859,0.18890655450399,0.204730863733236,0.210441458267148,0.187070974171144
P3,S38,2,800,4,0.159320809248555,0.190933656821856,0.16405475012335,0.146613575487625,0.183239071519185,0.186318114215308
P3,S39,2,900,4,0.159320809248555,0.0918663426334418,0.0968274658804844,0.10415519970582,0.0819873911804095,0.11486428399468
P3,S40,2,1000,4,0.159320809248555,0.145883550799799,0.142234579259652,0.107357292014249,0.139748617931615,0.144598068337599
P3,S41,2,100,5,0.159320809248555,-0.0752774004347886,-0.132592701482205,-0.154550338279654,-0.146087356555943,-0.0106994435924065
P3,S42,2,200,5,0.159320809248555,0.134469314394815,0.119746022624101,0.173214729040126,0.181866278189761,0.225818458177544
P3,S43,2,300,5,0.159320809248555,0.162211652026971,0.15548520118013,0.227505900818511,0.108937313656962,0.171225839869544
P3,S44,2,400,5,0.159320809248555,0.176575254424945,0.186435119023688,0.13533740826411,0.166521962175934,0.193049789035615
P3,S45,2,500,5,0.159320809248555,0.0753690929229106,0.0968427698143408,0.0606868929972264,0.086904829280488,0.086452780554224
P3,S46,2,600,5,0.159320809248555,0.117704141752253,0.112203900486025,0.14201034145774,0.0649498774075819,0.147095585469235
P3,S47,2,700,5,0.159320809248555,0.145663381449766,0.127451690604541,0.101413072021391,0.124754516644726,0.110936827774148
P3,S48,2,800,5,0.159320809248555,0.144726688278898,0.118729533829303,0.130360707579207,0.136929071059292,0.206199560352192
P3,S49,2,900,5,0.159320809248555,0.196192159180026,0.220822942168762,0.211457945846811,0.138918900829743,0.16855424629443
P3,S50,2,1000,5,0.159320809248555,0.182712893751628,0.172256958249677,0.22996247348436,0.136674765768081,0.181855905433967
P3,S51,2,100,6,0.159320809248555,0.213916249362238,0.272541825118767,0.383350325256629,0.0904273118989427,0.154287562341809
P3,S52,2,200,6,0.159320809248555,0.139551262445622,0.125734968934569,0.105764796376504,0.144790509344241,0.198448141669034
P3,S53,2,300,6,0.159320809248555,0.214591604611251,0.185831745455386,0.158287727721379,0.137206487685122,0.145764914837134
P3,S54,2,400,6,0.159320809248555,0.147545515641372,0.153666017363123,0.109639865541987,0.146851237135298,0.148876410474908
P3,S55,2,500,6,0.159320809248555,0.157585505888021,0.133168591153843,0.132282456424225,0.132600449246373,0.211824777093423
P3,S56,2,600,6,0.159320809248555,0.145780440247878,0.13037992575983,0.163540053490825,0.0966166389994153,0.127718300278768
P3,S57,2,700,6,0.159320809248555,0.14004549886917,0.163517586737382,0.147131038001214,0.0692559899165563,0.110863554336964
P3,S58,2,800,6,0.159320809248555,0.0930611212097058,0.091480693506568,0.0957318785852635,0.0650648449387485,0.134054316226819
P3,S59,2,900,6,0.159320809248555,0.170204056661735,0.168342389829989,0.191532980203119,0.129614794743712,0.154421227382647
P3,S60,2,1000,6,0.159320809248555,0.178132216633959,0.176308012041637,0.218413520125568,0.125206941123147,0.154851815560004
P3,S61,2,100,7,0.159320809248555,0.270783575956647,0.203767679215426,0.428354601647566,0.182435994665559,NA
P3,S62,2,200,7,0.159320809248555,0.107499164759744,0.10433775669064,0.117238596597264,0.114872964918906,-0.0255900883836263
P3,S63,2,300,7,0.159320809248555,0.122843611687885,0.179577238487394,0.121940855894014,0.10162864087307,0.157377242137014
P3,S64,2,400,7,0.159320809248555,0.166250026259889,0.17347981125717,0.213923909082736,0.0970163389794508,0.239355844752246
