Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S19,2,900,2,0,0.0465634511453203,0.0646435537554095,0.0753254787664376,0.0161096901122178,0.0676011017250883
P1,S20,2,1000,2,0,-0.0189042394973956,-0.0194857068539209,0.0184423324342719,-0.013336157429924,-0.0263884104588277
P1,S21,2,100,3,0,0.126678151212254,0.0674684046392411,-0.0703520568869378,0.100456336553533,0.161401077781077
P1,S22,2,200,3,0,0.0179719550331872,0.0638336493366757,0.121188332259326,0.0635505050613603,0.0245744405699519
P1,S23,2,300,3,0,-0.0555529726867862,-0.0464275838701112,0.00801026730041941,-0.0438129411534951,-0.0547340020179866
P1,S24,2,400,3,0,-0.0383319416170539,-0.0248345165846986,-0.0972609651363403,-0.0298227308343281,-0.0434093418032717
P1,S25,2,500,3,0,0.0894805304277277,0.0815938063478314,0.121744339951483,0.0577483892399289,0.115959763384589
P1,S26,2,600,3,0,-0.0360023276246478,-0.0340963467018619,0.016085417381778,-0.0512478496924863,-0.0308748524679088
P1,S27,2,700,3,0,0.0771883915364356,0.0614980298932728,0.0151128406487397,0.0653323399557796,0.0919055732321487
P1,S28,2,800,3,0,0.012862840179983,0.0130823979115148,0.043082075671292,0.0130432278399453,0.0319218926442333
P1,S29,2,900,3,0,0.00673236355184392,0.0195549158588431,-0.0190174524757741,-0.00330287954494836,0.0228125516959243
P1,S30,2,1000,3,0,0.0222172146458703,0.0124464233275041,0.0215037740692637,0.0181123569123376,0.0103267815109212
P1,S31,2,100,4,0,0.0209051786868139,0.0335388635580813,0.189022477082922,0.0379549179994239,0.0740580098119939
P1,S32,2,200,4,0,-0.0173848793048924,-0.0754824094691104,0.00718832107586095,-0.0205171577273534,0.00780295080831261
P1,S33,2,300,4,0,-0.00272896627048875,0.000943625267724732,0.0569722070885692,-0.00829413916202694,0.100247360178954
P1,S34,2,400,4,0,0.00399648443256572,0.0276432856379261,0.0077086790750431,0.0165034919059882,0.0140316665476843
P1,S35,2,500,4,0,0.00729358680588645,-0.0164009677812222,-0.00211806720152641,-0.0385237883878526,0.0255013866988623
P1,S36,2,600,4,0,0.0165471715465342,0.0113235924078198,0.0874721925578451,-8.58373264505376e-05,-0.00457918199595698
P1,S37,2,700,4,0,-0.0130985483407207,0.00511242693687727,-0.0599710623902016,0.0200064352563636,0.00916508829380077
P1,S38,2,800,4,0,0.0574869930629358,0.055251966102745,0.0618895504298027,0.020952511160767,0.076376736249857
P1,S39,2,900,4,0,-0.0014484218944473,-0.014172484518918,0.029730202694778,-0.000329543409974411,-0.015110745870008
P1,S40,2,1000,4,0,0.0498882071868825,0.069135318797483,0.0963134517828921,0.0346153794751019,0.0353635597382843
P1,S41,2,100,5,0,-0.0652133518223012,-0.102155477035747,-0.298686376661424,-0.0626435174814758,-0.108188853461594
P1,S42,2,200,5,0,-0.00125622216613496,-0.0100512628935734,-0.0566691642516108,-0.0698295385078582,-0.0486346214645293
P1,S43,2,300,5,0,-0.0447945118527995,-0.0556589792445868,-0.161730682518533,-0.0126236046751494,-0.0482629756589616
P1,S44,2,400,5,0,-0.0705753445681644,-0.0948221524750971,-0.0517629793355629,-0.082690865701219,0.0309796794979501
P1,S45,2,500,5,0,-0.0686434859648033,-0.0793313010192896,0.0243755520376673,-0.0359638889020922,-0.0659926189820992
P1,S46,2,600,5,0,-0.0759919855716076,-0.0664755797144884,-0.0751767536465007,-0.0406215495888503,-0.0807495429988668
P1,S47,2,700,5,0,-0.0361293393937717,-0.0234027139414288,-0.00914174112199169,-0.0801221128176636,-0.00885366842959659
P1,S48,2,800,5,0,0.0483972835804796,0.0267786391741462,0.0634198463815084,-0.00203971823489266,0.0705445361546526
P1,S49,2,900,5,0,0.0698051625496733,0.0532260358246776,0.0841383022062041,0.0735712389617484,0.0850198267630562
P1,S50,2,1000,5,0,0.0293270570710133,0.0370544909042596,0.0182003545077936,0.0372961582976346,0.0161038552864757
P1,S51,2,100,6,0,-0.140156208254746,-0.160513363144924,-0.215616106077418,-0.017230469254442,-0.203882854003445
P1,S52,2,200,6,0,0.00220438730106511,0.0575789861949018,0.0419820214032947,-0.0187285982144624,-0.0155381840941031
P1,S53,2,300,6,0,0.0192221906332597,0.0340335936944054,0.059851119100683,0.00415123519542871,0.0736650741842374
P1,S54,2,400,6,0,-0.0342584113818847,-0.00193512447881606,-0.0459523838133895,0.0364031394086867,-0.0335290636286209
P1,S55,2,500,6,0,0.015321401856279,-0.0244371345397305,-0.0669879561439405,-0.00440425379889521,-0.0318105670975825
P1,S56,2,600,6,0,0.0473444623812495,0.00106958596194471,-0.00594230516370634,0.052142205578165,-0.011094179779016
P1,S57,2,700,6,0,-0.062323776334397,-0.0537958642683952,-0.0470623222996115,-0.0351841080420296,-0.083706514716625
P1,S58,2,800,6,0,-0.0273173648958038,-0.0448109223271815,-0.00688052519001611,-0.0445107637849195,-0.0405065957080369
P1,S59,2,900,6,0,0.00488805744115208,-0.00135693672395143,0.00178192794644124,0.024266957678166,-0.0284985606388381
P1,S60,2,1000,6,0,-0.0346967320145161,0.00800214584350567,-0.0246669554873375,-0.0450815326073254,-0.055577356856323
P1,S61,2,100,7,0,-0.15630548717769,-0.128805220657938,-0.050225616859871,-0.114124473471131,-0.107945602705525
P1,S62,2,200,7,0,-0.0932192010932984,-0.0914216084260766,-0.0306615194916644,-0.0370607448486817,-0.083033982754155
P1,S63,2,300,7,0,-0.0247356978192299,0.00178620962420676,0.0579223955839137,0.00283726519171548,0.0210545632607646
P1,S64,2,400,7,0,0.0419850132562569,0.0884454274901872,0.0556237103252568,-0.0121069260232767,0.0664741306958345
P1,S65,2,500,7,0,-0.0502798488426735,-0.084774926262826,0.0391561649457149,-0.0306289261991652,-0.0507883525246285
P1,S66,2,600,7,0,-0.0566314527056614,-0.0256024461614523,-0.0359602105395477,-0.019560120197309,-0.122315505313521
P1,S67,2,700,7,0,-0.047520572416681,0.013995574708872,-0.0419461442614318,0.00554981835032045,0.0382844939547696
P1,S68,2,800,7,0,0.00559507071214365,-0.0395475675717253,-0.0549967801963137,-0.0142603883141486,0.0275248628892578
P1,S69,2,900,7,0,0.0688618614122794,0.0425737291855864,-0.000540408443558671,0.111785684391043,0.101043334706819
P1,S70,2,1000,7,0,-0.00390067207943387,0.00358848749717453,0.062305138949831,-0.0085533748007329,0.103350518766299
P1,S71,2,100,8,0,-0.105711867954269,-0.0288911258316988,-0.329446357373253,-0.0120877018523036,NA
P1,S72,2,200,8,0,0.0870489051486564,0.126695475075039,0.0192464936807023,0.182892953106381,NA
P1,S73,2,300,8,0,-0.0445005665677805,-0.0587989731542662,0.0260011585435072,0.0396736593510927,NA
P1,S74,2,400,8,0,0.0284667628337113,0.023562581478877,0.0282237987213024,0.0624135159009356,-0.0656080584595791
P1,S75,2,500,8,0,0.0618969887917454,0.0587731238118727,0.0783989197398754,0.014603827613404,0.117880038590376
P1,S76,2,600,8,0,-0.0296479950795858,-0.0455493918200236,-0.0536153157893106,-0.0582227195717892,-0.130239949627157
P1,S77,2,700,8,0,-0.0314176993017119,-0.0820389271162341,-0.0691352836248653,-0.0554426062821505,-0.0676745124931812
P1,S78,2,800,8,0,-0.00130634730740833,0.0074117437412429,0.0351852103770585,0.0669845161900175,0.0364843071343305
P1,S79,2,900,8,0,0.0223415089027879,0.0390468105785427,-0.0130650113352669,0.0621103156071315,0.0961489846817153
P1,S80,2,1000,8,0,-0.0190437508669037,-0.025785535268028,-0.0782313541062241,-0.0370167260764005,-0.0239028415557197
P2,S1,2,100,1,0.0796604046242782,-0.0419688597596082,-0.0652668911410736,0.0158202040685524,-0.0118296619307154,-0.0285553517727065
P2,S2,2,200,1,0.0796604046242782,0.0186676079982647,0.0330033648789724,0.0817213372790378,0.0192671034535863,-0.0277504248282204
P2,S3,2,300,1,0.0796604046242782,0.0550036370665157,0.0487156172647394,0.0229111426840278,0.0507905423795702,0.0613172525397471
P2,S4,2,400,1,0.0796604046242782,0.102675771201448,0.0908444959020805,0.089612254044869,0.100509003890315,0.0937749207697554
P2,S5,2,500,1,0.0796604046242782,0.145157081958654,0.146081113218766,0.142581593722797,0.152353650129316,0.14648838448825
P2,S6,2,600,1,0.0796604046242782,0.0470779443854222,0.050098875278577,0.0608963335851236,0.0397253334928778,0.051845240628269
P2,S7,2,700,1,0.0796604046242782,0.104339726824035,0.109652314446674,0.0624145996088854,0.101999165121179,0.0967838316590667
P2,S8,2,800,1,0.0796604046242782,0.0725076655809485,0.0773267027286824,0.0827871282230773,0.0571762128707479,0.0683732234256774
P2,S9,2,900,1,0.0796604046242782,0.136867522420429,0.149671858791752,0.149304871080819,0.128772518557539,0.139037084843598
P2,S10,2,1000,1,0.0796604046242782,0.0829658536103785,0.0907204908316329,0.067051880532299,0.0845426292877373,0.081896659478725
P2,S11,2,100,2,0.0796604046242782,0.0671431403004717,0.124021945675785,0.171174428351056,0.0662789332900287,0.0301612340495836
P2,S12,2,200,2,0.0796604046242782,0.0769424186025962,0.0458513724036295,-0.0913086003756436,0.073258394011488,0.0808593091190509
P2,S13,2,300,2,0.0796604046242782,0.120731923157378,0.134587194338058,0.146425672161381,0.129826849880309,0.101331772991022
P2,S14,2,400,2,0.0796604046242782,0.0667159380597827,0.0758103789053972,0.117998372387075,0.0602827165313797,0.0571194515279732
P2,S15,2,500,2,0.0796604046242782,0.0486600773017291,0.0563967288466756,0.0683844173673005,0.0348037427286434,0.0414951385023863
P2,S16,2,600,2,0.0796604046242782,-0.0497866536569455,-0.0497888467337402,-0.0505390301788872,-0.0539996733071717,-0.052256788100814
P2,S17,2,700,2,0.0796604046242782,0.109889302342343,0.122361612836248,0.138651811475564,0.114887414389639,0.0882513701599984
P2,S18,2,800,2,0.0796604046242782,0.0731531672130218,0.0714004400450873,0.0588723386595508,0.0614363238758013,0.0691770383085418
P2,S19,2,900,2,0.0796604046242782,0.11027925019695,0.112210913108513,0.0924584950258342,0.103349875832643,0.11698885369617
P2,S20,2,1000,2,0.0796604046242782,0.000776431001424546,0.00169071744718741,-0.0134265013548303,0.000889487976392718,0.00792239283884462
P2,S21,2,100,3,0.0796604046242782,0.154801238577192,0.189006266732298,0.18393269179485,0.108192502927466,0.199439872187238
P2,S22,2,200,3,0.0796604046242782,0.0523191486996039,0.0477516307247668,0.00615263419503609,-0.0075725921672253,0.117372506661051
P2,S23,2,300,3,0.0796604046242782,0.0415838953562351,0.0166714450681247,0.0277184384044771,0.0487298954313325,0.0516853435956239
P2,S24,2,400,3,0.0796604046242782,0.0187935256892378,0.0141829788563576,0.0141141644942303,0.0164539307883147,0.0140470343104126
P2,S25,2,500,3,0.0796604046242782,0.0519529116450165,0.0308658163677173,0.0140292370931278,0.0367763350167196,0.0704068860107374
P2,S26,2,600,3,0.0796604046242782,0.0751995984599401,0.0793357443187762,0.134155485900759,0.0713454960815669,0.0814213065699181
P2,S27,2,700,3,0.0796604046242782,0.101119486413125,0.122396023959829,0.171966853148687,0.0916575796366716,0.0816941518420172
P2,S28,2,800,3,0.0796604046242782,0.0583426939060786,0.0777424394794555,0.0862491781541534,0.060647715833277,0.0602971018504313
P2,S29,2,900,3,0.0796604046242782,0.104157608306548,0.0989435216744877,0.0650071660742008,0.108024368227421,0.10644185369371
P2,S30,2,1000,3,0.0796604046242782,0.026994493322093,0.0139275496558306,0.0468802584939284,0.0471392876266578,0.0149425202175802
P2,S31,2,100,4,0.0796604046242782,-0.0291455492626969,0.0295550095609561,0.0543296311877254,-0.0197754602395905,0.00130495996968306
P2,S32,2,200,4,0.0796604046242782,-0.0440866521062614,-0.0129263471593871,-0.068189024246009,-0.0441321687116374,-0.0280411274346701
P2,S33,2,300,4,0.0796604046242782,0.0182121390558573,0.0522312299591956,0.117739260460575,-0.0196344820306959,0.0030924874742964
P2,S34,2,400,4,0.0796604046242782,0.0472049467031206,0.0198824400890164,0.0040817337413877,0.040932226124331,0.0406192997392139
P2,S35,2,500,4,0.0796604046242782,0.077024014345762,0.0962485035105542,0.0978403036771391,0.0906992853295344,0.0726877644562341
P2,S36,2,600,4,0.0796604046242782,0.129979559474744,0.134919161739066,0.187728317869678,0.0815236060700088,0.147143410943573
P2,S37,2,700,4,0.0796604046242782,0.0415773824590891,0.022554374416555,-0.0307870602045903,0.0688125736292097,0.0678357431333631
P2,S38,2,800,4,0.0796604046242782,0.0667406456919521,0.101377222005393,0.108372144032847,0.0583803231956091,0.0834988979912423
P2,S39,2,900,4,0.0796604046242782,0.0531512428839208,0.0359434482181562,0.0190566293481836,0.0153832750573269,0.0661940476218882
P2,S40,2,1000,4,0.0796604046242782,0.0255360236784187,0.0386976771240563,0.0538756971757041,0.0345160725542713,0.0361277579959529
P2,S41,2,100,5,0.0796604046242782,0.0895580574642519,0.149839935355262,0.0766753555565021,0.0785425926424074,0.106809465883214
P2,S42,2,200,5,0.0796604046242782,0.0331574794913514,0.0208302437418555,0.125031519822389,0.0956867814792914,0.0729642354142369
P2,S43,2,300,5,0.0796604046242782,0.0714027530213639,0.0688201872437757,0.0585244426487843,0.0369917367441577,0.120825562636977
P2,S44,2,400,5,0.0796604046242782,0.110780435948789,0.0436900957867191,0.0772589124650277,0.139136837527383,0.0928295927145148
P2,S45,2,500,5,0.0796604046242782,0.157759535044915,0.128217610733609,0.201463324458513,0.118928616344615,0.113962716771121
P2,S46,2,600,5,0.0796604046242782,-0.0106917202409809,-0.0307123219427008,-0.0575424281315032,-0.0148161060696596,-0.0262378322659742
P2,S47,2,700,5,0.0796604046242782,0.0429572083731892,0.0627320992724259,0.00719664087339505,0.0681521365904731,0.0274602633092691
P2,S48,2,800,5,0.0796604046242782,0.104884112356444,0.106680562622366,0.0890426069211126,0.0980259797237787,0.0886962734412827
P2,S49,2,900,5,0.0796604046242782,0.0533687285278754,0.0452209930927677,0.0474402737907538,0.0757516461795475,0.0322367466635418
P2,S50,2,1000,5,0.0796604046242782,0.114334885652968,0.117182919637116,0.081763033544405,0.0721591763901623,0.147649426363545
P2,S51,2,100,6,0.0796604046242782,0.0486052326565987,0.106402952734655,-0.00394951575009381,0.0239773552007723,0.0762464710837874
P2,S52,2,200,6,0.0796604046242782,0.186593740773311,0.205167795465151,0.15965515078712,0.203130779983337,0.101765985208903
P2,S53,2,300,6,0.0796604046242782,0.0625591873027154,0.0735136853178289,0.063741934385324,0.0672475001665316,0.0767009623430191
P2,S54,2,400,6,0.0796604046242782,0.101926076286107,0.0713528998613651,0.0872479888525258,0.10729512661742,0.0364554097727813
P2,S55,2,500,6,0.0796604046242782,0.0866490805205581,0.101604731300147,0.0552163011816396,0.096965309973237,0.0825190128803716
P2,S56,2,600,6,0.0796604046242782,0.0532881618329709,0.0288262874202649,0.102124805509206,0.0821781811340573,0.0730366870653078
P2,S57,2,700,6,0.0796604046242782,0.0305131785736262,0.0250364683862453,-0.0440553600425865,0.0502136549464333,-0.0239598530252407
P2,S58,2,800,6,0.0796604046242782,0.113440999801624,0.0555486304567995,0.0588885036758414,0.106070098925524,0.083173950150948
P2,S59,2,900,6,0.0796604046242782,0.0641936455516469,0.0328583983056489,-0.00320319955161937,0.0128540302403821,0.0362633942205129
P2,S60,2,1000,6,0.0796604046242782,0.135405985344735,0.13754291639859,0.143816185271526,0.0894325656049356,0.178721246956086
P2,S61,2,100,7,0.0796604046242782,-0.0388470641859769,-0.00871495771858494,-0.0806985556415499,-0.0984721119321077,0.10138155914634
P2,S62,2,200,7,0.0796604046242782,0.0609631225721808,0.114509404133107,-0.00984465976910056,0.0606546064039532,0.120167736007746
P2,S63,2,300,7,0.0796604046242782,0.124577402105123,0.133330583871779,0.103790055804243,0.0709783687045543,0.0529243725581366
P2,S64,2,400,7,0.0796604046242782,0.1057680602638,0.155128000203433,0.0969381883574858,0.0548175707924378,0.218880032839393
P2,S65,2,500,7,0.0796604046242782,0.0783232451006886,0.0406793551875804,0.0843034465453098,0.0187906357169122,0.0330664004212375
P2,S66,2,600,7,0.0796604046242782,0.077850932253447,0.0233467368224711,-0.000277139230500292,0.107642612927559,0.141175476342953
P2,S67,2,700,7,0.0796604046242782,0.00589485109517142,0.0649616315441163,0.0371394909513314,0.0191181608932659,0.0512340689004491
P2,S68,2,800,7,0.0796604046242782,0.0719156695471028,0.108313426845044,0.101910485270629,0.0410917843889107,0.0262703156047777
P2,S69,2,900,7,0.0796604046242782,0.120620922603297,0.105026340278185,0.147544866633771,0.0160805850235972,0.162993320487569
P2,S70,2,1000,7,0.0796604046242782,0.0550098617808641,0.0478583681527908,-0.00112525428043743,0.0213367253654722,0.0585492763459204
P2,S71,2,100,8,0.0796604046242782,0.0926333211123374,0.172624879529019,-0.148589690079381,0.0141782270184487,NA
P2,S72,2,200,8,0.0796604046242782,0.0954403230380491,0.052090366245738,-0.0735636733930332,0.0961427691922604,NA
P2,S73,2,300,8,0.0796604046242782,0.109121661524281,0.135407831238379,0.000700713408809024,0.0537859686495495,NA
P2,S74,2,400,8,0.0796604046242782,0.0566828609289786,0.0892720987989759,-0.00812923468183467,-0.0312038823875416,0.141096930702109
P2,S75,2,500,8,0.0796604046242782,0.0276817234028044,0.0747328951394813,-0.0058811780311691,-0.0417014923001141,0.0304558912488626
P2,S76,2,600,8,0.0796604046242782,0.0936143431491252,0.0520211647409717,0.106728496673031,0.0949579896304931,0.155965536432277
P2,S77,2,700,8,0.0796604046242782,0.0262113031026502,0.024859084955654,0.0273096682066411,0.0252073377960952,-0.160635549523535
P2,S78,2,800,8,0.0796604046242782,0.113428608678597,0.0721768616958386,0.0737509650643784,0.0554914391791619,0.199058985253012
P2,S79,2,900,8,0.0796604046242782,0.106073432657718,0.0813069747787123,0.109694187317381,0.0686524654218251,0.0666998379655428
P2,S80,2,1000,8,0.0796604046242782,0.0342353112264171,0.0575748584104432,0.132048791835704,0.00241710768455727,0.00231455336501438
P3,S1,2,100,1,0.159320809248555,0.122366768632857,0.0414394035710795,0.228295905465175,0.0882034079537369,0.152061328813298
P3,S2,2,200,1,0.159320809248555,0.179553857046209,0.162012693747945,0.241565863111237,0.167003235910065,0.186335356708562
P3,S3,2,300,1,0.159320809248555,0.188610683216895,0.195983923484808,0.127043434998265,0.184797022039712,0.196402510844373
P3,S4,2,400,1,0.159320809248555,0.152810248358701,0.150863728011147,0.16901672248354,0.151170362940439,0.149866060498598
P3,S5,2,500,1,0.159320809248555,0.102489121412324,0.113780956003099,0.150137520706735,0.0960752509488042,0.110461295039222
P3,S6,2,600,1,0.159320809248555,0.16940661595061,0.159044024871174,0.150773313045568,0.163994259995572,0.162390849483273
P3,S7,2,700,1,0.159320809248555,0.183905276013672,0.179260802653482,0.166253271230226,0.188225928917459,0.198128181614048
P3,S8,2,800,1,0.159320809248555,0.156843437651573,0.152319073435905,0.241041085751031,0.164953330261886,0.15587893703987
P3,S9,2,900,1,0.159320809248555,0.187025785242594,0.197737976114253,0.216130595604398,0.17303920079934,0.180184773186257
P3,S10,2,1000,1,0.159320809248555,0.16916193011963,0.174837613498402,0.201877607745681,0.167816437150927,0.160160155572601
P3,S11,2,100,2,0.159320809248555,0.158019505357738,0.160785409365298,0.170900499936264,0.112692572111994,0.085125447140549
P3,S12,2,200,2,0.159320809248555,0.169077145704342,0.196149657727049,0.178574391938282,0.155736533731172,0.206760548004364
P3,S13,2,300,2,0.159320809248555,-0.0157115158224348,-0.0137413498931519,-0.0314861966137489,-0.0204226677297906,-0.00370510624547572
P3,S14,2,400,2,0.159320809248555,0.176712348373452,0.186901364034328,0.181346071087193,0.151561551792156,0.174288521319613
P3,S15,2,500,2,0.159320809248555,0.155991075120772,0.157044860196399,0.155513791632859,0.138425225746221,0.146343828999459
P3,S16,2,600,2,0.159320809248555,0.0942166149458824,0.0814864994608629,0.129951177063783,0.102752951439029,0.117038880248095
P3,S17,2,700,2,0.159320809248555,0.169803239632896,0.159257117418176,0.166855298295516,0.152597886190604,0.167419218805891
P3,S18,2,800,2,0.159320809248555,0.216760101998154,0.200817683535854,0.197499883763832,0.207871186019019,0.213650596718783
P3,S19,2,900,2,0.159320809248555,0.191749658688756,0.198072773349139,0.216237635636502,0.182040271454325,0.177884767271298
P3,S20,2,1000,2,0.159320809248555,0.147759639506242,0.139552609907673,0.184071629717336,0.14856532939689,0.161204730363761
P3,S21,2,100,3,0.159320809248555,0.332838131491342,0.26520452005259,0.42460009833197,0.350975601559004,0.258274844998988
P3,S22,2,200,3,0.159320809248555,0.173323042306987,0.181435546725175,0.204542602391907,0.178942515257603,0.206415082727342
P3,S23,2,300,3,0.159320809248555,0.0488818041720833,0.0839814569882234,0.0127966864250862,0.0970412402584973,0.0202429277028871
P3,S24,2,400,3,0.159320809248555,0.0580859881162055,0.033387577340669,0.0262065970928576,0.0333961907308823,0.0743339872990713
P3,S25,2,500,3,0.159320809248555,0.13824421800594,0.158325818957266,0.204423584405828,0.112491962497981,0.133121773520437
P3,S26,2,600,3,0.159320809248555,0.14331196439856,0.147632950947046,0.0615787029831265,0.128521653760941,0.133602950466514
P3,S27,2,700,3,0.159320809248555,0.158414789146328,0.137597332939502,0.157679402290346,0.159946362409598,0.164226325591494
P3,S28,2,800,3,0.159320809248555,0.208307254751759,0.196972107519873,0.178396857635681,0.204612981298168,0.196059514760287
P3,S29,2,900,3,0.159320809248555,0.091296567999284,0.0712898440193475,0.0351051230200578,0.0778598331326547,0.0791164113714309
P3,S30,2,1000,3,0.159320809248555,0.17727688097829,0.177608398414183,0.136256803922389,0.155423409317968,0.178320262164473
P3,S31,2,100,4,0.159320809248555,0.228954589565933,0.16452792262947,0.222452682904896,0.254448380178702,0.2415081104895
P3,S32,2,200,4,0.159320809248555,0.103825382404846,0.115461488217416,0.179775139394718,0.134016359958968,0.0632809280902267
P3,S33,2,300,4,0.159320809248555,0.11812187176623,0.0858766819555902,0.104840526681122,0.0963112994808057,0.0695619475157902
P3,S34,2,400,4,0.159320809248555,0.281277680586539,0.279633295728208,0.310091066054361,0.247925825523677,0.248980342850067
P3,S35,2,500,4,0.159320809248555,0.100051104554169,0.105220064181065,0.16750133557157,0.0686227441616098,0.12152891235638
P3,S36,2,600,4,0.159320809248555,0.158958389070572,0.171800829835992,0.236524028591428,0.138176436129373,0.120096342588021
P3,S37,2,700,4,0.159320809248555,0.192626747788317,0.197247255413871,0.208390478409107,0.186397967587072,0.2013848575089
P3,S38,2,800,4,0.159320809248555,0.187292508577949,0.204868097653283,0.13259779687116,0.15178528792834,0.191939227131109
P3,S39,2,900,4,0.159320809248555,0.169256121603977,0.159166758317423,0.153806972574709,0.169091995641107,0.161041089965501
P3,S40,2,1000,4,0.159320809248555,0.117526313935799,0.119023788120609,0.139772068801258,0.0975733452532898,0.135709622558174
P3,S41,2,100,5,0.159320809248555,0.129322897930258,0.0483999082665921,0.153272485905958,0.0971475538615504,0.15664132177245
P3,S42,2,200,5,0.159320809248555,0.0559164228474446,0.0191440250693599,0.0823213738539304,0.0466135869321209,0.107295432670534
P3,S43,2,300,5,0.159320809248555,0.209399706863141,0.199258557303259,0.28374395633112,0.149360501049446,0.194299999032415
P3,S44,2,400,5,0.159320809248555,0.182525764569502,0.153511310058491,0.102445560776652,0.186723322839289,0.180297794834223
P3,S45,2,500,5,0.159320809248555,0.168290201122522,0.151909009806104,0.184846660497117,0.171763479044078,0.128148760301949
P3,S46,2,600,5,0.159320809248555,0.133173757656407,0.12813562534927,0.183397559476584,0.120544442562459,0.121062364792517
P3,S47,2,700,5,0.159320809248555,0.157110210917468,0.148909975805178,0.110350884506007,0.0852712261782058,0.175113508214814
P3,S48,2,800,5,0.159320809248555,0.177220383858094,0.161824755857693,0.149332337084262,0.149205433016049,0.225785429684755
P3,S49,2,900,5,0.159320809248555,0.155042441246844,0.148510972118485,0.0865374869976427,0.142665079925203,0.176812338496175
P3,S50,2,1000,5,0.159320809248555,0.0966279951655268,0.121389173779692,0.163466298387184,0.0738173658620393,0.0910226265934509
P3,S51,2,100,6,0.159320809248555,0.173959763602484,0.0775116449418526,0.111537128251036,0.130705671815377,0.0637611502162179
P3,S52,2,200,6,0.159320809248555,0.144223580705535,0.163493443194832,0.193512556895461,0.141537524730748,0.194290293964423
P3,S53,2,300,6,0.159320809248555,0.206722851806007,0.177473026824785,0.144881549603422,0.120188772774318,0.251417203238807
P3,S54,2,400,6,0.159320809248555,0.179142726048503,0.230661309233059,0.237589684818189,0.162311524256929,0.193370029592122
P3,S55,2,500,6,0.159320809248555,0.125975544182665,0.118992856893796,0.0608823196245677,0.0622654246629711,0.0887156283530425
P3,S56,2,600,6,0.159320809248555,0.219168599415379,0.203607720033763,0.197137652906037,0.205441669273537,0.219604078182206
P3,S57,2,700,6,0.159320809248555,0.148219115536841,0.136631953917383,0.0732237584361547,0.0638541029076567,0.162240282622539
P3,S58,2,800,6,0.159320809248555,0.17260361316434,0.172132525859041,0.156499547674091,0.143678444047369,0.130432032554775
P3,S59,2,900,6,0.159320809248555,0.195169783214124,0.203736911710891,0.271739294613447,0.200851056113485,0.153800256497423
P3,S60,2,1000,6,0.159320809248555,0.200687626844889,0.14472228651185,0.140237890220615,0.139140114955472,0.193640395160851
P3,S61,2,100,7,0.159320809248555,0.238855421621956,0.153055608771284,0.337425248047677,0.277232261048956,0.0992268176335514
P3,S62,2,200,7,0.159320809248555,0.215432316430747,0.057771696873439,0.00914003721967073,0.103949684952595,0.115744227545749
P3,S63,2,300,7,0.159320809248555,0.199386023081676,0.16313059877558,0.11751042566151,0.156964627824881,0.199069348152218
