Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S75,2,500,8,0,0.0178910957689318,-0.0281312026962452,-0.0417982097229869,0.0346483061364478,0.00683576401911332
P1,S76,2,600,8,0,-0.0489494792254174,-0.0161130603220445,-0.162234545812192,-0.00834181587349413,-0.0757611041727724
P1,S77,2,700,8,0,0.00463630024115811,0.026568834777499,0.0592887834176562,0.0335475069214506,0.0264577267815533
P1,S78,2,800,8,0,0.0262052129214253,0.0576844930915521,0.0573438453354754,0.00901651678686893,0.0503106490037663
P1,S79,2,900,8,0,0.00332620667970006,0.0193127126961907,0.0597018544266887,-0.0405199568047955,0.00778294788733397
P1,S80,2,1000,8,0,-0.0742135627890621,-0.0499801896989256,-0.0584552770087525,-0.0149342770913021,-0.131302609462024
P2,S1,2,100,1,0.0796604046242782,0.104780756309847,0.104301335826773,0.265948927654499,0.122303229251466,0.120488267920195
P2,S2,2,200,1,0.0796604046242782,0.0225091684649899,0.00870249019625364,0.0526927511748801,0.016845403677062,0.0443570734773694
P2,S3,2,300,1,0.0796604046242782,0.131828091547645,0.139289520959785,0.146888438415296,0.139289520959785,0.150341090411546
P2,S4,2,400,1,0.0796604046242782,0.0703437503064195,0.0918862364461852,0.0827326850956382,0.0609738832514181,0.073077921140635
P2,S5,2,500,1,0.0796604046242782,0.0539250045728514,0.0675506116742338,0.00671270017222548,0.0467899513672931,0.0776756200497847
P2,S6,2,600,1,0.0796604046242782,0.0029356784050062,0.022860907621621,-0.0488832511338746,-0.00251562419862376,0.0212251374912298
P2,S7,2,700,1,0.0796604046242782,0.070073814860376,0.0704749839307785,0.025768624932607,0.0661900894238239,0.0731144896378916
P2,S8,2,800,1,0.0796604046242782,0.049076655270472,0.0504662314769625,0.0322263827919592,0.0416030030530397,0.0568856677362827
P2,S9,2,900,1,0.0796604046242782,0.00854896487633966,0.00990493148125487,0.00420612079245396,0.0102123017934418,-0.00460567941940939
P2,S10,2,1000,1,0.0796604046242782,0.0466178524097923,0.0488664735262275,0.0529881211997781,0.0534057334641901,0.0490014437497432
P2,S11,2,100,2,0.0796604046242782,0.072528305066593,0.049156780961624,0.00614434560849558,0.0473623985517784,0.0311805029936333
P2,S12,2,200,2,0.0796604046242782,0.112568187244543,0.122990547145376,0.225346515243004,0.150207593027832,0.161816666991273
P2,S13,2,300,2,0.0796604046242782,-0.00911788855680047,0.0114139938442833,-0.0164047858532738,-0.0210761893521283,-0.0107613914879948
P2,S14,2,400,2,0.0796604046242782,0.0983210465892911,0.0964576766398665,0.0819619430779571,0.0826294652942252,0.0897264764942004
P2,S15,2,500,2,0.0796604046242782,0.0290830002472552,0.0301347491176367,-0.037959332624038,0.0309504745260023,0.0271484323541776
P2,S16,2,600,2,0.0796604046242782,0.0604459788916512,0.0761570743424674,0.0474326972863488,0.0388083079105909,0.0536068726604677
P2,S17,2,700,2,0.0796604046242782,0.0737231670543701,0.0700821275713946,0.118723356859425,0.0779598929370739,0.0647251724406721
P2,S18,2,800,2,0.0796604046242782,0.115489399978537,0.118501400060546,0.167392108094283,0.110236116056588,0.133310608059555
P2,S19,2,900,2,0.0796604046242782,0.118766328720326,0.130235475990165,0.128736598445344,0.114155439727586,0.137873701507935
P2,S20,2,1000,2,0.0796604046242782,0.101322894140511,0.0888486914840571,0.099035051334922,0.090838482798906,0.111027522133806
P2,S21,2,100,3,0.0796604046242782,0.171047496128901,0.109049483392186,0.129764595581054,0.144849964282283,0.149099212198494
P2,S22,2,200,3,0.0796604046242782,0.0976345496621291,0.0808998102259492,0.0243602718452601,0.108210323285712,0.0930247094314492
P2,S23,2,300,3,0.0796604046242782,0.131697281916987,0.108769363618908,0.20916883555932,0.135466283113961,0.149736058498418
P2,S24,2,400,3,0.0796604046242782,0.12647816558288,0.158338507721549,0.135644005230288,0.0920472390697502,0.141392034924167
P2,S25,2,500,3,0.0796604046242782,0.0643580157641826,0.0759648171570223,0.138146379370627,0.0473701185248665,0.0256796587723871
P2,S26,2,600,3,0.0796604046242782,0.077798497187851,0.0718052386591975,0.133842666563881,0.0791858011100986,0.102531439167499
P2,S27,2,700,3,0.0796604046242782,0.0907638544508023,0.0932529675061709,0.127436654707977,0.0663358174125026,0.0831281183674368
P2,S28,2,800,3,0.0796604046242782,-0.0130533319340794,-0.000317315937839229,0.0372986674058589,0.00299115405708917,-0.0173958654160267
P2,S29,2,900,3,0.0796604046242782,0.0712746795251012,0.0677860513702152,0.0880301596982329,0.0725623025500656,0.074585407354873
P2,S30,2,1000,3,0.0796604046242782,0.060371334708232,0.0740522758299022,0.0790462282338728,0.0684811506896102,0.0758510097315871
P2,S31,2,100,4,0.0796604046242782,0.183511760256886,0.137962194872668,0.0403827406712057,0.146733606406142,0.200839058709201
P2,S32,2,200,4,0.0796604046242782,0.149682870117314,0.157744757541732,0.033742481950079,0.11148833874451,0.146551250304486
P2,S33,2,300,4,0.0796604046242782,-0.00627067937848247,0.0354375015113241,0.0181810612395246,0.0553990649130396,0.0120290528102885
P2,S34,2,400,4,0.0796604046242782,0.111089109088233,0.113461339250221,0.139044673395695,0.058915716511974,0.0970256755145842
P2,S35,2,500,4,0.0796604046242782,0.0604844292683915,0.00941913287209272,0.0877476331998415,0.0387009501744477,0.0705399722011285
P2,S36,2,600,4,0.0796604046242782,0.0430321206187884,0.0394830930161987,0.0201607781036011,0.0125794490190194,0.000395745386539543
P2,S37,2,700,4,0.0796604046242782,0.112376147101081,0.126816323895564,0.185305909649422,0.110564745964516,0.146397833319132
P2,S38,2,800,4,0.0796604046242782,0.0776665673313047,0.0532467391577084,0.0417119017286367,0.0648797468211575,0.0804641303590824
P2,S39,2,900,4,0.0796604046242782,0.11082207830175,0.102702056072497,0.0973611429014087,0.112875150195589,0.0983464002795821
P2,S40,2,1000,4,0.0796604046242782,0.0464444160510195,0.033541132196845,0.0201989770030387,0.0460239045090531,0.0608796125286305
P2,S41,2,100,5,0.0796604046242782,0.0166383828819253,0.0860615498129205,0.142521389492256,0.0912965900290452,0.0316270738904564
P2,S42,2,200,5,0.0796604046242782,0.163680294175292,0.138257855047006,-0.0387767730915599,0.118910228734599,0.236175772456056
P2,S43,2,300,5,0.0796604046242782,0.0252614382170735,0.0253980922741814,-0.0168618464234268,0.0133956513480589,0.0122728328455596
P2,S44,2,400,5,0.0796604046242782,-0.0276109206409935,-0.0201533241617432,-0.0330856509747745,-0.0154347978887565,-0.0270958489284263
P2,S45,2,500,5,0.0796604046242782,0.016981192902823,0.0325654919764649,0.0190424692712958,0.0249468292454528,-0.00884471378524677
P2,S46,2,600,5,0.0796604046242782,0.042677376475737,0.0459844867594333,0.111280325985742,0.0496929451938324,0.0956737976295395
P2,S47,2,700,5,0.0796604046242782,0.120404421008653,0.112714892737247,0.12764626125412,0.101307963758479,0.125540430627114
P2,S48,2,800,5,0.0796604046242782,0.0778148001009582,0.0645421553060279,0.0847297912302025,0.0348927925781655,0.0349841711602261
P2,S49,2,900,5,0.0796604046242782,0.0849464887817999,0.0965029654146187,0.052302582928652,0.0580248026963627,0.0906679368203638
P2,S50,2,1000,5,0.0796604046242782,0.00643568022478035,0.0153474208375661,0.0151169947638442,0.0204433158214965,-0.0114409951133733
P2,S51,2,100,6,0.0796604046242782,0.274187559270325,0.196254986382375,-0.0350194461661233,0.213558661019332,0.133783115121591
P2,S52,2,200,6,0.0796604046242782,0.138630148490571,0.0848034571789645,-0.0478418508755151,0.07602739156719,0.119171288062155
P2,S53,2,300,6,0.0796604046242782,0.188346489947954,0.241936480201433,0.305022881914677,0.144066099636128,0.181855927286935
P2,S54,2,400,6,0.0796604046242782,0.0599165173433474,0.075465517357338,0.0030166797833632,0.0289900841607954,0.0108299636366193
P2,S55,2,500,6,0.0796604046242782,0.0109365161279156,0.0199555312671194,0.00818643386665389,-0.017237831031728,-0.018349707136029
P2,S56,2,600,6,0.0796604046242782,0.077953360165888,0.0898471800679495,0.130455000894796,0.0807471662739537,0.0447356145835944
P2,S57,2,700,6,0.0796604046242782,0.0858500463631797,0.0811037730110867,0.0556836895496193,0.0678513031587653,0.102832821245938
P2,S58,2,800,6,0.0796604046242782,0.0558850550166607,0.0437323872317747,0.076930685741643,0.0630619304255684,0.116572887411175
P2,S59,2,900,6,0.0796604046242782,0.0420179363191778,0.0525576507753392,0.0519223101651225,0.0647030206515197,0.0662232870611794
P2,S60,2,1000,6,0.0796604046242782,0.083362142594185,0.0764883342006528,0.0746076316878936,0.0885117553676687,0.115716240669156
P2,S61,2,100,7,0.0796604046242782,-0.101357382015469,-0.040779385842341,-0.0609794851484769,-0.0404082282709908,-0.24459320034852
P2,S62,2,200,7,0.0796604046242782,0.0763017945100104,0.102268068561089,-0.0586897063866165,0.0633174899615172,0.0637421417662262
P2,S63,2,300,7,0.0796604046242782,0.0796056246705829,0.0638779267553917,0.0262693986824314,0.101945006676492,0.0787134427163587
P2,S64,2,400,7,0.0796604046242782,0.0249777566782619,0.0714556566326199,0.0297664801033165,-0.0164659841696421,0.0157109464954192
P2,S65,2,500,7,0.0796604046242782,0.0674066350429665,0.0275859433731542,-0.0179516097007651,0.0426181425149722,0.132643705831145
P2,S66,2,600,7,0.0796604046242782,0.000565244263763096,0.0518615808869534,0.0568853146562985,0.0317711986597446,-0.116299864298103
P2,S67,2,700,7,0.0796604046242782,0.0602940600219376,0.079526929241128,0.0270923595444805,0.108266409739357,0.0466865471696177
P2,S68,2,800,7,0.0796604046242782,0.0583081832167137,0.0505045080139027,0.0942212352530818,0.00722199587517644,0.133360950263966
P2,S69,2,900,7,0.0796604046242782,0.111492533473912,0.0934712814474073,0.099599391992955,0.0509301326370804,0.157137567969453
P2,S70,2,1000,7,0.0796604046242782,0.101493714645518,0.0842163353598725,0.105210805940809,0.0846404811514506,0.112880314693604
P2,S71,2,100,8,0.0796604046242782,-0.157984027070434,-0.0432070981788269,-0.0713639441963721,0.0893008547562888,NA
P2,S72,2,200,8,0.0796604046242782,0.100771941536674,0.127850862462587,0.230595345412473,-0.0417592713266131,NA
P2,S73,2,300,8,0.0796604046242782,0.0175126935212703,0.0266331905020466,-0.0695988627915082,-0.020774809969229,-0.0102075575011792
P2,S74,2,400,8,0.0796604046242782,0.0400677062203882,0.00916269078377833,0.0703570158596159,-0.0310117976404566,0.0583413406358657
P2,S75,2,500,8,0.0796604046242782,0.131443137111223,0.0701236435091032,0.105996870309716,0.0965975439429866,0.257534635903356
P2,S76,2,600,8,0.0796604046242782,0.107086937487563,0.0692462759019736,0.00514795793509379,0.0584403910044087,0.111272722276482
P2,S77,2,700,8,0.0796604046242782,0.0949370536847858,0.0703706401037702,0.00125452199574785,0.054529845616911,0.078482683239443
P2,S78,2,800,8,0.0796604046242782,0.0855058864198613,0.0517180408538315,0.0905333804063825,0.0754643137801232,0.132929550669246
P2,S79,2,900,8,0.0796604046242782,0.0937088392861702,0.0773905276478843,0.0457417752858657,0.0281696304760135,0.165779838395369
P2,S80,2,1000,8,0.0796604046242782,0.00959048514292375,-0.000215756902950758,-0.0201277242085526,-0.00633094543227698,-0.00396922838103759
P3,S1,2,100,1,0.159320809248555,0.496069358446803,0.457521599552044,0.497348153848303,0.481042626336411,0.464376234788618
P3,S2,2,200,1,0.159320809248555,0.127479413568425,0.12092684041165,-0.0327010050464029,0.120846356743014,0.140796623360677
P3,S3,2,300,1,0.159320809248555,0.202099001537986,0.180973206473542,0.124166513804335,0.186406709013147,0.180401252942925
P3,S4,2,400,1,0.159320809248555,0.205894494498705,0.223637141717142,0.267849008042493,0.196390900277504,0.202473684316145
P3,S5,2,500,1,0.159320809248555,0.149784751570705,0.158849019384858,0.148405653073286,0.153391196230524,0.152305061406109
P3,S6,2,600,1,0.159320809248555,0.176765441620727,0.175261607969797,0.157645073687707,0.179662819305376,0.183358640896277
P3,S7,2,700,1,0.159320809248555,0.16116369254277,0.165880003702146,0.132298990439507,0.155742893919348,0.157019695233144
P3,S8,2,800,1,0.159320809248555,0.138411492365609,0.127930269083171,0.121717289317379,0.147734555292101,0.141263542431552
P3,S9,2,900,1,0.159320809248555,0.129492583668147,0.114235363015406,0.177443096523552,0.118024876151107,0.13302565510643
P3,S10,2,1000,1,0.159320809248555,0.17840393558531,0.185716262975494,0.180543427179313,0.167926357493152,0.182160672959275
P3,S11,2,100,2,0.159320809248555,0.220658567245288,0.26577981371169,0.169277582527999,0.240226096399484,0.25588552368462
P3,S12,2,200,2,0.159320809248555,0.177374840346213,0.184151755223857,0.315337202811902,0.173682195641339,0.203423590254146
P3,S13,2,300,2,0.159320809248555,0.216972275428391,0.197210764694302,0.0925847906785489,0.193717090400827,0.203591692995587
P3,S14,2,400,2,0.159320809248555,0.147460371529985,0.16843723438963,0.111223761987168,0.16449681265895,0.141328228808882
P3,S15,2,500,2,0.159320809248555,0.0880855536245026,0.0656760603860264,0.0938400451936208,0.0878898951077815,0.0936763828449094
P3,S16,2,600,2,0.159320809248555,0.150443487644937,0.176628181305782,0.158676244304301,0.144729318971561,0.165812198704609
P3,S17,2,700,2,0.159320809248555,0.191472761347524,0.185355128391424,0.17764644428829,0.187065896043657,0.188988788308096
P3,S18,2,800,2,0.159320809248555,0.108257213808013,0.129983095287175,0.129091707279985,0.0909430812934489,0.0980025258196675
P3,S19,2,900,2,0.159320809248555,0.248289666656876,0.256345672024628,0.282806573934665,0.250302514963053,0.238652940681728
P3,S20,2,1000,2,0.159320809248555,0.104428192917585,0.111063620804427,0.0605579568277771,0.0948116979677631,0.0880407794469114
P3,S21,2,100,3,0.159320809248555,0.0495871676435075,0.0205178385507013,0.0520195200191247,0.0624579862067104,0.0713861028622994
P3,S22,2,200,3,0.159320809248555,0.185934629816614,0.200425981275128,0.0707962430782924,0.153922642611913,0.124986893811583
P3,S23,2,300,3,0.159320809248555,0.11209769358061,0.162089663095717,0.174664544613766,0.0755503210438192,0.0943326160822872
P3,S24,2,400,3,0.159320809248555,0.14041046862144,0.157908939257603,0.0458565936970843,0.116726237494814,0.152115966726425
P3,S25,2,500,3,0.159320809248555,0.16915586697478,0.152578357642455,0.213055426035218,0.16766756459855,0.149380914338814
P3,S26,2,600,3,0.159320809248555,0.159749767813222,0.162761053983823,0.121097274404258,0.141572705397363,0.17354280410315
P3,S27,2,700,3,0.159320809248555,0.155875373759199,0.191748262070225,0.242790455747409,0.170159484148877,0.123041128328005
P3,S28,2,800,3,0.159320809248555,0.108534415341086,0.115501844997952,0.132645447704498,0.0794628410856733,0.109360385700838
P3,S29,2,900,3,0.159320809248555,0.195878295307691,0.172164308037617,0.187109515971374,0.166239955993145,0.202097194539514
P3,S30,2,1000,3,0.159320809248555,0.123741650781182,0.142829016745269,0.156928034859498,0.104061719720517,0.10529143635133
P3,S31,2,100,4,0.159320809248555,0.117170436906087,0.0456537576533142,0.218109786389303,0.102608706658042,0.2017228338562
P3,S32,2,200,4,0.159320809248555,0.192194542290896,0.19842841118975,0.187337025571155,0.129568505716132,0.221840664615258
P3,S33,2,300,4,0.159320809248555,0.158314970267528,0.145749687156802,0.205283136704302,0.141810368190803,0.179542115985041
P3,S34,2,400,4,0.159320809248555,0.0336202624376866,0.0645581460333577,0.137380869103928,0.035967087979124,0.0188150918537489
P3,S35,2,500,4,0.159320809248555,0.118186012944096,0.111980875060298,0.0780876223178737,0.105038198922812,0.0832036158348384
P3,S36,2,600,4,0.159320809248555,0.205138450841739,0.238991609452599,0.234055603506907,0.206007147700973,0.185487231365497
P3,S37,2,700,4,0.159320809248555,0.152845560130131,0.161980685383804,0.157709591709755,0.0960332241661156,0.170157145650847
P3,S38,2,800,4,0.159320809248555,0.125580149873757,0.103535394062547,0.110267223456071,0.118994298023438,0.130735770565435
P3,S39,2,900,4,0.159320809248555,0.127181846175381,0.120289880191627,0.0940816841312185,0.133186892176153,0.123147912983185
P3,S40,2,1000,4,0.159320809248555,0.149850561994034,0.147724977835533,0.189849480669659,0.145143586791978,0.14364146530887
P3,S41,2,100,5,0.159320809248555,0.0361796040561549,0.00942443600637202,0.0966728302587693,-0.0160417295540382,-0.00270780120912239
P3,S42,2,200,5,0.159320809248555,0.195129877448493,0.165011890613781,0.0531262109377909,0.189329817411404,0.137830774466529
P3,S43,2,300,5,0.159320809248555,0.200538483237644,0.21824562038704,0.285229760429807,0.173648582544114,0.180289037194904
P3,S44,2,400,5,0.159320809248555,0.135261031553995,0.165549407283058,0.0338858441735003,0.107016418313914,0.138764911786064
P3,S45,2,500,5,0.159320809248555,0.201736235275094,0.203034006576616,0.164503434154613,0.180990232298589,0.22991909675605
P3,S46,2,600,5,0.159320809248555,0.207926383695345,0.190102405348458,0.0921744512725972,0.161998581635108,0.196492218312825
P3,S47,2,700,5,0.159320809248555,0.120584744698976,0.110929162794177,0.122690472495688,0.111382568357292,0.124198943216353
P3,S48,2,800,5,0.159320809248555,0.14196853213492,0.156015865237848,0.132394798624716,0.124460405804961,0.0972934398351647
P3,S49,2,900,5,0.159320809248555,0.113572204653146,0.125419883619843,0.185732023641554,0.0887533435657886,0.0759876024603079
P3,S50,2,1000,5,0.159320809248555,0.124264935387037,0.116707360140871,0.139232952270828,0.0925395280609362,0.143286139571998
P3,S51,2,100,6,0.159320809248555,0.173483693899256,0.167647667635886,-0.0559810025550002,0.201768187944603,0.161816458264908
P3,S52,2,200,6,0.159320809248555,0.102918253816799,0.0939491100500951,0.184973332575124,0.00136361304312623,0.191198680612159
P3,S53,2,300,6,0.159320809248555,0.15232805394093,0.17051609604827,0.229609439529722,0.117200109297658,0.176489234139701
P3,S54,2,400,6,0.159320809248555,0.110402103866758,0.104075684552682,0.0819969129401953,0.102787882467037,0.0721919779328539
P3,S55,2,500,6,0.159320809248555,0.169831035000992,0.137768863523726,0.140683824353257,0.124224581371582,0.140767633466076
P3,S56,2,600,6,0.159320809248555,0.158788728301225,0.159620556895907,0.188396652271168,0.0817457872354459,0.129644168785482
P3,S57,2,700,6,0.159320809248555,0.176466970183398,0.150854327337496,0.163329076003895,0.0900458754060403,0.136059640126704
P3,S58,2,800,6,0.159320809248555,0.107771440887775,0.138927468691172,0.0825872344120587,0.0660816873609598,0.101088278031372
P3,S59,2,900,6,0.159320809248555,0.148682722152745,0.145660303418744,0.0744107626324898,0.149240606339779,0.116623362904334
P3,S60,2,1000,6,0.159320809248555,0.159483127573577,0.132014175223435,0.103654084211932,0.09871001873205,0.156864064896081
P3,S61,2,100,7,0.159320809248555,0.280522615869249,0.2051626767686,0.0470044218823436,0.102043293230283,0.103712526860444
P3,S62,2,200,7,0.159320809248555,0.162282804156133,0.200922152591678,0.191549102689911,0.0454446537933757,0.0315685703290762
P3,S63,2,300,7,0.159320809248555,0.140529018939082,0.141252583491054,0.129967062457951,0.0872672469207498,0.200633971265629
