Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S45,2,500,5,0,-0.0412498952613776,-0.0376676951539617,0.0144139226445737,-0.0217648068890278,-0.0316704812155179
P1,S46,2,600,5,0,0.00946075964269655,0.019008859625961,0.0495575099257083,0.0266654502427024,-0.0305722887884014
P1,S47,2,700,5,0,-0.017371826564468,0.000153441402517179,-0.0551304104364923,-0.023336756149139,-0.0240491731100609
P1,S48,2,800,5,0,0.00160286861925558,-0.0019991636321339,0.00591907082261558,-0.0123251748827844,0.0223909548587388
P1,S49,2,900,5,0,0.00296579971508775,0.0142376843886101,0.0620004592329879,0.0104460905620165,-0.0161755769068661
P1,S50,2,1000,5,0,0.0205824737965085,0.0235458736339498,0.069586267485099,0.0169079090948384,0.0269205429651428
P1,S51,2,100,6,0,0.0362022949578074,0.0543291913731623,0.185222949372824,-0.00115303842245245,0.0841023688234012
P1,S52,2,200,6,0,0.0758659533362129,0.0624637104931332,0.104055897163726,0.050758566308811,0.11646381644595
P1,S53,2,300,6,0,0.0409677813427438,0.031660251548716,0.126147615618353,-0.00864686029689548,-0.00459653009852504
P1,S54,2,400,6,0,-0.0377687808215998,-0.00410756245439694,-0.0737893082918356,-0.0340644479971813,-0.0901105682338331
P1,S55,2,500,6,0,-0.0229742475339369,-0.0384201643612844,-0.0548197356529385,-0.0201729509326514,-0.0447224715092629
P1,S56,2,600,6,0,-0.00496807210494258,0.0516600569805888,0.0866707194929103,0.0173965038270681,-0.00548469444026898
P1,S57,2,700,6,0,-0.0695471490631269,-0.0168429072890479,0.00747366180149588,-0.00938334346750701,-0.0212312887488303
P1,S58,2,800,6,0,-0.00626922632498378,-0.0328551480109547,-0.0043425081448644,-0.0302969983078265,-0.0755573966821038
P1,S59,2,900,6,0,-0.0120413121449732,-0.0336978708508162,0.0081942081964752,-0.0235053696012837,-0.0390164184509062
P1,S60,2,1000,6,0,-0.0166938957983951,0.00236982324518656,-0.0205115513934108,-0.0131066070462769,-0.0196445357502486
P1,S61,2,100,7,0,0.0287159545271981,-0.0067261728468954,-0.208537416520236,0.227158939879541,-0.0981034607183205
P1,S62,2,200,7,0,0.0310756651362126,0.0340278693086551,-0.0260387910586436,-0.0556722906161606,0.0245031143112003
P1,S63,2,300,7,0,-0.0593169292758717,-0.0647251702771221,0.0253684710750954,-0.0635847601434142,-0.0502102956425797
P1,S64,2,400,7,0,-0.033268344438733,0.0156567557782884,-0.0113399783952467,0.0374450639628443,-0.00858969409799808
P1,S65,2,500,7,0,0.00428745042610108,0.00671107791637885,-0.0463408835313022,-0.0355740794842985,0.0149337110357345
P1,S66,2,600,7,0,-0.0139060821009279,0.00796686311896887,-0.00400809277117701,-0.00956467229295158,0.0419570010476877
P1,S67,2,700,7,0,-0.019825634969999,-0.0250190556055135,-0.0587265517937659,-0.0206381415419973,0.0383459944479269
P1,S68,2,800,7,0,-0.00904430793573541,0.00847474957048786,0.0390715569243761,-0.0424616583562002,-0.093291048113093
P1,S69,2,900,7,0,-0.0487691297189909,-0.0250989554733137,-0.0357565997280703,-0.0432212473701969,-0.0303759053843215
P1,S70,2,1000,7,0,0.0524031798689667,0.0111588642273536,0.0292859345947297,0.0106868455880009,0.0706296440081083
P1,S71,2,100,8,0,0.0789786366548085,0.197385140368149,0.0600267490766703,0.0557053851899419,NA
P1,S72,2,200,8,0,-0.0901868180862453,-0.0932422209870546,-0.0266357731099924,-0.046750158395502,NA
P1,S73,2,300,8,0,0.0281477570304824,0.0540875395209199,0.158005249892672,-0.0369122480846065,NA
P1,S74,2,400,8,0,-0.0143044891350307,0.0500539842288948,-0.0421539562803348,-0.0128374743586503,0.0485953034976851
P1,S75,2,500,8,0,-0.00167415424001966,0.0331772248534396,0.0308147156886355,0.00027524536685626,0.0850794281745453
P1,S76,2,600,8,0,0.00172945088939407,0.0320481353364402,0.0173887738538709,0.0842063397449009,0.157757879106151
P1,S77,2,700,8,0,-0.00786862887158115,-0.0484873363834583,-0.0148352486990001,-0.0235136169228785,0.0289499153658165
P1,S78,2,800,8,0,0.02202126120772,0.0288841507104949,0.0271730680677773,0.0550488765371799,0.036466670284425
P1,S79,2,900,8,0,0.0485499938755207,0.0541746507167012,-0.00450933149907204,0.0739617017711019,0.0145203019553259
P1,S80,2,1000,8,0,0.0239391528072178,0.0067724325635195,-0.0492872028133545,0.00560643624346351,0.021941060842212
P2,S1,2,100,1,0.0796604046242782,-0.0338273199298124,-0.0339909142379917,-0.0108082271563142,-0.0308697196762674,-0.0329375750281608
P2,S2,2,200,1,0.0796604046242782,-0.0236541442538609,-0.0220186402244016,-0.0407480409915944,-0.0129382061081405,-0.0047379568716688
P2,S3,2,300,1,0.0796604046242782,0.166902895286593,0.137578393004642,0.176819796588102,0.162276489579377,0.163955681679084
P2,S4,2,400,1,0.0796604046242782,0.0369925199228383,0.0463961188592707,0.00882680222836941,0.0329674221849558,0.0261767870742851
P2,S5,2,500,1,0.0796604046242782,0.0961832067759136,0.0931199894899682,0.0558635153429585,0.114709655517823,0.0900823711065045
P2,S6,2,600,1,0.0796604046242782,0.00897977825123814,0.00570016988529531,0.095448459031624,0.0229342927732424,0.0206214189074336
P2,S7,2,700,1,0.0796604046242782,0.0524086977002734,0.03968790071149,0.0598876578568164,0.0432518714533586,0.058425705839835
P2,S8,2,800,1,0.0796604046242782,0.034414995663742,0.0333604322118511,0.0349029406049357,0.0349376325915803,0.0378963265590889
P2,S9,2,900,1,0.0796604046242782,0.103392109723758,0.0971546084600416,0.0692081253884157,0.100635979556964,0.119332575462887
P2,S10,2,1000,1,0.0796604046242782,0.0689415470046227,0.0614694438499284,0.0480053886885961,0.0724593337589177,0.0627358803763834
P2,S11,2,100,2,0.0796604046242782,-0.136516082402017,-0.0962544648316361,0.100873703547285,-0.115213092024111,-0.0890469689362312
P2,S12,2,200,2,0.0796604046242782,0.0799904617672181,0.043612791734638,0.132454406211316,0.075894380106895,0.126256940336369
P2,S13,2,300,2,0.0796604046242782,0.106286056815636,0.0953769427396497,0.0684035034714924,0.0859910265234351,0.119065492540488
P2,S14,2,400,2,0.0796604046242782,0.158280080173965,0.128541154690326,0.144894771902007,0.140124802872004,0.135318675953449
P2,S15,2,500,2,0.0796604046242782,0.094379266355518,0.0954612220718599,0.0344621141762412,0.0969335025306271,0.0729430941633578
P2,S16,2,600,2,0.0796604046242782,0.0693411109214659,0.0831739516408129,0.0350449138923841,0.0613629654558493,0.0443326007559544
P2,S17,2,700,2,0.0796604046242782,0.0955717565669656,0.104060985694825,0.0818763134308327,0.0753658477314289,0.0857113387873435
P2,S18,2,800,2,0.0796604046242782,0.0374668772274726,0.0411145686655816,0.0202977454901664,0.0346830107578926,0.0394181914494453
P2,S19,2,900,2,0.0796604046242782,0.111627837784212,0.110492149775561,0.135556323656446,0.0980636447302018,0.11431084914496
P2,S20,2,1000,2,0.0796604046242782,0.0680455013927602,0.086377419673217,0.109490978067253,0.0532740857809375,0.0677649925792087
P2,S21,2,100,3,0.0796604046242782,-0.0534018501039791,-0.0467710447138309,0.0282234837198022,-0.0829873650647406,0.03232479722161
P2,S22,2,200,3,0.0796604046242782,0.0587043099842956,0.136250197641221,0.152921463616095,0.0522096303006326,0.0371879343837441
P2,S23,2,300,3,0.0796604046242782,-0.0308337491228907,-0.017530062155104,-0.0781175553695347,-0.0142368902435118,0.00695518422704053
P2,S24,2,400,3,0.0796604046242782,-0.0221455894012195,-0.020034837015217,0.0211178641889585,-0.0297362488948094,-0.00771545158484543
P2,S25,2,500,3,0.0796604046242782,0.150603238987244,0.159122426896295,0.120631100519275,0.151261713179086,0.115293683439748
P2,S26,2,600,3,0.0796604046242782,0.0273961478683932,0.0274434744278055,-0.0684726554887046,0.00331323177445186,0.0684061508597992
P2,S27,2,700,3,0.0796604046242782,0.0903300832176636,0.0739361725364943,0.0796744772688406,0.119026561159768,0.0807706511444535
P2,S28,2,800,3,0.0796604046242782,0.0532805476871859,0.0390718473994553,0.00184480018614315,0.0527528320920922,0.0504883240615015
P2,S29,2,900,3,0.0796604046242782,0.0788213542598386,0.0702047662707956,0.0755900615372469,0.0426390659209415,0.103553116569016
P2,S30,2,1000,3,0.0796604046242782,0.091911467370369,0.10048119765458,0.147043438090135,0.0750828914173489,0.0980852354699115
P2,S31,2,100,4,0.0796604046242782,0.143019786130876,0.190866700431544,0.218188749753729,0.0734059389242596,0.159751881429342
P2,S32,2,200,4,0.0796604046242782,0.130935035852405,0.160672838280391,0.184387878204066,0.170349773938231,0.0832824257321212
P2,S33,2,300,4,0.0796604046242782,0.112096927810517,0.135151207376316,0.145821560694482,0.105654838589412,0.150978148585576
P2,S34,2,400,4,0.0796604046242782,0.127456187300996,0.169871677666268,0.151126448748691,0.119401323774233,0.131536930625416
P2,S35,2,500,4,0.0796604046242782,0.102164641171351,0.0891417416212173,0.062095531465392,0.107627667082049,0.0909420055702313
P2,S36,2,600,4,0.0796604046242782,0.104572617424597,0.0807832239086032,0.049337941437203,0.0650131667222039,0.137203509384429
P2,S37,2,700,4,0.0796604046242782,0.120799077164387,0.0868594046026226,0.0626928162962925,0.126507859546549,0.137870029263545
P2,S38,2,800,4,0.0796604046242782,0.0392289771114421,0.0306385781168914,0.0124981028563817,0.0273841741713887,0.0389009023468828
P2,S39,2,900,4,0.0796604046242782,0.0639198310352169,0.0764036288594845,0.0865150347194729,0.0351637798101804,0.0435763410588944
P2,S40,2,1000,4,0.0796604046242782,0.101086934832928,0.113958955316933,0.0463495974364551,0.098701268025694,0.116856667223457
P2,S41,2,100,5,0.0796604046242782,0.123825712922886,0.111931456250331,0.0382887018061913,-0.00609409900489497,0.14778957429161
P2,S42,2,200,5,0.0796604046242782,0.0754993686625073,0.1400787700229,0.183630757077476,0.0904698238977568,0.126052806248744
P2,S43,2,300,5,0.0796604046242782,0.102817771996123,0.162784185337997,0.100065943134471,0.128370581886456,0.134401630194068
P2,S44,2,400,5,0.0796604046242782,-0.000171272423416191,0.0442132245388526,0.0468017760547923,0.0247813997727995,0.0438981685769434
P2,S45,2,500,5,0.0796604046242782,0.0577947180980711,0.057404989221246,-0.00575020408701203,0.0280763120370423,0.0952385246613983
P2,S46,2,600,5,0.0796604046242782,0.0125943460664187,-0.000506427553105163,0.068478079378656,0.00257059148911133,0.0298385033562078
P2,S47,2,700,5,0.0796604046242782,0.0246476438253772,0.0191640189795749,-0.0682290457175606,0.0290045537792116,0.0492879171687666
P2,S48,2,800,5,0.0796604046242782,0.0641204238263356,0.0908990837460533,0.0898539617195961,0.0458901722332437,0.0151349797287238
P2,S49,2,900,5,0.0796604046242782,0.0534949303095651,0.0496566815956875,0.0695063975775492,0.0788612320208151,0.0985197114561767
P2,S50,2,1000,5,0.0796604046242782,0.0729384260270099,0.0810288909705701,0.0405202517061197,0.0568859839426251,0.0786118218163348
P2,S51,2,100,6,0.0796604046242782,0.215866635771351,0.231342491491426,0.260019807568949,0.113293624068348,0.12215873276459
P2,S52,2,200,6,0.0796604046242782,0.0956104885130248,0.103691649717521,-0.0119154957710511,0.083723879494953,0.0954090893390781
P2,S53,2,300,6,0.0796604046242782,-0.010032895954703,0.00634256466911585,0.00193572317669393,-0.021767271160393,-0.00367287831638937
P2,S54,2,400,6,0.0796604046242782,0.0826171525733135,0.0789843215538256,0.0155002918126832,0.037254539718544,0.0382002302525662
P2,S55,2,500,6,0.0796604046242782,-0.0146371033659237,-0.0374263133049731,-0.0805993897310715,-0.0122014455155829,-0.0341329534461917
P2,S56,2,600,6,0.0796604046242782,0.0352129064133239,0.00906825962763629,0.0491158497400466,0.0262245633698032,0.0280988808673779
P2,S57,2,700,6,0.0796604046242782,0.119992594295878,0.174719633892018,0.110857652907158,0.0576151547169241,0.152583991248573
P2,S58,2,800,6,0.0796604046242782,0.117724424725043,0.132413513969217,0.0650045460976771,0.0858636838632681,0.124935024318181
P2,S59,2,900,6,0.0796604046242782,0.0645960790510722,0.0468738860267521,0.0477574297764659,0.0462550756456201,0.0262278290026429
P2,S60,2,1000,6,0.0796604046242782,0.103077201594877,0.0710122730821883,0.0637137520666584,0.0878070706236212,0.0873256056900783
P2,S61,2,100,7,0.0796604046242782,0.171350166306679,-0.0268564058931343,0.0891502121194672,0.0753527504956918,NA
P2,S62,2,200,7,0.0796604046242782,0.144058838321296,0.148792295765778,0.125751094595301,0.0734873103825088,0.158942115580528
P2,S63,2,300,7,0.0796604046242782,0.113066270644954,0.132505244312769,0.211500349303902,0.0840579848665269,0.154788012517826
P2,S64,2,400,7,0.0796604046242782,0.111217412346573,0.0295466950145399,0.159321781976193,0.105365714445971,0.101751194668812
P2,S65,2,500,7,0.0796604046242782,0.128965055791949,0.114631069143698,0.0705564860746265,0.0938016675812397,0.149449774264295
P2,S66,2,600,7,0.0796604046242782,0.0752848607255022,0.0827203859508875,0.0161713652651555,0.0577143266448381,0.0314677520600702
P2,S67,2,700,7,0.0796604046242782,0.140111231839109,0.113587932017224,0.157314227717667,0.0794747154172384,0.114843976252117
P2,S68,2,800,7,0.0796604046242782,0.0997268815372225,0.0720809696425227,0.0434981040685432,0.0580799474424441,0.0495774403843962
P2,S69,2,900,7,0.0796604046242782,0.0413246383295671,0.0366485433001329,0.0786227834941277,0.0290183498912675,0.044891187644053
P2,S70,2,1000,7,0.0796604046242782,0.103670616200435,0.108953363515301,0.0971666657186567,0.083330139736153,0.0772428117740648
P2,S71,2,100,8,0.0796604046242782,0.141850456356613,0.0706618499013877,-0.0286908675815318,0.0680478253057685,NA
P2,S72,2,200,8,0.0796604046242782,-0.0565799069239561,0.0290152698372591,-0.128001120639255,-0.057267230579814,NA
P2,S73,2,300,8,0.0796604046242782,0.0820009129533763,0.0902349067403232,-0.0373798928700936,-0.030291331693889,0.248409155912663
P2,S74,2,400,8,0.0796604046242782,0.139307689187112,0.112504719266025,0.0168488322832455,0.114149332961435,0.071672853301707
P2,S75,2,500,8,0.0796604046242782,0.233698900923868,0.201349838505105,0.123212642198469,0.155870950798494,0.326722059191855
P2,S76,2,600,8,0.0796604046242782,0.107353855542519,0.0320416384364531,0.0327634109518123,0.0553117091298872,0.09885727618342
P2,S77,2,700,8,0.0796604046242782,0.0308504152302489,0.0268034106807578,0.040564674122395,0.0183705647603936,0.0838489735180325
P2,S78,2,800,8,0.0796604046242782,0.161951250592877,0.139548977518383,0.252015873211188,0.0663123556302507,0.154148564087968
P2,S79,2,900,8,0.0796604046242782,0.0865465308523193,0.0866553760623345,0.0730118073556408,0.0282370074879682,0.117385211822605
P2,S80,2,1000,8,0.0796604046242782,0.0555217713373002,0.0443888983008645,0.0217752710646848,0.00295010358990312,-0.0126076649065004
P3,S1,2,100,1,0.159320809248555,0.426273905806065,0.417593595429221,0.403571862877462,0.406635449087842,0.414374120936146
P3,S2,2,200,1,0.159320809248555,0.14126453252753,0.129441636451093,0.0204315382186151,0.120549459236445,0.139770201641062
P3,S3,2,300,1,0.159320809248555,0.153654462890312,0.158811390740356,0.187024979513394,0.164824231673507,0.145217284612569
P3,S4,2,400,1,0.159320809248555,0.216673749420176,0.215905148219121,0.199145622659443,0.219797006663172,0.221944571577873
P3,S5,2,500,1,0.159320809248555,0.165243779906271,0.170858627107554,0.114006801722288,0.16079780204611,0.171883329357175
P3,S6,2,600,1,0.159320809248555,0.196715762294922,0.207008625256707,0.139114059315941,0.181230123128678,0.187800877577692
P3,S7,2,700,1,0.159320809248555,0.131610581745071,0.140674446590346,0.182085322211771,0.119965798352955,0.15081141313737
P3,S8,2,800,1,0.159320809248555,0.110613056306317,0.119970742459186,0.139635507024107,0.111870477316313,0.105702104396167
P3,S9,2,900,1,0.159320809248555,0.202366658597307,0.201090309801312,0.200457885928403,0.193425875904947,0.20220346706384
P3,S10,2,1000,1,0.159320809248555,0.195763931582535,0.19647499729659,0.203531698357768,0.193791394020899,0.194293857886441
P3,S11,2,100,2,0.159320809248555,0.138980582347103,0.220309858246082,0.179152143342838,0.122674666197131,0.129036223775177
P3,S12,2,200,2,0.159320809248555,0.185468618813759,0.185005125315119,0.218573003783798,0.207563860890312,0.201299329046299
P3,S13,2,300,2,0.159320809248555,0.177261011941742,0.193857014405294,0.104426144493145,0.180820793257901,0.170581036082422
P3,S14,2,400,2,0.159320809248555,0.0885217730159421,0.07731590476233,0.130514018543188,0.107591004113056,0.0708352570740039
P3,S15,2,500,2,0.159320809248555,0.189080717674286,0.172886736688076,0.126808299295889,0.202268808690927,0.212280886312085
P3,S16,2,600,2,0.159320809248555,0.153921188792077,0.13952466896374,0.197126579199372,0.170544410392804,0.158429496369462
P3,S17,2,700,2,0.159320809248555,0.152508720325231,0.148398129606918,0.0724006755331159,0.143223645310665,0.144832743886223
P3,S18,2,800,2,0.159320809248555,0.1624146172437,0.153340438884993,0.14700407431588,0.159155661126614,0.164191814064268
P3,S19,2,900,2,0.159320809248555,0.154130284153785,0.156690489352381,0.193674633162273,0.14663069166871,0.156427670733008
P3,S20,2,1000,2,0.159320809248555,0.148779993943536,0.165076140629538,0.213424724323759,0.150381312715606,0.157283463596856
P3,S21,2,100,3,0.159320809248555,0.150010542301052,0.117888416471174,0.209018607684545,0.159193919492147,0.0271425061951071
P3,S22,2,200,3,0.159320809248555,0.163342555915595,0.179383471915792,0.220101416795681,0.172412054378721,0.168296537406504
P3,S23,2,300,3,0.159320809248555,0.176831440982505,0.18642643733536,0.173617765302875,0.191678579611538,0.175969943295179
P3,S24,2,400,3,0.159320809248555,0.131559529464816,0.137080595701235,0.12620035042075,0.102660842910935,0.123495054634299
P3,S25,2,500,3,0.159320809248555,0.148510503132915,0.179655029729741,0.124259125237018,0.131281194946344,0.16995540905001
P3,S26,2,600,3,0.159320809248555,0.134867111180015,0.120739602452585,0.131695653333558,0.105530388936587,0.112647668310937
P3,S27,2,700,3,0.159320809248555,0.14119050550767,0.121540811744755,0.173481846948844,0.119493739747451,0.147659041499421
P3,S28,2,800,3,0.159320809248555,0.129171247926405,0.143464801701339,0.0992823575138091,0.126402707899606,0.120818219529367
P3,S29,2,900,3,0.159320809248555,0.172619053261292,0.199751403981867,0.233716916886495,0.162424086644294,0.171962333187797
P3,S30,2,1000,3,0.159320809248555,0.147757141576686,0.170755151792047,0.134293835694856,0.140822220938285,0.143729032274304
P3,S31,2,100,4,0.159320809248555,0.25043887871491,0.372260254712569,0.276927293380328,0.195882662624405,0.212465367523549
P3,S32,2,200,4,0.159320809248555,0.117037574889917,0.115202540823171,0.190323067518222,0.140928361877796,0.0938595114573978
P3,S33,2,300,4,0.159320809248555,0.217558456461313,0.187621244960057,0.0669470924520583,0.19942859288348,0.14570571052459
P3,S34,2,400,4,0.159320809248555,0.203875369475838,0.182226923790307,0.159117955076699,0.176546739683451,0.21564477704081
P3,S35,2,500,4,0.159320809248555,0.145955443191323,0.132519669488183,0.147569429691626,0.12944342673566,0.152633521835838
P3,S36,2,600,4,0.159320809248555,0.176438880229719,0.196530282361218,0.173610220305336,0.157703686334835,0.189562584874234
P3,S37,2,700,4,0.159320809248555,0.170712763777605,0.163312678259888,0.170631184108638,0.139538282681784,0.233442761243134
P3,S38,2,800,4,0.159320809248555,0.154252481087365,0.166446473377908,0.109289254245894,0.145280706543834,0.17922421582466
P3,S39,2,900,4,0.159320809248555,0.16820499652754,0.186633998642117,0.23837281146113,0.118821529907864,0.162777251431238
P3,S40,2,1000,4,0.159320809248555,0.198654558237868,0.206328389168199,0.222432825056197,0.151471682914203,0.189549361334758
P3,S41,2,100,5,0.159320809248555,0.0565056332797305,0.0872265874213514,0.0399682570774139,0.058397941541292,0.0957761169496927
P3,S42,2,200,5,0.159320809248555,0.118382033723854,0.109795517207364,0.168764290648277,0.106246679885424,0.194102665143957
P3,S43,2,300,5,0.159320809248555,0.133104934548894,0.168847187723721,0.14655249551969,0.0941587496524396,0.0479482107454074
P3,S44,2,400,5,0.159320809248555,0.118772150029937,0.148658798070009,0.223375100225382,0.142019677630337,0.105471000635401
P3,S45,2,500,5,0.159320809248555,0.195026080682708,0.215085961129681,0.163931188310736,0.178698249904748,0.200181067960001
P3,S46,2,600,5,0.159320809248555,0.136285087878986,0.157273578853781,0.153979531062165,0.126095538634919,0.165870477847942
P3,S47,2,700,5,0.159320809248555,0.160108941867508,0.146657221162197,0.137758858077099,0.154239240419814,0.139009882119532
P3,S48,2,800,5,0.159320809248555,0.112468556796073,0.115201094379867,0.126785580840948,0.06279573468772,0.14965237749384
P3,S49,2,900,5,0.159320809248555,0.167618696485215,0.137861627487181,0.119539401683783,0.13913482711996,0.174458059951622
P3,S50,2,1000,5,0.159320809248555,0.108094895470453,0.111525557669158,0.0682159567362135,0.089531228795837,0.0880668996803416
P3,S51,2,100,6,0.159320809248555,0.277640755716195,0.229543867809643,0.215219546724379,0.266642546161087,0.194809886817863
P3,S52,2,200,6,0.159320809248555,0.168134413173273,0.123936582080083,0.211941252490053,0.204494310011994,0.0882874386602138
P3,S53,2,300,6,0.159320809248555,0.00882889535194308,0.0796260895659799,0.102362277167815,0.00254135038162733,-0.0263201898246635
P3,S54,2,400,6,0.159320809248555,0.139790538250261,0.093245820041425,0.147892909560956,0.139555681479473,0.0271599957670353
P3,S55,2,500,6,0.159320809248555,0.160271704185956,0.152797678404303,0.19188926118563,0.152286197122954,0.122995474979954
P3,S56,2,600,6,0.159320809248555,0.201013923864753,0.191782807787596,0.175455904911255,0.209444942644524,0.171922799842534
P3,S57,2,700,6,0.159320809248555,0.0575239920128148,0.0842708300866085,0.0743698857449792,0.0168127430986079,0.0390840293611676
P3,S58,2,800,6,0.159320809248555,0.182976496645557,0.203407277216312,0.20893879170904,0.185010538257886,0.188930878096454
P3,S59,2,900,6,0.159320809248555,0.151325635359842,0.177476451794998,0.12626538339613,0.140129597881943,0.194676957376167
P3,S60,2,1000,6,0.159320809248555,0.16938870167176,0.176264279120843,0.132261076994993,0.157987618595922,0.177237683082601
P3,S61,2,100,7,0.159320809248555,0.130374420823514,0.156851741585341,0.189714292008385,0.080201660936958,NA
P3,S62,2,200,7,0.159320809248555,0.261413771554084,0.244489319747015,0.256525921624959,0.210548783364079,0.256440757773287
P3,S63,2,300,7,0.159320809248555,0.313154130524579,0.221328497405121,0.0886235761419418,0.181724369280444,0.22288237813919
P3,S64,2,400,7,0.159320809248555,0.157153156098882,0.168667532561938,0.0872982516903927,0.07291697295398,0.162589236778346
