Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S19,2,900,2,0,0.0288257731512253,0.020199907590364,-0.0473942822269934,0.0292186821576395,0.0233868994413111
P1,S20,2,1000,2,0,0.0147726262183865,0.00510322737460961,-0.0271647192556546,0.0163322861680262,0.00947406448177125
P1,S21,2,100,3,0,-0.0122323037565474,-0.0416817443289704,-0.231721206252629,-0.0741585475749444,-0.0173361558136752
P1,S22,2,200,3,0,-0.0925091169159056,-0.0971046495491951,-0.101339560341185,-0.0820908812302188,-0.123596284297445
P1,S23,2,300,3,0,-0.076092361938642,-0.104219833045849,-0.201169387959682,-0.0949602205605865,-0.0503054835258553
P1,S24,2,400,3,0,0.101103210383138,0.0983653512519851,0.0708801796961341,0.0937281132522335,0.147011915098213
P1,S25,2,500,3,0,-0.0152437117886108,0.0043449762377775,-0.0476811622319856,-0.0536875506495032,-0.0253418491429212
P1,S26,2,600,3,0,0.0543264392269105,0.0529968993362778,0.105535956714054,0.0319522398069199,0.0901557462341903
P1,S27,2,700,3,0,0.0543200096501471,0.0426868846177055,0.0415099832044523,0.0577572846760328,0.0668230630929706
P1,S28,2,800,3,0,-0.0192847198104664,-0.0132259048926953,0.0123288187908449,-0.0199811488643509,-0.0386024157854566
P1,S29,2,900,3,0,-0.0463593800199617,-0.040937056393834,0.00799979284515744,-0.0561705364501429,-0.0949951683544559
P1,S30,2,1000,3,0,0.0431192626285265,0.0416537984143275,0.0311151748341792,0.0411879546691544,0.0444238840475818
P1,S31,2,100,4,0,0.0800499402669558,0.00753013266890645,-0.00389929219955482,0.154178269873807,0.109133623458123
P1,S32,2,200,4,0,-0.00960360731141469,0.0417497629597764,-0.197307875857682,0.0190746422150368,-0.0366986865192032
P1,S33,2,300,4,0,-0.0264726987156244,-0.0187373468642357,-0.0581511482864466,-0.0165847943607559,-0.0038396830448003
P1,S34,2,400,4,0,-0.0204708674587861,-0.0115924506171427,0.0349199761137284,-0.0390472652380478,-0.0663430406195424
P1,S35,2,500,4,0,-0.0141860377965939,0.00409252491049486,-0.00327770750806758,-0.0200099830391726,-0.0196173944336938
P1,S36,2,600,4,0,-0.0512975888960816,-0.0440897647738012,-0.0227124778042755,-0.0669383998499779,-0.0258726612622606
P1,S37,2,700,4,0,0.00227332722041648,0.00507280545458244,0.10915826065789,0.000721745261712614,-0.0307353894377419
P1,S38,2,800,4,0,-0.00901097479881643,-0.023684858263461,-0.0596295925330366,0.0113863469053752,0.00947038870530295
P1,S39,2,900,4,0,0.069610891631652,0.0555341175012984,0.0639185013086008,0.0786021426832618,0.100692653920236
P1,S40,2,1000,4,0,-0.053773250494251,-0.0671607271186432,-0.0738961654538702,-0.0313588824506187,-0.060351735247312
P1,S41,2,100,5,0,0.132132937978413,0.150886218068862,0.101458260254279,0.0535541415365188,0.223529428206975
P1,S42,2,200,5,0,-0.0252654332871458,-0.00833116837535245,-0.0315979219544566,0.00897787463848185,0.00127422489073921
P1,S43,2,300,5,0,-0.0355585677484787,-0.0395805382817148,-0.0651464382825372,-0.0262606853828471,0.0216383255519476
P1,S44,2,400,5,0,0.0262845227026261,0.0163875833997836,0.00961964447167703,0.0582153649850094,0.0644523016072044
P1,S45,2,500,5,0,0.000426371443818771,-0.0114056617312621,0.0332030358548071,0.0198128232270091,0.0216704506448225
P1,S46,2,600,5,0,0.0192585393219552,0.0074661358423954,0.0498746872251711,0.00397698980756411,-0.0206661808664722
P1,S47,2,700,5,0,0.0205044688794861,0.00903870461415698,-0.0422962692357437,0.0348395137666554,0.0232014524381235
P1,S48,2,800,5,0,0.018722669875618,0.0323763694272243,0.0357586606680676,0.00978363350148129,0.0165180593937932
P1,S49,2,900,5,0,-0.0259146210811546,-0.0126469290500907,0.0255412290335461,-0.0368911708562795,0.00543677225658571
P1,S50,2,1000,5,0,-0.0380985787319387,-0.0520482868219609,-0.0709161618964398,-0.0428073253719447,-0.0552997353335819
P1,S51,2,100,6,0,0.13083112888135,0.189857192106387,0.31232644527552,0.1360645265643,0.166960741725907
P1,S52,2,200,6,0,-0.0534865885343376,-0.0342596168727131,-0.0336743550612542,-0.060252847883462,-0.0496723713969463
P1,S53,2,300,6,0,-0.124575623831671,-0.108015008745051,0.00911534803586486,-0.0596994134378906,-0.0294875989101421
P1,S54,2,400,6,0,-0.057174349472448,-0.0187289371870691,0.0185734502013929,-0.0572049618677977,-0.0378188292764773
P1,S55,2,500,6,0,0.0190782141179597,0.0197544339563355,0.0605666925685992,0.0315152490496917,0.0335040887075746
P1,S56,2,600,6,0,-0.0238334102146615,0.0260238897588096,0.101194097120198,-0.0497683062826726,0.028138181977124
P1,S57,2,700,6,0,-0.0449268060583298,-0.0829472970913989,-0.0449449300655084,-0.02000882894112,-0.118933388715762
P1,S58,2,800,6,0,0.0388885687542917,0.0495562444379512,0.100922075530975,0.0575980866476503,0.0843535709387325
P1,S59,2,900,6,0,-0.0213234618737887,0.0210188886893469,0.0375975086251178,-0.0483246876278864,-0.0160174472519629
P1,S60,2,1000,6,0,-0.013157816066838,-0.0184625871261523,-0.0487996810812541,-0.000140474286379694,-0.015746454302734
P1,S61,2,100,7,0,0.0630941671986247,0.0234266151278094,-0.0673805269192009,0.179242627323291,0.0861316802833381
P1,S62,2,200,7,0,-0.0737334701806469,-0.0761469934106929,-0.101249142887628,-0.0361257992254933,0.0774486150367883
P1,S63,2,300,7,0,0.00221222424860245,-0.0560777691603992,0.0451789775656802,-0.0301482094517927,-0.0657894244413155
P1,S64,2,400,7,0,0.0258394508356111,0.0719181339076102,0.0993433084153574,-0.00351842724598169,-0.0654752929427814
P1,S65,2,500,7,0,0.0242785802845383,0.0609960877100834,0.0186307663790882,-0.0706488761926405,0.029247336945097
P1,S66,2,600,7,0,0.110132863684894,0.0684861629028408,0.0558365741037321,0.0694281889514563,0.155953172758318
P1,S67,2,700,7,0,-0.0017847969180118,0.0225217634326068,0.102531638392655,-0.0348675017200794,0.0285566812490014
P1,S68,2,800,7,0,-0.0134291020863724,0.00142415360682121,-0.0465237880815016,-0.0224633370031689,-0.0698259727476504
P1,S69,2,900,7,0,0.0288506855015685,0.00502429448400002,-0.0378901899799985,0.0378647226728667,0.00857537568098166
P1,S70,2,1000,7,0,0.021867119036542,0.0150697110685218,0.0429554292381303,0.0188851331519185,0.0450203726955859
P1,S71,2,100,8,0,-0.0592177024754844,-0.0839339800505247,0.155387666601956,0.0370674665414968,NA
P1,S72,2,200,8,0,0.0678628010602646,-0.000993567553815566,-0.00457533966336449,-0.0743241286369299,NA
P1,S73,2,300,8,0,0.00896556447124758,-0.0435593236391688,-0.0588333469306156,-0.0282370790507803,0.243170342008097
P1,S74,2,400,8,0,0.0461446413230513,0.0299313527745429,0.0350585666768901,-0.0324397630446516,0.18873538372208
P1,S75,2,500,8,0,-0.0099595727061332,-0.022027976622398,-0.15474035700051,-0.0052338709490016,0.117574655351921
P1,S76,2,600,8,0,-0.0187159128825861,0.0319250007345488,0.016121517844706,-0.0286284736855086,0.0498951780074813
P1,S77,2,700,8,0,0.0234276422187059,0.0142905391188241,0.0197424212752773,0.0397262866427468,0.0513719437164288
P1,S78,2,800,8,0,0.0296616419527186,0.0429193401853452,0.0336876015091558,0.0333746952084562,0.0446824616312966
P1,S79,2,900,8,0,0.00851704197260239,-0.00367611780401294,-0.0442809856129119,0.0689876410091449,0.0694464989053122
P1,S80,2,1000,8,0,-0.0360666273529016,-0.0145180331072785,-0.0004786163939502,-0.0438225926274945,-0.0741757738376769
P2,S1,2,100,1,0.0796604046242782,0.0629466769373117,0.0480795406620516,-0.0392237842118805,0.0540437541815896,0.0174849302534008
P2,S2,2,200,1,0.0796604046242782,0.168343515967509,0.154496326840917,0.184500465019138,0.172173928985337,0.156573133143529
P2,S3,2,300,1,0.0796604046242782,0.0411708240916595,0.070833848620122,0.0273206258500785,0.0330822784143609,0.0594637620442524
P2,S4,2,400,1,0.0796604046242782,0.0806491373234068,0.0897012155897745,0.0451517938541778,0.0639523088824827,0.0753030224131376
P2,S5,2,500,1,0.0796604046242782,0.109365973800847,0.0926973478082072,0.098786739710182,0.0914758071666215,0.108208354437773
P2,S6,2,600,1,0.0796604046242782,0.0938680127812991,0.109836954236165,0.0740741481626272,0.0820744349509074,0.0893105493386949
P2,S7,2,700,1,0.0796604046242782,0.0913010343301443,0.0808132329475307,0.132160310264867,0.0852119247714527,0.0973559785893026
P2,S8,2,800,1,0.0796604046242782,0.127689395164467,0.121919060743366,0.148039795100061,0.122472487362482,0.123502500415461
P2,S9,2,900,1,0.0796604046242782,0.0987000334160962,0.108676948676621,0.125408385233288,0.0863668972977745,0.0999446212916973
P2,S10,2,1000,1,0.0796604046242782,0.100683349682243,0.106674612475479,0.0894302784276428,0.089364429331271,0.103881172348159
P2,S11,2,100,2,0.0796604046242782,-0.0815319874407361,-0.027210281011583,-0.029516315137143,-0.118309316079591,-0.079054011733063
P2,S12,2,200,2,0.0796604046242782,0.188297226688716,0.190106913625869,0.268867025043875,0.18544517901757,0.232653893861305
P2,S13,2,300,2,0.0796604046242782,0.116916482261767,0.130937661121741,0.118178869028156,0.0976077160897503,0.112658008440277
P2,S14,2,400,2,0.0796604046242782,0.0199026418980433,0.00364057141301495,-0.0155655298588802,-0.00981628548719629,0.0173080105224333
P2,S15,2,500,2,0.0796604046242782,0.104942052602747,0.0668000730567969,0.0339523963938619,0.0654114266495794,0.117000613514085
P2,S16,2,600,2,0.0796604046242782,0.0898647756434354,0.0870139380864238,0.0148621478621826,0.0786409690812091,0.0617561574514402
P2,S17,2,700,2,0.0796604046242782,0.0674087431882281,0.0715256432433096,0.0204856876879148,0.0770184086639217,0.0709563298467327
P2,S18,2,800,2,0.0796604046242782,0.0994054141447507,0.108206964982348,0.0680179277309956,0.107524276013313,0.12544799656937
P2,S19,2,900,2,0.0796604046242782,0.135841813532703,0.123364591480663,0.168596178451396,0.119914300683129,0.141847893889562
P2,S20,2,1000,2,0.0796604046242782,0.101930988220728,0.092534237488165,0.139209131624008,0.104689145206167,0.0833266069668074
P2,S21,2,100,3,0.0796604046242782,0.175749822157378,0.162631547154239,0.222745569013787,0.163343464879369,0.128242608209709
P2,S22,2,200,3,0.0796604046242782,0.165366283856689,0.142729461361715,0.122609169618408,0.174477254253724,0.139596122760398
P2,S23,2,300,3,0.0796604046242782,0.133849423259319,0.144433059680865,0.114642001858288,0.0916763995066721,0.12488255046013
P2,S24,2,400,3,0.0796604046242782,0.0377282455571617,0.0488522207275767,0.0440815936868582,0.0440580147379166,0.0981589327018551
P2,S25,2,500,3,0.0796604046242782,0.0274847268438609,0.047703980037692,0.0527214463213058,0.0337900402174173,0.00565251928364414
P2,S26,2,600,3,0.0796604046242782,0.0998850886210843,0.099184321617316,0.0975293385130657,0.0832587311079154,0.110140777904925
P2,S27,2,700,3,0.0796604046242782,0.0634205427360159,0.0519289428263428,0.134440634026012,0.0716839833838594,0.0632850079331447
P2,S28,2,800,3,0.0796604046242782,0.0115761196508848,-0.0141699197951402,-0.0635608613657567,-0.00840967211372174,0.011756748517463
P2,S29,2,900,3,0.0796604046242782,0.0573346250093713,0.0572837779738574,0.0527899024752704,0.0357101139989854,0.0660549552898124
P2,S30,2,1000,3,0.0796604046242782,0.0672846586253996,0.0611581303702133,0.062569928892407,0.0614766953320811,0.0844814324820544
P2,S31,2,100,4,0.0796604046242782,0.0302622817258136,0.0218011318732492,0.0596810987616771,0.0588933022992003,-0.0135576217590834
P2,S32,2,200,4,0.0796604046242782,0.136465194205201,0.116117481434509,0.17221266037493,0.101476117794459,0.119281023970565
P2,S33,2,300,4,0.0796604046242782,0.13707367142177,0.143948924668924,0.143554516259491,0.145399680893033,0.062530773002782
P2,S34,2,400,4,0.0796604046242782,0.131892288928842,0.161905401397993,0.130329560365054,0.117117886952813,0.137793478285391
P2,S35,2,500,4,0.0796604046242782,0.0651024945643088,0.0652850213604686,-0.0206192378429021,0.0447351128920147,0.0330504349419824
P2,S36,2,600,4,0.0796604046242782,0.0847548695866361,0.082285160626034,0.00288070947803243,0.108894557654672,0.114992372363923
P2,S37,2,700,4,0.0796604046242782,0.0825561469216356,0.107540335627906,0.0484237809424503,0.0942275312831052,0.0816948197080676
P2,S38,2,800,4,0.0796604046242782,0.0263272586297813,0.035609238341544,0.0805150559622574,0.0199177332713117,-0.000399744708709444
P2,S39,2,900,4,0.0796604046242782,0.0214069774912149,0.014568356129745,0.0654727393979001,0.0120876017198351,0.0128076266116496
P2,S40,2,1000,4,0.0796604046242782,0.091946464203956,0.0680715078278016,0.0732531888725799,0.0847489960077866,0.0483681305397146
P2,S41,2,100,5,0.0796604046242782,0.144148274264292,0.0649522478312815,-0.136691521843085,0.118205606098844,0.297815690111313
P2,S42,2,200,5,0.0796604046242782,0.167897347575202,0.188738323627309,0.111326214268928,0.11219261423433,0.169357475210446
P2,S43,2,300,5,0.0796604046242782,0.105386339998406,0.0911268706212163,0.105696573521102,0.101725437414329,0.0702970895802631
P2,S44,2,400,5,0.0796604046242782,0.0636514923331655,0.0639738954126672,0.0712233007201221,0.0443319176456003,0.0590359887186386
P2,S45,2,500,5,0.0796604046242782,0.0230249370458893,0.031187207691295,0.00439827666767006,0.001945332715769,0.0283620632479612
P2,S46,2,600,5,0.0796604046242782,0.0309982226280784,0.026996732628023,0.0193615207565623,0.0436362933655404,0.0676333555923269
P2,S47,2,700,5,0.0796604046242782,0.100446652542158,0.103133137334349,0.0745981594277455,0.0603821193075702,0.0950046392240904
P2,S48,2,800,5,0.0796604046242782,0.121001730242798,0.0995041048187745,0.0556208070633226,0.0954061161149512,0.127228356196805
P2,S49,2,900,5,0.0796604046242782,0.0383336640266513,0.0624693231235073,0.102602314746226,0.0500991906643245,0.0242689906344782
P2,S50,2,1000,5,0.0796604046242782,0.17713466389703,0.1539057830728,0.12221176498964,0.150673034133425,0.165591014399469
P2,S51,2,100,6,0.0796604046242782,0.187852853695126,0.185827068455394,0.0699995738234263,0.151808097196382,0.0732302925607786
P2,S52,2,200,6,0.0796604046242782,0.0630779148607758,0.0758535760309836,0.0525098777147775,0.0117463181753459,0.0496277373567329
P2,S53,2,300,6,0.0796604046242782,0.0680932204653499,0.0714497599204683,-0.034131722482734,0.044733573212926,0.0911649731141109
P2,S54,2,400,6,0.0796604046242782,0.00801117669189292,0.00515135251459151,0.0698011031394792,0.0472466393247519,0.0359999232927879
P2,S55,2,500,6,0.0796604046242782,0.0187944225728793,0.0589602929946879,0.0447707901928076,-0.0325701135061496,0.0602319588174432
P2,S56,2,600,6,0.0796604046242782,0.0861163652360007,0.117624931787382,0.182241062201541,0.0211793233808442,0.0741607677396215
P2,S57,2,700,6,0.0796604046242782,0.122242996276368,0.105507238201183,0.131017669516197,0.0857705424819371,0.149327738618254
P2,S58,2,800,6,0.0796604046242782,0.023683244426868,0.0282242093313584,0.0714265879174782,0.0115151518836751,0.0569453934597742
P2,S59,2,900,6,0.0796604046242782,0.0937085406056109,0.116114071979599,0.0805491405411794,0.104451608793392,0.0779869864709402
P2,S60,2,1000,6,0.0796604046242782,0.113408340841782,0.1034766061975,0.125216588458863,0.0723672733945084,0.110209186218687
P2,S61,2,100,7,0.0796604046242782,0.125158141476181,0.18758928921145,0.0428153585751681,0.0748574704805098,-0.0508466817086506
P2,S62,2,200,7,0.0796604046242782,0.128734088919446,0.0361905392417932,-0.0609695966335945,0.137420293711349,0.127214167577539
P2,S63,2,300,7,0.0796604046242782,0.0793461454433296,0.153636131526018,0.209635193968211,0.060323830585027,-0.0755612932131006
P2,S64,2,400,7,0.0796604046242782,0.0667311828486927,0.0123432855613758,-0.0315115584970333,0.0576644132453539,0.145468877314393
P2,S65,2,500,7,0.0796604046242782,0.0973989783864119,0.0516260142786638,0.0580739382446269,0.0582695465525525,0.0963303446678097
P2,S66,2,600,7,0.0796604046242782,0.0393030843790581,0.0261600548943379,0.0391411701762502,0.0683710659533183,0.045196730630393
P2,S67,2,700,7,0.0796604046242782,0.0433068925776344,0.0673899411542811,0.0664231840742336,0.0465103544358395,0.0878947116728576
P2,S68,2,800,7,0.0796604046242782,0.0570828589602389,0.0416151856406739,0.00520875138918829,0.0174305557402703,0.091200009802973
P2,S69,2,900,7,0.0796604046242782,0.114209532903835,0.0878304862257622,0.071515485921218,0.127441991679302,0.0451339923327954
P2,S70,2,1000,7,0.0796604046242782,0.0679497817249271,0.0873877513222782,0.0661760683366021,0.0744442609888548,0.074916589226945
P2,S71,2,100,8,0.0796604046242782,0.012030317397844,0.0138015835205569,-0.118906350623075,-0.112094552938079,NA
P2,S72,2,200,8,0.0796604046242782,0.0905433142519863,0.144859781834148,0.185343938290413,-0.119138015552749,NA
P2,S73,2,300,8,0.0796604046242782,0.054891663097745,0.121660900565586,0.0449641267010445,0.0312845996444473,NA
P2,S74,2,400,8,0.0796604046242782,0.0629735315835139,0.114726364899077,-0.00290615408444945,-0.0519892252342048,0.0325619616537002
P2,S75,2,500,8,0.0796604046242782,0.156225142416189,0.158212576491774,0.185153663962596,0.039357402367482,0.0899741556753708
P2,S76,2,600,8,0.0796604046242782,0.101420573100653,0.0797877595161006,0.0987562335792229,0.101085274879266,0.0934433575247308
P2,S77,2,700,8,0.0796604046242782,0.100750225652325,0.111896422959218,0.170051439144273,0.0371304154948085,0.0327963095882467
P2,S78,2,800,8,0.0796604046242782,0.0932719459437926,0.0947994843900945,0.0635677998831663,0.0839571307824152,0.0289875333042794
P2,S79,2,900,8,0.0796604046242782,0.146710237968714,0.126913251800018,0.102794819256627,0.0528736113557559,0.14830632237814
P2,S80,2,1000,8,0.0796604046242782,0.0177670187617273,0.0363228689591417,0.00261491868674026,-0.00558058721091724,-0.0570692865916061
P3,S1,2,100,1,0.159320809248555,0.150219053408185,0.187641023321309,0.291686519325528,0.178462674451763,0.121807016033093
P3,S2,2,200,1,0.159320809248555,0.208458547130592,0.228367812577026,0.251479038206614,0.199465946056583,0.223633186368201
P3,S3,2,300,1,0.159320809248555,0.249328239797262,0.258702441624836,0.311218108137051,0.248081486329159,0.263926708343501
P3,S4,2,400,1,0.159320809248555,0.174936952479151,0.191178595958771,0.162180086387473,0.153243986610344,0.164474243067145
P3,S5,2,500,1,0.159320809248555,0.120139855104678,0.112876430562664,0.155671568799538,0.116620703603367,0.110165749898142
P3,S6,2,600,1,0.159320809248555,0.145473058149832,0.143152190418763,0.137700944320064,0.138915786512666,0.15595749661577
P3,S7,2,700,1,0.159320809248555,0.143302962482808,0.154162941150755,0.185482304353104,0.130339883660382,0.135430595364136
P3,S8,2,800,1,0.159320809248555,0.176879249527087,0.164939653396307,0.187564160584339,0.165886553592938,0.183131705197259
P3,S9,2,900,1,0.159320809248555,0.165461199458962,0.173034542393912,0.129038291078668,0.15893561677748,0.153585412387481
P3,S10,2,1000,1,0.159320809248555,0.113054989099801,0.119491952525296,0.077647277741436,0.111303421626289,0.100396600753195
P3,S11,2,100,2,0.159320809248555,0.208019353605127,0.250875301836623,0.141872302686532,0.164106186412874,0.163756872270264
P3,S12,2,200,2,0.159320809248555,0.197191217417269,0.193522803893066,0.211337135805001,0.158846984177347,0.211618097681704
P3,S13,2,300,2,0.159320809248555,-0.0273097222413527,-0.00411562072768638,-0.0986057559999512,-0.0262238780960004,-0.0349416485068556
P3,S14,2,400,2,0.159320809248555,0.141977737803493,0.148594695997622,0.17530646386726,0.125209889534632,0.164639651512102
P3,S15,2,500,2,0.159320809248555,0.171812580880102,0.174182849827156,0.189944394106766,0.171370725566939,0.160191034751719
P3,S16,2,600,2,0.159320809248555,0.130754574842515,0.112205799361873,0.158275982975043,0.140183092413418,0.12550713754182
P3,S17,2,700,2,0.159320809248555,0.16319648624206,0.152431500622693,0.147435229303192,0.143121873495354,0.159623393025429
P3,S18,2,800,2,0.159320809248555,0.149314247742152,0.157056231493469,0.209635890907024,0.146191835384842,0.154452509603886
P3,S19,2,900,2,0.159320809248555,0.11975934716749,0.137185792332689,0.177557606541305,0.0930508573429406,0.127481268407536
P3,S20,2,1000,2,0.159320809248555,0.184693252554043,0.202947191156126,0.24825811803712,0.17236110634344,0.178767708682061
P3,S21,2,100,3,0.159320809248555,0.302720046944786,0.254682326479945,0.266616455905406,0.249392443924833,0.345451844603721
P3,S22,2,200,3,0.159320809248555,0.217209461305168,0.195577601603141,0.156639689202412,0.195925698928439,0.171560926781788
P3,S23,2,300,3,0.159320809248555,0.106301735625231,0.121657394069343,0.157174642111074,0.10991875350435,0.0763879646978367
P3,S24,2,400,3,0.159320809248555,0.200973312627301,0.226855115727115,0.31471454284843,0.208479481445155,0.24011255996522
P3,S25,2,500,3,0.159320809248555,0.184063713916191,0.203601426567567,0.250524551736276,0.195346133541055,0.167827842533007
P3,S26,2,600,3,0.159320809248555,0.172288018026906,0.18170056966599,0.207082062134232,0.16132655429063,0.138504767611998
P3,S27,2,700,3,0.159320809248555,0.17181820759971,0.175219679476952,0.206830707457531,0.146538914568667,0.166214329374019
P3,S28,2,800,3,0.159320809248555,0.134999441764818,0.145084946108938,0.126386045924029,0.147903641976299,0.150607828860375
P3,S29,2,900,3,0.159320809248555,0.137034957709836,0.14507298761623,0.174978636367757,0.166019354200989,0.14419496356502
P3,S30,2,1000,3,0.159320809248555,0.183032687058666,0.188007569468377,0.228635607707875,0.17764095638667,0.169313993428545
P3,S31,2,100,4,0.159320809248555,0.306386792167523,0.215971200879452,0.336915920062696,0.22217326066288,0.326042973672665
P3,S32,2,200,4,0.159320809248555,0.120915035911156,0.0579685190255328,0.11626273249236,0.0802468006846877,0.0537338210276623
P3,S33,2,300,4,0.159320809248555,0.208062457873439,0.219095768992249,0.271418507353307,0.188958622488828,0.229975822163199
P3,S34,2,400,4,0.159320809248555,0.232515396574438,0.212858031771986,0.304390035147864,0.2084000670911,0.272024607271893
P3,S35,2,500,4,0.159320809248555,0.108544426215414,0.113576173261117,0.126409993278633,0.0710322311380751,0.0610672625038376
P3,S36,2,600,4,0.159320809248555,0.172182568552601,0.160895658037247,0.151172859860676,0.153368647556303,0.193569119333202
P3,S37,2,700,4,0.159320809248555,0.119685359180759,0.131932488042,0.0634117677992448,0.109817795510984,0.0995471758542388
P3,S38,2,800,4,0.159320809248555,0.172318904819478,0.211090747315856,0.23949483469195,0.130207890892571,0.157621580824202
P3,S39,2,900,4,0.159320809248555,0.166488906928466,0.168415028855164,0.168216080494726,0.15266184691134,0.169736782653905
P3,S40,2,1000,4,0.159320809248555,0.107801168805445,0.114257938401993,0.117794671818799,0.125943616969237,0.0981251488167919
P3,S41,2,100,5,0.159320809248555,0.0173845720025445,0.0956607028295253,0.0209878351543102,0.0269971139155912,0.0676837537709789
P3,S42,2,200,5,0.159320809248555,0.173450894665713,0.123657330624705,0.207444581527247,0.147011796069705,0.205276030121414
P3,S43,2,300,5,0.159320809248555,0.0984005622012009,0.108783865107297,-0.0382846331886113,0.0883231062364783,0.138163928659318
P3,S44,2,400,5,0.159320809248555,0.136684722296138,0.127149687852761,0.251931681695264,0.15493677951186,0.118761006691262
P3,S45,2,500,5,0.159320809248555,0.170284323591065,0.142535785472577,0.0829521315300959,0.123842104333718,0.158484569749695
P3,S46,2,600,5,0.159320809248555,0.141572121774815,0.159051586620823,0.162696795184236,0.126438281088383,0.103274297305015
P3,S47,2,700,5,0.159320809248555,0.165673069687222,0.181619138754477,0.169261440895742,0.101322467891468,0.149643472592584
P3,S48,2,800,5,0.159320809248555,0.167973946421363,0.166107661487125,0.0774790457447867,0.143079951637222,0.151330978943784
P3,S49,2,900,5,0.159320809248555,0.177941087419192,0.180858989699266,0.178456210517027,0.115341084461368,0.181816958704076
P3,S50,2,1000,5,0.159320809248555,0.144357716905893,0.128873834025338,0.14872347607987,0.116546613778348,0.114408994509062
P3,S51,2,100,6,0.159320809248555,0.139257322967154,0.0940391215201767,0.145889307701286,0.106415176763603,0.0419727517068117
P3,S52,2,200,6,0.159320809248555,0.177079655485483,0.192171731308257,0.249183535539844,0.116181039489355,0.195242481403978
P3,S53,2,300,6,0.159320809248555,0.0883564967734379,0.0872918874284941,0.028039504548804,0.0966240296060212,0.0523868718354304
P3,S54,2,400,6,0.159320809248555,0.118319119468931,0.168691235266972,0.200433437184106,0.0244456151703,0.0988733485007814
P3,S55,2,500,6,0.159320809248555,0.147620118824255,0.13547930213453,0.170330611987629,0.128304318216995,0.162263265403442
P3,S56,2,600,6,0.159320809248555,0.143330662046122,0.129206316613545,0.162453886276971,0.101297466795232,0.138756921203208
P3,S57,2,700,6,0.159320809248555,0.154498664629473,0.145066480447926,0.123942563284644,0.117772437170734,0.238197340581683
P3,S58,2,800,6,0.159320809248555,0.174187964425103,0.162717825186663,0.178260254740162,0.10890752970631,0.212067262568854
P3,S59,2,900,6,0.159320809248555,0.113636596461087,0.08885097049111,0.0901871827554421,0.0959996886369043,0.0925550715144897
P3,S60,2,1000,6,0.159320809248555,0.135468876164192,0.114424516551215,0.0871384429791644,0.105730222907714,0.170322154845166
P3,S61,2,100,7,0.159320809248555,0.27538537526885,0.231842452147548,0.238958607826713,0.184298883403234,0.215496375824434
P3,S62,2,200,7,0.159320809248555,0.234040989919679,0.162038784888859,0.185915348939335,0.160471845231949,0.230333074644182
P3,S63,2,300,7,0.159320809248555,0.107669107688691,0.123867639969815,0.0781492178208345,0.0658441317635652,0.16631869190652
P3,S64,2,400,7,0.159320809248555,0.187311825136806,0.167689091900528,0.201070487717197,0.152327959055769,0.224016892816634
