Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S2,2,200,1,0.159320809248555,0.105454227350511,0.0846420304402762,0.16118188119236,0.112468817575831,0.0867723663455234
P3,S3,2,300,1,0.159320809248555,0.207423227655118,0.199862959967691,0.319578878567096,0.19207348563739,0.209276850977796
P3,S4,2,400,1,0.159320809248555,0.163339185785867,0.157221966947998,0.124285452530685,0.149121981038359,0.174456367330717
P3,S5,2,500,1,0.159320809248555,0.193559040768812,0.190551052344235,0.264690246696013,0.192770650224491,0.197843231555126
P3,S6,2,600,1,0.159320809248555,0.195843119077497,0.200035835595053,0.211717503735145,0.200035835595053,0.20057580788538
P3,S7,2,700,1,0.159320809248555,0.134156018129103,0.123849837684012,0.166670175872364,0.141200560857882,0.125566992744288
P3,S8,2,800,1,0.159320809248555,0.174606442026585,0.177627584729554,0.160639430380097,0.174673788595824,0.186589614871736
P3,S9,2,900,1,0.159320809248555,0.152879801200105,0.164168418376374,0.122086512205307,0.150808642828928,0.158039348801714
P3,S10,2,1000,1,0.159320809248555,0.206855440643605,0.197572029638141,0.243333864326275,0.207967141504081,0.211219078326278
P3,S11,2,100,2,0.159320809248555,0.220387002491013,0.192439494487559,0.207181101108451,0.200204959152567,0.225156641417803
P3,S12,2,200,2,0.159320809248555,0.0927663484584415,0.111328126161501,0.125799844404368,0.0880425773685208,0.085596443487547
P3,S13,2,300,2,0.159320809248555,0.0551186275846511,0.0600440326588509,-0.0195898335817938,0.0591152933997244,0.0638569453362584
P3,S14,2,400,2,0.159320809248555,0.142967346212371,0.142396125506923,0.0269270943603158,0.150826684090925,0.124535182743939
P3,S15,2,500,2,0.159320809248555,0.243473645371158,0.222088087529362,0.184697151669959,0.235188213263249,0.245010207859628
P3,S16,2,600,2,0.159320809248555,0.191734360870504,0.180021141964544,0.211466624835497,0.163342123289487,0.20555536323402
P3,S17,2,700,2,0.159320809248555,0.221720232407457,0.215444703183474,0.186028264867916,0.20899094598831,0.227038428726028
P3,S18,2,800,2,0.159320809248555,0.137928971984713,0.141332271339293,0.168723975352267,0.113797707540775,0.137837219287244
P3,S19,2,900,2,0.159320809248555,0.182050637367128,0.178567269625359,0.257222908374673,0.149455788028746,0.197839783926946
P3,S20,2,1000,2,0.159320809248555,0.21827835134267,0.215973936574082,0.234042449365997,0.2206283623868,0.219503152900769
P3,S21,2,100,3,0.159320809248555,-0.000575089165156105,-0.0181850678967975,0.115671553953595,-0.0114856782591926,0.0512175410307128
P3,S22,2,200,3,0.159320809248555,0.221099113003797,0.126358402467756,0.341554054223866,0.238753410742646,0.231421376359255
P3,S23,2,300,3,0.159320809248555,0.131282781026089,0.106909209178757,0.179196422080149,0.116599684977215,0.173275704623199
P3,S24,2,400,3,0.159320809248555,0.234533203564153,0.196018946084267,0.196354068561546,0.217702463130995,0.208211488230797
P3,S25,2,500,3,0.159320809248555,0.198392956682546,0.202247600768695,0.147432849941843,0.202564255576083,0.190688031107019
P3,S26,2,600,3,0.159320809248555,0.159144034904358,0.182444158126878,0.13961350492525,0.141685875109944,0.142748757921432
P3,S27,2,700,3,0.159320809248555,0.203915033744107,0.199303452368723,0.18734825907044,0.19581278173661,0.191045646157576
P3,S28,2,800,3,0.159320809248555,0.171340159252808,0.178279904911358,0.241059488545848,0.142660172804619,0.181452968896127
P3,S29,2,900,3,0.159320809248555,0.187283668249496,0.185206562359708,0.170825638697506,0.165004089407795,0.162466753693504
P3,S30,2,1000,3,0.159320809248555,0.182446021418983,0.171965847897323,0.149836408301642,0.172052167687585,0.18667272227119
P3,S31,2,100,4,0.159320809248555,0.0548828818478034,0.175826653951258,0.113500116688283,0.084083206712667,0.0730263339711562
P3,S32,2,200,4,0.159320809248555,0.165619012949218,0.128309657653434,0.186423672537894,0.204566359967759,0.2304726341822
P3,S33,2,300,4,0.159320809248555,0.283549127231414,0.231296137498135,0.227491396455031,0.285762969730178,0.308859832521318
P3,S34,2,400,4,0.159320809248555,0.073722598118136,0.0606145707229948,-0.0183817366753908,0.0434303800435693,0.0929997173771165
P3,S35,2,500,4,0.159320809248555,0.107186623434107,0.103462861740372,0.0565853917523858,0.117273956597005,0.130618065028503
P3,S36,2,600,4,0.159320809248555,0.143561175597657,0.135546971040019,0.182344310902157,0.12581731341905,0.141267271313583
P3,S37,2,700,4,0.159320809248555,0.148036133640198,0.129850261431698,0.145753650601208,0.143295028252667,0.157619878068018
P3,S38,2,800,4,0.159320809248555,0.145826219363107,0.119669655565685,0.0741129857375164,0.153592237794782,0.146013705750248
P3,S39,2,900,4,0.159320809248555,0.139335938808,0.0986238948249003,0.128319674143522,0.129056684764012,0.133964150586083
P3,S40,2,1000,4,0.159320809248555,0.161012335884704,0.144865389093867,0.0503366146381915,0.143612128884172,0.171555243196871
P3,S41,2,100,5,0.159320809248555,0.188784108052195,0.151621561685001,0.179433427709674,0.219996456391333,0.177452666106592
P3,S42,2,200,5,0.159320809248555,0.197297050245875,0.189330712470917,0.208594288471802,0.212177686156568,0.286999945585024
P3,S43,2,300,5,0.159320809248555,0.198275232302085,0.223748610446284,0.315909691606749,0.179142058732687,0.193188186507234
P3,S44,2,400,5,0.159320809248555,0.175567033713897,0.195623705254608,0.209384068471027,0.180083510609104,0.16624670188677
P3,S45,2,500,5,0.159320809248555,0.211365719350985,0.200566909903463,0.154978825652441,0.177882637437011,0.154009100436228
P3,S46,2,600,5,0.159320809248555,0.152009162685912,0.136956622201764,0.0661744734238752,0.125762030328243,0.179675362687695
P3,S47,2,700,5,0.159320809248555,0.207155019317149,0.192966361776293,0.273675599659863,0.177272467980452,0.209331556525734
P3,S48,2,800,5,0.159320809248555,0.162208547553859,0.163941398736048,0.192181865988007,0.121342748838962,0.116648090407725
P3,S49,2,900,5,0.159320809248555,0.149557870764301,0.104478042401337,0.178691018668952,0.10357533051274,0.152131954003067
P3,S50,2,1000,5,0.159320809248555,0.173817036111171,0.174016459864354,0.160919571298936,0.130256392772158,0.166187399004495
P3,S51,2,100,6,0.159320809248555,0.172032546388875,0.0752843181966514,0.324160770727844,0.173474766206131,0.177944204214578
P3,S52,2,200,6,0.159320809248555,0.152193997916915,0.12636061449037,0.0760764581026973,0.19835069193908,0.190239955834096
P3,S53,2,300,6,0.159320809248555,0.180147627107847,0.119429632742437,0.0539185796155034,0.0997519418281618,0.060231014004179
P3,S54,2,400,6,0.159320809248555,0.141978478012844,0.0934044083906271,0.150144559746821,0.0850898852535713,0.0290501616620443
P3,S55,2,500,6,0.159320809248555,0.248812084739701,0.271774362864282,0.26568694026069,0.189206208428628,0.219710940922278
P3,S56,2,600,6,0.159320809248555,0.0845297435018635,0.106877397481325,0.0961471044147556,0.0612707348988653,0.089646935320377
P3,S57,2,700,6,0.159320809248555,0.153838402753952,0.124810131793018,0.123270168276964,0.0825059147760325,0.176794559616976
P3,S58,2,800,6,0.159320809248555,0.154612382728838,0.149605857650337,0.0915418625134235,0.113845924256154,0.157553818754409
P3,S59,2,900,6,0.159320809248555,0.145114393881535,0.109562646060957,0.132755164534015,0.115984086180337,0.16554356922472
P3,S60,2,1000,6,0.159320809248555,0.139751114787836,0.133781245676862,0.103915504652925,0.0635771912025633,0.119278120167321
P3,S61,2,100,7,0.159320809248555,0.0507860890972374,0.128395603074388,0.301940113844937,0.0272019012370039,-0.0912302876462318
P3,S62,2,200,7,0.159320809248555,-0.014027219658323,0.00610913743783747,-0.0277607767660506,-0.0310587611530595,0.0390438884199286
