Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P2,S5,2,500,1,0.0796604046242782,0.0864235722616252,0.103040692713201,0.0412590680770205,0.0839838962199908,0.0817396485760877
P2,S6,2,600,1,0.0796604046242782,0.0800205407182774,0.0652401290407387,-0.0100768763893338,0.0801894495952082,0.0672419099450709
P2,S7,2,700,1,0.0796604046242782,0.0952102036744434,0.0943601327293255,0.0725365506994535,0.0741918373912443,0.106140275771991
P2,S8,2,800,1,0.0796604046242782,0.0655974510810212,0.0548757635062247,0.0566421427294744,0.0741602098895799,0.0542042198091996
P2,S9,2,900,1,0.0796604046242782,0.0935972008235312,0.105340437237753,0.121451426361094,0.0872016313818875,0.0641830760779815
P2,S10,2,1000,1,0.0796604046242782,0.0926820843250161,0.0937985409148035,0.0845903829394511,0.102674620500869,0.0940805686142008
P2,S11,2,100,2,0.0796604046242782,0.147749476974289,0.176807849948909,-0.00246246717667209,0.0982872277663997,0.196568388364107
P2,S12,2,200,2,0.0796604046242782,0.0900455468729841,0.109048810685281,-0.018028541438331,0.079137238682957,0.112386215257988
P2,S13,2,300,2,0.0796604046242782,0.109877774839042,0.0886079087374782,0.154985219402944,0.0817129412911578,0.0805442480802045
P2,S14,2,400,2,0.0796604046242782,0.0914482135602466,0.0968186588057285,0.0768165813607525,0.0785297081050133,0.0590850357372405
P2,S15,2,500,2,0.0796604046242782,0.0227428127813364,0.0191350950182377,-0.00272544137219651,0.0236504853674662,0.0421560508431606
P2,S16,2,600,2,0.0796604046242782,0.0477944747210404,0.0429696276862378,0.0598123237861213,0.0553721375105164,0.0352690873005434
P2,S17,2,700,2,0.0796604046242782,0.0369319142621034,0.039187686115521,0.0510105987580116,0.0409619677706583,0.0539890063189106
P2,S18,2,800,2,0.0796604046242782,0.113850013148196,0.120575102883807,0.0972945645699873,0.115601224032824,0.125063188926745
P2,S19,2,900,2,0.0796604046242782,0.13431143907109,0.121232991634099,0.0359940631699457,0.129508908934073,0.13198826081506
P2,S20,2,1000,2,0.0796604046242782,0.14416233620233,0.145784577507977,0.211303389310954,0.148387625659788,0.142436557947738
P2,S21,2,100,3,0.0796604046242782,0.071851909578771,0.103339729764636,0.0580060010333646,0.103148467223788,0.0625235605346741
P2,S22,2,200,3,0.0796604046242782,0.0851965412089392,0.0931295452595158,0.064407652103856,0.131732398708287,0.0661153000062761
P2,S23,2,300,3,0.0796604046242782,0.00353022568142491,-0.0271384422462379,0.0333593239985234,-0.0048454046869316,0.00890733518563035
P2,S24,2,400,3,0.0796604046242782,0.105418390009921,0.0761791847102273,0.178716714236395,0.0771694561895896,0.0382688974711729
P2,S25,2,500,3,0.0796604046242782,0.00770224853299239,0.0115825518496878,0.0188628959960976,-0.00111895423109535,0.0270765485486166
P2,S26,2,600,3,0.0796604046242782,0.00756114073753994,0.0184205929382786,0.0353161957892945,0.0205860789756807,0.0194463271785839
P2,S27,2,700,3,0.0796604046242782,0.0281154822411178,0.0416523449354456,0.0630483492639243,0.0486060680945107,0.0283987934184872
P2,S28,2,800,3,0.0796604046242782,0.0832341497242056,0.0563805023985906,0.186346020545462,0.0793518674344097,0.0926750382160104
P2,S29,2,900,3,0.0796604046242782,0.091232187755183,0.064010512780293,0.0734578650662083,0.0828997469497966,0.100477923943715
P2,S30,2,1000,3,0.0796604046242782,0.075807026996468,0.0784782285130363,0.0490876998699827,0.060208416375921,0.0869891566321634
P2,S31,2,100,4,0.0796604046242782,0.135443046715712,0.0656909992644133,0.177308411289545,0.166054197885432,0.123095965926368
P2,S32,2,200,4,0.0796604046242782,0.035863825526216,0.0249680492651251,-0.0644689789056288,0.0606514790234833,-0.037637761355212
P2,S33,2,300,4,0.0796604046242782,0.114249163627677,0.133193503979199,0.108949845287402,0.109047055420421,0.180705021634077
P2,S34,2,400,4,0.0796604046242782,0.0284585022619651,0.0399091227471739,-0.00469320822617075,0.0214622510811625,0.0531858183300766
P2,S35,2,500,4,0.0796604046242782,0.174038679092781,0.188682233342355,0.198636481349698,0.171338723552056,0.147489585193555
P2,S36,2,600,4,0.0796604046242782,0.125466904545169,0.130844359440297,0.12244438403258,0.101077899926417,0.111622941734981
P2,S37,2,700,4,0.0796604046242782,0.0664634191004756,0.0854345455175423,0.100030063247633,0.0758443437162076,0.0754968755959271
P2,S38,2,800,4,0.0796604046242782,-0.0128835724208244,-0.0229090371340024,0.00103929576215743,0.00423121109760893,-0.00018550557108252
P2,S39,2,900,4,0.0796604046242782,0.103709336349554,0.0733926558798385,0.0393189985677526,0.0822858873761286,0.12913262579873
P2,S40,2,1000,4,0.0796604046242782,0.0614063279738164,0.0786739896639336,0.130971866429496,0.0494650335307136,0.0449468916605779
P2,S41,2,100,5,0.0796604046242782,0.153563018741751,0.174451137556625,0.128635146620878,0.0422368990210354,0.190808726027879
P2,S42,2,200,5,0.0796604046242782,0.0553878728095296,0.0711927862975183,-0.0107623895505219,0.10846782146422,-0.0021805734244716
P2,S43,2,300,5,0.0796604046242782,0.0736460780341398,0.017336560851563,0.0202181690523684,0.0244687935954899,0.0121140725999726
P2,S44,2,400,5,0.0796604046242782,0.0792247872682145,0.0861782155968898,0.00434070147273107,0.0745046107183102,0.148665542034358
P2,S45,2,500,5,0.0796604046242782,0.0833446706847346,0.102561553076006,0.204340331264617,0.0607740555551198,0.0956604743363494
P2,S46,2,600,5,0.0796604046242782,0.122795358937027,0.144735467382958,0.0946850709455545,0.0869131348370185,0.120006522136429
P2,S47,2,700,5,0.0796604046242782,0.03434128211381,0.00865116148779972,0.0237244900908341,0.0234874530758941,0.0206415315217852
P2,S48,2,800,5,0.0796604046242782,0.117718392100103,0.119072665787502,0.0970007618646289,0.0940993807684481,0.100282501089754
P2,S49,2,900,5,0.0796604046242782,0.0837400638886766,0.0707153087231379,0.0544805559318515,0.0767890594878769,0.114492823810194
P2,S50,2,1000,5,0.0796604046242782,0.0796723678917398,0.111919196440509,0.0760636541606612,0.0495255433439417,0.0797405353793644
P2,S51,2,100,6,0.0796604046242782,-0.0102950008863507,-0.00745570116351213,-0.0923919116272621,-0.0130015446019744,0.00765799240118047
P2,S52,2,200,6,0.0796604046242782,0.107613372212186,0.0981827570992679,0.0854323228367929,0.129250449595289,0.132224148589436
P2,S53,2,300,6,0.0796604046242782,0.0388863232470777,0.0171654386406625,0.0756731134243224,-0.0642570942175868,0.0140321325714954
P2,S54,2,400,6,0.0796604046242782,0.094050809045366,0.123123631136727,0.114113038874817,0.0818722617045343,0.0767741966556024
P2,S55,2,500,6,0.0796604046242782,0.165717505702815,0.128558028911341,0.118986511551828,0.110185851452035,0.161172144844687
P2,S56,2,600,6,0.0796604046242782,0.0903637389361404,0.0877510524332654,0.0206327624705247,0.0798656396467607,0.103658488237636
P2,S57,2,700,6,0.0796604046242782,0.0790506953323493,0.0654403692758805,0.115415084873098,0.046532275423625,0.0972323763000951
P2,S58,2,800,6,0.0796604046242782,0.116274808522696,0.114175913937251,0.124120189304842,0.0907986514756343,0.0984904062770609
P2,S59,2,900,6,0.0796604046242782,0.155300299455307,0.144414597912464,0.120229432695527,0.0928779494486832,0.162723010371695
P2,S60,2,1000,6,0.0796604046242782,0.068180048301953,0.0685423423179935,0.14733207367696,0.0809847981047085,0.103537993646765
P2,S61,2,100,7,0.0796604046242782,-0.118789300520404,-0.0610531658026014,-0.287404997656589,-0.18599374394222,-0.168116513236805
P2,S62,2,200,7,0.0796604046242782,0.203166490770055,0.150317064926194,0.0424693958363271,0.109271874047209,0.0271735241973978
P2,S63,2,300,7,0.0796604046242782,0.0907258471469954,0.0360850527855704,0.035578917296987,0.0445592586101765,0.0132886080173815
P2,S64,2,400,7,0.0796604046242782,0.0918573046065929,0.0505073765658973,0.13731043167834,0.0418352707143787,0.109760933287498
P2,S65,2,500,7,0.0796604046242782,0.0684577914945842,0.0262568865226072,0.0689966031712365,0.0945421625288625,0.13760943493187
P2,S66,2,600,7,0.0796604046242782,0.0022899583002198,0.00814131167248214,0.0373897070325657,0.0370452223921294,-0.0206533927607739
P2,S67,2,700,7,0.0796604046242782,0.0909210966646244,0.105999303078171,0.0540186601279581,0.0950283700018165,0.0402855680523871
P2,S68,2,800,7,0.0796604046242782,0.146747940789897,0.129463832154976,0.120933627166101,0.118930272297006,0.083505959828065
P2,S69,2,900,7,0.0796604046242782,0.0442814801160168,0.0523546902236089,0.0632055900283399,0.0880630440217343,0.0303985351448209
P2,S70,2,1000,7,0.0796604046242782,0.120382428827705,0.131323064706839,0.117092643098709,0.0690875327211386,0.164319550744283
P2,S71,2,100,8,0.0796604046242782,0.111438886126551,-0.0498035051665508,0.0435513392364147,0.08300992250944,NA
P2,S72,2,200,8,0.0796604046242782,0.0756688582338286,0.0550692498676993,0.0630886860668207,0.0606036914067782,NA
P2,S73,2,300,8,0.0796604046242782,0.127242555451311,0.100893114159193,0.0428263349604445,0.0673185045915976,NA
P2,S74,2,400,8,0.0796604046242782,0.0994291999190376,0.0909855580464809,0.10627622901195,0.060667587352516,0.115518308978486
P2,S75,2,500,8,0.0796604046242782,0.114840381961563,0.107920486949098,0.14304943173778,0.0444645902101483,0.0696884987475271
P2,S76,2,600,8,0.0796604046242782,0.0899029728163006,0.0940938748601059,0.108695141826928,0.0390931824753752,-0.00683277129088377
P2,S77,2,700,8,0.0796604046242782,0.0655354946109869,0.0890386274454188,0.0810915440965347,0.061621087968184,0.00930102751950022
P2,S78,2,800,8,0.0796604046242782,0.0652345706145751,0.104793084652738,0.0656007976306977,0.0550725113175988,0.187490352072997
P2,S79,2,900,8,0.0796604046242782,0.15882385657689,0.121547990055629,0.110312684242102,0.118185136335324,0.184214780573534
P2,S80,2,1000,8,0.0796604046242782,0.0652177888807469,0.0525598019294662,0.0211741638879472,0.0254393147730246,-0.00680141447932609
P3,S1,2,100,1,0.159320809248555,0.16786303726044,0.168964727708197,-0.0312477200592146,0.132184621780244,0.155614163262045
P3,S2,2,200,1,0.159320809248555,0.243144058443884,0.239744174666186,0.0998923360843954,0.232163107719658,0.268975499023828
P3,S3,2,300,1,0.159320809248555,0.146219663336423,0.155091647943139,0.175857649393042,0.147248260837148,0.157155807354431
P3,S4,2,400,1,0.159320809248555,0.16843952291558,0.156322407500586,0.261420750894285,0.149635807103789,0.158499339650834
P3,S5,2,500,1,0.159320809248555,0.186184305311371,0.165837666003643,0.194780355527431,0.167207554012815,0.192242912559459
P3,S6,2,600,1,0.159320809248555,0.227826774980083,0.236176093657269,0.293831217305157,0.220575123521208,0.222803883684125
P3,S7,2,700,1,0.159320809248555,0.143377343607369,0.154789384814302,0.128566835100944,0.136889114789531,0.151760261256767
P3,S8,2,800,1,0.159320809248555,0.138683753692243,0.149685958149765,0.166762108634379,0.135930139235804,0.127194042991735
P3,S9,2,900,1,0.159320809248555,0.167863586705514,0.173720896279016,0.176010668379435,0.166661025316443,0.176448745063249
P3,S10,2,1000,1,0.159320809248555,0.188269874797906,0.181548619248836,0.198056325499093,0.179842388058832,0.181941762849227
P3,S11,2,100,2,0.159320809248555,0.133474857296121,0.136854198367045,0.0789928097701792,0.109578742192468,0.149889396476076
P3,S12,2,200,2,0.159320809248555,0.251418403044677,0.25246464804098,0.288512989655745,0.233673347429285,0.269670719726603
P3,S13,2,300,2,0.159320809248555,0.165832100607603,0.131876444512361,0.19974444788911,0.16460735649362,0.1824149992673
P3,S14,2,400,2,0.159320809248555,0.221527795909605,0.241122806590316,0.31262978026501,0.189389272374059,0.209046598441695
P3,S15,2,500,2,0.159320809248555,0.157067214077022,0.150208239777202,0.0722152908103042,0.14476328301345,0.162188723649482
P3,S16,2,600,2,0.159320809248555,0.125015019702835,0.135541523845635,0.112478037665958,0.100835236874513,0.120786056348297
P3,S17,2,700,2,0.159320809248555,0.18338995431614,0.183405091514536,0.238701719044008,0.162999032464047,0.191946124419432
P3,S18,2,800,2,0.159320809248555,0.135531788106659,0.139015488754262,0.0953175661053369,0.123490958331062,0.11081597287457
P3,S19,2,900,2,0.159320809248555,0.20522499972076,0.205511721416343,0.202038191424098,0.187067706500573,0.20414855124833
P3,S20,2,1000,2,0.159320809248555,0.11164297250132,0.114684687002235,0.14184465547914,0.111925817261741,0.12294349981574
P3,S21,2,100,3,0.159320809248555,0.14220257576993,0.147504926437401,0.125618725478152,0.129307004982448,0.116947683972138
P3,S22,2,200,3,0.159320809248555,0.0641323042567129,0.0456939630043441,0.128750775165135,0.0942528932750928,0.0516756974700493
P3,S23,2,300,3,0.159320809248555,0.118961400691613,0.135720457056855,0.148699207489542,0.140240055181079,0.11291905998583
P3,S24,2,400,3,0.159320809248555,0.151090900823403,0.175798174382027,0.220100820869261,0.154872585517679,0.160283609042942
P3,S25,2,500,3,0.159320809248555,0.217846130224267,0.214567327862876,0.291062023825068,0.208445311267718,0.229738737904942
P3,S26,2,600,3,0.159320809248555,0.139987892076967,0.144395466216105,0.100154362691998,0.153924720043089,0.14676704104071
P3,S27,2,700,3,0.159320809248555,0.184176722527126,0.173977154167625,0.139772221430645,0.195566615723217,0.180835748785482
P3,S28,2,800,3,0.159320809248555,0.146702249035502,0.143179173111069,0.0906712333413096,0.139646845145707,0.154628095236435
P3,S29,2,900,3,0.159320809248555,0.217323943427306,0.202402681158427,0.214115794853435,0.194190940652203,0.229989165768472
P3,S30,2,1000,3,0.159320809248555,0.146259011311472,0.157067798423835,0.159574072428994,0.139690283999585,0.144940286147578
P3,S31,2,100,4,0.159320809248555,0.0959082166045018,0.181963651660976,0.000920665277112839,0.147066029567795,0.144633518712775
P3,S32,2,200,4,0.159320809248555,0.211317235159032,0.205727025748171,0.258179705472863,0.183118649213821,0.20629863107266
P3,S33,2,300,4,0.159320809248555,0.250278750247048,0.225278205504787,0.237763941701669,0.215463734798548,0.259884197979282
P3,S34,2,400,4,0.159320809248555,0.0981157631056377,0.135421675967703,0.198135077822052,0.092088156532217,0.0980693906837268
P3,S35,2,500,4,0.159320809248555,0.151407738628865,0.16071273863483,0.204632068528865,0.144487635875313,0.161622428122301
P3,S36,2,600,4,0.159320809248555,0.111270116721404,0.115209136805911,0.127129671978868,0.115011089018443,0.121597544619633
P3,S37,2,700,4,0.159320809248555,0.157202739730576,0.173425812417564,0.135415494165536,0.162853720082151,0.169958583291133
P3,S38,2,800,4,0.159320809248555,0.122017165704217,0.116221352407916,0.0840395586841582,0.0964171391598741,0.164370623411539
P3,S39,2,900,4,0.159320809248555,0.137775202460908,0.13931169760139,0.0565658868563135,0.116455500804589,0.156452990094471
P3,S40,2,1000,4,0.159320809248555,0.0994351692326065,0.108297437754808,0.132833993616333,0.0836365151495368,0.112824976879947
P3,S41,2,100,5,0.159320809248555,0.204622401253657,0.179801817393546,0.128455211637821,0.239004206857595,0.261145584475395
P3,S42,2,200,5,0.159320809248555,0.178231211532297,0.0910015528550785,0.0790302209620225,0.169207322554489,0.212193191130965
P3,S43,2,300,5,0.159320809248555,0.190265991628839,0.211172820012888,0.153282879674263,0.166675885632128,0.156337231809271
P3,S44,2,400,5,0.159320809248555,0.109956579055266,0.15083921698477,0.12440240333147,0.0625298672490739,0.0904738252671517
P3,S45,2,500,5,0.159320809248555,0.148723008048811,0.164931362728711,0.167229951745395,0.130573431039804,0.144950792728792
P3,S46,2,600,5,0.159320809248555,0.192132655686617,0.212623384015248,0.20314800988445,0.178480756360028,0.209615568977385
P3,S47,2,700,5,0.159320809248555,0.213538158572957,0.207013728872672,0.164522330665943,0.206843852077321,0.206464414202859
P3,S48,2,800,5,0.159320809248555,0.179486064831648,0.186488607763209,0.169679282929057,0.110861359543982,0.145205026665079
P3,S49,2,900,5,0.159320809248555,0.16595079870082,0.146223650142876,0.181309911604905,0.175513246389909,0.170656372338095
P3,S50,2,1000,5,0.159320809248555,0.18696016685993,0.191902925849019,0.201759415046316,0.17674964520787,0.228737279003204
P3,S51,2,100,6,0.159320809248555,0.0673780211985717,0.0396349233787609,0.207812199111395,0.0168900330929827,-0.031466161345044
P3,S52,2,200,6,0.159320809248555,0.275371849074447,0.238741267973591,0.157936024460104,0.204404037946428,0.23848624465801
P3,S53,2,300,6,0.159320809248555,0.237416913016092,0.258177976736953,0.229046512836514,0.195100882457757,0.220923132670195
P3,S54,2,400,6,0.159320809248555,0.196933988811663,0.199573137426085,0.0656512890163667,0.137549365486641,0.108363252164333
P3,S55,2,500,6,0.159320809248555,0.266724102631962,0.248472484698134,0.235556947279439,0.191491486903411,0.249282955832119
P3,S56,2,600,6,0.159320809248555,0.155654066965883,0.138096268245422,0.182838365400467,0.0782095364646657,0.114104376302284
P3,S57,2,700,6,0.159320809248555,0.122152158981356,0.111174095326317,0.101808207699531,0.0820012839407328,0.13213510930601
P3,S58,2,800,6,0.159320809248555,0.227176109093346,0.189623276860513,0.177645533256133,0.189160197219311,0.272302557053089
P3,S59,2,900,6,0.159320809248555,0.174806599976534,0.154204622051947,0.171487676282081,0.0888341731560156,0.169672572925849
P3,S60,2,1000,6,0.159320809248555,0.138970625384131,0.127986864486541,0.161068224408845,0.0970920722336215,0.155826739703237
P3,S61,2,100,7,0.159320809248555,0.113752540504488,0.0997934448334442,0.20045634351984,-0.0219739558497833,0.0841904501687548
P3,S62,2,200,7,0.159320809248555,0.0479605616471184,0.102958830570199,0.00120256021414225,0.0491230038470064,0.0284146623012169
P3,S63,2,300,7,0.159320809248555,0.269261467884442,0.216800186636886,0.283196431056555,0.221707969464102,0.315869508798278
P3,S64,2,400,7,0.159320809248555,0.108988868213782,0.112381198641982,0.0131005774416596,0.0507867365157417,0.0961583414048689
