Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S35,2,500,4,0,0.0327304636740131,0.0443836775033482,0.00976609233417005,0.0225677851490402,-0.000473751648008572
P1,S36,2,600,4,0,0.0225997476591502,0.0115829437784185,-0.000566056070809507,0.0198486278050377,0.0394863993703434
P1,S37,2,700,4,0,0.0125142260070461,-0.00704841145443575,-0.0440961090174254,0.00871708811675016,0.0061436778955447
P1,S38,2,800,4,0,-0.0316630499127658,-0.0375915828028778,0.0152837653306004,-0.0478324622171848,-0.0625850905654488
P1,S39,2,900,4,0,-0.0293557139112926,-0.0242852649192906,-0.0388166624683272,-0.0185944870512683,-0.0245642685756264
P1,S40,2,1000,4,0,0.00991857153216102,0.0313587546893055,0.0414566219165436,0.0123585204484419,0.0111545366320789
P1,S41,2,100,5,0,-0.0899895602744133,-0.0741081392038271,-0.126497942960431,-0.0251321069743215,-0.0651124274646154
P1,S42,2,200,5,0,-0.000988558969894273,0.00505979790730497,-0.0255559982936321,-0.00646512588443205,0.0277514423151741
P1,S43,2,300,5,0,0.0253477515327828,0.0718161754736488,0.00578320981332242,0.0151828868259572,0.0754971012238561
P1,S44,2,400,5,0,-0.0465027482021971,-0.0257542385140232,-0.0213993297447683,-0.0811550808467328,0.0121386266915446
P1,S45,2,500,5,0,0.0255320958748023,0.0327334634242892,0.02784739107792,-0.00219333599429714,-0.0284291239602443
P1,S46,2,600,5,0,-0.0346494536688078,-0.0620807148664189,-0.00978823609484045,-4.58004220517256e-05,-0.0936583362706978
P1,S47,2,700,5,0,0.039325053258485,0.0169862225471142,-0.00028694053577786,0.0222614913973263,0.033304320593157
P1,S48,2,800,5,0,-0.0695386490855433,-0.0693379303688911,-0.132002412390574,-0.0239268301735991,-0.100004718652166
P1,S49,2,900,5,0,0.0283869692932282,-0.00312049757107079,0.0665509420502473,0.0140685446567976,0.0121749751628053
P1,S50,2,1000,5,0,-0.0196861060377554,-0.0603070107357682,-0.0805367888730665,-0.00779079749545317,-0.0217844435038505
P1,S51,2,100,6,0,-0.0158090830183162,-0.0794071517457112,-0.097857362829384,0.0349056104565227,-0.0621086458175712
P1,S52,2,200,6,0,0.0221865074473124,-0.00533112965909954,-0.0732928050794977,-0.027857937308567,0.0531160450941988
P1,S53,2,300,6,0,-0.00408521600946712,0.0256921034034166,0.0281995768525228,0.0180957995309166,0.00789551997960388
P1,S54,2,400,6,0,0.0256305470990744,0.026928451850065,0.0667537535034411,0.0229658570390812,0.0016892965650395
P1,S55,2,500,6,0,0.0159387877463729,0.0223744826348138,0.0591986152577455,0.0387680571403622,-0.0207519256266049
P1,S56,2,600,6,0,-0.000693336753345955,-0.0132074734076661,-0.0545661781553601,0.0194860196572119,0.0392107215950488
P1,S57,2,700,6,0,0.00822188532519217,0.00906263534773095,0.0162210981077341,-0.0154600312663932,0.00700702150707145
P1,S58,2,800,6,0,0.0680485650506264,0.0134770275139992,0.0488518801409601,0.0172836717014037,0.0531806518856547
P1,S59,2,900,6,0,0.0163630644796467,-0.0101614761247211,-0.0146040676393706,0.013531735509741,0.0208074191818905
P1,S60,2,1000,6,0,0.0177630578550848,0.0227331428610427,0.0286801810850132,0.0178478339244423,0.0030314350392445
P1,S61,2,100,7,0,0.0592647493394662,0.0723693477876382,-0.137555041151199,0.0137283010594935,0.192811563456857
P1,S62,2,200,7,0,-0.0013953697767593,0.00760056037036853,-0.137580507542867,-0.158782582933145,-0.00554312568373453
P1,S63,2,300,7,0,0.0948709045280567,0.0273101055459378,0.190943587759583,0.0322210349078494,0.027912632280858
P1,S64,2,400,7,0,-0.102249917587114,-0.079511486812606,-0.0284539563291211,-0.122087070881557,-0.166256094229012
P1,S65,2,500,7,0,-0.000765561958206494,-0.0568822926111782,-0.0843136852945998,0.0291310487826097,0.0371005490552589
P1,S66,2,600,7,0,0.0161030271245147,0.0205652738151433,-0.00653744275356105,0.0227382191943532,0.0528302803097132
P1,S67,2,700,7,0,-0.00710425688780516,-0.0323772781710994,-0.033032720126195,-0.00201986201953549,0.0223547138155927
P1,S68,2,800,7,0,0.00369358625348582,0.0109128751347664,0.0372525681036672,-0.00658214198186135,0.0828122943647491
P1,S69,2,900,7,0,0.0374429209408257,0.0172137748581758,0.00467560084996527,0.0204296836129556,0.0283140930638047
P1,S70,2,1000,7,0,0.0542102635801395,0.00473685448364109,0.0128451193963281,0.0383187846661672,0.0444544460377604
P1,S71,2,100,8,0,0.0433118681512357,-0.00925643894204145,0.0548766693767808,-0.0079897241711289,NA
P1,S72,2,200,8,0,-0.104289050882019,-0.0605564407737172,-0.100656580492368,-0.118316660176237,NA
P1,S73,2,300,8,0,-0.170126384220525,-0.119007832178331,-0.115474197180291,-0.150830045838285,NA
P1,S74,2,400,8,0,0.0921292314122332,0.0622495553138386,0.0658698553232969,0.0672655898438369,NaN
P1,S75,2,500,8,0,0.0138269172896648,0.00904168575956022,-0.0437916729683392,-0.0199946987309651,-0.0775224097004373
P1,S76,2,600,8,0,0.0618634643562889,0.0611144583427182,0.0863790106216269,0.0627494714978901,0.030262337688734
P1,S77,2,700,8,0,-0.0170385831238197,0.00760692115103616,-0.00307610701982003,-0.00229119689925999,-0.0237478376201894
P1,S78,2,800,8,0,0.0241883090436309,0.0172848760932331,0.0151985562143772,0.0342939308509912,-0.0644247367734532
P1,S79,2,900,8,0,0.019556232741697,-0.0169958855947957,-0.00645606496317404,0.034384077696838,-0.0155120749347924
P1,S80,2,1000,8,0,0.0232595809627296,-0.0166333225573575,0.0228015974981441,0.0173567283974255,-0.00402543555459355
P2,S1,2,100,1,0.0796604046242782,0.00541641491261525,0.0386221286351876,0.167893231557599,0.00525136439213463,-0.00774727033992599
P2,S2,2,200,1,0.0796604046242782,0.0159692819302844,0.0206197139457604,0.0770758411731076,0.00392542493186061,0.0112457725565565
P2,S3,2,300,1,0.0796604046242782,0.132859268951632,0.122704525749957,0.0364013501973718,0.118326872067718,0.148007290953789
P2,S4,2,400,1,0.0796604046242782,0.0797287473258914,0.0748672551410561,0.0795661236449845,0.0753769342805195,0.0922070559272986
P2,S5,2,500,1,0.0796604046242782,0.0853823055169832,0.0905733234204607,0.0599590702454819,0.0705609566960078,0.101758124497757
P2,S6,2,600,1,0.0796604046242782,0.108223109170596,0.109588035877673,0.0644930014959993,0.108149711111908,0.107178339972851
P2,S7,2,700,1,0.0796604046242782,0.0593583593704071,0.0719937091621855,0.0723618085518961,0.0630565261241496,0.069317598502095
P2,S8,2,800,1,0.0796604046242782,0.13330774185628,0.125881738736807,0.135306041387022,0.122136756932559,0.132723718257082
P2,S9,2,900,1,0.0796604046242782,0.0755180495076287,0.0894244886464927,0.134463703446952,0.0835689365975696,0.06269957158201
P2,S10,2,1000,1,0.0796604046242782,0.0826946380010958,0.0680330791903762,0.0827995461431012,0.0756611457950654,0.0756248614301364
P2,S11,2,100,2,0.0796604046242782,0.139203959831635,0.112668561480062,0.343132741832988,0.0976727920032516,0.145518361155808
P2,S12,2,200,2,0.0796604046242782,0.0055739704630827,-0.0248056542806613,-0.10146899797851,0.04771508117987,0.0126743378247512
P2,S13,2,300,2,0.0796604046242782,0.129423213986381,0.113552609043967,0.0777457347045968,0.118277628538824,0.125017852100602
P2,S14,2,400,2,0.0796604046242782,0.0147291696736355,0.006285715255155,-0.0476061888701255,0.0118694890467853,0.0057666393214334
P2,S15,2,500,2,0.0796604046242782,0.0891342904122496,0.0914682936526373,0.0586129884720887,0.108692538128784,0.0932287741767998
P2,S16,2,600,2,0.0796604046242782,0.053593204707477,0.0495812898011839,0.0671323402360511,0.0545492923400727,0.0685735592097519
P2,S17,2,700,2,0.0796604046242782,0.0649100171137681,0.044751860327675,0.121590812750716,0.0829335134473968,0.0742919843841791
P2,S18,2,800,2,0.0796604046242782,0.135605120997848,0.137949774154103,0.186428153516792,0.131359334625267,0.141825871305705
P2,S19,2,900,2,0.0796604046242782,0.0608812161715322,0.0471680029840102,0.0330852573312837,0.046645113200956,0.0601462771609195
P2,S20,2,1000,2,0.0796604046242782,0.0913701551786623,0.0928357172102428,0.130844433646722,0.0852968289003043,0.0757773959108217
P2,S21,2,100,3,0.0796604046242782,0.0394284997398054,0.0491427347805512,0.0358002432371225,0.00950213560212055,0.0718570375471447
P2,S22,2,200,3,0.0796604046242782,0.0296594811014553,0.0322398935510701,0.126858265064894,0.0336985239747206,0.0641284185784204
P2,S23,2,300,3,0.0796604046242782,0.16945688578242,0.145103673434616,0.176647116006411,0.104185082758942,0.162489525019297
P2,S24,2,400,3,0.0796604046242782,0.079419279889229,0.0984434199481962,0.185283015031281,0.0822749779045958,0.0609338647884668
P2,S25,2,500,3,0.0796604046242782,0.160838993581932,0.155930856732529,0.166449777938615,0.139622337767893,0.168206698079113
P2,S26,2,600,3,0.0796604046242782,0.107035314355267,0.0918433037105917,0.133156092619843,0.0954306107085317,0.11273577501164
P2,S27,2,700,3,0.0796604046242782,0.0681474125066216,0.0674204318916478,0.0796103091611974,0.0814345574651127,0.0526306410986696
P2,S28,2,800,3,0.0796604046242782,0.0525249251053044,0.047566273781584,0.0332398683841073,0.0465898118718547,0.0367513461171335
P2,S29,2,900,3,0.0796604046242782,0.0339776380744947,0.0265047550794916,0.0668236507736837,0.0283611154614177,0.0222491645661252
P2,S30,2,1000,3,0.0796604046242782,0.110075054128912,0.118679419434731,0.154301993671494,0.106311561210207,0.114725876249717
P2,S31,2,100,4,0.0796604046242782,0.0138362121184816,-0.034470784975758,-0.0222594427779095,0.0973696365802842,-0.0723502896130113
P2,S32,2,200,4,0.0796604046242782,0.00118966030408363,0.023512775383303,0.079076581180415,-0.0457528055732249,0.00315154040196078
P2,S33,2,300,4,0.0796604046242782,0.0531466265787949,0.0361845993710306,0.144644407863452,0.0850160603805453,-0.00580304960193367
P2,S34,2,400,4,0.0796604046242782,0.103800570575159,0.113527852313322,0.147363329038438,0.101124493637277,0.0728753207347374
P2,S35,2,500,4,0.0796604046242782,0.0839637338043726,0.0992335066410631,0.174521438175051,0.061922567566425,0.0869465951085515
P2,S36,2,600,4,0.0796604046242782,0.0663915623828846,0.101815602601586,0.111934171361233,0.0495534358067528,0.0738551793529677
P2,S37,2,700,4,0.0796604046242782,0.00781347793353819,0.024381895065511,0.0484823308058401,0.00803124100281558,0.0377258651370738
P2,S38,2,800,4,0.0796604046242782,0.0736675256382264,0.0972090281985618,0.0974067086340255,0.0859832548518329,0.0856018543979854
P2,S39,2,900,4,0.0796604046242782,0.0761894406896407,0.0772699790984289,0.0676140522347457,0.0693993914799932,0.0833524951270701
P2,S40,2,1000,4,0.0796604046242782,0.0578558558377022,0.063516484473624,0.00997867621306593,0.0508639956607329,0.0294463947245885
P2,S41,2,100,5,0.0796604046242782,0.0757620466140751,0.110552505186388,0.123084270105797,0.0578358822142566,-0.00887310109372534
P2,S42,2,200,5,0.0796604046242782,0.0226290774660458,0.0858980967079345,0.0230089712491282,0.0189074683229951,0.0405282168853714
P2,S43,2,300,5,0.0796604046242782,0.0963898160408621,0.0696500920000361,0.12101448895248,0.0431278721418006,0.079008543165892
P2,S44,2,400,5,0.0796604046242782,0.141364634534106,0.110787697720353,0.138112131399969,0.130731950299092,0.115724667368463
P2,S45,2,500,5,0.0796604046242782,0.116004396251137,0.0679489663134654,0.156647396124913,0.108173455404382,0.0854386898040438
P2,S46,2,600,5,0.0796604046242782,0.0420197707828196,0.066079084524888,0.104673833456447,0.037162322775422,0.0106683049295072
P2,S47,2,700,5,0.0796604046242782,0.138185685718089,0.106476264519214,0.0691641821705318,0.109437321830447,0.118654482271586
P2,S48,2,800,5,0.0796604046242782,0.0998934870706519,0.0976237901616936,0.0528301615323337,0.0802529176201578,0.117988722189649
P2,S49,2,900,5,0.0796604046242782,0.0675809382933419,0.066554241449094,0.138138854903415,0.105181506709696,0.038568653663165
P2,S50,2,1000,5,0.0796604046242782,0.108033638414384,0.0890187676716299,0.0938630278416042,0.0877411981473747,0.142381388278309
P2,S51,2,100,6,0.0796604046242782,0.0373385574981633,0.0145467793009139,-0.274436276922652,-0.0609573624386611,0.055302796756205
P2,S52,2,200,6,0.0796604046242782,0.0263177854031654,0.10584106846158,0.157931104001355,0.0421218040184589,-0.0420756428083192
P2,S53,2,300,6,0.0796604046242782,0.140413994030193,0.110280733609198,0.106916401486452,0.0608994991055437,0.0749558855516154
P2,S54,2,400,6,0.0796604046242782,0.0866399954305062,0.0728409578079871,0.0379523691629707,0.0971124567988268,0.0214686178159797
P2,S55,2,500,6,0.0796604046242782,-0.0384380823129267,-0.0173521434235625,-0.0896307300043271,-0.0558780192136958,-0.0594906115270629
P2,S56,2,600,6,0.0796604046242782,0.112122558965333,0.0850924675051421,0.0917220471480656,0.0966624222432524,0.0614024685546036
P2,S57,2,700,6,0.0796604046242782,0.11083779766885,0.132254891001933,0.138688674306632,0.072609343016797,0.0915424301811829
P2,S58,2,800,6,0.0796604046242782,0.0385584835646638,0.0647748249197105,0.0863685501708169,0.0216362429600005,0.00978193028872752
P2,S59,2,900,6,0.0796604046242782,0.0762729668010238,0.0694250983247873,0.0975296993121675,0.0533956289221775,0.0277957412890886
P2,S60,2,1000,6,0.0796604046242782,0.114390381054159,0.11788164862851,0.0912610677154046,0.0869787728560555,0.133015404195644
P2,S61,2,100,7,0.0796604046242782,0.178679187634612,0.131707665351517,0.133243103672429,0.215965491727689,-0.0257188052722246
P2,S62,2,200,7,0.0796604046242782,-0.0567828816361003,0.0406467132905636,0.0379439659205466,0.00389490739684714,-0.0722060669416772
P2,S63,2,300,7,0.0796604046242782,0.0706408281219168,0.060798174674955,-0.0185233325882155,0.0723007384456293,0.0299162562945279
P2,S64,2,400,7,0.0796604046242782,0.0639853621641534,0.0778915271965441,0.0559373866378603,0.00174764539391901,0.0798722544389039
P2,S65,2,500,7,0.0796604046242782,0.0767354909107337,0.079879145618976,0.0460589142382089,0.0237942545849285,0.0141523981636093
P2,S66,2,600,7,0.0796604046242782,0.0768003700281989,0.0792915306969652,-0.00131720161107598,0.0704994928144814,0.0572369309834292
P2,S67,2,700,7,0.0796604046242782,0.07130487010126,0.0325220962670854,0.0437837885487591,0.041592489268781,0.0346414140011347
P2,S68,2,800,7,0.0796604046242782,-0.00865265627736909,-0.00262611756251811,-0.0841632264520719,0.00590200936780427,0.0988987214920433
P2,S69,2,900,7,0.0796604046242782,0.0767402735957391,0.0696148486182774,0.0957856647514515,0.0719793307984585,0.0385536056790257
P2,S70,2,1000,7,0.0796604046242782,0.082912129815704,0.0962767669230263,0.103562962271472,0.0756729893864425,0.0734853263985508
P2,S71,2,100,8,0.0796604046242782,-0.0711467897689999,-0.138442326578239,0.119276117526967,-0.10012656157262,NA
P2,S72,2,200,8,0.0796604046242782,0.0945913682051546,0.0206556340267022,0.103897334873419,-0.0015704508099602,NA
P2,S73,2,300,8,0.0796604046242782,0.121752101289446,0.0763361870896614,-0.0324273546533347,0.106825956567429,NA
P2,S74,2,400,8,0.0796604046242782,0.0772427170711567,0.0653493678206428,-0.0211812563116245,0.0150302110703653,0.0865508371649481
P2,S75,2,500,8,0.0796604046242782,0.0777469643134755,0.0359718997885164,0.0376558136600332,-0.00216819884378275,0.0297125929682798
P2,S76,2,600,8,0.0796604046242782,0.038668535021163,0.043871456774337,0.0348259327195115,0.0624144328379105,0.00885115477674802
P2,S77,2,700,8,0.0796604046242782,0.120880128192264,0.0772041183825345,0.137132979932454,0.0234457873855019,0.0463023564034064
P2,S78,2,800,8,0.0796604046242782,0.0612228668609367,0.0658785975187767,0.0768035959215795,0.0226483411925236,-0.0155999216499124
P2,S79,2,900,8,0.0796604046242782,0.0417381588231354,0.0365987583202195,0.0472482217917756,0.0423571260106734,0.0216598964873806
P2,S80,2,1000,8,0.0796604046242782,0.0650374152109828,0.03700638202951,0.0288603857034433,-0.00368212830703637,0.0623931642779955
P3,S1,2,100,1,0.159320809248555,0.305195199535772,0.286669356740213,0.389963859937742,0.321684507329577,0.287520816478112
P3,S2,2,200,1,0.159320809248555,0.123445168614734,0.144172408974941,0.156464796670251,0.114983706595587,0.105968239786256
P3,S3,2,300,1,0.159320809248555,0.0858344365166818,0.079806560216259,0.165003415433902,0.121390644863466,0.0876828489290159
P3,S4,2,400,1,0.159320809248555,0.166448473096398,0.135980678645683,0.105037129655514,0.149807429184007,0.175368175748897
P3,S5,2,500,1,0.159320809248555,0.190114512265221,0.193286784869858,0.245665419506489,0.176293965545011,0.179373293530176
P3,S6,2,600,1,0.159320809248555,0.146140933978773,0.147758811107766,0.160435382301822,0.151908262358054,0.166650264581363
P3,S7,2,700,1,0.159320809248555,0.175700441857768,0.183264585047535,0.193626524046974,0.17500874604435,0.177088251067132
P3,S8,2,800,1,0.159320809248555,0.178637258220702,0.17861735013185,0.211624490847466,0.170206627052289,0.185510911550773
P3,S9,2,900,1,0.159320809248555,0.102262802101163,0.110799160132474,0.152132296787527,0.109210752832839,0.105347015284479
P3,S10,2,1000,1,0.159320809248555,0.17993943998905,0.181297696945666,0.21370899120784,0.171249965724808,0.178373297155629
P3,S11,2,100,2,0.159320809248555,0.200304125824246,0.279503612299958,0.3614055852076,0.235625642829732,0.215198226402878
P3,S12,2,200,2,0.159320809248555,0.0618690746048111,0.0562484203691681,0.0104707148214244,0.056653997861682,0.066089400476128
P3,S13,2,300,2,0.159320809248555,0.219748781327511,0.231486047109669,0.195879298111082,0.212957391456797,0.215054870454593
P3,S14,2,400,2,0.159320809248555,0.125584083314561,0.132638936648145,0.0687121579650711,0.109942161646009,0.152173164548591
P3,S15,2,500,2,0.159320809248555,0.139893786312111,0.134698221477089,0.1619629316576,0.143929164742638,0.168754345470243
P3,S16,2,600,2,0.159320809248555,0.146396956500543,0.164290877482687,0.227055258055722,0.153546526894553,0.175624382972302
P3,S17,2,700,2,0.159320809248555,0.152746476533282,0.145772203608901,0.173310705225669,0.158179338350415,0.178653141966682
P3,S18,2,800,2,0.159320809248555,0.191442501868741,0.174332713088005,0.177052782996447,0.17738254407513,0.184687204754781
P3,S19,2,900,2,0.159320809248555,0.164486534267582,0.164252546165086,0.153390464952272,0.150360821567722,0.177955925297374
P3,S20,2,1000,2,0.159320809248555,0.210282732414806,0.201799801686443,0.201561180542835,0.180047644149455,0.20921280438876
P3,S21,2,100,3,0.159320809248555,0.116403426171842,0.148539492799169,0.0455482145465544,0.102407714746091,0.0730531728574254
P3,S22,2,200,3,0.159320809248555,0.274574274182762,0.259980886828933,0.152524433902854,0.243130814337653,0.229092027286578
P3,S23,2,300,3,0.159320809248555,0.175592320509925,0.168241850888898,0.190395353697302,0.149215630333588,0.249285370957409
P3,S24,2,400,3,0.159320809248555,0.0863206838183694,0.0987357475933421,0.0783714612963147,0.094916110231959,0.0575260035848453
P3,S25,2,500,3,0.159320809248555,0.111239484755334,0.110750165429825,0.0708740184967481,0.0828731684596254,0.120632658058146
P3,S26,2,600,3,0.159320809248555,0.113084776519478,0.133343442101982,0.169221529534058,0.111597281973643,0.121144880832718
P3,S27,2,700,3,0.159320809248555,0.179034834089302,0.144222300292995,0.197296599113745,0.178298125601762,0.175774398504383
P3,S28,2,800,3,0.159320809248555,0.157344363039644,0.158278707493245,0.128130097604613,0.114299680844704,0.205403243688809
P3,S29,2,900,3,0.159320809248555,0.134580153889898,0.156479631001237,0.122601621579213,0.142890463224591,0.134909092295756
P3,S30,2,1000,3,0.159320809248555,0.159546410268939,0.161113416406707,0.16408876452353,0.156242130496557,0.164408433042682
P3,S31,2,100,4,0.159320809248555,0.0485551039406752,0.0664156090933188,-0.0693384543365008,0.0228955813999894,0.0939582421086606
P3,S32,2,200,4,0.159320809248555,0.126077579584996,0.0822478440978289,0.165432444011753,0.07414948247837,0.166183445653539
P3,S33,2,300,4,0.159320809248555,0.0878564005862544,0.108419857966492,0.0658301538229805,0.0499367617385387,0.133598515860794
P3,S34,2,400,4,0.159320809248555,0.144273618673451,0.111517945328696,0.101484989058317,0.121778874667089,0.0847189761132796
P3,S35,2,500,4,0.159320809248555,0.256394169156822,0.247890573825821,0.241155060587772,0.201307881650018,0.218725176368091
P3,S36,2,600,4,0.159320809248555,0.110576016778662,0.102434179497797,0.0286645912608142,0.112693089934752,0.102731098162303
P3,S37,2,700,4,0.159320809248555,0.208808167071205,0.206838733382751,0.234247179537767,0.185673434045413,0.207788829711074
P3,S38,2,800,4,0.159320809248555,0.0922638158529076,0.11034689990106,0.0981675864778091,0.0901669202400845,0.0924591885780355
P3,S39,2,900,4,0.159320809248555,0.141236450952496,0.145381226028187,0.14899103228792,0.101239770930747,0.132989960060271
P3,S40,2,1000,4,0.159320809248555,0.169351546282412,0.152796994657726,0.134038141661258,0.140920315335013,0.178608650523613
P3,S41,2,100,5,0.159320809248555,0.200352054587241,0.195430499257817,0.0899954975611645,0.176270546195756,0.227663681520572
P3,S42,2,200,5,0.159320809248555,0.202332393402219,0.128500705243759,0.147159953340558,0.157927743059214,0.2477525799549
P3,S43,2,300,5,0.159320809248555,0.143265269059929,0.165617734263971,0.0549720869247344,0.117587713073507,0.19766212824462
P3,S44,2,400,5,0.159320809248555,0.109270858864949,0.109221909210163,0.0820172350726172,0.0595345013770865,0.0572192713874313
P3,S45,2,500,5,0.159320809248555,0.16201715756848,0.153092533848292,0.149486818622815,0.160988006654172,0.152635183856239
P3,S46,2,600,5,0.159320809248555,0.137740462230943,0.189232138923059,0.239089347098482,0.0880762718172406,0.144878388069681
P3,S47,2,700,5,0.159320809248555,0.118933572146281,0.141688069801948,0.197693540906086,0.117704746614823,0.0980155356082619
P3,S48,2,800,5,0.159320809248555,0.151943953919695,0.159793524093025,0.149608822466432,0.110481036209772,0.168515662552999
P3,S49,2,900,5,0.159320809248555,0.193034607390809,0.182117557810268,0.236436153199405,0.125600945830115,0.198298657854014
P3,S50,2,1000,5,0.159320809248555,0.131540879107404,0.105686551888878,0.0774097239765246,0.122610591773595,0.156311766952663
P3,S51,2,100,6,0.159320809248555,0.0963601116593585,0.0843204763523047,0.199442324906039,0.096001740457569,0.0911808112081081
P3,S52,2,200,6,0.159320809248555,0.0362064096239265,0.0710138825088101,-0.0664800226660729,0.011165852768117,0.0440016658036294
P3,S53,2,300,6,0.159320809248555,0.226633684924762,0.244455061920584,0.204241052269254,0.203129398598023,0.253524439148629
P3,S54,2,400,6,0.159320809248555,0.152571850061798,0.172717200994816,0.0572225667629525,0.119237646335318,0.195848690626268
P3,S55,2,500,6,0.159320809248555,0.159181273452874,0.164290184684516,0.152962636328709,0.129401940109913,0.130281064659841
P3,S56,2,600,6,0.159320809248555,0.183504229031289,0.191191328137722,0.17485517616433,0.124283459583524,0.224102923801088
P3,S57,2,700,6,0.159320809248555,0.110986831821571,0.151468376682401,0.110313890164907,0.103554311398021,0.0868692813235033
P3,S58,2,800,6,0.159320809248555,0.165335116757338,0.160368393182406,0.221916859747605,0.0880857796569928,0.166094467367173
P3,S59,2,900,6,0.159320809248555,0.178280166386936,0.189966214875912,0.137369813231206,0.120304001251662,0.228297892684466
P3,S60,2,1000,6,0.159320809248555,0.145142216424977,0.152765473620096,0.139847554774308,0.120261865864475,0.139631561289042
P3,S61,2,100,7,0.159320809248555,0.248285032720941,0.156006780382565,0.333180857904402,0.262118476324102,0.163693423422592
P3,S62,2,200,7,0.159320809248555,0.187536025729181,0.207555765201971,0.171259461584166,0.0577206250046816,0.0686682462985417
P3,S63,2,300,7,0.159320809248555,0.248786946995571,0.2165041591071,0.18076975886632,0.183361750519947,0.370658278945756
