Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S63,2,300,7,0,0.0264028256429783,0.0102535320990444,0.0322830596358272,-0.0435477251190453,0.016239904945402
P1,S64,2,400,7,0,0.0245946464033326,0.0111597296659026,-0.00665675810900441,0.0284565307452181,0.0365533326196337
P1,S65,2,500,7,0,-0.0408201547479974,-0.0414844848691612,-0.0514440360876611,0.0128995629860261,0.0353108183815625
P1,S66,2,600,7,0,0.0862610017760099,0.0330793326078753,0.0746176461596347,0.0798999550042274,0.0979252260259559
P1,S67,2,700,7,0,-0.0414759773147271,-0.00127184937562974,-0.022048384845844,-0.0615375651746526,0.0695221620339775
P1,S68,2,800,7,0,-0.0108374324007078,-0.00546822936979508,-0.0321440339431231,0.00845556195166277,-0.0933915932065829
P1,S69,2,900,7,0,-0.017924593738259,0.0161928072634871,-0.00506335453439685,-0.0192843760594838,-0.0375436446255324
P1,S70,2,1000,7,0,0.0343978063631191,0.0489251355907194,0.0419843167519491,0.0266538391981886,-0.00847398668704314
P1,S71,2,100,8,0,-0.103509269509801,-0.0827815341331266,-0.0491590631908053,-0.0275371570293568,NA
P1,S72,2,200,8,0,-0.138658200364879,-0.244155937027254,-0.209361443729325,-0.13313057832492,NA
P1,S73,2,300,8,0,0.043825394244692,0.0384274149242404,0.0096114294084292,0.0363069583544557,0.0932742848773569
P1,S74,2,400,8,0,-0.0650953197086382,-0.0430312196462721,0.0381940960275544,0.017644742116081,-0.0992034501285577
P1,S75,2,500,8,0,0.0165769231392984,0.00374113161869438,0.00906226468904698,0.0251219537760929,0.0130342564127511
P1,S76,2,600,8,0,0.021026740550346,0.00461198802104842,-0.0140864524276124,-0.0249709300967197,0.144971641139547
P1,S77,2,700,8,0,0.0171414894210093,0.00857275526742157,-0.0813032788030265,-0.000822181882910983,0.0779784830237198
P1,S78,2,800,8,0,-0.0283191725006225,-0.0582143772309992,-0.0197362356419295,-0.0919156964565989,-0.0389743682423645
P1,S79,2,900,8,0,-0.00267288942121401,-0.0122419277296791,0.0327133306856077,0.00477559702392038,0.0532759572730072
P1,S80,2,1000,8,0,-0.0254758130561347,-0.0267436949382141,0.0105993237186565,-0.0131055122845645,-0.119294250406287
P2,S1,2,100,1,0.0796604046242782,0.207515005045304,0.203777421589033,0.354686432566754,0.204641550649466,0.217241416520367
P2,S2,2,200,1,0.0796604046242782,0.0153329552533919,0.0246354074130445,-0.0519856007220594,-0.00909354401669325,-0.0047398011938618
P2,S3,2,300,1,0.0796604046242782,0.160404086105458,0.15884537453465,0.224223539966552,0.168953110999626,0.174210543699172
P2,S4,2,400,1,0.0796604046242782,0.132259779555024,0.139284611160117,0.0851524270334342,0.135338678202617,0.149600951148286
P2,S5,2,500,1,0.0796604046242782,0.0583750411081785,0.0679177407757713,0.0348334917378056,0.0689199455466394,0.0594786919273462
P2,S6,2,600,1,0.0796604046242782,0.153002197032285,0.145233688574544,0.160554358922662,0.138745998117155,0.153474762213853
P2,S7,2,700,1,0.0796604046242782,0.0948659884638535,0.101937886400171,0.109122856438947,0.0917363289749932,0.0888829568187579
P2,S8,2,800,1,0.0796604046242782,0.0588758736767882,0.0591761610858606,0.0311608477687762,0.0684023905041979,0.0474130153418934
P2,S9,2,900,1,0.0796604046242782,0.0982513046521389,0.1030575007312,0.074853911350948,0.101896563612997,0.104678672807356
P2,S10,2,1000,1,0.0796604046242782,0.105757188088682,0.10136350052231,0.0740407375011754,0.0979157005465,0.106646441408899
P2,S11,2,100,2,0.0796604046242782,0.232035112536882,0.271071457472764,0.247504124105756,0.249430589035596,0.244136711897549
P2,S12,2,200,2,0.0796604046242782,0.115991482206121,0.107385370024113,0.14635001348389,0.13428952516473,0.1682580417526
P2,S13,2,300,2,0.0796604046242782,0.0344891247070406,0.0376372200942977,0.0508406804203297,0.0453362139404462,0.0669258813477792
P2,S14,2,400,2,0.0796604046242782,0.0546467078437723,0.059071319553046,0.0355351327585655,0.0614296461407144,0.00918431127964504
P2,S15,2,500,2,0.0796604046242782,0.106968239184054,0.115044851856327,0.0845195709289366,0.0908255439531115,0.115087174919104
P2,S16,2,600,2,0.0796604046242782,0.123171874252395,0.127493209688626,0.0754268508641449,0.137610444054187,0.129135979841938
P2,S17,2,700,2,0.0796604046242782,0.0745777620129545,0.0697011748878638,-0.0109021147143902,0.0695374288834636,0.0767446551460213
P2,S18,2,800,2,0.0796604046242782,0.0663297078385766,0.0549909519163798,0.0925721365852424,0.0616140664772467,0.0607148091898709
P2,S19,2,900,2,0.0796604046242782,0.0954680569527345,0.0997504069656562,0.103240963784264,0.101543778440154,0.0803611914881048
P2,S20,2,1000,2,0.0796604046242782,0.117002759963393,0.114422098691019,0.114495078707052,0.114160385950018,0.132108081604217
P2,S21,2,100,3,0.0796604046242782,0.200908835470887,0.14242234643504,0.214061886554743,0.223932245802287,0.198226284673299
P2,S22,2,200,3,0.0796604046242782,0.0200015516854585,0.057657055759379,0.0333415030526611,-0.0151396045391961,0.0192471783964381
P2,S23,2,300,3,0.0796604046242782,0.0213560134882296,0.0299009168158165,-0.0544148632135902,0.0485819132047871,0.0258466078633581
P2,S24,2,400,3,0.0796604046242782,0.130063448037767,0.12714097458568,0.132436534994101,0.114222448132869,0.0868528706390978
P2,S25,2,500,3,0.0796604046242782,0.170971095546458,0.199614884127056,0.157047669152586,0.141343671091414,0.197785235760675
P2,S26,2,600,3,0.0796604046242782,0.0649690930950284,0.0911113563501404,0.120207050824913,0.0708409446449587,0.062490373541964
P2,S27,2,700,3,0.0796604046242782,0.100742860887155,0.0872853814830493,0.102645321383866,0.108985251850618,0.0818852171575883
P2,S28,2,800,3,0.0796604046242782,0.126312092491891,0.109742226083578,0.169482294206199,0.102705510725758,0.15044152710072
P2,S29,2,900,3,0.0796604046242782,0.0335781441732355,0.0382495601478057,0.0226064587858015,0.0261657441532436,0.034900524731369
P2,S30,2,1000,3,0.0796604046242782,0.0575590225427774,0.0658832593705721,0.0675000437809875,0.0188451139021999,0.0424681202324848
P2,S31,2,100,4,0.0796604046242782,0.134134408352227,0.0708695128330725,0.314231327613176,0.0986113611664187,0.054487242564193
P2,S32,2,200,4,0.0796604046242782,0.038546117885167,0.100641714451715,0.0243847654316174,0.01035936151156,-0.0247512258334155
P2,S33,2,300,4,0.0796604046242782,0.0892200025417365,0.0851375112730123,0.101985678494497,0.126207891297092,0.0819048429725864
P2,S34,2,400,4,0.0796604046242782,0.0396814204393003,0.0396914230758175,0.0171750210117383,0.00984580170045767,0.0397773089301821
P2,S35,2,500,4,0.0796604046242782,0.143868003242087,0.0998225148139767,0.0617686069817671,0.122932369803632,0.122927602667715
P2,S36,2,600,4,0.0796604046242782,0.0712971105528684,0.0501471082794137,-0.00537186659948767,0.0590339751496355,0.0604016883080629
P2,S37,2,700,4,0.0796604046242782,0.080854089689247,0.107105605435067,0.123173594894642,0.0634107611498039,0.121022682450984
P2,S38,2,800,4,0.0796604046242782,0.172698822383568,0.175950820950461,0.157602517661716,0.15834241820623,0.158607633685
P2,S39,2,900,4,0.0796604046242782,0.0313208336034979,0.0554030837367201,0.0092234352252634,0.0413351654939836,0.00216006562472338
P2,S40,2,1000,4,0.0796604046242782,0.109059164920652,0.107600527681111,0.127705480030237,0.101606609699822,0.0894439925834912
P2,S41,2,100,5,0.0796604046242782,-0.0284240487937545,-0.0070233687886663,-0.125835035818559,-0.0455785386739405,-0.08478995766784
P2,S42,2,200,5,0.0796604046242782,0.12639501691264,0.0911516051322938,0.170866208428113,0.112668701535752,0.12684326775457
P2,S43,2,300,5,0.0796604046242782,0.0192905513097042,0.0450613730797066,0.045683986443269,0.0129052573577161,0.0591682075620307
P2,S44,2,400,5,0.0796604046242782,0.114286068202539,0.143070075706789,0.131103749783368,0.0596834554811162,0.0943412993276632
P2,S45,2,500,5,0.0796604046242782,0.0606914871775075,0.0501516569002793,-0.0554999453142464,0.0322810070297011,0.122035375432687
P2,S46,2,600,5,0.0796604046242782,0.0764206696438416,0.10118436441621,0.104180318185286,0.0534438477938892,0.043405968396797
P2,S47,2,700,5,0.0796604046242782,0.0584202992512474,0.0856221372566281,0.0633509796232955,0.0484727965877691,0.0760523004014947
P2,S48,2,800,5,0.0796604046242782,0.0840031504929635,0.0868507217836974,0.0490385923012431,0.102353098245495,0.0905528780391451
P2,S49,2,900,5,0.0796604046242782,0.114552535861441,0.128611392044308,0.137616950576809,0.0592913293900067,0.0992015088876533
P2,S50,2,1000,5,0.0796604046242782,0.0821911064959311,0.102368815567351,0.0750751901075989,0.065800065777756,0.0515459485361096
P2,S51,2,100,6,0.0796604046242782,-0.0859881182277641,-0.0634603193375807,-0.110381911303496,0.00669960444462354,-0.176755221510534
P2,S52,2,200,6,0.0796604046242782,0.142729959039217,0.168558060904534,0.074864353828652,0.101827100998715,0.0493721254566173
P2,S53,2,300,6,0.0796604046242782,-0.0311157390907931,-0.0385830194838987,-0.0981320671307803,0.0313405875956818,-0.0979966211011912
P2,S54,2,400,6,0.0796604046242782,-0.0171473007290494,-0.00652621421046791,0.165407106165553,-0.0687718983981594,-0.0198337314429877
P2,S55,2,500,6,0.0796604046242782,0.00385333647495076,0.00644525932563089,0.0135041844344457,0.0246815654595721,-0.0233805656390479
P2,S56,2,600,6,0.0796604046242782,0.0513883573380783,0.061708854965145,0.0826222289891526,0.041907422668209,0.095746579310964
P2,S57,2,700,6,0.0796604046242782,0.0826321985116265,0.0761780854915521,-0.0537045179380938,0.0513933532537752,0.0891588225975941
P2,S58,2,800,6,0.0796604046242782,0.0770696477722548,0.0801185369604731,0.0622345771843926,0.0591752825717571,0.0786086005140238
P2,S59,2,900,6,0.0796604046242782,0.0169877327867895,0.0106299791602196,0.0276518648151225,0.0149763432014343,-0.0386694280970536
P2,S60,2,1000,6,0.0796604046242782,0.0439684020824892,0.0258570583794669,0.0349099282776716,0.0475959975280405,0.0528089345160266
P2,S61,2,100,7,0.0796604046242782,0.0932422399494666,0.102741246367045,0.131850692644043,0.0848724063705592,0.0483004849513422
P2,S62,2,200,7,0.0796604046242782,0.120014179692538,0.173087488747577,0.220837177270876,-0.062946909627517,0.0588335959862259
P2,S63,2,300,7,0.0796604046242782,0.0687844938502863,0.104055129993222,0.0611677615946825,-0.00596240475891727,0.119464179388058
P2,S64,2,400,7,0.0796604046242782,0.0187483828269847,-0.00244030524442304,0.0761558163389165,0.0432808202669592,0.148408741485617
P2,S65,2,500,7,0.0796604046242782,0.0507478513128933,0.0472045004885568,0.0918808542213271,0.0155009134794332,0.0623200980385597
P2,S66,2,600,7,0.0796604046242782,0.108917548639378,0.0684562314696501,0.0809331899517094,0.0571994754508383,0.140644611664135
P2,S67,2,700,7,0.0796604046242782,0.112740581824862,0.118742411888595,0.134269753587732,0.0944287273224213,0.129293173038999
P2,S68,2,800,7,0.0796604046242782,0.0888126053006176,0.105796825487097,0.0808170277755067,0.0714238805869879,0.0916873236682823
P2,S69,2,900,7,0.0796604046242782,0.093723290847685,0.134443854510712,0.0808266218448036,0.0361592834150538,0.0981587342165288
P2,S70,2,1000,7,0.0796604046242782,0.0358993644838187,0.0367419642687471,0.0690646779317203,0.0458168096623152,0.0320939923484106
P2,S71,2,100,8,0.0796604046242782,0.148046982710668,0.120249004129792,0.122831256382753,-0.00561867490163267,NA
P2,S72,2,200,8,0.0796604046242782,0.118959466491916,0.0996120826561445,-0.0570647231794251,-0.0398652679195219,NA
P2,S73,2,300,8,0.0796604046242782,0.0782989979062805,0.127567371103972,0.0494290184505976,0.0451149352230751,0.077291497216494
P2,S74,2,400,8,0.0796604046242782,0.05099868561492,0.0800726759069882,0.0795476514970621,0.0834437853846315,-0.0681707727814416
P2,S75,2,500,8,0.0796604046242782,0.0882026233634437,0.108422220967479,0.101944229002707,0.110567901129803,0.0808468193314288
P2,S76,2,600,8,0.0796604046242782,0.00883313618604662,0.00815143507552331,0.0290784566887253,0.027496403784537,-0.00773243344998692
P2,S77,2,700,8,0.0796604046242782,0.0688251832055151,0.0914217533584155,0.140787408605886,0.0858334526696464,-0.000615048332904438
P2,S78,2,800,8,0.0796604046242782,0.0277308134867851,0.000964764081042402,-0.0550077989011647,0.0313302986167421,0.0852060121502932
P2,S79,2,900,8,0.0796604046242782,0.109989961715805,0.0894006304107669,0.0943868626253957,0.0464431781813328,0.123850275158037
P2,S80,2,1000,8,0.0796604046242782,0.0890327142518855,0.0704609652231022,0.0364908656690562,0.0737316801264062,0.0842538960514137
P3,S1,2,100,1,0.159320809248555,0.229786478485659,0.231726513514914,0.0689832226326218,0.188265526955235,0.21527410249904
P3,S2,2,200,1,0.159320809248555,0.187883436224884,0.19543219793647,0.181398825716834,0.19219165540671,0.162943770411605
P3,S3,2,300,1,0.159320809248555,0.207110348917538,0.202246405400427,0.194484910725309,0.215629324178542,0.198741122925163
P3,S4,2,400,1,0.159320809248555,0.2237951143331,0.223031103887401,0.212988671237937,0.208392073104462,0.232744822878914
P3,S5,2,500,1,0.159320809248555,0.220086371416476,0.209651089813819,0.232356085250911,0.189413547223613,0.213530599541658
P3,S6,2,600,1,0.159320809248555,0.143215091709496,0.141219905291567,0.157430904514722,0.151360033205378,0.142771575250029
P3,S7,2,700,1,0.159320809248555,0.180406643828847,0.177625347336277,0.152813504270772,0.181388263151012,0.179758204277819
P3,S8,2,800,1,0.159320809248555,0.165208835038102,0.157174135760252,0.19506528022409,0.146043631348746,0.159949662415343
P3,S9,2,900,1,0.159320809248555,0.14712393655594,0.144992282733788,0.168167633245258,0.14294780638501,0.149382351921861
P3,S10,2,1000,1,0.159320809248555,0.131787858354947,0.133788469669358,0.127915261715723,0.134058977397023,0.122892482356214
P3,S11,2,100,2,0.159320809248555,0.0422019497398683,0.0560321769992616,0.145393236504172,-6.54954205775115e-05,0.0713034170913782
P3,S12,2,200,2,0.159320809248555,0.0910386432156426,0.114571250511406,0.00601235429854251,0.0738816013395358,0.0830051720024275
P3,S13,2,300,2,0.159320809248555,0.0614175585212388,0.0321337868456972,0.0855405980053464,0.0561836664755993,0.0319359145490223
P3,S14,2,400,2,0.159320809248555,0.14772876923953,0.137336733018492,0.164714138053103,0.127583602437474,0.149309325755689
P3,S15,2,500,2,0.159320809248555,0.12507444760589,0.1355503467293,0.128799445527144,0.112964955749701,0.126214591665882
P3,S16,2,600,2,0.159320809248555,0.205789087694431,0.218406335265736,0.189484040351624,0.207009105733468,0.212490627063666
P3,S17,2,700,2,0.159320809248555,0.121852900353675,0.141946272275038,0.146225088286577,0.103582158112415,0.141876504311136
P3,S18,2,800,2,0.159320809248555,0.16517357507636,0.174654546284955,0.168876892827295,0.15218374383896,0.161297584427445
P3,S19,2,900,2,0.159320809248555,0.109113721870501,0.0950814034793526,0.121402406216393,0.0819153798240257,0.125578523178014
P3,S20,2,1000,2,0.159320809248555,0.180696699940807,0.163804377327694,0.145157803129402,0.183505656348606,0.178029028804893
P3,S21,2,100,3,0.159320809248555,0.188420187423472,0.11539773091911,-0.0636352107237524,0.191075453661386,0.159095485779679
P3,S22,2,200,3,0.159320809248555,0.181404954683443,0.191112553327932,0.15321311556594,0.166087499675695,0.180370667344234
P3,S23,2,300,3,0.159320809248555,0.173212119226198,0.191867544188334,0.238418275188106,0.186668138309643,0.155165429433817
P3,S24,2,400,3,0.159320809248555,0.239382947531554,0.245973571369048,0.279182588266881,0.23887879360422,0.214357252434556
P3,S25,2,500,3,0.159320809248555,0.0954732512206216,0.056408872352203,0.0464452191269238,0.100904637378088,0.0788630275317993
P3,S26,2,600,3,0.159320809248555,0.183112345269373,0.179640776622305,0.118842170484668,0.169461916958514,0.197390434936399
P3,S27,2,700,3,0.159320809248555,0.15361945374649,0.168906843278166,0.146329356532075,0.147727921152574,0.142739019273578
P3,S28,2,800,3,0.159320809248555,0.133585954575681,0.156021742069734,0.196444079329221,0.103746802348048,0.148862526831822
P3,S29,2,900,3,0.159320809248555,0.131927651072474,0.128491425031849,0.151471743127962,0.125144763428963,0.134603659804923
P3,S30,2,1000,3,0.159320809248555,0.164514380524164,0.159488218557101,0.14438685041004,0.148481879909533,0.163607800295252
P3,S31,2,100,4,0.159320809248555,0.135691910744734,0.209210796300735,0.094652266367434,0.191790641958917,0.080973315141565
P3,S32,2,200,4,0.159320809248555,0.088158078482606,0.037771001769748,0.0522595210307005,0.062439296119432,0.0851989165729515
P3,S33,2,300,4,0.159320809248555,0.150860901837379,0.169115270404957,0.0957909395232576,0.136992971532259,0.203836161018441
P3,S34,2,400,4,0.159320809248555,0.187211909172724,0.177918516428008,0.153937502804223,0.19073016186065,0.175061298154855
P3,S35,2,500,4,0.159320809248555,0.12141381209453,0.103189223962041,0.0402833378846735,0.088998026180413,0.132931109609879
P3,S36,2,600,4,0.159320809248555,0.197409943051334,0.217524856708684,0.205140519013254,0.200679702368497,0.194428996572521
P3,S37,2,700,4,0.159320809248555,0.145461875636656,0.166277929333176,0.199688236987712,0.1038625821185,0.142128403387561
P3,S38,2,800,4,0.159320809248555,0.210842779104872,0.240628786652056,0.177600565293976,0.184538320731133,0.210125543935355
P3,S39,2,900,4,0.159320809248555,0.140069291015335,0.155040348345304,0.202520561180654,0.115868988194193,0.107632196078836
P3,S40,2,1000,4,0.159320809248555,0.137398281864711,0.142091354595267,0.131681858226724,0.139350009206046,0.148610450011107
P3,S41,2,100,5,0.159320809248555,0.153468306022827,0.124182964803308,0.246898938533408,0.146475365916835,0.0937502352032329
P3,S42,2,200,5,0.159320809248555,0.0616364385811936,0.0824875271633415,0.146840023953398,0.0610663307560575,0.0812191711504317
P3,S43,2,300,5,0.159320809248555,0.199916999349495,0.201126438779097,0.166707037437879,0.163957085635698,0.159275751456054
P3,S44,2,400,5,0.159320809248555,0.229565010639919,0.225754711445929,0.224644542477938,0.188503409538569,0.209689834590663
P3,S45,2,500,5,0.159320809248555,0.14979100565483,0.137888459756478,0.221394291149964,0.161336459756848,0.118012861554426
P3,S46,2,600,5,0.159320809248555,0.252086753568158,0.220476675044521,0.262787398095494,0.205323205155429,0.226329356135113
P3,S47,2,700,5,0.159320809248555,0.206471232784882,0.224665039106703,0.285701410273807,0.158062152305495,0.242866677772204
P3,S48,2,800,5,0.159320809248555,0.189170072749682,0.18836653398381,0.239232911800442,0.185037051184717,0.182365921038319
P3,S49,2,900,5,0.159320809248555,0.165787719028047,0.174648208090816,0.199274717334697,0.139805802084774,0.186167009673762
P3,S50,2,1000,5,0.159320809248555,0.13631089419091,0.122054911129403,0.150244047807943,0.147560211999471,0.0951117395848797
P3,S51,2,100,6,0.159320809248555,0.190495203071982,0.145150128681408,-0.0451887276293933,0.103732124666495,0.183458394889221
P3,S52,2,200,6,0.159320809248555,0.248158635916148,0.237916668319717,0.297577832282453,0.200895532020144,0.254434639948294
P3,S53,2,300,6,0.159320809248555,0.164334163993074,0.133737175560935,0.102138230945014,0.144096988170403,0.203593422053897
P3,S54,2,400,6,0.159320809248555,0.109522170552919,0.158583222934444,0.16598380870908,0.0792933206680542,0.114178387192587
P3,S55,2,500,6,0.159320809248555,0.222319680965882,0.234537036236843,0.191632251539773,0.187280335365726,0.215004704988178
P3,S56,2,600,6,0.159320809248555,0.164481651207428,0.173539582009526,0.101162480429066,0.170365548359339,0.172990802023964
P3,S57,2,700,6,0.159320809248555,0.160666934454935,0.175142054112277,0.193091439098329,0.139623142383242,0.180526031767287
P3,S58,2,800,6,0.159320809248555,0.23678175916433,0.210391536123783,0.243958105841991,0.200305162767562,0.199380334604486
P3,S59,2,900,6,0.159320809248555,0.212807032479946,0.197834908142565,0.207076632370658,0.18666191020909,0.206089081775789
P3,S60,2,1000,6,0.159320809248555,0.161012099811984,0.158026906199785,0.170724083379082,0.155635121135379,0.196447751041666
P3,S61,2,100,7,0.159320809248555,0.286463612900324,0.181845226098766,0.105859238434648,0.25288814091275,NaN
P3,S62,2,200,7,0.159320809248555,0.166279154113187,0.119699313388276,0.173313472543242,0.122035650622067,0.229055217994291
P3,S63,2,300,7,0.159320809248555,0.0798239809222024,0.0920194727147347,0.079422395493636,-0.00501025793368074,0.0558551704975948
