Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S24,2,400,3,0,-0.0230326490219654,-0.000994166687394318,-0.029759219643716,-0.0151086680008352,-0.0271354077674139
P1,S25,2,500,3,0,0.0490992228791925,0.0523006596701002,0.13053300966691,0.06687257238083,0.0680319044191508
P1,S26,2,600,3,0,-0.0207186458184046,-0.022586780587439,0.00958076941497284,-0.0038440466704493,-0.0467666965085518
P1,S27,2,700,3,0,0.0234377439965746,0.0112453150178073,-0.0159166992465359,0.0334893960149819,0.0252903035747061
P1,S28,2,800,3,0,-0.0110782860626526,-0.00653215611104563,-0.0802623187194714,-0.00782990047846117,-0.0118243274105807
P1,S29,2,900,3,0,-0.00254806034710757,-0.00978522159347992,-0.0527594395592557,-0.0278086938680217,-0.0149469108279865
P1,S30,2,1000,3,0,-0.0291190359085753,-0.0150669357727134,-0.061195454379495,-0.02705709027514,-0.0359800313432841
P1,S31,2,100,4,0,0.0770162729523774,0.011354305673844,-0.101475608349308,0.173115403900582,0.0545502248508203
P1,S32,2,200,4,0,-0.103253326137192,-0.131991624400368,-0.0297695942805952,-0.0504482595025652,-0.0417314209139584
P1,S33,2,300,4,0,-0.0265400575723955,-0.0418609410710374,-0.0471955269087055,0.00589680559016246,-0.0301193412362089
P1,S34,2,400,4,0,0.0279083560236095,0.0772756093407642,0.0895257084734965,0.0511645564241596,-0.0182819981753702
P1,S35,2,500,4,0,0.0542805898724352,0.038740858247541,0.0295677388498959,0.0404095591396058,0.0279213663945887
P1,S36,2,600,4,0,-0.0775211046275397,-0.0850856065170078,-0.130231198174974,-0.067592237914634,-0.103496563921707
P1,S37,2,700,4,0,0.0121355500688821,0.0146605694604173,-0.0766370309515914,0.0209767774846228,-0.0225661091393343
P1,S38,2,800,4,0,0.0300268340203039,0.00414586905734537,0.05432096593289,0.0539129213671549,0.0379329562550019
P1,S39,2,900,4,0,0.0458407395098456,0.0410295927807198,0.0578495220675609,0.0514904021656602,0.0451513561379191
P1,S40,2,1000,4,0,0.0162775044999541,0.0220696591499331,-0.0219144187131152,-0.0117915105859168,0.0213541831401732
P1,S41,2,100,5,0,-0.182166031318606,-0.0573251803708306,-0.260669557774958,-0.26232782150557,-0.236096216270247
P1,S42,2,200,5,0,0.059232956652816,0.0374245327635085,-0.00686305569348299,0.0515883039298711,0.0222944297364218
P1,S43,2,300,5,0,-0.0177769605314615,0.00785109796641871,0.0385077964451185,-0.0394300187353662,-0.0321979269550641
P1,S44,2,400,5,0,-0.0474053182365216,-0.036883608612671,-0.00317746086737801,-0.0788361830565649,-0.0210227992308274
P1,S45,2,500,5,0,-0.0521931239048676,-0.0558626260449335,-0.044741067894702,-0.0280186560319218,0.0315393282030448
P1,S46,2,600,5,0,-0.00651498298851756,-0.00224120764671527,-0.0632024875653547,-0.015283461664328,-0.0123109276041037
P1,S47,2,700,5,0,-0.0498061255120143,-0.0373535791639313,-0.0125125795952641,0.0155716921328042,-0.112126018116922
P1,S48,2,800,5,0,-0.0310630313852805,-0.0270490578713456,-0.045946765240275,-0.00316116263428982,-0.00153755068988295
P1,S49,2,900,5,0,-0.02118968316687,-0.023089432863852,-0.0351124983158679,-0.0475469144530157,-0.0294640877433245
P1,S50,2,1000,5,0,0.020245890299418,-0.00225198978812645,0.0351876521790248,0.031079593623568,0.00688194418394269
P1,S51,2,100,6,0,0.0835419940841467,0.137876541347705,0.13307993140395,0.0162965156267272,-0.0815832259676317
P1,S52,2,200,6,0,-0.0575524326561799,-0.0759644331659581,-0.0277683269404711,-0.037820271201694,-0.027614750384968
P1,S53,2,300,6,0,-0.0184559403423365,-0.0219605252462114,-0.0212437849776936,0.0181975608146232,-0.17700914903468
P1,S54,2,400,6,0,-0.00396548934167521,0.0373795931719409,0.057224404789507,-0.0308828924085532,0.0498108899212229
P1,S55,2,500,6,0,0.0701356884490232,0.006658412744575,0.0413885757214343,0.0257569867466327,0.0168383772059018
P1,S56,2,600,6,0,-0.0445996179782932,-0.00761795716207598,-0.0823021773350888,-0.0977352682347127,-0.0363607825314817
P1,S57,2,700,6,0,0.0509605183797675,0.0171168879057773,0.0544460415249347,0.0361348443696265,0.0675858768164609
P1,S58,2,800,6,0,0.00609433494933112,0.0329445225854902,0.0474726907596031,0.0354125539745425,0.00796045011419595
P1,S59,2,900,6,0,0.0512773982012584,-0.00199780164152527,0.0332446900276396,0.0197377666205012,0.044808178565911
P1,S60,2,1000,6,0,-0.0164472357387276,-0.044479961325811,-0.0362334314584094,-0.0365074121585353,-0.0218802264960803
P1,S61,2,100,7,0,-0.0586032588483178,-0.0118436972940597,-0.0996601174348966,-0.0911543982892014,-0.288272957513318
P1,S62,2,200,7,0,-0.0703667791168026,-0.103734114750198,-0.107002412692716,0.0447086730367672,-0.0477677685267983
P1,S63,2,300,7,0,0.0352662285066053,0.00292322868386698,-0.00645837917242029,0.0162351112117977,0.0441250662785219
P1,S64,2,400,7,0,0.0159776591802197,0.00918116220661008,0.0899394540689672,-0.00555993220183199,0.0681102588418056
P1,S65,2,500,7,0,0.048577108698577,0.028104515911904,0.10366144446216,0.0212401448973438,0.0819057697951522
P1,S66,2,600,7,0,0.00296697894198114,0.00633549427031225,-0.065876393523654,-0.0388067303031472,0.00359133634411255
P1,S67,2,700,7,0,-0.016313700030297,0.00963417821749123,0.086643941804084,-0.0244902476313802,-0.0184752099717195
P1,S68,2,800,7,0,-0.04112101918258,-0.0313797440260148,-0.063281703143465,-0.0253353292445922,0.0172552353305487
P1,S69,2,900,7,0,-0.04325727765556,-0.00574907439668459,-0.0585434198088734,-0.0655589407283827,-0.0164969080739414
P1,S70,2,1000,7,0,-0.0206930675937825,-0.011382026537275,0.00316929459417827,-0.0178202390832551,-0.0265982707465159
P1,S71,2,100,8,0,0.0230645254968223,0.0662029572207303,0.042541617871564,0.0226127148283456,NA
P1,S72,2,200,8,0,0.104175340798273,-0.023295429367847,0.0359568217941415,0.0110363505550321,NA
P1,S73,2,300,8,0,-0.0482793698006939,-0.00352306045145013,0.0321248019790733,0.0114212441510673,NA
P1,S74,2,400,8,0,-0.0720724944298152,-0.0265560368085541,0.0886807844197112,-0.149437368948944,0.00401244903226183
P1,S75,2,500,8,0,0.0600705290683385,0.0427395069411648,0.0229747556445302,0.0532520282557381,0.108816360246819
P1,S76,2,600,8,0,-0.0133924175519558,0.0443996467428219,0.0901686647757967,-0.033461976776642,0.0457629847118226
P1,S77,2,700,8,0,-0.0462974642800161,-0.00371650301069672,0.0145663439569128,-0.0326931981181668,-0.0719470472392688
P1,S78,2,800,8,0,0.0221098826418401,-0.0240498917201497,0.0175939983376481,0.0887371002729922,0.0839040230967248
P1,S79,2,900,8,0,0.00206376956626435,-0.0139991804550445,-0.0337191837137639,0.0266969811497735,0.0417643860238339
P1,S80,2,1000,8,0,-0.0610132456138995,-0.044169666553117,-0.0706922247296468,-0.0262107129334165,-0.0686531255715147
P2,S1,2,100,1,0.0796604046242782,0.0500532523874916,0.0616888875446598,-0.173711762874342,0.0276346666481862,0.0681105338819111
P2,S2,2,200,1,0.0796604046242782,0.0937366620791355,0.11470026768145,0.0546170347448273,0.0612717964446587,0.0909076535065377
P2,S3,2,300,1,0.0796604046242782,0.0175977581059276,0.0206173827170426,-0.0199611055918491,0.0123906879495359,0.0209563226161064
P2,S4,2,400,1,0.0796604046242782,0.0973814024066605,0.0874363011102273,0.203718469853821,0.0801924263052507,0.0962676012286548
P2,S5,2,500,1,0.0796604046242782,0.172563436582086,0.164100395380712,0.176475946108087,0.165063248123935,0.170239880593199
P2,S6,2,600,1,0.0796604046242782,-0.00743802334800264,-0.0109321486922473,0.0315040384984926,-0.00511614235818714,-0.00389448168650499
P2,S7,2,700,1,0.0796604046242782,0.104841578367119,0.0972196406956653,0.0864883639126269,0.102096503286746,0.119801953648178
P2,S8,2,800,1,0.0796604046242782,0.0431186167140356,0.043139743320652,0.0387037429626256,0.0421961225579339,0.0465236224925516
P2,S9,2,900,1,0.0796604046242782,0.0469854962316378,0.0410511672887491,0.00468998399901596,0.0421599932190896,0.0436736956287421
P2,S10,2,1000,1,0.0796604046242782,0.0731415228632921,0.0778113492171181,0.12725370760652,0.0646883045022405,0.0734630901673788
P2,S11,2,100,2,0.0796604046242782,0.123214596235944,0.134345657840526,-0.0985647684569687,0.155499004228055,0.0707797157980981
P2,S12,2,200,2,0.0796604046242782,0.0945596886418247,0.0495644227122155,0.0810500023860756,0.0997907797133536,0.0861238948754535
P2,S13,2,300,2,0.0796604046242782,0.157975376634097,0.155803856213324,0.213270958210406,0.151762530107719,0.16347698136263
P2,S14,2,400,2,0.0796604046242782,0.0600039862513016,0.0358116900935471,0.0511121907388098,0.0356341868516028,0.0387905067018713
P2,S15,2,500,2,0.0796604046242782,0.0453658788974164,0.0533902139495201,0.105074371974776,0.0489624144311294,0.0169131870617069
P2,S16,2,600,2,0.0796604046242782,0.102672992901048,0.119295027931652,0.170759698698125,0.0997796126874319,0.106648077848714
P2,S17,2,700,2,0.0796604046242782,0.0634597717938749,0.0925189331389173,0.0842919159422676,0.0471791108621409,0.0501253297606548
P2,S18,2,800,2,0.0796604046242782,0.071220169119858,0.0730183821016307,0.108538120340725,0.0677655531574626,0.0696774651377168
P2,S19,2,900,2,0.0796604046242782,0.059484765096697,0.0537856684173321,0.0673927882637123,0.0531663165853086,0.0284544476289486
P2,S20,2,1000,2,0.0796604046242782,0.053718735310019,0.0577808350399287,0.0331753405432169,0.0489148869010349,0.044495416303934
P2,S21,2,100,3,0.0796604046242782,0.050066276667708,0.0459856469768431,0.0285035750367921,-0.0217918033604248,0.0707424288780437
P2,S22,2,200,3,0.0796604046242782,0.159384620158612,0.135216387749314,0.0897190369360474,0.174402212438244,0.155785384933376
P2,S23,2,300,3,0.0796604046242782,0.0857034051265701,0.105490836783527,0.14903365216455,0.0762783544146446,0.0994099234776376
P2,S24,2,400,3,0.0796604046242782,0.12217135684465,0.132639077752787,0.063472395421621,0.121668025166331,0.124370505270452
P2,S25,2,500,3,0.0796604046242782,0.049499345620299,0.0902323243761203,0.116028046492126,0.0382958416892694,0.0374360357785731
P2,S26,2,600,3,0.0796604046242782,0.0901600451278566,0.0851781701743406,0.072230077425921,0.0606777790630686,0.0743482242276189
P2,S27,2,700,3,0.0796604046242782,0.0975319980071539,0.123995643518917,0.119172002518376,0.0812429598721425,0.112086913066083
P2,S28,2,800,3,0.0796604046242782,0.104003949662173,0.0846864906548391,0.0992932603489825,0.104923863897111,0.112837566077698
P2,S29,2,900,3,0.0796604046242782,0.0770689819964922,0.0682567578277304,0.0314017846077401,0.0522767499748034,0.071593650830953
P2,S30,2,1000,3,0.0796604046242782,0.06894782151599,0.0836414478917862,0.0520732125521257,0.0760559773057981,0.0896759619791632
P2,S31,2,100,4,0.0796604046242782,0.0426108701245136,0.0524221729661532,-0.106448452416606,0.0140771596466034,0.0606327225634642
P2,S32,2,200,4,0.0796604046242782,0.135310293470672,0.145865126143261,0.108597075061952,0.1562058128121,0.0693956677870079
P2,S33,2,300,4,0.0796604046242782,0.12894926094242,0.12127129326713,0.0499878686123636,0.100211533675527,0.0663553520097389
P2,S34,2,400,4,0.0796604046242782,0.0608057782922424,0.0857289804508003,0.122059213256912,0.0540269105318719,0.0666249843344612
P2,S35,2,500,4,0.0796604046242782,0.118732032081274,0.118025639511983,0.086603989506544,0.113932521811937,0.11136065075654
P2,S36,2,600,4,0.0796604046242782,0.0990354211589868,0.0880344165363588,0.0833582365717654,0.110425176839739,0.13075319345887
P2,S37,2,700,4,0.0796604046242782,0.117449618225698,0.10854263263965,0.132572076718573,0.115723218860774,0.0965459814099151
P2,S38,2,800,4,0.0796604046242782,0.08003512078069,0.0849746572424369,0.117844835945925,0.0717167498028182,0.0571711425305019
P2,S39,2,900,4,0.0796604046242782,0.099062378471233,0.104670060377866,0.123648559910367,0.0919213359268072,0.10050042241696
P2,S40,2,1000,4,0.0796604046242782,0.042249587659739,0.0471428658390416,0.0529983288890821,0.035909730610686,0.0268385920872042
P2,S41,2,100,5,0.0796604046242782,-0.00748376733056305,0.0246303482520735,-0.100493117961315,0.0135888839594622,0.00123758136110943
P2,S42,2,200,5,0.0796604046242782,0.0683843198505255,0.0691462167999348,0.0374351597516065,0.0730620713592345,0.0232848194323324
P2,S43,2,300,5,0.0796604046242782,0.0122568103198557,0.014940260299315,0.0458453849046558,0.0166965876788271,0.00782816407859613
P2,S44,2,400,5,0.0796604046242782,0.0560454975520236,0.0597404946823209,0.0509256290649887,0.0890256672602369,0.036725894243017
P2,S45,2,500,5,0.0796604046242782,0.119496964808819,0.138430329357651,0.0819987650153425,0.0871973998362727,0.122451978180858
P2,S46,2,600,5,0.0796604046242782,0.0891794956809287,0.127003319421689,0.175347139306974,0.0510158052405392,0.130365171741734
P2,S47,2,700,5,0.0796604046242782,0.0287925078313092,0.0683533510182573,0.0661255071748585,0.0329541352951353,0.0572314242054003
P2,S48,2,800,5,0.0796604046242782,0.0937404459971147,0.0843128325165865,0.0886327618907089,0.0625876299212466,0.125141966735759
P2,S49,2,900,5,0.0796604046242782,0.0710471382282595,0.0913866424796798,0.115058070340685,0.0570924932104541,0.0649639277039931
P2,S50,2,1000,5,0.0796604046242782,0.145173939189344,0.148614629572719,0.138843246647609,0.119946006637387,0.141645642953832
P2,S51,2,100,6,0.0796604046242782,-0.0107273382692059,-0.00238991243941369,-0.00866796588912766,-0.0813293109658149,-0.0161785174042682
P2,S52,2,200,6,0.0796604046242782,0.233654261831312,0.209948874303904,0.0816497757991778,0.173165279618999,0.156990618090993
P2,S53,2,300,6,0.0796604046242782,0.0649740201315176,0.0947133008804866,0.187383258101962,0.0161120075882318,-0.00805499793882689
P2,S54,2,400,6,0.0796604046242782,0.0914072991165364,0.0597607772552859,0.13054754276493,0.0824499163830039,0.0951922351636306
P2,S55,2,500,6,0.0796604046242782,0.0937685601708945,0.0600832061671515,0.122198717552567,0.0415755521857985,0.0314831599153513
P2,S56,2,600,6,0.0796604046242782,0.157113292863792,0.12567347917262,0.1743306131165,0.148247077403711,0.0848718100292705
P2,S57,2,700,6,0.0796604046242782,0.0600665378788083,0.0444032310639328,-0.00212301314062969,0.0235456939675998,-0.00190354414757395
P2,S58,2,800,6,0.0796604046242782,0.0837625525750903,0.101656034890245,0.100419252431684,0.0683573131512757,0.108016025226819
P2,S59,2,900,6,0.0796604046242782,0.104949764780568,0.0841068893837897,0.0613656131035863,0.0615062504778468,0.129338148922428
P2,S60,2,1000,6,0.0796604046242782,0.0149406565782981,0.0168095670364284,0.000660085804764519,0.00156679697852809,0.0238152375466874
P2,S61,2,100,7,0.0796604046242782,-0.101482173247019,-0.104980008447151,0.0393400744280546,-0.184807302869441,0.0206704662600974
P2,S62,2,200,7,0.0796604046242782,-0.0333651029935118,-0.00437171739379621,0.0109264167736464,-0.0645402299635766,-0.093424210978026
P2,S63,2,300,7,0.0796604046242782,0.139621336117307,0.0930215925168822,0.106363927651066,0.0935040777700171,0.103457013311306
P2,S64,2,400,7,0.0796604046242782,0.105010008192216,0.072293232740869,0.109456952527144,0.0607598677652291,0.0516874836665122
P2,S65,2,500,7,0.0796604046242782,0.0142691240102934,0.0634569361670717,0.11126613905844,0.0328854674366899,0.0737395754116364
P2,S66,2,600,7,0.0796604046242782,0.108603748551686,0.116886087621932,0.136144395551254,0.121051739187144,0.123539614971245
P2,S67,2,700,7,0.0796604046242782,0.0701022427736207,0.0829611581182147,0.123691097583256,0.0505155633236415,0.0421655785419711
P2,S68,2,800,7,0.0796604046242782,0.0372195455450359,0.0146029384296646,-0.0674767659599598,0.0168025299138526,-0.0343855492508014
P2,S69,2,900,7,0.0796604046242782,0.0921898279163966,0.103030998405581,0.0978194975224879,0.00847496763645976,0.0805876385396198
P2,S70,2,1000,7,0.0796604046242782,0.0799448445506305,0.0297565564395102,0.0196354238280563,0.0501912040028288,0.0653147511507155
P2,S71,2,100,8,0.0796604046242782,0.152119704930597,0.196086914521855,0.00406624060158446,0.114565711654596,NA
P2,S72,2,200,8,0.0796604046242782,0.179775595728505,0.198074416561894,0.115780648845254,0.0338007421953263,NA
P2,S73,2,300,8,0.0796604046242782,0.0798170562924288,0.0987906463704684,0.054462706905373,-0.00743473449989918,NA
P2,S74,2,400,8,0.0796604046242782,0.0920373642481453,0.0384626904179965,0.0652641789543196,0.0256647134349271,0.118493085072647
P2,S75,2,500,8,0.0796604046242782,0.0884510274354952,0.149435254376983,0.0796660428956331,0.0423220085174326,0.213911058341656
P2,S76,2,600,8,0.0796604046242782,0.080679178904349,0.0978908848950763,0.0230679012208969,0.0269951130380453,0.141868126294
P2,S77,2,700,8,0.0796604046242782,0.0621753248925224,0.0590125256845576,-0.0409546938014054,0.00923694622176243,0.127985152668214
P2,S78,2,800,8,0.0796604046242782,0.106933872461256,0.0666965076943987,0.0263531402433341,0.0355246683033889,-0.00760271327887565
P2,S79,2,900,8,0.0796604046242782,0.0768911642187352,0.0702528762234998,0.0395643320349681,0.0851922073262849,0.0451917898314281
P2,S80,2,1000,8,0.0796604046242782,0.0539333411699041,0.057718651572735,-0.0126653451891009,0.0254827316042243,0.0276176157175671
P3,S1,2,100,1,0.159320809248555,0.255549349686534,0.236922992596542,0.179100712732695,0.256396863166558,0.236876469318214
P3,S2,2,200,1,0.159320809248555,0.153248263204552,0.157679892072594,0.172348484716832,0.157162292776018,0.163490987697649
P3,S3,2,300,1,0.159320809248555,0.188023695241239,0.181973901914328,0.26541868952125,0.190260084146944,0.208334941823218
P3,S4,2,400,1,0.159320809248555,0.226361441726056,0.215096598801641,0.238266720240525,0.210194451340746,0.238611261883316
P3,S5,2,500,1,0.159320809248555,0.154633248507588,0.157172771776161,0.120909780269645,0.152993719224034,0.155977612674478
P3,S6,2,600,1,0.159320809248555,0.0884394795068046,0.0904915967490434,0.0624866832159741,0.081010127296296,0.0749144102947957
P3,S7,2,700,1,0.159320809248555,0.139531997778178,0.132382789297991,0.160210441941989,0.134774416847241,0.142242986674456
P3,S8,2,800,1,0.159320809248555,0.124905933199173,0.132378221737244,0.151708833312157,0.106799374564774,0.128091568920231
P3,S9,2,900,1,0.159320809248555,0.178335032355124,0.18035667313075,0.124944338087042,0.16659574784847,0.184929996583731
P3,S10,2,1000,1,0.159320809248555,0.161296329232605,0.154790936566599,0.195287584663362,0.161925363547567,0.157474460262939
P3,S11,2,100,2,0.159320809248555,0.0308803456803169,0.0523422819645631,-0.0680016689360018,-0.0141964089715264,0.0876343027950327
P3,S12,2,200,2,0.159320809248555,0.0962631216175277,0.0910037401743937,0.06188122872919,0.094886351652897,0.0902812640402458
P3,S13,2,300,2,0.159320809248555,0.156885865995589,0.161385688688445,0.255887683788174,0.144262758796553,0.158638894977831
P3,S14,2,400,2,0.159320809248555,0.166822075779793,0.149040771355585,0.242869615344921,0.165821196521047,0.188259883194809
P3,S15,2,500,2,0.159320809248555,0.0728249413524245,0.0829314777658595,0.1245118567666,0.0587443192096807,0.0584492180373082
P3,S16,2,600,2,0.159320809248555,0.182121016813849,0.192298930565436,0.216207738130397,0.17868713373977,0.178658718324263
P3,S17,2,700,2,0.159320809248555,0.216813451933196,0.203890118989274,0.154138782355406,0.208113288457653,0.223484432002823
P3,S18,2,800,2,0.159320809248555,0.132515737093258,0.138138530816931,0.0781378500969556,0.122267013352084,0.146201273642496
P3,S19,2,900,2,0.159320809248555,0.183166584151544,0.188293220650562,0.19518265487593,0.16855030076929,0.188483711743914
P3,S20,2,1000,2,0.159320809248555,0.0987671544779205,0.107306772023155,0.0866650618983956,0.0986445956161521,0.0901789713963915
P3,S21,2,100,3,0.159320809248555,-0.0162706660765986,0.0319957580861022,-0.133772502885113,-0.00441084021811059,-0.045486036245691
P3,S22,2,200,3,0.159320809248555,0.00300666006256582,-0.0195465829255639,-0.0315150541878994,0.0372475050090521,-0.0192557033895716
P3,S23,2,300,3,0.159320809248555,0.121103078029091,0.112059996887218,0.146375896585778,0.143480798226329,0.12868103818818
P3,S24,2,400,3,0.159320809248555,0.108661592248951,0.0606173888227292,0.0487709085790024,0.0924288280400089,0.112580813302415
P3,S25,2,500,3,0.159320809248555,0.155046393691019,0.135570139082317,0.168981868496117,0.125555182788538,0.125628609471031
P3,S26,2,600,3,0.159320809248555,0.171624757530925,0.188541937441344,0.165471972874915,0.175939293012463,0.189720215848495
P3,S27,2,700,3,0.159320809248555,0.155511944253155,0.136804927321311,0.115506247692881,0.144208829022413,0.148311287835815
P3,S28,2,800,3,0.159320809248555,0.153206367372037,0.148759938289447,0.0850964859354242,0.154478687579224,0.172520703472587
P3,S29,2,900,3,0.159320809248555,0.126248215315973,0.139771668795889,0.174072476459095,0.100350433796995,0.147428530991574
P3,S30,2,1000,3,0.159320809248555,0.189278022765847,0.198225605523361,0.235289843779244,0.184789798163744,0.195353737309985
P3,S31,2,100,4,0.159320809248555,0.297092720056794,0.314421720727951,0.286258341682716,0.259452985787955,0.324414743452758
P3,S32,2,200,4,0.159320809248555,0.00165933385577804,0.0280760673504235,-0.00398856731393924,-0.0266084171997735,0.0155792150749847
P3,S33,2,300,4,0.159320809248555,0.129094130559324,0.133368687952303,0.0735172285770643,0.144142036622912,0.120166804036275
P3,S34,2,400,4,0.159320809248555,0.0988878841003046,0.098287536838938,0.19772227846986,0.122815001062545,0.0980360509441166
P3,S35,2,500,4,0.159320809248555,0.130797467298323,0.158313623295169,0.0701124064605176,0.116612995553152,0.119068930950647
P3,S36,2,600,4,0.159320809248555,0.194939440047107,0.195844726517038,0.153791260373346,0.157785765434635,0.214098462018851
P3,S37,2,700,4,0.159320809248555,0.166464100034483,0.157148499926269,0.0785989575814129,0.14944709214354,0.190540647859113
P3,S38,2,800,4,0.159320809248555,0.145653319007544,0.132272387519592,0.0913875303112128,0.122827637730349,0.119126219511448
P3,S39,2,900,4,0.159320809248555,0.14874792323658,0.159350926594616,0.202287910762063,0.108571755833332,0.147451076150217
P3,S40,2,1000,4,0.159320809248555,0.177697880271274,0.17757921363314,0.141397425714519,0.144558135724432,0.144030590866797
P3,S41,2,100,5,0.159320809248555,0.175247260175105,0.162595364750947,0.202727054124882,0.171191501497052,0.127193848491723
P3,S42,2,200,5,0.159320809248555,0.207573657888518,0.197734125917292,0.131286022301881,0.120691628913512,0.173031851839989
P3,S43,2,300,5,0.159320809248555,0.213818639910867,0.170975555105175,0.226298957594155,0.204911364624105,0.176673287672096
P3,S44,2,400,5,0.159320809248555,0.139264889695216,0.129007095866441,0.186305909924567,0.0933022739507916,0.144499273988941
P3,S45,2,500,5,0.159320809248555,0.142319510492326,0.161839772481554,0.233903316077371,0.11808320376609,0.134633436554997
P3,S46,2,600,5,0.159320809248555,0.126267822416178,0.143976217628544,0.154766944752616,0.111936946252303,0.081154337330719
P3,S47,2,700,5,0.159320809248555,0.151128752030907,0.139677513804236,0.178771578438461,0.151029618485618,0.180320230196402
P3,S48,2,800,5,0.159320809248555,0.175318725008612,0.179856834508505,0.231810308474147,0.132322913455023,0.192772625787999
P3,S49,2,900,5,0.159320809248555,0.187741961597196,0.162086579310806,0.0961272353219608,0.164685244064022,0.181208500799995
P3,S50,2,1000,5,0.159320809248555,0.161401485056564,0.126520002629066,0.136513061569011,0.137931740876074,0.155203856960903
P3,S51,2,100,6,0.159320809248555,0.285664088651218,0.279721145147247,0.200350120017817,0.221441197305295,0.254016319903332
P3,S52,2,200,6,0.159320809248555,0.126540006112031,0.139577796792677,0.176948266877869,0.11164263724404,0.160721583045591
P3,S53,2,300,6,0.159320809248555,0.0887365144637417,0.100530461901155,0.108394999108686,0.076177326950638,0.0986509273804463
P3,S54,2,400,6,0.159320809248555,0.232563745214047,0.212017132255333,0.214121139208647,0.134373527618464,0.285032920873976
P3,S55,2,500,6,0.159320809248555,0.129600860375316,0.115012020031332,0.185156336825269,0.0940133455625827,0.129542699231982
P3,S56,2,600,6,0.159320809248555,0.125371702407374,0.11075234190154,0.0602408752748123,0.115180179089515,0.0963391245898723
P3,S57,2,700,6,0.159320809248555,0.150528355068932,0.150027502614666,0.168351629190598,0.114076956494502,0.133202634894443
P3,S58,2,800,6,0.159320809248555,0.150412320485175,0.14484049893878,0.189498715016391,0.115635499947061,0.151170374232022
P3,S59,2,900,6,0.159320809248555,0.205100838371444,0.195533762492587,0.197772241711084,0.161483445928491,0.273204615525182
P3,S60,2,1000,6,0.159320809248555,0.108796088322029,0.134690819970773,0.11887724078377,0.0845111924998818,0.134483154325254
P3,S61,2,100,7,0.159320809248555,-0.0436348282865198,-0.0353615321772243,-0.0735707120652112,-0.0356794757348971,0.189040337839548
P3,S62,2,200,7,0.159320809248555,0.130481023879919,0.127579472775278,0.0308275837323809,0.0789876485882093,-0.0171365380111504
P3,S63,2,300,7,0.159320809248555,0.147842314573654,0.171230475193225,0.148134788599414,0.107713107472931,0.148586028462824
