Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S55,2,500,6,0,-0.0572736607606619,-0.057548814555881,-0.0662255541317944,-0.0910705807610065,-0.0569683533909699
P1,S56,2,600,6,0,-0.0296767161208875,0.00148712033122739,-0.0155373256127042,-0.0222157110487842,0.027016995347806
P1,S57,2,700,6,0,0.0376253616092369,0.0716271744093456,0.0149381798011359,0.0484520259295015,0.0725574156744491
P1,S58,2,800,6,0,-0.0132549761433822,-0.0131439443777668,-0.0153101166038545,-0.000776144422339697,-0.0306532985446577
P1,S59,2,900,6,0,0.0335226608972633,0.0511045071336495,0.0563269324427287,0.0192432695703653,0.066250055727645
P1,S60,2,1000,6,0,0.0366700309612923,0.0114401291157873,0.008568565713675,0.00650883704540263,0.0393961404781368
P1,S61,2,100,7,0,-0.0231338558680958,0.142494149172983,-0.0244803202555156,-0.0526745794512019,-0.318698089960718
P1,S62,2,200,7,0,-0.0628601855235913,0.0272903809586462,0.051933347049287,0.0307169340507433,-0.0771090536032796
P1,S63,2,300,7,0,-0.0642411234187091,-0.0138913548272137,-0.0297019683740779,-0.0873551447362337,0.0718170272232176
P1,S64,2,400,7,0,0.0184367493212142,0.0236561355836941,0.0834074331075506,0.0250697025595556,-0.0401112171332469
P1,S65,2,500,7,0,-0.0146863585169083,0.0106577890397167,0.0156314661689921,-0.0237816726044287,0.00717365699220818
P1,S66,2,600,7,0,-0.0686782273007218,-0.0517951532366442,0.0134194951029197,-0.050062371904078,-0.00585054758486838
P1,S67,2,700,7,0,0.0470570275043766,0.0310336988662924,0.0183011444862429,0.0600551344975865,0.0938712075083303
P1,S68,2,800,7,0,-0.042155998422577,-0.0371820001447251,-0.0236919666932733,-0.0322581005712927,-0.00182515302264658
P1,S69,2,900,7,0,0.00651137252291048,0.00270911064103659,-0.0478897541468305,0.0274500383071422,6.15350950445143e-05
P1,S70,2,1000,7,0,0.00285145798602873,0.0524022403162152,0.0910698666190162,-0.00570408862877926,0.0307061630629658
P1,S71,2,100,8,0,-0.00211181896517405,0.00826646844603311,-0.102982415256404,-0.218821904232065,NA
P1,S72,2,200,8,0,0.00440013653559178,-0.0587872734382649,-0.0741474096901589,0.0315800764964465,NA
P1,S73,2,300,8,0,-0.00485843448499253,-0.0179917324448198,-0.0202416201760592,0.0265470598945271,-0.100452742423882
P1,S74,2,400,8,0,0.0315434598468389,0.00175443270162581,-0.00305305907963374,0.00550930095458687,0.247973440348393
P1,S75,2,500,8,0,-0.096824022057672,-0.104164952358945,-0.0736803765043863,-0.0764810842564379,-0.147212428692485
P1,S76,2,600,8,0,-0.0519155480223351,-0.0221734770050502,-0.0180080247546709,0.00597530142324762,-0.0804263904004076
P1,S77,2,700,8,0,-0.00748393916485326,-0.0247630257764978,-0.0734158929434472,-0.0150094985550299,-0.0406351270228574
P1,S78,2,800,8,0,0.0330530526290802,0.00727306740281425,0.0216743767600427,0.00618548883826035,0.095819883543158
P1,S79,2,900,8,0,-0.0076112696255023,-6.13517785237314e-05,-0.0514839682929729,0.0171429920730596,0.0727091670997998
P1,S80,2,1000,8,0,0.00704352148448384,0.0103327121350809,0.039279056098868,-0.036823286270077,0.0416708091972265
P2,S1,2,100,1,0.0796604046242782,-0.0633612933394605,-0.0667701887211191,0.00636967064418709,-0.0657020216753717,-0.0862695420608114
P2,S2,2,200,1,0.0796604046242782,0.0399259884434548,0.0564992913738703,0.100157089593521,0.0617391328629614,0.0469863595554683
P2,S3,2,300,1,0.0796604046242782,0.0159754888390378,0.0149994481914062,0.0673921539721957,0.00780633500777299,0.0115244744750781
P2,S4,2,400,1,0.0796604046242782,0.0675707245152102,0.0644831133926377,0.144360619220044,0.07277704593217,0.0740313116317392
P2,S5,2,500,1,0.0796604046242782,0.0408975833241969,0.0444906976292022,-0.014502631840308,0.0295086110427444,0.0149615556394002
P2,S6,2,600,1,0.0796604046242782,0.0591698105117931,0.0474886913984521,0.0664280563859408,0.0714094622671897,0.059466157045311
P2,S7,2,700,1,0.0796604046242782,0.186126256824674,0.185464105655113,0.183477904067869,0.190101763727594,0.184925232377828
P2,S8,2,800,1,0.0796604046242782,0.114963426260755,0.107475427000935,0.134356488427314,0.10031808433288,0.114032864639436
P2,S9,2,900,1,0.0796604046242782,0.0753313632208253,0.0731855415556722,0.0409834205173377,0.0687679804347238,0.0815779185261725
P2,S10,2,1000,1,0.0796604046242782,0.0715449741908857,0.0688560088452841,0.0800590238833524,0.0692067611970284,0.0612022241088717
P2,S11,2,100,2,0.0796604046242782,-0.0718469268059818,-0.057694173837762,0.119433265722269,-0.0916969453545136,-0.07395142852779
P2,S12,2,200,2,0.0796604046242782,0.054275242621406,0.0506655841939976,0.1600189654551,0.070294087253493,0.0365519401366842
P2,S13,2,300,2,0.0796604046242782,0.0567080575649827,0.0623835631075883,0.0864228904509595,0.0423289181295722,0.069924642057684
P2,S14,2,400,2,0.0796604046242782,0.11276242310622,0.167004430162804,0.162961835855529,0.0905784811375927,0.107432120049578
P2,S15,2,500,2,0.0796604046242782,0.0892475680370847,0.0694571506961793,-0.0571075901972462,0.0927754301876642,0.0728188653636245
P2,S16,2,600,2,0.0796604046242782,0.00984111212574818,0.0102261642434408,0.00155027124502949,-0.00405263767467365,0.0216859303688314
P2,S17,2,700,2,0.0796604046242782,0.0645956041133221,0.0779064527979629,0.107318533615589,0.0370946639989655,0.0623231923273761
P2,S18,2,800,2,0.0796604046242782,0.127774380222595,0.139204795376122,0.147983766027105,0.126692261443766,0.142735930419216
P2,S19,2,900,2,0.0796604046242782,0.032937052814092,0.0221948413687271,0.0396233469376987,0.0399613584401899,0.0355445251230536
P2,S20,2,1000,2,0.0796604046242782,0.0738589811318403,0.0645203254710989,0.0765071865478416,0.0796528388674796,0.0895753976265363
P2,S21,2,100,3,0.0796604046242782,0.105985849928281,0.0229376081916098,0.153217553357686,0.106551573594304,0.071344683688269
P2,S22,2,200,3,0.0796604046242782,0.130499958022391,0.206909592412799,0.1583578342621,0.11052767282577,0.0995410740546602
P2,S23,2,300,3,0.0796604046242782,-0.0615643294561738,-0.0701720827033501,-0.0637137634980027,-0.0466142699699577,-0.0888792460632609
P2,S24,2,400,3,0.0796604046242782,0.11042965636804,0.107678998203237,0.0622742892661676,0.087742462351116,0.167186835957594
P2,S25,2,500,3,0.0796604046242782,0.0718869655297057,0.0757346022416388,0.107392576037625,0.0658863117588596,0.0655958264072373
P2,S26,2,600,3,0.0796604046242782,0.0877345787789376,0.107146841548813,0.0756295754223431,0.0929816912648928,0.0797072585893886
P2,S27,2,700,3,0.0796604046242782,0.0516834713288196,0.0372477888785304,0.0841811196178571,0.0162959003995187,0.0898335513491037
P2,S28,2,800,3,0.0796604046242782,0.0143386158427125,-0.00849400274000963,-0.0176641472052929,0.00254592361741645,0.00396647631861593
P2,S29,2,900,3,0.0796604046242782,0.111623691442231,0.139641875842023,0.111616891781433,0.115963720391447,0.107419290626885
P2,S30,2,1000,3,0.0796604046242782,0.108555772042809,0.0863448141479643,0.134539456034092,0.101717182015793,0.113136638922643
P2,S31,2,100,4,0.0796604046242782,0.221759121772716,0.171170615703054,0.264606298349726,0.137591941557514,0.185959515201435
P2,S32,2,200,4,0.0796604046242782,0.0897355871524069,0.141973470682269,0.256107562754501,0.119647299028657,0.10896919279628
P2,S33,2,300,4,0.0796604046242782,0.0539132119727628,0.0722747289950408,0.0921857419632054,0.0230344780185899,0.0510843004017943
P2,S34,2,400,4,0.0796604046242782,0.0506729603721547,0.056898320051082,0.000666721247599051,0.0474508887589802,0.0458126933786754
P2,S35,2,500,4,0.0796604046242782,0.00546233123277623,0.04598642955329,0.0324527015666395,0.017236786669395,0.00254492597976956
P2,S36,2,600,4,0.0796604046242782,0.061431981752901,0.0752695130427125,0.0644678440799667,0.0608038407501399,0.0371601728059382
P2,S37,2,700,4,0.0796604046242782,0.0899878224848796,0.0984270370651037,0.0766187616334466,0.0822471693728724,0.133251213112943
P2,S38,2,800,4,0.0796604046242782,0.0526959360575857,0.0546031142269915,-0.00737045204243822,0.0239750419981616,0.027908203278351
P2,S39,2,900,4,0.0796604046242782,0.0578778919962145,0.101838167981451,0.085978226572246,0.0170910413467161,0.0957688587775561
P2,S40,2,1000,4,0.0796604046242782,0.0812031717033081,0.0782979279341623,0.0858714279500296,0.0783209445489139,0.126933859123017
P2,S41,2,100,5,0.0796604046242782,0.0337857273005083,-0.0144849159321652,-0.0233315432075063,0.00690466417493458,-0.0237359883843906
P2,S42,2,200,5,0.0796604046242782,0.0579653267404679,0.0863544937036591,-0.0442018070446671,0.0753874414134273,0.055138434694662
P2,S43,2,300,5,0.0796604046242782,0.145104799016887,0.151466598186581,0.205904893456016,0.169965922934278,0.0357634833267301
P2,S44,2,400,5,0.0796604046242782,0.0382727904078757,0.0079633849835495,-0.0193663464379096,0.00237355121102603,0.10006307741598
P2,S45,2,500,5,0.0796604046242782,0.162018598228568,0.119058416599502,0.114732533490777,0.181900441587593,0.0999312123873495
P2,S46,2,600,5,0.0796604046242782,0.0700196636013712,0.0558435184248997,0.0841687063432928,0.0544331008453466,0.0931159617137366
P2,S47,2,700,5,0.0796604046242782,0.16611412517778,0.211679239797345,0.203864004582633,0.111729473077193,0.144222138018104
P2,S48,2,800,5,0.0796604046242782,0.0357381161527131,0.00609515800132121,0.0478621434150333,0.0086798698258954,0.0438487551225661
P2,S49,2,900,5,0.0796604046242782,0.0772075567331434,0.0795149710647099,0.0686251372369517,0.0433834902838539,0.0800940787825972
P2,S50,2,1000,5,0.0796604046242782,0.0561960332659179,0.0622445130361574,0.116151316433315,0.0397825163039597,0.0400541470222965
P2,S51,2,100,6,0.0796604046242782,0.0951870946704855,0.132362578164888,0.221005744638522,0.122055295129911,0.0686488754836875
P2,S52,2,200,6,0.0796604046242782,0.219673340286264,0.142034777163566,0.220595462709308,0.156666887545622,0.161687091106778
P2,S53,2,300,6,0.0796604046242782,0.101789704320663,0.107697998218696,0.0806892832177882,0.0958728102457909,0.154028294964381
P2,S54,2,400,6,0.0796604046242782,0.0425602339097665,0.0428886728654925,-0.0150584320744571,0.0180842309980446,0.0606887283898321
P2,S55,2,500,6,0.0796604046242782,0.118177219640602,0.0892454110387349,0.0693983385900215,0.0507629457491269,0.11313601982694
P2,S56,2,600,6,0.0796604046242782,-0.00643299337066615,0.00761161015816502,-0.0358575742939717,-0.0106877752795729,0.00606723878324163
P2,S57,2,700,6,0.0796604046242782,0.0377620704800262,0.0393698633950914,0.0427639546963587,0.0265583472253409,-0.00642704407680185
P2,S58,2,800,6,0.0796604046242782,0.0627867631231807,0.077524319074295,0.0731655459139793,0.095092333068777,0.100923530829671
P2,S59,2,900,6,0.0796604046242782,0.103229645363647,0.0997488938863587,0.0786816558271954,0.0597459531237121,0.0973708137271568
P2,S60,2,1000,6,0.0796604046242782,0.0716413165122192,0.0729793412595056,0.133126504315747,0.0274608752870137,0.0469109816517707
P2,S61,2,100,7,0.0796604046242782,0.107325665474271,0.183190329831704,0.157278561710517,0.0410679262370404,-0.00587826686245828
P2,S62,2,200,7,0.0796604046242782,0.0971374595401919,0.060002301283516,0.236104628802214,0.0759215960529649,0.154133329759926
P2,S63,2,300,7,0.0796604046242782,-0.0265846788003963,-0.0468679178503809,-0.11160698942479,-0.0516429621020254,-0.0600703221511895
P2,S64,2,400,7,0.0796604046242782,0.0975668393721764,0.11139923656221,0.0438287450663926,0.118943332791713,0.126295803021135
P2,S65,2,500,7,0.0796604046242782,0.1485426726152,0.154951167216818,0.14622002986206,0.121677198815205,0.142597273112677
P2,S66,2,600,7,0.0796604046242782,0.125275589283776,0.0592139196290396,0.0897078988887464,0.0759587778593001,0.0714856964439371
P2,S67,2,700,7,0.0796604046242782,0.0547168717862426,0.0620609569687058,0.0696734452458255,0.0112607313588154,0.0375218428925461
P2,S68,2,800,7,0.0796604046242782,0.0415968959228528,0.0615529140140082,0.0613605058112842,0.0457778785855585,0.0920468519602907
P2,S69,2,900,7,0.0796604046242782,0.159362256124082,0.129399785662306,0.154819718755727,0.0581064507107156,0.136927849684615
P2,S70,2,1000,7,0.0796604046242782,0.109881381291643,0.0707353253028208,0.0395959942254033,0.0532991511136373,0.101358206617378
P2,S71,2,100,8,0.0796604046242782,0.220575801448233,0.193377173144913,0.298557495465515,-0.0521942585121105,NA
P2,S72,2,200,8,0.0796604046242782,-0.00283098637878863,-0.069489951950064,-0.0227875672767051,0.0333420211916312,NA
P2,S73,2,300,8,0.0796604046242782,0.029804992871798,0.102507695971748,0.0399491161267546,0.0357557399904108,NA
P2,S74,2,400,8,0.0796604046242782,0.070296197566002,0.0886143868427103,0.152063814989964,0.0735218914341917,0.0208611717807131
P2,S75,2,500,8,0.0796604046242782,0.0979798610786898,0.11324388122322,0.153332216190735,0.0504784079389089,0.117268096399055
P2,S76,2,600,8,0.0796604046242782,0.0926135129909278,0.0874443207389714,0.0425211804172839,0.0332667841858377,0.11472021934434
P2,S77,2,700,8,0.0796604046242782,0.0702627220109963,0.0986091012658875,-0.0106874495065975,0.045858834968376,0.141748931608173
P2,S78,2,800,8,0.0796604046242782,0.12470865228099,0.113209662505047,0.0371072462503374,0.114532240937515,0.093598635241514
P2,S79,2,900,8,0.0796604046242782,0.0607058824309012,0.0427967678092354,0.0673304716948533,0.0533103503270223,0.128410896870829
P2,S80,2,1000,8,0.0796604046242782,0.0752759318868287,0.0929360647912467,0.105697429957375,0.0438320027333832,0.0368603962017746
P3,S1,2,100,1,0.159320809248555,0.107958807222717,0.0959335172965457,0.122730290982834,0.0908401269785315,0.0981831528644529
P3,S2,2,200,1,0.159320809248555,0.171186488578711,0.18401590465426,0.165972465477942,0.16351453368172,0.170521154798086
P3,S3,2,300,1,0.159320809248555,0.166389847955069,0.167795341453048,0.221757674974631,0.160771520349155,0.16134047379598
P3,S4,2,400,1,0.159320809248555,0.17466294634387,0.14831730542661,0.166992272459534,0.152581149747932,0.171515219617011
P3,S5,2,500,1,0.159320809248555,0.141254015750593,0.153176113845661,0.148922550507093,0.151768521288185,0.145235539532652
P3,S6,2,600,1,0.159320809248555,0.181042186252546,0.184682329411067,0.175985319486865,0.180258765200921,0.171234851418188
P3,S7,2,700,1,0.159320809248555,0.125494867640483,0.125287927523507,0.179710744221863,0.105793348549821,0.127783072444654
P3,S8,2,800,1,0.159320809248555,0.171268160738531,0.161782343450566,0.246036420227579,0.153399259091373,0.177863086463259
P3,S9,2,900,1,0.159320809248555,0.176012617634573,0.179324147892991,0.180883091665719,0.167683395662948,0.180347286780225
P3,S10,2,1000,1,0.159320809248555,0.1866358393585,0.179038085824644,0.169955630939291,0.184317975087889,0.179477968278031
P3,S11,2,100,2,0.159320809248555,0.145029378519389,0.148194550197683,0.318764560378808,0.170412628376676,0.167698197593262
P3,S12,2,200,2,0.159320809248555,0.0647781951089694,0.0524154466586736,0.15665028716547,0.0939090747114506,0.0663936872136458
P3,S13,2,300,2,0.159320809248555,0.209248916457836,0.202852293236044,0.170666472393172,0.212293608964377,0.197720118291236
P3,S14,2,400,2,0.159320809248555,0.213315953300775,0.219719227722587,0.145010721332417,0.212244381721284,0.227071266658732
P3,S15,2,500,2,0.159320809248555,0.0723374246169034,0.0639068724759388,0.109232266539648,0.0663526603434128,0.0855793505947141
P3,S16,2,600,2,0.159320809248555,0.243113700127066,0.246227115788219,0.236085910337554,0.232127238393861,0.236948524149792
P3,S17,2,700,2,0.159320809248555,0.127624307163558,0.14084738358721,0.0913709932399411,0.142439524946891,0.145803302428372
P3,S18,2,800,2,0.159320809248555,0.185470366022487,0.190200758864744,0.246976805494658,0.183211130797342,0.185325719330043
P3,S19,2,900,2,0.159320809248555,0.175125095607549,0.156368710621715,0.102038527389606,0.182165712284554,0.16830831800563
P3,S20,2,1000,2,0.159320809248555,0.156141379460209,0.145317247897338,0.149853648487659,0.14527950479961,0.179919933232103
P3,S21,2,100,3,0.159320809248555,0.124108311332929,0.168354109800057,0.220174282622537,0.0942157453646884,0.114706516302211
P3,S22,2,200,3,0.159320809248555,0.229262331552442,0.239253844963983,0.203457473841775,0.230196891948236,0.276247264373036
P3,S23,2,300,3,0.159320809248555,0.132647520827287,0.128336336612972,0.165892731925554,0.117917901984391,0.129400734321033
P3,S24,2,400,3,0.159320809248555,0.110782094779708,0.193003777789988,0.134156033012823,0.152682305697248,0.139171537644731
P3,S25,2,500,3,0.159320809248555,0.177120550030006,0.176659775901692,0.221998517493334,0.186560680006924,0.147104860433344
P3,S26,2,600,3,0.159320809248555,0.177748987302951,0.166672758599065,0.215607727961297,0.18190666306768,0.172927850192295
P3,S27,2,700,3,0.159320809248555,0.187387594907833,0.19514532652432,0.191958231453652,0.16574885881229,0.177426128082812
P3,S28,2,800,3,0.159320809248555,0.126450602585601,0.143285145072568,0.192212188230782,0.118893092827371,0.131947956746166
P3,S29,2,900,3,0.159320809248555,0.159700167787528,0.15940593690482,0.158274387135014,0.168872355042997,0.155343461628241
P3,S30,2,1000,3,0.159320809248555,0.114599079342985,0.123894379983826,0.136409278421754,0.0940996510478056,0.0925187142115674
P3,S31,2,100,4,0.159320809248555,0.0400907237388083,0.0557363604372077,0.125263248734831,0.0475713449794271,0.0225991328614165
P3,S32,2,200,4,0.159320809248555,0.231139559875158,0.207611316250248,0.255361654995403,0.184405311957396,0.276042158606898
P3,S33,2,300,4,0.159320809248555,0.212959608603305,0.206706687615336,0.153195856943585,0.166137174419995,0.268591309561409
P3,S34,2,400,4,0.159320809248555,0.101840851183966,0.1208807705464,0.193282668657466,0.0175238429725179,0.12906910466139
P3,S35,2,500,4,0.159320809248555,0.155011062278955,0.146448350552546,0.132745186491564,0.16117428236504,0.156708012457348
P3,S36,2,600,4,0.159320809248555,0.161750838635928,0.167769594262076,0.141824704885401,0.122992960698078,0.218115298784374
P3,S37,2,700,4,0.159320809248555,0.138253584916668,0.137429790477126,0.15153722366568,0.123009652448883,0.159167739070594
P3,S38,2,800,4,0.159320809248555,0.151372877269534,0.137745287827586,0.0946618102964125,0.123592557060824,0.137793849288284
P3,S39,2,900,4,0.159320809248555,0.104645592943071,0.143308777619835,0.12134806386006,0.063624707603678,0.142653237304011
P3,S40,2,1000,4,0.159320809248555,0.150702213952005,0.173591498286492,0.127536685544222,0.131412484345698,0.111699921309907
P3,S41,2,100,5,0.159320809248555,0.129777038994844,0.203753779144728,0.13371824853955,0.0531096295855704,0.15677187915003
P3,S42,2,200,5,0.159320809248555,0.128070649531523,0.135731243010848,0.112403295190046,0.181451980157901,0.136024502352859
P3,S43,2,300,5,0.159320809248555,0.141216101074507,0.133009937747668,0.151464099355678,0.120404807784521,0.15184014360806
P3,S44,2,400,5,0.159320809248555,0.183770243634485,0.144011095018567,0.191323851659065,0.150005016214459,0.110475592946616
P3,S45,2,500,5,0.159320809248555,0.135209436792442,0.122854319024183,0.0923183971423282,0.0937145906904691,0.104940789831468
P3,S46,2,600,5,0.159320809248555,0.159475791482199,0.119497408398819,0.166632179883682,0.126660540623237,0.118356677368029
P3,S47,2,700,5,0.159320809248555,0.145104989557086,0.146015233908997,0.204426921192266,0.121941099424082,0.115691622254022
P3,S48,2,800,5,0.159320809248555,0.0822141698105661,0.116504819801753,0.123954218143261,0.0953413390666112,0.0176834301640655
P3,S49,2,900,5,0.159320809248555,0.147203725255896,0.102274151614926,0.152717173611693,0.12056311023579,0.115564859949881
P3,S50,2,1000,5,0.159320809248555,0.129512142350883,0.13928291039614,0.116060646046337,0.0999721577917647,0.164987108582314
P3,S51,2,100,6,0.159320809248555,0.158435955879419,0.197030144486292,0.215146144014747,0.155059861677003,0.130548837907933
P3,S52,2,200,6,0.159320809248555,0.238393034645674,0.191451331078375,0.316440815595439,0.116295090685068,0.276465618799809
P3,S53,2,300,6,0.159320809248555,0.205268177971081,0.258001795346512,0.274893055845246,0.143779174241447,0.135870678403862
P3,S54,2,400,6,0.159320809248555,0.152819173522509,0.170707613015503,0.104134842017129,0.084122067980881,0.132997562854888
P3,S55,2,500,6,0.159320809248555,0.21845825036361,0.222964367731281,0.271344251656207,0.156530709315735,0.0945418959853542
P3,S56,2,600,6,0.159320809248555,0.0887069035460959,0.143010437665259,0.122012333822401,0.112051470688011,0.067381998901543
P3,S57,2,700,6,0.159320809248555,0.202293166533878,0.179474893081108,0.201602772955104,0.112493586869993,0.240191226963164
P3,S58,2,800,6,0.159320809248555,0.114108635299649,0.109072323608429,0.0816536160306557,0.0886114499301334,0.135108237875283
P3,S59,2,900,6,0.159320809248555,0.163665898795138,0.127355122337108,0.21648992042123,0.135254200233342,0.131256934922383
P3,S60,2,1000,6,0.159320809248555,0.204802142146109,0.20563811079147,0.20627351076857,0.151922738475908,0.231852379323656
P3,S61,2,100,7,0.159320809248555,0.289340494520516,0.280445685053552,0.150099752907931,0.215900075847011,0.237804274034313
P3,S62,2,200,7,0.159320809248555,0.300840809113753,0.331983342540564,0.160886113003683,0.237975205944622,0.184286312983919
P3,S63,2,300,7,0.159320809248555,0.163922751470419,0.19753352774783,0.190972627234773,0.106927446803899,0.139446562388769
