Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P2,S52,2,200,6,0.0796604046242782,-0.044426944509636,0.0122414642361242,-0.0784723997487424,-0.105919784051053,-0.0843883097689565
P2,S53,2,300,6,0.0796604046242782,0.135971240637359,0.107133135761934,0.0591957692890052,0.155286115002927,0.0912267677543333
P2,S54,2,400,6,0.0796604046242782,0.0521874968705136,0.0978013000277717,0.07328678609322,0.0472570355114394,0.0545189294204872
P2,S55,2,500,6,0.0796604046242782,0.0776594225334307,0.0937330991087121,0.0415444085143582,0.0248048848548962,0.112577109323126
P2,S56,2,600,6,0.0796604046242782,0.0795977580186608,0.1163209845441,0.0520880199431948,0.0495683536405013,0.0942418196554864
P2,S57,2,700,6,0.0796604046242782,0.0340654518855435,0.0478419230756026,0.00891397537251743,0.0331004836824667,0.0533007308575822
P2,S58,2,800,6,0.0796604046242782,0.0702155686578765,0.0900691968343094,0.053587799209184,0.0549524956064506,0.067082609843985
P2,S59,2,900,6,0.0796604046242782,0.0893903294541618,0.0673040721507232,0.120113803340187,0.0673084501961172,0.0869020039300377
P2,S60,2,1000,6,0.0796604046242782,0.0524084583814713,0.0628437285317948,0.0576051921841748,0.0573374395461147,0.0246674023408055
P2,S61,2,100,7,0.0796604046242782,0.13011955954697,0.0453816135270198,-0.159254587000837,0.0256284115175983,NA
P2,S62,2,200,7,0.0796604046242782,0.130882768714269,0.142518600468189,0.219521852148606,0.0626603923202212,0.0444952487215545
P2,S63,2,300,7,0.0796604046242782,-0.033904809609182,-0.0924231116399635,-0.141970278701025,-0.0415829442549598,-0.0169173450218392
P2,S64,2,400,7,0.0796604046242782,0.152032816157367,0.111863792019898,0.188886967562146,0.15121265613891,0.167862634848464
P2,S65,2,500,7,0.0796604046242782,0.0543403827794882,0.0741549982291176,0.078735641932738,0.00624096233545109,0.0410123232391495
P2,S66,2,600,7,0.0796604046242782,0.0658429392970945,0.120586100673543,0.114060325132543,0.00960907378598934,-0.0418024378881604
P2,S67,2,700,7,0.0796604046242782,0.0606007469273297,0.0534038573228415,-0.014757571605568,0.0771484607955536,0.0480041740938347
P2,S68,2,800,7,0.0796604046242782,0.095131322382877,0.0757658157376678,0.0966465028883948,0.0654642223093432,0.160020720892616
P2,S69,2,900,7,0.0796604046242782,0.0604308872485059,0.0756084874999085,0.0478757631234146,0.0531101522990556,-0.00101049444459406
P2,S70,2,1000,7,0.0796604046242782,0.0406523318606181,0.00413769924006379,0.00159868535273469,0.0395473567124564,0.0973784417947728
P2,S71,2,100,8,0.0796604046242782,0.0982795844844366,0.139839083779003,-0.0146587001329951,0.154009432886939,NA
P2,S72,2,200,8,0.0796604046242782,0.0524694660472553,0.16555405203138,0.00509269692138966,0.0541272171315634,NA
P2,S73,2,300,8,0.0796604046242782,0.108008241870322,0.173041907003909,0.0784180440529685,0.092127263474972,0.153403176591904
P2,S74,2,400,8,0.0796604046242782,0.103389364236209,0.065492122527838,-0.0156123817656914,0.0463729395873475,0.0624822389311581
P2,S75,2,500,8,0.0796604046242782,0.0920099435496777,0.097609526298661,0.00669813039598541,0.0252821160871787,0.110173546025329
P2,S76,2,600,8,0.0796604046242782,0.0576981505215711,0.0337590249995737,-0.0172577100887485,0.0355944157297375,0.0924067920187304
P2,S77,2,700,8,0.0796604046242782,0.104381259366194,0.108831126510228,0.0570477068719763,0.0604597384632232,0.128606689328886
P2,S78,2,800,8,0.0796604046242782,0.0625186878721348,0.0639246417146242,0.0198902451614906,0.0169984085431851,0.0283574694272889
P2,S79,2,900,8,0.0796604046242782,0.0547094023523507,0.0774147878819092,-0.00174550657512808,0.0709434530010072,0.0862715743043695
P2,S80,2,1000,8,0.0796604046242782,0.0729879557908019,0.0334583345888569,0.0614023599305171,0.0204271979456891,0.0578910909859214
P3,S1,2,100,1,0.159320809248555,0.232576348935383,0.217851418239168,0.101405423286399,0.232419747660168,0.234307998249121
P3,S2,2,200,1,0.159320809248555,0.187069245313065,0.17614573483404,0.188401056019181,0.186855299389433,0.189059774306613
P3,S3,2,300,1,0.159320809248555,0.123463837600782,0.12468710561989,0.20378238925369,0.126181981976441,0.119817226531996
P3,S4,2,400,1,0.159320809248555,0.120287250950738,0.118870512692007,0.126793082809267,0.122424047902693,0.124316743221564
P3,S5,2,500,1,0.159320809248555,0.191398396991359,0.19355404207723,0.190882123195087,0.190554167664072,0.209698246635451
P3,S6,2,600,1,0.159320809248555,0.176378966068045,0.176357033017697,0.230917009796673,0.180779446677799,0.17920618169107
P3,S7,2,700,1,0.159320809248555,0.170261117407086,0.183648759081075,0.189155413102747,0.162370000692458,0.161817466256952
P3,S8,2,800,1,0.159320809248555,0.15270555476493,0.15503539242475,0.139127218252262,0.14491923198017,0.161505590286252
P3,S9,2,900,1,0.159320809248555,0.222421819660377,0.218466978795412,0.301882924194415,0.234973709656547,0.22562745191636
P3,S10,2,1000,1,0.159320809248555,0.18126268147935,0.179654797622126,0.24871728021935,0.175665807695946,0.178403889762888
P3,S11,2,100,2,0.159320809248555,0.324085264185467,0.321375348349654,0.511483488860493,0.323034298921713,0.310087710217191
P3,S12,2,200,2,0.159320809248555,0.172148445850135,0.207708327530316,0.247782171413901,0.1803267073416,0.224124970857406
P3,S13,2,300,2,0.159320809248555,0.275254045109114,0.310417312868674,0.352849769789459,0.275507835382182,0.285775431507519
P3,S14,2,400,2,0.159320809248555,0.179770563918114,0.178133159306359,0.214146899846255,0.168087564703551,0.164404134126788
P3,S15,2,500,2,0.159320809248555,0.14510184491161,0.152230331097258,0.157517894522455,0.128044702084231,0.141893254809991
P3,S16,2,600,2,0.159320809248555,0.2371648453688,0.221574873514281,0.203006787372098,0.231893795924167,0.23490110581322
P3,S17,2,700,2,0.159320809248555,0.179926322858841,0.195673568665172,0.212511443813133,0.181230049217577,0.159271063483936
P3,S18,2,800,2,0.159320809248555,0.186863624631432,0.179409368949509,0.15819302086714,0.17488069127802,0.193832244425075
P3,S19,2,900,2,0.159320809248555,0.126287503888733,0.120424364687347,0.0695164745126244,0.124150536502762,0.135202540845105
P3,S20,2,1000,2,0.159320809248555,0.183842052815558,0.190096986304958,0.206126769263778,0.178604300315474,0.187950473088002
P3,S21,2,100,3,0.159320809248555,0.202707372128949,0.225650629998308,0.157442261137779,0.156591300866691,0.104781794865457
P3,S22,2,200,3,0.159320809248555,0.126360572596411,0.124536631224122,0.252767439725537,0.102318456081419,0.107789914104388
P3,S23,2,300,3,0.159320809248555,0.0900112043722053,0.0770171080825742,-0.0512427873207327,0.0879351976076626,0.0918874782197873
P3,S24,2,400,3,0.159320809248555,0.105347490620234,0.0868731006046306,0.132454825440343,0.109560994517155,0.107438664359438
P3,S25,2,500,3,0.159320809248555,0.183575056156269,0.183164990876532,0.160862014182283,0.184839186913927,0.169682711352461
P3,S26,2,600,3,0.159320809248555,0.0895574769047034,0.107710442522616,0.0856643732066654,0.062749315749888,0.101177086762705
P3,S27,2,700,3,0.159320809248555,0.12704894368867,0.107297869243979,0.117453653056861,0.134459587913918,0.113275078153315
P3,S28,2,800,3,0.159320809248555,0.103361862072436,0.112182819801381,0.114077888568224,0.0913380496666818,0.119046556415792
P3,S29,2,900,3,0.159320809248555,0.176802864018428,0.183004586344607,0.219936785219059,0.145022656488865,0.149263522021505
P3,S30,2,1000,3,0.159320809248555,0.139852406123705,0.129965491468617,0.140324118093048,0.119233044147613,0.135178595313568
P3,S31,2,100,4,0.159320809248555,0.0854343393936934,0.106563934756494,0.103162242991427,0.00284231017179787,-0.00629859140603817
P3,S32,2,200,4,0.159320809248555,0.00668519295263267,-0.0141989162542721,-0.0550890108292616,0.0756204887351475,-0.0275916552106308
P3,S33,2,300,4,0.159320809248555,0.118794952459806,0.0788977201638547,0.163621702854959,0.087657956391285,0.0878449093402497
P3,S34,2,400,4,0.159320809248555,0.109999929139029,0.138118758811714,0.243237896757327,0.10383934423127,0.0890565006627547
P3,S35,2,500,4,0.159320809248555,0.123195688623432,0.161874805635792,0.167785457492492,0.101679676552845,0.149811733329398
P3,S36,2,600,4,0.159320809248555,0.191781210338921,0.180540052715561,0.176481463343962,0.177030980215041,0.195396311158726
P3,S37,2,700,4,0.159320809248555,0.150154585747533,0.106366964794332,0.121254253404552,0.149173759741371,0.172106523478511
P3,S38,2,800,4,0.159320809248555,0.158644469217573,0.157796405174224,0.163626432114317,0.126539998090571,0.14153783027084
P3,S39,2,900,4,0.159320809248555,0.113182726781036,0.10642760235497,0.122857010946086,0.119293983660268,0.124496058660948
P3,S40,2,1000,4,0.159320809248555,0.150346719262782,0.167278742330472,0.22918600206489,0.151983356951547,0.151147802227316
P3,S41,2,100,5,0.159320809248555,0.0490318053668564,0.0875502597145524,-0.171397895760851,-0.0683941569898816,-0.0193606756561498
P3,S42,2,200,5,0.159320809248555,0.0257985954707298,0.0185741716663669,0.163057846615671,-0.0428012229595583,-0.00386004519441896
P3,S43,2,300,5,0.159320809248555,0.185451682168816,0.159917177673333,0.187867357190554,0.149372033464219,0.148076918921712
P3,S44,2,400,5,0.159320809248555,0.146320543173657,0.131202755227235,0.0594506392994611,0.0863335348562307,0.123330078711645
P3,S45,2,500,5,0.159320809248555,0.113633472612513,0.0932347320776377,0.0700901837179552,0.140962217615286,0.0819050778112336
P3,S46,2,600,5,0.159320809248555,0.221544086485609,0.206600086555794,0.218421285404665,0.180512541580552,0.203479909439335
P3,S47,2,700,5,0.159320809248555,0.123477092367365,0.15885513602424,0.217477909613933,0.106596845254976,0.106334129541412
P3,S48,2,800,5,0.159320809248555,0.15413571660128,0.161123598338457,0.163017732924788,0.139756985031835,0.156623891575672
P3,S49,2,900,5,0.159320809248555,0.165708171404648,0.162220424017698,0.124463494520604,0.130633775801733,0.149418559220824
P3,S50,2,1000,5,0.159320809248555,0.111003908341294,0.132311743555848,0.181961179803907,0.0540394779748823,0.129706767647265
P3,S51,2,100,6,0.159320809248555,0.100391768921224,0.169349327082279,0.0312599898523951,-0.0171248870744012,0.156686257904999
P3,S52,2,200,6,0.159320809248555,0.10597833877269,0.133197436483113,0.12714601229232,0.179847352245638,0.0568120550250645
P3,S53,2,300,6,0.159320809248555,0.171083038914899,0.108045100232846,0.135585019422943,0.0899392856975681,-0.00265772764660587
P3,S54,2,400,6,0.159320809248555,0.0956250604732633,0.120434347854618,0.08234307674237,0.0212502918760024,0.147228648603745
P3,S55,2,500,6,0.159320809248555,0.153812318913917,0.170862794948709,0.145822315478622,0.0821518635745828,0.229170119833973
P3,S56,2,600,6,0.159320809248555,0.115842041225072,0.0819817961399054,0.0276813908637573,0.102199298143094,0.101243156172326
P3,S57,2,700,6,0.159320809248555,0.15980737399262,0.138336942284261,0.136149394972781,0.105317478897199,0.168518016857436
P3,S58,2,800,6,0.159320809248555,0.153623595631535,0.113093149021154,0.110631599292793,0.111709091840071,0.213751219335286
P3,S59,2,900,6,0.159320809248555,0.113041394051018,0.128835869836061,0.130323997089688,0.111449820833915,0.172534187744879
P3,S60,2,1000,6,0.159320809248555,0.118479966076412,0.111741666846875,0.0695933028522546,0.0986849676920684,0.110883489004526
P3,S61,2,100,7,0.159320809248555,0.0303091369115495,0.0706506174166503,0.0943941750746494,0.00207121877245617,-0.10500665385479
P3,S62,2,200,7,0.159320809248555,0.0423828427068757,0.0949195363536621,0.175804221417669,0.0945278252522497,0.123233736645765
