Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S34,2,400,4,0,-0.0213590992337851,-0.0361322245000515,-0.0367784854916918,-0.0659251713193296,0.00321121407704876
P1,S35,2,500,4,0,0.00462842007231171,-0.0123740044950106,-0.00246895203672494,-0.0200571646933405,0.00848959613846672
P1,S36,2,600,4,0,-0.048416451568497,-0.049302791877471,-0.039759199469828,0.00406055411617104,-0.0514006901708533
P1,S37,2,700,4,0,0.000571892642236884,0.0155685220288227,0.0517492008513402,0.0094801860939553,0.0306798262729008
P1,S38,2,800,4,0,-0.00737392629099911,0.00762152096195603,0.0223924407144002,-0.000885852632934675,-0.0132562678232206
P1,S39,2,900,4,0,-0.0301018242323516,-0.0487920519435129,-0.0543776223743506,-0.0201615671430216,0.00469933735468993
P1,S40,2,1000,4,0,-0.0319212731199813,-0.0315666764606796,-0.0208439850381143,-0.0248115099098257,-0.0157944240206924
P1,S41,2,100,5,0,-0.0797731183812631,-0.0576307276167694,-0.000344713401353672,-0.0963299796884861,0.0435205466374883
P1,S42,2,200,5,0,-0.110019561203446,-0.121269263670659,-0.039840843843466,-0.0722191089828227,-0.128758516529573
P1,S43,2,300,5,0,-0.0351440130894641,-0.0357997929366021,-0.115945330605633,-0.0196683677647029,-0.0100952615379799
P1,S44,2,400,5,0,-0.0272908618804773,-0.0515664148967911,-0.111162619898758,-0.0600981223900952,-0.0426330711204373
P1,S45,2,500,5,0,-0.0984269119250315,-0.0900560803311306,-0.0603738549742673,-0.0783084509384484,-0.0599143278830173
P1,S46,2,600,5,0,-0.00962080688322456,0.00741239752141762,0.0154882933435187,0.0109939460939166,0.0146443294429157
P1,S47,2,700,5,0,-0.0158337718726521,-0.0170522316761735,-0.0135112719909404,-0.00305909902050154,-0.0104985453382259
P1,S48,2,800,5,0,-0.0449408455987946,-0.0323377823682155,-0.0281247520551529,-0.00466175349525998,-0.0194294460809009
P1,S49,2,900,5,0,0.00598748307837008,0.007444756434263,-0.00770290209583431,-0.00217607910682151,-0.00338545740225158
P1,S50,2,1000,5,0,0.00451387846930129,0.00989560768408807,-0.00210352518913018,0.0213567813008499,0.00506567818360576
P1,S51,2,100,6,0,0.0646189582158226,-0.0348526415679504,-0.0753183793400258,0.0653733911434903,0.141417634100451
P1,S52,2,200,6,0,-0.0374576200428664,-0.0701739442346382,-0.112247081398395,-0.0041674133832929,-0.0415274763319007
P1,S53,2,300,6,0,-0.15012357651433,-0.126764118427604,-0.121130085042988,-0.0816167755726541,-0.173116424351621
P1,S54,2,400,6,0,-0.068384439625712,-0.0686076150258268,-0.145999436749932,-0.0558429338773713,-0.0495781495631361
P1,S55,2,500,6,0,0.0348992200846507,0.0511821796811497,0.108160998796672,-0.00307240688475951,0.0879302438397425
P1,S56,2,600,6,0,0.0182717566005781,0.00804543378206859,0.0248459927626097,0.0335632078624531,0.0600177941903172
P1,S57,2,700,6,0,0.0571236987297372,0.0217699781445862,0.0489163673615144,0.0386573859005645,0.0456989174725506
P1,S58,2,800,6,0,-0.018352623646942,0.00132432750309751,-0.0309827088954353,0.00126841447875413,-0.00457514792542583
P1,S59,2,900,6,0,-0.0228687883103686,-0.0306192142928097,-0.0826152802990443,0.00840632332639873,-0.0274556442829722
P1,S60,2,1000,6,0,0.0160921350179831,-0.00701287208431719,-0.0734609002388424,-0.0065807080732628,0.0265846911044847
P1,S61,2,100,7,0,-0.0542755633500819,-0.0488027156779922,-0.0344864380832974,-0.126475035595481,-0.0642803654411329
P1,S62,2,200,7,0,0.0229081786920496,-0.05704209730622,-0.205361511628506,-0.00689416590186351,0.0791578532578575
P1,S63,2,300,7,0,-0.0226929617926309,-0.00148598419985808,-0.0932548405938735,-0.061926578970718,0.103580123138174
P1,S64,2,400,7,0,-0.00710650201645526,-0.0690710128658454,-0.000562834067434428,0.0175330382807404,-0.0697306411797968
P1,S65,2,500,7,0,0.00792973863263221,-0.0459686493894692,0.0360016987149616,0.018508369054792,0.0373778081925005
P1,S66,2,600,7,0,-0.00274571736488962,0.0118759980469303,0.0852897391727623,-0.0160226904991844,-0.0435031694576556
P1,S67,2,700,7,0,0.0333953955334361,0.0253175296973581,-0.0724332336504901,0.0512197383165181,0.00220171798719881
P1,S68,2,800,7,0,-0.0333740093141923,-0.0916601238877719,-0.018763789498223,-0.0452275429574608,-0.0748035269710814
P1,S69,2,900,7,0,-0.021242011822127,0.00818468624727541,0.0182744585351503,-0.010911707577546,-0.0336010419638884
P1,S70,2,1000,7,0,0.00393433048908843,-0.00633397932082475,-0.0226837428061044,0.0355933238757038,0.00304990520740353
P1,S71,2,100,8,0,-0.10965826877901,-0.140422668157109,-0.0757553255268779,-0.167459969297432,NA
P1,S72,2,200,8,0,-0.038934244068222,-0.0111611913445092,-0.108458053492656,-0.0184050787027132,NA
P1,S73,2,300,8,0,-0.0132040439250948,0.00648569848923858,0.0684535277352958,0.02035596189347,NA
P1,S74,2,400,8,0,0.0112446463752778,-0.048297933670913,-0.014575381540933,0.0799611185595295,0.169454449176012
P1,S75,2,500,8,0,0.00688823804762493,0.00941555701963587,-0.0624474510707079,-0.0633272929280731,-0.075921804930385
P1,S76,2,600,8,0,0.0270367403263868,-0.00370983439859466,-0.0832391074013594,0.0153714491613344,0.134439655332872
P1,S77,2,700,8,0,0.0201897681205046,0.0359953872577715,0.0256243203872588,0.00254162254926214,-0.0788857967937242
P1,S78,2,800,8,0,0.019745445656315,-0.0185148618376008,-0.0542385109268598,-0.00391915834665777,0.116344266406207
P1,S79,2,900,8,0,-0.00466037453994036,-0.0101886028161352,-0.0156708836187746,-0.0337173610870759,0.109336412426088
P1,S80,2,1000,8,0,-0.0652262399702882,-0.0377285984504475,-0.0802069251037868,-0.0195662638605698,-0.0525568454803688
P2,S1,2,100,1,0.0796604046242782,0.00437145881483659,-0.0155613419085466,0.2160755207811,0.0463803808806337,0.0025446897798714
P2,S2,2,200,1,0.0796604046242782,0.139047665255116,0.149760397342845,0.141267340646768,0.147498933552942,0.151545125814923
P2,S3,2,300,1,0.0796604046242782,0.125148099085742,0.102124529008673,0.175000174661264,0.114620831781905,0.102114125234483
P2,S4,2,400,1,0.0796604046242782,0.144834374871579,0.138860187604797,0.237602711004247,0.160155338388852,0.152645573170959
P2,S5,2,500,1,0.0796604046242782,0.0973786379815181,0.124791835180122,0.113326053110448,0.112330678278115,0.0964342194819178
P2,S6,2,600,1,0.0796604046242782,0.135903013265253,0.139944390556865,0.192357626647794,0.151259953861504,0.114485491661997
P2,S7,2,700,1,0.0796604046242782,0.0578329824149631,0.0481436516808684,0.0500976468290143,0.0499935527651657,0.0489145663946055
P2,S8,2,800,1,0.0796604046242782,0.069553655546844,0.0688254306482416,0.0809939657300355,0.0688254306482416,0.0746548645078716
P2,S9,2,900,1,0.0796604046242782,0.0164453746461696,0.0183983956412204,0.0176893200800923,0.0149379667664764,0.0175690857795974
P2,S10,2,1000,1,0.0796604046242782,0.0805787920614122,0.0910750802730664,0.0480660822275823,0.0753382720828309,0.0801681309018538
P2,S11,2,100,2,0.0796604046242782,0.0650866355082444,0.0926080436480148,-0.0629005376128107,0.0438327761953692,0.0625422869975648
P2,S12,2,200,2,0.0796604046242782,-0.0163100306176015,-0.00116426818103976,-0.0369265783368954,-0.0255032885956158,0.00215623471941091
P2,S13,2,300,2,0.0796604046242782,0.120339016703343,0.139422653325387,0.0820066643875793,0.125295434144117,0.103712140586067
P2,S14,2,400,2,0.0796604046242782,0.0364108577101791,0.0194401682595209,0.09124585192418,0.0188535325666369,0.0113389954881579
P2,S15,2,500,2,0.0796604046242782,0.138915089806608,0.133766459675077,0.0589581900273403,0.119977699168183,0.146099079087079
P2,S16,2,600,2,0.0796604046242782,0.101975359649661,0.0945565566085173,0.0406586189679886,0.102533532593352,0.12529585846935
P2,S17,2,700,2,0.0796604046242782,0.0696408455008286,0.0601371568599363,0.0550329110080282,0.0619532876898731,0.0876210666633902
P2,S18,2,800,2,0.0796604046242782,0.0896509400390296,0.0848136997288073,0.0520375499881456,0.104162752358054,0.0978708263319373
P2,S19,2,900,2,0.0796604046242782,0.0981076203925633,0.106597665800329,0.160673912098323,0.0847990682828922,0.114648265677932
P2,S20,2,1000,2,0.0796604046242782,0.113901146066886,0.106681328946617,0.0757041394781168,0.111321419647193,0.131715478815154
P2,S21,2,100,3,0.0796604046242782,0.193763031445191,0.105783848792313,0.20843284266712,0.236825639020373,0.207817373395877
P2,S22,2,200,3,0.0796604046242782,0.205142808602976,0.191488854082642,0.237988016859548,0.182706695184547,0.204016401681909
P2,S23,2,300,3,0.0796604046242782,0.0287368882775383,0.0238643186291319,-0.100281036347001,0.0192886397958513,0.0628840873871059
P2,S24,2,400,3,0.0796604046242782,0.0759124207709587,0.0873329599798496,0.101569380922111,0.095256183880028,0.0897528973831408
P2,S25,2,500,3,0.0796604046242782,0.0585200819571113,0.0505218664038884,0.0533687076893471,0.0876454058831042,0.0342428339291054
P2,S26,2,600,3,0.0796604046242782,0.0371737715990593,0.0417188161973951,0.0676733746890869,0.0112307669153762,0.0322500903335492
P2,S27,2,700,3,0.0796604046242782,0.149920128172902,0.14281305814824,0.0788375582711461,0.145451045019449,0.149964246156518
P2,S28,2,800,3,0.0796604046242782,0.118273557250954,0.110680259131156,0.0943564401146216,0.087776421482773,0.114587623566947
P2,S29,2,900,3,0.0796604046242782,0.024418333570073,0.0097654564361157,0.0535794307851831,0.0319872206183254,0.0300384125089954
P2,S30,2,1000,3,0.0796604046242782,0.0757879493927623,0.0736655934520475,0.0415659583731667,0.0748236735753057,0.117839951202922
P2,S31,2,100,4,0.0796604046242782,-0.0171956630585559,0.000882752148903501,-0.111414531465117,0.00694698009302884,-0.00907199314529137
P2,S32,2,200,4,0.0796604046242782,0.0142527032792202,0.00394267660968109,-0.125748798242469,0.00427761338354368,0.0273166661521079
P2,S33,2,300,4,0.0796604046242782,0.060071432234735,0.0738085784094722,0.0120570336850401,0.0807854592602061,0.0922257866081768
P2,S34,2,400,4,0.0796604046242782,0.106026653589473,0.117455096943983,0.0735613935819986,0.0532886265104054,0.0706565159501682
P2,S35,2,500,4,0.0796604046242782,0.142022762176333,0.157533471619834,0.154275893762795,0.166591325999213,0.162221868978013
P2,S36,2,600,4,0.0796604046242782,0.00610179889999783,0.0274284412401309,0.101789930598151,-0.0166463235160796,0.0267120327943808
P2,S37,2,700,4,0.0796604046242782,0.122536125900795,0.117792058099127,0.148989869682534,0.0928173013155218,0.114802507350805
P2,S38,2,800,4,0.0796604046242782,0.083295416057905,0.100810771603443,0.110341351390302,0.064136742119853,0.0890791613356983
P2,S39,2,900,4,0.0796604046242782,0.115590105198588,0.114898834407929,0.156465641838447,0.105534860091141,0.120393670471284
P2,S40,2,1000,4,0.0796604046242782,0.129019800429871,0.102632495971018,0.103298365414579,0.1045351785217,0.13165902436125
P2,S41,2,100,5,0.0796604046242782,0.114218356318891,0.108832596080457,0.298514634805568,0.221854421603498,0.148319910358868
P2,S42,2,200,5,0.0796604046242782,0.0714772597438048,0.0386067267060555,0.0424727413556044,0.0544708551176129,0.0583942722745947
P2,S43,2,300,5,0.0796604046242782,0.109592290059078,0.122855886826768,0.05860749993524,0.107356677977043,0.0913912230151551
P2,S44,2,400,5,0.0796604046242782,-0.0376103378445422,-0.0418429078882699,-0.0531914010208726,-0.00921835353279087,-0.0358534330170069
P2,S45,2,500,5,0.0796604046242782,0.0992395115110282,0.106691791611872,0.0366379317590044,0.109199879656964,0.0953995166633331
P2,S46,2,600,5,0.0796604046242782,0.0967309521104788,0.102336308425165,0.127844281138714,0.100076544067698,0.138825208708541
P2,S47,2,700,5,0.0796604046242782,-0.00867915986639757,-0.0183805717468804,0.0135810283276008,-0.000659667935179177,-0.0379077648585577
P2,S48,2,800,5,0.0796604046242782,0.0209452488422241,0.00866892693452099,-0.0144188512792981,-0.00398383624199768,-0.00566204232053566
P2,S49,2,900,5,0.0796604046242782,0.106170576467582,0.102134746548231,0.131756576797306,0.0958663139895248,0.151621629485753
P2,S50,2,1000,5,0.0796604046242782,0.0920654647691884,0.0794249589679073,0.0945390431931046,0.0702475546820556,0.0822562369202814
P2,S51,2,100,6,0.0796604046242782,0.0260161960420692,0.0475552793150727,0.0559939911732364,0.0119234897740104,0.051424841502283
P2,S52,2,200,6,0.0796604046242782,0.061859401772814,0.0982755289571145,0.20268939627308,0.0759242030985828,0.203666167192375
P2,S53,2,300,6,0.0796604046242782,0.138114645309696,0.157438216300135,-0.0131467227159855,0.0781164240007617,0.0763558738670428
P2,S54,2,400,6,0.0796604046242782,0.0668148980424144,0.0267088703947193,0.035230703308948,0.079500938983287,0.0151328726835421
P2,S55,2,500,6,0.0796604046242782,0.0881668932344843,0.0747039813311647,0.129530067172027,0.0982278697150608,0.0727333061882274
P2,S56,2,600,6,0.0796604046242782,0.0806370161182575,0.0887777316229491,0.0446513713193226,-0.0135104778017252,0.0658057553163438
P2,S57,2,700,6,0.0796604046242782,0.104669782736059,0.126347791928457,0.105377037013434,0.0814230603840331,0.152690151373809
P2,S58,2,800,6,0.0796604046242782,0.0721024247294115,0.0971648478229038,0.112930391015643,0.0731396372197429,0.105411809154192
P2,S59,2,900,6,0.0796604046242782,0.0973906601924787,0.110893992900438,0.0930937504032799,0.067653011959198,0.0922148077674342
P2,S60,2,1000,6,0.0796604046242782,0.10265701234334,0.101158049439927,0.127391855645983,0.085449592370175,0.114608793679222
P2,S61,2,100,7,0.0796604046242782,-0.129623616580829,-0.0955298785515552,-0.0754509629445322,-0.147860430337466,NA
P2,S62,2,200,7,0.0796604046242782,0.0790871169227348,0.083931085206857,0.149712950999438,-0.0463953914313717,0.123158591617966
P2,S63,2,300,7,0.0796604046242782,0.138826201323201,0.0558666075439042,0.0276587296882606,0.142305832360938,0.169937987449906
P2,S64,2,400,7,0.0796604046242782,0.13536991410401,0.0927400441196745,0.0412892784173155,0.0619881740249591,0.12424862848286
P2,S65,2,500,7,0.0796604046242782,0.0500330319940145,0.0512342207825333,-0.0536758570294903,-0.00447166772317978,0.0840187434532837
P2,S66,2,600,7,0.0796604046242782,0.0415236930130739,0.0517947763040614,0.0129035088672729,-0.00669828052526644,0.0505646047433633
P2,S67,2,700,7,0.0796604046242782,0.00518246551200692,0.0260690242462259,0.0840738575389144,0.0118857294730829,0.0558462331949373
P2,S68,2,800,7,0.0796604046242782,0.124415945624665,0.0774915634050427,0.0352451597756764,0.06538481748191,0.172010736689458
P2,S69,2,900,7,0.0796604046242782,0.142148741172566,0.162062989972554,0.151037103148461,0.0517383449376274,0.154008450519371
P2,S70,2,1000,7,0.0796604046242782,0.0822614991064214,0.0400579612576572,0.0183060784655695,0.0331698692494352,0.0342282016460009
P2,S71,2,100,8,0.0796604046242782,0.084274707292434,0.177795795993842,-0.0380849914848464,0.0788034853766495,NA
P2,S72,2,200,8,0.0796604046242782,0.040980890520658,0.133418784174377,0.00837309307617149,-0.0049547551608728,NA
P2,S73,2,300,8,0.0796604046242782,0.0702501332512945,-0.0265330433099053,0.0332243189709697,0.00580625670159915,NA
P2,S74,2,400,8,0.0796604046242782,0.0880014494547661,0.0594861672540425,0.0945466799527713,0.00995159600963496,0.0783807107446331
P2,S75,2,500,8,0.0796604046242782,0.0779693224706963,0.0889573482743836,0.0841563157835819,0.0491008157705314,0.183962992514389
P2,S76,2,600,8,0.0796604046242782,0.0697532756619474,0.0577844787606136,0.135024808201505,0.0354330810318887,0.0738234827526657
P2,S77,2,700,8,0.0796604046242782,0.0644281204976979,0.0645981117574292,0.0930668561916865,0.0703954888135537,-0.00651513403260189
P2,S78,2,800,8,0.0796604046242782,0.0514352293807822,0.0505359664689917,0.0450025229266275,0.0284400265733421,0.124499348297435
P2,S79,2,900,8,0.0796604046242782,0.0318016438676745,0.0161735246463038,0.0288183996805707,0.0258433035737056,0.0781827672338593
P2,S80,2,1000,8,0.0796604046242782,0.0552540672469252,0.0905331901322715,0.16663342807736,0.0187811937873101,0.129328922104128
P3,S1,2,100,1,0.159320809248555,0.154154744806927,0.151287715397723,0.144499830141834,0.141125053510031,0.170381263217369
P3,S2,2,200,1,0.159320809248555,0.0588581306888686,0.0493913506779094,0.0957754870390707,0.054937633551375,0.0545022885058815
P3,S3,2,300,1,0.159320809248555,-0.00236129561685187,-0.00344532584918148,-0.0424656129385938,-0.00551964266481947,-0.0333046958967912
P3,S4,2,400,1,0.159320809248555,0.224041261376773,0.237530192048151,0.166175540090179,0.225779470002101,0.21754882385988
P3,S5,2,500,1,0.159320809248555,0.117884246215241,0.125286461834631,0.0844266348004997,0.125286461834631,0.126942966056171
P3,S6,2,600,1,0.159320809248555,0.248473641739812,0.254624975050572,0.164150575446018,0.256323784969504,0.263100998735894
P3,S7,2,700,1,0.159320809248555,0.159420263234892,0.150793244979427,0.13725783823063,0.161134079115137,0.157637649904718
P3,S8,2,800,1,0.159320809248555,0.181720289041653,0.177743931021203,0.153918208670489,0.173200116536665,0.174543455336458
P3,S9,2,900,1,0.159320809248555,0.152723037899113,0.152633183261963,0.120621413331359,0.15700597915463,0.156864686583569
P3,S10,2,1000,1,0.159320809248555,0.150130978447566,0.155662619796086,0.110141358757473,0.140734303240094,0.144803591043666
P3,S11,2,100,2,0.159320809248555,0.224146669797836,0.236816485802196,0.426980404866538,0.179824067104054,0.210831451200107
P3,S12,2,200,2,0.159320809248555,0.241873575266035,0.269000604397271,0.269680770782233,0.251210236535261,0.223932518452921
P3,S13,2,300,2,0.159320809248555,0.118703482589796,0.116656600932637,0.076296160335962,0.143889759704681,0.154684921353305
P3,S14,2,400,2,0.159320809248555,0.20929043441751,0.217092115208812,0.172315744868805,0.187169112208847,0.197515776572244
P3,S15,2,500,2,0.159320809248555,0.0766141243480201,0.0648687607354512,-0.0132102006996731,0.0600129454338104,0.0873049199271446
P3,S16,2,600,2,0.159320809248555,0.12222830012944,0.135106358791142,0.0340452907278476,0.104170730945754,0.119565713996285
P3,S17,2,700,2,0.159320809248555,0.139659319598154,0.158796992602746,0.109406974309716,0.131364272816561,0.131923352995891
P3,S18,2,800,2,0.159320809248555,0.188333645880174,0.182353580491539,0.1721011211588,0.174312620014095,0.198020832717226
P3,S19,2,900,2,0.159320809248555,0.110231385791432,0.104448083152327,0.098893420330825,0.10735971750264,0.101943307037364
P3,S20,2,1000,2,0.159320809248555,0.136694629427578,0.145686507541331,0.0912595838593594,0.118866804618251,0.141682516788492
P3,S21,2,100,3,0.159320809248555,0.00688008036292779,0.0967233380947629,0.112548943001528,-0.0576554794549481,0.0176003541733864
P3,S22,2,200,3,0.159320809248555,0.164052518669855,0.181530311512333,0.0880417839103432,0.11252342113747,0.100539109221631
P3,S23,2,300,3,0.159320809248555,0.122050996803337,0.115658484177376,0.255941254870184,0.143246611759112,0.0967437606106614
P3,S24,2,400,3,0.159320809248555,0.183931013804038,0.207088001848018,0.175871468992902,0.17685464216586,0.189140183480555
P3,S25,2,500,3,0.159320809248555,0.224363379612312,0.233096864371493,0.142188993994682,0.189483022755796,0.199135373220484
P3,S26,2,600,3,0.159320809248555,0.167196889348816,0.187527634097829,0.19004880807554,0.174016809437678,0.176372398510651
P3,S27,2,700,3,0.159320809248555,0.137913856690866,0.133649801512612,0.149533286460687,0.118796879618296,0.141345359959285
P3,S28,2,800,3,0.159320809248555,0.169900246205546,0.192630939615291,0.202314098071819,0.201518621254119,0.179790836306686
P3,S29,2,900,3,0.159320809248555,0.188723124390685,0.198345854309828,0.165607369979682,0.178903028185871,0.205417340554024
P3,S30,2,1000,3,0.159320809248555,0.168985947202446,0.175886892359114,0.20591460804936,0.164835068236436,0.178386299990335
P3,S31,2,100,4,0.159320809248555,0.147952980785632,0.11011141676248,-0.0920902259577349,0.108592405790856,0.0929173505797044
P3,S32,2,200,4,0.159320809248555,0.170391150014521,0.197865689214041,0.251476450839258,0.114206302599999,0.176062455836253
P3,S33,2,300,4,0.159320809248555,0.255902932253836,0.267431225799762,0.237437432992375,0.199470322829286,0.275222512334935
P3,S34,2,400,4,0.159320809248555,0.188721189122261,0.223162709120465,0.192718524186905,0.129861806123775,0.170446856131882
P3,S35,2,500,4,0.159320809248555,0.124153795072084,0.130801101240469,0.109683088046065,0.135051266305295,0.141785642082017
P3,S36,2,600,4,0.159320809248555,0.221060721753825,0.199282887286796,0.218241672139404,0.163076999959579,0.247003780349442
P3,S37,2,700,4,0.159320809248555,0.156625273797623,0.162503712280526,0.197617231148031,0.115244013976199,0.135486674508716
P3,S38,2,800,4,0.159320809248555,0.0816384729728193,0.0796176998103854,0.117642402012123,0.0700041950767941,0.0841439229033523
P3,S39,2,900,4,0.159320809248555,0.169078591089343,0.166056791924725,0.130389494985297,0.124258372277139,0.19388472836541
P3,S40,2,1000,4,0.159320809248555,0.17779120305408,0.166467222489473,0.163001976421725,0.13647795197187,0.186974065598248
P3,S41,2,100,5,0.159320809248555,0.174912135832194,0.202040602567959,0.246377925761754,0.0413050519519728,0.107267479673134
P3,S42,2,200,5,0.159320809248555,0.158304287261897,0.156227181868381,0.039476514476005,0.1160876225877,0.115099951085215
P3,S43,2,300,5,0.159320809248555,0.136722469343844,0.122395202068124,0.0476290138712018,0.116026926450738,0.18379775584493
P3,S44,2,400,5,0.159320809248555,0.145103839078255,0.115195508762943,0.0819403249235397,0.117948206253682,0.138526866297248
P3,S45,2,500,5,0.159320809248555,0.164228543041998,0.141868385593051,0.147378702397807,0.146132379037246,0.165626424853565
P3,S46,2,600,5,0.159320809248555,0.0909445894311917,0.100789411651765,0.147364305300061,0.0978853071922421,0.0688633515853757
P3,S47,2,700,5,0.159320809248555,0.172879813005689,0.166286690828988,0.178403497092373,0.16129983047285,0.142586491101483
P3,S48,2,800,5,0.159320809248555,0.132673501867953,0.114647651997554,0.162188062523157,0.101468149499922,0.148742488566858
P3,S49,2,900,5,0.159320809248555,0.186131340182414,0.171111033909378,0.196454169598569,0.135232551781466,0.197616578350816
P3,S50,2,1000,5,0.159320809248555,0.139975578771521,0.159158860886731,0.213018545794658,0.150604108629631,0.131148677528323
P3,S51,2,100,6,0.159320809248555,0.366296316113841,0.231798204162543,0.349753796640613,0.277296705399438,0.410943565634269
P3,S52,2,200,6,0.159320809248555,0.110192758833612,0.087253484383087,0.207941681714775,0.110638046062065,0.143854501906541
P3,S53,2,300,6,0.159320809248555,0.169338565640134,0.155521230164672,0.157997457043272,0.148262155115829,0.174177445716557
P3,S54,2,400,6,0.159320809248555,0.24997709047226,0.221147460890479,0.197107830950669,0.18568425510707,0.167244223942634
P3,S55,2,500,6,0.159320809248555,0.132445456054524,0.127100911778698,0.0365584126073892,0.15743692274091,0.166594511705919
P3,S56,2,600,6,0.159320809248555,0.173574467254824,0.169547600615483,0.0826790943470808,0.114686729706486,0.0776122189401662
P3,S57,2,700,6,0.159320809248555,0.145394409815307,0.149418307858371,0.136270507540119,0.164059044817443,0.113494147548324
P3,S58,2,800,6,0.159320809248555,0.168740596003582,0.170496193181201,0.154284481993859,0.12000115420665,0.115513983353274
P3,S59,2,900,6,0.159320809248555,0.120977648577652,0.169510887748928,0.195386435051768,0.0646001070928369,0.0853926481786441
P3,S60,2,1000,6,0.159320809248555,0.256786909380295,0.256917465624937,0.257989835171293,0.166822997929506,0.26684841109793
P3,S61,2,100,7,0.159320809248555,0.161081378510664,0.174890242997375,0.274637163192448,0.196721351476032,NA
P3,S62,2,200,7,0.159320809248555,0.176526333514194,0.180850542632786,0.18808057349297,0.19398861022948,0.238672672001239
P3,S63,2,300,7,0.159320809248555,0.127768753050674,0.0892874785731853,0.114263515919478,0.0503846925453686,0.164451081983328
