Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.148488673907,0.104051017974619,0.141864675917779,0.0810917189873154,0.209969824475851
P3,S65,2,500,7,0.159320809248555,0.144792073212,0.152305088382676,0.201843277620357,0.094429831154172,0.13360896726841
P3,S66,2,600,7,0.159320809248555,0.184075117279166,0.195503747421789,0.264211405640585,0.128841691251067,0.120659492251647
P3,S67,2,700,7,0.159320809248555,0.118009707597228,0.114153925152919,0.177945202892694,0.102647007644733,0.0917654217169747
P3,S68,2,800,7,0.159320809248555,0.205036077878823,0.197840555613351,0.212475826551881,0.124046125951105,0.171654021683048
P3,S69,2,900,7,0.159320809248555,0.156790039673563,0.137042867480474,0.147613059732196,0.0368025856084835,0.0753584320880898
P3,S70,2,1000,7,0.159320809248555,0.12987367927064,0.121550792570943,0.120129920147414,0.128732217113623,0.0923166358457553
P3,S71,2,100,8,0.159320809248555,0.372929434636006,0.27337908939001,0.315750562862522,0.304711928340672,NA
P3,S72,2,200,8,0.159320809248555,0.201976888815239,0.0986871762555499,0.120571930590095,0.150087199180513,NA
P3,S73,2,300,8,0.159320809248555,0.18392421704921,0.179546428183924,0.187133259962967,0.0493617022512111,0.433434137911802
P3,S74,2,400,8,0.159320809248555,0.167337846814985,0.169101766729278,0.211642558322533,-0.00216364612853858,0.188842930741251
P3,S75,2,500,8,0.159320809248555,0.155602156627612,0.108424713887629,0.134287215887344,0.0572858728235373,0.11504836179166
P3,S76,2,600,8,0.159320809248555,0.136125441082325,0.153901092611982,0.140698791971349,0.0705732597053515,0.208505480291912
P3,S77,2,700,8,0.159320809248555,0.229127459522111,0.142374780056177,0.133189192304699,0.0853067813046633,0.350236444410581
P3,S78,2,800,8,0.159320809248555,0.118644569230522,0.118866115541555,0.097665364587087,0.00300793868419572,0.14736271229963
P3,S79,2,900,8,0.159320809248555,0.232168890208798,0.217187918519815,0.13145342712448,0.12311221456388,0.195544617762068
P3,S80,2,1000,8,0.159320809248555,0.0975179199393558,0.100464128113105,0.124520268772837,0.0545140322043701,0.137628021826475
P4,S1,2,100,1,0.238981213872832,0.157359971894609,0.17786673190383,0.244414511936049,0.16214729503826,0.132800902959175
P4,S2,2,200,1,0.238981213872832,0.254310229322689,0.257803995327027,0.172441332383471,0.244094969325095,0.265243794455111
P4,S3,2,300,1,0.238981213872832,0.295225505965584,0.277441982704836,0.283880107150515,0.30078795772923,0.279446071206162
P4,S4,2,400,1,0.238981213872832,0.260741192080564,0.269060071949404,0.194510336807342,0.259691231879451,0.245854530005576
P4,S5,2,500,1,0.238981213872832,0.203773591281772,0.199228362684609,0.244770917724825,0.203021635833197,0.196165625464784
P4,S6,2,600,1,0.238981213872832,0.243719363680354,0.240098795944901,0.292978765345023,0.251090038852613,0.248844400318497
P4,S7,2,700,1,0.238981213872832,0.239169964525512,0.242444268688441,0.22483421834688,0.241610425956603,0.230483359274579
P4,S8,2,800,1,0.238981213872832,0.243660753543763,0.248175420013971,0.257226384622819,0.235344104866099,0.248924307859058
P4,S9,2,900,1,0.238981213872832,0.246754779514384,0.249014786053333,0.236627416186662,0.237333492445376,0.248985040681303
P4,S10,2,1000,1,0.238981213872832,0.239387319131272,0.236138276508469,0.258079342981169,0.238602978369862,0.233228724130797
P4,S11,2,100,2,0.238981213872832,0.00950593776065368,-0.00717265886449873,0.0972779038885358,0.0804132610522386,0.0367088923932281
P4,S12,2,200,2,0.238981213872832,0.096213307570078,0.0510548061892305,0.0682600420738437,0.126139305401062,0.070960566749119
P4,S13,2,300,2,0.238981213872832,0.232915561206555,0.224572640584543,0.152672112100151,0.207850291640037,0.246677407976243
P4,S14,2,400,2,0.238981213872832,0.223848490001157,0.228381136581173,0.300124814835736,0.230585780788052,0.222570903916853
P4,S15,2,500,2,0.238981213872832,0.215048292173941,0.209926316333058,0.188107534491748,0.197859998718547,0.213625562388666
P4,S16,2,600,2,0.238981213872832,0.272238153576608,0.279710414671406,0.240314780358969,0.271413793574116,0.281421860028558
P4,S17,2,700,2,0.238981213872832,0.186280028021187,0.183042829937401,0.198814295358481,0.198314946766621,0.181114133473766
P4,S18,2,800,2,0.238981213872832,0.277362680326743,0.280053807360667,0.253561848668209,0.255695609739357,0.268163388816827
P4,S19,2,900,2,0.238981213872832,0.230198042006732,0.234781106633795,0.196691429802065,0.217568803366562,0.249677413153446
P4,S20,2,1000,2,0.238981213872832,0.211779914330063,0.220147603047982,0.229902024675086,0.192876796630111,0.187134073615238
P4,S21,2,100,3,0.238981213872832,0.344086591106531,0.300984816960066,0.33552525948715,0.315471256740278,0.22977908804545
P4,S22,2,200,3,0.238981213872832,0.156426293957546,0.187794113311849,0.119237444578172,0.222855963314382,0.13304849945301
P4,S23,2,300,3,0.238981213872832,0.239259671114181,0.181832415369565,0.240294675061077,0.19803534540813,0.254066340996043
P4,S24,2,400,3,0.238981213872832,0.188112678801636,0.159668534869777,0.176521024007642,0.184786415962235,0.190630317176216
P4,S25,2,500,3,0.238981213872832,0.236616416949373,0.263184767819572,0.312794013421327,0.214723080292869,0.213374554044156
P4,S26,2,600,3,0.238981213872832,0.22609092961404,0.234469244473265,0.225064124558186,0.203649372582788,0.240965320985333
P4,S27,2,700,3,0.238981213872832,0.223827882905817,0.228844809556252,0.171909399475829,0.210461348347301,0.240178199431952
P4,S28,2,800,3,0.238981213872832,0.283744595709048,0.257188962409602,0.288500489998923,0.251152730187252,0.262189059518491
P4,S29,2,900,3,0.238981213872832,0.263799766018312,0.260185423891566,0.278005085602991,0.260969026323936,0.238884173839329
P4,S30,2,1000,3,0.238981213872832,0.248280985533373,0.227747609832058,0.241340086190595,0.228222010006242,0.234548294025826
P4,S31,2,100,4,0.238981213872832,0.31687099937702,0.349353711702842,0.268025508082482,0.331969556996138,0.275418215757529
P4,S32,2,200,4,0.238981213872832,0.298498993072555,0.224013611033834,0.379977199247137,0.276252681952564,0.23691870114274
P4,S33,2,300,4,0.238981213872832,0.279742249656372,0.241932817683007,0.29970449464683,0.220213500254101,0.291819863780883
P4,S34,2,400,4,0.238981213872832,0.29492261175483,0.288328365715149,0.363274539181365,0.241718488591476,0.284358816905051
P4,S35,2,500,4,0.238981213872832,0.238356699644922,0.26963238604737,0.248700903131947,0.168540305166752,0.2269733078828
P4,S36,2,600,4,0.238981213872832,0.173805612865877,0.173716378414132,0.250188897514808,0.139852835587668,0.159428036899635
P4,S37,2,700,4,0.238981213872832,0.152593055672345,0.132999752572226,0.0399869104929284,0.121487173362373,0.162211555044857
P4,S38,2,800,4,0.238981213872832,0.302163035709908,0.269899904349371,0.230136353925777,0.271195956460492,0.333703362184954
P4,S39,2,900,4,0.238981213872832,0.288704364693437,0.275099615271112,0.266561750374467,0.263644886572201,0.291579264278518
P4,S40,2,1000,4,0.238981213872832,0.255295427031504,0.239085719579314,0.246387618543657,0.226734967314481,0.262459272360138
P4,S41,2,100,5,0.238981213872832,0.376742868376608,0.315442107004207,0.452186457943437,0.283554093187365,0.361997102268278
P4,S42,2,200,5,0.238981213872832,0.206104379017715,0.222543388579122,0.355992866558987,0.102142163850564,0.121356436629533
P4,S43,2,300,5,0.238981213872832,0.0957242275036729,0.133526565263716,0.155053274309012,0.0498292346325208,0.13247848025922
P4,S44,2,400,5,0.238981213872832,0.228637348156333,0.228829600282201,0.245808697720828,0.177741961568283,0.248475892598312
P4,S45,2,500,5,0.238981213872832,0.253269822798859,0.22840798651477,0.264661393727748,0.237940834733867,0.214035788940593
P4,S46,2,600,5,0.238981213872832,0.166851027341761,0.173967083857906,0.220605793537024,0.0765431756855373,0.194019470773483
P4,S47,2,700,5,0.238981213872832,0.276981595425594,0.259050666773699,0.241174563277693,0.258440040117839,0.268789491930915
P4,S48,2,800,5,0.238981213872832,0.297030260726781,0.305654733131889,0.291458477159577,0.228505147350836,0.266282499173924
P4,S49,2,900,5,0.238981213872832,0.190211169075381,0.162642563997283,0.191089573326181,0.145159167933653,0.211937770295834
P4,S50,2,1000,5,0.238981213872832,0.21353744303901,0.227972239942756,0.185040210903335,0.164448426089412,0.227627770684857
P4,S51,2,100,6,0.238981213872832,0.393522780982791,0.328665166018066,0.276612443002355,0.256513203156839,0.400539493362298
P4,S52,2,200,6,0.238981213872832,0.195501787475504,0.124282081345022,0.0462440891954665,0.208911081300277,0.175301126146146
P4,S53,2,300,6,0.238981213872832,0.320620465760467,0.33153031363976,0.347682614148293,0.283618916054092,0.316018685599164
P4,S54,2,400,6,0.238981213872832,0.244005667258241,0.232464048246843,0.247206455288617,0.134176179750222,0.281048265885645
P4,S55,2,500,6,0.238981213872832,0.282406326011943,0.236723443670807,0.264607313593878,0.259505617746986,0.250302796075809
P4,S56,2,600,6,0.238981213872832,0.219970981525029,0.198679624207297,0.156417769758036,0.171678100833728,0.224077367026964
P4,S57,2,700,6,0.238981213872832,0.173381312237657,0.17676623473098,0.169699136905451,0.105180093891447,0.148912617136171
P4,S58,2,800,6,0.238981213872832,0.224848987718952,0.226023540832791,0.222577399377183,0.158076118007761,0.221351880307253
P4,S59,2,900,6,0.238981213872832,0.20862026541091,0.211729269115811,0.219741860405379,0.159590870284786,0.230281588067737
P4,S60,2,1000,6,0.238981213872832,0.252919332258943,0.269413156067793,0.298752132384288,0.198999165941191,0.258445505210374
P4,S61,2,100,7,0.238981213872832,0.292566210931682,0.309745703860054,0.301676616772907,0.146781692207841,0.172898248847825
P4,S62,2,200,7,0.238981213872832,0.199907762997352,0.163617327911458,0.176631810557345,0.178890916581085,0.0816473793455903
P4,S63,2,300,7,0.238981213872832,0.299738867403137,0.226647821510021,0.337163937675753,0.23454331807535,0.307843221419369
P4,S64,2,400,7,0.238981213872832,0.23736068476192,0.196990573082501,0.164144492582071,0.132790750191939,0.192247892757948
P4,S65,2,500,7,0.238981213872832,0.101508025586783,0.0428478353633583,0.134175138336182,0.115023784135416,0.0936282532089152
P4,S66,2,600,7,0.238981213872832,0.209183355345403,0.19854217379013,0.153068953800424,0.165026164232402,0.226977798923361
P4,S67,2,700,7,0.238981213872832,0.255003951516238,0.212178918613374,0.263733172764152,0.145400438503054,0.277199342509752
P4,S68,2,800,7,0.238981213872832,0.237317459933652,0.219137070005006,0.209782117199075,0.133432628464232,0.280601337127242
P4,S69,2,900,7,0.238981213872832,0.163296193109687,0.131787037141927,0.0953294875143194,0.101386025247037,0.134282130987287
P4,S70,2,1000,7,0.238981213872832,0.23769146218251,0.198118752392448,0.174418812335038,0.154271905558051,0.119277983661565
P4,S71,2,100,8,0.238981213872832,0.327034566736478,0.236156655204887,0.00613301896174181,0.123928739494683,NA
P4,S72,2,200,8,0.238981213872832,0.0745094159151237,0.120384649501307,0.127946166079647,0.00319422287039219,NA
P4,S73,2,300,8,0.238981213872832,0.190678610824049,0.188433803128632,0.0848712038108609,0.0416901395284486,NA
P4,S74,2,400,8,0.238981213872832,0.19673329919877,0.18530983699358,0.194233148298013,0.102665661418251,0.192567583210663
P4,S75,2,500,8,0.238981213872832,0.235218149822911,0.241716954989391,0.263720257840543,0.179218125315541,0.275027608186004
P4,S76,2,600,8,0.238981213872832,0.259111818606391,0.24256136351451,0.246992493421052,0.118640507229133,0.281482432262533
P4,S77,2,700,8,0.238981213872832,0.270134348848121,0.220179429350149,0.148699810713058,0.140392225337649,0.356188693732276
P4,S78,2,800,8,0.238981213872832,0.214016009297728,0.181372915072505,0.158898907260092,0.125009294925323,0.265714509390858
P4,S79,2,900,8,0.238981213872832,0.231003275154349,0.236217125475881,0.208247538762449,0.128545820780174,0.305002549343042
P4,S80,2,1000,8,0.238981213872832,0.277093774127302,0.247362905455572,0.240136970253866,0.154269499145582,0.296449903257365
P5,S1,2,100,1,0.31864161849711,0.344087089956644,0.306661474849859,0.264137781807054,0.328156396197986,0.321609204406143
P5,S2,2,200,1,0.31864161849711,0.336734478370883,0.334733035798523,0.269267466799043,0.297801327731524,0.351701377900077
P5,S3,2,300,1,0.31864161849711,0.363336941496066,0.359963519436624,0.255567569350634,0.36101826014512,0.370630743829885
P5,S4,2,400,1,0.31864161849711,0.390110868799292,0.403440118789646,0.353612511646663,0.384332274233244,0.372684056295957
P5,S5,2,500,1,0.31864161849711,0.227463399646642,0.236688143786198,0.224842156396848,0.226505309785994,0.233129502836324
P5,S6,2,600,1,0.31864161849711,0.362169412181452,0.373127578245034,0.323700290080517,0.339737813191185,0.35783564037961
P5,S7,2,700,1,0.31864161849711,0.356559666867204,0.368033495849219,0.401054311773722,0.355349668884883,0.346563782391727
P5,S8,2,800,1,0.31864161849711,0.302109540849927,0.290865486630154,0.263009627236961,0.308049637759521,0.298704697140636
P5,S9,2,900,1,0.31864161849711,0.330638645537724,0.332037310241499,0.310816685162365,0.322484228489199,0.333098601119488
P5,S10,2,1000,1,0.31864161849711,0.32459611301994,0.323815542322575,0.363109544659204,0.324278431498507,0.321896186784605
P5,S11,2,100,2,0.31864161849711,0.38713391238441,0.38768439339626,0.448106679846022,0.384676872091287,0.37526064346029
P5,S12,2,200,2,0.31864161849711,0.246742674632505,0.263532001611822,0.322168532905254,0.247268327543777,0.238512385628155
P5,S13,2,300,2,0.31864161849711,0.276347030408403,0.270040767775855,0.246849951101327,0.249741136915825,0.303646934587865
P5,S14,2,400,2,0.31864161849711,0.234125643797036,0.249739824674931,0.268460504686781,0.237330239001267,0.217731532780667
P5,S15,2,500,2,0.31864161849711,0.370228812567666,0.382685079649764,0.367652412251121,0.321166804751517,0.346722295503399
P5,S16,2,600,2,0.31864161849711,0.348635594001423,0.336663396838033,0.374604204282037,0.328476183485584,0.338492042715397
P5,S17,2,700,2,0.31864161849711,0.3308149081701,0.331957032360393,0.321571694380084,0.3145580616143,0.323223697048307
P5,S18,2,800,2,0.31864161849711,0.276483763926466,0.278033565527531,0.295296608667561,0.256289184329035,0.286374851351017
P5,S19,2,900,2,0.31864161849711,0.291709272169876,0.292405043771273,0.322463240726429,0.280553382877806,0.291742299192423
P5,S20,2,1000,2,0.31864161849711,0.351423831144186,0.35267615624404,0.367998044746914,0.349246694301469,0.343733261034642
P5,S21,2,100,3,0.31864161849711,0.493420635881326,0.480402868010051,0.579451399985013,0.475694992546271,0.430000829065059
P5,S22,2,200,3,0.31864161849711,0.291261197514674,0.348565946961551,0.300455262343178,0.311089064188373,0.299467401279876
P5,S23,2,300,3,0.31864161849711,0.313378796888214,0.322231997619233,0.246234471554843,0.315806962790669,0.335139236688333
P5,S24,2,400,3,0.31864161849711,0.312349660522364,0.328258253045016,0.333926455489935,0.303053832999694,0.328002436313316
P5,S25,2,500,3,0.31864161849711,0.335225595054005,0.319832334121629,0.333999069116151,0.293928306456832,0.332502918974068
P5,S26,2,600,3,0.31864161849711,0.316037403200495,0.310993704133285,0.307294983803247,0.284287205884612,0.300566865793941
P5,S27,2,700,3,0.31864161849711,0.335529076713897,0.352714501170008,0.373097669164707,0.349576808020702,0.330018278295281
P5,S28,2,800,3,0.31864161849711,0.287918752030835,0.283125598751564,0.250184435743012,0.256797559164723,0.267633512580789
P5,S29,2,900,3,0.31864161849711,0.323516390317969,0.305624725434124,0.301391335366024,0.286022343836172,0.324675754887375
P5,S30,2,1000,3,0.31864161849711,0.325700310365593,0.316824813110641,0.305663199253025,0.285588402292464,0.321693868569921
P5,S31,2,100,4,0.31864161849711,0.221680511561574,0.295914025617859,-0.0222016795615611,0.157681866783922,0.249556156594447
P5,S32,2,200,4,0.31864161849711,0.335877713965779,0.321617427197946,0.347261564162253,0.346000079570485,0.283996969143576
P5,S33,2,300,4,0.31864161849711,0.331803828232305,0.326311692128114,0.195394976335167,0.322416740200583,0.325578587379514
P5,S34,2,400,4,0.31864161849711,0.232609770844976,0.279330486345138,0.30195312891062,0.14772628046979,0.222627473040498
P5,S35,2,500,4,0.31864161849711,0.357202357851281,0.355323923636015,0.352852292342414,0.309150748953348,0.33545178266814
P5,S36,2,600,4,0.31864161849711,0.33405410110677,0.316953326358445,0.354551625778084,0.271270147152772,0.3058253606996
P5,S37,2,700,4,0.31864161849711,0.364712639133124,0.350260463699666,0.346741990060823,0.335743404464429,0.363342840719374
P5,S38,2,800,4,0.31864161849711,0.331972962723769,0.344775209306101,0.307748324133844,0.259843976988075,0.351217323413322
P5,S39,2,900,4,0.31864161849711,0.296723104309429,0.314341983970238,0.338479724858602,0.277748216894309,0.296968247268134
P5,S40,2,1000,4,0.31864161849711,0.344625090734094,0.338382564762637,0.372692413669635,0.302674929338868,0.344553184886622
P5,S41,2,100,5,0.31864161849711,0.329817635487972,0.282809796258003,0.121896545048856,0.344224368808251,0.26351819713268
P5,S42,2,200,5,0.31864161849711,0.372873704565736,0.317388767496991,0.333873357179931,0.316699765652406,0.343429718869497
P5,S43,2,300,5,0.31864161849711,0.172750286563605,0.223549873343172,0.241874164436323,0.156764393808559,0.165683136369662
P5,S44,2,400,5,0.31864161849711,0.379430716466976,0.414070821652449,0.390423320846078,0.285675379517514,0.332944843219881
P5,S45,2,500,5,0.31864161849711,0.261819883775369,0.277229538183988,0.284385738892207,0.243975353588173,0.244850516796755
P5,S46,2,600,5,0.31864161849711,0.283379674709479,0.261558573760866,0.281817769929585,0.166372697222845,0.237937375772943
P5,S47,2,700,5,0.31864161849711,0.302609096477703,0.241264041193043,0.193455625369791,0.22740370398526,0.296795975655273
P5,S48,2,800,5,0.31864161849711,0.294787699836966,0.295312486236464,0.28495601639244,0.228437162580915,0.276588543491325
P5,S49,2,900,5,0.31864161849711,0.270854067050424,0.258743508180877,0.293369532599889,0.225115334560145,0.288430923139998
P5,S50,2,1000,5,0.31864161849711,0.339649093441013,0.324846857996136,0.329579825284662,0.258061536330178,0.346923783087349
P5,S51,2,100,6,0.31864161849711,0.325413556517663,0.334704358892126,0.39115524235666,0.285033737186262,0.154920462916218
P5,S52,2,200,6,0.31864161849711,0.334456312736726,0.304867869971896,0.0983946503733462,0.246846189564547,0.232820194180951
P5,S53,2,300,6,0.31864161849711,0.381803754361472,0.32314980500711,0.306055747039457,0.335538322664897,0.37125983705752
P5,S54,2,400,6,0.31864161849711,0.275542899667491,0.239013006877953,0.138693806704793,0.1911372333873,0.278028294037758
P5,S55,2,500,6,0.31864161849711,0.359816602532562,0.32383875290623,0.299896091788728,0.268778264529177,0.399840237965474
P5,S56,2,600,6,0.31864161849711,0.227254031802676,0.199900982768723,0.134968686482364,0.192274393675572,0.181805793426901
P5,S57,2,700,6,0.31864161849711,0.343011272859409,0.30717990618121,0.297201152062643,0.255264455866601,0.31051211960511
P5,S58,2,800,6,0.31864161849711,0.286319591529133,0.252742203544385,0.262641876239078,0.216835633694226,0.316863070986206
P5,S59,2,900,6,0.31864161849711,0.324673660966922,0.314574525017995,0.338311050001419,0.279710403783678,0.313136437354974
P5,S60,2,1000,6,0.31864161849711,0.380071893760883,0.359101404651306,0.324485582519368,0.266253337362809,0.405243066076131
P5,S61,2,100,7,0.31864161849711,0.308682632868686,0.274799293671084,0.282245943403317,0.259777406214882,-0.0692583382027132
P5,S62,2,200,7,0.31864161849711,0.361807595696934,0.318047255883224,0.206609283498825,0.285982902755414,0.390848963886772
P5,S63,2,300,7,0.31864161849711,0.306048287505718,0.34443529484311,0.274946485688673,0.247976012061872,0.2848389497827
P5,S64,2,400,7,0.31864161849711,0.327991556042961,0.28263525957396,0.279067762973539,0.209804536532904,0.410598323381355
P5,S65,2,500,7,0.31864161849711,0.319890317875628,0.313485097935107,0.329871419229083,0.201613195219984,0.252119586174251
P5,S66,2,600,7,0.31864161849711,0.241935251724446,0.274060529490879,0.2514920135032,0.105757247178746,0.23590550738127
P5,S67,2,700,7,0.31864161849711,0.232229474308618,0.253142564632843,0.200982772891238,0.123689762590508,0.239917134483668
P5,S68,2,800,7,0.31864161849711,0.340528556607503,0.288775306660534,0.310803185809356,0.211470347624061,0.352076921479383
P5,S69,2,900,7,0.31864161849711,0.33283106545733,0.31435014032135,0.340346855912542,0.282412609726237,0.370354646513974
P5,S70,2,1000,7,0.31864161849711,0.263112237983987,0.256592035251381,0.265340337848912,0.193199360642836,0.244969843947315
P5,S71,2,100,8,0.31864161849711,0.318928094688702,0.290196012923938,0.208346720799809,0.242453836843975,NA
P5,S72,2,200,8,0.31864161849711,0.456073445070602,0.347753277824119,0.384523755466977,0.189281485590103,NA
P5,S73,2,300,8,0.31864161849711,0.263734389505461,0.29686590275821,0.251404289857836,0.124105883688962,0.168663521043829
P5,S74,2,400,8,0.31864161849711,0.363193137361141,0.246688135242806,0.279021410606526,0.207334954234107,0.400930593832949
P5,S75,2,500,8,0.31864161849711,0.247684516022922,0.220383540161824,0.231832060002181,0.142779377729163,0.212125157357801
P5,S76,2,600,8,0.31864161849711,0.310001574796805,0.282641676116454,0.254572430442108,0.167450203574774,0.311915149844366
P5,S77,2,700,8,0.31864161849711,0.274978287806512,0.255758215611334,0.292795650893287,0.112266516842098,0.282403458372158
P5,S78,2,800,8,0.31864161849711,0.314351918470441,0.280807060943812,0.262499323690779,0.147070250050803,0.237194788680529
P5,S79,2,900,8,0.31864161849711,0.301313767075267,0.242307490001071,0.273645354692165,0.160725230054274,0.346790432960873
P5,S80,2,1000,8,0.31864161849711,0.30717232431679,0.257275506495378,0.250936446946807,0.160782649976506,0.246500433826922
P6,S1,2,100,1,0.398302023121389,0.432070975060729,0.437966612356289,0.52590717842765,0.443924138915747,0.460230217138929
P6,S2,2,200,1,0.398302023121389,0.283355132665386,0.27259579341067,0.287014400671369,0.271357101062771,0.274366667870623
P6,S3,2,300,1,0.398302023121389,0.337973215205665,0.336597793572726,0.266116172271182,0.342909604063864,0.33818677856916
P6,S4,2,400,1,0.398302023121389,0.369004499793159,0.359013814251722,0.377357828071326,0.35841880351208,0.370553407314754
P6,S5,2,500,1,0.398302023121389,0.467777616330533,0.469994824081001,0.482156769841457,0.473314552547155,0.488163743623487
P6,S6,2,600,1,0.398302023121389,0.385314247804859,0.364414071893796,0.387037481360383,0.387704311647037,0.397378435919051
P6,S7,2,700,1,0.398302023121389,0.375779343630619,0.38184011521595,0.403916978556354,0.366368443019679,0.370046562401389
P6,S8,2,800,1,0.398302023121389,0.373203838458801,0.375376467480714,0.344239443076328,0.373397001057535,0.385642378199803
P6,S9,2,900,1,0.398302023121389,0.38931020064765,0.385933933505357,0.3391909162611,0.378436751890679,0.397015855640066
P6,S10,2,1000,1,0.398302023121389,0.35936289804522,0.352383644619431,0.299078118986735,0.348636899397368,0.368619520364158
P6,S11,2,100,2,0.398302023121389,0.410378212001982,0.43937109720113,0.362278922612037,0.406079291316715,0.370934999157681
P6,S12,2,200,2,0.398302023121389,0.419276081495055,0.406488941566553,0.385435595486709,0.382457014234744,0.438975693313532
P6,S13,2,300,2,0.398302023121389,0.372690241841402,0.368411200774699,0.33697331534922,0.351539160232982,0.372911549298868
P6,S14,2,400,2,0.398302023121389,0.343113043169335,0.356239767452802,0.335657128961901,0.317797712184648,0.340233252210462
P6,S15,2,500,2,0.398302023121389,0.49376522904874,0.486852577068253,0.490724603798713,0.48990304521546,0.509464401556843
P6,S16,2,600,2,0.398302023121389,0.349481231495771,0.359390807982189,0.369991261697969,0.282514058728605,0.347984674176344
P6,S17,2,700,2,0.398302023121389,0.454422599709742,0.431729102927201,0.399583540181184,0.447603147581227,0.469658522368896
P6,S18,2,800,2,0.398302023121389,0.368318592901597,0.365022208160814,0.364484056840113,0.34641613463041,0.370185538345533
P6,S19,2,900,2,0.398302023121389,0.356293799748565,0.37040276892165,0.371371804154278,0.320685142073208,0.348584941178416
P6,S20,2,1000,2,0.398302023121389,0.399331088896425,0.389080860895101,0.359895054856342,0.374671539921252,0.405466273347924
P6,S21,2,100,3,0.398302023121389,0.306280883160511,0.290324570000537,0.31747343662714,0.304970865378921,0.242296618323859
P6,S22,2,200,3,0.398302023121389,0.360421167220242,0.375064342179642,0.333929911041326,0.352035620218672,0.352192859842239
P6,S23,2,300,3,0.398302023121389,0.388174890176145,0.429977389296198,0.448774721388975,0.373165450918265,0.349676472702398
P6,S24,2,400,3,0.398302023121389,0.361554738588945,0.381226459808655,0.354221255618929,0.320225406774581,0.37905811743557
P6,S25,2,500,3,0.398302023121389,0.40676892701075,0.364621481583797,0.397781866593449,0.368884069100656,0.42262886616138
P6,S26,2,600,3,0.398302023121389,0.378396768729461,0.401871866559257,0.419769942116579,0.362149923751346,0.380122203675826
P6,S27,2,700,3,0.398302023121389,0.385892977166446,0.413588140262357,0.412028608336631,0.372003474479246,0.373137980943957
P6,S28,2,800,3,0.398302023121389,0.35504981504345,0.359747449265146,0.340899492705203,0.31488614457158,0.337416128206697
P6,S29,2,900,3,0.398302023121389,0.355330115346677,0.362523941221372,0.33420485195103,0.298997227800508,0.347312113770549
P6,S30,2,1000,3,0.398302023121389,0.413454751022922,0.421313101084954,0.406135589701642,0.376837755425701,0.418323413956308
P6,S31,2,100,4,0.398302023121389,0.410211961036836,0.446180135067036,0.526577171484735,0.311512455979175,0.337515206321727
P6,S32,2,200,4,0.398302023121389,0.333652411387496,0.37799492552785,0.33370975183747,0.265277089244823,0.330775725316294
P6,S33,2,300,4,0.398302023121389,0.357538654379465,0.368012926290458,0.326720324910474,0.313553574800473,0.349821790651004
P6,S34,2,400,4,0.398302023121389,0.472616768356744,0.481406716638277,0.466450554406212,0.367101489227176,0.450275978243375
P6,S35,2,500,4,0.398302023121389,0.398680562417249,0.422119360014522,0.422317575905303,0.388449863421535,0.405645489379365
P6,S36,2,600,4,0.398302023121389,0.47360886373039,0.434970695362097,0.411750033791051,0.418488746727863,0.489158888627116
P6,S37,2,700,4,0.398302023121389,0.357073147654742,0.354004959073841,0.387587357923844,0.253151037204546,0.328366030319806
P6,S38,2,800,4,0.398302023121389,0.410081455080017,0.416775584915522,0.41311418706628,0.320712729510943,0.447074872142679
P6,S39,2,900,4,0.398302023121389,0.392106068645799,0.39219936377982,0.378431084210377,0.316183827909615,0.389608741227749
P6,S40,2,1000,4,0.398302023121389,0.413695683092045,0.411606934688893,0.366707643013775,0.386437949601729,0.42410419661228
P6,S41,2,100,5,0.398302023121389,0.38000811062773,0.400644761979741,0.265539550294157,0.244586978457673,0.308826182368341
P6,S42,2,200,5,0.398302023121389,0.383431467099561,0.372174671123234,0.396076860118715,0.307450310935571,0.354099635439923
P6,S43,2,300,5,0.398302023121389,0.415217933300401,0.412118077493001,0.389376081906373,0.261365940505584,0.395860014115923
P6,S44,2,400,5,0.398302023121389,0.40497592450683,0.369214693019261,0.395532210840344,0.340327949212924,0.382022220690152
P6,S45,2,500,5,0.398302023121389,0.426409953755176,0.433715441208619,0.407946369949639,0.378956225793105,0.405469516435923
P6,S46,2,600,5,0.398302023121389,0.404302973864245,0.408913832408276,0.433903214482343,0.313051481425074,0.413879141459354
P6,S47,2,700,5,0.398302023121389,0.387396297612139,0.361559781819865,0.389640996004918,0.315370129912491,0.385757890671821
P6,S48,2,800,5,0.398302023121389,0.368250321179184,0.373234920757467,0.368804994791177,0.330659406265164,0.368143988982697
P6,S49,2,900,5,0.398302023121389,0.400066595869815,0.390652610669618,0.441981865927647,0.36552639526503,0.403191856976827
P6,S50,2,1000,5,0.398302023121389,0.397707152909378,0.405072472857422,0.398110879232835,0.36901687657276,0.393789667885198
P6,S51,2,100,6,0.398302023121389,0.402463225783668,0.415874912613095,0.253497717851688,0.244762916548471,0.332566899334152
P6,S52,2,200,6,0.398302023121389,0.304380428024403,0.274118443022726,0.301896051729097,0.204753697585741,0.238249496728233
P6,S53,2,300,6,0.398302023121389,0.453723723765117,0.383712287962999,0.310955737575296,0.405247893125829,0.377924535404628
P6,S54,2,400,6,0.398302023121389,0.377676615432824,0.405631890177306,0.429344680534773,0.310599540346035,0.348443072929821
