Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S65,2,500,7,0.159320809248555,0.146696852818946,0.103655268644839,0.140631717102692,0.0937861477000228,0.127080932321459
P3,S66,2,600,7,0.159320809248555,0.192639788317049,0.165215207189647,0.132507842879382,0.0974116250727215,0.195688421529449
P3,S67,2,700,7,0.159320809248555,0.0979244481211558,0.0916412943007824,0.128795843960354,0.0973730631599156,0.0977426840190181
P3,S68,2,800,7,0.159320809248555,0.110358763527174,0.120911169407397,0.0263251361672615,0.0524276789350783,0.125711584384013
P3,S69,2,900,7,0.159320809248555,0.212260274188749,0.210318508613018,0.213789645046984,0.1240714173824,0.186927484858866
P3,S70,2,1000,7,0.159320809248555,0.160337025158712,0.169553178687092,0.188283818503457,0.121968846667033,0.126591523559853
P3,S71,2,100,8,0.159320809248555,0.0856393964619894,0.0236376693064667,0.0305279629692419,0.178364748986108,NA
P3,S72,2,200,8,0.159320809248555,0.0922502431545538,0.125803286781749,0.141120757520056,0.0418012167391519,NA
P3,S73,2,300,8,0.159320809248555,0.153223969794127,0.241245444871192,0.146216592977639,0.0978127111775726,NA
P3,S74,2,400,8,0.159320809248555,0.148788758321075,0.155486294781679,0.188864406794607,0.067860609804902,0.0758553927943876
P3,S75,2,500,8,0.159320809248555,0.067105733291141,0.0653117661883156,0.0541424061422225,0.0608050754233495,0.212239037213533
P3,S76,2,600,8,0.159320809248555,0.0562147873319873,0.0515797811647357,0.0290752199251838,0.0484862978461504,0.0842760002770388
P3,S77,2,700,8,0.159320809248555,0.209566948493502,0.185543278778877,0.24298966558044,0.0537144811015452,0.221552842646352
P3,S78,2,800,8,0.159320809248555,0.138385984145358,0.124220605580526,0.120884265398648,0.074464625915473,0.203517170178153
P3,S79,2,900,8,0.159320809248555,0.170143211842336,0.171125779896772,0.138629353809601,0.0914403102489261,0.233771499591482
P3,S80,2,1000,8,0.159320809248555,0.183913810566312,0.182892146940781,0.201242186947982,0.0622496734757485,0.171602072554855
P4,S1,2,100,1,0.238981213872832,0.242770547084654,0.220537612837206,0.0936377833620846,0.255920056742164,0.218640432159469
P4,S2,2,200,1,0.238981213872832,0.181286045489246,0.205624041281977,0.2193983235692,0.173582027811835,0.202325070100606
P4,S3,2,300,1,0.238981213872832,0.222423705934079,0.21590168082014,0.1532639613196,0.21013160232486,0.217667245259176
P4,S4,2,400,1,0.238981213872832,0.24218920598134,0.238135275472106,0.307759075706533,0.238135275472106,0.235130771253342
P4,S5,2,500,1,0.238981213872832,0.186538197726434,0.178512948296699,0.226774042132092,0.188777798212198,0.187363530167948
P4,S6,2,600,1,0.238981213872832,0.281392215523343,0.27602520649532,0.333135826420742,0.27993854447131,0.301293460075177
P4,S7,2,700,1,0.238981213872832,0.183127638998192,0.197729516886222,0.190373944615467,0.168396083015218,0.187630386657724
P4,S8,2,800,1,0.238981213872832,0.250127320573187,0.263258643096933,0.325641141542303,0.242744378665457,0.247457051134457
P4,S9,2,900,1,0.238981213872832,0.270421052101647,0.267237998391142,0.25594832602539,0.278444887326205,0.25645001006826
P4,S10,2,1000,1,0.238981213872832,0.234057376487984,0.234282784589056,0.256986079008508,0.238652974814627,0.242709891819146
P4,S11,2,100,2,0.238981213872832,0.240439110836442,0.221554138314887,0.13626081125901,0.211899286620659,0.182622353151138
P4,S12,2,200,2,0.238981213872832,0.195581803985945,0.200369211033536,0.206856577990002,0.189641192482411,0.129315364623262
P4,S13,2,300,2,0.238981213872832,0.317840784611642,0.335478494856924,0.286941317952764,0.305129249692114,0.323864077486381
P4,S14,2,400,2,0.238981213872832,0.258024907962929,0.258468963373219,0.240071118128746,0.248799220853364,0.270064219907722
P4,S15,2,500,2,0.238981213872832,0.159440300329929,0.176291208290569,0.177892497929786,0.138361309848701,0.169886837072319
P4,S16,2,600,2,0.238981213872832,0.210775399093782,0.188043258888798,0.2170621071198,0.212433506196742,0.208363144818371
P4,S17,2,700,2,0.238981213872832,0.222992407004204,0.224424880466477,0.22971594078579,0.216927235869225,0.223162038146432
P4,S18,2,800,2,0.238981213872832,0.192802432151864,0.172675660163281,0.132567329092189,0.20046475531757,0.190702495100703
P4,S19,2,900,2,0.238981213872832,0.280783267536941,0.283227385955956,0.34464998429198,0.265318092751203,0.284008879020924
P4,S20,2,1000,2,0.238981213872832,0.256691659791963,0.277254226973571,0.23910244210081,0.248238262529395,0.26615446247066
P4,S21,2,100,3,0.238981213872832,0.24080671362588,0.24186616511295,0.258828548995302,0.190171553588891,0.0962339282897683
P4,S22,2,200,3,0.238981213872832,0.28851196793224,0.282446511577982,0.182089195509783,0.263238767307489,0.308777199363625
P4,S23,2,300,3,0.238981213872832,0.208620220424973,0.229706858040448,0.0517295866840407,0.194897285939669,0.24906800806333
P4,S24,2,400,3,0.238981213872832,0.20201901617013,0.220659342749393,0.22857391253921,0.157330098300402,0.191479738791651
P4,S25,2,500,3,0.238981213872832,0.246131633737648,0.250005795766055,0.28145194439708,0.236105972793385,0.216880444560342
P4,S26,2,600,3,0.238981213872832,0.166194318590113,0.185982003555062,0.175688931578853,0.131058178456749,0.192814573678144
P4,S27,2,700,3,0.238981213872832,0.27689295774914,0.262713364275342,0.267590508698508,0.240442171419337,0.247551139998549
P4,S28,2,800,3,0.238981213872832,0.224121557184001,0.211538399314525,0.183894111284584,0.193719597136687,0.206830803194596
P4,S29,2,900,3,0.238981213872832,0.208387085016414,0.207957622201727,0.221248798960365,0.196059076773077,0.209917930062252
P4,S30,2,1000,3,0.238981213872832,0.240512368491443,0.25360515513264,0.263684732260359,0.224151294019179,0.247631632369156
P4,S31,2,100,4,0.238981213872832,0.335801428039893,0.369123217885131,0.403388047796263,0.239215915279628,0.363461067182248
P4,S32,2,200,4,0.238981213872832,0.222795049290735,0.247738316451204,0.299388799985794,0.187400568215203,0.167004642772472
P4,S33,2,300,4,0.238981213872832,0.213152667518463,0.187680602947016,0.155907810769776,0.192768023636847,0.217572526602159
P4,S34,2,400,4,0.238981213872832,0.237874311292015,0.236185138861411,0.15694759627006,0.197859662543524,0.19942671850637
P4,S35,2,500,4,0.238981213872832,0.24648880627988,0.23033913424072,0.161080684374956,0.209307982014829,0.243674193306546
P4,S36,2,600,4,0.238981213872832,0.19958511388647,0.219616600623924,0.235690805113634,0.174317730500326,0.18513122628176
P4,S37,2,700,4,0.238981213872832,0.245668989939618,0.239440357170318,0.266495333087835,0.229857841231835,0.250661094828048
P4,S38,2,800,4,0.238981213872832,0.219936561848544,0.224951827771812,0.2635322138931,0.204104377789631,0.233386362948989
P4,S39,2,900,4,0.238981213872832,0.275375005056449,0.292814952005905,0.272404088490424,0.287481581120215,0.264922229707651
P4,S40,2,1000,4,0.238981213872832,0.202462076443854,0.208173841381238,0.197855869262931,0.17496737547623,0.202719419719951
P4,S41,2,100,5,0.238981213872832,0.215704058601343,0.179512875802071,0.227876968858531,0.184665278941971,0.169296489734884
P4,S42,2,200,5,0.238981213872832,0.233995154364283,0.21584615764342,0.177600832203514,0.207045746923768,0.17942245968064
P4,S43,2,300,5,0.238981213872832,0.234330748999673,0.194897417395308,0.206864761430064,0.173109579826708,0.169664321507017
P4,S44,2,400,5,0.238981213872832,0.332628615632858,0.345897159151357,0.313282474100091,0.279330767068833,0.366173218183208
P4,S45,2,500,5,0.238981213872832,0.265499396717369,0.284946300185486,0.263957193305116,0.149198420723819,0.252475554545405
P4,S46,2,600,5,0.238981213872832,0.215793430052306,0.21393523838702,0.241426081368151,0.160056875458804,0.148121687125852
P4,S47,2,700,5,0.238981213872832,0.204600252475285,0.197411243868481,0.235226426864838,0.158221682170191,0.220511103769197
P4,S48,2,800,5,0.238981213872832,0.245109890848541,0.246679125001689,0.229278990149214,0.205283871370394,0.231933364764626
P4,S49,2,900,5,0.238981213872832,0.244096886337378,0.253848797152878,0.278819624908736,0.170298551685939,0.248378324782721
P4,S50,2,1000,5,0.238981213872832,0.235916756605003,0.231136173747229,0.222447931191004,0.218604498161785,0.249839815367992
P4,S51,2,100,6,0.238981213872832,0.139427803360765,0.127711860559768,0.160156616225526,0.140265760470532,0.0753964542492589
P4,S52,2,200,6,0.238981213872832,0.326252435995572,0.301177558903148,0.0844908122893271,0.281453106689831,0.279255115576093
P4,S53,2,300,6,0.238981213872832,0.248790206574739,0.260354237465039,0.307135019331835,0.197829528911273,0.231336249215049
P4,S54,2,400,6,0.238981213872832,0.35092539852061,0.292378458023711,0.298421698569458,0.281991034099814,0.339364329708914
P4,S55,2,500,6,0.238981213872832,0.188044359527266,0.189830754081156,0.171454974080588,0.0711154469522617,0.232922407208626
P4,S56,2,600,6,0.238981213872832,0.256411463977163,0.258410104806534,0.263000200594174,0.196989268643007,0.200839984124756
P4,S57,2,700,6,0.238981213872832,0.249021875499658,0.233908140105909,0.241043689266995,0.190244057701133,0.198480501414412
P4,S58,2,800,6,0.238981213872832,0.26232028297007,0.217308498258234,0.241439109299968,0.16291336263423,0.246234605157118
P4,S59,2,900,6,0.238981213872832,0.265829436581808,0.222008697729279,0.252560308819789,0.173159124821627,0.253832523111223
P4,S60,2,1000,6,0.238981213872832,0.275305903422655,0.275518925209506,0.253029696324197,0.229418504907882,0.266140755670161
P4,S61,2,100,7,0.238981213872832,0.326458898929213,0.325397761170739,0.231193610336129,0.201369147820566,NA
P4,S62,2,200,7,0.238981213872832,0.0983257216276624,0.0958495014283488,-0.00532728588106046,0.0441098413994461,0.138302330061644
P4,S63,2,300,7,0.238981213872832,0.211743662098613,0.177792161872996,0.113523028324612,0.199339048399574,0.262737441076729
P4,S64,2,400,7,0.238981213872832,0.332321268527696,0.335778250306866,0.278708485369802,0.280967853255246,0.301087723413427
P4,S65,2,500,7,0.238981213872832,0.310535549659536,0.277296264609037,0.266747450571308,0.253255084854431,0.381987581259204
P4,S66,2,600,7,0.238981213872832,0.219876083759043,0.186285791951075,0.18288467084383,0.147645562094296,0.227444298877639
P4,S67,2,700,7,0.238981213872832,0.231263328705473,0.217468552048698,0.195834951644316,0.186044486430714,0.283155293834294
P4,S68,2,800,7,0.238981213872832,0.267269737933794,0.221594040971555,0.20256444832914,0.210590413980232,0.225907582256068
P4,S69,2,900,7,0.238981213872832,0.223242427192733,0.218108992225527,0.120474124790094,0.145017429671839,0.201458031134481
P4,S70,2,1000,7,0.238981213872832,0.221372698281455,0.210757834366381,0.228794336237904,0.0998823707691556,0.2143193036557
P4,S71,2,100,8,0.238981213872832,0.363847788496399,0.209901326265412,0.19097325692486,0.242201221048826,NA
P4,S72,2,200,8,0.238981213872832,0.213732905367864,0.130433244075257,0.0826494604606968,0.0814183782486931,NA
P4,S73,2,300,8,0.238981213872832,0.278464929631948,0.184590037564246,0.320421888534704,0.199222556892064,0.172594563738473
P4,S74,2,400,8,0.238981213872832,0.257805015853172,0.178968734226509,0.140757354792853,0.109049487515569,0.298822780980705
P4,S75,2,500,8,0.238981213872832,0.250170655711179,0.199335168950861,0.265901896754028,0.00682382855106666,0.199794733602113
P4,S76,2,600,8,0.238981213872832,0.245839736650321,0.212553954806088,0.26625397815605,0.114244040462067,0.286645561539557
P4,S77,2,700,8,0.238981213872832,0.221389642640494,0.181192028461441,0.166372069784976,0.101720129026201,0.220184859064855
P4,S78,2,800,8,0.238981213872832,0.195092689936381,0.164337569174776,0.144404830600964,0.0363073336786388,0.259447304375416
P4,S79,2,900,8,0.238981213872832,0.189988766481509,0.249783798124846,0.169924460340567,0.0555289506521684,0.180804602071778
P4,S80,2,1000,8,0.238981213872832,0.212857086119232,0.189360644527566,0.161714290895362,0.0897181652995846,0.202038769842571
P5,S1,2,100,1,0.31864161849711,0.463135777123275,0.453000639468687,0.463391781690979,0.464456865503895,0.483204685335667
P5,S2,2,200,1,0.31864161849711,0.274487983547088,0.266846423852176,0.285489042557136,0.272344484569927,0.287565530370051
P5,S3,2,300,1,0.31864161849711,0.327644959174726,0.337966072164818,0.364224878194685,0.319673991544153,0.324044875833002
P5,S4,2,400,1,0.31864161849711,0.313223354075874,0.293505683825382,0.269473595209457,0.313798188123146,0.309940547518258
P5,S5,2,500,1,0.31864161849711,0.329824118201303,0.334693722582187,0.366350279668613,0.339296157017624,0.31983745285223
P5,S6,2,600,1,0.31864161849711,0.29341633612114,0.294211637909939,0.213929513404589,0.285761945189868,0.278368943061725
P5,S7,2,700,1,0.31864161849711,0.324414497114277,0.311001027594337,0.318317262051436,0.326240244583517,0.315853900707244
P5,S8,2,800,1,0.31864161849711,0.28098493962659,0.279212959254823,0.275156090067246,0.279766019810055,0.293718734352826
P5,S9,2,900,1,0.31864161849711,0.310201329414043,0.302531667118602,0.340176777692656,0.31758229216323,0.318642502172286
P5,S10,2,1000,1,0.31864161849711,0.317861126385032,0.314870520970295,0.289352044227746,0.313229788704781,0.323302540811525
P5,S11,2,100,2,0.31864161849711,0.391895235330584,0.351963260650569,0.447739560373187,0.365369737722232,0.414673055934045
P5,S12,2,200,2,0.31864161849711,0.38187845165462,0.360034605557395,0.381637426646011,0.393615345300733,0.369631334077656
P5,S13,2,300,2,0.31864161849711,0.327990542707138,0.33856129425587,0.321986910102401,0.337669779902617,0.325445593517013
P5,S14,2,400,2,0.31864161849711,0.357816737646093,0.352952411193478,0.341862549218517,0.348568821343147,0.369822461424753
P5,S15,2,500,2,0.31864161849711,0.272154365306478,0.282318628321587,0.254275327072274,0.255190207816645,0.256506571791196
P5,S16,2,600,2,0.31864161849711,0.243973759225319,0.236695489482135,0.213524210094171,0.223756428896511,0.263989175653215
P5,S17,2,700,2,0.31864161849711,0.304444214049465,0.30458272283324,0.310346348067049,0.284104498509705,0.282450675215888
P5,S18,2,800,2,0.31864161849711,0.370566111065411,0.376500130538883,0.326221595859631,0.349019617281892,0.370970366818595
P5,S19,2,900,2,0.31864161849711,0.304150732442505,0.308071431293412,0.359172547467135,0.285564153137389,0.292883545336257
P5,S20,2,1000,2,0.31864161849711,0.255522820287715,0.262640562334195,0.25640053839537,0.248131035578616,0.25441494757139
P5,S21,2,100,3,0.31864161849711,0.312851609914354,0.410830310138403,0.387593256569594,0.333564161716353,0.256476776676554
P5,S22,2,200,3,0.31864161849711,0.252318163469624,0.230910128414024,0.290087454437218,0.254160858377028,0.219740345654529
P5,S23,2,300,3,0.31864161849711,0.310637963535318,0.333893873612112,0.249784198762347,0.248558573016696,0.330918494438724
P5,S24,2,400,3,0.31864161849711,0.32700977095354,0.326587490254094,0.3020160666543,0.318069550169112,0.34698512087106
P5,S25,2,500,3,0.31864161849711,0.307100992369949,0.286148855170621,0.258750920066144,0.282391587198028,0.304890439659579
P5,S26,2,600,3,0.31864161849711,0.31499778945289,0.326532950846571,0.243055542275729,0.294111382607535,0.316188332286469
P5,S27,2,700,3,0.31864161849711,0.348740500536963,0.356236082898173,0.356862217753131,0.318285161540134,0.328739378560283
P5,S28,2,800,3,0.31864161849711,0.324147629074356,0.309675925735219,0.219580518140033,0.284329225109027,0.3210267511142
P5,S29,2,900,3,0.31864161849711,0.341253836736994,0.343461513557038,0.388703071501236,0.30658832494415,0.349518677099925
P5,S30,2,1000,3,0.31864161849711,0.291375869560292,0.289134541457086,0.318702081875125,0.267173920473814,0.300268361768721
P5,S31,2,100,4,0.31864161849711,0.254156858912262,0.266876051709754,0.24665134792172,0.159230351727162,0.260276779656588
P5,S32,2,200,4,0.31864161849711,0.252449268985369,0.271458101690938,0.340090060981153,0.268180931482719,0.247787023458131
P5,S33,2,300,4,0.31864161849711,0.361529423400921,0.361759723290478,0.33088971419021,0.309187206912271,0.341679354800184
P5,S34,2,400,4,0.31864161849711,0.277065059809923,0.264216019437366,0.229547601367945,0.272399169314411,0.293037921464047
P5,S35,2,500,4,0.31864161849711,0.289960334021933,0.278063135586966,0.265775156762669,0.257911960849713,0.263232156008413
P5,S36,2,600,4,0.31864161849711,0.298683189219485,0.328953045124109,0.303491233746522,0.288563851300039,0.324265759853226
P5,S37,2,700,4,0.31864161849711,0.325305898906781,0.315318122664905,0.284774199997552,0.269054084220038,0.281469081302691
P5,S38,2,800,4,0.31864161849711,0.318683912654913,0.311454597467227,0.295600288820177,0.299609213748724,0.305184538017904
P5,S39,2,900,4,0.31864161849711,0.361428871403558,0.34553484623308,0.338723332700037,0.335952163028797,0.351944065915134
P5,S40,2,1000,4,0.31864161849711,0.312889645784065,0.290893937507472,0.290872850792546,0.284410673734112,0.326798986506789
P5,S41,2,100,5,0.31864161849711,0.420061236305475,0.410264490485061,0.510583483830316,0.349698327278934,0.362202205393391
P5,S42,2,200,5,0.31864161849711,0.251613811761846,0.223941848742968,0.0767466248896175,0.26207453023267,0.281261367150023
P5,S43,2,300,5,0.31864161849711,0.350361572293631,0.307250241111782,0.231981083857424,0.279329950631164,0.34262273711831
P5,S44,2,400,5,0.31864161849711,0.296409480631959,0.286754499501932,0.317033710941042,0.268160149819595,0.302635295710683
P5,S45,2,500,5,0.31864161849711,0.283117237914941,0.277083932147455,0.271419563566441,0.240945316043553,0.256964493060274
P5,S46,2,600,5,0.31864161849711,0.297633993876683,0.312430770868013,0.299333992919917,0.275247236525319,0.275008725033308
P5,S47,2,700,5,0.31864161849711,0.270321242057282,0.291927176825204,0.239950498033861,0.225482830550856,0.271296330287615
P5,S48,2,800,5,0.31864161849711,0.350624661721915,0.340394361302599,0.360589550968072,0.25362246588829,0.373302693724855
P5,S49,2,900,5,0.31864161849711,0.281514460491062,0.296079859330352,0.299333421991232,0.261830152738838,0.249453891299111
P5,S50,2,1000,5,0.31864161849711,0.353190127304291,0.354097119408047,0.33411046907108,0.260915962012203,0.324149785249382
P5,S51,2,100,6,0.31864161849711,0.314077171713592,0.393785575448094,0.325662371291898,0.0993748717127919,0.400454927394012
P5,S52,2,200,6,0.31864161849711,0.329613894406365,0.345490238329773,0.231490846972287,0.188379394329298,0.323930959294712
P5,S53,2,300,6,0.31864161849711,0.355866349913638,0.303522738357945,0.3742868914805,0.257186075358353,0.280766079232562
P5,S54,2,400,6,0.31864161849711,0.288480396635622,0.284739583310484,0.281871868743579,0.237077629672796,0.239672802372248
P5,S55,2,500,6,0.31864161849711,0.243904430665127,0.263555130559674,0.306478575733479,0.195897802900125,0.26904529199025
P5,S56,2,600,6,0.31864161849711,0.37461931043654,0.358137380443841,0.387791477881747,0.314473541714785,0.364736170943811
P5,S57,2,700,6,0.31864161849711,0.295570677486251,0.30330444921781,0.325075272778167,0.273408755972428,0.30208307406399
P5,S58,2,800,6,0.31864161849711,0.309986077972692,0.291241911677651,0.308693826575505,0.253247817005357,0.315354267480156
P5,S59,2,900,6,0.31864161849711,0.323886582123129,0.29841015944826,0.290824088844997,0.285097669938885,0.32227282396369
P5,S60,2,1000,6,0.31864161849711,0.31447614841345,0.317482932945792,0.298886003609696,0.300497773752513,0.32541349998761
P5,S61,2,100,7,0.31864161849711,0.251283598032345,0.294821829005025,0.213867363691786,0.118679841915482,0.417950423199916
P5,S62,2,200,7,0.31864161849711,0.245309494972942,0.228582485207635,0.0315545226960295,0.0875683321566,0.201541496526996
P5,S63,2,300,7,0.31864161849711,0.358189204194273,0.33667402257368,0.304588407137529,0.213329623002741,0.414156212351214
P5,S64,2,400,7,0.31864161849711,0.329201955494542,0.305497834725949,0.287634380382503,0.176722822616278,0.352836865273178
P5,S65,2,500,7,0.31864161849711,0.343925631881642,0.340745473338947,0.367204295156074,0.251653322385921,0.408191271088869
P5,S66,2,600,7,0.31864161849711,0.293568600617283,0.239559532820136,0.18975576615685,0.18496901838751,0.291477453212613
P5,S67,2,700,7,0.31864161849711,0.290417680256895,0.268783325311394,0.272647038365712,0.27205264547566,0.272388714057258
P5,S68,2,800,7,0.31864161849711,0.294310507275587,0.286473019012814,0.231314655260353,0.275281564386362,0.257672163889045
P5,S69,2,900,7,0.31864161849711,0.306393405404273,0.286512482876873,0.233042283123747,0.134035172971203,0.202806031819416
P5,S70,2,1000,7,0.31864161849711,0.26575673364178,0.262617375205701,0.226880836251763,0.184567985413699,0.247813762852044
P5,S71,2,100,8,0.31864161849711,0.428325813452838,0.356165377105269,0.25303559678806,0.174356222833357,NA
P5,S72,2,200,8,0.31864161849711,0.163782301320052,0.134689469540752,0.233454353664634,0.125236721676641,NA
P5,S73,2,300,8,0.31864161849711,0.377650958821767,0.315500405993829,0.236257336444658,0.148448269021003,NA
P5,S74,2,400,8,0.31864161849711,0.313490233160074,0.321149551388266,0.374610432061656,0.182624857404022,0.322101769748621
P5,S75,2,500,8,0.31864161849711,0.256443097633128,0.250625909125061,0.222806721683535,0.176161350317915,0.366079455323405
P5,S76,2,600,8,0.31864161849711,0.365683766697453,0.311101102384969,0.316559325740374,0.238768456413167,0.415236359088508
P5,S77,2,700,8,0.31864161849711,0.284008546382649,0.239730224516553,0.315165837696201,0.193436464473989,0.33343618531142
P5,S78,2,800,8,0.31864161849711,0.344675295780131,0.281525146445622,0.185428705996977,0.165672785589665,0.295916494463704
P5,S79,2,900,8,0.31864161849711,0.350399763934767,0.299842519588398,0.274584174390551,0.220007836872421,0.279734186646811
P5,S80,2,1000,8,0.31864161849711,0.292638749956536,0.287737278380171,0.282869039602139,0.164012302611319,0.368597954803842
P6,S1,2,100,1,0.398302023121389,0.390570344891535,0.368683190396584,0.278271190251515,0.407411110060625,0.384845818701475
P6,S2,2,200,1,0.398302023121389,0.376314061742473,0.386192604770586,0.418212223489166,0.352627490053543,0.385091237883818
P6,S3,2,300,1,0.398302023121389,0.408697523475343,0.410795257384619,0.412519728046358,0.397391248775048,0.38263682981576
P6,S4,2,400,1,0.398302023121389,0.372749368646474,0.370485633905689,0.328581763065061,0.351596803120248,0.372847270480565
P6,S5,2,500,1,0.398302023121389,0.344166664059058,0.361398782278831,0.30257204662782,0.321552387420889,0.350529415407347
P6,S6,2,600,1,0.398302023121389,0.387046259013475,0.394707739878456,0.464052086135441,0.380651978074694,0.383154305572208
P6,S7,2,700,1,0.398302023121389,0.473997674898502,0.462425489959084,0.43458381766039,0.47192344876823,0.475636670479753
P6,S8,2,800,1,0.398302023121389,0.398418659245322,0.399434268456991,0.369568542752154,0.388218920793621,0.372347142857399
P6,S9,2,900,1,0.398302023121389,0.405801043461186,0.401877672756667,0.351803539719323,0.398762987021873,0.40319127069463
P6,S10,2,1000,1,0.398302023121389,0.434432675951021,0.434136376411079,0.484471378523992,0.416647127208863,0.440261268236564
P6,S11,2,100,2,0.398302023121389,0.436204864733907,0.433138794806773,0.394370838871562,0.44437282337094,0.403286491229859
P6,S12,2,200,2,0.398302023121389,0.316265049622208,0.314356372009683,0.321937329637988,0.283347346358853,0.334356643626116
P6,S13,2,300,2,0.398302023121389,0.323682155233865,0.306937893272609,0.2514310909584,0.286231475302606,0.3307017643032
P6,S14,2,400,2,0.398302023121389,0.41318918503955,0.417701535056353,0.368388903986304,0.408275884232601,0.416632421672844
P6,S15,2,500,2,0.398302023121389,0.38957731072046,0.388656107691335,0.358106518660188,0.375345390234457,0.384137337859563
P6,S16,2,600,2,0.398302023121389,0.412151065212446,0.409474203977592,0.4429486617137,0.362463393668726,0.423991695221938
P6,S17,2,700,2,0.398302023121389,0.430923268654441,0.431189129701524,0.420025339589263,0.402663762408815,0.423468705461773
P6,S18,2,800,2,0.398302023121389,0.357981399468508,0.358273496879562,0.351319367209766,0.340802459980782,0.362529745042916
P6,S19,2,900,2,0.398302023121389,0.409266604394426,0.408578494042743,0.42724520245837,0.381238988114416,0.390747159412192
P6,S20,2,1000,2,0.398302023121389,0.362465405167296,0.374957929160713,0.355491420515477,0.347386716038089,0.384141001482736
P6,S21,2,100,3,0.398302023121389,0.334739089788148,0.376223235891529,0.308602204864587,0.328743537448926,0.32575585191382
P6,S22,2,200,3,0.398302023121389,0.403405840099352,0.37455377735608,0.442834096357272,0.385354541674752,0.431414681389866
P6,S23,2,300,3,0.398302023121389,0.452661192813013,0.458173971110698,0.508971667807579,0.408146923013636,0.465049727119123
P6,S24,2,400,3,0.398302023121389,0.377377528760968,0.369992223959697,0.348822918573542,0.334433813100642,0.339599534442509
P6,S25,2,500,3,0.398302023121389,0.396044802329695,0.404948454583029,0.395491802037797,0.367392955227519,0.405277644230829
P6,S26,2,600,3,0.398302023121389,0.376115522611909,0.362200183617138,0.266899461365852,0.344331557573533,0.377076317299845
P6,S27,2,700,3,0.398302023121389,0.402798731525602,0.416227995749342,0.385402480019625,0.385152790663749,0.394252544273191
P6,S28,2,800,3,0.398302023121389,0.353609244506263,0.369100298997816,0.286374690486173,0.335171641316725,0.343865053392844
P6,S29,2,900,3,0.398302023121389,0.390632701788383,0.383725947734643,0.399560486327193,0.361935590377535,0.393631913478349
P6,S30,2,1000,3,0.398302023121389,0.41892444333837,0.409151220997054,0.454512298732572,0.38853470933968,0.387803136844166
P6,S31,2,100,4,0.398302023121389,0.0917192882958549,0.0898068847346226,0.0596887440138528,0.159463867972646,-0.0179036866091949
P6,S32,2,200,4,0.398302023121389,0.380565911546737,0.357697190781776,0.408314846741718,0.356604110708614,0.357635393139042
P6,S33,2,300,4,0.398302023121389,0.346682530345382,0.307527710064465,0.32721983065597,0.335054197740783,0.390301652996425
P6,S34,2,400,4,0.398302023121389,0.339237292107731,0.354715458563998,0.292193407043382,0.247777484570283,0.325227663873358
P6,S35,2,500,4,0.398302023121389,0.402845038752411,0.405141593747444,0.436890100692739,0.311260672740527,0.402316095116437
P6,S36,2,600,4,0.398302023121389,0.392988487453579,0.392273311570395,0.382336289161016,0.390114341326189,0.393323719280447
P6,S37,2,700,4,0.398302023121389,0.412069764943456,0.429448200075229,0.472588718687375,0.358879193829117,0.395046867301374
P6,S38,2,800,4,0.398302023121389,0.392175804876994,0.388262796117821,0.417130662523839,0.287728442985844,0.34879245414557
P6,S39,2,900,4,0.398302023121389,0.390677666121602,0.387592678684215,0.365258908916077,0.322116358137342,0.360710893577276
P6,S40,2,1000,4,0.398302023121389,0.406974088998234,0.377198884708265,0.33436645945397,0.357611239950965,0.397286959667288
P6,S41,2,100,5,0.398302023121389,0.398524653393424,0.444075016439577,0.288807682241757,0.253425229231641,0.274345187634089
P6,S42,2,200,5,0.398302023121389,0.334190417078411,0.312824542105453,0.3495588419761,0.289879427299443,0.277101906659723
P6,S43,2,300,5,0.398302023121389,0.322205239283354,0.343512346897193,0.297381845933042,0.261413110166396,0.312529217165609
P6,S44,2,400,5,0.398302023121389,0.439823179278151,0.394283080456314,0.512781792793526,0.330794981408696,0.415324886544455
P6,S45,2,500,5,0.398302023121389,0.32119558128301,0.316796032334511,0.304092247021393,0.221445691085245,0.330105641346878
P6,S46,2,600,5,0.398302023121389,0.424484382140032,0.405153987528586,0.408050365939979,0.266231850291183,0.432570625064069
P6,S47,2,700,5,0.398302023121389,0.436162153938831,0.442499652667767,0.407979595357421,0.402170765317943,0.420999128362537
P6,S48,2,800,5,0.398302023121389,0.435442955941042,0.417580170144548,0.409752381822102,0.367820405613978,0.406397723339376
P6,S49,2,900,5,0.398302023121389,0.422766089631364,0.423924021547545,0.444812307821048,0.35515432480509,0.419128663108421
P6,S50,2,1000,5,0.398302023121389,0.418179077428279,0.412549137266826,0.424412956076176,0.344216036932638,0.407641137724113
P6,S51,2,100,6,0.398302023121389,0.392826835091483,0.315272744944339,0.365561273510836,0.368935030983947,0.324553997472531
P6,S52,2,200,6,0.398302023121389,0.317382698383819,0.325746034090836,0.275230981665298,0.271362761348914,0.35701997129393
P6,S53,2,300,6,0.398302023121389,0.435300784799193,0.394271872053336,0.351623375463901,0.308016883498014,0.469047509220212
P6,S54,2,400,6,0.398302023121389,0.406208449347479,0.404304440608918,0.358587272336347,0.392552815609778,0.288862618270544
P6,S55,2,500,6,0.398302023121389,0.317360410031744,0.342197529051462,0.294924275174627,0.193119591580227,0.353324576647912
