Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S65,2,500,7,0.159320809248555,0.192072393254232,0.12037934989645,0.109673073529259,0.159949252944055,0.186950207208329
P3,S66,2,600,7,0.159320809248555,0.138058048437618,0.154293170002598,0.16667290199105,0.103260057616398,0.0941311279796855
P3,S67,2,700,7,0.159320809248555,0.100205577981424,0.117293870059689,0.108853015846842,0.0384213002533811,0.0287760685521225
P3,S68,2,800,7,0.159320809248555,0.16382104217622,0.12215185626762,0.14927813047831,0.120791793736067,0.153275178854032
P3,S69,2,900,7,0.159320809248555,0.107171253940494,0.109354840991839,0.0809715096820095,0.040739606775791,0.108609021437177
P3,S70,2,1000,7,0.159320809248555,0.187134327874525,0.155847864927931,0.170731318673184,0.0868314141677047,0.180252076482482
P3,S71,2,100,8,0.159320809248555,0.00961552481145139,0.135892434278055,-0.159088985344956,-0.00707195468689066,NA
P3,S72,2,200,8,0.159320809248555,0.149973768025038,0.152547063373919,0.164288274050915,0.0630517154346321,NA
P3,S73,2,300,8,0.159320809248555,0.202484102893928,0.184840190491981,0.209015378669597,0.139641860289641,-0.0244242062959656
P3,S74,2,400,8,0.159320809248555,0.251959198572145,0.164380535240732,0.132578940552196,0.0592897702107316,0.29664140398359
P3,S75,2,500,8,0.159320809248555,0.151611484047734,0.167355445058557,0.105476391103738,0.032249477651249,0.211725928091012
P3,S76,2,600,8,0.159320809248555,0.125903203171509,0.115020129358831,0.0706301590349461,0.149571486052376,0.173637885599414
P3,S77,2,700,8,0.159320809248555,0.225209893462738,0.202410962560773,0.193295944303971,0.0921738439918266,0.0804232509215726
P3,S78,2,800,8,0.159320809248555,0.0655979662332622,0.0555860553881261,0.0213443402476347,0.083861546434936,-0.0201750657988721
P3,S79,2,900,8,0.159320809248555,0.187258131471121,0.170657730726368,0.202201059141665,0.117335240874794,0.0786111156603435
P3,S80,2,1000,8,0.159320809248555,0.155830248447515,0.110912521932671,0.128481574381265,0.0852730628701236,0.184301175498627
P4,S1,2,100,1,0.238981213872832,0.098304159214732,0.0802473515085967,0.13929414840139,0.102492978457391,0.116327545483097
P4,S2,2,200,1,0.238981213872832,0.24048132564983,0.230367033043474,0.310408616626724,0.229817280606302,0.215473600041029
P4,S3,2,300,1,0.238981213872832,0.344502407301698,0.333243828324422,0.317395574815289,0.340937744043004,0.346607158584983
P4,S4,2,400,1,0.238981213872832,0.281385998358241,0.28742264507421,0.174679864203958,0.261013599595629,0.279803608055017
P4,S5,2,500,1,0.238981213872832,0.220029792771084,0.213382855802292,0.220831550118718,0.220354200727927,0.211843317914811
P4,S6,2,600,1,0.238981213872832,0.290278579632569,0.283540725906785,0.283571890647006,0.289467059170695,0.297786060878528
P4,S7,2,700,1,0.238981213872832,0.316230791494098,0.31956577180068,0.328537577159984,0.303637709971989,0.314749683153934
P4,S8,2,800,1,0.238981213872832,0.212226212223184,0.220922635137492,0.242096670976922,0.200923580678012,0.216269829831235
P4,S9,2,900,1,0.238981213872832,0.25899448577303,0.259823297523132,0.259066349175709,0.253256868240455,0.251757299517449
P4,S10,2,1000,1,0.238981213872832,0.230962635043207,0.231203822464551,0.224418574738297,0.228461255708964,0.226747683929997
P4,S11,2,100,2,0.238981213872832,0.237476118952426,0.168917797057859,0.260228307561636,0.18753634861611,0.158876759493316
P4,S12,2,200,2,0.238981213872832,0.0176220263861231,0.0324753192896841,0.100646073616943,0.0538609217549475,0.0225801227580636
P4,S13,2,300,2,0.238981213872832,0.324835737620309,0.331181693032265,0.277196454855516,0.304397512289547,0.31781140985302
P4,S14,2,400,2,0.238981213872832,0.190245585435028,0.181079732032265,0.230240276240031,0.176634317665499,0.185528453246006
P4,S15,2,500,2,0.238981213872832,0.276654231447416,0.282970884532537,0.281392783881378,0.265993382172143,0.267475235533253
P4,S16,2,600,2,0.238981213872832,0.225107710746065,0.2206779475867,0.240585090557292,0.201316363381397,0.228470924024155
P4,S17,2,700,2,0.238981213872832,0.177361503866948,0.168647127133128,0.156653111638289,0.163845583930264,0.17667957727082
P4,S18,2,800,2,0.238981213872832,0.170921234246364,0.165253165451733,0.204846491228738,0.170804699601429,0.149918521372641
P4,S19,2,900,2,0.238981213872832,0.154854910287933,0.160065837409277,0.1806932482217,0.158859335925782,0.147129009020283
P4,S20,2,1000,2,0.238981213872832,0.219532712153584,0.233228304762266,0.271919103889937,0.200743620293619,0.23392039538144
P4,S21,2,100,3,0.238981213872832,0.362231264787038,0.352114413846805,0.320314751497464,0.348442352312003,0.40331228734813
P4,S22,2,200,3,0.238981213872832,0.188463767557568,0.204579152849614,0.219221228601886,0.194696055659877,0.197161139232892
P4,S23,2,300,3,0.238981213872832,0.23643135573126,0.233206278983016,0.196444408001861,0.200374436495127,0.221881467578911
P4,S24,2,400,3,0.238981213872832,0.204246278827789,0.226025448933489,0.222488066627768,0.196746082098588,0.227486853276076
P4,S25,2,500,3,0.238981213872832,0.258937809619681,0.229674780337813,0.288150437730829,0.254915781660966,0.227636412882828
P4,S26,2,600,3,0.238981213872832,0.263464636877236,0.254713148446435,0.1833115815107,0.22665325177825,0.273311124801776
P4,S27,2,700,3,0.238981213872832,0.272742535886446,0.262873905075124,0.294878920816757,0.253821233876398,0.264664413587856
P4,S28,2,800,3,0.238981213872832,0.255999868562697,0.264738293134138,0.329689668939797,0.202313480953491,0.290198821160358
P4,S29,2,900,3,0.238981213872832,0.255672159960351,0.257770880763072,0.304751939596466,0.211841888415418,0.261824347364869
P4,S30,2,1000,3,0.238981213872832,0.224861253691658,0.226260935912974,0.244312602560213,0.216085550977089,0.223308194525917
P4,S31,2,100,4,0.238981213872832,0.211991210825976,0.226349397615955,0.246755618126837,0.206843281892824,0.202627489756056
P4,S32,2,200,4,0.238981213872832,0.25067945188168,0.21384158793935,0.214946894273991,0.290060739537563,0.16023987802688
P4,S33,2,300,4,0.238981213872832,0.14647648467415,0.163307373662137,0.184806258250778,0.0975460025888827,0.155451273931994
P4,S34,2,400,4,0.238981213872832,0.193647631245012,0.206102281231535,0.321918806709583,0.155039253757821,0.157417129713548
P4,S35,2,500,4,0.238981213872832,0.262549429502135,0.262786307038256,0.259071782166866,0.207804663303371,0.280410635809402
P4,S36,2,600,4,0.238981213872832,0.257275223300967,0.287926748039248,0.257349147620248,0.189262313910057,0.290567893107742
P4,S37,2,700,4,0.238981213872832,0.282372043050551,0.27033006500119,0.237306329096128,0.257574716730002,0.279632722786914
P4,S38,2,800,4,0.238981213872832,0.275675931058575,0.28512854226092,0.322328053726857,0.229575484291885,0.281815808989328
P4,S39,2,900,4,0.238981213872832,0.208895956678523,0.201249699802537,0.188228347056756,0.190093898606228,0.186037211899166
P4,S40,2,1000,4,0.238981213872832,0.270582533268115,0.274020857669621,0.312455195905402,0.203450388953933,0.301536933049926
P4,S41,2,100,5,0.238981213872832,0.210922714346422,0.194265981848954,-0.025497529852891,0.0737064033165535,0.0422086322398094
P4,S42,2,200,5,0.238981213872832,0.338252744978068,0.390786701928211,0.423775766942794,0.284811805750218,0.356320820120908
P4,S43,2,300,5,0.238981213872832,0.232447034416245,0.18866661419377,0.302938325515619,0.230463917806668,0.193820341744296
P4,S44,2,400,5,0.238981213872832,0.272067081565907,0.271739099174705,0.284204469329728,0.198167034102766,0.226020722760782
P4,S45,2,500,5,0.238981213872832,0.261978647919353,0.285724290093344,0.284499294473703,0.229213976223059,0.282112991210822
P4,S46,2,600,5,0.238981213872832,0.206652880653585,0.168696161755657,0.197677382571401,0.144453500526263,0.228121029812242
P4,S47,2,700,5,0.238981213872832,0.224871996310896,0.255533047711361,0.317448443446492,0.215658751123102,0.215793608339818
P4,S48,2,800,5,0.238981213872832,0.261741590822155,0.281233455646953,0.318103841748968,0.247104439449268,0.239988171995855
P4,S49,2,900,5,0.238981213872832,0.263746632558689,0.260988181658736,0.265127173818836,0.223955116927881,0.2546812004439
P4,S50,2,1000,5,0.238981213872832,0.288104526278262,0.270589976193699,0.29146967831807,0.262036591976604,0.306421622404213
P4,S51,2,100,6,0.238981213872832,0.264293504290098,0.294113260978086,0.215849062942515,0.198595790905404,0.218049290232555
P4,S52,2,200,6,0.238981213872832,0.176706153213297,0.260019632803981,0.175566933163848,0.151931282471195,0.208096400071394
P4,S53,2,300,6,0.238981213872832,0.226688539092956,0.275306675718481,0.167518257077948,0.246670710337415,0.214179569649
P4,S54,2,400,6,0.238981213872832,0.0685425585693222,0.1078834945019,0.0180613931850672,0.00924795294540856,0.0713357569206409
P4,S55,2,500,6,0.238981213872832,0.233137857222322,0.266295023438146,0.305802357399355,0.106292785467613,0.190909640275191
P4,S56,2,600,6,0.238981213872832,0.227195717757831,0.183090497322154,0.161439001928558,0.127722864203753,0.196072234917906
P4,S57,2,700,6,0.238981213872832,0.226492557123745,0.20473122580487,0.196480051550919,0.203224679602668,0.221886943915477
P4,S58,2,800,6,0.238981213872832,0.235568242663516,0.224811942145893,0.234745811784313,0.196585925146399,0.207196572945486
P4,S59,2,900,6,0.238981213872832,0.264662763959922,0.22909820517039,0.229032836701209,0.190096682939427,0.193738337708456
P4,S60,2,1000,6,0.238981213872832,0.192815614263186,0.213018200189036,0.255489109613188,0.132896401538377,0.164490982088138
P4,S61,2,100,7,0.238981213872832,0.389470711378004,0.332642559603579,0.460872104563719,0.257225533156201,0.440996924103585
P4,S62,2,200,7,0.238981213872832,0.240346000110085,0.253675518616958,0.11876050515962,0.246867851152525,0.352793683885834
P4,S63,2,300,7,0.238981213872832,0.177475361421745,0.102824033956243,0.187019510561749,0.145958444531839,0.274966092578561
P4,S64,2,400,7,0.238981213872832,0.197894110415133,0.192885567278784,0.22604845392847,0.0947397920013792,0.127602451093982
P4,S65,2,500,7,0.238981213872832,0.20319725487363,0.164757399896265,0.136357327063626,0.218759261658085,0.207929047623873
P4,S66,2,600,7,0.238981213872832,0.258236301908799,0.265415575213201,0.190603526265435,0.253315483835123,0.309568300606135
P4,S67,2,700,7,0.238981213872832,0.224620935346554,0.226720295745391,0.236964952481482,0.10684656484897,0.305978430681057
P4,S68,2,800,7,0.238981213872832,0.151436329217603,0.127685224541094,0.119958737248565,0.128078791220963,0.151185804917832
P4,S69,2,900,7,0.238981213872832,0.240376892163284,0.230988990143775,0.256122412055346,0.15861609557828,0.249547795866747
P4,S70,2,1000,7,0.238981213872832,0.216623493963535,0.192789946105922,0.219409584880404,0.127415105365505,0.246471652239037
P4,S71,2,100,8,0.238981213872832,0.209542425610204,0.250213513136461,0.104908522564356,0.121448764973549,NA
P4,S72,2,200,8,0.238981213872832,0.217975406929968,0.0993891567473236,0.185627932007017,0.150769276857657,NA
P4,S73,2,300,8,0.238981213872832,0.114675490403013,0.105287320178575,0.0811468778469081,0.111084076309691,NA
P4,S74,2,400,8,0.238981213872832,0.310891491235455,0.269805020741739,0.244905370169362,0.212506397539558,0.246139756658864
P4,S75,2,500,8,0.238981213872832,0.217328492250942,0.188478261770489,0.160434601826481,0.11617912610261,0.200636964441114
P4,S76,2,600,8,0.238981213872832,0.261902252742729,0.227106126603229,0.220697123205027,0.0877832842357045,0.262591065578131
P4,S77,2,700,8,0.238981213872832,0.204547825920252,0.182627412938237,0.218765364939403,0.134110939773528,0.197830950344458
P4,S78,2,800,8,0.238981213872832,0.26294953844791,0.210557168015397,0.14843740108031,0.0865099016779703,0.186762673445685
P4,S79,2,900,8,0.238981213872832,0.199342434270416,0.175569261095713,0.204686699037095,0.0712331714603484,0.280168622766584
P4,S80,2,1000,8,0.238981213872832,0.260508118294498,0.250989238700721,0.206403193417814,0.221789396024258,0.14327178976955
P5,S1,2,100,1,0.31864161849711,0.399602728923676,0.428962405560952,0.268909385545119,0.360573055948334,0.41495157254508
P5,S2,2,200,1,0.31864161849711,0.343236277935123,0.33903485044584,0.370385150077489,0.327476244513727,0.357554790468556
P5,S3,2,300,1,0.31864161849711,0.295849610706004,0.311901852264832,0.304984765346135,0.302909812635464,0.277850204958486
P5,S4,2,400,1,0.31864161849711,0.341541903249337,0.342739741326546,0.345923623299935,0.334680096913911,0.349108786101301
P5,S5,2,500,1,0.31864161849711,0.325600586582981,0.326633832238002,0.301747264935785,0.330647889919964,0.309293717959582
P5,S6,2,600,1,0.31864161849711,0.397842248536398,0.397026251676714,0.402922632804056,0.391280722267293,0.396045408503604
P5,S7,2,700,1,0.31864161849711,0.336022365028836,0.337311200261946,0.352348732419638,0.337792354772884,0.346059406959136
P5,S8,2,800,1,0.31864161849711,0.329967255323087,0.328310178793417,0.31457329083932,0.330160543584284,0.335777860831266
P5,S9,2,900,1,0.31864161849711,0.336357534360145,0.336089303829003,0.346245559311687,0.334433615905092,0.336073411783294
P5,S10,2,1000,1,0.31864161849711,0.320301286410028,0.318138240436767,0.294101779991638,0.311337266307671,0.317264966021974
P5,S11,2,100,2,0.31864161849711,0.22046798896461,0.208070647062009,0.185518116216433,0.244810326774394,0.183235645964469
P5,S12,2,200,2,0.31864161849711,0.354446677383666,0.352846659268856,0.391982914035467,0.363398026135568,0.339775433560923
P5,S13,2,300,2,0.31864161849711,0.25890569272441,0.284845887200835,0.162575583953898,0.26406031728877,0.259508883083072
P5,S14,2,400,2,0.31864161849711,0.284302946976449,0.297522478198989,0.291138401911792,0.284528869919382,0.299132867809152
P5,S15,2,500,2,0.31864161849711,0.305777332006099,0.304707528739741,0.33625975842147,0.279507229608205,0.30784113096319
P5,S16,2,600,2,0.31864161849711,0.349413067737733,0.340305181777988,0.397122077014917,0.332923494042966,0.344518505160249
P5,S17,2,700,2,0.31864161849711,0.317759305749521,0.29767427494693,0.266503701831894,0.319419904282079,0.323046093658464
P5,S18,2,800,2,0.31864161849711,0.317300234290838,0.313235595613192,0.300561685617195,0.306592707015399,0.308533578953674
P5,S19,2,900,2,0.31864161849711,0.325049316597902,0.321492322818527,0.321069518000643,0.298848034793462,0.328037748764545
P5,S20,2,1000,2,0.31864161849711,0.353153538219716,0.378412185411804,0.316690185102248,0.34037852053723,0.3469052894113
P5,S21,2,100,3,0.31864161849711,0.308622184645917,0.337551742833153,0.184408610089097,0.188591931276478,0.342243753255098
P5,S22,2,200,3,0.31864161849711,0.328333518379454,0.290024924203902,0.288896649562467,0.31110406671258,0.336879832097735
P5,S23,2,300,3,0.31864161849711,0.399722251646677,0.385318422668471,0.361041555265989,0.383116717085506,0.417539561071702
P5,S24,2,400,3,0.31864161849711,0.354859887957773,0.307846611542093,0.357729657557476,0.323619096221713,0.334646042990915
P5,S25,2,500,3,0.31864161849711,0.342352188033687,0.349283481668281,0.35945239279712,0.314461405841253,0.326969789686061
P5,S26,2,600,3,0.31864161849711,0.334219320072207,0.327747719608399,0.305879777108893,0.284153625281446,0.373003977507551
P5,S27,2,700,3,0.31864161849711,0.341673086591825,0.333434269988412,0.338039932571913,0.310676033402345,0.376705499048145
P5,S28,2,800,3,0.31864161849711,0.317009181400603,0.292139932205166,0.247943513346491,0.294198024410898,0.343347637540342
P5,S29,2,900,3,0.31864161849711,0.317789903275025,0.314295545052438,0.326638735545625,0.289793965639327,0.314513075898521
P5,S30,2,1000,3,0.31864161849711,0.286562255142252,0.291423475249844,0.314564198251878,0.264932826821743,0.298453430008304
P5,S31,2,100,4,0.31864161849711,0.306345169243304,0.268064754063548,0.301283624534115,0.269618774556199,0.280080310053497
P5,S32,2,200,4,0.31864161849711,0.367686435868988,0.390778462923535,0.349424300367262,0.310560240180779,0.350450553941167
P5,S33,2,300,4,0.31864161849711,0.352566199933439,0.352082124030974,0.38332349277012,0.273530482824996,0.364563615285957
P5,S34,2,400,4,0.31864161849711,0.389702307947973,0.383442365496308,0.357889886548292,0.336185112414387,0.388488063796382
P5,S35,2,500,4,0.31864161849711,0.334097360830313,0.323743973570866,0.331971100055893,0.295753768184636,0.293802455996823
P5,S36,2,600,4,0.31864161849711,0.352931713489078,0.366030518520973,0.311819588491513,0.328242094980534,0.353698020571252
P5,S37,2,700,4,0.31864161849711,0.267313080215779,0.272721297792441,0.326487185763027,0.188189310068252,0.274884727690302
P5,S38,2,800,4,0.31864161849711,0.270505593389622,0.29751883987546,0.287381159206472,0.247687127912081,0.281052260528137
P5,S39,2,900,4,0.31864161849711,0.329423611409486,0.325921101435426,0.323648874694843,0.271181475475053,0.333879934498422
P5,S40,2,1000,4,0.31864161849711,0.298826070777061,0.294978543695837,0.311098098079381,0.258939132950947,0.290381367463509
P5,S41,2,100,5,0.31864161849711,0.296811936021323,0.231583364818036,0.416575839384327,0.193491294787263,0.249792946712033
P5,S42,2,200,5,0.31864161849711,0.312563286260128,0.324034884238544,0.350101309535861,0.330845199638509,0.231715174338952
P5,S43,2,300,5,0.31864161849711,0.338763722253151,0.337751420729731,0.323035060120621,0.324256770887224,0.318229149328006
P5,S44,2,400,5,0.31864161849711,0.305689016002628,0.313535556637956,0.266053862819721,0.281869464098552,0.324717503561771
P5,S45,2,500,5,0.31864161849711,0.368738848559384,0.342785236206565,0.322524168200827,0.3092309069776,0.328207271827958
P5,S46,2,600,5,0.31864161849711,0.26868045088824,0.310661451967948,0.310458266345377,0.219374180461821,0.241699591531917
P5,S47,2,700,5,0.31864161849711,0.320061002161096,0.294929889540671,0.314998228061941,0.283236645409278,0.297601952420889
P5,S48,2,800,5,0.31864161849711,0.329742372850675,0.316114430478346,0.346533247353623,0.2633287599446,0.295406880508758
P5,S49,2,900,5,0.31864161849711,0.318167801547445,0.307401174647654,0.336497725651494,0.242798919120255,0.32832416135315
P5,S50,2,1000,5,0.31864161849711,0.339123468125369,0.302008954193473,0.306568728854452,0.275359774350691,0.322586849228674
P5,S51,2,100,6,0.31864161849711,0.203092815701031,0.247586801115888,0.146975843121342,0.140967181063257,-0.0218253327742071
P5,S52,2,200,6,0.31864161849711,0.330748761533264,0.31579071269121,0.275725789575224,0.275167705759686,0.368944798359097
P5,S53,2,300,6,0.31864161849711,0.410273298382217,0.352839326357317,0.273414585690819,0.256541518652994,0.319653791075511
P5,S54,2,400,6,0.31864161849711,0.292512374323339,0.255945532053769,0.146653333059879,0.183690166903655,0.248371561966354
P5,S55,2,500,6,0.31864161849711,0.301844282663145,0.262024626310864,0.269887788451553,0.293370971119307,0.251563873711861
P5,S56,2,600,6,0.31864161849711,0.256525075549634,0.271056420567128,0.279514065714649,0.237350505239013,0.185466045832948
P5,S57,2,700,6,0.31864161849711,0.284482904845102,0.243436099091199,0.240121476078123,0.214817085417827,0.24830589429334
P5,S58,2,800,6,0.31864161849711,0.287138588388131,0.291984620150365,0.260455815613483,0.235959515315746,0.223872606952438
P5,S59,2,900,6,0.31864161849711,0.382087307667952,0.402887615636983,0.42693401365027,0.267100643431002,0.390859852386583
P5,S60,2,1000,6,0.31864161849711,0.304074418289843,0.306640167191291,0.364701899090524,0.219892005859339,0.246165312184338
P5,S61,2,100,7,0.31864161849711,0.278541244872938,0.264764323528944,0.0880817305261705,0.321593767663694,0.207176925398074
P5,S62,2,200,7,0.31864161849711,0.372420181979453,0.317300224243707,0.247960554075107,0.251137653566915,0.278343077566119
P5,S63,2,300,7,0.31864161849711,0.327226209488029,0.272541898364864,0.2205848188591,0.266242666078669,0.308230063953198
P5,S64,2,400,7,0.31864161849711,0.335515162965088,0.270849817061248,0.262234273043132,0.197603616907928,0.217925404394654
P5,S65,2,500,7,0.31864161849711,0.297310063330037,0.310481963162671,0.246844086007214,0.185494759370134,0.238870042724602
P5,S66,2,600,7,0.31864161849711,0.327176506141422,0.307051241510807,0.313062254068467,0.24933710060073,0.225252156911987
P5,S67,2,700,7,0.31864161849711,0.279434820282449,0.259986126948415,0.300608472005058,0.17216891202808,0.2713950178907
P5,S68,2,800,7,0.31864161849711,0.295789383794328,0.277614797553995,0.313155872860789,0.175650227996973,0.278376084448244
P5,S69,2,900,7,0.31864161849711,0.272247980209781,0.242504078494148,0.287921795523646,0.213203671318447,0.241100814331529
P5,S70,2,1000,7,0.31864161849711,0.327112996422938,0.331116502540485,0.33891251594069,0.2593322045244,0.280401039069808
P5,S71,2,100,8,0.31864161849711,0.175954728728921,0.19246658574444,0.0762627342642777,0.202779263230606,NA
P5,S72,2,200,8,0.31864161849711,0.312222387731685,0.324109140355313,0.311036507543809,0.168315543069585,NA
P5,S73,2,300,8,0.31864161849711,0.360525560474933,0.358845421791636,0.356873754321184,0.221421019853869,NA
P5,S74,2,400,8,0.31864161849711,0.267393989964278,0.22682987244499,0.191699649290827,0.112796136153138,0.316856308515033
P5,S75,2,500,8,0.31864161849711,0.317473417571019,0.260720331007104,0.156848950743204,0.194075723086941,0.364989913333635
P5,S76,2,600,8,0.31864161849711,0.257388559296562,0.233740911048903,0.252312993747001,0.138628132101363,0.177361124732643
P5,S77,2,700,8,0.31864161849711,0.316707659149162,0.321233675865109,0.227077525444223,0.166294417131249,0.281080097444313
P5,S78,2,800,8,0.31864161849711,0.299820420830303,0.245408656735584,0.243028052184777,0.108077622281602,0.310259362355651
P5,S79,2,900,8,0.31864161849711,0.272696824974279,0.242840637422202,0.239816042897848,0.0760819337106104,0.215431641653482
P5,S80,2,1000,8,0.31864161849711,0.29559925615379,0.250363345008631,0.237768695147067,0.151876840522169,0.27303105698447
P6,S1,2,100,1,0.398302023121389,0.38022651723813,0.327553573334198,0.272781488748082,0.355413319682255,0.386432149847306
P6,S2,2,200,1,0.398302023121389,0.504987039053443,0.495600391998683,0.438948518476407,0.489235003818279,0.509203863614346
P6,S3,2,300,1,0.398302023121389,0.400124069900513,0.405093004143062,0.348163260876288,0.395630446049456,0.409343984274711
P6,S4,2,400,1,0.398302023121389,0.390633374292084,0.399187336773686,0.423393776906473,0.382783500861054,0.389095336616109
P6,S5,2,500,1,0.398302023121389,0.481490066602942,0.484822117153815,0.475883352007642,0.452666694160148,0.497349151222525
P6,S6,2,600,1,0.398302023121389,0.437174166733817,0.431303551747761,0.432201886041219,0.418318635103508,0.43872481947274
P6,S7,2,700,1,0.398302023121389,0.431996064788436,0.426707130864567,0.418271522800351,0.427740579346765,0.428018848096164
P6,S8,2,800,1,0.398302023121389,0.403201029769679,0.388021127368677,0.380977001511655,0.402059174861095,0.405494941998614
P6,S9,2,900,1,0.398302023121389,0.390431184894211,0.401379942129776,0.389375825324145,0.373323213450132,0.394791035400812
P6,S10,2,1000,1,0.398302023121389,0.383994482558086,0.387974534155858,0.372227767097053,0.38439470341797,0.384132855368005
P6,S11,2,100,2,0.398302023121389,0.490910512578815,0.482592361437617,0.533033325625438,0.460717858203786,0.564265275674572
P6,S12,2,200,2,0.398302023121389,0.297393694762268,0.260064232982993,0.198501285236749,0.274624990390947,0.296459338975413
P6,S13,2,300,2,0.398302023121389,0.389959212132484,0.402767784169608,0.339587307741002,0.366671827925435,0.350489521605829
P6,S14,2,400,2,0.398302023121389,0.337855098554037,0.336223505417935,0.321922871495628,0.317383469199998,0.339770258947282
P6,S15,2,500,2,0.398302023121389,0.338627355861968,0.334081692623436,0.330911988314789,0.318956869815339,0.347389620223819
P6,S16,2,600,2,0.398302023121389,0.386475461934774,0.387293635425515,0.384532203292358,0.378221588563963,0.392088589072854
P6,S17,2,700,2,0.398302023121389,0.395440269890216,0.427063806624862,0.430863807864711,0.357365955631443,0.383694299524753
P6,S18,2,800,2,0.398302023121389,0.374281549992349,0.376279825101879,0.38122849872623,0.375932157212219,0.375716307105725
P6,S19,2,900,2,0.398302023121389,0.4135847240412,0.41028334618048,0.417482251127013,0.391660565445825,0.421826954911037
P6,S20,2,1000,2,0.398302023121389,0.448039967142553,0.442421520779936,0.470822687997274,0.415486318758425,0.450956921326865
P6,S21,2,100,3,0.398302023121389,0.431945650580773,0.396166610927526,0.43892297545567,0.414739109003731,0.37824261473989
P6,S22,2,200,3,0.398302023121389,0.46295699454309,0.436529400772944,0.543642782580245,0.436725446717188,0.450315933967878
P6,S23,2,300,3,0.398302023121389,0.419140992671025,0.434492024120714,0.298544342465661,0.390866574979766,0.429281749010553
P6,S24,2,400,3,0.398302023121389,0.481823883420619,0.479997575659779,0.488766450464667,0.430531837258519,0.462611740967585
P6,S25,2,500,3,0.398302023121389,0.344070654048601,0.351368171310135,0.303534529067706,0.311402680746416,0.343164977288528
P6,S26,2,600,3,0.398302023121389,0.406316457468313,0.40109957968263,0.441093083253291,0.375349309455978,0.435374212228107
P6,S27,2,700,3,0.398302023121389,0.412581448321341,0.4053655805173,0.438173705364934,0.395002767689816,0.418034426964929
P6,S28,2,800,3,0.398302023121389,0.398534759471391,0.412485670966069,0.36522709936123,0.362680541654079,0.406868262621151
P6,S29,2,900,3,0.398302023121389,0.404073248289854,0.430770656945387,0.345124899101458,0.401431096254679,0.401506912294538
P6,S30,2,1000,3,0.398302023121389,0.383318523500532,0.397395767605429,0.354906902751294,0.347121286355033,0.368670761009532
P6,S31,2,100,4,0.398302023121389,0.340383002748992,0.37301916254882,0.359978090805644,0.365919693735767,0.367980459517222
P6,S32,2,200,4,0.398302023121389,0.487095334804004,0.437475896688666,0.467782699662319,0.39177291362731,0.423805231485605
P6,S33,2,300,4,0.398302023121389,0.414034912623759,0.39615315458595,0.283384695096515,0.370608960445644,0.404080124613225
P6,S34,2,400,4,0.398302023121389,0.405680261428395,0.427151903973777,0.402770568857101,0.365080978166928,0.40169152678379
P6,S35,2,500,4,0.398302023121389,0.334947025949982,0.333210638489643,0.369766450716796,0.338063488799115,0.328370234207286
P6,S36,2,600,4,0.398302023121389,0.478050061361525,0.477513505818453,0.388266709626412,0.387960012680278,0.472564233555316
P6,S37,2,700,4,0.398302023121389,0.375652950220316,0.373175825425099,0.354982638358455,0.280682117516608,0.368690600146092
P6,S38,2,800,4,0.398302023121389,0.384008988902047,0.401254371127835,0.413018946046248,0.375329756460043,0.361624609370719
P6,S39,2,900,4,0.398302023121389,0.397229661299625,0.409330594180875,0.388388048529359,0.376561718798552,0.400813038024369
P6,S40,2,1000,4,0.398302023121389,0.422783930985098,0.437942891844211,0.431801365375114,0.365941116220693,0.427668650599003
P6,S41,2,100,5,0.398302023121389,0.456194525815371,0.354961703052479,0.300434504936843,0.397508156849387,0.524904308634068
P6,S42,2,200,5,0.398302023121389,0.341350142736952,0.331783564948442,0.350152791269251,0.293597204194292,0.254710916138345
P6,S43,2,300,5,0.398302023121389,0.405589749498772,0.401762353931668,0.373083225396427,0.271683906412909,0.368657345939864
P6,S44,2,400,5,0.398302023121389,0.398767975239783,0.384735542993899,0.374845603640842,0.304829681100715,0.32122489033233
P6,S45,2,500,5,0.398302023121389,0.346562991692014,0.364026479551814,0.349105719670276,0.256902763571547,0.350881137019904
P6,S46,2,600,5,0.398302023121389,0.404842964212064,0.403343291305692,0.340319962962841,0.332725791580967,0.371809654579608
P6,S47,2,700,5,0.398302023121389,0.368995788966138,0.365709551600611,0.321026810653371,0.253784145909758,0.36035246251526
P6,S48,2,800,5,0.398302023121389,0.371243299189664,0.379193165515632,0.334746719531992,0.309167784119056,0.400764265726243
P6,S49,2,900,5,0.398302023121389,0.436431447430277,0.442176522027788,0.454927499035886,0.358445365035332,0.438607516187733
P6,S50,2,1000,5,0.398302023121389,0.367005422524576,0.36197209909849,0.380067766253988,0.296550997347049,0.371694736198091
P6,S51,2,100,6,0.398302023121389,0.529134703889899,0.498248922834058,0.362524539893478,0.385386348499516,0.460661688672031
P6,S52,2,200,6,0.398302023121389,0.472449936377508,0.435485357564079,0.454832826968022,0.367907381928798,0.389680810704043
P6,S53,2,300,6,0.398302023121389,0.370858625099254,0.362366773456221,0.410474351887466,0.365542606181804,0.295122419163929
P6,S54,2,400,6,0.398302023121389,0.2815527634544,0.316776588568033,0.377280120872789,0.236200799070639,0.278453433232092
P6,S55,2,500,6,0.398302023121389,0.412157902951638,0.409835938539745,0.407307409813831,0.337573332819292,0.370440786356495
