Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S71,2,100,8,0,-0.0444849665951764,-0.0820959457120052,-0.0697307799336376,0.024263099978471,NA
P1,S72,2,200,8,0,-0.0348268638191092,0.0137170422352665,0.0110624222895504,-0.0660028312790507,NA
P1,S73,2,300,8,0,0.0802707247360119,0.0911681719296752,0.194534678522379,0.02640787829568,-0.0708375896723096
P1,S74,2,400,8,0,0.0554018589132423,0.0360884889704427,-0.0368689576345594,0.060973618225229,0.0556736718342038
P1,S75,2,500,8,0,-0.0630162656015873,-0.060061002119343,-0.129604998876856,0.0335851145791738,-0.0976252062333025
P1,S76,2,600,8,0,0.0098163216825338,0.0397993316321568,0.0609942175058098,-0.054843586577194,-0.0817023460970069
P1,S77,2,700,8,0,0.0169416638775986,0.0807236273336654,0.146077354670531,-0.0412999717030544,-0.0711302854188856
P1,S78,2,800,8,0,-0.038870409413179,-0.000225058593948765,-0.0618275187742942,0.0390545331033188,-0.032789805259357
P1,S79,2,900,8,0,0.0430780013779598,-0.00722378081174286,-0.000505345387945361,-0.0323006521301876,-0.0563986856745271
P1,S80,2,1000,8,0,-0.0197883030267714,-0.00339549952517595,0.0414577934958657,0.0103277389299931,-0.10730954795083
P2,S1,2,100,1,0.0796604046242782,0.0436766514998622,0.0422217371005814,-0.00439799066928969,0.0178612926322294,0.0430730532966002
P2,S2,2,200,1,0.0796604046242782,0.132880078806303,0.164870691660955,0.215409959670113,0.141766996667203,0.15654437702509
P2,S3,2,300,1,0.0796604046242782,0.183410922176598,0.176333024034495,0.289619740549239,0.178854931983518,0.211429854948645
P2,S4,2,400,1,0.0796604046242782,0.148265644295664,0.13751055864661,0.159911083079467,0.146467612660995,0.155236143774275
P2,S5,2,500,1,0.0796604046242782,0.108484576167143,0.094108631527167,0.184359752050913,0.109849130766958,0.105536131220109
P2,S6,2,600,1,0.0796604046242782,0.0966268378560827,0.0795696367841081,0.0851511158729064,0.0739314186599709,0.0793287382168376
P2,S7,2,700,1,0.0796604046242782,0.0258848623786512,0.021666407484883,0.0857713455685829,0.00859819060370289,0.0285627052484682
P2,S8,2,800,1,0.0796604046242782,0.0344267193361045,0.0520375843121989,0.0139172979977936,0.0436868667556351,0.0318910524934844
P2,S9,2,900,1,0.0796604046242782,0.108408487118338,0.120053892377881,0.00688829786453722,0.105448823209192,0.113190917552441
P2,S10,2,1000,1,0.0796604046242782,0.0882424727500184,0.0898229669339834,0.0992028048304564,0.0734151217724684,0.0939728294909797
P2,S11,2,100,2,0.0796604046242782,0.0818893420666526,0.04465447516749,0.0595918349134854,0.0865962767235423,0.0341358496108403
P2,S12,2,200,2,0.0796604046242782,-0.0114523856706488,-0.0101823522446728,0.0375275317327491,-0.0103841842086878,-0.0274838967448515
P2,S13,2,300,2,0.0796604046242782,0.0971571974170049,0.095970190789895,0.175643133862778,0.104814847931843,0.076934242584995
P2,S14,2,400,2,0.0796604046242782,0.114766471755734,0.137937216299458,0.141822866161969,0.0867510706389888,0.113805557201642
P2,S15,2,500,2,0.0796604046242782,0.0989372254295085,0.0967012514334711,0.0647634803394083,0.0657520287710076,0.090308873370514
P2,S16,2,600,2,0.0796604046242782,-0.00150884753659152,-0.0294255406700233,0.00432072952904688,0.00555166031121048,0.0108880516361868
P2,S17,2,700,2,0.0796604046242782,0.055343520429895,0.0628617755843673,0.031840691667048,0.0385159955674008,0.0646679486800144
P2,S18,2,800,2,0.0796604046242782,0.0589478561584337,0.0719596182117032,0.0793015963140549,0.0447918522009974,0.0744824779115762
P2,S19,2,900,2,0.0796604046242782,0.100253548361168,0.103750539797961,0.0961451606186264,0.0890124175743613,0.0919351699304801
P2,S20,2,1000,2,0.0796604046242782,0.0676494396277454,0.0552168833343871,0.0331407308683785,0.0625066179949613,0.0633297122106025
P2,S21,2,100,3,0.0796604046242782,0.0428965404182506,-0.00400816350232469,-0.0712828303627441,0.0283968663664105,0.0153649267785693
P2,S22,2,200,3,0.0796604046242782,0.0542386948389325,0.0656936239764844,0.0489217678080737,0.0569379522093992,0.0274278214502664
P2,S23,2,300,3,0.0796604046242782,0.0857772824119763,0.0689463909099814,0.0497346144341298,0.0970550470499667,0.0723579254557808
P2,S24,2,400,3,0.0796604046242782,0.0826998835827786,0.125076786194373,0.130231704381253,0.0789472217759551,0.0685021592171251
P2,S25,2,500,3,0.0796604046242782,0.0794575294085843,0.110349460903462,0.157389465381055,0.080375731503023,0.0953709416765149
P2,S26,2,600,3,0.0796604046242782,0.0844830310380599,0.0630934951144244,-0.00243496353057897,0.074469849042704,0.0982308096818091
P2,S27,2,700,3,0.0796604046242782,0.153890411894762,0.119779476440362,0.146978971587639,0.12232491543021,0.144804005944192
P2,S28,2,800,3,0.0796604046242782,0.108698196812254,0.123305901817729,0.0661208231476336,0.0899024573534735,0.127066362855011
P2,S29,2,900,3,0.0796604046242782,0.0965440373897342,0.0942974125487913,0.123735191013768,0.100824661525117,0.0724056584948348
P2,S30,2,1000,3,0.0796604046242782,0.0444899221880081,0.0617587803316512,0.068428236711996,0.0422203100285798,0.0539628001766088
P2,S31,2,100,4,0.0796604046242782,-0.0232051417853514,-0.0138132408732422,-0.144986978721133,-0.0130885476200726,-0.0214848399308021
P2,S32,2,200,4,0.0796604046242782,0.124701848477103,0.114669038963451,0.265116061739538,0.121988711588068,0.084758181878527
P2,S33,2,300,4,0.0796604046242782,0.078766177585211,0.0992275325465173,-0.00368816078476795,0.0330999211334492,0.0517272336819922
P2,S34,2,400,4,0.0796604046242782,0.130601431984129,0.145812705710254,0.183759423970998,0.154829740155795,0.11388012074059
P2,S35,2,500,4,0.0796604046242782,0.0193642135448886,0.00792264663987617,-0.0112863494917403,0.0130987678714392,0.0471306183340349
P2,S36,2,600,4,0.0796604046242782,0.0682264545262048,0.0752760844671185,0.0151517608062367,0.088072669123165,0.0236815084006635
P2,S37,2,700,4,0.0796604046242782,0.13950473055257,0.12725220839665,0.146315087509157,0.113362475951534,0.184381843678453
P2,S38,2,800,4,0.0796604046242782,0.0438462907016126,0.0389767904265927,0.014603443776026,0.0586562160190881,0.0106199628373953
P2,S39,2,900,4,0.0796604046242782,0.0832505797528127,0.0838278383943581,0.0744647365267881,0.0635398353617707,0.0577780791645338
P2,S40,2,1000,4,0.0796604046242782,0.0965504433269831,0.102253395551827,0.169211451265348,0.0785478190623048,0.118107511691454
P2,S41,2,100,5,0.0796604046242782,-0.0636329100153407,-0.0817559556224173,-0.0630507797729777,-0.180230796179914,-0.0723404742883271
P2,S42,2,200,5,0.0796604046242782,0.203220213962366,0.212233001820522,0.232097170827539,0.181655018465216,0.145373738539963
P2,S43,2,300,5,0.0796604046242782,0.083819508492533,0.0295707122619271,0.0279528603846856,0.0471903576430465,0.0955918214366988
P2,S44,2,400,5,0.0796604046242782,0.0746275585481019,0.0992822041700201,0.0557013368537075,0.0268277628823489,0.0755404833873395
P2,S45,2,500,5,0.0796604046242782,0.0117840235795149,0.0218715659034879,0.0648065631224402,-0.00692085684122819,0.0545647975298806
P2,S46,2,600,5,0.0796604046242782,0.0372990455625942,0.0589975676856212,0.0366242471418876,0.050577002202534,-0.000141305326277327
P2,S47,2,700,5,0.0796604046242782,0.0596464197181406,0.0104226323121713,0.0780444714025189,0.0701233248253654,0.0651405450165187
P2,S48,2,800,5,0.0796604046242782,0.0645296396447644,0.0548127346788774,0.109120338325889,0.0397368144771577,0.0630817803039948
P2,S49,2,900,5,0.0796604046242782,0.0537101422496333,0.0757068200473655,0.0260420144304612,0.0444303190167565,0.0935141064680047
P2,S50,2,1000,5,0.0796604046242782,0.0929379442019451,0.0746241577645547,0.0816105866010419,0.0801140437332079,0.0903675021487434
P2,S51,2,100,6,0.0796604046242782,0.127167935925695,0.143839242656953,0.0374666445514366,-0.0357884076335924,0.0892601245326083
P2,S52,2,200,6,0.0796604046242782,0.0683569031210044,0.0142326868230905,0.0701509634064435,0.0927985483283344,0.133388929245282
P2,S53,2,300,6,0.0796604046242782,0.0981813712690589,0.0258970510306935,0.055842060862406,0.080486598776019,0.115386176914368
P2,S54,2,400,6,0.0796604046242782,0.157215503432764,0.177542732241405,0.140163496821583,0.0568751447828319,0.109769224643847
P2,S55,2,500,6,0.0796604046242782,0.0549058465610645,0.0631228620742778,0.131473692678672,0.0129488176994962,0.0730697833925224
P2,S56,2,600,6,0.0796604046242782,0.154965606174508,0.0788255677665939,0.0716287041130706,0.0880198284399377,0.131786076872673
P2,S57,2,700,6,0.0796604046242782,0.129174296851222,0.137264658394983,0.157172348211328,0.135916392903442,0.144866458409623
P2,S58,2,800,6,0.0796604046242782,0.15411655805974,0.140734421600689,0.122641612853063,0.114840425401403,0.182762068108084
P2,S59,2,900,6,0.0796604046242782,0.066573720559664,0.0500806734617547,0.0220283193783397,0.0209178469645361,0.0884655989687799
P2,S60,2,1000,6,0.0796604046242782,0.0771815745484513,0.0798705884817255,0.0606291836566864,0.0688728122998451,0.0578745212580187
P2,S61,2,100,7,0.0796604046242782,-0.0430206847538219,-0.0841653998271252,-0.284520562272478,0.0384957444593723,NaN
P2,S62,2,200,7,0.0796604046242782,0.128217270770268,0.116236788368479,0.218289950163074,0.014936299823666,0.18491980908133
P2,S63,2,300,7,0.0796604046242782,0.100255824352046,0.0756900031157624,0.145860242220416,0.0716555907116821,0.129091001521312
P2,S64,2,400,7,0.0796604046242782,0.0465901450872457,0.031360539244736,0.0515596886691012,0.0232529998435284,0.0791327713042346
P2,S65,2,500,7,0.0796604046242782,0.00941162864558578,0.0420237331869906,0.021505373003447,0.0690669031782554,0.0586957086464201
P2,S66,2,600,7,0.0796604046242782,0.0721901750517018,0.0710279247906131,0.0420967773452196,0.0182030093220224,0.0366631966939161
P2,S67,2,700,7,0.0796604046242782,0.0686707330223723,0.109529329501382,0.0687891032638144,0.025399058536202,0.131529701981272
P2,S68,2,800,7,0.0796604046242782,0.141248412883951,0.152178459126059,0.108568614876963,0.0731196372453516,0.13545432248067
P2,S69,2,900,7,0.0796604046242782,0.169750307622469,0.106105748787198,0.0916400374957093,0.151768213183759,0.197212995634035
P2,S70,2,1000,7,0.0796604046242782,0.119355471336385,0.0909101727948078,0.09401809155215,0.0787519526508104,0.123298560861264
P2,S71,2,100,8,0.0796604046242782,-0.0920732099245205,-0.129665377035648,-0.186825839954603,-0.184711794710898,NA
P2,S72,2,200,8,0.0796604046242782,0.119017306734066,0.141610450187231,-0.0509530329208439,0.0600141686134373,NA
P2,S73,2,300,8,0.0796604046242782,0.21101003319219,0.132421906198272,0.230021797180687,0.0800050840268696,0.0801258910431119
P2,S74,2,400,8,0.0796604046242782,0.0728650819841486,0.063187152133611,0.0325983017078321,0.0300802664663772,0.140292950022195
P2,S75,2,500,8,0.0796604046242782,0.107417226112576,0.0784116515912869,0.132280624917979,0.107037495611655,0.0312800855055078
P2,S76,2,600,8,0.0796604046242782,0.10845469335101,0.104443235529768,0.0532150715449298,0.0218917977397528,0.116257021220556
P2,S77,2,700,8,0.0796604046242782,0.0834177819704763,0.0452306770917058,0.03373032139857,0.0727547496468521,0.0891844788598855
P2,S78,2,800,8,0.0796604046242782,0.105081582708946,0.0666466576599549,0.171429189672528,-0.00925402495268659,0.184171983797137
P2,S79,2,900,8,0.0796604046242782,0.111667622090238,0.0784647801892382,0.0521437112756727,0.0721795652684,0.0111256603105117
P2,S80,2,1000,8,0.0796604046242782,0.0747138502601649,0.0861668131558345,0.0621597983804051,0.0113814274044219,0.0810061522165612
P3,S1,2,100,1,0.159320809248555,0.243653306060111,0.176223270178807,0.205019934292847,0.26281992751401,0.213047392015413
P3,S2,2,200,1,0.159320809248555,0.196133785551757,0.172360656598087,0.0826565193436791,0.18413469127042,0.187402957955971
P3,S3,2,300,1,0.159320809248555,0.216590245355007,0.225066505305946,0.165949274588212,0.211044402706628,0.227165910941722
P3,S4,2,400,1,0.159320809248555,0.128161822294853,0.135346786106238,0.111596783597662,0.129532304854706,0.0930820004776041
P3,S5,2,500,1,0.159320809248555,0.177760707035831,0.190591703104849,0.21424622233985,0.174300219218665,0.201621997227003
P3,S6,2,600,1,0.159320809248555,0.224377782398064,0.244593698189634,0.274659886496234,0.214707244847745,0.22356234535718
P3,S7,2,700,1,0.159320809248555,0.141505015812924,0.136018296828846,0.148472614251385,0.138523484291821,0.147384292385098
P3,S8,2,800,1,0.159320809248555,0.144565326064678,0.14862072686324,0.161525191849827,0.135815740920985,0.152651032174054
P3,S9,2,900,1,0.159320809248555,0.151409042030355,0.147244292392271,0.145209305231801,0.152783798679862,0.147680083930764
P3,S10,2,1000,1,0.159320809248555,0.147223685943472,0.144923030456326,0.0380876522120317,0.133816621635456,0.144614369173933
P3,S11,2,100,2,0.159320809248555,0.118405678779782,0.118675783306714,0.142523486734975,0.181576938469494,0.0747387538275513
P3,S12,2,200,2,0.159320809248555,0.131277615336842,0.148942493877693,0.182784630013783,0.131468596648238,0.105116644457641
P3,S13,2,300,2,0.159320809248555,0.140948758353859,0.179384562197481,0.11484992793453,0.136874580033837,0.150411231311361
P3,S14,2,400,2,0.159320809248555,0.233567159707512,0.209639057085526,0.179609641713663,0.224757751698606,0.220552080371502
P3,S15,2,500,2,0.159320809248555,0.0967951892506633,0.135673073411815,0.142922748246382,0.110623091524422,0.104075920376523
P3,S16,2,600,2,0.159320809248555,0.141971858690817,0.122805532908135,0.106317625285786,0.146091199534215,0.150149515723761
P3,S17,2,700,2,0.159320809248555,0.148893044782653,0.146532462882047,0.112259498494306,0.137408506327915,0.170890713899752
P3,S18,2,800,2,0.159320809248555,0.153200431453857,0.166427531221106,0.11937899213173,0.14545170807887,0.156461847947083
P3,S19,2,900,2,0.159320809248555,0.161050710728808,0.161268034233551,0.121492266787834,0.147423276556868,0.16143343154293
P3,S20,2,1000,2,0.159320809248555,0.189888129388515,0.209822471433481,0.190518109807498,0.187271889181132,0.18570071013461
P3,S21,2,100,3,0.159320809248555,0.240739263776903,0.246558203556104,0.266576666308301,0.201560610913956,0.245472321891163
P3,S22,2,200,3,0.159320809248555,0.231384022006231,0.245269450389832,0.230398829350117,0.211803927321087,0.256435421039009
P3,S23,2,300,3,0.159320809248555,0.154173529647747,0.177866134814371,0.141503821608605,0.191422399363875,0.129721501076686
P3,S24,2,400,3,0.159320809248555,0.187749855360013,0.208494673733398,0.198451241428507,0.125024682382032,0.174254626684874
P3,S25,2,500,3,0.159320809248555,0.126061190486445,0.146082977817375,0.162819286122592,0.114702135385293,0.116939099767535
P3,S26,2,600,3,0.159320809248555,0.173603757112558,0.192786661839727,0.259032386225275,0.187032277509118,0.151299939978835
P3,S27,2,700,3,0.159320809248555,0.1510803250388,0.1801422210521,0.104898382182992,0.147144056689629,0.156149805399936
P3,S28,2,800,3,0.159320809248555,0.09899889439074,0.103603286483278,0.10650232267853,0.113070524298328,0.0896178916965479
P3,S29,2,900,3,0.159320809248555,0.182282318845387,0.156234654374559,0.103030115109734,0.160535039568529,0.186513067169324
P3,S30,2,1000,3,0.159320809248555,0.173334595951069,0.17191699546446,0.175631939854451,0.16788593146892,0.182715060986669
P3,S31,2,100,4,0.159320809248555,0.229417346652033,0.230161575956632,0.0305023416869637,0.205514135472187,0.0988518586911779
P3,S32,2,200,4,0.159320809248555,0.23380440041908,0.259168468371563,0.252042517802804,0.203958355682268,0.193163560903075
P3,S33,2,300,4,0.159320809248555,0.286107536221473,0.250776970225222,0.253909789842595,0.235019062634957,0.251635251104991
P3,S34,2,400,4,0.159320809248555,0.118865183144847,0.119122019699892,0.0620791914286191,0.10808206927461,0.131222619044331
P3,S35,2,500,4,0.159320809248555,0.127068095300573,0.154355752850585,0.0778402742855351,0.105732109664688,0.134299075795304
P3,S36,2,600,4,0.159320809248555,0.121984172955286,0.0886898237429142,0.152411556716726,0.112875417161939,0.146682126698902
P3,S37,2,700,4,0.159320809248555,0.156236437622781,0.167613193234041,0.234823868456677,0.132929116240861,0.138624174740697
P3,S38,2,800,4,0.159320809248555,0.138126134667947,0.144954905506255,0.164424943356321,0.120606695082473,0.11555768317361
P3,S39,2,900,4,0.159320809248555,0.13650886104727,0.146237562887526,0.152241512272924,0.163187494395131,0.114756964830424
P3,S40,2,1000,4,0.159320809248555,0.178154008900611,0.186498398584452,0.200246028580743,0.165257228423682,0.187100895715069
P3,S41,2,100,5,0.159320809248555,0.158133811735687,0.186443835573231,-0.0512434396185877,0.237706596649214,0.143881532942808
P3,S42,2,200,5,0.159320809248555,0.177217390361142,0.111763032372891,0.213064554552978,0.182486887804146,0.183156572023174
P3,S43,2,300,5,0.159320809248555,0.0286588894878056,0.0716730092764032,0.0846518238400421,-0.0177835695934842,-0.0211557393691551
P3,S44,2,400,5,0.159320809248555,0.0931275891533778,0.122877829858112,0.14216026746272,0.0849365853654365,0.0408738952042801
P3,S45,2,500,5,0.159320809248555,0.0950640548862364,0.128117859883467,0.177204255798579,0.0717077985888232,0.120175167109411
P3,S46,2,600,5,0.159320809248555,0.152916658532072,0.151197202586492,0.148235405609122,0.108256503109118,0.154583662207796
P3,S47,2,700,5,0.159320809248555,0.128463378552968,0.17813902624502,0.151652237784954,0.0554207843656638,0.17113252938177
P3,S48,2,800,5,0.159320809248555,0.151690437336617,0.160739359925868,0.0744647612417684,0.111361058694812,0.128917204489803
P3,S49,2,900,5,0.159320809248555,0.153822552228013,0.161034604670978,0.232427289347131,0.145681607822105,0.162029820381511
P3,S50,2,1000,5,0.159320809248555,0.12195036015201,0.126008717536963,0.0964444901746403,0.100369487260665,0.123215969985998
P3,S51,2,100,6,0.159320809248555,0.17534247119366,0.15843147085641,0.282911850993567,0.0578523387770786,0.051892528829443
P3,S52,2,200,6,0.159320809248555,0.241071554082621,0.172567116853217,0.114709129773328,0.216527863119901,0.17159256794459
P3,S53,2,300,6,0.159320809248555,0.230292752512333,0.186936043347286,0.216157604386268,0.177029868087779,0.246957646035504
P3,S54,2,400,6,0.159320809248555,0.085581403650711,0.0477455531353363,0.0361492283083399,0.0707569205165167,0.146981262836443
P3,S55,2,500,6,0.159320809248555,0.131563927192787,0.139018883450683,0.153941697976522,0.046039123672446,0.0913431309607848
P3,S56,2,600,6,0.159320809248555,0.20931453056315,0.188786718439385,0.180341246784743,0.154586884478103,0.239767202526503
P3,S57,2,700,6,0.159320809248555,0.139399622806262,0.126247725336868,0.0746977376385579,0.124448407414661,0.150912142208922
P3,S58,2,800,6,0.159320809248555,0.1795720682764,0.193873214206954,0.219651636209763,0.146625658205279,0.138582757539976
P3,S59,2,900,6,0.159320809248555,0.145076163680673,0.133464102136326,0.169700383339434,0.121239112792254,0.137156809115698
P3,S60,2,1000,6,0.159320809248555,0.142269863454647,0.164132856546445,0.10535833983674,0.0990974070457655,0.134808406604118
P3,S61,2,100,7,0.159320809248555,0.0903934744800669,0.123945561443248,0.0872381341538489,0.136512059141972,0.0290018509012163
P3,S62,2,200,7,0.159320809248555,0.173228948475353,0.108356699795575,0.13255930659934,0.077475198574391,0.143694919968614
P3,S63,2,300,7,0.159320809248555,0.201884661635802,0.181927148674152,0.29726283932475,0.10057605426523,0.189569901942931
P3,S64,2,400,7,0.159320809248555,0.187792815951505,0.150232534872469,0.016392684897923,0.146846569590515,0.228016613043002
