Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S17,2,700,2,0,0.0855276069675095,0.0583282071273846,0.124519488255837,0.0583282071273846,0.0726475699848608
P1,S18,2,800,2,0,0.0408394644430023,0.0532097465130863,0.05322055896302,0.0541066242213094,0.0625270810938471
P1,S19,2,900,2,0,-0.0112111196321754,-0.000642814540495418,-0.0402575959658794,-0.00344480555120891,-0.0100174213034616
P1,S20,2,1000,2,0,-0.0911894468442523,-0.0825961533745312,-0.143829243352269,-0.0749078371756761,-0.0941098171777775
P1,S21,2,100,3,0,-0.143027436735167,-0.0667426694452822,-0.070284994360246,-0.180450600976838,-0.0957974131578946
P1,S22,2,200,3,0,-0.0356882235719468,-0.0388384785241362,0.107570250813819,-0.00401935072173703,-0.0282758109267991
P1,S23,2,300,3,0,-0.025089179040369,-0.00600779950667965,-0.0281163152292525,-0.00746571168439642,-0.0125124944912399
P1,S24,2,400,3,0,-0.0221356420888592,-0.0237212744544803,0.0287604550876308,-0.0121934014313032,0.0319755665254002
P1,S25,2,500,3,0,0.00742207181011042,0.00874733946955841,0.032705941105639,0.00807947100598213,0.0502204820938649
P1,S26,2,600,3,0,-0.0396072506655212,-0.0314775910926812,0.0722618925247551,-0.0228999278195197,-0.0121217941131512
P1,S27,2,700,3,0,-4.82633063413077e-05,-0.0119819242549151,-0.0594864461839306,-0.00875270327019303,0.00701555877904255
P1,S28,2,800,3,0,0.000368170373949608,0.0141409347880519,-0.00968218229020559,0.0161733433515488,-0.0208929505647609
P1,S29,2,900,3,0,0.0151961921517352,0.00104900178666943,-0.0165409734370701,0.0324664332355614,0.0245337562717279
P1,S30,2,1000,3,0,-0.0377076645222922,-0.0407542455820763,-0.0402828505061095,-0.0340251885750793,-0.0445986586707528
P1,S31,2,100,4,0,0.108653589327166,0.157236637676362,-0.127994949107223,0.0478441162288225,0.0436079281594797
P1,S32,2,200,4,0,0.0796641086047067,0.0339406599375788,-0.0226703666158987,0.0941000924302571,0.0571295113480551
P1,S33,2,300,4,0,0.0958192197339572,0.059657734755911,0.0654441951460353,0.11223420122146,0.0975287785408686
P1,S34,2,400,4,0,-0.0374992388644636,-0.0412634369915553,0.0687984497382744,-0.0288311628986743,-0.0132921463680333
P1,S35,2,500,4,0,0.0163816037039446,0.00551047673235488,-0.0300878804165093,0.0380074264713863,0.0456917305097134
P1,S36,2,600,4,0,-0.0582180942642174,-0.0388780471036391,-0.0119636110810342,-0.0527694051230087,-0.107687112497907
P1,S37,2,700,4,0,0.0105213780155851,0.0113599812932435,0.0842249615985592,0.0108098460104806,0.00565509764856216
P1,S38,2,800,4,0,0.0294511823245808,0.0357190725796607,0.0200417646432309,0.0507940553695704,0.0371214406961106
P1,S39,2,900,4,0,-0.0399633246134992,-0.0362737023492908,-0.0305460811267979,-0.0326240355130164,-0.0267849875652869
P1,S40,2,1000,4,0,-0.0477160961974677,-0.0427257766289011,-0.0439869034747782,-0.0187704588440868,-0.069225346479085
P1,S41,2,100,5,0,-0.0474571582191829,-0.028003494449129,-0.0573545093471671,-0.135538059613578,-0.00118592801094099
P1,S42,2,200,5,0,0.0409838172608523,0.104672215453791,0.116165765972782,0.0590309138357621,0.000397721383326256
P1,S43,2,300,5,0,-0.0387249372706395,-0.0852544233318257,-0.106854632414949,-0.0297152540537609,-0.0877155310537366
P1,S44,2,400,5,0,0.0716651282822606,0.0689844644450957,0.175348439001005,0.0513943215779571,0.0310792917206546
P1,S45,2,500,5,0,0.0195740058355077,-0.00144313540020677,-0.00631189474778188,0.0104230016968402,0.0522911076037539
P1,S46,2,600,5,0,-0.00556574264050583,-0.037112491575509,0.00194800149755171,0.00420880543482492,-0.0152404635780262
P1,S47,2,700,5,0,-0.00380191802451944,0.00274488453291529,0.0422662665123919,-0.0128646975429073,0.0228493793709273
P1,S48,2,800,5,0,0.0381492958426879,0.0364698090594174,0.0281439530740951,0.0405079145888571,0.0328729747052597
P1,S49,2,900,5,0,0.0336743997083793,0.016891558370536,-0.0171493198662884,0.0285527330281914,0.0148857677545229
P1,S50,2,1000,5,0,0.0378985208012005,0.0574353610035874,0.0754460641776766,0.00677102044141159,0.0380363749272216
P1,S51,2,100,6,0,-0.148135794529469,-0.112592756288687,-0.314935341300929,-0.243882574610829,-0.207043414534035
P1,S52,2,200,6,0,0.0721670606554091,0.0620410652416459,0.143644862326385,0.0013451503554767,0.144326821286985
P1,S53,2,300,6,0,-0.0412912267358151,-0.0151903366011565,0.0431483919177806,-0.0268958837569509,-0.0278366347929788
P1,S54,2,400,6,0,-0.0778952102819212,-0.0695449532316841,-0.0993555527799254,-0.159778954221844,-0.135530749807504
P1,S55,2,500,6,0,0.0510170794491184,0.0399088335813764,0.0357282755182402,0.0471001739097938,0.000907377843213946
P1,S56,2,600,6,0,-0.0796041896609486,-0.0825769361059006,-0.129419242271531,-0.0307580472449738,-0.0950732261813254
P1,S57,2,700,6,0,0.0140233476437256,0.0136333860231319,0.0632815019757655,0.0399094781315215,0.0224829087594895
P1,S58,2,800,6,0,0.0204064761692872,0.0375183515309022,0.0392742648425131,0.0172301102792472,0.0336648627873867
P1,S59,2,900,6,0,-0.000356779011017636,0.0434107092052019,0.0587779094128625,0.0580250212518393,0.0044617095160222
P1,S60,2,1000,6,0,0.0356648158729537,0.0462181648765761,0.0244810145763117,0.0393567520729769,0.0819532281053116
P1,S61,2,100,7,0,0.0395108261237621,-0.00341733831434874,0.0166036568512009,0.0683843089611477,NA
P1,S62,2,200,7,0,-0.0658970702216912,-0.0939398236520601,-0.0436231532308748,-0.0737512235448493,-0.0766163786466776
P1,S63,2,300,7,0,0.0490691897165984,0.0256556562563666,0.156346853609852,0.0376997710019646,-0.0537705545448028
P1,S64,2,400,7,0,0.0309684260777868,0.044494070918932,0.0140852690237792,0.0433145767985365,0.00668907446196019
P1,S65,2,500,7,0,0.02428597757704,0.0183992967468298,0.0568117852727274,0.0582118761310631,0.00172957331836203
P1,S66,2,600,7,0,0.00626076821632072,0.0351670817541398,0.00389354763906587,-0.0221885328853598,0.0493203693380577
P1,S67,2,700,7,0,0.000395701762304798,-0.0209796886987201,0.0450544195494229,0.00350273883841576,0.00872663610556939
P1,S68,2,800,7,0,-0.0279115399170815,-0.0235892130133675,-0.0346656441362798,0.00267192760657689,0.0247992150779312
P1,S69,2,900,7,0,0.00282450837682991,-0.0120791381545759,0.0489888405922887,-0.0163769228768221,0.014179794634739
P1,S70,2,1000,7,0,-0.0494961664238018,-0.0114435501564734,-0.0409349749655254,-0.0699700743117165,-0.0230820739859371
P1,S71,2,100,8,0,0.0401190422332449,-0.0864380970922508,-0.030559157687154,0.113352004634383,NA
P1,S72,2,200,8,0,0.0221387148106221,0.0140043529939014,0.00729987021840729,0.0883700912074725,NA
P1,S73,2,300,8,0,-0.00233896521466737,0.0529327180730459,0.0702627982204672,0.0277863540473533,NA
P1,S74,2,400,8,0,0.0270564055384015,-0.00651646796673295,0.0988911464140238,-0.0138042510680199,0.0402827275262504
P1,S75,2,500,8,0,0.0297049090294691,0.0126757409618255,-0.00948925469616401,0.0550010828065468,-0.00223769507506343
P1,S76,2,600,8,0,0.0252840079640294,0.0236031510759396,-0.0153211331228172,0.0229562020961527,0.165746360097089
P1,S77,2,700,8,0,0.0565201996726134,0.0295546651660745,-0.0263851063836984,0.0747499421995684,0.056277423454735
P1,S78,2,800,8,0,-0.0255424118939155,-0.0604886985671303,-0.0223837470132974,-0.00101360532379568,-0.157786844324975
P1,S79,2,900,8,0,-0.0458157093310603,-0.0469933752881525,-0.0238889445826454,-0.0254830701072517,-0.0574290718034736
P1,S80,2,1000,8,0,0.0130876739916465,0.0397430158816075,0.0316879321421705,-0.00187795306360886,0.00537795896677075
P2,S1,2,100,1,0.0796604046242782,0.194253453055076,0.185605478826521,0.214026683427772,0.178245288759921,0.190679569609418
P2,S2,2,200,1,0.0796604046242782,0.150489248392835,0.146599457368168,0.255046249527338,0.146519261091584,0.143123412035121
P2,S3,2,300,1,0.0796604046242782,0.0792267315896825,0.0756983179192983,0.0551048396170974,0.070799896300516,0.0712186178616461
P2,S4,2,400,1,0.0796604046242782,0.144897936661791,0.116425870159898,0.240017692656043,0.131742132853092,0.14402236333866
P2,S5,2,500,1,0.0796604046242782,0.14556731051794,0.13753684619018,0.153423057598606,0.124564962102372,0.150856680831148
P2,S6,2,600,1,0.0796604046242782,0.0470008157137067,0.0670494244600456,0.0479889221529436,0.0150333048409914,0.0423041239579713
P2,S7,2,700,1,0.0796604046242782,0.0877095312723279,0.0937195297632765,0.078537375178575,0.079431571448739,0.0893139574299245
P2,S8,2,800,1,0.0796604046242782,0.0795739491248769,0.0695827348040342,0.146708046501344,0.0771938376221629,0.0745557920431353
P2,S9,2,900,1,0.0796604046242782,0.110476592977321,0.113389820671219,0.109170276972196,0.0987953233861907,0.10449447797363
P2,S10,2,1000,1,0.0796604046242782,0.0762403499859153,0.0812726354045986,0.0784555280607089,0.0745232866646225,0.0854744909179153
P2,S11,2,100,2,0.0796604046242782,0.233577724952005,0.262207413298195,0.340696071556424,0.238179842044826,0.237042375700687
P2,S12,2,200,2,0.0796604046242782,0.0698617180024561,0.104108774653152,0.0522730750655408,0.0820836020233574,0.0781316666568839
P2,S13,2,300,2,0.0796604046242782,0.116738878673445,0.144174868157072,0.109992865706997,0.0953783129188082,0.136593774814786
P2,S14,2,400,2,0.0796604046242782,0.11702072355127,0.122134644165054,0.103153351778586,0.124216645913881,0.125392363228107
P2,S15,2,500,2,0.0796604046242782,0.0942206428346966,0.103873720383433,0.101366042235927,0.0838901302675898,0.0832498862035543
P2,S16,2,600,2,0.0796604046242782,0.128061671554411,0.125013127607955,0.0969625053768086,0.123013308752097,0.118689659882173
P2,S17,2,700,2,0.0796604046242782,0.0432875010728524,0.0449266000212743,0.0573404349881746,0.0423202243545468,0.0455763730696871
P2,S18,2,800,2,0.0796604046242782,0.128230686180449,0.131447061431776,0.130402593613207,0.125199599969746,0.123659857394002
P2,S19,2,900,2,0.0796604046242782,0.0547432192631174,0.064980390665176,0.0427817871724801,0.073794482959873,0.0397155600005337
P2,S20,2,1000,2,0.0796604046242782,0.0625424852798526,0.0782929636633802,0.0252566473878257,0.0626284262808458,0.0616636948202574
P2,S21,2,100,3,0.0796604046242782,0.0408223845493929,0.0739821447997388,0.106815276692969,-0.0421340647428517,0.0484269537693819
P2,S22,2,200,3,0.0796604046242782,-0.0625047328998297,-0.028708801470162,-0.133800651484066,-0.0932142551395464,-0.0680318495082483
P2,S23,2,300,3,0.0796604046242782,0.0705092448741771,0.0991873000554283,0.101440421815902,0.0591384175667065,0.10439070927115
P2,S24,2,400,3,0.0796604046242782,0.0912103581868606,0.083317425356167,0.0736311630726888,0.0751964412167533,0.0878827658881421
P2,S25,2,500,3,0.0796604046242782,0.112198611496604,0.0729519156638703,0.104833586872616,0.0984195624531526,0.0967809162454464
P2,S26,2,600,3,0.0796604046242782,0.0593587987140181,0.0733071216882474,0.0199414589439702,0.0159570048366416,0.0581698659258585
P2,S27,2,700,3,0.0796604046242782,0.104015469821474,0.0920380252844763,0.191765565934896,0.0840941905178253,0.105386654425491
P2,S28,2,800,3,0.0796604046242782,0.103038641763385,0.117052242044723,0.140529898014944,0.107035026875847,0.104038173321368
P2,S29,2,900,3,0.0796604046242782,-0.00769447179565514,0.00224311138953416,0.00666417345882472,-0.00377172610838519,-0.0120365364713824
P2,S30,2,1000,3,0.0796604046242782,0.0966217162546789,0.109906018341428,0.101510360452464,0.0751505936066904,0.111041262470683
P2,S31,2,100,4,0.0796604046242782,0.197247701735128,0.227113636339813,0.0701471535802998,0.212708051059599,0.157730213783526
P2,S32,2,200,4,0.0796604046242782,0.0351986730941132,0.0742411415967114,-0.000415222392273311,0.0193055635374233,0.00296908490660863
P2,S33,2,300,4,0.0796604046242782,0.0771712301002343,0.0423167365809668,0.0607180786820253,0.0562648491494267,0.0669983263580759
P2,S34,2,400,4,0.0796604046242782,0.0301852234299675,0.0823326190728524,-0.00585600165244274,0.00416833123964751,-0.0485634122499499
P2,S35,2,500,4,0.0796604046242782,0.135953676788882,0.135370192716356,0.143385122324403,0.138353194536801,0.146089597847116
P2,S36,2,600,4,0.0796604046242782,0.082538134219699,0.0845480756640965,0.132034717205335,0.074380284932222,0.0571465827807459
P2,S37,2,700,4,0.0796604046242782,0.0148210142416831,0.0241443692220112,0.0313038771369296,0.00789860987892708,0.0204355929214083
P2,S38,2,800,4,0.0796604046242782,0.0867927860401737,0.0786136394327046,0.0716541227247718,0.0866593392786945,0.108004766701564
P2,S39,2,900,4,0.0796604046242782,0.0974088627375954,0.121931822440506,0.102123921447098,0.0700087394093361,0.0780377409556495
P2,S40,2,1000,4,0.0796604046242782,0.0736224079858088,0.068563004873136,0.112347407389249,0.0493132183720838,0.0909282572237493
P2,S41,2,100,5,0.0796604046242782,-0.00241018224770214,0.0192517687010825,0.0589151159395643,0.0137347427425033,-0.137694418757924
P2,S42,2,200,5,0.0796604046242782,0.0136291626274297,0.0179190404089242,0.0323506368293297,0.0357202686067647,0.0335111161241823
P2,S43,2,300,5,0.0796604046242782,0.100086399331073,0.131591111879259,0.069898306669714,0.103289002063624,0.102955669394143
P2,S44,2,400,5,0.0796604046242782,0.105427472329744,0.150292100365651,0.127821122209857,0.103624839643581,0.10885445922788
P2,S45,2,500,5,0.0796604046242782,0.0399132826446346,0.0563737689516745,0.101968520834443,0.00879557049021691,0.0964685823478101
P2,S46,2,600,5,0.0796604046242782,0.0836179757585183,0.0828339466504057,0.109352075251535,0.0616109154491385,0.145078435088429
P2,S47,2,700,5,0.0796604046242782,0.104516907029638,0.105000233140015,0.12359756614385,0.0800286200922324,0.132543482387976
P2,S48,2,800,5,0.0796604046242782,0.0727968840782026,0.10879815467809,0.0540749731281951,0.0191219440445734,0.0746869659399615
P2,S49,2,900,5,0.0796604046242782,0.0653096422936218,0.0870599881928161,0.0627136198112178,0.015236946553696,0.0600561433109158
P2,S50,2,1000,5,0.0796604046242782,0.0941444748876875,0.0897939320108498,0.066612253952578,0.102729272333889,0.0743534850770648
P2,S51,2,100,6,0.0796604046242782,-0.071797451723289,-0.102432438856298,-0.0637502914899392,-0.0361639043007629,0.0561047865727017
P2,S52,2,200,6,0.0796604046242782,0.0152702584940201,0.0274502147202139,-0.0174799280898343,0.0203466928275991,0.0783402315941369
P2,S53,2,300,6,0.0796604046242782,0.0875663865704402,0.0830843299084108,-0.0457603765070789,0.0701129895715176,0.119874981363405
P2,S54,2,400,6,0.0796604046242782,0.0856023816774057,0.107660429546933,0.123888700008875,0.0597189589164376,0.0787394702686569
P2,S55,2,500,6,0.0796604046242782,0.0879463869019995,0.093837508774358,0.0571545798442959,0.093370183115205,0.0782303410038866
P2,S56,2,600,6,0.0796604046242782,0.121739314631259,0.102679667193879,0.0958644673529016,0.120782258450435,0.0809518980489207
P2,S57,2,700,6,0.0796604046242782,0.0507042005084029,0.0760744239974069,0.11780977620888,0.0491988202956505,0.0679962993134087
P2,S58,2,800,6,0.0796604046242782,0.129563959481357,0.116144274928408,0.136263330908245,0.149569754205091,0.0920071765596467
P2,S59,2,900,6,0.0796604046242782,0.0844326547884731,0.0964930075274107,0.109499132659524,0.0457688500731001,0.103273067055027
P2,S60,2,1000,6,0.0796604046242782,0.0323583921732897,0.0409289248225121,0.0447142804267153,0.0367339812668134,0.00610897888594616
P2,S61,2,100,7,0.0796604046242782,0.185642977288683,0.187489544738513,0.143241495982101,0.108698287113936,0.0822730297660406
P2,S62,2,200,7,0.0796604046242782,0.0465926842940938,0.0832495747805192,0.160614614329859,0.054110870569748,0.168821945019303
P2,S63,2,300,7,0.0796604046242782,0.0324755866174153,0.101959604443657,0.0932055933650391,0.0845047114250887,-0.0331631474443712
P2,S64,2,400,7,0.0796604046242782,0.0478392648390281,0.0891147944667287,0.0214113385572214,-0.00444584167131404,0.1743150203892
P2,S65,2,500,7,0.0796604046242782,0.0500193327032804,0.0974032689797771,0.0548321509916308,0.0272834842835832,0.0449761645784135
P2,S66,2,600,7,0.0796604046242782,0.15704227569763,0.144740952864969,0.140046940472149,0.142519707227959,0.0684766895448289
P2,S67,2,700,7,0.0796604046242782,-0.0206513466055677,0.00718027879713142,-0.00580719356659744,-0.0260085055840885,0.0674209743187665
P2,S68,2,800,7,0.0796604046242782,0.0958728484601281,0.0936953694965865,0.096019113994386,0.0499690322925198,0.10692661214644
P2,S69,2,900,7,0.0796604046242782,0.0578813729111728,0.0759999039210112,0.106711114731654,0.0634502004491396,0.0716145806326868
P2,S70,2,1000,7,0.0796604046242782,0.0711867582027236,0.0733380514984098,0.0622456003027791,0.0557335551341685,0.0578684386072546
P2,S71,2,100,8,0.0796604046242782,0.00716543505958793,0.117557988412512,-0.194357875318478,0.0124675178060911,NA
P2,S72,2,200,8,0.0796604046242782,-0.00240000222276245,0.0908293534144036,-0.088645764323817,-0.0231884152040507,NA
P2,S73,2,300,8,0.0796604046242782,0.102628173331232,0.0615755956728134,0.106036882117207,0.0122753824304906,0.163794445812012
P2,S74,2,400,8,0.0796604046242782,0.0824032397838598,0.103781155535007,0.000580754494123432,0.0276599362633585,0.00563931456905315
P2,S75,2,500,8,0.0796604046242782,0.0939407296599232,0.0639222013215626,0.0729017129863261,0.0437843950153894,0.019425834692459
P2,S76,2,600,8,0.0796604046242782,0.128895663116567,0.0712744278282927,0.105403961897939,0.0603455158186474,0.153043769527505
P2,S77,2,700,8,0.0796604046242782,0.0381436935142216,0.0632931202781125,0.0324400263517887,-0.0186801755382045,-0.0671302238313832
P2,S78,2,800,8,0.0796604046242782,0.0671988946471079,0.0638335001466788,0.064745960761662,0.0172620646548482,0.173350174602819
P2,S79,2,900,8,0.0796604046242782,0.11855407423464,0.121304153217365,0.105203983133864,0.0428889756273307,0.139785171753208
P2,S80,2,1000,8,0.0796604046242782,0.0228485657254859,0.0580176376410472,0.0469681871463931,-0.0244208306937866,0.0879527973478569
P3,S1,2,100,1,0.159320809248555,0.190523224181115,0.154370203567084,0.136263871803177,0.143126318917652,0.15965602810258
P3,S2,2,200,1,0.159320809248555,0.23341268095487,0.232441995632276,0.230719741440914,0.234622140039722,0.186863685423263
P3,S3,2,300,1,0.159320809248555,0.185488820386538,0.190076211421891,0.214366210917368,0.191088874337908,0.183177859726192
P3,S4,2,400,1,0.159320809248555,0.164674578420033,0.174598150247238,0.145726192636976,0.150000195269577,0.145782662501146
P3,S5,2,500,1,0.159320809248555,0.0877821764508507,0.0835635435849575,0.145664611665665,0.0879537686190908,0.0893875616529234
P3,S6,2,600,1,0.159320809248555,0.156550557379795,0.153404397013886,0.111353486442293,0.151616434477436,0.149503804382978
P3,S7,2,700,1,0.159320809248555,0.127378574397143,0.130285430436232,0.170991001095464,0.122676864508692,0.128999063267676
P3,S8,2,800,1,0.159320809248555,0.166063702393994,0.17350845248935,0.201633644665491,0.147496636090061,0.162350178248821
P3,S9,2,900,1,0.159320809248555,0.173906802711349,0.167771863408699,0.12009937810391,0.175842108034496,0.176039325214566
P3,S10,2,1000,1,0.159320809248555,0.152670827891589,0.145752702064517,0.163633640985072,0.14381275993484,0.158426287252664
P3,S11,2,100,2,0.159320809248555,0.0579420388870209,0.115397824691802,-0.0672115768468634,0.0174433824618322,0.0544799563798686
P3,S12,2,200,2,0.159320809248555,0.259533681719344,0.251811471258268,0.274533721607703,0.243610400619185,0.267070983621589
P3,S13,2,300,2,0.159320809248555,0.116999402510685,0.130153934685503,0.128333913400788,0.118242197488651,0.142969597320703
P3,S14,2,400,2,0.159320809248555,0.159606394919835,0.189822556498068,0.218981542596165,0.156861396567077,0.158175433596017
P3,S15,2,500,2,0.159320809248555,0.205069469590488,0.195352938451263,0.196007703546309,0.173834904686982,0.198894191027847
P3,S16,2,600,2,0.159320809248555,0.114174857215679,0.120673205219288,0.231017765517229,0.0947063676134481,0.123631887032732
P3,S17,2,700,2,0.159320809248555,0.178237065129677,0.166173510187267,0.215445159964941,0.176120723266558,0.173918351100232
P3,S18,2,800,2,0.159320809248555,0.164192660479911,0.156464819818555,0.121041695166555,0.170960587945524,0.157214970922563
P3,S19,2,900,2,0.159320809248555,0.212078746813427,0.203257227446371,0.229618576324525,0.198144171042479,0.215640571421807
P3,S20,2,1000,2,0.159320809248555,0.149778329937899,0.130069157908798,0.113394515813564,0.139147892572421,0.151586360932737
P3,S21,2,100,3,0.159320809248555,0.246836749066742,0.202591383113293,0.34850188092121,0.263878851230228,0.285499869750892
P3,S22,2,200,3,0.159320809248555,0.0979488041603662,0.0864215732365535,0.162864366088839,0.169193163186988,0.118039352085437
P3,S23,2,300,3,0.159320809248555,0.295306864292349,0.246014317220005,0.195384017485661,0.296010188984373,0.274485562004202
P3,S24,2,400,3,0.159320809248555,0.156120782506612,0.13879822617222,0.117335773382251,0.160195854922704,0.180560415058186
P3,S25,2,500,3,0.159320809248555,0.19434918929602,0.195534453447818,0.208004576487945,0.152250427065836,0.224747783539508
P3,S26,2,600,3,0.159320809248555,0.137783755310934,0.106584981985942,0.105273957924456,0.11269396803589,0.147805877989061
P3,S27,2,700,3,0.159320809248555,0.122874027195929,0.137435070307637,0.0953173284939955,0.139348954883188,0.118101328160344
P3,S28,2,800,3,0.159320809248555,0.152257732589241,0.14084116481863,0.167474058282677,0.154320863308828,0.132091827097071
P3,S29,2,900,3,0.159320809248555,0.0984337812355948,0.0905415910490137,0.120847112033516,0.082707067638028,0.10254540429408
P3,S30,2,1000,3,0.159320809248555,0.178029028799373,0.175065232296662,0.173759821756034,0.160204509657658,0.17702408250363
P3,S31,2,100,4,0.159320809248555,0.158852057314961,0.187070642931238,0.199726402250121,0.197691012054164,0.175898104511986
P3,S32,2,200,4,0.159320809248555,0.0842400167625435,0.0595671547264238,0.126910468521215,0.0814901898934179,0.0201006172164646
P3,S33,2,300,4,0.159320809248555,0.148003141233321,0.153196697320437,0.12782059061545,0.0957604631765607,0.176818906134158
P3,S34,2,400,4,0.159320809248555,0.190896891952198,0.216776350444765,0.19057150099947,0.165867840776298,0.223201647170886
P3,S35,2,500,4,0.159320809248555,0.124303920963306,0.111339854717246,0.0811607589904475,0.107876335525472,0.133767210854978
P3,S36,2,600,4,0.159320809248555,0.116858706953534,0.116195977153293,0.152368988871365,0.144204346679845,0.0974736743284308
P3,S37,2,700,4,0.159320809248555,0.133955765897977,0.141331916921674,0.169463450957169,0.126159057007846,0.139513690359179
P3,S38,2,800,4,0.159320809248555,0.14118802349052,0.155938333306993,0.117026059462074,0.116813602597421,0.145886987965819
P3,S39,2,900,4,0.159320809248555,0.118788168108107,0.102460635575256,0.127530264236682,0.105285078785786,0.123490016940152
P3,S40,2,1000,4,0.159320809248555,0.194920830840622,0.206066552935349,0.202499195323056,0.157592294690499,0.190070517165767
P3,S41,2,100,5,0.159320809248555,0.0973721293055168,0.0525404080373148,0.0438847034411723,0.0610119218201274,0.0557361171572976
P3,S42,2,200,5,0.159320809248555,0.152634904807137,0.185764627595737,0.0757668583368148,0.108543204340849,0.11305563522787
P3,S43,2,300,5,0.159320809248555,0.134450853488207,0.170635325983633,0.284940923506136,0.0626791350043022,0.11752377547396
P3,S44,2,400,5,0.159320809248555,0.1563638278133,0.171430809724592,0.251585623575093,0.124613201509951,0.146800288000219
P3,S45,2,500,5,0.159320809248555,0.1576787353524,0.164177323606819,0.139751629801649,0.137779558956896,0.161631139074232
P3,S46,2,600,5,0.159320809248555,0.177156748714671,0.211778654519225,0.268493098459401,0.163342938857746,0.143501772013634
P3,S47,2,700,5,0.159320809248555,0.185249153756351,0.203392743934447,0.185248956701658,0.164015081717817,0.219321965546037
P3,S48,2,800,5,0.159320809248555,0.139830982012114,0.113952930003667,0.116216713692781,0.106240035262141,0.138612917968912
P3,S49,2,900,5,0.159320809248555,0.0759879065499133,0.0856726547217826,0.105166569013631,0.0527373553066553,0.0871060506449209
P3,S50,2,1000,5,0.159320809248555,0.174796268679791,0.179145906812766,0.203311507083823,0.158065789086552,0.170702867055717
P3,S51,2,100,6,0.159320809248555,0.050005813947043,0.0146408524754526,-0.0508895706250404,0.083477729523387,-0.0633246844332075
P3,S52,2,200,6,0.159320809248555,0.137164672425317,0.135729844062904,0.10589289682861,0.0842746157441407,0.0983305544289811
P3,S53,2,300,6,0.159320809248555,0.255974604785392,0.286790622166496,0.258505509852447,0.149883370062086,0.272886229830105
P3,S54,2,400,6,0.159320809248555,0.127927051465492,0.113932483715929,0.1855175370576,0.0700167592332781,0.126861294200156
P3,S55,2,500,6,0.159320809248555,0.221505355064475,0.209214539305454,0.217042805537797,0.14253014581652,0.287554963249312
P3,S56,2,600,6,0.159320809248555,0.252997938160229,0.225122283801575,0.252839892152869,0.139452515421942,0.275350845048446
P3,S57,2,700,6,0.159320809248555,0.141618825755441,0.159598286961709,0.142995904774261,0.0869629633207658,0.110800594627678
P3,S58,2,800,6,0.159320809248555,0.113150943719423,0.103674841102247,0.141423710554526,0.13803983995097,0.105137389565373
P3,S59,2,900,6,0.159320809248555,0.145126039821796,0.181861251029083,0.199226061709396,0.0900641542552048,0.169088598152776
P3,S60,2,1000,6,0.159320809248555,0.198626652800775,0.201651651799926,0.175378736557725,0.172044522822863,0.204728795010737
P3,S61,2,100,7,0.159320809248555,0.174920133217929,0.225716188830916,0.0454763514758922,0.217736950859032,0.119292636889283
P3,S62,2,200,7,0.159320809248555,0.196762919830623,0.191185768501243,0.175194060623336,0.176581949698353,0.0455375793339499
P3,S63,2,300,7,0.159320809248555,0.172360510852904,0.174043483736369,0.0459136901469675,0.0548354566685667,0.0999626859122382
P3,S64,2,400,7,0.159320809248555,0.145822591969659,0.138147565829393,0.160345875497461,0.0283865027828511,0.143259761085003
