Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S50,2,1000,5,0,0.0146785303916461,0.019990210039265,0.0710861766167145,0.0214110608117337,0.0104311942251487
P1,S51,2,100,6,0,-0.195913543699087,-0.0272791858708293,-0.00495475261131009,-0.112946985916516,-0.0798387470350825
P1,S52,2,200,6,0,0.0173200445663138,-0.0104714383013383,0.0363265493702603,0.0710609810164804,-0.0410333431317035
P1,S53,2,300,6,0,0.0751357302993582,0.0130704028858979,0.0678615041361054,0.0275596502643105,0.00493701655742272
P1,S54,2,400,6,0,0.0581468807948388,0.0270345145106116,0.00467252132846595,0.0767902608070762,0.136587645448564
P1,S55,2,500,6,0,0.0521172584594175,0.0408689673887401,0.00687726416407127,0.0471663058825006,0.0786449236957575
P1,S56,2,600,6,0,-0.063727874652508,-0.049935053643719,-0.0792495540886149,-0.0330565582255874,-0.0850537013383593
P1,S57,2,700,6,0,-0.013293695445061,-0.0158403718643875,-0.0147678075780665,0.00424756028541696,-0.0513244775800125
P1,S58,2,800,6,0,0.00714365119669495,0.00702831009445062,-0.0598114137243095,0.0247004716361637,-0.0330411460929083
P1,S59,2,900,6,0,-0.0289016543155045,-0.0289457103143241,0.00222729986669737,-0.0168309813235325,-0.00301057158107627
P1,S60,2,1000,6,0,-0.0192162725896162,-0.0176493355320468,-0.014533158419288,-0.0257647547808707,0.034898233127724
P1,S61,2,100,7,0,-0.263739595163007,-0.216704559833853,-0.0669629162233512,-0.178650091363232,-0.039301171341586
P1,S62,2,200,7,0,0.101715422619424,0.126153706739048,0.139422621810175,0.0490247007248589,-0.0216453790462294
P1,S63,2,300,7,0,-0.0801715569449289,-0.0462703304923701,-0.122501167268431,-0.0961453337959905,-0.10136764507631
P1,S64,2,400,7,0,-0.0156572336399134,-0.00920310803394633,-0.0945787085551534,-0.0821293558020346,-0.0857789826070253
P1,S65,2,500,7,0,-0.00511080776065395,-0.0269055253652743,-0.00389833103547521,-0.0211658037226517,-0.00985855019713518
P1,S66,2,600,7,0,0.0366169955342105,0.0426386351445266,-0.0725187706969005,0.0295696592537925,0.167315631924
P1,S67,2,700,7,0,-0.0266668752269471,-0.0287352525149816,0.0584291249411129,-0.0270625775436859,-0.0685806300766151
P1,S68,2,800,7,0,0.0364600773077651,0.0752881109800622,0.0632811578595811,0.0227131183447912,-0.0491775911354707
P1,S69,2,900,7,0,0.000380284160081892,-0.0225039008989435,-0.0789849375775139,-0.00940709287865588,0.0752872709821294
P1,S70,2,1000,7,0,-0.0151834112033691,-0.0122504623140343,0.00311214707696206,0.00580587249266102,-0.103652477427808
P1,S71,2,100,8,0,0.117424929973713,0.095499867729855,-0.0454700165436578,0.145303772296773,NA
P1,S72,2,200,8,0,0.0507334808434472,0.0471592570165685,0.10000135414647,-0.022378805963184,NA
P1,S73,2,300,8,0,-0.0385772478259069,-0.0358640948361255,-0.0859711063971983,-0.0285618967475096,0.00367105782855426
P1,S74,2,400,8,0,0.0367058161011713,0.0460920810082249,-0.0478495775525884,-0.0380508725959701,-0.134488410485396
P1,S75,2,500,8,0,0.00486437205544317,-0.0152673838445035,-0.0184332281286081,-0.0239638194213213,-0.0675476129155335
P1,S76,2,600,8,0,0.00848095376713327,-0.00582569808691067,-0.0413260808841712,0.0190420912357053,-0.0967096814204818
P1,S77,2,700,8,0,0.0421601303575416,-0.0333745505489668,-0.0555584561722301,0.0039666147549077,0.0845440387558117
P1,S78,2,800,8,0,0.0174397272141865,-0.0142395637962062,-0.0792103484219343,-0.00647390150914718,-0.00480433379381895
P1,S79,2,900,8,0,-0.0242793565143871,-0.00539720334173425,0.0251041686549744,-0.0326864871232894,-0.038862370625454
P1,S80,2,1000,8,0,0.0313225386154984,0.0287683191864417,0.00657230569832119,-0.00988118929766805,-0.010543270512469
P2,S1,2,100,1,0.0796604046242782,0.121694896694136,0.114004226010582,0.249760660895376,0.150287854776354,0.0912355947440567
P2,S2,2,200,1,0.0796604046242782,0.103276124376002,0.09552465298836,0.120911153246151,0.112683145844192,0.100294961702274
P2,S3,2,300,1,0.0796604046242782,0.0662623309954186,0.0878508046567464,0.12260263051325,0.0624030836202868,0.0663683182927762
P2,S4,2,400,1,0.0796604046242782,0.0297375219891765,0.0227316548630099,0.0612552780023275,0.0223401985701436,0.0414774511094197
P2,S5,2,500,1,0.0796604046242782,0.00841405297304088,0.0124093098088306,0.001369507844537,0.0152306784701639,0.0229079417751579
P2,S6,2,600,1,0.0796604046242782,0.0194994956014364,0.0199891315915722,-0.0222465813926604,0.0290977640549605,0.00695172802190629
P2,S7,2,700,1,0.0796604046242782,0.0665059380481072,0.0600594563775845,0.0671998380471301,0.053489245685413,0.0821288506625748
P2,S8,2,800,1,0.0796604046242782,0.0846379147317796,0.0906478093552057,0.0563949492411015,0.0750575581490804,0.0951012512303731
P2,S9,2,900,1,0.0796604046242782,0.0617794297057128,0.0568427004103609,0.040559528941842,0.0495613553939668,0.0652582257012966
P2,S10,2,1000,1,0.0796604046242782,0.106786636279239,0.110019851422399,0.132990893803635,0.109119167727058,0.124341820734591
P2,S11,2,100,2,0.0796604046242782,0.289030356938339,0.319781387083881,0.261319738671826,0.309640948086313,0.324410466202205
P2,S12,2,200,2,0.0796604046242782,0.0972103649062192,0.0401583277850195,0.132824507524883,0.0973706775631315,0.0856605159652751
P2,S13,2,300,2,0.0796604046242782,0.119361808807827,0.149957941900658,0.18142793439194,0.124165629366869,0.127691764388908
P2,S14,2,400,2,0.0796604046242782,0.0548029101374722,0.0640551375404102,0.113384083069568,0.065869907833114,0.0365578163787195
P2,S15,2,500,2,0.0796604046242782,0.0258424667167087,0.00990089434231638,0.128628902129203,0.0261241622410287,0.0383510155446622
P2,S16,2,600,2,0.0796604046242782,0.131614075760244,0.130281300102499,0.0531647355050405,0.13811647022742,0.120917844319773
P2,S17,2,700,2,0.0796604046242782,0.0811068013537047,0.0588033435513267,0.0472992750026536,0.065863045634299,0.0926230372223957
P2,S18,2,800,2,0.0796604046242782,0.0322388830656331,0.040053607457733,0.020207346431971,0.0248811147416019,0.0127423253234491
P2,S19,2,900,2,0.0796604046242782,0.0665283748189742,0.0713469879083104,0.0640041944470491,0.0607905033596688,0.0696175346530372
P2,S20,2,1000,2,0.0796604046242782,0.124137503907811,0.105497867656662,0.125489141800634,0.115689943618718,0.137258379099527
P2,S21,2,100,3,0.0796604046242782,0.140303712856074,0.111222324823215,0.223999182868206,0.121234880073041,0.0632030052445517
P2,S22,2,200,3,0.0796604046242782,0.0627551481236193,0.0780206950486765,0.0152156837302287,0.0642753868902897,0.0472542160852856
P2,S23,2,300,3,0.0796604046242782,0.105615676689337,0.0973450310586471,0.147233066489922,0.100847003485423,0.129148805775746
P2,S24,2,400,3,0.0796604046242782,0.155035764603136,0.144002615633764,0.140414230706918,0.178459434651039,0.162923372294321
P2,S25,2,500,3,0.0796604046242782,0.159114752418416,0.166002597306103,0.147431624255698,0.150599525023911,0.131260213492688
P2,S26,2,600,3,0.0796604046242782,0.097170036695241,0.0907391119727815,0.0616387874384947,0.0895894831334338,0.11808283199551
P2,S27,2,700,3,0.0796604046242782,0.10544269596518,0.109280395065604,0.131905556893665,0.117055436768404,0.112015997994744
P2,S28,2,800,3,0.0796604046242782,0.0728773436536221,0.0736485730475568,0.130860227903302,0.0769835379594523,0.0984999358068178
P2,S29,2,900,3,0.0796604046242782,0.088344528168607,0.0898239320704418,0.101691521677964,0.076863623342318,0.0766041084963062
P2,S30,2,1000,3,0.0796604046242782,0.0319022060372846,0.0286945734028857,0.0236769832344062,0.0290246785320286,0.0440701372270639
P2,S31,2,100,4,0.0796604046242782,0.0313025273513215,0.0793986144480532,0.0223200445397221,0.0753902935163737,-0.0212929720603583
P2,S32,2,200,4,0.0796604046242782,-0.0865207398279237,-0.0521110757639714,0.0524545021451796,-0.0922670403804414,-0.185109375694624
P2,S33,2,300,4,0.0796604046242782,0.022612878002274,0.0387506023448455,-0.0041046304667547,0.0516702999678961,0.0332208608511505
P2,S34,2,400,4,0.0796604046242782,0.0677982683351859,0.0678401558787225,-0.0050887120614587,0.0595836399704968,0.0746461304130742
P2,S35,2,500,4,0.0796604046242782,0.0526165113217837,0.0238931785896691,0.0440364999077274,0.0319803859957515,0.0660352572006311
P2,S36,2,600,4,0.0796604046242782,0.0256612429765706,0.0443324678236787,0.00288865711692129,0.0252856280171202,0.0626637134738887
P2,S37,2,700,4,0.0796604046242782,0.0984533751952292,0.0726929336056893,0.0678212333228314,0.0660797044355905,0.0862331082893202
P2,S38,2,800,4,0.0796604046242782,0.125107658195229,0.118073090809105,0.0525871617394765,0.0991328229258834,0.101672446308429
P2,S39,2,900,4,0.0796604046242782,0.0870023956531249,0.0811004611386564,0.100612526406674,0.0747549840276266,0.116804500014862
P2,S40,2,1000,4,0.0796604046242782,0.0786482763555855,0.0396942421955767,0.0374030485026022,0.0800291562733301,0.081571508096123
P2,S41,2,100,5,0.0796604046242782,0.176025166132827,0.22368396391214,0.1666364548028,0.187827938780033,0.148170974833942
P2,S42,2,200,5,0.0796604046242782,0.113714070557539,0.132331061190673,0.129336416007548,0.0916662225833333,0.143578890324089
P2,S43,2,300,5,0.0796604046242782,0.012237894575525,0.00677855707915508,0.0377718164220803,-0.03384219393991,0.0255381398964052
P2,S44,2,400,5,0.0796604046242782,0.064026545812419,0.0107420889377832,-0.0218208434087218,0.0721137489976937,0.0197672894527849
P2,S45,2,500,5,0.0796604046242782,0.0333016007290302,0.0150082053311545,0.125756351381457,-0.0277995498683635,0.0575433262799214
P2,S46,2,600,5,0.0796604046242782,0.0785129357174637,0.0420406792544995,0.0765274398420574,0.0961697178307758,0.122209883457951
P2,S47,2,700,5,0.0796604046242782,0.109479270473615,0.100715815351242,0.103593724569917,0.100684975137306,0.0804671513862647
P2,S48,2,800,5,0.0796604046242782,0.0811653571309888,0.0982114619498124,0.105354209929924,0.0702052207628616,0.0361539848266557
P2,S49,2,900,5,0.0796604046242782,0.0653634499402611,0.0478771295384558,0.0108831865899268,0.0617157688325826,0.0379741012148065
P2,S50,2,1000,5,0.0796604046242782,0.0416059291933264,0.0229089022105254,0.00899457311490442,0.00662794138976814,0.0336168223471355
P2,S51,2,100,6,0.0796604046242782,0.215038293845676,0.125800645031658,0.246831387546993,0.00624195558353067,0.184137251395441
P2,S52,2,200,6,0.0796604046242782,0.0407809033136034,0.0539712467927607,0.0781379246633173,0.0497109995878279,-0.00465657993205823
P2,S53,2,300,6,0.0796604046242782,0.0869372530588646,0.0862546326260146,0.00342639024179953,0.138956270442179,0.01446395400482
P2,S54,2,400,6,0.0796604046242782,0.0797306744876993,0.0833749395157037,0.139404200282133,0.0554065473539642,0.0978534815282206
P2,S55,2,500,6,0.0796604046242782,0.0460800284856401,0.10717520701848,0.138981665818762,0.0283005822567289,0.061457014610121
P2,S56,2,600,6,0.0796604046242782,0.175567752677172,0.181775821577564,0.147698514498427,0.0891966530439745,0.13520982681149
P2,S57,2,700,6,0.0796604046242782,0.17774369284934,0.143220048121632,0.114907159549294,0.144877851233633,0.170070041861925
P2,S58,2,800,6,0.0796604046242782,0.0851815535524337,0.0744110702553488,0.114295863445694,0.0922755469774479,0.069474516500813
P2,S59,2,900,6,0.0796604046242782,0.0935530961794384,0.11256926737157,0.120367469523381,0.065285690735291,0.0889073188844607
P2,S60,2,1000,6,0.0796604046242782,0.0881781177632586,0.0903245464730105,0.108493599211488,0.0622652528266112,0.0705767782469964
P2,S61,2,100,7,0.0796604046242782,0.0521827411675968,0.0605217487955546,-0.0741746951628732,-0.00727748869853151,0.143837432509408
P2,S62,2,200,7,0.0796604046242782,0.152606799173002,0.178614983297619,0.111961907253916,0.188837621317845,0.139928304695645
P2,S63,2,300,7,0.0796604046242782,0.0473166286655835,0.0419487343076129,0.00970317292393994,-0.0182678843327357,0.0405995855679678
P2,S64,2,400,7,0.0796604046242782,0.144519103597284,0.14704245211107,0.0773117269344535,0.109048584084122,0.109068302175373
P2,S65,2,500,7,0.0796604046242782,0.0765532057766188,0.0561129240077529,0.0298965635947387,0.0412184751373065,0.046975259890229
P2,S66,2,600,7,0.0796604046242782,0.0692031781008363,0.0856734386451582,0.0377851560469861,0.140631835372986,0.0510749302107116
P2,S67,2,700,7,0.0796604046242782,0.0790000534501922,0.102372936084308,0.131079226816771,0.0780184096147402,0.0476395390447712
P2,S68,2,800,7,0.0796604046242782,0.0508114267118498,0.0417282536604143,-0.0184531305281635,-0.00936757959022234,0.000774718906709414
P2,S69,2,900,7,0.0796604046242782,0.119199133404027,0.104748577436675,0.194062300527798,0.0473831608780121,0.135270781707119
P2,S70,2,1000,7,0.0796604046242782,0.0511399569376265,0.0411342098284667,0.0494474439732645,0.0548970475472708,0.0537463446114751
P2,S71,2,100,8,0.0796604046242782,0.0349991790909878,-0.0799463734160174,-0.0426832718060784,0.0549016700086523,NA
P2,S72,2,200,8,0.0796604046242782,0.069078483454412,-0.0393285641639565,-0.0281372428118171,0.0306379562474121,NA
P2,S73,2,300,8,0.0796604046242782,0.0724943549384571,0.0972945922797499,0.038767668359831,-0.0773835042717281,NA
P2,S74,2,400,8,0.0796604046242782,0.0609246473014787,0.0197187133440485,0.0138967766295497,0.0705247790589945,0.116288218082373
P2,S75,2,500,8,0.0796604046242782,0.0380870515856216,0.0966706875222068,-0.0823007469172253,0.0990162311147,-0.0214474893269077
P2,S76,2,600,8,0.0796604046242782,0.0741540506958084,0.0617528789563867,0.0594172187489789,0.0759032029307831,0.0466871876776714
P2,S77,2,700,8,0.0796604046242782,0.129748564980222,0.0650713073605526,0.0399315787019345,0.0375707404051796,0.163894602478603
P2,S78,2,800,8,0.0796604046242782,0.161726127234614,0.12787061412924,0.178734842373573,0.02083639001872,0.209224828413257
P2,S79,2,900,8,0.0796604046242782,0.091108890501426,0.0763102686522384,0.116442687628589,-0.015698987325659,0.173374401549589
P2,S80,2,1000,8,0.0796604046242782,0.10217561234974,0.0841636845304095,0.10904194664204,0.0578484767960931,0.0717839198919244
P3,S1,2,100,1,0.159320809248555,0.186034055212007,0.165005816246639,0.196223528215804,0.183866605090534,0.195259771550383
P3,S2,2,200,1,0.159320809248555,0.0867858700101467,0.117891354637636,0.0470487415383582,0.0840512090850649,0.0859282917874425
P3,S3,2,300,1,0.159320809248555,0.100974986739416,0.114802582617181,0.181927352895712,0.104448042548938,0.116335666723817
P3,S4,2,400,1,0.159320809248555,0.166919542840977,0.18225853041492,0.12784624536216,0.155810016113241,0.16857207341692
P3,S5,2,500,1,0.159320809248555,0.183310124993059,0.172455914826147,0.184623453302784,0.176245167365269,0.190001140064801
P3,S6,2,600,1,0.159320809248555,0.092590681329878,0.0987330379297336,0.145309105020833,0.0778139883838467,0.0909242286804355
P3,S7,2,700,1,0.159320809248555,0.153245116290865,0.155531266022871,0.18066124402424,0.145145064053865,0.14637902488201
P3,S8,2,800,1,0.159320809248555,0.16619278538437,0.161438817016999,0.159671976692433,0.164599443695565,0.159906929660818
P3,S9,2,900,1,0.159320809248555,0.184728218013174,0.182771765119541,0.114022120790301,0.177859538905317,0.187620237861433
P3,S10,2,1000,1,0.159320809248555,0.161139812707299,0.152228569351094,0.185323524785019,0.162512850226875,0.164501801342616
P3,S11,2,100,2,0.159320809248555,0.090836965336474,0.17444541827533,0.0801646995146301,0.107893307489683,0.0627938809897655
P3,S12,2,200,2,0.159320809248555,0.126472366154076,0.0461104294052949,0.00719755482126554,0.137775115511792,0.0944120750303838
P3,S13,2,300,2,0.159320809248555,0.216560514332944,0.232784812059492,0.176578654650859,0.212307889977048,0.223424602235693
P3,S14,2,400,2,0.159320809248555,0.173483524280764,0.165907577469194,0.13634635173009,0.197429047950717,0.148377761705552
P3,S15,2,500,2,0.159320809248555,0.161755132331102,0.149906984361658,0.167656225187472,0.131557386264799,0.174620579458645
P3,S16,2,600,2,0.159320809248555,0.149340698691434,0.162803468367328,0.127325899129616,0.147146248518016,0.142679540147429
P3,S17,2,700,2,0.159320809248555,0.19844408308805,0.195091384390387,0.210574636875377,0.18432215653593,0.209676892628385
P3,S18,2,800,2,0.159320809248555,0.15550324201055,0.156440751468861,0.208171710798683,0.161033422327653,0.154712768325887
P3,S19,2,900,2,0.159320809248555,0.115225326126679,0.135657759872636,0.116761329465202,0.096479232204317,0.114868002037952
P3,S20,2,1000,2,0.159320809248555,0.176414566461293,0.171356353896131,0.189198366749514,0.182261037648256,0.177287059691196
P3,S21,2,100,3,0.159320809248555,0.210660776848036,0.196002381569364,-0.115693258548734,0.153176135762131,0.248781652423685
P3,S22,2,200,3,0.159320809248555,0.0951331988009149,0.140146560751006,0.196750555516606,0.115325689816414,0.0545010094025954
P3,S23,2,300,3,0.159320809248555,0.13780726576081,0.151435044645865,0.234629627370759,0.105857278893618,0.130832760337845
P3,S24,2,400,3,0.159320809248555,0.146892987468451,0.139489085312377,0.0469576564875582,0.101850655134491,0.128417835638201
P3,S25,2,500,3,0.159320809248555,0.208280677775563,0.203673242927229,0.304966271260354,0.178922679558451,0.221271504661928
P3,S26,2,600,3,0.159320809248555,0.184293003721236,0.17133057017811,0.182059063656227,0.147824682522304,0.205804101256942
P3,S27,2,700,3,0.159320809248555,0.139665122206577,0.16817029798154,0.203508003635929,0.132674924421193,0.153522261800755
P3,S28,2,800,3,0.159320809248555,0.169462278974334,0.171604117466618,0.149800736359017,0.159363547949272,0.189383310993726
P3,S29,2,900,3,0.159320809248555,0.132952582537097,0.130847693839903,0.16354762607589,0.114758647166998,0.155678237331026
P3,S30,2,1000,3,0.159320809248555,0.140870244932825,0.153023906294765,0.091258432582348,0.155028082688808,0.1457442082647
P3,S31,2,100,4,0.159320809248555,0.103690959035808,0.174398362102607,-0.0531052346885397,0.202847299208366,0.0897128322712663
P3,S32,2,200,4,0.159320809248555,0.0196909301393612,0.033729621307043,0.0490231882935977,-0.0128900053703283,0.00864655988593322
P3,S33,2,300,4,0.159320809248555,0.176784885588463,0.133363733729946,0.219033570903041,0.204075191446194,0.229357123980603
P3,S34,2,400,4,0.159320809248555,0.113450573697305,0.158808826401951,0.101029157532231,0.0616129139519582,0.0913107504326396
P3,S35,2,500,4,0.159320809248555,0.112577911865417,0.108894323998704,0.0200315129621635,0.112607112402011,0.0869514187778183
P3,S36,2,600,4,0.159320809248555,0.154813988246497,0.121571649734278,0.0801282338315084,0.176735186170989,0.131532668662475
P3,S37,2,700,4,0.159320809248555,0.137984842164972,0.160486399526398,0.143013190664652,0.10674175245731,0.118325167678757
P3,S38,2,800,4,0.159320809248555,0.154638417823982,0.165575562607055,0.128592378116254,0.127448745834315,0.140857607108875
P3,S39,2,900,4,0.159320809248555,0.146622314363448,0.145214838887504,0.160603577458331,0.139863473475163,0.181719043259924
P3,S40,2,1000,4,0.159320809248555,0.162497519994915,0.16085811936047,0.177621197749088,0.150419417298326,0.138004432742534
P3,S41,2,100,5,0.159320809248555,0.137623366939471,0.133832636415686,0.284295740778509,0.0983218134074297,0.291890062140661
P3,S42,2,200,5,0.159320809248555,-0.0295499796475171,0.0282555297874728,0.0277175647645175,-0.0240992539268849,0.0403157412288279
P3,S43,2,300,5,0.159320809248555,0.128651251194939,0.113447041268884,0.18769972403288,0.169145885308379,0.160120467516802
P3,S44,2,400,5,0.159320809248555,0.200148780369071,0.18042715830633,0.186900634472932,0.197361358161246,0.230145730031644
P3,S45,2,500,5,0.159320809248555,0.130327612343032,0.130408749873613,0.196698553393072,0.135102079666569,0.119459700376285
P3,S46,2,600,5,0.159320809248555,0.188084268141679,0.193697329390152,0.141539056460947,0.15863208542302,0.212562014004303
P3,S47,2,700,5,0.159320809248555,0.189531305150873,0.150670174353054,0.176750560185679,0.155115614742596,0.183909848548421
P3,S48,2,800,5,0.159320809248555,0.13392193636974,0.144439860302911,0.137371778679975,0.149896507653844,0.169853164688195
P3,S49,2,900,5,0.159320809248555,0.195550139811346,0.17649465217176,0.224610152351151,0.137797791847023,0.178749673165204
P3,S50,2,1000,5,0.159320809248555,0.196607891653407,0.159585145006743,0.145407460224105,0.166861436463241,0.198858857747448
P3,S51,2,100,6,0.159320809248555,0.264499430967289,0.266209402247943,0.327080834269271,0.29716831904666,0.238816963012344
P3,S52,2,200,6,0.159320809248555,0.242985807788335,0.253449760491248,0.25236247245933,0.141707729891789,0.23172202414224
P3,S53,2,300,6,0.159320809248555,0.175340829287075,0.189096140905453,0.245342881455844,0.200646169653102,0.216954636608158
P3,S54,2,400,6,0.159320809248555,0.161306993798771,0.181920126445127,0.20247066411655,0.111926068310294,0.172125773019779
P3,S55,2,500,6,0.159320809248555,0.0953898964893027,0.128532697226266,0.0886046772456301,0.0273260593867451,0.0964586249696766
P3,S56,2,600,6,0.159320809248555,0.180452321118919,0.169393140498918,0.192185037173976,0.0820594898059982,0.156671188194669
P3,S57,2,700,6,0.159320809248555,0.135180046695404,0.124235069668506,0.152648138865718,0.112114321124815,0.118410150619157
P3,S58,2,800,6,0.159320809248555,0.189655673190886,0.169586185620249,0.205793720669242,0.114429894810361,0.176500620375516
P3,S59,2,900,6,0.159320809248555,0.172632668483257,0.184386195812906,0.199892096246137,0.137005572999377,0.0988441481206799
P3,S60,2,1000,6,0.159320809248555,0.168783273895846,0.16224371567793,0.147580800100631,0.127235514291317,0.185765008941023
P3,S61,2,100,7,0.159320809248555,0.0965406090365398,0.181361725107205,0.15538992504507,-0.091305523725668,-0.026724143986951
P3,S62,2,200,7,0.159320809248555,0.154935804470416,0.182835383511665,0.19942651407279,0.11408338824466,0.253106429849674
P3,S63,2,300,7,0.159320809248555,0.131997005727511,0.0408972578615533,0.0679276077838699,0.102317240016373,0.109179881189314
P3,S64,2,400,7,0.159320809248555,0.148414225854503,0.126391086987969,0.166991594187635,0.150363599487022,0.0599060685368987
