Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S65,2,500,7,0.159320809248555,0.140858484847801,0.0837604127618827,0.162594278887452,0.118760650302187,0.21870189156469
P3,S66,2,600,7,0.159320809248555,0.19296793237251,0.200336009023118,0.185991074230391,0.150134464884472,0.298532865291757
P3,S67,2,700,7,0.159320809248555,0.182156332155184,0.108927146678712,0.149713901514704,0.149610444880972,0.133128627733963
P3,S68,2,800,7,0.159320809248555,0.124547708578496,0.105914769821576,0.0932928182958432,0.0714512143073914,0.184066191319112
P3,S69,2,900,7,0.159320809248555,0.183483922637407,0.155479047239621,0.178660251942907,0.125324021277768,0.195389858835388
P3,S70,2,1000,7,0.159320809248555,0.213664313087958,0.198460505273077,0.214515927150563,0.114973398095307,0.206102648376398
P3,S71,2,100,8,0.159320809248555,0.0678234967967039,0.0565122338523961,0.175644146960291,0.119983408585457,NA
P3,S72,2,200,8,0.159320809248555,0.120789136374973,0.146157215836647,0.112126890975991,0.128135137308649,NA
P3,S73,2,300,8,0.159320809248555,0.124434803706787,0.140991658006373,0.0655996708462118,0.124184578349669,NA
P3,S74,2,400,8,0.159320809248555,0.154909830294464,0.178656994321364,0.0702191573503478,0.0392079662867769,0.00197459104120277
P3,S75,2,500,8,0.159320809248555,0.0627005478212908,0.0542746063000418,0.0236939764675132,0.025275766454764,0.0404930735138399
P3,S76,2,600,8,0.159320809248555,0.141957695720775,0.107943518662819,0.120063457618353,0.00253181423057855,0.255658932976045
P3,S77,2,700,8,0.159320809248555,0.211361005087221,0.184888899349518,0.160503468603117,0.100783074908753,0.202698826642039
P3,S78,2,800,8,0.159320809248555,0.195879224327814,0.164565517005538,0.159085458174885,0.0916270666616912,0.200297211250939
P3,S79,2,900,8,0.159320809248555,0.209433275597959,0.172136612684554,0.220559869368049,0.114343598496819,0.264311812608654
P3,S80,2,1000,8,0.159320809248555,0.111424058278188,0.137727327907679,0.108520196025146,0.0397501128754119,0.181189897676557
P4,S1,2,100,1,0.238981213872832,0.367986656135991,0.356427159893227,0.476391371739578,0.354479175922673,0.359398498326407
P4,S2,2,200,1,0.238981213872832,0.135755562555587,0.147519836210494,0.254674000432644,0.128844602943514,0.127582872124223
P4,S3,2,300,1,0.238981213872832,0.286937253420803,0.262158274787652,0.264389338364643,0.277780826698681,0.305590890463698
P4,S4,2,400,1,0.238981213872832,0.194530200459797,0.215807163515047,0.210338128823697,0.183225688786265,0.17937076646046
P4,S5,2,500,1,0.238981213872832,0.264319507264325,0.264722613204432,0.241486526201618,0.27081463136652,0.283836779273075
P4,S6,2,600,1,0.238981213872832,0.246553432825372,0.252441559360875,0.200474612946231,0.245366299410523,0.249211484789924
P4,S7,2,700,1,0.238981213872832,0.160377377730145,0.161635198004698,0.232968222924066,0.155977292466281,0.156733534162297
P4,S8,2,800,1,0.238981213872832,0.260093531280332,0.261598343401808,0.253284372868139,0.24426034134107,0.253724016354863
P4,S9,2,900,1,0.238981213872832,0.257581158785766,0.255258294675579,0.282225925630388,0.254083184124181,0.269563205356264
P4,S10,2,1000,1,0.238981213872832,0.262518492143557,0.25495567154204,0.215443430256469,0.265801395776822,0.25820401302699
P4,S11,2,100,2,0.238981213872832,0.248498867637422,0.205628803176972,0.358091704895605,0.277724925215022,0.20580178937942
P4,S12,2,200,2,0.238981213872832,0.278329889118212,0.274901448438818,0.321930421316123,0.249408942372549,0.280025147360228
P4,S13,2,300,2,0.238981213872832,0.212204756271185,0.229137153760795,0.229362370628038,0.207871531114687,0.191868434865554
P4,S14,2,400,2,0.238981213872832,0.27300252382225,0.280005377994149,0.270026887748799,0.258267993706158,0.272565640720576
P4,S15,2,500,2,0.238981213872832,0.267321837466046,0.274890217732992,0.285830053111342,0.266270100630584,0.279760818729526
P4,S16,2,600,2,0.238981213872832,0.267013039790264,0.281798158569345,0.284729208271936,0.235517871623523,0.294315350446347
P4,S17,2,700,2,0.238981213872832,0.258815041087835,0.265141712174237,0.282120571248137,0.242373680193047,0.298809992518498
P4,S18,2,800,2,0.238981213872832,0.193259761842839,0.207025981110583,0.16986908792258,0.20814880189052,0.185741849322907
P4,S19,2,900,2,0.238981213872832,0.23882181092126,0.242064127749428,0.19576560758211,0.228812562514898,0.23892215184619
P4,S20,2,1000,2,0.238981213872832,0.20400552069198,0.203691721572961,0.178143461359425,0.173621614509769,0.224018158730167
P4,S21,2,100,3,0.238981213872832,0.254494095141205,0.235967114525545,0.240364407580587,0.2679891028767,0.263790829728826
P4,S22,2,200,3,0.238981213872832,0.219604940907158,0.175893936013434,0.192770284020201,0.191115798636926,0.249582658311945
P4,S23,2,300,3,0.238981213872832,0.253718104561802,0.255363637598675,0.238772644589841,0.214941347693718,0.228141804821316
P4,S24,2,400,3,0.238981213872832,0.272161450845192,0.278531396826315,0.315985456535217,0.261056315459002,0.289512251022913
P4,S25,2,500,3,0.238981213872832,0.312696950092676,0.307935967684115,0.280356855304694,0.280071878672168,0.303964596076851
P4,S26,2,600,3,0.238981213872832,0.294619101344257,0.284686778107208,0.267735962502338,0.297674051930594,0.276973438147378
P4,S27,2,700,3,0.238981213872832,0.243755037170093,0.217375810882643,0.215654418731501,0.227848872416873,0.188863041267056
P4,S28,2,800,3,0.238981213872832,0.311871264527411,0.320924731071992,0.328333587673276,0.306354293808644,0.332948520021855
P4,S29,2,900,3,0.238981213872832,0.292134815754062,0.299356071716017,0.330380180441981,0.26519265674326,0.293600763771447
P4,S30,2,1000,3,0.238981213872832,0.201743417364371,0.214975672805769,0.207970102535335,0.189721513773741,0.178112106801473
P4,S31,2,100,4,0.238981213872832,0.29031762182772,0.28801244441412,0.0356824641813345,0.215084801146433,0.2215326406474
P4,S32,2,200,4,0.238981213872832,0.296908564392434,0.336441390776689,0.424569127013994,0.266393879931255,0.309583431243149
P4,S33,2,300,4,0.238981213872832,0.232362564624704,0.233227793930936,0.206463618334069,0.2059384363231,0.240650194641435
P4,S34,2,400,4,0.238981213872832,0.218434487037762,0.193950079911602,0.155378938426245,0.17867077888414,0.209726841653157
P4,S35,2,500,4,0.238981213872832,0.211270408529216,0.248295224214475,0.290350108403254,0.164085305227139,0.222381883845662
P4,S36,2,600,4,0.238981213872832,0.204105536064262,0.232903247499255,0.217074969691591,0.151778380258633,0.224754358437886
P4,S37,2,700,4,0.238981213872832,0.283610295059507,0.285245838380464,0.260874109631248,0.2468134761119,0.246701385543932
P4,S38,2,800,4,0.238981213872832,0.270392511370828,0.284374008804346,0.365136730615567,0.22285302178373,0.254763481097995
P4,S39,2,900,4,0.238981213872832,0.168317612737657,0.203170032724978,0.195347653558735,0.188971354144495,0.146832064307794
P4,S40,2,1000,4,0.238981213872832,0.26006000582216,0.262285334473814,0.292234304450284,0.21533973939964,0.275463839396114
P4,S41,2,100,5,0.238981213872832,0.296891000530212,0.277936902197384,0.406008089799163,0.318037551534101,0.243987120853476
P4,S42,2,200,5,0.238981213872832,0.193585331406743,0.147756253530235,0.157488555514366,0.238884056454384,0.148379128304548
P4,S43,2,300,5,0.238981213872832,0.245922709472117,0.1926521087761,0.215904499335317,0.220895451416984,0.163742159630744
P4,S44,2,400,5,0.238981213872832,0.192774159291376,0.244807663469165,0.252346673660412,0.179126177172163,0.226758056228695
P4,S45,2,500,5,0.238981213872832,0.12333892512857,0.184057961855581,0.195471847071151,0.101318639715847,0.0901789406476704
P4,S46,2,600,5,0.238981213872832,0.198865913219297,0.228910595926182,0.202420751427968,0.209615689997918,0.227369126520161
P4,S47,2,700,5,0.238981213872832,0.228819408229546,0.247030673269464,0.306137784982052,0.154255407457324,0.247245170910533
P4,S48,2,800,5,0.238981213872832,0.288701872780023,0.269418910472267,0.252799507423165,0.227286594863371,0.286659161241168
P4,S49,2,900,5,0.238981213872832,0.241455311822842,0.236758872587572,0.290093300161897,0.175837300661818,0.228493914493001
P4,S50,2,1000,5,0.238981213872832,0.264154684888944,0.234505104965174,0.239011125929895,0.24356598473276,0.290593702591963
P4,S51,2,100,6,0.238981213872832,0.241015771969648,0.242333335317119,0.176034635242479,0.123340965695715,0.23870776684177
P4,S52,2,200,6,0.238981213872832,0.219773624643465,0.195073894756807,0.211521677337514,0.220400792642858,0.275550211813805
P4,S53,2,300,6,0.238981213872832,0.26129263594984,0.20882586036304,0.200469215590567,0.11298067548269,0.231041054455711
P4,S54,2,400,6,0.238981213872832,0.213194482302306,0.173708631208763,0.221035646203173,0.160048230769904,0.237414847409847
P4,S55,2,500,6,0.238981213872832,0.258570709907577,0.216490402689945,0.2501178908036,0.175941858074588,0.266710347042889
P4,S56,2,600,6,0.238981213872832,0.237952816525543,0.256601089082914,0.252576422038621,0.202656880246041,0.257621332670815
P4,S57,2,700,6,0.238981213872832,0.196568303698343,0.215154167046438,0.23745770893551,0.152475577888825,0.215034790891298
P4,S58,2,800,6,0.238981213872832,0.251870847391253,0.223908560537266,0.156177699508942,0.213697148930734,0.222038711929458
P4,S59,2,900,6,0.238981213872832,0.211251867716551,0.209583119860632,0.210031985454481,0.153769242055913,0.173004161838152
P4,S60,2,1000,6,0.238981213872832,0.228586072506633,0.22947769983128,0.246561790381961,0.210816418015348,0.20733752906033
P4,S61,2,100,7,0.238981213872832,0.100507188981833,0.0301065369256494,0.00694103446577608,0.0675708598101401,NA
P4,S62,2,200,7,0.238981213872832,0.215348611292219,0.195922676459323,0.189153383362728,0.099587279101933,0.138395517537018
P4,S63,2,300,7,0.238981213872832,0.407894408887069,0.343784923207265,0.282073102034874,0.288564054012158,0.311019458803887
P4,S64,2,400,7,0.238981213872832,0.283762335659122,0.274377533685228,0.27306607997818,0.182656446033886,0.247317034719524
P4,S65,2,500,7,0.238981213872832,0.222672382810672,0.231295152555402,0.195734226074901,0.105004829024738,0.142042162087068
P4,S66,2,600,7,0.238981213872832,0.253941171705814,0.226669108412854,0.246520561161715,0.147656299773266,0.199538725139712
P4,S67,2,700,7,0.238981213872832,0.249374636121222,0.225607309295526,0.225615574555995,0.138071481796592,0.212060311622851
P4,S68,2,800,7,0.238981213872832,0.220371144996102,0.247360875204505,0.240072841285135,0.167711393036815,0.251496031209243
P4,S69,2,900,7,0.238981213872832,0.237743882880621,0.200667000805348,0.279784607054717,0.198742442980405,0.22355759795227
P4,S70,2,1000,7,0.238981213872832,0.257814498908976,0.238471911234409,0.299964008967708,0.1889496625796,0.245988825593853
P4,S71,2,100,8,0.238981213872832,0.242196419718252,0.244334337291128,0.108523189905567,-0.048638408805055,NA
P4,S72,2,200,8,0.238981213872832,0.229630024388783,0.149635510694219,0.160857355331923,0.214375092247872,NA
P4,S73,2,300,8,0.238981213872832,0.26182040164089,0.247947781704575,0.159530973433075,0.192258021292258,NA
P4,S74,2,400,8,0.238981213872832,0.166356903492381,0.149296678106556,0.174173118349119,0.136870107270985,0.277607683128467
P4,S75,2,500,8,0.238981213872832,0.248519634979509,0.247051759300119,0.251663302419344,0.0653079396067043,0.28932539181109
P4,S76,2,600,8,0.238981213872832,0.248288731167153,0.206708389028575,0.198750163646596,0.109720987810147,0.272025034195284
P4,S77,2,700,8,0.238981213872832,0.231914153953015,0.159543153747372,0.143610982315256,0.116954103983332,0.102912740714989
P4,S78,2,800,8,0.238981213872832,0.25176269094154,0.209386184117292,0.218082321138401,0.153461042086517,0.233874048259753
P4,S79,2,900,8,0.238981213872832,0.236535691488259,0.190038985808387,0.227270984449465,0.106285183333652,0.152576540995511
P4,S80,2,1000,8,0.238981213872832,0.256032738852023,0.226315971306304,0.22625477574245,0.155117905743369,0.198667838672916
P5,S1,2,100,1,0.31864161849711,0.351011906428279,0.386271007559612,0.586476054244836,0.336343429735507,0.341953139956137
P5,S2,2,200,1,0.31864161849711,0.257301685490257,0.256370054211419,0.230033998266144,0.276520417643963,0.259500392012451
P5,S3,2,300,1,0.31864161849711,0.362547888912249,0.362878460859295,0.298846241108942,0.357741294275297,0.366358242213736
P5,S4,2,400,1,0.31864161849711,0.236833802440694,0.22320239196561,0.247135675559651,0.20272182330306,0.225423641919735
P5,S5,2,500,1,0.31864161849711,0.298912157925564,0.3015586903056,0.283912720835623,0.29049831756567,0.315596164501641
P5,S6,2,600,1,0.31864161849711,0.296615019723941,0.304094868113749,0.297218576025392,0.297936661859325,0.293214697841868
P5,S7,2,700,1,0.31864161849711,0.358581179426557,0.352338446053177,0.355379650519459,0.358274953026128,0.363608620691609
P5,S8,2,800,1,0.31864161849711,0.377559655544505,0.367350541112259,0.401991123095742,0.363681807596501,0.372774618462424
P5,S9,2,900,1,0.31864161849711,0.314224397871306,0.310046067153599,0.309208773125498,0.313459581126843,0.315937056536545
P5,S10,2,1000,1,0.31864161849711,0.356895523336112,0.35178160258951,0.354233821914836,0.35332917352437,0.36544139133444
P5,S11,2,100,2,0.31864161849711,0.0682255052853556,0.0781661046937972,0.237066247039691,0.0207748627700989,0.07173859346751
P5,S12,2,200,2,0.31864161849711,0.401593376801776,0.393268523579021,0.383245402941375,0.390405186676432,0.402315817075242
P5,S13,2,300,2,0.31864161849711,0.328010590917456,0.339661041653603,0.279489280220317,0.311871674196127,0.329740832241438
P5,S14,2,400,2,0.31864161849711,0.3335068322398,0.331386612089487,0.289254690611886,0.324598159863077,0.309926863675178
P5,S15,2,500,2,0.31864161849711,0.349639387892533,0.364618793554669,0.309402682210827,0.329157144945127,0.342239016301101
P5,S16,2,600,2,0.31864161849711,0.340300811513398,0.341851572881369,0.275392016952004,0.353647024685551,0.34904607823606
P5,S17,2,700,2,0.31864161849711,0.30046979834077,0.31696376728909,0.255145626720058,0.30263502900706,0.292659222894049
P5,S18,2,800,2,0.31864161849711,0.307645999873765,0.310129024689238,0.360127999327594,0.296229378769518,0.291991696517389
P5,S19,2,900,2,0.31864161849711,0.308761391999626,0.308806089317716,0.334233588461304,0.287220396251743,0.290958467945796
P5,S20,2,1000,2,0.31864161849711,0.376061048522755,0.366885543380914,0.398335498254003,0.3570776400712,0.391227947366917
P5,S21,2,100,3,0.31864161849711,0.215934388216935,0.245087379217388,-0.00921203096680816,0.193613106963336,0.210044374636341
P5,S22,2,200,3,0.31864161849711,0.240718915033034,0.244730124522953,0.309256638586303,0.232125085805589,0.268917306201462
P5,S23,2,300,3,0.31864161849711,0.344227065204152,0.308064087182072,0.293879071245102,0.325814616310869,0.341904303407056
P5,S24,2,400,3,0.31864161849711,0.393059875505639,0.381142037669017,0.359286575253872,0.348329363719597,0.382494689320523
P5,S25,2,500,3,0.31864161849711,0.33089600467576,0.309691078075713,0.331979493665459,0.309981021674314,0.32544590100568
P5,S26,2,600,3,0.31864161849711,0.318143959250386,0.306187250919815,0.339343231962907,0.280807621294844,0.289144375775941
P5,S27,2,700,3,0.31864161849711,0.287879864070401,0.299432384967254,0.361372913546929,0.27442123693447,0.271651082523565
P5,S28,2,800,3,0.31864161849711,0.354278170732885,0.363746373819336,0.349201089888892,0.342149936052225,0.369011307569849
P5,S29,2,900,3,0.31864161849711,0.346721014784132,0.322090514938506,0.292549030809314,0.326851611105588,0.337817332821276
P5,S30,2,1000,3,0.31864161849711,0.34771826495593,0.343310669484743,0.398185544072582,0.328069681010807,0.372075680969256
P5,S31,2,100,4,0.31864161849711,0.450707870954635,0.436220663740941,0.530432229738985,0.34735378189461,0.520199446918751
P5,S32,2,200,4,0.31864161849711,0.331321204670261,0.328927673510336,0.279927714751773,0.2915792374968,0.230701371735056
P5,S33,2,300,4,0.31864161849711,0.359233505830554,0.341108932558075,0.336899631058028,0.35603445512408,0.312834969928282
P5,S34,2,400,4,0.31864161849711,0.303853671336881,0.280481486124341,0.216685029407629,0.262465021077088,0.310976259146251
P5,S35,2,500,4,0.31864161849711,0.352253499828375,0.341538211321646,0.325746512715316,0.292882474119571,0.377582666092411
P5,S36,2,600,4,0.31864161849711,0.310355099880377,0.318252028110338,0.336245462276936,0.29518227979595,0.338953062982335
P5,S37,2,700,4,0.31864161849711,0.350519406790278,0.320035772304265,0.270909753385846,0.318771512176024,0.337305645312811
P5,S38,2,800,4,0.31864161849711,0.307196605123111,0.296960644410312,0.292653673996721,0.279633240285809,0.302532724439448
P5,S39,2,900,4,0.31864161849711,0.323736957463758,0.314667793940413,0.325230604426285,0.27112223702865,0.351079082391072
P5,S40,2,1000,4,0.31864161849711,0.322870992624972,0.352753475292924,0.344303988666469,0.285915192494308,0.293730445132224
P5,S41,2,100,5,0.31864161849711,0.159418632765727,0.117971037371805,0.154270045446365,0.0854621336396961,0.215096201486008
P5,S42,2,200,5,0.31864161849711,0.345015904141479,0.286396799735187,0.382812400547979,0.269804396120378,0.32866953193072
P5,S43,2,300,5,0.31864161849711,0.270529733527645,0.216268358399346,0.250002886312467,0.228766045033584,0.186821346650794
P5,S44,2,400,5,0.31864161849711,0.276956348608714,0.300699227572617,0.326603784620701,0.22602863948742,0.277712544640915
P5,S45,2,500,5,0.31864161849711,0.368640867432671,0.381642633742367,0.372419961338104,0.327365892867222,0.380711255922615
P5,S46,2,600,5,0.31864161849711,0.30682762303998,0.271328940106968,0.285673554026122,0.263907119828326,0.247978653413493
P5,S47,2,700,5,0.31864161849711,0.285662914244226,0.301665490634066,0.228727721439806,0.281545045916917,0.278411170380147
P5,S48,2,800,5,0.31864161849711,0.287089947006443,0.326431590936459,0.369175739526728,0.218480616876614,0.273113655622428
P5,S49,2,900,5,0.31864161849711,0.307593662900013,0.312729384688875,0.328117436977896,0.265380715007497,0.290530479761126
P5,S50,2,1000,5,0.31864161849711,0.27828877790606,0.315691063183888,0.330202339228939,0.222282034846422,0.295734142486541
P5,S51,2,100,6,0.31864161849711,0.251117329193403,0.1866443975664,0.289617742966798,0.00540464995754263,0.28654178936526
P5,S52,2,200,6,0.31864161849711,0.249339886785437,0.319274418338995,0.188078631874479,0.206537718243712,0.230661526519942
P5,S53,2,300,6,0.31864161849711,0.298493177030752,0.307232859085965,0.226105157689718,0.245263106948779,0.329441913878831
P5,S54,2,400,6,0.31864161849711,0.343670439283355,0.37038636893046,0.393928768100285,0.310219838944377,0.275671605437595
P5,S55,2,500,6,0.31864161849711,0.284526587777187,0.276699532286955,0.353854283795499,0.190436518753972,0.25601109889149
P5,S56,2,600,6,0.31864161849711,0.320354484060514,0.29344307158345,0.31342895704444,0.246321667315985,0.346176040878121
P5,S57,2,700,6,0.31864161849711,0.31462842254832,0.272409522638365,0.259306226367857,0.217101915596184,0.34232172474657
P5,S58,2,800,6,0.31864161849711,0.32032544519165,0.328726211974659,0.364347254868567,0.249957177592334,0.281290796590878
P5,S59,2,900,6,0.31864161849711,0.293745881545304,0.328531593625643,0.29924454020285,0.202840997483637,0.301122599792635
P5,S60,2,1000,6,0.31864161849711,0.257007771970828,0.255958022862991,0.264371058871007,0.204378903043081,0.243780730111818
P5,S61,2,100,7,0.31864161849711,0.220908002876305,0.212829689903033,0.379879311440373,0.104718507167678,NaN
P5,S62,2,200,7,0.31864161849711,0.281372458608833,0.245143630738721,0.189941702794049,0.143287946980897,0.143191178916155
P5,S63,2,300,7,0.31864161849711,0.192737622870325,0.207937282815393,0.0983281565342708,0.0644738815007475,0.181264354860791
P5,S64,2,400,7,0.31864161849711,0.253957845186707,0.179483744148315,0.110183669848242,0.167520656273944,0.23509530965905
P5,S65,2,500,7,0.31864161849711,0.278454502626531,0.307428470746691,0.35024505045335,0.229217389461866,0.30509898323894
P5,S66,2,600,7,0.31864161849711,0.262194461676778,0.232542184918724,0.201904337067238,0.214777178771574,0.225423783925604
P5,S67,2,700,7,0.31864161849711,0.279188791345575,0.261339831503359,0.224513637758206,0.166207564912954,0.269251049307646
P5,S68,2,800,7,0.31864161849711,0.304148830400745,0.273525012617001,0.272982168959663,0.241945203821923,0.255647236734204
P5,S69,2,900,7,0.31864161849711,0.365980589666756,0.339419286778566,0.361629706778765,0.265256774676699,0.371709363546609
P5,S70,2,1000,7,0.31864161849711,0.382289077103648,0.3526215085559,0.355780999953675,0.237431718932172,0.386762153472607
P5,S71,2,100,8,0.31864161849711,0.343928857278134,0.261875284880196,0.197212552028764,0.271418331789095,NA
P5,S72,2,200,8,0.31864161849711,0.282965043348641,0.321543552299914,0.19056938401299,0.131707438045094,NA
P5,S73,2,300,8,0.31864161849711,0.279266171260376,0.271144682810531,0.202938965576035,0.190138985005476,NA
P5,S74,2,400,8,0.31864161849711,0.382419664314945,0.31418846217863,0.120025964985334,0.322088018981661,0.266402413076701
P5,S75,2,500,8,0.31864161849711,0.276293201786945,0.283201098526994,0.282374564372892,0.200316843034062,0.285038892115672
P5,S76,2,600,8,0.31864161849711,0.287484009879437,0.235982805811899,0.116815908018772,0.130345003268491,0.344858173974695
P5,S77,2,700,8,0.31864161849711,0.297176638466904,0.277953212375649,0.232500965487237,0.136409679892289,0.245177357779611
P5,S78,2,800,8,0.31864161849711,0.329378616374295,0.272153385490615,0.262906825150829,0.181953184411165,0.334464780562995
P5,S79,2,900,8,0.31864161849711,0.336400117722724,0.325095414650249,0.239371459843968,0.188564537571224,0.28811223607232
P5,S80,2,1000,8,0.31864161849711,0.307168685223995,0.205414806530592,0.23439488424362,0.202090540071183,0.252895039075988
P6,S1,2,100,1,0.398302023121389,0.452554890901391,0.457147540369201,0.408519506982208,0.452730781183801,0.44074778057107
P6,S2,2,200,1,0.398302023121389,0.318439238642858,0.330112551894379,0.326094126990007,0.31764295391112,0.32868525959468
P6,S3,2,300,1,0.398302023121389,0.383768844706479,0.377201203494507,0.351427907654103,0.359215375631648,0.380945288546001
P6,S4,2,400,1,0.398302023121389,0.376583138807591,0.367580140758996,0.302434503893687,0.374491669708138,0.371976959341164
P6,S5,2,500,1,0.398302023121389,0.432528702953123,0.434820065723477,0.389722537246991,0.432112382426195,0.430644740942563
P6,S6,2,600,1,0.398302023121389,0.399944039880769,0.410378346642378,0.408517167157136,0.378441265696008,0.400717420368574
P6,S7,2,700,1,0.398302023121389,0.383138259218115,0.383769232862973,0.370715432278698,0.369572647534918,0.384813324990993
P6,S8,2,800,1,0.398302023121389,0.382443433396613,0.402294970945635,0.39446818507163,0.379661473134788,0.36465596938791
P6,S9,2,900,1,0.398302023121389,0.43100103966111,0.434296398006473,0.446058913120792,0.415558649820978,0.425029883567602
P6,S10,2,1000,1,0.398302023121389,0.41185506427648,0.41201291976743,0.430794340682134,0.414313096643302,0.413568936850061
P6,S11,2,100,2,0.398302023121389,0.379107470177058,0.395119111276003,0.569746552765487,0.393335550122284,0.401465057108826
P6,S12,2,200,2,0.398302023121389,0.505262514590666,0.498713615478722,0.543120314802457,0.468325669722801,0.499897329881826
P6,S13,2,300,2,0.398302023121389,0.370384985039903,0.366001863186335,0.335677385213887,0.333713146849543,0.354752616058417
P6,S14,2,400,2,0.398302023121389,0.40657370424417,0.420801432733285,0.347184049975192,0.383855757048104,0.384087416216704
P6,S15,2,500,2,0.398302023121389,0.416529107262065,0.444875739208818,0.456210400214526,0.414568596584708,0.425928078110853
P6,S16,2,600,2,0.398302023121389,0.333318532842152,0.316925662698367,0.286942290228439,0.302245235360655,0.345911139962677
P6,S17,2,700,2,0.398302023121389,0.410016354485488,0.414211746086291,0.470218581798949,0.397300398051084,0.400581197223434
P6,S18,2,800,2,0.398302023121389,0.379527784571413,0.391399349472299,0.419069391115387,0.356426052168631,0.385540400911809
P6,S19,2,900,2,0.398302023121389,0.37157314488629,0.354913165463359,0.360838704827324,0.339040734599321,0.375305238759378
P6,S20,2,1000,2,0.398302023121389,0.402317217096424,0.419316619489568,0.368596028261477,0.379038571882225,0.390406175369582
P6,S21,2,100,3,0.398302023121389,0.614703627311344,0.564763323333479,0.622054142494544,0.62169046879492,0.540716681874153
P6,S22,2,200,3,0.398302023121389,0.380135884445335,0.409073377922466,0.285989738149505,0.316536657258961,0.369041166504542
P6,S23,2,300,3,0.398302023121389,0.440469600978377,0.447666276397569,0.445591982613279,0.371464745678722,0.442758604680921
P6,S24,2,400,3,0.398302023121389,0.409716429184307,0.401724571730876,0.323393549755948,0.380013827475952,0.404018170150799
P6,S25,2,500,3,0.398302023121389,0.407632542557163,0.418203332090908,0.388899778745694,0.344020095909836,0.392927008734709
P6,S26,2,600,3,0.398302023121389,0.399832021676583,0.39094367190319,0.386343625048427,0.355466453284331,0.382781812330434
P6,S27,2,700,3,0.398302023121389,0.361934167042792,0.382137885709767,0.292287974099618,0.349609995614809,0.334262884704778
P6,S28,2,800,3,0.398302023121389,0.425118829192988,0.417659734523406,0.43126955592133,0.387950320265,0.395163515628661
P6,S29,2,900,3,0.398302023121389,0.389881048609354,0.400296597263667,0.394978843962036,0.387419111290291,0.375431234394817
P6,S30,2,1000,3,0.398302023121389,0.394835178693872,0.391091632564197,0.428293836515812,0.351373251628869,0.391076980116916
P6,S31,2,100,4,0.398302023121389,0.353857221041666,0.352755554399269,0.455824744110836,0.429106738740145,0.320966644589356
P6,S32,2,200,4,0.398302023121389,0.368434881074969,0.311244392180689,0.282393183884734,0.362535438436343,0.34635230478752
P6,S33,2,300,4,0.398302023121389,0.420710229767766,0.42000054970383,0.404230779578407,0.323805899951595,0.419591208395764
P6,S34,2,400,4,0.398302023121389,0.381100588792735,0.372051560166573,0.374696450501846,0.359328922243722,0.329005744477206
P6,S35,2,500,4,0.398302023121389,0.32890922135232,0.311801508113828,0.31923063221433,0.292310612361415,0.312579565591972
P6,S36,2,600,4,0.398302023121389,0.384986430942565,0.403950893505306,0.459564984266115,0.370004332167058,0.353245367143264
P6,S37,2,700,4,0.398302023121389,0.342794723053843,0.348794933358541,0.32671082434018,0.345811210281552,0.335746246610647
P6,S38,2,800,4,0.398302023121389,0.381324986805216,0.393133098851923,0.387597719738192,0.325940650119803,0.357756259909646
P6,S39,2,900,4,0.398302023121389,0.384431979637258,0.385897727809768,0.373232016515107,0.327727381681347,0.351142035349975
P6,S40,2,1000,4,0.398302023121389,0.424386028270045,0.458944083618205,0.421437038540965,0.404757499008129,0.419978885580365
P6,S41,2,100,5,0.398302023121389,0.303474695025826,0.267838363931565,0.256915896021993,0.335791626986101,0.230756553135611
P6,S42,2,200,5,0.398302023121389,0.421629819370892,0.46380030405605,0.458599875725407,0.306353673673577,0.43790615288521
P6,S43,2,300,5,0.398302023121389,0.38892832859999,0.427237843410084,0.393949654847369,0.387209455393945,0.270226117640181
P6,S44,2,400,5,0.398302023121389,0.434175099127233,0.398615071153601,0.442399141659016,0.307459529309354,0.460165055486669
P6,S45,2,500,5,0.398302023121389,0.426521737674333,0.434429162574598,0.431751856328637,0.339597097576491,0.426993774316297
P6,S46,2,600,5,0.398302023121389,0.39011223587135,0.402394968597562,0.408884503107305,0.286284847658647,0.33761551120295
P6,S47,2,700,5,0.398302023121389,0.444551273728961,0.403220491104012,0.397716661709368,0.336766604219941,0.436866158729037
P6,S48,2,800,5,0.398302023121389,0.420600609860821,0.423267291721549,0.449567289121103,0.310350075415692,0.433658767831328
P6,S49,2,900,5,0.398302023121389,0.437382941551202,0.431057006571766,0.444091521778833,0.385403055949715,0.416624104627679
P6,S50,2,1000,5,0.398302023121389,0.383768451092484,0.361390342010705,0.387584843900226,0.336327882459923,0.352876531215977
P6,S51,2,100,6,0.398302023121389,0.285663220976185,0.274834444902662,0.267732079207672,0.184756157120027,0.232516153762751
P6,S52,2,200,6,0.398302023121389,0.276178925228466,0.277770237714593,0.238606036949896,0.228319990386216,0.142910852140876
P6,S53,2,300,6,0.398302023121389,0.382879663347637,0.392362734198209,0.267623022044786,0.310535644598085,0.447627174408108
P6,S54,2,400,6,0.398302023121389,0.471370386888211,0.47688339868749,0.514370738061995,0.383458241015115,0.377633216652526
P6,S55,2,500,6,0.398302023121389,0.387903663637688,0.404408249894964,0.44660880729714,0.322399092091122,0.405288500142032
P6,S56,2,600,6,0.398302023121389,0.426155016929938,0.413898310564447,0.440429068094945,0.348674125397523,0.404201398584082
