Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S27,2,700,3,0,0.0291955488066166,0.0221040364747795,0.000632407970980349,0.0330300578495567,0.0210038992380088
P1,S28,2,800,3,0,0.0237366976820167,0.0141703316594541,0.0115647182649397,0.00228204232348898,0.00420091649290579
P1,S29,2,900,3,0,-0.0956178413030968,-0.103137651398408,-0.0961840865257113,-0.0986340905434597,-0.0766643113476075
P1,S30,2,1000,3,0,-0.0107858721642705,-0.00992426966516941,-0.0253220677204298,-0.0139714413283574,-0.0206642059413563
P1,S31,2,100,4,0,0.14486100079147,0.130541918665576,0.111067193006361,0.116760221549778,0.0969372058775504
P1,S32,2,200,4,0,0.0115385841775628,0.035172025348921,-0.0069115722568407,0.015094506442871,-0.00800153131170189
P1,S33,2,300,4,0,-0.0462640544510431,-0.059708339624179,-0.0642001033817555,-0.0640066913042443,-0.000512998470079714
P1,S34,2,400,4,0,-0.00661774589776364,-0.0115734782150145,-0.0759892498053809,-0.0298558199764737,0.00648827428055191
P1,S35,2,500,4,0,-0.0152345880472227,-0.0245767558675271,-0.0547755699782484,-0.0206880737507361,-0.0100780763275037
P1,S36,2,600,4,0,0.0170810344239046,0.00281174287100561,-0.0334992338558535,0.0129812537900143,0.0341749690394288
P1,S37,2,700,4,0,-0.0103767132429652,0.00392957801250603,0.0272554157158425,-0.0330105394174714,-0.0719866449822832
P1,S38,2,800,4,0,0.0642781646652165,0.0409716652409858,0.0690953210664135,0.0823459985723814,0.0902096984907835
P1,S39,2,900,4,0,0.00424159105359213,-0.0126733978298617,0.0307274710846976,0.0134287576434713,0.00395439204536202
P1,S40,2,1000,4,0,0.0164481655657872,-0.0119903501739735,-0.0322261911829681,-0.000965807263214848,0.0047325289096224
P1,S41,2,100,5,0,0.13563622950124,0.119809922493144,0.0248326963899006,0.222056720603285,0.204711525363561
P1,S42,2,200,5,0,-0.0447596384747554,-0.0340974902113265,-0.0690814454179059,-0.0662917043029503,-0.213283770755387
P1,S43,2,300,5,0,-0.00309577321112648,-0.0124045589655602,-0.036632355658358,-0.0292614828180192,0.0252832642997687
P1,S44,2,400,5,0,0.00668902419982772,-0.00494675935962781,0.0679840972082605,-0.0462893301260797,0.0150772731161555
P1,S45,2,500,5,0,-0.0146034367593376,-0.00301269320182993,-0.000251881400224602,-0.021863637060404,0.0334083195883943
P1,S46,2,600,5,0,-0.0285351723241335,-0.0329117307974672,-0.0181658419826686,-0.0434928687171702,-0.0240286490204584
P1,S47,2,700,5,0,-0.00807681981601028,0.0103616917794202,-0.00102800192118951,0.0337889864558134,0.0283439074141994
P1,S48,2,800,5,0,-0.0203576845270371,-0.0270140858285614,-0.0584849854988407,-0.0222633562728077,0.0165500597715971
P1,S49,2,900,5,0,-0.0219656797786372,-0.0437377930574055,-0.0223003932658254,-0.0234971214223579,-0.0281367685715666
P1,S50,2,1000,5,0,-0.00194997932216494,0.00989348123975015,0.0295250460258141,-0.0355535592231189,0.0011449522562249
P1,S51,2,100,6,0,-0.212102120683625,-0.243951883766138,-0.269983035438392,-0.0802608176673353,-0.0762752856828185
P1,S52,2,200,6,0,-0.0716738922633095,-0.0727800876532706,-0.0131875826632457,-0.0874581190441601,-0.0890656976802128
P1,S53,2,300,6,0,-0.0158139322623381,-0.0465983622132715,-0.0496649661186266,-0.0117698226963016,-0.00488699189673435
P1,S54,2,400,6,0,-0.0733369769156478,-0.0690444985359576,-0.123535951481339,-0.0547575273499318,-0.0807221264261586
P1,S55,2,500,6,0,0.0103970998060603,-0.0265741137048138,-0.00744982898161327,0.101044631801552,0.0363101485686721
P1,S56,2,600,6,0,-0.0529896767908746,-0.03660213155952,-0.0135908422698532,-0.0829682971091864,-0.102338932467871
P1,S57,2,700,6,0,0.0688117278858635,0.0486207754257238,0.00224038346677904,0.073005698545112,0.0214763758710309
P1,S58,2,800,6,0,-0.00547771280781171,0.00454771919180228,-0.0189575186359487,0.0145885702058132,-0.0657695793716862
P1,S59,2,900,6,0,0.0318947444783188,0.0333889370818579,0.0422465770809017,0.0334244805514401,0.0540415785361565
P1,S60,2,1000,6,0,-0.051283556899284,-0.0546103105351292,-0.0128090248388598,-0.0564238700493266,-0.0564425516645747
P1,S61,2,100,7,0,-0.0261627003917618,-0.0338427786177372,-0.0192010618436693,0.0273866731948507,-0.1149871604919
P1,S62,2,200,7,0,0.0217749906197236,0.046652545317926,-0.0582963380751146,0.0169905286583305,-0.041240935051208
P1,S63,2,300,7,0,-0.103827206317876,-0.0726552220078751,-0.0771945958498072,-0.0992645711325647,-0.00614979992766717
P1,S64,2,400,7,0,-0.0153510064729991,-0.00262756877061535,0.0283899007563445,0.0401069899393574,0.0605475845245804
P1,S65,2,500,7,0,-0.0570976213908332,-0.0782524711624995,-0.0789628013921995,-0.00824832290259639,-0.0234976939453695
P1,S66,2,600,7,0,0.0345135446521879,-0.0054452326362598,0.0210073332789576,0.0660515582585074,0.0237119787783836
P1,S67,2,700,7,0,-0.00287636040197279,0.00105118928314613,-0.0360675453362354,-0.0221722794854789,-0.0655039135305221
P1,S68,2,800,7,0,-0.056742559758015,-0.0499878756826808,-0.082988103272857,-0.081435082958375,-0.0767871058330752
P1,S69,2,900,7,0,-0.0131044150236102,0.00524472780322707,-0.0440628141687805,-0.0189996486699894,-0.0261587389482782
P1,S70,2,1000,7,0,0.0042115380732704,0.0483077193278367,0.0676168476611853,-0.0179514766085444,-0.032061733748528
P1,S71,2,100,8,0,-0.00827404185177407,0.0735802780459347,-0.0610189314259645,0.0807101749170908,NA
P1,S72,2,200,8,0,-0.0903415989281636,0.018411861403838,0.0707636164083935,-0.0916433447231797,NA
P1,S73,2,300,8,0,0.017690945407174,-0.000488831977932487,-0.0576754148108869,-0.024138791125699,0.190382723584103
P1,S74,2,400,8,0,-0.0621332706561314,-0.0539490762717859,-0.0493340219783906,-0.0164564813764385,-0.171486950337988
P1,S75,2,500,8,0,0.0378072424403196,0.0987808808167897,0.186629226672331,-0.0378022766086969,-0.0400635370717329
P1,S76,2,600,8,0,-0.0358734431442679,-0.0295600054832046,-0.0699645041165165,-0.00200392830659221,-0.0120467044963734
P1,S77,2,700,8,0,-0.071007376316333,-0.0428471806105556,-0.0132183869949714,-0.0571474272460432,-0.0652598008425563
P1,S78,2,800,8,0,-0.0226825682114279,-0.0518625041922233,-0.0625215845550897,-0.00827590904756656,0.0675544866813368
P1,S79,2,900,8,0,0.0337259431402882,0.00896117320325201,0.00431562933664078,0.0342633840426535,0.0298412628993157
P1,S80,2,1000,8,0,0.0351218900177566,0.0299951867396434,0.12073344170596,0.038750580759857,0.00286298956162761
P2,S1,2,100,1,0.0796604046242782,0.0722007018494521,0.073237872769095,0.0666442108175978,0.0354783524108636,0.0971427718668736
P2,S2,2,200,1,0.0796604046242782,-0.0358949015042861,-0.0555586924102838,-0.0455586741231231,-0.0557821270490361,-0.0296358739097959
P2,S3,2,300,1,0.0796604046242782,0.0823624243855979,0.0649147917850107,0.0706723813931651,0.0866766881930079,0.0691895670180645
P2,S4,2,400,1,0.0796604046242782,0.0853908975507615,0.0685533308857318,0.105740429648515,0.0791559341229044,0.096735246389526
P2,S5,2,500,1,0.0796604046242782,0.023490372432103,0.0429632352932082,0.101218752688822,0.0266422888335959,0.0244062153284713
P2,S6,2,600,1,0.0796604046242782,0.0662445283725502,0.0566531201154179,-0.0117273675505559,0.0672924558250278,0.0628117807401454
P2,S7,2,700,1,0.0796604046242782,0.0032186354247601,-0.00270920115445697,0.00103409018089647,0.00348800023207007,-0.00949101986420624
P2,S8,2,800,1,0.0796604046242782,0.0719414821217564,0.0689914957317799,0.0545081984602901,0.0690152272764087,0.0739545483544749
P2,S9,2,900,1,0.0796604046242782,0.0506960712080257,0.0638643219340282,0.0338237290226615,0.0485838568580323,0.0549037632158179
P2,S10,2,1000,1,0.0796604046242782,0.0612014046619327,0.0573556150045196,0.0553300615532508,0.0662307392536616,0.067749249276914
P2,S11,2,100,2,0.0796604046242782,-0.0657061225342965,-0.0907549473075958,-0.161595374886436,-0.0280015585801202,-0.0335588943957899
P2,S12,2,200,2,0.0796604046242782,0.075922561502447,0.0767954328835727,0.130733093425965,0.0677319304006708,0.0632646680229282
P2,S13,2,300,2,0.0796604046242782,0.0665912135483106,0.0227132301469593,0.169244094311895,0.0612233690955581,0.0742119887810504
P2,S14,2,400,2,0.0796604046242782,0.152798894262386,0.149640943122654,0.168736919034288,0.179480144349644,0.124959044114015
P2,S15,2,500,2,0.0796604046242782,0.145862771293034,0.135105938511196,0.154114525725285,0.120918979387043,0.139584424692313
P2,S16,2,600,2,0.0796604046242782,0.0759052404254687,0.0786554874979689,0.0426653535339331,0.0702764384450322,0.0890896804975957
P2,S17,2,700,2,0.0796604046242782,0.0873968879332423,0.0679687930126923,0.0494593558412605,0.0976370313575555,0.0844363878040773
P2,S18,2,800,2,0.0796604046242782,0.0904300547720552,0.0766215843101026,0.0643907518496901,0.0934314608128572,0.089783083594328
P2,S19,2,900,2,0.0796604046242782,0.069108606677137,0.0677077405785361,0.0909845666393801,0.0577237273984291,0.068374890897952
P2,S20,2,1000,2,0.0796604046242782,0.0682587228326175,0.0726088411539587,0.0930247584115366,0.0627651755240992,0.0704859420465133
P2,S21,2,100,3,0.0796604046242782,0.140155486911002,0.12309504537656,0.171235650220474,0.110957931926997,0.0912452073465622
P2,S22,2,200,3,0.0796604046242782,0.0665263615629637,0.0170787903515502,0.105885783465009,0.050904505042219,0.0757235967731478
P2,S23,2,300,3,0.0796604046242782,0.000332718346946907,0.0202186278986338,0.169644867849881,-0.0241782143058243,0.00683194635157868
P2,S24,2,400,3,0.0796604046242782,0.165669316315964,0.156585724710565,0.179081635842199,0.151558055313523,0.179318753195032
P2,S25,2,500,3,0.0796604046242782,0.0538650693126117,0.0462055186161853,0.0471706650481319,0.0203072783230409,0.0612865257033939
P2,S26,2,600,3,0.0796604046242782,0.111663319287727,0.115721147729954,0.123245851402005,0.113199163339484,0.131217427570395
P2,S27,2,700,3,0.0796604046242782,0.0896804993237105,0.0992918506903961,0.0932841912582611,0.0791447367049508,0.0940948880948894
P2,S28,2,800,3,0.0796604046242782,0.120102847561125,0.108176058665768,0.15210854506208,0.123379326189555,0.13122822386866
P2,S29,2,900,3,0.0796604046242782,0.0622097650931176,0.0545730054904978,0.10401284768239,0.0539396483760958,0.0637789197675119
P2,S30,2,1000,3,0.0796604046242782,0.0631251747444749,0.0448581436495031,0.0333080552739044,0.0545064430195266,0.0573606904191394
P2,S31,2,100,4,0.0796604046242782,0.0293931870968278,0.0576113414980764,-0.0891103946419349,-0.00159232587909262,-0.0178109024948837
P2,S32,2,200,4,0.0796604046242782,0.074443841744737,0.114660321689705,0.0927934997837091,0.0755528154834904,0.0119304123632081
P2,S33,2,300,4,0.0796604046242782,0.0205273450562312,0.0319261738556731,0.0479435473651787,0.0287926565029411,0.0174662903440003
P2,S34,2,400,4,0.0796604046242782,0.107706189561218,0.0886511707994834,0.143756083898672,0.12009440144561,0.0930981539248546
P2,S35,2,500,4,0.0796604046242782,0.0854702344404409,0.0704019236940191,0.0804871135400137,0.0846914514290596,0.0926252192131462
P2,S36,2,600,4,0.0796604046242782,0.0347185312977379,0.0270500901619891,0.0252752099525001,0.0357288112641337,0.016777825319115
P2,S37,2,700,4,0.0796604046242782,0.0586868262326702,0.0871316809094138,0.1457495821706,0.0152011032494161,0.0549770564029877
P2,S38,2,800,4,0.0796604046242782,0.0935941756454478,0.102858110516861,0.0329515846788436,0.0719644210944851,0.121656082680684
P2,S39,2,900,4,0.0796604046242782,0.152973728717504,0.136276576411891,0.114477971309907,0.12403318882313,0.155275819476551
P2,S40,2,1000,4,0.0796604046242782,0.0925050013866704,0.100246175802493,0.126839596130923,0.0965070001362578,0.0909501889354612
P2,S41,2,100,5,0.0796604046242782,0.242406089172679,0.172882380629742,0.193523835993598,0.214722132142581,0.214869811704947
P2,S42,2,200,5,0.0796604046242782,0.0357234704948544,-0.00735126982161068,-0.0586169443186463,0.0349234543671961,0.0307065844399783
P2,S43,2,300,5,0.0796604046242782,0.0390531290245424,0.0156076989436615,0.0831714960986216,0.0252365120587595,0.0418907625606966
P2,S44,2,400,5,0.0796604046242782,0.0901079048694148,0.0798375430888984,0.0313406793247992,0.0649135246013876,0.0631331830777037
P2,S45,2,500,5,0.0796604046242782,0.070381113176391,0.102558574945542,0.155461929549877,0.0579935102544958,0.0514174915254931
P2,S46,2,600,5,0.0796604046242782,0.0691638280628519,0.0537584283668058,0.0153191026560639,0.0755934493615262,0.0310616742993208
P2,S47,2,700,5,0.0796604046242782,0.0791277579895367,0.0775798474246782,0.0632250641480902,0.0315709316780226,0.0720336600767027
P2,S48,2,800,5,0.0796604046242782,0.0387205930547842,0.0458208717671904,0.0890513763458392,0.0285340719147036,0.0116238448624329
P2,S49,2,900,5,0.0796604046242782,0.09346746181077,0.0972967785013667,0.131300964938673,0.059476100250917,0.104309490681844
P2,S50,2,1000,5,0.0796604046242782,0.0887802390910796,0.104776269916918,0.0856307498743131,0.0560615431734002,0.0738626362649937
P2,S51,2,100,6,0.0796604046242782,0.156711993294896,0.154307473889821,0.0742227487799423,0.0750746932576518,0.0390393620556579
P2,S52,2,200,6,0.0796604046242782,0.0616645390469088,0.0847540738364287,0.0893118578969697,0.10762572154623,0.105200071882947
P2,S53,2,300,6,0.0796604046242782,0.164808736728253,0.204685062320206,0.249083851216294,0.154706207888123,0.137745626306332
P2,S54,2,400,6,0.0796604046242782,0.101979764959575,0.072461297209995,0.0732996876874605,0.0529193778508134,0.128862519970017
P2,S55,2,500,6,0.0796604046242782,0.0777836344099719,0.0669217006381603,0.0844058776108856,0.0309442732653668,0.108690674214063
P2,S56,2,600,6,0.0796604046242782,0.108208863652378,0.110421675175432,0.115429329172949,0.0798637177362322,0.111420410566403
P2,S57,2,700,6,0.0796604046242782,0.105455559120208,0.0728482930052685,0.107231995202392,0.102774153936524,0.110695388476325
P2,S58,2,800,6,0.0796604046242782,0.0434754408068939,0.0489984457425722,0.0699247998127828,0.0383207461826842,0.0415988138609797
P2,S59,2,900,6,0.0796604046242782,0.0858268543278573,0.0672854092051302,0.050390350254687,0.117213910654246,0.0564597145624259
P2,S60,2,1000,6,0.0796604046242782,0.101448052239705,0.107862278713459,0.128543931207939,0.0745830480765594,0.0970536943632841
P2,S61,2,100,7,0.0796604046242782,-0.00797316094426659,0.054007149480073,0.0285017261777214,-0.0303715663794902,NaN
P2,S62,2,200,7,0.0796604046242782,-0.0107263868050804,0.00732583253391628,0.0522128929329707,-0.0280274279267423,-0.113122770788461
P2,S63,2,300,7,0.0796604046242782,0.103439036431495,0.0213107351145578,0.0716946605327575,0.0685635020008635,0.197684608705513
P2,S64,2,400,7,0.0796604046242782,0.224959653952882,0.161979006909734,0.0877795394332369,0.177432804677239,0.232004147441135
P2,S65,2,500,7,0.0796604046242782,0.0173998302622866,0.0954683548454467,0.114486354197417,0.0756362568155472,0.00881678454670953
P2,S66,2,600,7,0.0796604046242782,0.0843445528105311,0.0829859391759794,0.0887487437190058,0.0554898224592505,0.0784384266924833
P2,S67,2,700,7,0.0796604046242782,0.0458244459427861,0.0357467251762244,-0.0242623908054815,0.0796564351004644,0.0368248525693482
P2,S68,2,800,7,0.0796604046242782,0.129675177135765,0.0976664363949979,0.0197501119794593,0.0754367556507863,0.196528901859695
P2,S69,2,900,7,0.0796604046242782,0.0618068569622694,0.0796964314360019,0.046043935111099,0.0388551670070439,0.0289357609138397
P2,S70,2,1000,7,0.0796604046242782,0.0693662890292976,0.0783024194698553,0.0516327057909405,0.0311149340970076,0.0522198471791623
P2,S71,2,100,8,0.0796604046242782,0.108392547376365,0.0781447334178863,-0.103986433348967,0.0385603765777954,NA
P2,S72,2,200,8,0.0796604046242782,0.101369951595847,0.124491127766139,0.122581099641168,0.0532461160862347,NA
P2,S73,2,300,8,0.0796604046242782,-0.0220012609896772,0.0297991990626545,-0.0555575812098044,-0.0157043468224751,NA
P2,S74,2,400,8,0.0796604046242782,0.0559547164599068,0.0650362449798753,0.101690061462146,0.0085888568471012,-0.166802975520211
P2,S75,2,500,8,0.0796604046242782,0.0606574190583179,0.0537512493122663,0.0268137680803834,-0.00963691736473134,0.200562228073833
P2,S76,2,600,8,0.0796604046242782,-0.00482717051878684,0.00834430019320935,0.0166256207111609,0.0225846659413731,-0.035645152994981
P2,S77,2,700,8,0.0796604046242782,0.058951438060496,-0.000834139853995944,-0.0385841580994184,0.0833555285016009,-0.02753534343024
P2,S78,2,800,8,0.0796604046242782,0.111382323212966,0.0750038245470225,0.145104015600531,0.101218509960142,0.0326025470449407
P2,S79,2,900,8,0.0796604046242782,0.0717876442243808,0.0614717153771863,0.100771056228608,0.019507112690424,0.14329677357997
P2,S80,2,1000,8,0.0796604046242782,0.123979861770625,0.0759852061104687,0.0920607569689201,0.0192706586749165,-0.0135688208801829
P3,S1,2,100,1,0.159320809248555,0.209632531918245,0.211635550309877,0.342615611025365,0.183783195185868,0.245018710306954
P3,S2,2,200,1,0.159320809248555,0.136348549349155,0.137107777087701,0.0903182110200199,0.143698913385876,0.130380266739226
P3,S3,2,300,1,0.159320809248555,0.188485359422893,0.179623657554611,0.123366248222216,0.182676884448847,0.189473004372474
P3,S4,2,400,1,0.159320809248555,0.101847402577544,0.105417397860513,0.113756087671005,0.106863773431871,0.101838936785261
P3,S5,2,500,1,0.159320809248555,0.138319017821403,0.136619976479937,0.146439577614401,0.142421366719767,0.142637745036473
P3,S6,2,600,1,0.159320809248555,0.124988717767386,0.114120206572792,0.153385633137721,0.122890509206232,0.124197858930572
P3,S7,2,700,1,0.159320809248555,0.145698681746903,0.139326345317137,0.123757477110719,0.129542003939907,0.150166910957848
P3,S8,2,800,1,0.159320809248555,0.207591625718259,0.197909239472328,0.219224688277962,0.192291404856787,0.205959478681744
P3,S9,2,900,1,0.159320809248555,0.201942217064869,0.197355027320756,0.198275762907801,0.200564344772991,0.204217078563739
P3,S10,2,1000,1,0.159320809248555,0.156283568445924,0.155356177497178,0.188898412335283,0.157874762118187,0.155511717617797
P3,S11,2,100,2,0.159320809248555,0.0798877770164549,0.0268543961306335,-0.0448375081801703,0.0506450416559615,0.136956490722004
P3,S12,2,200,2,0.159320809248555,0.288423486032786,0.253970596512997,0.278147311479235,0.236897363718823,0.309368282374699
P3,S13,2,300,2,0.159320809248555,0.12366132908151,0.122776152257694,0.216634762527635,0.123327514479561,0.133527910401171
P3,S14,2,400,2,0.159320809248555,0.0714720104237376,0.0687626708343549,0.0862759283106393,0.0581803932425203,0.0720222686494034
P3,S15,2,500,2,0.159320809248555,0.256674853704018,0.246708682664771,0.240326801990492,0.240887044316254,0.250410093427031
P3,S16,2,600,2,0.159320809248555,0.194022498043282,0.202880779503678,0.245949614581708,0.177397411093347,0.198955290518207
P3,S17,2,700,2,0.159320809248555,0.136357682367102,0.126612527743125,0.12971524820052,0.127142367399966,0.137202968199069
P3,S18,2,800,2,0.159320809248555,0.193871819480045,0.161602327303012,0.183561185860348,0.190392847646089,0.200422716330224
P3,S19,2,900,2,0.159320809248555,0.153376268817083,0.163808987796019,0.173121012738828,0.144109633561074,0.124941979196995
P3,S20,2,1000,2,0.159320809248555,0.113613109481339,0.117102460904468,0.079345067247955,0.100840760899718,0.112365909573067
P3,S21,2,100,3,0.159320809248555,0.0827837062290057,0.05144640797696,-0.0790074838816108,0.106351977988034,0.101686619926
P3,S22,2,200,3,0.159320809248555,0.232590089916974,0.231607327697625,0.223007609623405,0.2316433611492,0.22329204792072
P3,S23,2,300,3,0.159320809248555,0.15852761739518,0.166719040741767,0.202842006311922,0.155930177896608,0.185483170545777
P3,S24,2,400,3,0.159320809248555,0.144934385627126,0.1377832659073,0.239080681880228,0.116315514884431,0.189703340044882
P3,S25,2,500,3,0.159320809248555,0.20373791527592,0.194083120429178,0.163978072091586,0.170282727826325,0.206562441684268
P3,S26,2,600,3,0.159320809248555,0.190793431669935,0.206275805476144,0.16812224006827,0.158447169977396,0.174514253972315
P3,S27,2,700,3,0.159320809248555,0.199504600781016,0.205046577508296,0.192953062399546,0.189577162732321,0.19814093257191
P3,S28,2,800,3,0.159320809248555,0.188856886231334,0.176761210801545,0.238256941104502,0.198220075807368,0.196294569466904
P3,S29,2,900,3,0.159320809248555,0.142712100385107,0.13432771352629,0.196336465062123,0.13524999528511,0.125918997777398
P3,S30,2,1000,3,0.159320809248555,0.161644752823029,0.162195662177137,0.19219566392825,0.145078817685828,0.194002048115403
P3,S31,2,100,4,0.159320809248555,-0.127810308649663,-0.11571608750582,-0.169164783435601,-0.12273341424462,-0.0658177585889746
P3,S32,2,200,4,0.159320809248555,0.140820511107765,0.156353054156772,0.181998280594257,0.149250270154075,0.121371745630158
P3,S33,2,300,4,0.159320809248555,0.194080526114342,0.216360384721125,0.20600334416991,0.179801601483995,0.15893277261043
P3,S34,2,400,4,0.159320809248555,0.181798416764628,0.131438921977915,0.188196682258544,0.130765076001097,0.197288141861493
P3,S35,2,500,4,0.159320809248555,0.16421650864318,0.182571564074309,0.124765168548911,0.136866283530955,0.170577878555695
P3,S36,2,600,4,0.159320809248555,0.194200212726992,0.20451565420954,0.246915736408063,0.186066269785953,0.158547654225797
P3,S37,2,700,4,0.159320809248555,0.168495977590604,0.162376033003528,0.158078189201389,0.137545641316286,0.154715521211511
P3,S38,2,800,4,0.159320809248555,0.174057381685515,0.184843570782026,0.181845213605465,0.181386982299338,0.177353643928502
P3,S39,2,900,4,0.159320809248555,0.114185933384378,0.135829220597243,0.120931782916951,0.0582890419921341,0.116983288098876
P3,S40,2,1000,4,0.159320809248555,0.122708830514499,0.13334270826502,0.214935238644172,0.104410395435138,0.104957481903383
P3,S41,2,100,5,0.159320809248555,0.100088113658472,0.0880988470659004,0.10670031043039,0.0520801471418844,-0.0345637916901589
P3,S42,2,200,5,0.159320809248555,0.215327000296487,0.173919572864799,0.193486877008179,0.139000832744143,0.201448964161091
P3,S43,2,300,5,0.159320809248555,0.187873585906138,0.180283159846258,0.196060766193309,0.19958800701353,0.213948130578223
P3,S44,2,400,5,0.159320809248555,0.175899855195133,0.166368676331089,0.208233856583502,0.150820945229165,0.197121030206737
P3,S45,2,500,5,0.159320809248555,0.166441385503903,0.171057606124115,0.0692541981640233,0.15956894958228,0.160140987325714
P3,S46,2,600,5,0.159320809248555,0.108236633855841,0.10695037421966,0.0721710960573093,0.0663897778259165,0.117374680230166
P3,S47,2,700,5,0.159320809248555,0.173906182088244,0.167441603063839,0.152754835558378,0.182632182328873,0.176863527911402
P3,S48,2,800,5,0.159320809248555,0.206230449838076,0.176236157368953,0.185950828271872,0.159306226163937,0.168752827940017
P3,S49,2,900,5,0.159320809248555,0.0898961175891275,0.125842785197088,0.110531673429569,0.0902946830272933,0.0990146770354547
P3,S50,2,1000,5,0.159320809248555,0.132293229046598,0.165813040780876,0.219104731246253,0.128630721046332,0.148753774374739
P3,S51,2,100,6,0.159320809248555,0.266489104463888,0.259206342489275,0.0449985392227165,0.146998170453986,0.272051671681197
P3,S52,2,200,6,0.159320809248555,0.207328115313697,0.221154184551961,0.224662031890546,0.111701895294784,0.153944245993667
P3,S53,2,300,6,0.159320809248555,0.191277271858791,0.151419179536097,0.197835348773855,0.147317805426832,0.141286799174123
P3,S54,2,400,6,0.159320809248555,0.110105222859481,0.133121147319509,0.169635498488551,0.102070747029213,0.190038479600028
P3,S55,2,500,6,0.159320809248555,0.204482282219325,0.164574502333669,0.141932177669399,0.144857042288081,0.118242862269844
P3,S56,2,600,6,0.159320809248555,0.204358755388147,0.191434680121543,0.14566359732086,0.179223490283134,0.153131796997435
P3,S57,2,700,6,0.159320809248555,0.19848150332033,0.189000712195597,0.11479715647989,0.157478964834191,0.166788567547129
P3,S58,2,800,6,0.159320809248555,0.112548427653989,0.108367344615518,0.109306514832924,0.0688369815553403,0.169094229190021
P3,S59,2,900,6,0.159320809248555,0.183477640067811,0.168529967229192,0.153635291534134,0.130415845595486,0.158926997235387
P3,S60,2,1000,6,0.159320809248555,0.137772375404696,0.132600542550759,0.108672527372248,0.0850828013481016,0.142285310978561
P3,S61,2,100,7,0.159320809248555,0.0601911738677654,0.0498080669709413,0.0686022401543887,0.122241772358455,NaN
P3,S62,2,200,7,0.159320809248555,0.137814477502569,0.151475227905834,0.165082222676276,0.0821719518038786,0.218225255185097
P3,S63,2,300,7,0.159320809248555,0.199380719885318,0.21244874379496,0.316599482086281,0.137290260867007,0.112895459026016
