Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S46,2,600,5,0,0.0417861009971128,0.0320691159410772,0.0378135794028388,0.0641759052744026,0.0308957312945354
P1,S47,2,700,5,0,-0.000103084601854922,-0.0187099523691446,0.0216355067381888,0.0132545056320847,-0.0174166985349863
P1,S48,2,800,5,0,-0.0081503866339806,-0.0438106423980878,-0.0422135490150262,0.0103173706613591,-0.00324031912411567
P1,S49,2,900,5,0,-0.029871223926537,-0.0444295497513811,-0.0412845604032564,-0.00787656410805854,-0.0779583009064039
P1,S50,2,1000,5,0,0.012145275644396,-0.00937876060309771,-0.0752688736155897,0.0323740803698907,0.0253396954367964
P1,S51,2,100,6,0,0.00684796445471404,0.0316322782391994,-0.0887251887132776,0.0218326717102447,0.044378275474214
P1,S52,2,200,6,0,-0.0250387227458349,-0.00405419195252579,-0.0550817287638777,-0.128172500943333,-0.062143973438995
P1,S53,2,300,6,0,0.0379228380334092,-0.0456638344501195,-0.048887949010804,0.0955351612273533,-0.00536309378191874
P1,S54,2,400,6,0,-0.0174826311732768,-0.0126621810052286,0.0581151579554505,-0.035279524886348,-0.0229297865542722
P1,S55,2,500,6,0,-0.0214951207894349,-0.0294614166393668,-0.000716794537936187,0.0583955279435016,-0.0163026508814766
P1,S56,2,600,6,0,0.00991046733353905,0.0100044045374467,0.0245588528066017,-0.0118633769360742,0.0249984942014895
P1,S57,2,700,6,0,-0.0746846583153141,-0.0548757082499618,0.0351907057063633,-0.0547985919565868,-0.0867819615446385
P1,S58,2,800,6,0,0.00729032553343087,0.00132703196136803,-0.0643075718426735,-0.00300246486719338,0.0237680271870211
P1,S59,2,900,6,0,0.0262554493545043,0.0265326191860635,0.0292515220099311,0.0176883173100056,0.0516314300694885
P1,S60,2,1000,6,0,-0.0189425984188911,-0.0265390038466371,0.0585625801226134,-0.0176905435319161,-0.00250109615208384
P1,S61,2,100,7,0,-0.0848953952633404,-0.1107969988128,-0.0124346275460307,-0.0454396329961008,-0.135617155148849
P1,S62,2,200,7,0,-0.00394677354671833,0.0160306994097979,0.0645639127340017,-0.00829386254380436,-0.0587417869422779
P1,S63,2,300,7,0,0.00794494466682094,-0.018239687554485,0.0598875803955556,0.0634204594353396,0.035939087058821
P1,S64,2,400,7,0,-0.00399285654115197,-0.00541642916984448,-0.0606340984850223,0.0315254763587769,0.0445291932297186
P1,S65,2,500,7,0,0.0113510567781072,0.0140824083003205,0.0622869416939262,-0.0277292323809202,-0.030847773634424
P1,S66,2,600,7,0,0.00720827916025769,0.0358383010257083,0.0257515280176317,0.0399784861785258,-0.065345248108746
P1,S67,2,700,7,0,0.0311205634398223,0.00827100727425659,0.0321955528780662,0.0194775326027524,0.107690139425035
P1,S68,2,800,7,0,0.0114897271457699,-0.0196959325633899,-0.0463656025856606,-0.0345781410336292,0.0568480015727848
P1,S69,2,900,7,0,0.0311603459207138,0.00710836534995235,0.014929948251775,-0.0163683274854677,0.0487611169392455
P1,S70,2,1000,7,0,0.0487194964447914,0.0276732878304755,0.00175682908975228,0.0283882806207354,0.0247152340103816
P1,S71,2,100,8,0,-0.125286391649413,-0.115186752806141,0.128268617433646,-0.178829920610946,NA
P1,S72,2,200,8,0,0.02993031729702,-0.0229818065515452,0.0226898895958817,0.0149357693259455,NA
P1,S73,2,300,8,0,0.111572323021988,0.0953674323688608,0.0667282847431663,0.114210829822501,0.124846907542534
P1,S74,2,400,8,0,0.03208305438263,0.0327483398556639,-0.0204294036710925,0.020546832503458,-0.201265380592289
P1,S75,2,500,8,0,0.0317534598716639,0.0675519419785958,0.110055106579015,-0.0180620396833456,-0.092570099821081
P1,S76,2,600,8,0,0.0348148074655163,0.0627916844991366,0.136563953383646,0.115240151871173,-0.112778336939308
P1,S77,2,700,8,0,0.0599446670112117,0.0300170104794491,0.0149026407666803,0.00366859092323611,-0.0131816916701854
P1,S78,2,800,8,0,0.040330738779569,0.0214659263266424,0.0194061755942916,-0.0188751184627934,0.0685683074536146
P1,S79,2,900,8,0,0.00166490850427814,-0.0147993738885914,0.0232694659261177,0.0254072711541675,-0.0352319343514735
P1,S80,2,1000,8,0,0.0105047166268951,-0.0151707047654318,-0.0439613940468721,0.00911150054261564,0.0420619206065402
P2,S1,2,100,1,0.0796604046242782,0.0991856935770724,0.0995832761598025,-0.11146171982312,0.0775016739400945,0.118789890902568
P2,S2,2,200,1,0.0796604046242782,0.154884692505396,0.163807666356395,0.166206882344386,0.170455389237272,0.140362585880842
P2,S3,2,300,1,0.0796604046242782,0.0180920814196515,0.0130873210046218,0.00796520673410221,0.0299736840013372,0.0213872532764943
P2,S4,2,400,1,0.0796604046242782,0.0706512207778326,0.0642077316175896,0.104393840818836,0.0642077316175896,0.0693508835513953
P2,S5,2,500,1,0.0796604046242782,0.0264370316445695,0.0356254521910001,0.0483774749626743,0.0290798458344428,0.0246792806678732
P2,S6,2,600,1,0.0796604046242782,0.0746701303223933,0.0873160637254563,0.0996223771310917,0.0660863561961244,0.0684473570113493
P2,S7,2,700,1,0.0796604046242782,-0.0237176683630343,-0.0158786361095127,-0.0299113669559212,-0.0177694859239909,-0.0241121987522613
P2,S8,2,800,1,0.0796604046242782,0.072852595038341,0.0830226717722616,0.0470336895446726,0.0796242076393092,0.078397703525335
P2,S9,2,900,1,0.0796604046242782,0.0572473603043985,0.0628189105872133,0.0837658820976626,0.0555675861913181,0.0651770671416159
P2,S10,2,1000,1,0.0796604046242782,0.114234366747603,0.119853505704677,0.119583236120841,0.107001148991299,0.107712243876028
P2,S11,2,100,2,0.0796604046242782,-0.087372921875659,-0.0602589941775182,-0.0140055612616412,-0.0709298438482502,-0.102331790233445
P2,S12,2,200,2,0.0796604046242782,0.174936744415701,0.166333017386405,0.137821607231396,0.181289288723656,0.160896435196883
P2,S13,2,300,2,0.0796604046242782,0.151216229840611,0.146803590255055,0.198646631020311,0.158214123961673,0.118905827699154
P2,S14,2,400,2,0.0796604046242782,0.0557985954407876,0.0812512844553815,0.14859592724968,0.0602317491559559,0.0311472586271324
P2,S15,2,500,2,0.0796604046242782,0.102741564129684,0.104099032671038,0.0887817165702459,0.101077062950366,0.0929966705278415
P2,S16,2,600,2,0.0796604046242782,0.0820838252655552,0.050039444816427,0.0305761099500554,0.0926215999408661,0.0580164222541945
P2,S17,2,700,2,0.0796604046242782,0.0304043885596045,0.0385450414934289,0.0417083094215994,0.0156909206939665,0.0249730127006817
P2,S18,2,800,2,0.0796604046242782,0.131494648996016,0.117206154662627,0.0842498520697205,0.117173708632555,0.135022352369426
P2,S19,2,900,2,0.0796604046242782,0.0950400658507915,0.0915760124814046,0.142024637898087,0.0812599384864301,0.0909082902466586
P2,S20,2,1000,2,0.0796604046242782,0.0545556045569694,0.0514029663139758,0.0904627446034023,0.0463276937473005,0.0476142067298636
P2,S21,2,100,3,0.0796604046242782,0.0142448547221819,0.0451550656640554,0.239224357159167,0.0535854498330753,0.0484993315619247
P2,S22,2,200,3,0.0796604046242782,0.0242707459397484,0.0506511836099559,0.0278428359974019,0.0155245152815194,0.0149241260695593
P2,S23,2,300,3,0.0796604046242782,0.0998365315764012,0.109756912557183,0.115359810385718,0.133923230552799,0.188128741791506
P2,S24,2,400,3,0.0796604046242782,0.01468821267872,0.0306803201596794,0.0136787074725564,0.0356259539624995,0.0137578347171675
P2,S25,2,500,3,0.0796604046242782,0.0949132932633545,0.0936401692801069,0.0738301418432696,0.0619280580774648,0.0963364929235737
P2,S26,2,600,3,0.0796604046242782,0.13908256020987,0.168258640175318,0.114093134962787,0.151674009196871,0.128888113420836
P2,S27,2,700,3,0.0796604046242782,0.0362939499195622,0.0459574409079656,0.00985014137773556,0.0364929278691119,0.0516720033825846
P2,S28,2,800,3,0.0796604046242782,0.160932927349385,0.143762755392415,0.135203137660782,0.175988415921477,0.178567339871167
P2,S29,2,900,3,0.0796604046242782,-0.000667796505382257,-0.00521704737690889,0.0196445825624772,0.0280896325492406,-0.00453575852402244
P2,S30,2,1000,3,0.0796604046242782,0.110206323613611,0.127042352760357,0.143302734543027,0.10844012248116,0.135621650951834
P2,S31,2,100,4,0.0796604046242782,0.0422128542355313,0.014227733786131,-0.0289281406633509,0.0875375039490142,0.0139031649058174
P2,S32,2,200,4,0.0796604046242782,0.12614138267962,0.116838073558005,0.0427761702682492,0.0819303259695647,0.0824069683453453
P2,S33,2,300,4,0.0796604046242782,0.0569027604526649,0.0303840377413083,-0.00731095689247598,0.0124724685564068,0.0378026501598923
P2,S34,2,400,4,0.0796604046242782,0.128018657738925,0.134235758707294,0.121848982284393,0.1102395262824,0.122072300646793
P2,S35,2,500,4,0.0796604046242782,0.179535045003076,0.163018337858229,0.284421998714777,0.181610896626997,0.159026112285956
P2,S36,2,600,4,0.0796604046242782,0.0978123124295522,0.103074581759459,0.0852314836295987,0.0667603600945109,0.141126397410449
P2,S37,2,700,4,0.0796604046242782,0.0618260572769169,0.0849070285339233,0.0608134190348199,0.0572689979117526,0.0720471930021343
P2,S38,2,800,4,0.0796604046242782,0.117188735551503,0.123584639769502,0.0952367743058066,0.0922898116083417,0.129035801857942
P2,S39,2,900,4,0.0796604046242782,0.099831470011202,0.0968249933977984,0.120177189069167,0.0925688518327915,0.093208113226109
P2,S40,2,1000,4,0.0796604046242782,0.0908674777811906,0.104297378592799,0.119860055423239,0.0677729788077275,0.0746560343484058
P2,S41,2,100,5,0.0796604046242782,0.148998034735949,0.230938810251056,0.185124057032102,0.0242606492147147,-0.0119582846672821
P2,S42,2,200,5,0.0796604046242782,0.0943899375740467,0.0569679529018625,0.117330068625306,0.0914164153530163,0.0852764065939961
P2,S43,2,300,5,0.0796604046242782,0.0922532798026685,0.119540468191756,0.144246811268408,0.0597129602901228,0.0928708376248325
P2,S44,2,400,5,0.0796604046242782,0.142243437825533,0.126999017304144,0.174923804867004,0.118601743577975,0.172023350118895
P2,S45,2,500,5,0.0796604046242782,0.070197158535599,0.0540079984111563,0.0530860642847904,0.0476607747475839,0.0761345624267129
P2,S46,2,600,5,0.0796604046242782,0.104818845376408,0.0693584210332365,0.0173695459071943,0.0812219389516525,0.106258428911983
P2,S47,2,700,5,0.0796604046242782,0.104289085957156,0.127693204026571,0.12660421168466,0.0850240780850141,0.097205105250887
P2,S48,2,800,5,0.0796604046242782,0.0783739088678601,0.0775257362540896,0.119254993992063,0.0319538741414382,0.0627453727610964
P2,S49,2,900,5,0.0796604046242782,0.0765222517194165,0.0946570114906877,0.156872771174034,0.0827585122931044,0.0744629375891018
P2,S50,2,1000,5,0.0796604046242782,0.0397136110796552,0.0670023866984259,0.0456391585702984,0.0672680367527145,0.0275845863123682
P2,S51,2,100,6,0.0796604046242782,-0.0743293540121605,-0.115995024310892,-0.0552292149975314,-0.00342172274265254,-0.14252067743216
P2,S52,2,200,6,0.0796604046242782,0.0321972456610507,0.0913242487843405,-0.0273545992739947,0.0120716614311178,0.0448072687541001
P2,S53,2,300,6,0.0796604046242782,0.0302097504723668,-0.0123085178840398,-0.0475687770117725,0.0702006841516001,0.00129598506270413
P2,S54,2,400,6,0.0796604046242782,0.103531622001819,0.0834160508236787,0.159437968908148,0.0335725739878331,0.0547136974424596
P2,S55,2,500,6,0.0796604046242782,0.036167262208238,0.0650798682060708,0.0118572602739501,0.0291451589598664,0.0557483180908122
P2,S56,2,600,6,0.0796604046242782,0.0648101385788481,0.0648737823866086,0.0976903380963388,-0.000936357424143544,0.00815365306777481
P2,S57,2,700,6,0.0796604046242782,0.0466734653166632,0.0427444771252346,0.019645776963765,0.0310306836270684,0.0412620927413312
P2,S58,2,800,6,0.0796604046242782,0.0625847578915342,0.0691741484592083,0.0591665716230993,0.046941662377535,0.0271991544532985
P2,S59,2,900,6,0.0796604046242782,0.123413590317441,0.115591750277082,0.0668657125206907,0.0863406246301446,0.141201858531657
P2,S60,2,1000,6,0.0796604046242782,0.124884209536294,0.122909571846785,0.157991634108784,0.082014354055617,0.136086167269618
P2,S61,2,100,7,0.0796604046242782,0.225738487431387,0.185922553065445,0.162345620547903,0.17320992853658,0.119903284602396
P2,S62,2,200,7,0.0796604046242782,0.17066185734752,0.196756505528759,0.0757529502583556,0.159567279606205,0.153480902970751
P2,S63,2,300,7,0.0796604046242782,0.115624819308891,0.0875522873382721,0.054926030094871,0.0905422951545811,0.148009846507078
P2,S64,2,400,7,0.0796604046242782,0.136397528003906,0.140499494825494,0.0484015044105571,0.079010538623634,0.105317046215601
P2,S65,2,500,7,0.0796604046242782,0.072181250154771,0.0562459238651274,0.0459946714695427,0.00717489296867236,0.137778139711654
P2,S66,2,600,7,0.0796604046242782,0.0378977269492452,0.0852325852300582,0.0157456487135876,0.0285370179990529,0.0822679301082788
P2,S67,2,700,7,0.0796604046242782,0.0664595824312604,0.037267379907763,0.0788896814218304,0.035178366660317,0.03941342877576
P2,S68,2,800,7,0.0796604046242782,0.075255631829618,0.0627886882698015,0.0353105792705204,0.0210271630819654,0.0373678300806434
P2,S69,2,900,7,0.0796604046242782,0.091896213279731,0.0832968980652102,0.038425718931252,0.0841054093999509,0.156045049766228
P2,S70,2,1000,7,0.0796604046242782,0.0887451000819524,0.0930728591110527,0.116559764183928,0.0923199854641695,0.0992908501636695
P2,S71,2,100,8,0.0796604046242782,0.078675541431879,0.0424507802240727,0.133774442770891,0.0183375200083628,NA
P2,S72,2,200,8,0.0796604046242782,0.110300726970387,0.162027796684257,-0.00745233533016841,0.0518717672747352,NA
P2,S73,2,300,8,0.0796604046242782,0.0225761903330972,-0.00428185057295086,0.0411382074681956,-0.0103823733236113,-0.0316208085462324
P2,S74,2,400,8,0.0796604046242782,0.032132994531355,0.0527572425609551,0.0603194663500846,0.0454587895527249,0.113275556662311
P2,S75,2,500,8,0.0796604046242782,0.0652188092772489,0.064799156482836,-0.00406620469769659,0.0705229559402296,0.03553281385782
P2,S76,2,600,8,0.0796604046242782,0.0825194970032561,0.122605174081337,0.115850923553077,0.0261628945454516,0.115101404269492
P2,S77,2,700,8,0.0796604046242782,0.0827649507016291,0.0347958895088528,0.0494136848752048,0.0204227959054526,0.0462953031091587
P2,S78,2,800,8,0.0796604046242782,0.157530551954945,0.123861563966721,0.0937359096968847,0.101662451465702,0.247757960712309
P2,S79,2,900,8,0.0796604046242782,0.0866268195055693,0.0583686491615805,0.100355642927228,0.0450522694023467,0.112475060926027
P2,S80,2,1000,8,0.0796604046242782,0.0415664858412156,0.0156154445766194,0.032558090217142,0.0480459718320824,-0.0206909222103615
P3,S1,2,100,1,0.159320809248555,0.0236257926035185,0.0165421317593322,0.221052184167197,0.0105201774019339,0.011679761090072
P3,S2,2,200,1,0.159320809248555,0.0458952652250831,0.0404462346360616,0.0355039754026204,0.0784389115091719,0.059866210606618
P3,S3,2,300,1,0.159320809248555,0.12333431767299,0.140918123283028,0.229109681896268,0.13422033644272,0.113161283264385
P3,S4,2,400,1,0.159320809248555,0.148935369054083,0.16275957347807,0.127864116333293,0.133640505609984,0.154467477170518
P3,S5,2,500,1,0.159320809248555,0.173646389447582,0.174560559879105,0.136644657934614,0.157773926917682,0.176649608870197
P3,S6,2,600,1,0.159320809248555,0.165524709813708,0.165060412655789,0.230359614732722,0.154118874956615,0.175040961723782
P3,S7,2,700,1,0.159320809248555,0.171920389581096,0.164712555852713,0.140120345796057,0.172853974136253,0.182694753740201
P3,S8,2,800,1,0.159320809248555,0.187928727004142,0.186399425342825,0.204870174377286,0.179439494389392,0.179886640372342
P3,S9,2,900,1,0.159320809248555,0.109525457232651,0.110507623654751,0.126173303414708,0.1021436708229,0.104339598179351
P3,S10,2,1000,1,0.159320809248555,0.103612216701765,0.10302559894557,0.0966334098844177,0.0991786889969109,0.111225480263828
P3,S11,2,100,2,0.159320809248555,0.113522291201764,0.0938826955857448,0.157246015002517,0.167835689875885,0.0479977181531294
P3,S12,2,200,2,0.159320809248555,0.239281823846499,0.214187863256453,0.22516727422317,0.204354460682066,0.180773770497115
P3,S13,2,300,2,0.159320809248555,0.0874392265591411,0.124241679759454,0.137118777996124,0.07839207244741,0.0858105801295199
P3,S14,2,400,2,0.159320809248555,0.256654187575406,0.260181270257715,0.280834374537782,0.234816687271279,0.271094457924996
P3,S15,2,500,2,0.159320809248555,0.135449831049181,0.135755705255486,0.170000870959203,0.10933587079826,0.116438251328654
P3,S16,2,600,2,0.159320809248555,0.0915620468929464,0.110106004126402,0.0674997186055696,0.0984098210717409,0.0881464161180156
P3,S17,2,700,2,0.159320809248555,0.173389281896914,0.175238444591029,0.151513871671794,0.160980018579594,0.172043128030548
P3,S18,2,800,2,0.159320809248555,0.10100854024137,0.105851856629468,0.149986893231431,0.0808964901357071,0.0997088289640837
P3,S19,2,900,2,0.159320809248555,0.188066667742716,0.18835336169456,0.176248704706533,0.191350820621501,0.186516677352797
P3,S20,2,1000,2,0.159320809248555,0.124492992992596,0.111723167856414,0.121391509122375,0.1215737169315,0.116209925946003
P3,S21,2,100,3,0.159320809248555,0.0795673472261374,0.125337187945795,-0.112061781975034,0.0361173003056111,0.110278897129934
P3,S22,2,200,3,0.159320809248555,0.158807368507041,0.17135042085827,0.0147677963330823,0.151478750632282,0.208964287626924
P3,S23,2,300,3,0.159320809248555,0.104019896966512,0.0625505123738102,0.0360853316647484,0.102452336169107,0.114856904628148
P3,S24,2,400,3,0.159320809248555,0.122192723123908,0.138218440587907,0.0487654093519688,0.114273263096361,0.10516792950842
P3,S25,2,500,3,0.159320809248555,0.193220255118579,0.185429223598341,0.164744433748073,0.165067618271993,0.184443027834684
P3,S26,2,600,3,0.159320809248555,0.169532227936561,0.157680958731861,0.162531985389212,0.155625650343982,0.179544083397255
P3,S27,2,700,3,0.159320809248555,0.248685890950179,0.243145313375639,0.268345989688223,0.201428474726738,0.262640312044256
P3,S28,2,800,3,0.159320809248555,0.151534415585606,0.152686758474702,0.240327763126346,0.144169289298897,0.176819575806216
P3,S29,2,900,3,0.159320809248555,0.160534679057006,0.137502851605411,0.131939727480719,0.133652202860602,0.15586927655328
P3,S30,2,1000,3,0.159320809248555,0.1786754721546,0.187488964307886,0.165275253381303,0.145497102962132,0.184517250683296
P3,S31,2,100,4,0.159320809248555,0.25859808425336,0.282389828692034,-0.020059140722454,0.270436098013057,0.254866983402548
P3,S32,2,200,4,0.159320809248555,0.128033578781105,0.132029518027276,0.0258035599407547,0.113880893887138,0.128250911818221
P3,S33,2,300,4,0.159320809248555,0.0643467245988097,0.0662410262779104,-0.0254484795252592,0.0348979876761051,0.0702586504826643
P3,S34,2,400,4,0.159320809248555,0.179142854240612,0.211898042565816,0.249314079787598,0.145293650582778,0.155316621582055
P3,S35,2,500,4,0.159320809248555,0.233795796184613,0.244137510114379,0.257860877916317,0.199262835313332,0.234266236053176
P3,S36,2,600,4,0.159320809248555,0.143259383982315,0.153819074432266,0.184280169759449,0.137917414481548,0.154563008724127
P3,S37,2,700,4,0.159320809248555,0.14333284601768,0.146741890296418,0.123920484490924,0.112483617120516,0.150416469797213
P3,S38,2,800,4,0.159320809248555,0.192103338679458,0.178481960133137,0.165145816659435,0.173202012642924,0.184783273233572
P3,S39,2,900,4,0.159320809248555,0.137002158978789,0.134682670120919,0.162463848487416,0.128244138932503,0.136965752660468
P3,S40,2,1000,4,0.159320809248555,0.14639016240432,0.148200916171301,0.173724554965811,0.150126194091959,0.156182088273593
P3,S41,2,100,5,0.159320809248555,0.188407555051002,0.174317331898733,0.127555480019949,0.109516545859929,0.121072923736889
P3,S42,2,200,5,0.159320809248555,0.19232104529279,0.140885652306667,0.15419948270331,0.169148613203271,0.178819518655311
P3,S43,2,300,5,0.159320809248555,0.20266234171191,0.257700019390359,0.305466469927269,0.135174817218565,0.225096998244062
P3,S44,2,400,5,0.159320809248555,0.294416328578696,0.299587817549577,0.189123568125569,0.240049182132863,0.323737326775602
P3,S45,2,500,5,0.159320809248555,0.140748235393482,0.152562606117367,0.0842824187376276,0.104953909193599,0.108539817715449
P3,S46,2,600,5,0.159320809248555,0.202306484137523,0.222971490755586,0.172933754095265,0.152945044042455,0.187853959163561
P3,S47,2,700,5,0.159320809248555,0.158118890296669,0.142318565418381,0.126448032730855,0.138661187904624,0.142744440640642
P3,S48,2,800,5,0.159320809248555,0.164070094471245,0.183566287818856,0.206181697425827,0.126107575488357,0.192070043177241
P3,S49,2,900,5,0.159320809248555,0.167316032693923,0.172229877074449,0.194943868138499,0.111471482920629,0.160771149813161
P3,S50,2,1000,5,0.159320809248555,0.164906814628387,0.143401006953528,0.123444354359532,0.138260769316889,0.18119888667693
P3,S51,2,100,6,0.159320809248555,0.253293466476405,0.302864358207795,0.272780030489796,0.319528304214102,0.253876603455133
P3,S52,2,200,6,0.159320809248555,0.193524389501789,0.136303365069481,0.0213264837174621,0.161448149489182,0.215664564405628
P3,S53,2,300,6,0.159320809248555,0.134844817152087,0.0976426270308661,0.124879844208507,0.100063054685302,0.136145878690552
P3,S54,2,400,6,0.159320809248555,0.133653892340341,0.164794273920223,0.168332990910875,0.0243400316300878,0.099570017351024
P3,S55,2,500,6,0.159320809248555,0.193260218801487,0.149477216410808,0.145006953225191,0.139232361056058,0.210791324977406
P3,S56,2,600,6,0.159320809248555,0.0914539862394484,0.0922014324766917,0.0742188695159749,0.0677171066463596,0.092091173236175
P3,S57,2,700,6,0.159320809248555,0.176103854766375,0.170184931797877,0.0981196185297413,0.10848017445681,0.164878960814789
P3,S58,2,800,6,0.159320809248555,0.144750983195527,0.163084693594171,0.23364415449872,0.152050466861846,0.142991729263672
P3,S59,2,900,6,0.159320809248555,0.194824026739398,0.19977703557947,0.185825972130735,0.113464456217714,0.210003298719738
P3,S60,2,1000,6,0.159320809248555,0.170601529701986,0.156212361682472,0.177595682142069,0.168100120574944,0.178766050982717
P3,S61,2,100,7,0.159320809248555,0.121748315392026,0.0811057698804903,-0.122952735250987,0.144208902876921,-0.276229732628597
P3,S62,2,200,7,0.159320809248555,0.248507581755113,0.178506341323745,0.185257543687178,0.155500748027502,0.198135682078967
P3,S63,2,300,7,0.159320809248555,0.19959822696569,0.180887348082775,0.244799010528382,0.107511417414952,0.0750451306336871
P3,S64,2,400,7,0.159320809248555,0.221822008837286,0.161625040527391,0.177399441875878,0.171963925037817,0.157042651495358
