Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S24,2,400,3,0,0.063739525154921,0.0518111518248094,0.00856825713524124,0.0683873363962118,0.0407035206367691
P1,S25,2,500,3,0,-0.00371968166962779,-0.0320021100997616,-0.0297763354240364,-0.00434581498818696,0.00646627681879055
P1,S26,2,600,3,0,0.0276807834064029,0.0307858071555787,-0.0380045949610874,0.0353966236377383,0.0114024970926659
P1,S27,2,700,3,0,0.062191507834315,0.0553855631659254,0.0223948439551963,0.0470732500546262,0.0588047638427604
P1,S28,2,800,3,0,-0.000968809823075135,-0.000471852091196229,-0.010260157482637,-0.0179409134400817,0.00312680503046885
P1,S29,2,900,3,0,-0.0134913015911345,-0.00175136202875996,-0.0305018369329577,-0.0113678289466787,-0.00203759913303682
P1,S30,2,1000,3,0,-0.0322135318196899,-0.0345099358726652,-0.0188520000283174,-0.0322618456217716,-0.0344805941966342
P1,S31,2,100,4,0,0.0982347639726551,0.0738857110355816,0.102482817912686,0.110001881177747,0.0818339926649075
P1,S32,2,200,4,0,0.0421490504721133,0.00795138006424487,0.0445999894570018,0.0106531704773399,0.0843467902696875
P1,S33,2,300,4,0,-0.0190776239884835,-0.0215614556888757,-0.0126955023614768,-0.00526195942268231,0.0494541646920805
P1,S34,2,400,4,0,-0.0740382114756078,-0.0598762109185301,-0.0769742175583819,-0.097591135805086,-0.0688031354046214
P1,S35,2,500,4,0,-0.0693646269758416,-0.0612773573222848,-0.097898075783317,-0.0683285133810308,-0.0758935602775098
P1,S36,2,600,4,0,0.01662214899701,0.0287600311083267,-0.0721861279452182,0.0246819114261222,0.0165614080013344
P1,S37,2,700,4,0,0.0038461473139122,-0.00675937402461761,0.0478048284387403,0.0452826132545746,-0.0285085408421551
P1,S38,2,800,4,0,-0.0310507744541563,-0.0590427133236274,0.00863511856830288,-0.021950815772193,-0.0327457886873289
P1,S39,2,900,4,0,-0.0349957791017422,-0.0523101586510665,-0.0766795089041982,-0.0280403864719308,-0.0478802291412606
P1,S40,2,1000,4,0,0.0338645669892314,0.0398391908776145,-0.010434148611149,0.0225091075817782,0.0679104863280375
P1,S41,2,100,5,0,0.0421496646608935,0.02037008339534,-0.0214393648111377,-0.0207933246620438,0.0735225816167874
P1,S42,2,200,5,0,-0.126286951676103,-0.108123877776296,-0.0554017122105833,-0.13173269160921,-0.043938755637238
P1,S43,2,300,5,0,0.0608253672793737,0.0015594858641924,0.109623469554281,0.0621594558247662,0.0625597169246591
P1,S44,2,400,5,0,-0.0347656386399449,-0.0388554737829537,-0.0252043613514868,-0.063253166282784,-0.0143968679344365
P1,S45,2,500,5,0,-0.0203688784923811,-0.0837685915348508,-0.0374602041143044,0.00960436915887105,-0.0298389714261254
P1,S46,2,600,5,0,0.0848296424148658,0.0752612930615557,0.0343787734991601,0.058642431129433,0.0594125284454987
P1,S47,2,700,5,0,-0.010702087181156,-0.01115065493706,-0.0558074061839051,-0.0189093312125394,-0.0130768736551812
P1,S48,2,800,5,0,0.0180190596489807,0.0590213730525813,-0.0789689748524099,0.0295338410083116,0.0263530858246662
P1,S49,2,900,5,0,0.00622469572637597,-0.0205996265250413,0.00979575862688434,0.00793432049538855,0.0142586773064764
P1,S50,2,1000,5,0,0.00783019113013571,-0.00201222453386573,-0.00469233033470266,0.0106336016503894,0.00678071850136141
P1,S51,2,100,6,0,0.0204792962177601,0.00889968855598228,-0.00884582448869607,-0.0568035023392707,0.160272800058381
P1,S52,2,200,6,0,-0.0482148836696786,0.0744255430556876,-0.097956262984606,0.00362237443314619,-0.00981210277025324
P1,S53,2,300,6,0,-0.0830381953444631,-0.0580468148612791,-0.178905522163388,-0.0517136403832664,0.00802672796567596
P1,S54,2,400,6,0,-0.0127611876890738,-0.0040193768493571,0.0538538925487632,-0.0164385591768643,-0.00622832202621564
P1,S55,2,500,6,0,0.0144137139558652,0.00684152578956411,0.0887055761673694,-0.0181483690783648,0.0586151806459464
P1,S56,2,600,6,0,0.0253175849155505,0.0243287179098702,0.0556913410013334,0.0251665053870045,-0.014098377842555
P1,S57,2,700,6,0,0.0326777451463927,0.0391182253262572,-0.0389601396739062,0.0251980093179753,0.0554776767128958
P1,S58,2,800,6,0,0.00381951548397619,-0.00643797007169409,-0.0136423341014181,-0.00148064539290949,0.0165802700699787
P1,S59,2,900,6,0,-0.0924515764082042,-0.0744055377730312,-0.0689160094633428,-0.0379613761665633,-0.106041075768485
P1,S60,2,1000,6,0,0.0128081970023563,0.0379976865688148,0.0116610813872529,-0.0139662648635012,0.0220852346058663
P1,S61,2,100,7,0,0.0458985755411072,0.0635174611343402,0.0875273724072985,0.158492367856915,NA
P1,S62,2,200,7,0,0.00277112918643838,0.0815500430701616,-0.014388886767408,-0.0222154273074151,0.0617986573587898
P1,S63,2,300,7,0,0.0639399235893261,0.0138111671241021,0.021084742674262,0.0308719877569185,0.0558986025438165
P1,S64,2,400,7,0,0.0362755691539289,0.014255357643598,-0.0317309550959033,0.0694943871030788,-0.00766076874824108
P1,S65,2,500,7,0,-0.0581829102183838,-0.0426333489393772,0.00736979699944272,-0.0257975496951881,-0.0733258704543848
P1,S66,2,600,7,0,0.0705605054196291,0.0582705031299569,0.111579083001248,0.089627053696407,-0.00408060907287062
P1,S67,2,700,7,0,-0.00541306596180418,-0.0168221151898991,-0.0425301053482757,-0.0156619325102904,0.0111183876854778
P1,S68,2,800,7,0,-0.0491460916907424,-0.0453150916544027,-0.0156280505329364,-0.0972771072508481,-0.0258664551193739
P1,S69,2,900,7,0,0.0128560524284403,0.0465776869749416,0.0702138455245435,-0.0294459698248302,0.00258965409110399
P1,S70,2,1000,7,0,-0.00761146753342754,0.000634012469541646,0.011329224195739,-0.00109438258876967,-0.0407224538825081
P1,S71,2,100,8,0,0.00547783083099456,-0.0232318190800731,0.0362790156109874,-0.0427822059417335,NA
P1,S72,2,200,8,0,0.011145735165814,0.0992695459823543,0.11106519008111,0.0463345128853021,NA
P1,S73,2,300,8,0,0.0141239470529931,-0.0254138683583633,-0.0455001919325349,-0.095179578280272,0.0961039114226431
P1,S74,2,400,8,0,-0.110362962425511,-0.077862722680093,-0.0603317003001629,-0.0576885963026686,-0.197351496892277
P1,S75,2,500,8,0,-0.0360651164191915,-0.0323659893765848,-0.0248070021028835,-0.0755306066805445,-0.0214862490245954
P1,S76,2,600,8,0,0.000759985666422421,0.00669499923515252,0.0736483039600883,-0.0216601735278713,-0.0733616265717107
P1,S77,2,700,8,0,0.00962815652585245,0.0471614412738144,0.0205295819692097,0.0347359336938914,-0.0751273483564689
P1,S78,2,800,8,0,0.0534279187506173,0.0135613890021934,0.0142862445873799,-0.0131721176609158,0.0651035592790266
P1,S79,2,900,8,0,-0.0409601364792166,-0.0314684150262049,0.00405167373645476,0.0276499156334175,-0.11812430344387
P1,S80,2,1000,8,0,0.0273748129152647,0.0309562645446867,-0.0294180401908112,0.0164503926672819,0.0073169251874816
P2,S1,2,100,1,0.0796604046242782,0.11694862922085,0.097059702277189,-0.0289745936175657,0.0975433896216568,0.100878910985896
P2,S2,2,200,1,0.0796604046242782,0.101802342362091,0.10705158666581,0.0377305320969623,0.0804988430221084,0.115709080397877
P2,S3,2,300,1,0.0796604046242782,0.0803182305908028,0.0957563885291307,0.16281668673796,0.0733620329102401,0.0789728216566409
P2,S4,2,400,1,0.0796604046242782,0.0797317489220398,0.102019608246124,0.0537772196374276,0.085963784785155,0.0567942990740432
P2,S5,2,500,1,0.0796604046242782,0.0265919643345923,0.0245835939233567,-0.038482743069499,0.0393796834265547,0.0412540070187663
P2,S6,2,600,1,0.0796604046242782,0.0721170963577917,0.0708560003542558,0.0360066465371905,0.0638839222833056,0.0731429449702367
P2,S7,2,700,1,0.0796604046242782,0.0268706989400439,0.0349248619589738,0.00967425447072652,0.0252558106439496,0.0310725027313701
P2,S8,2,800,1,0.0796604046242782,0.0463742689582186,0.0545581926197331,0.0699210627137493,0.0475914370750524,0.0519265642550079
P2,S9,2,900,1,0.0796604046242782,0.0989807043837402,0.0913498095165849,0.0842008420925645,0.103319929939076,0.0843766406081506
P2,S10,2,1000,1,0.0796604046242782,0.0726774848688513,0.061062072886363,0.0372536535575349,0.0703553626515247,0.0718567939390499
P2,S11,2,100,2,0.0796604046242782,0.0434774655598661,-0.000155937785012165,0.0185662777843806,0.0803911264423138,0.0373237441447407
P2,S12,2,200,2,0.0796604046242782,0.0448713085791938,0.0684921400119106,-0.0346713038594773,0.0369446816433534,0.00763267112040885
P2,S13,2,300,2,0.0796604046242782,0.113054602271977,0.102822929233456,0.0780235000388477,0.0885955257192402,0.10483398378022
P2,S14,2,400,2,0.0796604046242782,0.0620719296823317,0.0512608694500732,-0.0303530390656204,0.0743024535521463,0.0604415988740856
P2,S15,2,500,2,0.0796604046242782,0.0612906137992649,0.043250591238648,0.0576825534049798,0.0881637277639611,0.0825374055325684
P2,S16,2,600,2,0.0796604046242782,0.0863670232232567,0.0764338547159774,0.08638259962162,0.0874232700798313,0.0923088371362548
P2,S17,2,700,2,0.0796604046242782,0.0736322269958199,0.0643365110334483,0.11833853336019,0.0819499349659623,0.0647631119967462
P2,S18,2,800,2,0.0796604046242782,0.092710195234213,0.101272490068192,0.113789061916682,0.0963359947757201,0.109778454453885
P2,S19,2,900,2,0.0796604046242782,0.0687921994081064,0.0684471087671136,0.119485336227079,0.064688882828973,0.0790151582383817
P2,S20,2,1000,2,0.0796604046242782,0.0798301160138013,0.0790055162729964,0.0658206214229868,0.0841692270040175,0.0859442739807308
P2,S21,2,100,3,0.0796604046242782,0.0168335124511994,0.0509711447962559,0.0682095544645728,0.0821362065635189,0.0938467743126605
P2,S22,2,200,3,0.0796604046242782,0.14113179986902,0.143085327998017,0.353232346236118,0.122079064004947,0.179700910986189
P2,S23,2,300,3,0.0796604046242782,0.070642497018584,0.062166194845872,0.0655203699936207,0.0583767570962702,0.0333806160441148
P2,S24,2,400,3,0.0796604046242782,0.0328605056318119,0.0642657549656607,0.131498359192758,0.0666163641056708,0.00578729518167109
P2,S25,2,500,3,0.0796604046242782,0.186969543236107,0.180745360532472,0.120314785457533,0.170509395719165,0.185308072711871
P2,S26,2,600,3,0.0796604046242782,0.0496804704645258,0.058908093005773,0.0611499443511424,0.0517106708545273,0.0406860132919292
P2,S27,2,700,3,0.0796604046242782,0.126575142284026,0.101851048237008,0.0898147796622775,0.122541540954956,0.117444739111754
P2,S28,2,800,3,0.0796604046242782,0.0646269648530325,0.0705183143788423,0.011892649505379,0.0559551264073507,0.0475034680757837
P2,S29,2,900,3,0.0796604046242782,0.0555913875970793,0.0676214836526563,0.0976473837850478,0.018538305908235,0.0536430655990146
P2,S30,2,1000,3,0.0796604046242782,0.0866535748567138,0.0938864097860771,0.133091673961775,0.0827138193837463,0.0623932113336922
P2,S31,2,100,4,0.0796604046242782,0.088036460545461,0.0886611562038896,0.077507682152695,0.103986783080559,0.115904673105463
P2,S32,2,200,4,0.0796604046242782,0.163520224945857,0.115074053556678,0.140080761893556,0.164086007516317,0.162300082337806
P2,S33,2,300,4,0.0796604046242782,-0.0178946820544469,-0.0540480478314091,-0.0592637821355932,-0.0474045804198728,-0.00224176361691184
P2,S34,2,400,4,0.0796604046242782,0.0930137606564865,0.0937519508509666,0.128034772176507,0.0562320995476992,0.140327221677382
P2,S35,2,500,4,0.0796604046242782,-0.0113408096874109,-0.0030273174254464,-0.0676868828204615,-0.0064883087623651,0.044242105561091
P2,S36,2,600,4,0.0796604046242782,0.0770727153266126,0.0741661361524695,0.0338650556094616,0.0672314150824257,0.0626124222997893
P2,S37,2,700,4,0.0796604046242782,0.0291236477129658,0.0315443334612651,0.00722130690870807,0.00843357885069921,0.0316565027783791
P2,S38,2,800,4,0.0796604046242782,0.124506738069634,0.11892158117591,0.0907189265338295,0.117504575860094,0.155128886016237
P2,S39,2,900,4,0.0796604046242782,0.0887687037397408,0.0866721969210146,0.120177395794125,0.0519390691253586,0.0849550114253954
P2,S40,2,1000,4,0.0796604046242782,0.102983624937477,0.0987807199636346,0.134710413754599,0.108227089151778,0.082181049254432
P2,S41,2,100,5,0.0796604046242782,-0.16349847215065,-0.101784400031964,-0.0474179189799988,-0.173498593354095,-0.204730974313315
P2,S42,2,200,5,0.0796604046242782,0.0948829725620164,0.115401422985699,0.0815735056038339,0.0999394085976232,0.103401867521236
P2,S43,2,300,5,0.0796604046242782,0.0791516700889002,0.0542477181015763,0.127821227500296,0.0620119278757038,0.0811196981108688
P2,S44,2,400,5,0.0796604046242782,0.139421977412596,0.137290362606238,0.0517823720323004,0.189734102272799,0.132911873892246
P2,S45,2,500,5,0.0796604046242782,0.122169170729313,0.124154115998831,0.127792016979228,0.0991552243089472,0.100963640382243
P2,S46,2,600,5,0.0796604046242782,0.182165445171162,0.139652473705839,0.133061104822089,0.147317670558623,0.167109338368399
P2,S47,2,700,5,0.0796604046242782,0.0801619612667863,0.0715456458710457,0.0497220625249065,0.061399015320257,0.0568767854292659
P2,S48,2,800,5,0.0796604046242782,0.0540737712177907,0.050885651500222,0.0363453307785844,0.067127032412518,0.0767610591447968
P2,S49,2,900,5,0.0796604046242782,0.0746807268619381,0.0930231000934719,0.106683701478353,0.0506707680478158,0.0800665820065069
P2,S50,2,1000,5,0.0796604046242782,0.0179097049060159,0.0363139355101052,0.0419527896450007,0.0219396355487979,0.013728830748593
P2,S51,2,100,6,0.0796604046242782,0.0720871864438062,0.0782630061746108,0.0205420639077627,-0.00461049879711286,0.137596487015669
P2,S52,2,200,6,0.0796604046242782,0.0537537405112386,0.0100271067934335,-0.0169155216611625,0.108111825437904,0.0762076791938411
P2,S53,2,300,6,0.0796604046242782,0.102955373196061,0.100873972282471,0.202203062090188,0.0666800038974343,0.0377594390717566
P2,S54,2,400,6,0.0796604046242782,0.0430696122359601,0.0303813696193362,0.093005538382958,0.0868447401400793,0.072341316627003
P2,S55,2,500,6,0.0796604046242782,0.0734753288468467,0.078097437832963,-0.0230141398315426,0.0784784401912962,0.0199528317651494
P2,S56,2,600,6,0.0796604046242782,0.108484880299036,0.110670430119837,0.0551107490058695,0.0812089969773391,0.155831997688561
P2,S57,2,700,6,0.0796604046242782,0.0872974141182403,0.0617505599042872,-0.0327006767148532,0.0746779834848844,0.0992915369829353
P2,S58,2,800,6,0.0796604046242782,0.128237289066903,0.120294032973435,0.0955149474790471,0.0641559556968531,0.115071480776762
P2,S59,2,900,6,0.0796604046242782,0.062509455418024,0.0565177032703935,0.0871961020330388,0.0527224876359142,0.0319260149374443
P2,S60,2,1000,6,0.0796604046242782,0.114140951897329,0.102648744228476,0.0644505054346759,0.0649425935240514,0.0764710168868419
P2,S61,2,100,7,0.0796604046242782,0.138897715417746,0.0840267096357508,-0.0455253440848179,0.120022270257164,0.105529938059974
P2,S62,2,200,7,0.0796604046242782,0.16067216388879,0.167508734601947,0.12588380389434,0.17577414701836,0.297174603509152
P2,S63,2,300,7,0.0796604046242782,0.0779392374253217,0.0870108942568251,0.154262877302364,0.11009261057593,0.0446734005638213
P2,S64,2,400,7,0.0796604046242782,0.125944482518646,0.13834964908485,0.0900329099783219,0.129399644417126,0.132938516102272
P2,S65,2,500,7,0.0796604046242782,0.128798169315848,0.143137028451701,0.0360560277448311,0.0134879467668356,0.0333411335921499
P2,S66,2,600,7,0.0796604046242782,0.0852927915487162,0.0631461510602986,0.0465382938520555,0.124551055782705,0.0479479083202885
P2,S67,2,700,7,0.0796604046242782,0.0840660157567134,0.0459558649470617,0.0936957467349962,0.0563997410353895,0.0551666467794625
P2,S68,2,800,7,0.0796604046242782,0.149833781890181,0.14332955835575,0.164028374092705,0.104843578724764,0.158020339199426
P2,S69,2,900,7,0.0796604046242782,0.0970690594686897,0.0965171086821397,0.107292212311185,0.0705789040444803,0.0520928814178202
P2,S70,2,1000,7,0.0796604046242782,0.116630473551437,0.11395735490916,0.0860526530149828,0.0302817242364993,0.175975796104617
P2,S71,2,100,8,0.0796604046242782,0.148003862827657,0.0560189566643003,0.0874635707645502,0.202400401812832,NA
P2,S72,2,200,8,0.0796604046242782,0.203996683158546,0.094638524442444,0.305846465209259,0.176978096476221,NA
P2,S73,2,300,8,0.0796604046242782,0.0557978563937493,0.0682628941255909,-0.0559018160449122,0.0339382040322384,NA
P2,S74,2,400,8,0.0796604046242782,0.0736304365132013,0.0404136438769812,-0.0409213025386573,0.0262164053309291,0.0304901027250033
P2,S75,2,500,8,0.0796604046242782,0.124071669886092,0.0879210549721158,0.0745134608641108,0.111898971540732,0.153653949837847
P2,S76,2,600,8,0.0796604046242782,0.052255509253613,0.0762760145149905,0.113567846855577,0.0388166115756126,0.111498539079771
P2,S77,2,700,8,0.0796604046242782,0.102150144762897,0.0197320043790154,-0.0386909325873311,0.088029821095394,0.183341808448541
P2,S78,2,800,8,0.0796604046242782,0.0785758618876574,0.111298673370543,0.145813850135669,0.040385772539845,0.108053280807846
P2,S79,2,900,8,0.0796604046242782,0.0562663594406736,0.105807361446605,0.0622664254143152,-0.0317611604629579,-0.0206118225034658
P2,S80,2,1000,8,0.0796604046242782,0.104591662721126,0.117341680202545,0.101518035712999,0.0258868075625534,0.158495970657222
P3,S1,2,100,1,0.159320809248555,0.154910286150128,0.161759044627393,0.329171532474994,0.167497429232327,0.150198648981765
P3,S2,2,200,1,0.159320809248555,0.0969401553364606,0.128410674507906,0.0210542806290259,0.0932045719265472,0.10061270332023
P3,S3,2,300,1,0.159320809248555,0.101641737646073,0.102102800468468,0.137095042210979,0.0971007479422177,0.0807349111294543
P3,S4,2,400,1,0.159320809248555,0.176374305804229,0.201137042878654,0.129660307278805,0.177282113297827,0.195101584069392
P3,S5,2,500,1,0.159320809248555,0.0709874331203919,0.0771242935704538,0.00747541155261815,0.0688929771332165,0.0639693303656488
P3,S6,2,600,1,0.159320809248555,0.149223271441243,0.140672230484317,0.186807003617988,0.149134241657545,0.153410487613833
P3,S7,2,700,1,0.159320809248555,0.14174893187118,0.147448115541459,0.199626480503139,0.131580606320888,0.151776484440885
P3,S8,2,800,1,0.159320809248555,0.146414726104923,0.146349850322312,0.19888274614168,0.133141000991291,0.149768180543016
P3,S9,2,900,1,0.159320809248555,0.175863774798395,0.186095659234951,0.185150464749831,0.174153009145519,0.164398269145453
P3,S10,2,1000,1,0.159320809248555,0.165079607972763,0.162837148352424,0.144656820085666,0.160151508652286,0.155091297232034
P3,S11,2,100,2,0.159320809248555,0.0713276564032162,0.0413815860533247,0.057747112860799,0.0797015489410939,0.0588530347147145
P3,S12,2,200,2,0.159320809248555,0.10176015055993,0.0924316259579476,0.0586918369777818,0.103131335267684,0.0735164358655416
P3,S13,2,300,2,0.159320809248555,0.220998324906665,0.223218004269103,0.308131502759518,0.188109794898471,0.210628013753382
P3,S14,2,400,2,0.159320809248555,0.12473978767813,0.134788265482305,0.131052835184657,0.123587703982981,0.118303502257309
P3,S15,2,500,2,0.159320809248555,0.172062859664698,0.194830600814658,0.162312472208573,0.141412976018516,0.158596733545195
P3,S16,2,600,2,0.159320809248555,0.131216884446669,0.14929671060278,0.120159936567164,0.114261557694193,0.149717530749879
P3,S17,2,700,2,0.159320809248555,0.216705458800906,0.217235487558183,0.227347700529658,0.202035138817581,0.202569764826151
P3,S18,2,800,2,0.159320809248555,0.195169485988204,0.197181637579425,0.219603854706962,0.186593106007204,0.189307460838267
P3,S19,2,900,2,0.159320809248555,0.146903633837277,0.162832160571886,0.154599408559833,0.133620774909401,0.131997362072839
P3,S20,2,1000,2,0.159320809248555,0.149278603177551,0.146300186978602,0.158052408378867,0.147031574549416,0.140995956891291
P3,S21,2,100,3,0.159320809248555,0.0807096631517018,0.104680931868969,0.330027789928684,0.080333651504022,0.0720155309899898
P3,S22,2,200,3,0.159320809248555,0.0877696309472602,0.0493681909238678,0.244729681555809,0.0793928246918408,0.06705891967901
P3,S23,2,300,3,0.159320809248555,0.14266216315581,0.143026429612545,0.18445694744434,0.163974981541914,0.146176622833119
P3,S24,2,400,3,0.159320809248555,0.126903726321847,0.157747780903297,0.134026173511661,0.103607202797612,0.14707919090329
P3,S25,2,500,3,0.159320809248555,0.1682882325264,0.16923540848392,0.187030881191807,0.163877333607598,0.151042361062091
P3,S26,2,600,3,0.159320809248555,0.175048470625612,0.160594521801449,0.163205985871944,0.139261294618543,0.175557502366467
P3,S27,2,700,3,0.159320809248555,0.131543514859442,0.113209679422478,0.108442300770159,0.130645817272502,0.108597818543547
P3,S28,2,800,3,0.159320809248555,0.174715239375203,0.164376011208354,0.185582835781852,0.172699261255084,0.204033656558291
P3,S29,2,900,3,0.159320809248555,0.0933031068224096,0.0889379552718238,0.0736973398071314,0.0734516962208086,0.0898144164280421
P3,S30,2,1000,3,0.159320809248555,0.109498608639225,0.107350022857691,0.0826128734027989,0.0922458718907274,0.106053452522377
P3,S31,2,100,4,0.159320809248555,0.118486357423467,0.0656266255098911,0.138134548064155,0.104642147650784,0.157216462622109
P3,S32,2,200,4,0.159320809248555,0.208308039291596,0.167789121568163,0.180760177439335,0.216254269355385,0.15689053831418
P3,S33,2,300,4,0.159320809248555,0.144355616612523,0.159404557212255,0.165118036076042,0.148889157716315,0.0796254054341855
P3,S34,2,400,4,0.159320809248555,0.218022715559545,0.244207925770837,0.185328432435995,0.201149160588541,0.169919748649624
P3,S35,2,500,4,0.159320809248555,0.137604257879189,0.138244864837313,0.157501028125111,0.12569654495216,0.155901345811963
P3,S36,2,600,4,0.159320809248555,0.129257050933039,0.133114500142099,0.204853620944766,0.0986019058687481,0.13451670067601
P3,S37,2,700,4,0.159320809248555,0.201199740792593,0.216211484473172,0.216148845059433,0.210494730818648,0.196206791934618
P3,S38,2,800,4,0.159320809248555,0.146600577026657,0.157778888998907,0.18773622789473,0.132292386010811,0.116776316392514
P3,S39,2,900,4,0.159320809248555,0.155823398869081,0.149169707949318,0.149773821348896,0.141249966572471,0.182310813141809
P3,S40,2,1000,4,0.159320809248555,0.159306506944491,0.166105084082944,0.199318447692741,0.104531168793585,0.164958477143801
P3,S41,2,100,5,0.159320809248555,0.196489010137568,0.119209121055362,0.148155795390665,0.127371556540852,0.243074837889834
P3,S42,2,200,5,0.159320809248555,0.171418986590304,0.169385117435624,-0.0178603974226543,0.158245507763324,0.124279936813412
P3,S43,2,300,5,0.159320809248555,0.0666336461995951,0.0921693888071198,0.119518503882941,0.0154629022862958,0.0432437519031316
P3,S44,2,400,5,0.159320809248555,0.209263718539738,0.171075757482762,0.228778903871475,0.197339965537772,0.211618047206367
P3,S45,2,500,5,0.159320809248555,0.157433706140985,0.172545761488425,0.150937490894973,0.107359548381214,0.0960889021144369
P3,S46,2,600,5,0.159320809248555,0.142536681822462,0.139764619204711,0.106947769808296,0.134458943527163,0.114003149386951
P3,S47,2,700,5,0.159320809248555,0.10100582859746,0.117941771906244,0.149229252623531,0.105031582061047,0.100122358499909
P3,S48,2,800,5,0.159320809248555,0.168882710027049,0.1984520434486,0.218910303098185,0.152486034543682,0.17047600329803
P3,S49,2,900,5,0.159320809248555,0.225922392139287,0.213122294677256,0.189710879960409,0.184668494088033,0.235239985693538
P3,S50,2,1000,5,0.159320809248555,0.221311775336783,0.223401640212048,0.216470603696117,0.20246536201043,0.250937610381527
P3,S51,2,100,6,0.159320809248555,0.147853224622872,0.231861609512016,0.361863824177456,0.0520829472182346,0.178341355432371
P3,S52,2,200,6,0.159320809248555,0.173179889984245,0.0846263525199224,-0.0335627699816088,0.144268366541358,0.190396872392696
P3,S53,2,300,6,0.159320809248555,0.157016370472041,0.14188886075231,0.235338548296442,0.0969704688462442,0.188472232190846
P3,S54,2,400,6,0.159320809248555,0.190404202152601,0.157867046664882,0.148996198319283,0.106297664672097,0.125607554426396
P3,S55,2,500,6,0.159320809248555,0.187156435819279,0.169779397884594,0.213532625576096,0.123745349334979,0.185490068215662
P3,S56,2,600,6,0.159320809248555,0.146624178022321,0.0964396781975585,0.0519248205977813,0.071781247839827,0.153611693993464
P3,S57,2,700,6,0.159320809248555,0.225680764555711,0.210095817221856,0.220585585319336,0.127107566369706,0.200500749176148
P3,S58,2,800,6,0.159320809248555,0.227078513572903,0.187340123730314,0.167777624432195,0.198960004221586,0.229996606692031
P3,S59,2,900,6,0.159320809248555,0.170235995421315,0.18739441861282,0.183230910606823,0.159626228303978,0.123722737959171
P3,S60,2,1000,6,0.159320809248555,0.109114126496255,0.113845725929681,0.127415211017878,0.112412000236536,0.112859667148914
P3,S61,2,100,7,0.159320809248555,0.155567762093593,0.0410953015930487,0.0607935666100055,0.214151361461364,0.0227489775615723
P3,S62,2,200,7,0.159320809248555,0.0778460701104778,0.0200041987593641,0.0501298069131131,0.045265894223185,0.126168453909745
P3,S63,2,300,7,0.159320809248555,0.143245964985257,0.10539299115404,0.14174921605092,0.13479449883275,0.10258182671699
