Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S22,2,200,3,0,0.0846215528581822,0.079616413485984,0.0609818910831077,0.11815059181976,0.0688955991356553
P1,S23,2,300,3,0,-0.072538050081993,-0.117472701837369,-0.0360277496401314,-0.0700490468308384,-0.0279641381453423
P1,S24,2,400,3,0,-0.018387433508961,-0.0053915960311263,-0.0167963229880613,-0.0197916364197231,0.00345740219829819
P1,S25,2,500,3,0,-0.0862193118056312,-0.0717526961705482,-0.0866978433404916,-0.0847592696373007,-0.0929911069412196
P1,S26,2,600,3,0,-0.0238993360260545,0.0124150397358904,0.024503183450093,-0.00670691312692256,-0.022729034091162
P1,S27,2,700,3,0,0.00607561517820097,-0.0250336683829636,-0.00685947654806168,-0.00386546502119512,0.0170072471779993
P1,S28,2,800,3,0,-0.0484700439785768,-0.0514792746052009,-0.0994109021133679,-0.0475483864959356,-0.0577513046687836
P1,S29,2,900,3,0,-0.0444020828275586,-0.0541036028635507,-0.0020492047778624,-0.0426270058415526,-0.046292158383021
P1,S30,2,1000,3,0,-0.0623196412066423,-0.0556058015627907,-0.0684978596271186,-0.0732319383963278,-0.0608438758594889
P1,S31,2,100,4,0,0.237579172784835,0.194561177356387,0.1185116359423,0.210202355930802,0.284248284139962
P1,S32,2,200,4,0,-0.141837172078352,-0.0937846848855889,-0.127406978890084,-0.0968838457976806,-0.153508164150211
P1,S33,2,300,4,0,0.037209785084235,0.0236307553646534,0.0853768585430832,0.0227546892507005,-0.0112661209029478
P1,S34,2,400,4,0,0.0846698179703974,0.0839816942733841,0.149404699770778,0.0819940769865308,0.0831536966079548
P1,S35,2,500,4,0,0.0144567899103748,-0.0147072470517144,0.0539840401830638,0.000720022538249241,0.0137197159550233
P1,S36,2,600,4,0,-0.031185721031267,-0.00946587763050829,0.0345261352496356,-0.0470945096637616,-0.0528880897054059
P1,S37,2,700,4,0,0.00826398121610204,-0.00296286183498656,-0.013558890432281,-0.0141990807721593,0.0388148860167998
P1,S38,2,800,4,0,-0.0256212207226176,0.00405021816891774,0.0375751011388435,-0.0192218664696356,-0.0276948595793738
P1,S39,2,900,4,0,0.0268269398439102,0.0481509592791165,0.0593075213888241,0.0116071233706526,0.0236323237387276
P1,S40,2,1000,4,0,0.0373766009756094,0.0200171283507639,-0.0041604763586651,0.0181763552326009,0.0398565114782085
P1,S41,2,100,5,0,-0.0669464737574764,-0.0121250960566549,-0.0639897485325303,-0.0847242235019202,-0.0600143769960836
P1,S42,2,200,5,0,0.024860285899766,0.0362706976382429,-0.0732536539826105,-0.0565482868149837,0.0407500229478032
P1,S43,2,300,5,0,-0.13536949866139,-0.0956390479647029,-0.0399815971420143,-0.137877155149288,-0.135210492410949
P1,S44,2,400,5,0,-0.0681684537080326,-0.0374139479691923,-0.0196511534232533,-0.0147715994288643,-0.096922823238891
P1,S45,2,500,5,0,0.0168262955621349,0.0307373737201259,0.0411242907731672,0.0518101036840597,-0.0516679311490728
P1,S46,2,600,5,0,-0.00798468501324214,-0.0455604775361201,-0.130234121276491,-0.034950849416727,-0.015206478262676
P1,S47,2,700,5,0,0.0397887249045159,0.0471716712850192,0.0444964606288987,0.0462135081934333,0.0401100826206863
P1,S48,2,800,5,0,-0.0598107964287953,-0.0266630842634727,0.0376770487867249,-0.0475575335587563,-0.0934026948254353
P1,S49,2,900,5,0,-0.0234803749808516,-0.00676668018777198,-0.0454070145017056,-0.0318342951898946,-0.0046789623314565
P1,S50,2,1000,5,0,-0.0100799218005446,-0.0113096978230753,-0.0412734479793176,-0.0199440118749271,-0.0346958717275785
P1,S51,2,100,6,0,-0.00886747564398134,0.0809948247112451,-0.00714254642126978,-0.0285251921531432,-0.141902024835094
P1,S52,2,200,6,0,0.0187518351233228,0.010239890136698,-0.0116136338760866,-0.0244063044323537,0.0348897535618363
P1,S53,2,300,6,0,0.028146197252454,0.0331513532089627,0.129725410288953,0.0105985361653357,0.0534324945615917
P1,S54,2,400,6,0,0.0586672897799867,0.0278757912602592,0.0356684507103767,0.0945152596099472,0.0810602022034622
P1,S55,2,500,6,0,-0.0391553707101764,-0.0468978630596494,-0.0897845832928397,-0.0156921307195901,-0.00657616358965771
P1,S56,2,600,6,0,0.0148078896880401,0.0231498428642712,0.00910899998929347,0.0140391337265737,0.0187994778796392
P1,S57,2,700,6,0,-0.0404558809698333,-0.0146899492569211,-0.0261700755941018,-0.0198255322943361,-0.0499233805177786
P1,S58,2,800,6,0,-0.0258180061756142,-0.00496891199641943,0.0305163295291086,-0.000931245766602457,-0.00915050327413031
P1,S59,2,900,6,0,0.0493808801353156,0.032621002767482,0.0325228357012471,0.0352271394072485,0.0412690522402151
P1,S60,2,1000,6,0,0.0223987340432374,-0.00755697831097389,0.0641602224793245,0.00528226060505991,0.0592277504970107
P1,S61,2,100,7,0,0.0783327935253573,0.105071428865349,0.0631930329586474,0.0555501823696846,-0.00418713447397625
P1,S62,2,200,7,0,0.134659196982663,0.0791729353622126,0.127949776571811,0.134284876726163,0.0462103214611072
P1,S63,2,300,7,0,-0.0210040855211406,-0.00635831360005998,0.0656530444610813,-0.0161195856335985,-0.0674265771679956
P1,S64,2,400,7,0,0.0197858799014199,0.00681987469137266,-0.0278101730736082,0.0431426937352108,0.0087583413153042
P1,S65,2,500,7,0,0.109820436205383,0.0226447036854172,0.0905403869902563,0.00388264110280553,0.103826593972663
P1,S66,2,600,7,0,0.0084315738232946,-0.0532064352290733,-0.0251557302697136,-0.0117395262120496,0.026389540847873
P1,S67,2,700,7,0,-0.041089016917143,-0.0659031356340421,-0.0469997979585795,-0.0401926828863327,-0.0868278784733193
P1,S68,2,800,7,0,0.0179221123683758,0.0350103426029039,0.0297510013343985,0.0113347683489651,0.0771103729208908
P1,S69,2,900,7,0,-0.0350275814620247,-0.027383633482371,-0.0429226406434118,-0.0305813469478841,-0.0660276701652091
P1,S70,2,1000,7,0,-0.0188622441720207,0.00477146074791193,-0.0211873120230045,0.0169989572027401,-0.0913945112160588
P1,S71,2,100,8,0,0.111879839247339,-0.0275271124934107,0.134698818733878,-0.0303122617733178,NA
P1,S72,2,200,8,0,0.0205677169176654,0.0104142329854052,0.133742483244443,0.0338251788913003,NA
P1,S73,2,300,8,0,-0.0164381809206677,0.0207304934457768,-0.152269467228136,-0.00273188888026779,NA
P1,S74,2,400,8,0,0.0456338190763047,0.00816055564933478,0.0678638719386698,0.111264298787025,-0.0540060311090976
P1,S75,2,500,8,0,0.0109543959910473,0.0581460941724454,0.144825636714797,0.017028341483021,0.107113253690153
P1,S76,2,600,8,0,0.00717986331454424,0.0102592305599785,0.0149741278983445,0.0301018935007593,-0.00623766963048011
P1,S77,2,700,8,0,0.0182531968320216,-0.0112538291139864,0.032635446898328,0.0131916580834631,0.0110548402569141
P1,S78,2,800,8,0,-0.0179602837288351,-0.0318802118555809,-0.0261827132325039,0.00196622642722061,0.0659890725684533
P1,S79,2,900,8,0,-0.0368751733674769,-0.0392243257154686,-0.0113010699062573,0.013765322906399,-0.0426960954276779
P1,S80,2,1000,8,0,-0.052815476879146,-0.0347087560873989,-0.0296261203675807,-0.0525237589319589,-0.0900678837830219
P2,S1,2,100,1,0.0796604046242782,0.00808135963934115,0.0197471606312674,-0.0844627775237938,0.0181720994767264,0.00613958435386922
P2,S2,2,200,1,0.0796604046242782,-0.0495296991691786,-0.0737490604177284,0.0795674554575905,-0.0483890824668748,-0.0616055666473046
P2,S3,2,300,1,0.0796604046242782,0.0804095012837738,0.0875492614938787,0.044204072306565,0.102418466376165,0.0983424183067342
P2,S4,2,400,1,0.0796604046242782,0.0487816827232418,0.0573954560934672,0.114777064619739,0.0242637255943427,0.0588240861822493
P2,S5,2,500,1,0.0796604046242782,0.0203323268221032,0.024576034746454,-0.00022689985797844,0.0264939118749356,-0.00319088011229758
P2,S6,2,600,1,0.0796604046242782,-0.00115041343949891,0.00672166143310687,-0.0131203167822132,-0.0150200934580596,-0.0224865399788504
P2,S7,2,700,1,0.0796604046242782,0.14734244784722,0.144038830945383,0.177347539544277,0.149387553663187,0.158623789246601
P2,S8,2,800,1,0.0796604046242782,0.0641701458984061,0.0692389013250957,0.0409588360285984,0.0768588633329305,0.0650649896155366
P2,S9,2,900,1,0.0796604046242782,0.0722374589221159,0.0564805702111523,0.0869351197820236,0.0794269043564514,0.0659841371590082
P2,S10,2,1000,1,0.0796604046242782,0.105625624757546,0.115478433711027,0.112530216795683,0.0967613951153904,0.106514335169618
P2,S11,2,100,2,0.0796604046242782,0.106444152606723,0.0921481621562415,0.173948420281496,0.0917777473135651,0.0944337455462677
P2,S12,2,200,2,0.0796604046242782,0.129382170218559,0.128261526256507,0.0469542416816331,0.142928837571576,0.115211324118833
P2,S13,2,300,2,0.0796604046242782,-0.0324989527889189,-0.0345076334039619,0.0566610488722078,-0.0431529478757575,-0.0384982516743597
P2,S14,2,400,2,0.0796604046242782,0.0981129258775006,0.0914645124097134,0.0355888012637734,0.112695213606031,0.131185071679408
P2,S15,2,500,2,0.0796604046242782,0.0817670789158481,0.0838192352846702,0.0401568284622932,0.0708491569724157,0.0723545353076906
P2,S16,2,600,2,0.0796604046242782,0.0473317909144807,0.0778745724506179,0.109267267010121,0.0109450456835226,0.0330587626310041
P2,S17,2,700,2,0.0796604046242782,0.13915767538743,0.153440726324063,0.119747127430921,0.144901630598342,0.122709642066472
P2,S18,2,800,2,0.0796604046242782,0.0636600644462078,0.0610005142945288,0.0298602262992142,0.0462000164002778,0.0894708222913559
P2,S19,2,900,2,0.0796604046242782,0.119318063874803,0.120931558043683,0.135398769574498,0.100371383114761,0.118433365655654
P2,S20,2,1000,2,0.0796604046242782,0.0898181227771883,0.0884334841539174,0.0409377772363935,0.0967531024876575,0.081833433077492
P2,S21,2,100,3,0.0796604046242782,0.0675780381138269,0.0861549055610999,0.0339213513093109,0.101376295669795,0.0439443798168562
P2,S22,2,200,3,0.0796604046242782,0.0973701557355883,0.103621259065868,0.0716872103040517,0.0842140224197006,0.104481370672178
P2,S23,2,300,3,0.0796604046242782,0.0462859688522338,0.00565170114388982,0.031430945493857,0.0516388988502278,0.0416772542146728
P2,S24,2,400,3,0.0796604046242782,0.0440636642924999,0.0533488820641805,0.000996594050461554,0.046926059053899,0.0284073985095439
P2,S25,2,500,3,0.0796604046242782,0.106421292099744,0.123346822813538,0.104089172444077,0.093918985985394,0.120261370337448
P2,S26,2,600,3,0.0796604046242782,0.0457916840580526,0.0565711131128868,0.0583899075391517,0.0340901292698985,0.0690998569897759
P2,S27,2,700,3,0.0796604046242782,0.0828050163816139,0.0888367598090353,0.0690674546987029,0.0739187195179552,0.091508291780417
P2,S28,2,800,3,0.0796604046242782,0.0668694732830692,0.0452491501734607,0.0638961627076084,0.0904979070748405,0.049371162349137
P2,S29,2,900,3,0.0796604046242782,0.102561507736892,0.0933866865734513,0.0770963732515156,0.100097992067718,0.0921515738495513
P2,S30,2,1000,3,0.0796604046242782,0.0872716921850694,0.0774749816238029,0.0569462148293027,0.0818202840558747,0.103022930294112
P2,S31,2,100,4,0.0796604046242782,0.213186607464998,0.298079130266205,0.195977785479426,0.15385738241239,0.148311295972869
P2,S32,2,200,4,0.0796604046242782,0.136255556412131,0.171615842907683,0.183108271074262,0.137853539505309,0.0436815087838608
P2,S33,2,300,4,0.0796604046242782,0.0272124335532751,0.0534436749385231,0.109414857845811,0.0316636499433079,0.0570970063215216
P2,S34,2,400,4,0.0796604046242782,0.0832592711908568,0.0948840706328369,0.0935691371927714,0.0791170274981074,0.109459172078189
P2,S35,2,500,4,0.0796604046242782,0.0612514006667824,0.0728526187479418,0.0663828390516642,0.0574459131324355,0.0268232443761666
P2,S36,2,600,4,0.0796604046242782,0.0836098989718187,0.0867090704322237,0.0868290461683947,0.100279075105343,0.0522164202299503
P2,S37,2,700,4,0.0796604046242782,0.0994418416642885,0.0891998569324838,0.126000868026534,0.0675308502810991,0.131831152587526
P2,S38,2,800,4,0.0796604046242782,0.0846396333360717,0.0780078231736283,0.0729616635973704,0.0837488728534391,0.0767384241789727
P2,S39,2,900,4,0.0796604046242782,0.0946623121582171,0.0793312063146567,0.0437194651595068,0.0966724764771214,0.0894335989116996
P2,S40,2,1000,4,0.0796604046242782,0.124778271835555,0.113169071765773,0.159175267156517,0.105016438741326,0.102853709358881
P2,S41,2,100,5,0.0796604046242782,-0.0425067118447735,0.00567509251175127,0.0149386405560216,-0.0641847145763944,0.0297305302955736
P2,S42,2,200,5,0.0796604046242782,0.123156506875656,0.159974972654999,-0.0809666439520611,0.119142693790098,0.107717890090359
P2,S43,2,300,5,0.0796604046242782,0.111472554209948,0.0893890658065009,0.0452329815254252,0.0773774580837827,0.102054780611238
P2,S44,2,400,5,0.0796604046242782,0.127815253500825,0.0977414634608523,0.0943449045335533,0.117230694653732,0.134112619816852
P2,S45,2,500,5,0.0796604046242782,0.090768496365268,0.0454616033956591,0.0368403524433232,0.0722967535669014,0.0737685671093811
P2,S46,2,600,5,0.0796604046242782,0.0593912530043547,0.0446004331257132,0.0434831582848956,0.037681728782663,0.125038605975996
P2,S47,2,700,5,0.0796604046242782,0.110192376028978,0.0986873791518126,0.0727210128976904,0.068291754595064,0.0970924792586827
P2,S48,2,800,5,0.0796604046242782,0.119726906762072,0.137725573780085,0.172660756803842,0.0686589638665808,0.11947215591281
P2,S49,2,900,5,0.0796604046242782,0.0823416072845878,0.0480786844747102,0.0540051398780978,0.0971364305054359,0.0834042038515109
P2,S50,2,1000,5,0.0796604046242782,0.115327186024701,0.117910309500815,0.10510569303975,0.0993531701662679,0.150539073108243
P2,S51,2,100,6,0.0796604046242782,0.0558524208863759,0.0826338187906445,-0.0217922995327483,0.0835114146316243,0.0103339149207648
P2,S52,2,200,6,0.0796604046242782,-0.0353827701926939,-0.0129075648104842,-0.102487290724703,0.010323837590415,0.056841502695429
P2,S53,2,300,6,0.0796604046242782,0.0970130772377751,0.114632304388762,0.100151930007294,0.0797465906328803,0.00783486522564367
P2,S54,2,400,6,0.0796604046242782,0.0370163292703327,-0.00832044845645821,0.024170604120241,0.0310269449777616,0.0437547867448969
P2,S55,2,500,6,0.0796604046242782,0.100375945208493,0.0465771395306547,0.0608071700854704,0.0835205779597655,0.106344127721892
P2,S56,2,600,6,0.0796604046242782,0.0332490739534398,0.0285357735739938,0.0408861783883101,-6.43910929549312e-06,0.0159843708266125
P2,S57,2,700,6,0.0796604046242782,0.155091010456856,0.0952636481008299,0.0962816373200816,0.100776913113106,0.136078249859303
P2,S58,2,800,6,0.0796604046242782,0.0832460288126383,0.0656460005985368,0.0828400566217963,0.0446391931460173,0.0369746749605616
P2,S59,2,900,6,0.0796604046242782,0.139502252176106,0.119357055475878,0.172899371322557,0.105861914973657,0.0803439387554479
P2,S60,2,1000,6,0.0796604046242782,0.0869759971143263,0.0673939511410254,0.096524873223751,0.0503712315612858,0.104324739686491
P2,S61,2,100,7,0.0796604046242782,0.0671216335627641,0.0374650163946418,-0.171833500430487,0.0719510755525195,0.0733376457436788
P2,S62,2,200,7,0.0796604046242782,0.114559884238466,0.0182917069885865,0.0141870978921584,0.106074397529571,0.0623985777597334
P2,S63,2,300,7,0.0796604046242782,-0.0154139501479849,-0.0230098472707479,0.0140877294307364,-0.0767729981432666,0.0204967053965441
P2,S64,2,400,7,0.0796604046242782,0.0122537147784306,0.0241935392292476,0.0996465884138596,0.0712517664832832,0.0171523727743854
P2,S65,2,500,7,0.0796604046242782,0.025736154557659,0.0358788665739728,0.0943076940983453,0.0350258318251376,0.107661074661072
P2,S66,2,600,7,0.0796604046242782,0.0866520699017094,0.108298238323596,0.0923985404320255,0.0170795221342376,0.117795013327157
P2,S67,2,700,7,0.0796604046242782,0.107052628595348,0.0873726995638669,0.0241623290588199,0.0822395165382108,0.0838002460299278
P2,S68,2,800,7,0.0796604046242782,0.159397619892944,0.144014135379781,0.142956075138203,0.153377313434733,0.170661332551154
P2,S69,2,900,7,0.0796604046242782,0.0815982628297932,0.0429861175964847,0.0460922627121964,0.0822208986048355,0.113448485446165
P2,S70,2,1000,7,0.0796604046242782,0.061128750847854,0.0607474945975069,0.0116976072533915,0.0434548091303939,0.0543702804294419
P2,S71,2,100,8,0.0796604046242782,-0.0596227097219141,-0.0590667499440943,0.195836498683419,-0.0620811969739267,NA
P2,S72,2,200,8,0.0796604046242782,-0.00586638719745954,0.0242676529244593,-0.128463728993376,-0.0190646392512576,NA
P2,S73,2,300,8,0.0796604046242782,0.0215961517307779,0.0509132075230111,0.0604771525422703,0.0164880012272549,0.101783225157331
P2,S74,2,400,8,0.0796604046242782,0.0735160897977814,0.0388388194911116,-0.00659990899107793,0.0342335789690841,0.103246326080133
P2,S75,2,500,8,0.0796604046242782,0.14071530215528,0.134019766216365,0.0605163788647385,0.10647679469143,0.110496568411229
P2,S76,2,600,8,0.0796604046242782,0.0753814354443749,0.0686850267984236,0.0876997124482084,0.0473959223119737,0.0255644414681931
P2,S77,2,700,8,0.0796604046242782,0.0552892185556149,0.0617335901313784,0.0319358185580872,-0.0107532252183131,0.117965923726265
P2,S78,2,800,8,0.0796604046242782,0.0949278199025383,0.0745507435400453,0.063283714161808,0.0157848548544097,0.0249761861671677
P2,S79,2,900,8,0.0796604046242782,0.0508314426532456,0.0530034728478527,0.0749675052712619,0.0279283005413015,0.0175193451797148
P2,S80,2,1000,8,0.0796604046242782,0.0686272751295614,0.0680245266262792,0.0733124872083204,0.0658824644685212,0.0395824021310638
P3,S1,2,100,1,0.159320809248555,0.248529826059346,0.240212446906974,0.313242046129973,0.236574374819417,0.191512630476096
P3,S2,2,200,1,0.159320809248555,0.057107685831394,0.0425532737557946,0.115230138538266,0.037887947420222,0.0605894571549007
P3,S3,2,300,1,0.159320809248555,0.133494172288091,0.156585443089143,0.160408548366007,0.138768637878935,0.152177331146975
P3,S4,2,400,1,0.159320809248555,0.14160247733643,0.14837807244283,0.157834392006591,0.131617379763267,0.13960351741481
P3,S5,2,500,1,0.159320809248555,0.127374887603035,0.131000033406907,0.119696627537303,0.115302463598598,0.118629574197761
P3,S6,2,600,1,0.159320809248555,0.105086101786822,0.0925433519660813,0.0393988434258122,0.102641236193741,0.0992176345911424
P3,S7,2,700,1,0.159320809248555,0.136526004075241,0.130444050502679,0.167963411074902,0.136599342437106,0.141175734504459
P3,S8,2,800,1,0.159320809248555,0.178801508394041,0.180240991318141,0.194699029025974,0.171325668089301,0.184495361777656
P3,S9,2,900,1,0.159320809248555,0.165709034900696,0.167440457503661,0.179551479343883,0.1594689650858,0.175836322836053
P3,S10,2,1000,1,0.159320809248555,0.186958309727284,0.187128724090308,0.121899663852633,0.18520488334377,0.193479735453496
P3,S11,2,100,2,0.159320809248555,0.14918251958834,0.142869214561557,0.0181845830794517,0.159676055012932,0.111691463836679
P3,S12,2,200,2,0.159320809248555,0.127393946382931,0.114587405081289,0.134319516378199,0.107719436442349,0.10584632402134
P3,S13,2,300,2,0.159320809248555,0.174089361181936,0.154536779137007,0.118103759617649,0.168087399524031,0.167847398167412
P3,S14,2,400,2,0.159320809248555,0.165684968487706,0.163107335181754,0.143586464026294,0.125556175767704,0.159214586868902
P3,S15,2,500,2,0.159320809248555,0.107717994097694,0.0955287862132284,0.0523064603521503,0.0930403335888337,0.106150793153007
P3,S16,2,600,2,0.159320809248555,0.145582604224661,0.15651216509033,0.128892877268809,0.146966548989006,0.142808988408026
P3,S17,2,700,2,0.159320809248555,0.119669420696121,0.119383207688087,0.116586578628409,0.102545495983235,0.119533581380016
P3,S18,2,800,2,0.159320809248555,0.178118897218039,0.182918382248039,0.172804144294791,0.180148469985615,0.180270154241357
P3,S19,2,900,2,0.159320809248555,0.155611071046501,0.159532559963182,0.164542818963283,0.139208648653608,0.153865855068803
P3,S20,2,1000,2,0.159320809248555,0.197654498562264,0.179095176869914,0.246282294066763,0.196631811887736,0.21271541589133
P3,S21,2,100,3,0.159320809248555,0.303756454939053,0.285164333149806,0.120058905753127,0.277689823062223,0.206090543817384
P3,S22,2,200,3,0.159320809248555,0.0932119670458273,0.0959440696053817,0.189996720532385,0.0603252901103628,0.111637325972683
P3,S23,2,300,3,0.159320809248555,0.177121025041545,0.190903357703528,0.180188510646415,0.141494336103319,0.138287365768243
P3,S24,2,400,3,0.159320809248555,0.166612592748553,0.14941958728749,0.0746823442879637,0.162502895851774,0.138613008911073
P3,S25,2,500,3,0.159320809248555,0.147172454844024,0.150900204766829,0.127416027097298,0.120995195911796,0.124573850296996
P3,S26,2,600,3,0.159320809248555,0.189966304139946,0.186244625828329,0.157325243390858,0.17339299021047,0.166875378960526
P3,S27,2,700,3,0.159320809248555,0.157139934959276,0.159362480399708,0.0911208223988929,0.136875587846094,0.171338330181261
P3,S28,2,800,3,0.159320809248555,0.19024672745865,0.224441723523055,0.243350253988677,0.182412725669342,0.183586639851039
P3,S29,2,900,3,0.159320809248555,0.183771003890819,0.177147012381257,0.182535820113578,0.143028253995557,0.183262499379649
P3,S30,2,1000,3,0.159320809248555,0.162096069410537,0.161996159098048,0.180205439866803,0.140240284369298,0.147011210244786
P3,S31,2,100,4,0.159320809248555,0.161043577718572,0.13303867414718,0.197735498081567,0.165020094019339,0.210286087585098
P3,S32,2,200,4,0.159320809248555,0.15176093412155,0.134260445521099,0.146880272002777,0.1760221002022,0.0900869257588525
P3,S33,2,300,4,0.159320809248555,0.17718800631425,0.152931636552959,0.234296690968944,0.182839829021011,0.220884088487783
P3,S34,2,400,4,0.159320809248555,0.244201366251955,0.202988700997348,0.258070929275745,0.205902867718322,0.262561990543994
P3,S35,2,500,4,0.159320809248555,0.12003566228528,0.149144012182443,0.11788699280959,0.0903264408825659,0.122677521268807
P3,S36,2,600,4,0.159320809248555,0.183143797721546,0.170971107187291,0.177166932811022,0.185900569319398,0.180184383873926
P3,S37,2,700,4,0.159320809248555,0.151532618560637,0.140659541650268,0.166296821923586,0.145624235703465,0.122620036175662
P3,S38,2,800,4,0.159320809248555,0.150516882530638,0.163098875309576,0.114717201174733,0.118081958829755,0.193277106200585
P3,S39,2,900,4,0.159320809248555,0.165076721289926,0.167936183258766,0.173731913082826,0.16036609157994,0.153133930801801
P3,S40,2,1000,4,0.159320809248555,0.187700429076056,0.205073271540293,0.203336819589235,0.211524804258149,0.171899532986707
P3,S41,2,100,5,0.159320809248555,0.261362851150994,0.249303716355055,0.247992791753891,0.207296052823306,0.195010085639793
P3,S42,2,200,5,0.159320809248555,0.170179319463003,0.160807207926117,0.0832224037185182,0.220440500775902,0.174617786629407
P3,S43,2,300,5,0.159320809248555,0.110504950230255,0.174192879965122,0.0703849363400594,0.0760273373054586,0.122232072476763
P3,S44,2,400,5,0.159320809248555,0.23299929369228,0.253435458967033,0.287720937171038,0.172221510868844,0.194901073843739
P3,S45,2,500,5,0.159320809248555,0.108750081697342,0.112873829429331,0.0783191092347477,0.0844137428032016,0.105495887374581
P3,S46,2,600,5,0.159320809248555,0.209105709027268,0.211507986762015,0.188938275841086,0.179029253251884,0.192301357952829
P3,S47,2,700,5,0.159320809248555,0.177215695448499,0.206520441259278,0.278589562263627,0.152466141756073,0.148830504575617
P3,S48,2,800,5,0.159320809248555,0.202359075292703,0.194716915436011,0.158921839512636,0.120094526595668,0.223144197529573
P3,S49,2,900,5,0.159320809248555,0.149289510915444,0.14254601277138,0.113794828504464,0.100973762620064,0.111487711148694
P3,S50,2,1000,5,0.159320809248555,0.19701823586576,0.232232058963332,0.248472353820039,0.199098421337385,0.185747194786239
P3,S51,2,100,6,0.159320809248555,0.182921510305992,0.231912371909709,0.168478584939007,0.0687733679752615,0.110786938131213
P3,S52,2,200,6,0.159320809248555,0.0931829393736404,0.0788103455344005,-0.0505626527158255,0.081430798284243,0.153883145367936
P3,S53,2,300,6,0.159320809248555,0.127138557009255,0.119095230683028,0.047249357661382,0.154312372154736,0.137924074446366
P3,S54,2,400,6,0.159320809248555,0.108253621086711,0.0722645630361155,0.12383039571611,0.0260102383486335,0.090594523015124
P3,S55,2,500,6,0.159320809248555,0.137998776224275,0.137822827349638,0.155034807051083,0.155957408753504,0.0917443646743023
P3,S56,2,600,6,0.159320809248555,0.206915939067695,0.189652898415856,0.0943254182328485,0.175374591336589,0.243131936496129
P3,S57,2,700,6,0.159320809248555,0.130067846572591,0.130666713355726,0.126973615156226,0.113311144728451,0.0992391736700789
P3,S58,2,800,6,0.159320809248555,0.184593642761179,0.199473401310486,0.195668735626703,0.135038710807138,0.137294944411611
P3,S59,2,900,6,0.159320809248555,0.183603079814798,0.184756921203023,0.201304828676297,0.126174000592096,0.114501492516773
P3,S60,2,1000,6,0.159320809248555,0.178489941246963,0.172005005138665,0.173225919680313,0.147039448803312,0.196357667810329
P3,S61,2,100,7,0.159320809248555,0.210691996567249,0.223737221782101,0.00401224053282339,0.146547098383456,NA
P3,S62,2,200,7,0.159320809248555,0.14242994686645,0.0964350643628956,-0.0346590359273789,0.0610684244397542,-0.0100038181666076
P3,S63,2,300,7,0.159320809248555,0.181363942972118,0.126980846833208,0.0660233158440975,0.0357613857556093,0.179686604431119
