Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S64,2,400,7,0.159320809248555,0.0822288590341084,0.104847442274707,0.0875798376542921,0.0555925821533353,0.085099318286582
P3,S65,2,500,7,0.159320809248555,0.13716658378505,0.154539699473993,0.182891819231689,0.0647107158976595,0.0789088568097389
P3,S66,2,600,7,0.159320809248555,0.158695567460276,0.124232144256109,0.0513009045730776,0.0480044342529897,0.15416046121644
P3,S67,2,700,7,0.159320809248555,0.182631107101875,0.177484133671333,0.1517361389175,0.128738325064775,0.217733947057332
P3,S68,2,800,7,0.159320809248555,0.112345085286618,0.107162689580084,0.163078184727975,0.0746778531886407,0.0890630150587759
P3,S69,2,900,7,0.159320809248555,0.136712492506138,0.151310067747528,0.0781896413274074,0.0695988991105504,0.193453407032931
P3,S70,2,1000,7,0.159320809248555,0.175515367296585,0.165242100443495,0.150868092151248,0.0724080842866743,0.0954631472495975
P3,S71,2,100,8,0.159320809248555,0.0935397750575105,0.149213772519648,0.232487900967697,0.143251980564127,NA
P3,S72,2,200,8,0.159320809248555,0.148653332278681,0.189872517086664,0.194097088336542,0.0493580161719746,NA
P3,S73,2,300,8,0.159320809248555,0.0581783927618299,-0.0139696045407722,0.0269790438695598,0.0269100358485909,NA
P3,S74,2,400,8,0.159320809248555,0.142113795614895,0.208652279405783,0.119513109827519,0.0693073106106515,0.0262533034375785
P3,S75,2,500,8,0.159320809248555,0.131721762818166,0.116664718400452,0.0766676012536273,0.0948194407265132,-0.0361621798061156
P3,S76,2,600,8,0.159320809248555,0.149185403845132,0.124879022112808,0.110217075299308,0.120386732858433,0.105251039091436
P3,S77,2,700,8,0.159320809248555,0.205242813490579,0.187196546731382,0.192622309992989,0.132785558858753,0.298014202421665
P3,S78,2,800,8,0.159320809248555,0.184204553231208,0.166631341127322,0.0953403832285429,0.057555595343612,0.209087097664351
P3,S79,2,900,8,0.159320809248555,0.17526972586539,0.132029018899218,0.127059224244472,0.00131670347700767,0.318040395309783
P3,S80,2,1000,8,0.159320809248555,0.169596060606223,0.165207417406964,0.145399806557157,0.0650385413520617,0.234650480787818
P4,S1,2,100,1,0.238981213872832,0.152724875136422,0.180727654710208,0.375455279433023,0.156864952671018,0.180313525896053
P4,S2,2,200,1,0.238981213872832,0.330385663427004,0.330428837899803,0.367315205812001,0.334072623188634,0.328149303510721
P4,S3,2,300,1,0.238981213872832,0.31122355184353,0.331711825747306,0.330777251934605,0.279438103099359,0.296646744386514
P4,S4,2,400,1,0.238981213872832,0.258780909124493,0.251838495034658,0.260897853883097,0.254033190013989,0.239785502447541
P4,S5,2,500,1,0.238981213872832,0.202349384943702,0.221256621567037,0.202660548917923,0.203142975496138,0.196910472234201
P4,S6,2,600,1,0.238981213872832,0.250785527841725,0.233679182576144,0.226193327216452,0.22995706337286,0.254273813911136
P4,S7,2,700,1,0.238981213872832,0.265277976848004,0.263111252125478,0.296271443768949,0.276840093965904,0.257447481664849
P4,S8,2,800,1,0.238981213872832,0.242345850029889,0.239627311435055,0.267085681779263,0.236871979969079,0.250779756573902
P4,S9,2,900,1,0.238981213872832,0.258304396941898,0.269446808249986,0.281426283621636,0.262909915954198,0.268835090646191
P4,S10,2,1000,1,0.238981213872832,0.267688533967224,0.254295419566766,0.2398690097689,0.265415504137488,0.272647397874916
P4,S11,2,100,2,0.238981213872832,0.405442179642588,0.399339291057862,0.334919957598595,0.407195224146961,0.377482657067993
P4,S12,2,200,2,0.238981213872832,0.268259451445449,0.264616172671691,0.351957294263997,0.231907232015887,0.228181050968954
P4,S13,2,300,2,0.238981213872832,0.158294817965625,0.162870531522073,0.193390439792445,0.179203875524736,0.170993912280504
P4,S14,2,400,2,0.238981213872832,0.219049180215078,0.202951656497793,0.134288095695582,0.191191130449646,0.230080987162347
P4,S15,2,500,2,0.238981213872832,0.260289308153105,0.266847930342175,0.282490187366065,0.22753281612122,0.281816807416372
P4,S16,2,600,2,0.238981213872832,0.227081035637868,0.239681416757353,0.25102959031483,0.200695039150817,0.247575929516756
P4,S17,2,700,2,0.238981213872832,0.215168169661642,0.215210323152921,0.171346525530322,0.227742828238474,0.221580643677221
P4,S18,2,800,2,0.238981213872832,0.198840360248746,0.190387366682899,0.221389447853437,0.181950022210817,0.178555212514146
P4,S19,2,900,2,0.238981213872832,0.29706563041051,0.302310383891571,0.329298578781598,0.285132431572707,0.30858102414802
P4,S20,2,1000,2,0.238981213872832,0.256837356434142,0.260484960832165,0.250766706963165,0.223975427578751,0.233741111112375
P4,S21,2,100,3,0.238981213872832,0.297124010291526,0.296217508748488,0.394273407511352,0.280711092077336,0.349210251429983
P4,S22,2,200,3,0.238981213872832,0.22451836184484,0.202218597567891,0.146139826018534,0.190599556391908,0.179651432130172
P4,S23,2,300,3,0.238981213872832,0.158995982589038,0.169219033885575,0.139725894348663,0.178570382896256,0.157141539936244
P4,S24,2,400,3,0.238981213872832,0.281868389345408,0.299909858023836,0.298647752084868,0.264057261510273,0.300625945389704
P4,S25,2,500,3,0.238981213872832,0.273585867669292,0.272721403189836,0.330478693010408,0.221087795282333,0.283001213462523
P4,S26,2,600,3,0.238981213872832,0.228249870053092,0.235056984352432,0.258199722948783,0.190717747573022,0.224271126583562
P4,S27,2,700,3,0.238981213872832,0.216176392359271,0.227026754528736,0.146150929533739,0.197192066508439,0.198024970584718
P4,S28,2,800,3,0.238981213872832,0.254184897176732,0.26812073740439,0.189707750754724,0.227431553265962,0.257892547978021
P4,S29,2,900,3,0.238981213872832,0.216971867914122,0.218415897032212,0.216866481667347,0.203055071132788,0.206771197447662
P4,S30,2,1000,3,0.238981213872832,0.212279538445373,0.211254766588639,0.135513047139241,0.20614152669752,0.210026153218122
P4,S31,2,100,4,0.238981213872832,0.340171531425954,0.302717445398925,0.232283164391939,0.253240609353936,0.309909704598153
P4,S32,2,200,4,0.238981213872832,0.0741604288160609,0.072099176154147,0.126029722338996,0.0290015858449423,0.142353519643314
P4,S33,2,300,4,0.238981213872832,0.328715440402451,0.338626995536287,0.32410587415303,0.281940076829805,0.33615572061057
P4,S34,2,400,4,0.238981213872832,0.203392132129045,0.222456913241015,0.240713615343381,0.175578281383349,0.249573759726794
P4,S35,2,500,4,0.238981213872832,0.274000376168121,0.278409178463928,0.296382796778335,0.233539860409383,0.23677042626129
P4,S36,2,600,4,0.238981213872832,0.312967458375996,0.342157258598128,0.407250430046992,0.278997316842494,0.34679045318796
P4,S37,2,700,4,0.238981213872832,0.242212609657096,0.223439106644379,0.218249070859219,0.212017201937717,0.248790499340739
P4,S38,2,800,4,0.238981213872832,0.222800898675906,0.245774441868246,0.205998792290667,0.181295679593437,0.232918251292817
P4,S39,2,900,4,0.238981213872832,0.245605844707554,0.256045560095309,0.25998782925769,0.211192311942705,0.232474569685269
P4,S40,2,1000,4,0.238981213872832,0.260823556268528,0.241586117884642,0.278141256844064,0.251681586607784,0.231926201953961
P4,S41,2,100,5,0.238981213872832,0.238434621478758,0.193848684642222,0.227015083478978,0.186607532785549,0.164461798367924
P4,S42,2,200,5,0.238981213872832,0.288356279566167,0.265647399308979,0.239139790013884,0.271699763570379,0.242535156871401
P4,S43,2,300,5,0.238981213872832,0.277762364139065,0.277055965573753,0.282304587049899,0.191790482561959,0.356939253714733
P4,S44,2,400,5,0.238981213872832,0.300052595707533,0.293164707752888,0.231939573386789,0.243898995170234,0.297184430092789
P4,S45,2,500,5,0.238981213872832,0.265902091500556,0.286557263117803,0.255776534485627,0.226134570657767,0.267459211487974
P4,S46,2,600,5,0.238981213872832,0.181698691638858,0.203971616368386,0.202302215946289,0.152574339328098,0.151977918523511
P4,S47,2,700,5,0.238981213872832,0.163933588899137,0.19036497970317,0.206282922062474,0.161613853187857,0.155027876816702
P4,S48,2,800,5,0.238981213872832,0.2022062041717,0.199748093042797,0.224032767628848,0.149074310651214,0.211802659833257
P4,S49,2,900,5,0.238981213872832,0.23303063285569,0.241004701943237,0.228488264668735,0.216442974602308,0.230082573133663
P4,S50,2,1000,5,0.238981213872832,0.300455626487548,0.308013113710694,0.321658269718344,0.231079725475619,0.333505792037245
P4,S51,2,100,6,0.238981213872832,0.300262644707585,0.344661717386714,0.0552971050650846,0.167357466579732,0.18976400752387
P4,S52,2,200,6,0.238981213872832,0.192372896146122,0.212080462954896,0.207670354747685,0.147478617412565,0.142572666039472
P4,S53,2,300,6,0.238981213872832,0.224548090956159,0.189215110096748,0.20459842426689,0.191550646237061,0.168435703850481
P4,S54,2,400,6,0.238981213872832,0.210630806909113,0.204910497346263,0.262008475322052,0.149717426869571,0.211869007435515
P4,S55,2,500,6,0.238981213872832,0.211876451647917,0.267175573315317,0.215841548203165,0.193558886392154,0.128759664120382
P4,S56,2,600,6,0.238981213872832,0.256423120324976,0.265247207053494,0.245425904050347,0.180006307320042,0.259493975256752
P4,S57,2,700,6,0.238981213872832,0.19059453141443,0.217265267501094,0.187505914240573,0.122000861644532,0.14601629466314
P4,S58,2,800,6,0.238981213872832,0.265046902392365,0.266541362460866,0.258233003400173,0.215922263471736,0.291627149489859
P4,S59,2,900,6,0.238981213872832,0.234583438658448,0.225533251911099,0.190168708691769,0.208854417649974,0.22388103936105
P4,S60,2,1000,6,0.238981213872832,0.223043384853297,0.216887424614027,0.219833063949503,0.117521957870374,0.2119550935853
P4,S61,2,100,7,0.238981213872832,0.280856179080698,0.281105396539324,0.195778919344836,0.210046869087244,-0.471271509795833
P4,S62,2,200,7,0.238981213872832,0.280449422243713,0.196547890993799,0.192308605524023,0.285107342602375,0.260290495160825
P4,S63,2,300,7,0.238981213872832,0.129977901174277,0.126345658303995,0.0853614698866662,0.0659660923392913,0.0850855940868166
P4,S64,2,400,7,0.238981213872832,0.245679200580923,0.299722319326539,0.254279501098239,0.195429180357061,0.269273206109928
P4,S65,2,500,7,0.238981213872832,0.27764631482775,0.240882675203652,0.284630418489603,0.23205208341468,0.276622273107348
P4,S66,2,600,7,0.238981213872832,0.19799132726459,0.194639783467901,0.211861375706359,0.140753160041363,0.174662252226282
P4,S67,2,700,7,0.238981213872832,0.196878846218747,0.132910985023579,0.149680766940844,0.125442371959635,0.128158539530285
P4,S68,2,800,7,0.238981213872832,0.18083385031487,0.163409320957463,0.217674459864905,0.112947600509652,0.195561713644259
P4,S69,2,900,7,0.238981213872832,0.251424687846966,0.201884326218957,0.238999569475688,0.216501696490067,0.205830490842213
P4,S70,2,1000,7,0.238981213872832,0.245008620117901,0.213952716675225,0.233726176522357,0.16581519555828,0.316183408609031
P4,S71,2,100,8,0.238981213872832,0.0837941081615127,0.120256367227718,-0.0173955642827145,0.0492268330112766,NA
P4,S72,2,200,8,0.238981213872832,0.251602733635546,0.196690567256454,0.200085956752167,0.056884810563156,NA
P4,S73,2,300,8,0.238981213872832,0.209359669169373,0.203243735876132,0.20285426916984,0.098857841475451,NA
P4,S74,2,400,8,0.238981213872832,0.200616726071514,0.166973384916877,0.128435698932663,0.149782902520366,0.0832234020067793
P4,S75,2,500,8,0.238981213872832,0.205930054030949,0.197694857817899,0.131541741066442,0.0806781156493196,0.329442200666173
P4,S76,2,600,8,0.238981213872832,0.261331253803771,0.220692123383991,0.218077517899609,0.0923026446168017,0.294670979642164
P4,S77,2,700,8,0.238981213872832,0.235921446555859,0.189585753042333,0.210855875955989,0.118690416180155,0.231129604891522
P4,S78,2,800,8,0.238981213872832,0.252123701822476,0.213600711244162,0.237619088068631,0.208591151094635,0.247955377198102
P4,S79,2,900,8,0.238981213872832,0.256866488979543,0.22832969403131,0.223929589087526,0.12995086883679,0.23471178612174
P4,S80,2,1000,8,0.238981213872832,0.222899263041142,0.242602317596346,0.182002202668169,0.141550905488638,0.248676011956918
P5,S1,2,100,1,0.31864161849711,0.419357593671899,0.443364894303966,0.418139176466933,0.433427959313619,0.400022766963157
P5,S2,2,200,1,0.31864161849711,0.312227469118406,0.307412776502932,0.28689579771862,0.283648977999028,0.308748783581141
P5,S3,2,300,1,0.31864161849711,0.257383301769456,0.268076750757975,0.182851663162612,0.250424333568314,0.252540421728082
P5,S4,2,400,1,0.31864161849711,0.422064741929404,0.428295212104672,0.410858802137901,0.416762745859483,0.424032776381589
P5,S5,2,500,1,0.31864161849711,0.356539052688715,0.35086998485805,0.290716330957018,0.370165364302851,0.36002398214468
P5,S6,2,600,1,0.31864161849711,0.286337959603269,0.292793010360436,0.2654085966913,0.278442029118969,0.298923241782213
P5,S7,2,700,1,0.31864161849711,0.312160537090474,0.309353639009962,0.354457605272859,0.301387196051611,0.312053000110611
P5,S8,2,800,1,0.31864161849711,0.324234559157422,0.318309246041461,0.341002796315726,0.311114467848012,0.349053320317883
P5,S9,2,900,1,0.31864161849711,0.306379808145474,0.284982539053365,0.299957759732036,0.292472692802733,0.314874979342367
P5,S10,2,1000,1,0.31864161849711,0.303921047816609,0.302308527690118,0.295183036299385,0.283688787912116,0.308399132413451
P5,S11,2,100,2,0.31864161849711,0.276763848165412,0.307360676005482,0.143903118032122,0.234115002514838,0.236285700535457
P5,S12,2,200,2,0.31864161849711,0.339422023915381,0.316689155689604,0.222456813261971,0.29456771162528,0.32790898846075
P5,S13,2,300,2,0.31864161849711,0.389183200387383,0.392145790666537,0.363985574928078,0.372358861566848,0.404178982816881
P5,S14,2,400,2,0.31864161849711,0.342906106998175,0.332714289561414,0.342336174357141,0.356685479973931,0.320971344999774
P5,S15,2,500,2,0.31864161849711,0.283298689592413,0.303106543683121,0.293379401531983,0.253666033325766,0.288405167638862
P5,S16,2,600,2,0.31864161849711,0.33924249734671,0.328678178271523,0.33504333475183,0.329195500177754,0.329225292214594
P5,S17,2,700,2,0.31864161849711,0.341397787877307,0.345186532517596,0.321635112110539,0.338065733377373,0.345598879095495
P5,S18,2,800,2,0.31864161849711,0.322959104857085,0.333126327540524,0.289393069415641,0.291179783222628,0.329263392575618
P5,S19,2,900,2,0.31864161849711,0.295074504804724,0.296531102939276,0.314806115891294,0.281090740685454,0.298877654484693
P5,S20,2,1000,2,0.31864161849711,0.275573258326065,0.276777135559939,0.31764434181926,0.259239653985413,0.260929141223092
P5,S21,2,100,3,0.31864161849711,0.295087518538796,0.28488481913589,0.30151770365647,0.275885565633355,0.277376535691878
P5,S22,2,200,3,0.31864161849711,0.351169126099679,0.328099919987196,0.20208940708769,0.314811669510117,0.403342991281657
P5,S23,2,300,3,0.31864161849711,0.232016059967988,0.199051121472311,0.210128690128263,0.211096627693735,0.183115014943109
P5,S24,2,400,3,0.31864161849711,0.287307103488794,0.287083820197934,0.256738540473763,0.262772337386265,0.286029082480813
P5,S25,2,500,3,0.31864161849711,0.31068303274067,0.32007206606007,0.337778941091753,0.309383571202425,0.305653344946918
P5,S26,2,600,3,0.31864161849711,0.306697513768799,0.291305348133839,0.238694615187016,0.287244422155318,0.334043376285912
P5,S27,2,700,3,0.31864161849711,0.301613176641974,0.321650174002414,0.339382457716423,0.272462249705069,0.294933207224422
P5,S28,2,800,3,0.31864161849711,0.305235995583337,0.295465243001152,0.344688073819571,0.278744152550372,0.320492076520358
P5,S29,2,900,3,0.31864161849711,0.323167238374945,0.313022290317295,0.305850788904772,0.289645598321858,0.311570899477973
P5,S30,2,1000,3,0.31864161849711,0.32641375558611,0.324525900384472,0.311803481707307,0.27294228723645,0.305737197170321
P5,S31,2,100,4,0.31864161849711,0.346364453423049,0.290346046351483,0.284379575072218,0.306922641217023,0.423589484471545
P5,S32,2,200,4,0.31864161849711,0.285527278960424,0.280718991677039,0.28379072900711,0.252378738720665,0.268375667769662
P5,S33,2,300,4,0.31864161849711,0.302033576869694,0.332488054713048,0.365267248677682,0.20569728128323,0.320850150826493
P5,S34,2,400,4,0.31864161849711,0.21087558645136,0.218009742066695,0.229672216141603,0.197693348014866,0.216485327134192
P5,S35,2,500,4,0.31864161849711,0.147822048861187,0.182715859006782,0.200449349514391,0.114509676353806,0.137237138195866
P5,S36,2,600,4,0.31864161849711,0.33508308584465,0.337419241342391,0.427705613121916,0.264208676171652,0.331569350942314
P5,S37,2,700,4,0.31864161849711,0.315331794458308,0.311694737607669,0.322681818161037,0.269021337368287,0.27704989910431
P5,S38,2,800,4,0.31864161849711,0.302401330888097,0.295573951049864,0.296743881958737,0.235534942565922,0.31017870349525
P5,S39,2,900,4,0.31864161849711,0.295873891471264,0.283071396337876,0.245416910744181,0.263964118079695,0.322143665656362
P5,S40,2,1000,4,0.31864161849711,0.323060186987676,0.323725951811075,0.325565186388325,0.246495873624922,0.335040924498353
P5,S41,2,100,5,0.31864161849711,0.31298927029072,0.343159655808523,0.39366539908065,0.260250640895904,0.363108768414551
P5,S42,2,200,5,0.31864161849711,0.36964134945566,0.308887563797808,0.259959911301779,0.315959980409716,0.38953840064621
P5,S43,2,300,5,0.31864161849711,0.319112701514603,0.341891735341226,0.379688393779151,0.302310933859296,0.368029589332498
P5,S44,2,400,5,0.31864161849711,0.287935326354218,0.253439777744298,0.236449461145679,0.278476305119154,0.28079760443088
P5,S45,2,500,5,0.31864161849711,0.345734135994853,0.311711032190207,0.378035975795435,0.301081474793929,0.337651754447534
P5,S46,2,600,5,0.31864161849711,0.31309193827569,0.279329298502367,0.331460892494393,0.246701657913187,0.330249149371551
P5,S47,2,700,5,0.31864161849711,0.383920469747334,0.403221267231531,0.346228500658568,0.314473360820628,0.390683170020578
P5,S48,2,800,5,0.31864161849711,0.263513949599539,0.275788023217803,0.323525797281582,0.174191778990899,0.237802345201496
P5,S49,2,900,5,0.31864161849711,0.28120326061067,0.301894340120276,0.343266145951888,0.176189281870043,0.240143542630222
P5,S50,2,1000,5,0.31864161849711,0.27955019458207,0.274667122425867,0.267365147111337,0.234939240432836,0.300376369261326
P5,S51,2,100,6,0.31864161849711,0.173787798190322,0.290690806586945,0.284120551597475,-0.0125391589018183,0.0828183190457277
P5,S52,2,200,6,0.31864161849711,0.410762620690903,0.38855493948046,0.475396927068128,0.333389462954712,0.307210309875563
P5,S53,2,300,6,0.31864161849711,0.310847353830789,0.304505728486839,0.285990928899192,0.255723288295351,0.274529800433216
P5,S54,2,400,6,0.31864161849711,0.304293534205604,0.277684490449985,0.208690265317749,0.3059808334806,0.284156944603026
P5,S55,2,500,6,0.31864161849711,0.319592096878026,0.347956346112824,0.330157219658146,0.26965563271318,0.231209308271103
P5,S56,2,600,6,0.31864161849711,0.318430446223785,0.331134182775609,0.325277298078721,0.265716450045021,0.367340957590475
P5,S57,2,700,6,0.31864161849711,0.331591653166256,0.323496217268959,0.318183830193954,0.274015103302491,0.332864704558676
P5,S58,2,800,6,0.31864161849711,0.354145974275345,0.332396242246286,0.284973414034463,0.238206291413982,0.33410495885692
P5,S59,2,900,6,0.31864161849711,0.323671183407117,0.3101698370458,0.315402296279724,0.280354034523102,0.295503235526343
P5,S60,2,1000,6,0.31864161849711,0.296030298378883,0.284366019466489,0.273626324172438,0.191484590116186,0.298719339449745
P5,S61,2,100,7,0.31864161849711,0.303031731213708,0.285983731747104,0.19668524337582,0.233997513987278,NA
P5,S62,2,200,7,0.31864161849711,0.352342637740168,0.320936757505223,0.251822024679449,0.26498648259456,0.3773009536528
P5,S63,2,300,7,0.31864161849711,0.208800636674264,0.245895409599412,0.27841964780947,0.186405422074957,0.209258788884016
P5,S64,2,400,7,0.31864161849711,0.331571320745488,0.324124716009711,0.326442240452699,0.269884507673205,0.347333638381537
P5,S65,2,500,7,0.31864161849711,0.34794843885623,0.309149730516294,0.243752278385817,0.207198798682317,0.317590667793142
P5,S66,2,600,7,0.31864161849711,0.316629674666291,0.321800649948515,0.320354588136189,0.280862010926249,0.307795241581796
P5,S67,2,700,7,0.31864161849711,0.243503861687837,0.219828417019896,0.164675389148629,0.128273361340052,0.187937313721767
P5,S68,2,800,7,0.31864161849711,0.283846986712953,0.297307665884298,0.313453670501643,0.19143831908655,0.274661486086189
P5,S69,2,900,7,0.31864161849711,0.307328052030715,0.267619075067276,0.289725950302234,0.157815657744733,0.345030269512727
P5,S70,2,1000,7,0.31864161849711,0.33392308861651,0.322803284195986,0.310390699341002,0.223731758755294,0.362819229623725
P5,S71,2,100,8,0.31864161849711,0.354418900003986,0.325978136963223,0.0628751698689904,0.109118697663527,NA
P5,S72,2,200,8,0.31864161849711,0.279355450026541,0.18873043228064,0.17498773706992,0.0923551007097197,NA
P5,S73,2,300,8,0.31864161849711,0.362596377373687,0.283890981259693,0.254284464983208,0.138203259377235,0.529238109160211
P5,S74,2,400,8,0.31864161849711,0.318821055711964,0.186479080272008,0.335470008701712,0.140469407248097,0.292190207699122
P5,S75,2,500,8,0.31864161849711,0.29445159985303,0.247784879135266,0.217507952147519,0.136790203829372,0.295441791418858
P5,S76,2,600,8,0.31864161849711,0.319136999775071,0.294280330606264,0.258834949869524,0.163793062085817,0.299650821936017
P5,S77,2,700,8,0.31864161849711,0.34845204329648,0.266809466162958,0.355437477663043,0.24193308441425,0.435568374521085
P5,S78,2,800,8,0.31864161849711,0.326734388540656,0.274270093479492,0.222573755882115,0.173506809612984,0.405894743369406
P5,S79,2,900,8,0.31864161849711,0.322052692605118,0.248485096654182,0.254927055261238,0.0734684336425132,0.411892593072096
P5,S80,2,1000,8,0.31864161849711,0.324722507787225,0.267938666337164,0.269526918882532,0.205209116815711,0.356856270389893
P6,S1,2,100,1,0.398302023121389,0.336522271224399,0.340226771422757,0.279461803386442,0.286744733864841,0.297131838499941
P6,S2,2,200,1,0.398302023121389,0.430262252751563,0.424923578167105,0.41716577956511,0.431250555371123,0.427282112342537
P6,S3,2,300,1,0.398302023121389,0.347095120949161,0.324952861344573,0.317907187591447,0.350547254120425,0.357759561462944
P6,S4,2,400,1,0.398302023121389,0.433552320066866,0.458937359030038,0.452544580430795,0.419574587890544,0.420680448002353
P6,S5,2,500,1,0.398302023121389,0.420459979253777,0.397298503506028,0.38990341001798,0.408428661266602,0.422437810959225
P6,S6,2,600,1,0.398302023121389,0.4010016314496,0.406781350450511,0.465402741191433,0.387496587664372,0.417582584805106
P6,S7,2,700,1,0.398302023121389,0.356481470386627,0.355056396774539,0.429441945028484,0.331928712221498,0.36383429098896
P6,S8,2,800,1,0.398302023121389,0.381455142570913,0.38738360054494,0.373413563937219,0.367052969079525,0.39074078098182
P6,S9,2,900,1,0.398302023121389,0.400010557454391,0.39854506269204,0.390501457873952,0.394571381528917,0.397466251589228
P6,S10,2,1000,1,0.398302023121389,0.376525196222765,0.383861522494476,0.346961094101373,0.366037680875677,0.390070752940579
P6,S11,2,100,2,0.398302023121389,0.421423749684923,0.407778101792364,0.289962805999236,0.404872025390325,0.435671378902792
P6,S12,2,200,2,0.398302023121389,0.365533724255221,0.303375280264371,0.295542168179339,0.321937817672241,0.377077159951387
P6,S13,2,300,2,0.398302023121389,0.467232302307313,0.478731095795474,0.41426835407946,0.455412492184317,0.46800719022179
P6,S14,2,400,2,0.398302023121389,0.409321996017371,0.391334692946362,0.408762656072341,0.395015339216912,0.402026188299752
P6,S15,2,500,2,0.398302023121389,0.375758449590812,0.37425490642105,0.507715934909377,0.329719500328061,0.396666199846033
P6,S16,2,600,2,0.398302023121389,0.388664204877876,0.386703083586168,0.429789601528714,0.368563010966185,0.39315215279547
P6,S17,2,700,2,0.398302023121389,0.424350905976997,0.406773766860672,0.440425992947425,0.427951604560326,0.421529093780418
P6,S18,2,800,2,0.398302023121389,0.402777791807948,0.413111520813585,0.406202164991349,0.367103446759471,0.411673854142112
P6,S19,2,900,2,0.398302023121389,0.367526697665478,0.375713547819327,0.35009722584887,0.331824778797754,0.379051703742578
P6,S20,2,1000,2,0.398302023121389,0.428056922698577,0.425972306325267,0.40243573540137,0.385909171984261,0.441166603600794
P6,S21,2,100,3,0.398302023121389,0.361440700802783,0.404013163404523,0.342325205545368,0.361011113664902,0.410301398184547
P6,S22,2,200,3,0.398302023121389,0.299066921694759,0.320666074255542,0.275227537713521,0.316820597903742,0.288491574052313
P6,S23,2,300,3,0.398302023121389,0.387951311763121,0.408295228641649,0.420537765335656,0.313376884565569,0.396913866111673
P6,S24,2,400,3,0.398302023121389,0.310775365512768,0.295719646001468,0.258472068515097,0.275445158322904,0.31570599914229
P6,S25,2,500,3,0.398302023121389,0.436918862854478,0.442978024579709,0.437522478011517,0.416370715337207,0.422749232124101
P6,S26,2,600,3,0.398302023121389,0.36943230885716,0.371829297044452,0.403060549651635,0.323609522441175,0.36213981482598
P6,S27,2,700,3,0.398302023121389,0.367372937192934,0.337094885277807,0.328921831893674,0.328873902412472,0.393827516831352
P6,S28,2,800,3,0.398302023121389,0.358617689046858,0.347927240029851,0.338559063928212,0.348723715060046,0.349789085915939
P6,S29,2,900,3,0.398302023121389,0.445064000091893,0.429562728203381,0.392242686607928,0.400515092664535,0.44530905562634
P6,S30,2,1000,3,0.398302023121389,0.42302941967683,0.432769297511936,0.456859352019276,0.403548430817727,0.417994909331928
P6,S31,2,100,4,0.398302023121389,0.370562513506996,0.384282580717679,0.337468484046492,0.332146580808916,0.287279082557803
P6,S32,2,200,4,0.398302023121389,0.437533956136813,0.441974984377131,0.372678937497236,0.37543796304795,0.420325653062306
P6,S33,2,300,4,0.398302023121389,0.3589568564176,0.370805273550221,0.43468272650809,0.259943504371171,0.386099604963287
P6,S34,2,400,4,0.398302023121389,0.387714560906817,0.384892043102055,0.409062244247573,0.374350345050285,0.355877505483736
P6,S35,2,500,4,0.398302023121389,0.422673040896986,0.424134094090544,0.35881126762178,0.390042538198763,0.437197450911776
P6,S36,2,600,4,0.398302023121389,0.439461980718336,0.467430040005564,0.534954754039421,0.410635417902552,0.436814722214943
P6,S37,2,700,4,0.398302023121389,0.366960018040589,0.324049445156891,0.328931652587627,0.297496600059981,0.349192409933044
P6,S38,2,800,4,0.398302023121389,0.396080024665941,0.415030678442626,0.406195412101146,0.300125173549538,0.371196484189931
P6,S39,2,900,4,0.398302023121389,0.402823244969278,0.409343233197913,0.410089750719271,0.342535042932912,0.424815702023223
P6,S40,2,1000,4,0.398302023121389,0.420640619020211,0.418714002464019,0.369412927298937,0.365600797923367,0.434445664529193
P6,S41,2,100,5,0.398302023121389,0.436441324506763,0.436786341729598,0.438441059442303,0.43509773546127,0.357466692757473
P6,S42,2,200,5,0.398302023121389,0.374926398677887,0.426748645441004,0.499755942393219,0.357714754950883,0.378040333236022
P6,S43,2,300,5,0.398302023121389,0.288598678040628,0.297792099264214,0.292667899108575,0.270541230907091,0.318152631425578
P6,S44,2,400,5,0.398302023121389,0.444577504907191,0.441170449133888,0.438096156550769,0.428554317761166,0.407771650842912
P6,S45,2,500,5,0.398302023121389,0.37644478006413,0.354465563523508,0.380652152387829,0.233387347034277,0.360840226343802
P6,S46,2,600,5,0.398302023121389,0.360795240981412,0.379842745513467,0.357228996813953,0.324714472306412,0.373515929046005
P6,S47,2,700,5,0.398302023121389,0.447336136357805,0.42580185509808,0.521868424235954,0.357709057830662,0.445932298388026
P6,S48,2,800,5,0.398302023121389,0.443800609507458,0.452027393996258,0.423519822283997,0.355475074331453,0.443708480646394
P6,S49,2,900,5,0.398302023121389,0.405077764435436,0.414106182098213,0.446323478582133,0.37100867495575,0.40347838403581
P6,S50,2,1000,5,0.398302023121389,0.362859197192305,0.357046018232922,0.303783238185528,0.308284456124496,0.393502004238674
P6,S51,2,100,6,0.398302023121389,0.465818786913751,0.483175328780825,0.30172645295624,0.381544194802807,0.522805564562984
P6,S52,2,200,6,0.398302023121389,0.375654633979681,0.367846607739266,0.242035069398981,0.343260996372866,0.321813362070862
P6,S53,2,300,6,0.398302023121389,0.411698502363005,0.428693879370379,0.335128250335748,0.360944662004461,0.529634901015946
P6,S54,2,400,6,0.398302023121389,0.388864114640322,0.42037315102707,0.354067833316679,0.243549526416092,0.415863114098471
