Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S64,2,400,7,0,0.0393073143674006,0.00425099611813018,-0.00424512948222494,0.0517321181067356,-0.0418039558364681
P1,S65,2,500,7,0,-0.0525513324778832,0.00386620837547987,-0.0617671151300182,-0.0830919405317496,-0.0402806732053563
P1,S66,2,600,7,0,0.0951503500638963,0.0632637674796194,0.0739475871343474,0.0513812442287904,0.0140627653793584
P1,S67,2,700,7,0,-0.0427877919368387,-0.0381722956960649,-0.0895468418686137,-0.0559582007812092,-0.114280688756117
P1,S68,2,800,7,0,0.0325815489482334,0.0204479707833494,0.0250807227668047,0.0481187011149647,0.055986379608885
P1,S69,2,900,7,0,-0.0143124683117287,-0.00607573329078299,-0.0557789326121062,-0.00597207332723256,-0.0565390042565656
P1,S70,2,1000,7,0,-0.00992739119878054,0.024575347836482,0.0274018365252876,-0.0275064392367992,0.0124231166854767
P1,S71,2,100,8,0,-0.0187572799965776,-0.00947601272910694,-0.153302300961227,0.146904327839288,NA
P1,S72,2,200,8,0,0.0307449165896152,-0.0283238522266054,0.0683634723439297,0.114257848805615,NA
P1,S73,2,300,8,0,-0.0316069678276192,0.0113457804138559,-0.0441233391406265,-0.00992550870510325,0.277628988899303
P1,S74,2,400,8,0,-0.0222960273836757,0.0324836158870524,0.0917297098847785,-0.00183001625279037,0.0286129502866654
P1,S75,2,500,8,0,0.0289062359950112,-0.00442875179038759,-0.0306762416845184,0.0358104808295467,-0.0406683948088962
P1,S76,2,600,8,0,0.0140632672030335,-0.0432816490725594,-0.00360195506443193,-0.0452559438149325,0.0973512398794533
P1,S77,2,700,8,0,-0.00753855769086407,-0.0311297980889757,0.00225538207760122,-0.0152557265948451,-0.0414884443203982
P1,S78,2,800,8,0,0.0263833378971408,0.014779608817466,-0.00443592764435034,-0.0302458240770107,0.0215125970574799
P1,S79,2,900,8,0,0.0204895723678023,0.00944638575592692,0.00294705797584947,0.0245658527592401,0.0138818531625859
P1,S80,2,1000,8,0,0.0380356155994699,0.0512644302172363,-0.0912660637187918,0.034068001209146,0.0335526658093319
P2,S1,2,100,1,0.0796604046242782,0.0355985784473053,0.0167682642392017,0.00295359223014798,-0.00486134593272357,0.065698924938717
P2,S2,2,200,1,0.0796604046242782,0.0788517116292815,0.10342517282594,0.141921782275721,0.0721135482833789,0.0627912272112342
P2,S3,2,300,1,0.0796604046242782,0.0267213862566845,0.0266961914518673,-0.0452265778423882,0.0295404195547333,0.0222904629152907
P2,S4,2,400,1,0.0796604046242782,0.134064008750519,0.138129828076487,0.0489934935426503,0.120612814502457,0.131212263737526
P2,S5,2,500,1,0.0796604046242782,0.0524082365713019,0.0568112217880837,0.0656060526348113,0.0556050105323836,0.0521471551371889
P2,S6,2,600,1,0.0796604046242782,0.0630149048970838,0.0631035500060491,0.0462630401379335,0.0631048425765499,0.0641674509000153
P2,S7,2,700,1,0.0796604046242782,0.0959992585877779,0.0873686771507354,-0.00105313168926804,0.0880634289407173,0.0988724572517217
P2,S8,2,800,1,0.0796604046242782,0.0960184201566864,0.0977662573245937,0.084936363312335,0.0956627028753158,0.0856895613405441
P2,S9,2,900,1,0.0796604046242782,0.10386432775852,0.102275765008395,0.0762565485125814,0.0987509253899182,0.105724201814249
P2,S10,2,1000,1,0.0796604046242782,0.0577602615902509,0.0564391715927043,0.00355700617360348,0.0637248465329298,0.0446162573742706
P2,S11,2,100,2,0.0796604046242782,0.0346198469788213,0.0346598031120357,-0.105108811081305,-0.00172915722711893,0.0968003538780102
P2,S12,2,200,2,0.0796604046242782,0.144978972465515,0.153930902439291,0.10771776432759,0.0984042956320569,0.174909342531601
P2,S13,2,300,2,0.0796604046242782,0.142521883019614,0.127899057844788,0.148673579776699,0.152617869186314,0.153648629694891
P2,S14,2,400,2,0.0796604046242782,0.134465496161659,0.118080340487834,0.0812931538193897,0.115761077416868,0.145045588791791
P2,S15,2,500,2,0.0796604046242782,0.0904408317821734,0.105404470422283,0.144193026196517,0.0786224213319033,0.0886420444271614
P2,S16,2,600,2,0.0796604046242782,0.107812148888535,0.102450407850969,0.0914649155272147,0.135380641831062,0.0957405498373128
P2,S17,2,700,2,0.0796604046242782,0.0622186496497084,0.0460601365497794,0.0316488475249785,0.0561755355875882,0.0500929334408248
P2,S18,2,800,2,0.0796604046242782,0.0809109673871245,0.0661303270116263,0.0832040867229116,0.0791951630843954,0.0803226939480134
P2,S19,2,900,2,0.0796604046242782,0.0496891165909619,0.0610597911607867,0.12310049129149,0.0520588996679869,0.054968084421074
P2,S20,2,1000,2,0.0796604046242782,0.0722480415400565,0.0692089741728508,0.109937446128138,0.053663436862977,0.0784329958546167
P2,S21,2,100,3,0.0796604046242782,0.0305151817838726,-0.0206692813303843,0.0998500781187902,0.0912271215510497,-0.0216075999409654
P2,S22,2,200,3,0.0796604046242782,-0.0224616067691598,-0.0558775564327075,-0.0052561514820833,0.0294013946453111,-0.0495749126048998
P2,S23,2,300,3,0.0796604046242782,0.102347565801009,0.0544938162668025,0.127228188086766,0.0406587604675348,0.112131678052676
P2,S24,2,400,3,0.0796604046242782,0.00752252007151073,-0.00131535380385983,0.0422391494191479,-0.0245467719820526,0.0134438346593936
P2,S25,2,500,3,0.0796604046242782,0.0808593697834032,0.0771712761617669,0.052396867421905,0.0951181063969395,0.114689824910708
P2,S26,2,600,3,0.0796604046242782,0.0733289478546448,0.0663806006996602,0.106576655285595,0.0772150869553458,0.0674064729263784
P2,S27,2,700,3,0.0796604046242782,0.0485211352865082,0.0427175090444964,0.00434736864423211,0.0711049566294884,0.0464070311005473
P2,S28,2,800,3,0.0796604046242782,0.086209468205328,0.0951336300851097,0.074843422095505,0.10702311365728,0.107050552982848
P2,S29,2,900,3,0.0796604046242782,0.06727225567253,0.08590275578539,0.0454841641297629,0.0701199582247306,0.075965333883314
P2,S30,2,1000,3,0.0796604046242782,0.120302790004701,0.111049657044032,0.0390149301662732,0.107691635134627,0.11925964765617
P2,S31,2,100,4,0.0796604046242782,0.145834691398997,0.128864856148121,-0.0121456079986346,0.182249101467741,0.0703795227218934
P2,S32,2,200,4,0.0796604046242782,0.0897757576237988,0.111484231857123,0.00942504996123051,0.132529225043612,0.035146482815483
P2,S33,2,300,4,0.0796604046242782,0.120381935902436,0.12223672475686,0.16308016454895,0.0607101876143562,0.135512557183744
P2,S34,2,400,4,0.0796604046242782,0.12962617264926,0.11659873194543,0.216347334977449,0.0996833608007111,0.0848631926198659
P2,S35,2,500,4,0.0796604046242782,0.0532860537124167,0.0708805799999058,0.00439300478884398,-0.00131385603107474,0.0648197316091728
P2,S36,2,600,4,0.0796604046242782,0.0726177381363168,0.086688865023372,0.0745674007671907,0.0753901178566815,0.0873282853256671
P2,S37,2,700,4,0.0796604046242782,0.063352931663734,0.0769384789592522,0.13734183360227,0.0627409996527664,0.061953939040954
P2,S38,2,800,4,0.0796604046242782,0.0642151356855303,0.0788220056797703,0.0667601271315062,0.0457618955108371,0.0331760848775009
P2,S39,2,900,4,0.0796604046242782,0.135184902666131,0.118105933761867,0.0884353861815615,0.125305989743115,0.151069270919665
P2,S40,2,1000,4,0.0796604046242782,0.0777989848986194,0.0809103703729864,0.0823363697022339,0.0889498727289208,0.0684071473797778
P2,S41,2,100,5,0.0796604046242782,0.0218809510692425,0.00700425705148726,-0.012607306299111,-0.0743303353953944,-0.0827067707215813
P2,S42,2,200,5,0.0796604046242782,0.117872988125263,0.180965537696093,0.144888111216912,0.0109575330423152,0.0891155321824078
P2,S43,2,300,5,0.0796604046242782,0.0627013454640403,0.0394545820089701,-0.0360059119211067,0.0586365605609636,0.113933757445102
P2,S44,2,400,5,0.0796604046242782,0.218419637738803,0.224631836368862,0.275787881667604,0.185565774736427,0.252258403898411
P2,S45,2,500,5,0.0796604046242782,0.0381792273732428,0.0467409730116401,0.0176239966168068,0.014535241469401,0.0322676938415832
P2,S46,2,600,5,0.0796604046242782,0.067289317558387,0.0555335383600184,-0.0411794555539103,0.0210600543200564,0.0472122684309643
P2,S47,2,700,5,0.0796604046242782,0.0927978803951848,0.0961978743500453,0.0666121033383343,0.0939122370504272,0.0600733044533085
P2,S48,2,800,5,0.0796604046242782,0.0251796916870546,0.0329620701431278,-0.0343825850267712,0.0102099208531721,0.00142494518035344
P2,S49,2,900,5,0.0796604046242782,0.0503917248916558,0.0570604990517292,0.0677127595626546,0.0769517029896115,0.0858346589747415
P2,S50,2,1000,5,0.0796604046242782,0.0489231002369285,0.0582779122240975,0.068643993087848,0.0177184085293847,0.0264059432326507
P2,S51,2,100,6,0.0796604046242782,-0.0293113275374567,0.0365237032561777,0.0942407406744594,-0.112080514334083,0.157191311937071
P2,S52,2,200,6,0.0796604046242782,-0.00465045335134424,-0.0549346817800318,0.064113152508534,0.00331023992037385,0.0301544833672516
P2,S53,2,300,6,0.0796604046242782,0.0532302495920258,0.0895745243387497,0.12936906905077,0.0435622280404416,0.145387009154432
P2,S54,2,400,6,0.0796604046242782,0.115702889916511,0.113763852909077,0.112627324546799,0.106859018886861,0.151234686062114
P2,S55,2,500,6,0.0796604046242782,0.0535186624306341,0.0719942750980502,-0.00734443308792862,0.0225752568738654,0.0947021824107109
P2,S56,2,600,6,0.0796604046242782,0.14793723051503,0.0937718491542008,0.0225082691627519,0.136207110264079,0.126088252336434
P2,S57,2,700,6,0.0796604046242782,0.0159662796244337,0.0271708976338244,-0.00438536315364905,-0.000377748706362888,-0.0458711040129264
P2,S58,2,800,6,0.0796604046242782,0.0805985971100473,0.0747743467012927,0.0873049424501234,0.0702554753780805,0.013428711414455
P2,S59,2,900,6,0.0796604046242782,0.0301951277430928,0.0387924009796254,0.0736164949605669,0.0317969502355595,0.0134199362528589
P2,S60,2,1000,6,0.0796604046242782,0.0631574235333122,0.0877260515599736,0.133477609810909,0.00298486672295228,0.0822138691216155
P2,S61,2,100,7,0.0796604046242782,0.0262259558402772,-0.00195900778656897,0.0405183325342283,0.00687084181748103,0.0595245682449486
P2,S62,2,200,7,0.0796604046242782,0.209159980816704,0.180219872628128,0.273365587968747,0.0316390030234242,0.152400021645153
P2,S63,2,300,7,0.0796604046242782,0.0847193624916637,0.0894559164414713,0.0914720812366125,-0.0274296012305523,0.135383744013403
P2,S64,2,400,7,0.0796604046242782,0.0861596622645298,0.051699381269994,0.0494347289371688,0.112606677787943,0.155067224188931
P2,S65,2,500,7,0.0796604046242782,0.097332446237491,0.0673674201548535,0.117567495694868,0.113615885212081,0.0578003865476297
P2,S66,2,600,7,0.0796604046242782,0.0171153085252579,0.0297344277310609,-0.0445415156054793,-0.0191967210509236,-0.00255362942641308
P2,S67,2,700,7,0.0796604046242782,0.0387347727599621,0.0295030807380903,0.0704653906590962,0.0533881537409229,0.131849006629041
P2,S68,2,800,7,0.0796604046242782,-0.00448231019603023,-0.0113887604794169,-0.00985072234152373,-0.0123618406239793,-0.0384193277903692
P2,S69,2,900,7,0.0796604046242782,0.126089914533698,0.114998606049748,0.134434863026537,0.0453314096832059,0.121693674577965
P2,S70,2,1000,7,0.0796604046242782,0.091174082608786,0.0600781729196916,0.0428219189113017,0.0863499350490096,0.094265018294108
P2,S71,2,100,8,0.0796604046242782,0.119003104886211,0.0906660894138131,0.00385237305069623,0.0250294438906873,NA
P2,S72,2,200,8,0.0796604046242782,-0.0131982173458885,-0.0190378960131769,0.135122098152831,0.02726378216103,NA
P2,S73,2,300,8,0.0796604046242782,0.0530122722784845,0.0375937584681603,-0.0239746805867119,0.0366585011266909,-0.0441964332526524
P2,S74,2,400,8,0.0796604046242782,0.174842695236764,0.188247838025261,0.257042436428377,0.0867576863391365,0.170269183120533
P2,S75,2,500,8,0.0796604046242782,0.0885518262909117,0.0507026637885541,0.071746975587229,-0.0121351509621571,0.024995744422
P2,S76,2,600,8,0.0796604046242782,0.0728136841300016,0.0487185689235552,0.163608672227226,0.0791983795459125,0.0950781003340877
P2,S77,2,700,8,0.0796604046242782,0.112179433601967,0.0216734960493711,-0.0321095493742478,0.0447629390298087,0.076435582055999
P2,S78,2,800,8,0.0796604046242782,0.0598106663585624,0.0452005544188175,0.0396196062140537,0.0262865642335425,0.106048408427474
P2,S79,2,900,8,0.0796604046242782,0.107535585077864,0.102165078275642,0.0993456030097358,0.029701010723472,0.157519337221861
P2,S80,2,1000,8,0.0796604046242782,0.116987459048101,0.0708841792331381,0.0342213651587979,0.132751569702561,0.242827797686576
P3,S1,2,100,1,0.159320809248555,-0.00641840253958084,0.00204983024582031,0.0526078344620798,-0.00523046259022667,-0.0229352681046861
P3,S2,2,200,1,0.159320809248555,0.128591701576703,0.123779318903912,0.0927941296475592,0.158795038835607,0.137655822010889
P3,S3,2,300,1,0.159320809248555,0.165227514758902,0.152830670515188,0.276840029778891,0.176859984859082,0.17838653240241
P3,S4,2,400,1,0.159320809248555,0.113166144654215,0.0852087576251104,0.176530736813625,0.0914615968196793,0.0865241034719015
P3,S5,2,500,1,0.159320809248555,0.244955198520644,0.243981577256123,0.215283558266996,0.242794443582478,0.237666764032673
P3,S6,2,600,1,0.159320809248555,0.123045695849968,0.110480916412925,0.0891708097418611,0.113183337631139,0.133526629766672
P3,S7,2,700,1,0.159320809248555,0.233531741074047,0.234051721279281,0.224808912819516,0.231451545185982,0.239550321640602
P3,S8,2,800,1,0.159320809248555,0.155214225227117,0.152695923460224,0.20987891834465,0.150966696687248,0.154607012869615
P3,S9,2,900,1,0.159320809248555,0.167073022105216,0.161768560896025,0.204883437579112,0.175508833232621,0.161445358385124
P3,S10,2,1000,1,0.159320809248555,0.161209020608874,0.162978812123095,0.204502600128044,0.162617266933488,0.161450790803911
P3,S11,2,100,2,0.159320809248555,0.171470957798672,0.194057591372613,0.163343308365759,0.154767178021692,0.116479971672731
P3,S12,2,200,2,0.159320809248555,0.0921230771544743,0.123417935354388,0.13371955665244,0.10194750621511,0.0875960572974548
P3,S13,2,300,2,0.159320809248555,0.156006555273677,0.169945859683768,0.232368906477391,0.150668821376853,0.166710244685153
P3,S14,2,400,2,0.159320809248555,0.180154525298278,0.160791046177561,0.205515989330488,0.18332230501914,0.186466765056895
P3,S15,2,500,2,0.159320809248555,0.129201536305137,0.134434686329801,0.157060056583151,0.106632274155515,0.135737926931431
P3,S16,2,600,2,0.159320809248555,0.181155750022541,0.183883614341218,0.215215209992438,0.18565343852147,0.187610740909344
P3,S17,2,700,2,0.159320809248555,0.185792853913317,0.193864358446492,0.161958546440068,0.170288686714336,0.17986983610152
P3,S18,2,800,2,0.159320809248555,0.164321908529615,0.1559158802111,0.166968540981074,0.174747337386065,0.144461927459744
P3,S19,2,900,2,0.159320809248555,0.0813032943505203,0.0841975659086569,0.0534493086177135,0.0841332908378264,0.0749051548032048
P3,S20,2,1000,2,0.159320809248555,0.209908171769369,0.196578311350151,0.237892083561817,0.198412255899341,0.210484577910404
P3,S21,2,100,3,0.159320809248555,0.332939363053227,0.268955818943483,0.299821803424785,0.263013502317221,0.304075917035944
P3,S22,2,200,3,0.159320809248555,0.22704397524276,0.179517615997523,0.202732360914826,0.189471224225476,0.219001932004955
P3,S23,2,300,3,0.159320809248555,0.135403059023738,0.144375542860299,0.20437059555055,0.128423404049254,0.129383268424795
P3,S24,2,400,3,0.159320809248555,0.121749483544226,0.113546687504717,0.146438417096013,0.153022996816738,0.0955623841962506
P3,S25,2,500,3,0.159320809248555,0.146972854232238,0.154066234082921,0.0826820163295951,0.147672297848737,0.161763433642186
P3,S26,2,600,3,0.159320809248555,0.19088957279776,0.185696756322482,0.223721971040822,0.194145656707755,0.19558572939057
P3,S27,2,700,3,0.159320809248555,0.192484593857451,0.211514543884683,0.291070901314274,0.147987875160542,0.189879741394551
P3,S28,2,800,3,0.159320809248555,0.181774516429719,0.196329517595555,0.189032395573258,0.153390591296087,0.152144257930737
P3,S29,2,900,3,0.159320809248555,0.166158715270304,0.165944952351049,0.164306732586062,0.15241444072487,0.173736428445942
P3,S30,2,1000,3,0.159320809248555,0.15602956468378,0.146015821737466,0.136396876909986,0.148687121594219,0.13944220598912
P3,S31,2,100,4,0.159320809248555,0.198214402993783,0.178456409834884,0.28045735351271,0.198178059854103,0.204359557041499
P3,S32,2,200,4,0.159320809248555,0.108778469542132,0.12664119273935,0.0929612834804581,0.153644933143803,0.0923616612248498
P3,S33,2,300,4,0.159320809248555,0.246804853098161,0.262012354445162,0.096209860048085,0.173511900298499,0.317632075208019
P3,S34,2,400,4,0.159320809248555,0.124258017459494,0.118969219411516,0.156918277220387,0.112734946708479,0.117457402840228
P3,S35,2,500,4,0.159320809248555,0.217807692121608,0.198312567278988,0.191337108967056,0.20555701619302,0.218680268958845
P3,S36,2,600,4,0.159320809248555,0.203704476062384,0.171748896480661,0.199600218215716,0.191821274900667,0.246096163811467
P3,S37,2,700,4,0.159320809248555,0.186395743001883,0.201217013210401,0.172510943197363,0.117991586774077,0.190593230725564
P3,S38,2,800,4,0.159320809248555,0.22160310743523,0.232824462974994,0.193100705091364,0.205040005016871,0.254986092644535
P3,S39,2,900,4,0.159320809248555,0.19295952624079,0.192432042863923,0.300666109056909,0.164779709231638,0.203422324892495
P3,S40,2,1000,4,0.159320809248555,0.102562263706499,0.0804981265434736,0.0562738722294117,0.083425617997562,0.109669749323961
P3,S41,2,100,5,0.159320809248555,0.240066290292258,0.245903798498081,0.219557222810242,0.272148820401132,0.3167441929142
P3,S42,2,200,5,0.159320809248555,0.172410659029166,0.162606873504793,0.214092264556251,0.193705714235106,0.212773734013122
P3,S43,2,300,5,0.159320809248555,0.191321763888023,0.273400908976013,0.211306824269683,0.146205676446128,0.185708405604415
P3,S44,2,400,5,0.159320809248555,0.122212898025922,0.118260330916453,0.204033426718345,0.130301313009037,0.124161467704122
P3,S45,2,500,5,0.159320809248555,0.188655808994301,0.18565462648824,0.241344489270772,0.148889849576265,0.144963522158068
P3,S46,2,600,5,0.159320809248555,0.203339678740865,0.189110830141117,0.127090830955326,0.201890028606406,0.227500518427601
P3,S47,2,700,5,0.159320809248555,0.170044069837164,0.120964463843765,0.145006058992331,0.167981012299254,0.147632589382577
P3,S48,2,800,5,0.159320809248555,0.137529142350849,0.1358907513058,0.153260765021741,0.124327623398087,0.151277959116156
P3,S49,2,900,5,0.159320809248555,0.168011586756607,0.142111477526086,0.144814565718861,0.150028885267366,0.177912618630693
P3,S50,2,1000,5,0.159320809248555,0.133954972702456,0.126606330109012,0.135448678572529,0.112786744440097,0.154500482805862
P3,S51,2,100,6,0.159320809248555,0.146380606420218,0.120583235508969,0.200254449254067,0.150660753570288,0.0122607416852449
P3,S52,2,200,6,0.159320809248555,0.163136183142294,0.168646319001163,0.18721067710526,0.0880639270262319,0.19407412071849
P3,S53,2,300,6,0.159320809248555,0.137712424916619,0.15618912158221,0.105500734129961,0.164782459935687,0.0844265577086814
P3,S54,2,400,6,0.159320809248555,0.157589131116676,0.148437058303036,0.118490924417057,0.107298328525744,0.131228612302866
P3,S55,2,500,6,0.159320809248555,0.182015992983565,0.178541265245372,0.211653967971793,0.187316211841655,0.171254505096363
P3,S56,2,600,6,0.159320809248555,0.189429390095825,0.187445520327167,0.211202376770127,0.139723229541823,0.220819624468023
P3,S57,2,700,6,0.159320809248555,0.166878098836749,0.148072800825056,0.194551210039385,0.124565641786452,0.158636924662002
P3,S58,2,800,6,0.159320809248555,0.0978265235311915,0.103405767002194,0.0778785105636499,0.0444723146098665,0.123122786833691
P3,S59,2,900,6,0.159320809248555,0.178299584936701,0.195543518608093,0.191866626720006,0.14449308595418,0.136878903634712
P3,S60,2,1000,6,0.159320809248555,0.12943234677544,0.15310265337597,0.186303963157333,0.103375907796894,0.0878268471652509
P3,S61,2,100,7,0.159320809248555,0.170867821920482,0.0524623941802362,0.172257691471843,0.228077234397493,-0.00457156469665287
P3,S62,2,200,7,0.159320809248555,0.182419628482316,0.172318621929455,0.165200428685064,0.0134544190235352,0.208243436126144
P3,S63,2,300,7,0.159320809248555,0.0418100807066082,-0.0123316330986219,-0.0115877304486064,0.00878257651668146,0.00923964703673534
