Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S31,2,100,4,0,0.0233200620799219,-0.0276835287201282,-0.0659357842259608,-0.0136339981878316,0.0265378705895941
P1,S32,2,200,4,0,0.0620236626911387,0.0543018372406973,0.0631703965224987,0.0841796271838178,0.0246311734678243
P1,S33,2,300,4,0,-0.00500197857912291,-0.00647279602061424,-0.0214865978119368,-0.032758936611616,-0.00660020788345279
P1,S34,2,400,4,0,0.0575952764781908,0.034756371615896,0.0292296238454763,0.0604519371880709,0.00922493947315964
P1,S35,2,500,4,0,0.0198432417676281,0.00291051600764409,-0.040004491265953,0.0478775592082249,0.0129084447807392
P1,S36,2,600,4,0,0.0243320290938058,0.00404484694292133,0.0390493406750177,0.024019968536634,0.0261646287498388
P1,S37,2,700,4,0,-0.00968904191098311,-0.0356495818970665,-0.0488718972405237,0.0150606769845492,-0.0193955936061249
P1,S38,2,800,4,0,-0.0557972200695931,-0.0544906547882256,-0.0536355998045118,-0.0319245574152971,-0.0707206124393086
P1,S39,2,900,4,0,0.0438540042364869,0.0587890923948541,0.0279167716274153,0.0379451275544974,0.0298733562472397
P1,S40,2,1000,4,0,-0.00769369466568746,0.00627846824220981,0.00512574622345058,-0.00945121038007694,0.0154160330408375
P1,S41,2,100,5,0,-0.0639724741032774,-0.0530915331398948,-0.203966627265885,-0.133862394588915,0.0739192239418786
P1,S42,2,200,5,0,-0.0561322674892227,0.00906128230404525,0.00552643238269119,-0.0992137698157001,-0.03133354531591
P1,S43,2,300,5,0,-0.0799085403384862,-0.0824645522086324,-0.109160215917384,-0.0530110025775366,-0.122363539899924
P1,S44,2,400,5,0,0.0210792420126883,0.0187416957648853,0.0699154974928996,0.0247227664698845,-0.0478885468485371
P1,S45,2,500,5,0,0.0435787043498323,0.0487048305694415,0.0654311571874353,0.0195646964553788,0.0526636900563091
P1,S46,2,600,5,0,-0.0736471206280103,-0.0981904922471653,-0.166619475034359,-0.0615526870882037,-0.0658583423180792
P1,S47,2,700,5,0,0.0622031181877819,0.0811784737731282,0.0572213066425021,0.0137609358823385,0.0729868663360275
P1,S48,2,800,5,0,0.0792232357307199,0.0722415190824732,0.083819371992399,0.0597845520287777,0.0726581177033206
P1,S49,2,900,5,0,0.0244148744849666,0.0275771984771953,-0.00832176294901928,-0.00208723357647066,0.0823783235835054
P1,S50,2,1000,5,0,-0.0402097026621482,-0.0668599848951893,-0.0423566432662064,-0.0384997438317582,-0.0306337550637545
P1,S51,2,100,6,0,0.0267190198407388,0.042964601033918,-0.059140789986678,-0.215416282563643,-0.137645619900327
P1,S52,2,200,6,0,0.00440136354282078,0.0748720564518653,-0.0930892989811538,0.057592488362858,-0.0151943759817318
P1,S53,2,300,6,0,-0.083801472355054,-0.0854222817315726,-0.208231864062216,-0.0119152085749283,-0.0146911863358059
P1,S54,2,400,6,0,-0.012134776598074,-0.0369126955251381,-0.018206784577098,0.0605974521496601,-0.0333483476416463
P1,S55,2,500,6,0,0.00484789728510244,0.0593528548994741,-0.0461440475523747,-0.0398402345173994,0.00929602762721343
P1,S56,2,600,6,0,-0.0270751937091753,-0.0588573094871685,-0.0640207592354135,-0.0432631469976473,-0.029541865527442
P1,S57,2,700,6,0,0.0039368580441314,-0.00535682989514118,0.0221697915542412,0.0201310234206995,0.0417422323541214
P1,S58,2,800,6,0,0.0629337524275748,0.0908587127447714,0.110546537835663,0.0844797369240955,0.115462320972877
P1,S59,2,900,6,0,0.0313564917694435,0.00212410323195696,0.0207033221563427,0.0488129440452255,0.042757997284422
P1,S60,2,1000,6,0,0.0049992582917647,-0.00914727922930395,-0.0421145889654875,-0.0100178305674368,0.00269587810092226
P1,S61,2,100,7,0,-0.0212243689869475,-0.043964901820171,-0.255143082484228,0.0770023967006076,-0.187424300986917
P1,S62,2,200,7,0,0.0787890977637594,-0.0380133340143671,-0.0111266179469062,0.0449007485292547,-0.00483484684174572
P1,S63,2,300,7,0,0.0288641277115252,0.0280473599819457,-0.0619528720143592,0.0339585798195309,0.0282885783232667
P1,S64,2,400,7,0,-0.0119962888903206,-0.0226437151101335,-0.0579806824109134,0.0180496101705505,0.0645065726447607
P1,S65,2,500,7,0,-0.0565544028491793,-0.06733545731585,-0.16629969837975,-0.0153288104559639,0.00276579456160285
P1,S66,2,600,7,0,0.0243501159334388,0.0198257961051002,0.0331928298353112,0.0235684112251672,0.0299636015851428
P1,S67,2,700,7,0,-0.00809337600173731,0.0138571288744248,-0.0757425950990986,-0.0250566501757341,-0.0770804071460265
P1,S68,2,800,7,0,0.0164951599241654,0.0409181278747135,0.0490827323920748,-0.0159313679686132,0.0195136490566085
P1,S69,2,900,7,0,0.0274923290194363,0.0173367756033484,0.11042639013632,-0.0109329506791125,0.0256088687226788
P1,S70,2,1000,7,0,-0.00873128919900711,-0.00998845203793902,-0.04657934753612,-0.0312896848748317,0.00511425328656271
P1,S71,2,100,8,0,-0.114272258371384,-0.0170756583949063,-0.154532888917032,0.00637271730366996,NA
P1,S72,2,200,8,0,0.111183221989915,0.113155826845286,0.115703539718958,0.0772047523608293,NA
P1,S73,2,300,8,0,-0.0785605447272044,-0.138526892383084,-0.195188866118427,-0.00426503562928759,NA
P1,S74,2,400,8,0,0.0200171847647645,-0.0186945872288565,0.0665270830401045,0.0381643466105541,0.00151207448885102
P1,S75,2,500,8,0,-0.00780669024368779,-0.00343736410394491,0.00519729781587292,-0.0393624632077392,0.0742382975924044
P1,S76,2,600,8,0,0.0138862229521706,0.0690916063653105,0.0322973641195289,0.0124990079210891,0.0310393258070045
P1,S77,2,700,8,0,0.00567018669456841,0.0186874145562203,0.0136837420652255,0.0521446940740071,0.0328350964289331
P1,S78,2,800,8,0,0.0303823379543036,0.0194460994715681,-0.0201745902041369,0.0057113828244696,0.0317130476737879
P1,S79,2,900,8,0,-0.022851980352959,-0.00837161238864212,-0.0666466341732306,-0.0483130949340752,-0.0703579036368505
P1,S80,2,1000,8,0,0.0276944861621375,0.00367199707657756,0.0138467259863179,0.0448694630313826,0.0539006847937633
P2,S1,2,100,1,0.0796604046242782,0.0309813683112984,0.055962622311246,-0.134768757938957,0.0470190082421917,0.0120587433167308
P2,S2,2,200,1,0.0796604046242782,0.000328849117984334,0.0299061236908719,0.107342936265651,0.00513371649343555,0.00128209925947724
P2,S3,2,300,1,0.0796604046242782,0.0782749066840691,0.0988910221885483,0.1204371484675,0.0607625446745927,0.0747063563788063
P2,S4,2,400,1,0.0796604046242782,0.0824076835113333,0.0925509550722561,0.106323139586469,0.0642446720773276,0.0762136385004955
P2,S5,2,500,1,0.0796604046242782,0.102168763659386,0.0947206959317151,0.0920493586755343,0.0964048260408417,0.104521599825957
P2,S6,2,600,1,0.0796604046242782,0.0821432097546842,0.0918629683030135,0.0975884085139424,0.0761233954881833,0.0846563251623619
P2,S7,2,700,1,0.0796604046242782,0.131014739160716,0.116626737383873,0.111004992054023,0.144791785780511,0.127171045049916
P2,S8,2,800,1,0.0796604046242782,0.0904199986524831,0.086640358216392,0.105458985644081,0.0798275419768058,0.0874862457404955
P2,S9,2,900,1,0.0796604046242782,0.101645144938805,0.0956353163450786,0.0842874843500334,0.094695730831119,0.104278888672753
P2,S10,2,1000,1,0.0796604046242782,0.0296703258416144,0.0400629383339646,0.0780793676262133,0.0314895867986053,0.0183524387202405
P2,S11,2,100,2,0.0796604046242782,0.0194470088049968,0.00246813145870209,-0.0453224053708427,0.0452400835881231,0.0042881510609863
P2,S12,2,200,2,0.0796604046242782,0.0896497760308819,0.105993580645269,0.131721844151333,0.101328084663058,0.104212472486472
P2,S13,2,300,2,0.0796604046242782,0.0497853706437055,0.0542023012468637,0.0295674765785634,0.0565880836536866,0.0441582148432016
P2,S14,2,400,2,0.0796604046242782,0.0941974737692809,0.106647868739949,0.226303925637176,0.089126310245114,0.0872587092660749
P2,S15,2,500,2,0.0796604046242782,0.160850004089091,0.16433312005138,0.128857147438025,0.145224788259419,0.193735974215188
P2,S16,2,600,2,0.0796604046242782,-0.0206561966147137,-0.00864763928858282,0.0114679253084646,0.00355440719042668,-0.0353220901623299
P2,S17,2,700,2,0.0796604046242782,0.0770357122542568,0.112043012260415,0.0811361026797285,0.0933306853198676,0.0759948707197945
P2,S18,2,800,2,0.0796604046242782,0.0510462003798626,0.0496884034556367,-0.0335234434329653,0.0582478099305041,0.0502162496562088
P2,S19,2,900,2,0.0796604046242782,0.0873888135184294,0.0678726142231399,0.0514773810259241,0.0602940524793162,0.0972114572342229
P2,S20,2,1000,2,0.0796604046242782,0.10641635268602,0.106561955290773,0.183950851949378,0.0912299514159034,0.109742609739832
P2,S21,2,100,3,0.0796604046242782,-0.156691584015348,-0.186293216749781,-0.226212407512011,-0.130876599180001,-0.0755235467059935
P2,S22,2,200,3,0.0796604046242782,0.138201947499981,0.123588004428873,0.199115121979161,0.165903818447202,0.125671753798231
P2,S23,2,300,3,0.0796604046242782,0.150187944490572,0.193540735587249,0.185136899832013,0.0962214295385311,0.141499427430074
P2,S24,2,400,3,0.0796604046242782,0.0166509279442522,0.0337833223178565,0.0299362796246764,-0.0179620674221782,0.0360554887527223
P2,S25,2,500,3,0.0796604046242782,0.126662964485079,0.103723737656432,0.0741017696015882,0.0945494715781779,0.132871007428636
P2,S26,2,600,3,0.0796604046242782,0.127691841754522,0.12229939518966,0.160834729909246,0.103306496551108,0.0982413044812815
P2,S27,2,700,3,0.0796604046242782,0.0459149169034741,0.0787013829393565,0.0869085614574714,0.0495618753834736,0.0295130986053089
P2,S28,2,800,3,0.0796604046242782,0.0961406473623796,0.0867421954474981,0.0603325584067146,0.0994140618927054,0.0908566671019246
P2,S29,2,900,3,0.0796604046242782,0.0933054905681936,0.0945803573879434,0.0294104128836013,0.0692572250659758,0.113355779563993
P2,S30,2,1000,3,0.0796604046242782,0.0584798173230427,0.065921165060097,0.0203802661480328,0.0549122236040706,0.0661487398843887
P2,S31,2,100,4,0.0796604046242782,0.108650603935045,0.0631733691608927,-0.00707372144671921,0.144084071372644,0.0863912311603495
P2,S32,2,200,4,0.0796604046242782,0.135769511217813,0.106189670077159,0.0696633756422765,0.165625225544573,0.125768383300013
P2,S33,2,300,4,0.0796604046242782,0.166045495490696,0.163281748916714,0.17775415643667,0.14604160908199,0.142249060039304
P2,S34,2,400,4,0.0796604046242782,0.154365124078959,0.175853028105596,0.0390041647175217,0.173765372490113,0.119890203722105
P2,S35,2,500,4,0.0796604046242782,0.0941363982812202,0.119359889615944,0.108077346872565,0.0706171929480573,0.124423702298699
P2,S36,2,600,4,0.0796604046242782,0.0833965720887353,0.0874032682172241,0.0558940381315492,0.107466934136308,0.0298872900373714
P2,S37,2,700,4,0.0796604046242782,0.0743679198320327,0.104375149599456,0.0765335406710848,0.0678865684673669,0.0458140525634673
P2,S38,2,800,4,0.0796604046242782,0.0428234265109829,0.0134281210587727,-0.0666885527091023,0.0321534469756264,0.0323976535676216
P2,S39,2,900,4,0.0796604046242782,0.0652280512329517,0.0518870077516137,0.0740842909650244,0.0303518278995363,0.0922395129184334
P2,S40,2,1000,4,0.0796604046242782,0.0656970684301265,0.0452543187927413,0.0519648242680836,0.0722653467818049,0.0393782273652412
P2,S41,2,100,5,0.0796604046242782,0.0365482674703296,0.0114903371812594,-0.0162776462666474,-0.0562669894052545,0.26432727141083
P2,S42,2,200,5,0.0796604046242782,0.102508637190965,0.132903268486028,0.0776544490182853,0.104313265576631,0.152540323674853
P2,S43,2,300,5,0.0796604046242782,-0.111319547329238,-0.114772913928755,-0.181971870785698,-0.0720907787704668,-0.0878368666405802
P2,S44,2,400,5,0.0796604046242782,-0.0011796765516446,0.0467713848128192,0.0994503789443195,0.0455380899840083,0.0570593933927325
P2,S45,2,500,5,0.0796604046242782,0.0667297404633449,0.0610469322641854,0.0342447078709464,0.0185702952772159,0.1140779180299
P2,S46,2,600,5,0.0796604046242782,0.108772059015769,0.111479402811079,0.0838632510347061,0.10845098333578,0.105347488935061
P2,S47,2,700,5,0.0796604046242782,0.109769813772555,0.117870554376208,0.104171155867782,0.0875562387498814,0.104833294527264
P2,S48,2,800,5,0.0796604046242782,0.0869398109069845,0.0864311627357988,0.0610949576722208,0.066562535788975,0.112576455983095
P2,S49,2,900,5,0.0796604046242782,0.118983301882826,0.0893716493202952,0.0354783329544053,0.132234908291319,0.143934331446504
P2,S50,2,1000,5,0.0796604046242782,0.0908156874208889,0.0836412682193534,0.0969310911604826,0.0760379246716924,0.111723215331651
P2,S51,2,100,6,0.0796604046242782,0.0960969954038902,0.097459336916675,0.0375781490369824,-0.0423222650879196,0.0549943527070418
P2,S52,2,200,6,0.0796604046242782,-0.0761333951100184,-0.0417097265588081,-0.102348018877936,-0.040589074494687,-0.0442658473479291
P2,S53,2,300,6,0.0796604046242782,0.107888157239578,0.101369102029801,-0.031428714075025,0.138269249447385,0.0765716995125945
P2,S54,2,400,6,0.0796604046242782,0.134094594569165,0.0687164494048981,0.0430766717298725,0.0869063364475229,0.161672080725838
P2,S55,2,500,6,0.0796604046242782,0.0740407455011697,0.107422464684067,0.054983985772728,0.0643436833410777,0.0627249410478815
P2,S56,2,600,6,0.0796604046242782,0.103770530857455,0.120364191481925,0.113918096522983,0.0797859957548014,0.119241986163672
P2,S57,2,700,6,0.0796604046242782,0.0661461921739737,0.054820783201952,0.117287236674746,0.0292553253203981,0.0351729613249397
P2,S58,2,800,6,0.0796604046242782,0.00911797901172143,0.0476591486336222,0.0458437436379674,0.0103006953740417,0.0142394541017085
P2,S59,2,900,6,0.0796604046242782,0.145825582932327,0.129044678846889,0.128105323233058,0.0951293940896238,0.133157632336136
P2,S60,2,1000,6,0.0796604046242782,0.0856541819362033,0.0814418721807428,0.0900982462635551,0.0593358067119915,0.0778836774251271
P2,S61,2,100,7,0.0796604046242782,0.197030461612379,0.0239315669630937,-0.0389562867312093,0.128769601883481,NaN
P2,S62,2,200,7,0.0796604046242782,0.0339238210275013,0.0613273192211074,-0.0558547890832268,-0.0255997906419944,0.102436954534129
P2,S63,2,300,7,0.0796604046242782,0.0443951608321913,-0.00155979985314536,-0.0688409431697548,0.0706100270712289,-0.0581198050883713
P2,S64,2,400,7,0.0796604046242782,0.119335877937393,0.0657497681822603,0.0685308379290438,0.121988527613878,0.0710122223972556
P2,S65,2,500,7,0.0796604046242782,0.0946840391005747,0.0943101016385693,0.0105298487731365,0.0279976788359323,0.107492335490432
P2,S66,2,600,7,0.0796604046242782,0.0376225592697827,0.0636041608481982,0.120258163746587,0.00185074002851694,0.0298632273583897
P2,S67,2,700,7,0.0796604046242782,0.0882967430997466,0.0548759842854405,0.0984259166097957,0.0735098511287753,0.0811861062644763
P2,S68,2,800,7,0.0796604046242782,0.10184247072869,0.110824348022778,0.158405471496297,0.0867837415796196,0.125607054636669
P2,S69,2,900,7,0.0796604046242782,0.108639749333472,0.0756651894897216,0.0795716864346642,0.067120080246308,0.0576327553766005
P2,S70,2,1000,7,0.0796604046242782,0.0413448141514763,0.0468133856005624,0.04451039764459,0.0326357167774527,0.00978964708518735
P2,S71,2,100,8,0.0796604046242782,0.0514552332918732,0.052250039692952,-0.163009756968555,0.00233297932388673,NA
P2,S72,2,200,8,0.0796604046242782,0.112284061879103,0.099848568822526,0.147254442818685,0.0765208665574897,NA
P2,S73,2,300,8,0.0796604046242782,0.017979246485707,0.0541909615809242,-0.0182894529909651,0.0723386122528455,NA
P2,S74,2,400,8,0.0796604046242782,0.0742390880758917,0.020134730055105,0.0471243766871409,0.0223397528147244,0.0637080863795391
P2,S75,2,500,8,0.0796604046242782,0.0853840188903915,0.0458732861981665,0.0202741762149206,0.0759911457922535,0.107388078148231
P2,S76,2,600,8,0.0796604046242782,0.102750100688394,0.0507862043479472,-0.00812534002112941,0.0344828940098152,0.0991117417866455
P2,S77,2,700,8,0.0796604046242782,0.114195538274508,0.0532043793735368,0.100820422300691,0.0457995155916756,0.0194458199878208
P2,S78,2,800,8,0.0796604046242782,0.0163667916650376,0.0218655066704394,0.0388199606442527,-0.0018693909049719,0.0271173259453438
P2,S79,2,900,8,0.0796604046242782,0.0780506348992765,0.101377591563169,0.113112469864849,0.0800357659441853,0.180288825286423
P2,S80,2,1000,8,0.0796604046242782,0.0411293829600425,0.0516336294883409,-0.0345508191416585,0.0112128620232695,0.058863703754281
P3,S1,2,100,1,0.159320809248555,-0.106951769687841,-0.105186861822919,-0.167188644362529,-0.0775839378895875,-0.0837972764528444
P3,S2,2,200,1,0.159320809248555,0.229556880556922,0.229472766108599,0.279532922074998,0.223058578790469,0.249489614966415
P3,S3,2,300,1,0.159320809248555,0.170918480502631,0.198991299293436,0.0588430117792847,0.144147179194775,0.185274430740818
P3,S4,2,400,1,0.159320809248555,0.170814714359007,0.162787293951705,0.232373556134161,0.181852862657123,0.173245848489358
P3,S5,2,500,1,0.159320809248555,0.0986584947327347,0.114369589699221,0.155185107972171,0.0779507917498993,0.0979028180015569
P3,S6,2,600,1,0.159320809248555,0.0560230685556358,0.0535265520102706,0.0926186494106078,0.0400383439317404,0.0463448093950349
P3,S7,2,700,1,0.159320809248555,0.164068511324628,0.159144146788814,0.109901312954444,0.167054605472631,0.165788151064037
P3,S8,2,800,1,0.159320809248555,0.146830668823936,0.125827094704934,0.116445227780019,0.148794395594632,0.152505394065309
P3,S9,2,900,1,0.159320809248555,0.16754471173972,0.17302932863116,0.166325733115247,0.157577295706388,0.164913647463244
P3,S10,2,1000,1,0.159320809248555,0.155623422889686,0.139175540255001,0.155251453265652,0.156756410932364,0.157444603957572
P3,S11,2,100,2,0.159320809248555,0.353465717166512,0.339761326339543,0.466533091290583,0.3197892287185,0.379810855822511
P3,S12,2,200,2,0.159320809248555,0.154444512977253,0.178409838127169,0.278935192469562,0.183775825980803,0.140549105276786
P3,S13,2,300,2,0.159320809248555,0.226200632476411,0.21937860543783,0.202712869246511,0.212988543992814,0.213664158950687
P3,S14,2,400,2,0.159320809248555,0.135885592772108,0.147237808932651,0.194073796502008,0.143753653934952,0.112231120973387
P3,S15,2,500,2,0.159320809248555,0.222560611256492,0.21982381332256,0.173438936854513,0.21981312421262,0.22174787564995
P3,S16,2,600,2,0.159320809248555,0.220873446224166,0.213638023371564,0.266670641776147,0.20176877851453,0.23031706371415
P3,S17,2,700,2,0.159320809248555,0.115303134765831,0.108653465681567,0.155410306013481,0.0984264566108666,0.119862290221625
P3,S18,2,800,2,0.159320809248555,0.0878082475865214,0.0690718435128028,0.0471466196432094,0.103477385387603,0.0975110577582782
P3,S19,2,900,2,0.159320809248555,0.114995375612234,0.0998318429719531,0.143665447559838,0.118926695219599,0.10280089298288
P3,S20,2,1000,2,0.159320809248555,0.179643891485005,0.190816965514571,0.171097628316999,0.183454903764452,0.186206229903678
P3,S21,2,100,3,0.159320809248555,0.183710157361065,0.164941959533502,0.212267737205324,0.143334715472085,0.165151984022707
P3,S22,2,200,3,0.159320809248555,0.145544595726014,0.160542451676379,0.050071828755132,0.140533457802194,0.146628897760026
P3,S23,2,300,3,0.159320809248555,0.116889298169148,0.142354465713969,0.199661236559588,0.101618998819973,0.173394317252512
P3,S24,2,400,3,0.159320809248555,0.0992753984507708,0.083502652377641,0.119796006899533,0.0824634116273291,0.0744964810062628
P3,S25,2,500,3,0.159320809248555,0.186198896488245,0.168956357276682,0.228119239129305,0.191134374988276,0.170457417072309
P3,S26,2,600,3,0.159320809248555,0.132689476216135,0.130408777301296,0.190007960001436,0.108128461451401,0.104020491915133
P3,S27,2,700,3,0.159320809248555,0.207330174924007,0.200703708557605,0.193129102092701,0.19036468716871,0.205869422861631
P3,S28,2,800,3,0.159320809248555,0.147010401763018,0.147376362285086,0.175905437271244,0.138698821508051,0.157507031768414
P3,S29,2,900,3,0.159320809248555,0.174732169044805,0.159976658135284,0.227018929226345,0.154039812128663,0.184590162656325
P3,S30,2,1000,3,0.159320809248555,0.16727801979039,0.160350891261936,0.178278513838808,0.158482552616444,0.171520227690608
P3,S31,2,100,4,0.159320809248555,0.0604109524076849,0.0801935643112612,0.0366091192898749,0.0266094579705795,0.206300489383323
P3,S32,2,200,4,0.159320809248555,0.0591087649773006,0.0419775701081979,0.00482392846517394,0.0748848105272502,0.0902196407689106
P3,S33,2,300,4,0.159320809248555,0.143152762163263,0.141340043175982,0.128180046608962,0.115843217514664,0.156783079310115
P3,S34,2,400,4,0.159320809248555,0.169165578489856,0.206365519583966,0.17764598909227,0.150135055367609,0.176504051220786
P3,S35,2,500,4,0.159320809248555,0.127896429664179,0.149217439516535,0.0827445290659384,0.099271298596124,0.103931702153253
P3,S36,2,600,4,0.159320809248555,0.156102486862801,0.192212935564055,0.250221987929823,0.118804322292298,0.17841431336616
P3,S37,2,700,4,0.159320809248555,0.166613720985006,0.176592583181957,0.0556044233521998,0.133087492553285,0.185316426968157
P3,S38,2,800,4,0.159320809248555,0.126998329315087,0.100806718089603,0.0765760629062314,0.0936573150224532,0.127533901078338
P3,S39,2,900,4,0.159320809248555,0.153388333979773,0.151185239434217,0.118006791916421,0.159817280002765,0.130797393815189
P3,S40,2,1000,4,0.159320809248555,0.163411094336171,0.162397811415525,0.233448482415549,0.143908987876372,0.180418783868273
P3,S41,2,100,5,0.159320809248555,0.140012703948896,0.211137104744409,0.124549146689477,0.0665965739834228,0.230225415687255
P3,S42,2,200,5,0.159320809248555,0.217188066732297,0.214688995745478,0.186858405542318,0.125283240834077,0.162489498124087
P3,S43,2,300,5,0.159320809248555,0.217847849992363,0.166066087281042,0.212254510837987,0.256124661247542,0.248948977866081
P3,S44,2,400,5,0.159320809248555,0.107270757802038,0.0997300045065267,0.136034224674511,0.0893110355276013,0.120230579874498
P3,S45,2,500,5,0.159320809248555,0.189860744217126,0.145874526854494,0.12288455884576,0.135287408107357,0.22848265295582
P3,S46,2,600,5,0.159320809248555,0.165225966135439,0.189118593419736,0.15042796440943,0.169547305772958,0.147703205153646
P3,S47,2,700,5,0.159320809248555,0.145319846731093,0.121276124590398,0.0978707920270769,0.0749610449526797,0.140950863864734
P3,S48,2,800,5,0.159320809248555,0.133050573781272,0.129874509001018,0.102329622959747,0.0895460107370741,0.126541739570813
P3,S49,2,900,5,0.159320809248555,0.174642648319497,0.171580923466013,0.177704499490619,0.144633995239491,0.179303070248128
P3,S50,2,1000,5,0.159320809248555,0.167948696429747,0.131201390043841,0.115196461381862,0.110252908420424,0.159759900418748
P3,S51,2,100,6,0.159320809248555,0.196096506302452,0.185482554014678,0.373721475408971,0.186842340462027,0.0950322917716079
P3,S52,2,200,6,0.159320809248555,0.07464265018001,0.105893738322184,0.0616397019249299,0.0254273156059939,-0.0298892141810806
P3,S53,2,300,6,0.159320809248555,0.0785304521237005,0.0551454020511324,0.0207550454121519,0.0674560453900731,0.0824416647908511
P3,S54,2,400,6,0.159320809248555,0.10433154213723,0.110157690802871,0.137495468815372,0.0763982047241148,0.0988444778752793
P3,S55,2,500,6,0.159320809248555,0.255633590203259,0.260368656991369,0.178905105928612,0.154642011052314,0.266813453221449
P3,S56,2,600,6,0.159320809248555,0.193108322377513,0.185538486413623,0.18711947320035,0.21175735460926,0.181492632243307
P3,S57,2,700,6,0.159320809248555,0.173076080023843,0.17481588415942,0.105923651840646,0.116476853341741,0.198436345540602
P3,S58,2,800,6,0.159320809248555,0.135723799049893,0.137195922083332,0.0958773809279448,0.142234996072147,0.0741120478427826
P3,S59,2,900,6,0.159320809248555,0.0839915807995311,0.0719487766120243,0.121729168310831,0.0492088064315354,0.0560172711117596
P3,S60,2,1000,6,0.159320809248555,0.133588809922199,0.168602975877901,0.157862457789095,0.104866959105719,0.114316237283992
P3,S61,2,100,7,0.159320809248555,0.206052295559632,0.288128656662767,0.447931496016111,0.244425596776036,0.191202201596926
P3,S62,2,200,7,0.159320809248555,0.00640620206238115,0.0505457808325978,-0.11644808909142,0.0427833812703042,-0.0241789669856219
P3,S63,2,300,7,0.159320809248555,0.201676034883142,0.127857103775675,0.205607121514198,0.119856162270544,0.204289241628677
