Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S70,2,1000,7,0,0.0250761102546094,0.0243372787810704,-0.00297876835867116,0.0214476152089478,0.0345071011052721
P1,S71,2,100,8,0,-0.123351939442621,-0.102408590475205,-0.141878154566534,0.00302928361936034,NA
P1,S72,2,200,8,0,-0.114457324734427,-0.0350169309987383,-0.0904474427469541,0.101340333938132,NA
P1,S73,2,300,8,0,-0.0105509536686032,0.00701985044928339,0.0849615632628523,-0.0539467466827788,-0.0269852884113298
P1,S74,2,400,8,0,-0.00772931725698085,-0.0167610943021495,-0.123809714631247,0.0307562491856036,-0.0801800570650255
P1,S75,2,500,8,0,-0.0485293434879441,-0.116205037978015,0.0527548579046002,-0.0333370693302736,-0.0525313223288365
P1,S76,2,600,8,0,0.0566325106156301,0.0288232329345884,0.0171540649756739,0.0415709629257717,0.128443938196291
P1,S77,2,700,8,0,-0.00472486246835327,0.0199660694437885,0.0508120883689784,0.023963637722822,-0.0445574331503703
P1,S78,2,800,8,0,0.00868293569830771,-0.000872860296866765,0.0463451740939008,-0.019399334688512,0.146913519269002
P1,S79,2,900,8,0,0.0684632026925565,0.0423980945809573,0.0127074390343163,0.114351787461833,0.06391182967115
P1,S80,2,1000,8,0,-0.0299126242675677,0.0057204728829422,0.0159353375623311,0.0101959722700691,0.0147885564728509
P2,S1,2,100,1,0.0796604046242782,-0.0668192389812174,-0.0619773847981858,-0.0364826972552303,-0.0552758778525289,-0.0930741978875827
P2,S2,2,200,1,0.0796604046242782,0.0829186476901058,0.0916309392492475,0.000382484560581535,0.0816639922151328,0.0891494856129944
P2,S3,2,300,1,0.0796604046242782,0.0485546921105377,0.0516806573500111,0.0805122575296188,0.0425547809971226,0.0673931862649168
P2,S4,2,400,1,0.0796604046242782,0.0744534251197483,0.0752623767003135,0.140296996434633,0.0721512781057248,0.0847068682733317
P2,S5,2,500,1,0.0796604046242782,0.0998580601844077,0.0944582990918844,0.0980828603971735,0.0945458865929869,0.125658342383618
P2,S6,2,600,1,0.0796604046242782,0.075051115933352,0.0666133059271902,0.0769507820731429,0.0681453451215897,0.072335481333113
P2,S7,2,700,1,0.0796604046242782,0.0423868057285079,0.0557160523797203,0.101474545324814,0.0391390861489789,0.0493573498495296
P2,S8,2,800,1,0.0796604046242782,-0.00216835751792027,3.09922514739012e-05,-0.0414951268350594,-0.00689282739841237,-0.0179402731724201
P2,S9,2,900,1,0.0796604046242782,0.0389303928773697,0.042355254793141,0.00702446214308067,0.0454185590151675,0.0399936362266487
P2,S10,2,1000,1,0.0796604046242782,0.109461932912234,0.101713776572531,0.129200035925787,0.10806573209335,0.1229516861635
P2,S11,2,100,2,0.0796604046242782,0.0275640174007245,-0.0524961267051268,0.113461883334386,-0.0111763430977566,0.0329257293147374
P2,S12,2,200,2,0.0796604046242782,-0.00790130869793576,0.0273282988831835,-0.0497334231577989,0.00347583881025032,-0.00878215158546588
P2,S13,2,300,2,0.0796604046242782,0.101057965855597,0.151136717116539,0.160315356376717,0.12464306169532,0.0962099468046181
P2,S14,2,400,2,0.0796604046242782,0.10472139708688,0.0992851966500257,0.0598127513928311,0.0956007363168989,0.136335325008994
P2,S15,2,500,2,0.0796604046242782,0.0754284701333834,0.087479851267193,0.0343567535607752,0.066666878953758,0.0852044150020802
P2,S16,2,600,2,0.0796604046242782,0.0734766369721714,0.0638656779685942,0.0199644587269693,0.077679238028026,0.0646121275594962
P2,S17,2,700,2,0.0796604046242782,0.0538083906317967,0.0514374044882642,0.0762876669741608,0.0724593566377727,0.0605425423856023
P2,S18,2,800,2,0.0796604046242782,0.106496109007958,0.120374567941249,0.124939984994755,0.0948595822610861,0.106499890686072
P2,S19,2,900,2,0.0796604046242782,0.0766618958625995,0.096862038363646,0.166451331091917,0.0751855511371445,0.0650479865219637
P2,S20,2,1000,2,0.0796604046242782,0.0752189804460544,0.0778598233477728,0.0653786959438904,0.0729059131798591,0.0645144443040149
P2,S21,2,100,3,0.0796604046242782,-0.0301144438254375,-0.0542434386134689,-0.00763124141977674,0.0158939974659068,0.0524729065947698
P2,S22,2,200,3,0.0796604046242782,0.199901107963015,0.22025829878308,0.201967256305935,0.171641347523807,0.22362114389164
P2,S23,2,300,3,0.0796604046242782,0.105727167330207,0.0913657369846013,0.0157592261991443,0.0880726691047038,0.0751427018999368
P2,S24,2,400,3,0.0796604046242782,0.15319676703998,0.138548820119821,0.187177878749551,0.104418523420296,0.155207958696243
P2,S25,2,500,3,0.0796604046242782,0.0196410180423081,0.0348281628445785,-0.00930212182936689,0.0429659015368079,0.0434014942816358
P2,S26,2,600,3,0.0796604046242782,0.109516448748513,0.109625559850214,0.0773617994042142,0.0899317709017857,0.0971180225666744
P2,S27,2,700,3,0.0796604046242782,0.082424210258421,0.0849053520853576,0.0930935359018289,0.0947946005916201,0.111254542261666
P2,S28,2,800,3,0.0796604046242782,0.0693961392478242,0.0618014335213818,0.118481455514358,0.0605667008563281,0.0706089840027213
P2,S29,2,900,3,0.0796604046242782,0.0853968591800755,0.0773891557857426,0.0744298230233949,0.0793034215794597,0.0597553259271905
P2,S30,2,1000,3,0.0796604046242782,0.0729783448001824,0.0818771985516804,0.00994039739319313,0.044632566213658,0.0847985123988242
P2,S31,2,100,4,0.0796604046242782,0.0539975224034493,0.0449619124069153,-0.0285898667770769,0.0785840297231354,0.0119582940062654
P2,S32,2,200,4,0.0796604046242782,0.111856831054041,0.1519204155491,0.184614313685789,0.124480307381128,0.0844747931587821
P2,S33,2,300,4,0.0796604046242782,0.12185719646349,0.0906053779249857,0.0662440638799367,0.113775588115758,0.127493450763063
P2,S34,2,400,4,0.0796604046242782,0.114517716439307,0.134497979915511,0.0998568786518145,0.111115606138264,0.127780133349552
P2,S35,2,500,4,0.0796604046242782,0.0997165232477832,0.0868802585709436,0.0625875096997522,0.0791924046041813,0.0888936986481822
P2,S36,2,600,4,0.0796604046242782,-0.044901308791197,-0.0715812810062395,-0.0633238978412223,-0.0621881008468558,-0.028979719448872
P2,S37,2,700,4,0.0796604046242782,0.0395235073232322,0.0729153712187973,0.0350675679181164,0.0341103637956363,0.046503739954679
P2,S38,2,800,4,0.0796604046242782,0.0685677379222392,0.112232717777314,0.0845178264928822,0.0278218984092628,0.0878151181323832
P2,S39,2,900,4,0.0796604046242782,0.092616804760045,0.103701229058944,0.116145394507145,0.0584732408299352,0.107099634335843
P2,S40,2,1000,4,0.0796604046242782,0.0737983352719844,0.0706394267891697,0.059967386277146,0.0644215247816508,0.064363210250074
P2,S41,2,100,5,0.0796604046242782,0.0606415604504293,0.111018085104007,0.170795080673246,0.0960154469009916,0.0696133665758005
P2,S42,2,200,5,0.0796604046242782,0.0678738542696762,0.089063318200644,-0.0952786762502807,0.0236346161103285,0.0595153263021793
P2,S43,2,300,5,0.0796604046242782,0.036977095068716,0.0406029355162276,0.032503701092208,0.00837219562954768,0.0735544865317031
P2,S44,2,400,5,0.0796604046242782,0.047710493879516,0.0762719507063204,0.0383938361407654,0.0367309990576016,0.0259894120567823
P2,S45,2,500,5,0.0796604046242782,0.0186438149278967,0.0175404792041826,-0.0163568621758712,-0.0123617504448939,0.0135773045348179
P2,S46,2,600,5,0.0796604046242782,0.0699608057645742,0.0434117630258797,0.112082958212321,0.0477079784555717,0.0681354906766198
P2,S47,2,700,5,0.0796604046242782,0.0564888244944059,-0.0124053467146789,-0.0310154753152636,0.0209136421614851,0.0742924917315246
P2,S48,2,800,5,0.0796604046242782,0.158433355925935,0.171632696657413,0.169928349284,0.136797742045421,0.1347700699534
P2,S49,2,900,5,0.0796604046242782,0.0298938604026069,-0.00968537232866682,0.0207748946820764,0.0329448354056747,0.0679346933564945
P2,S50,2,1000,5,0.0796604046242782,0.0311501992082118,0.0454072351417758,0.023798031606619,0.0360072158907466,0.0392566335900533
P2,S51,2,100,6,0.0796604046242782,0.0928057716106641,0.100986550159672,0.23353768833897,0.129400355716129,0.11427190564281
P2,S52,2,200,6,0.0796604046242782,0.213857868006675,0.212876455952387,0.240301823206277,0.105777367843633,0.265955500727816
P2,S53,2,300,6,0.0796604046242782,0.0555880487276714,0.0394452578615919,0.0383030793056787,0.0192427781019263,0.0756701281492867
P2,S54,2,400,6,0.0796604046242782,0.110540760811284,0.0984373668889017,0.0758032618056659,0.119136306663288,0.160373731407359
P2,S55,2,500,6,0.0796604046242782,0.0497245016232336,-0.00466313154892405,0.00673443809483264,0.019800916632265,0.0530108087022179
P2,S56,2,600,6,0.0796604046242782,0.108388134504391,0.0908376125776522,0.0926498448818658,0.0813709842309261,0.0552798013496428
P2,S57,2,700,6,0.0796604046242782,0.0658316246045405,0.0687985461838502,0.173732892264579,0.0343663055890322,0.0739400173844243
P2,S58,2,800,6,0.0796604046242782,0.0869899370285573,0.101810691309921,0.0881684066702498,0.0508096087008699,0.0921645305779233
P2,S59,2,900,6,0.0796604046242782,0.0485496852112269,0.081905579865439,0.072156221775063,0.0581792224687494,0.013044344304549
P2,S60,2,1000,6,0.0796604046242782,0.0845229114631065,0.0611790853112981,0.0344863264886993,0.0211708565439762,0.0587797598716758
P2,S61,2,100,7,0.0796604046242782,0.085676814471636,0.162217520551988,0.140343598413717,0.143698741944704,NA
P2,S62,2,200,7,0.0796604046242782,0.0519189879385782,0.139064620122715,0.0526728294414199,0.0593866859478668,0.0709097683544554
P2,S63,2,300,7,0.0796604046242782,0.0668473162502981,0.107938316204426,0.0484840383090001,0.0884250581966842,0.122427712052555
P2,S64,2,400,7,0.0796604046242782,0.0405805924334134,0.0183566983494516,0.0666459001033196,0.0770328359321689,-0.0506139146830636
P2,S65,2,500,7,0.0796604046242782,0.100622846849104,0.0511189552572724,0.067630172938225,0.0880438191334149,0.056378001435704
P2,S66,2,600,7,0.0796604046242782,0.0697238866080065,0.0696200737958472,0.0769803895894836,0.0566303448106925,0.0340616491979958
P2,S67,2,700,7,0.0796604046242782,0.0591570215815748,0.0688910240701183,0.0967373815316776,0.0213792580492503,0.142251599849112
P2,S68,2,800,7,0.0796604046242782,0.0888917298692418,0.065657379876728,0.0237418431470718,0.061325424995348,0.0609162361662034
P2,S69,2,900,7,0.0796604046242782,0.0321205833552086,0.0538110813876002,0.0878702551154522,0.0493160943010236,0.0228135720115412
P2,S70,2,1000,7,0.0796604046242782,0.0381454183125868,0.0402125473423376,0.0703695940480985,0.0113430639131798,0.0344575280681108
P2,S71,2,100,8,0.0796604046242782,0.0673602639135639,0.0325803406865903,0.0498608542708919,-0.0118657010749919,NA
P2,S72,2,200,8,0.0796604046242782,0.0189644921766372,-0.0106132881681889,-0.093578249465972,0.0400020983147612,NA
P2,S73,2,300,8,0.0796604046242782,0.125679330559556,0.180391255626586,0.149015045602634,0.0406081014784021,NA
P2,S74,2,400,8,0.0796604046242782,0.00247491732340662,0.0345574433321408,-0.0399267537424643,0.0250975922172584,0.05673245620641
P2,S75,2,500,8,0.0796604046242782,0.149312943733387,0.148959441500859,0.133176569388338,0.0850499818403585,0.23530964649565
P2,S76,2,600,8,0.0796604046242782,0.144116125191117,0.0445464285559837,0.0765814431761902,0.0542225468646865,0.120449149633093
P2,S77,2,700,8,0.0796604046242782,0.0641467940205935,0.102125265144145,0.0343680972285606,0.0143682122852118,-0.0323721675324089
P2,S78,2,800,8,0.0796604046242782,0.0752419146519464,0.0685041614669412,0.055821707843392,0.0552512370390265,0.113712274016716
P2,S79,2,900,8,0.0796604046242782,0.089380826601004,0.102394333676541,0.161798630318284,0.0415400552770446,0.144693352977878
P2,S80,2,1000,8,0.0796604046242782,0.102062502140286,0.0702967715962217,0.0593197117898001,0.0895170046831713,0.113469670114575
P3,S1,2,100,1,0.159320809248555,0.197376401683191,0.178180072299212,0.195332559826374,0.229681798966825,0.171744883803734
P3,S2,2,200,1,0.159320809248555,0.263658221396992,0.281425353261014,0.265712880124545,0.242874198530429,0.265464011378413
P3,S3,2,300,1,0.159320809248555,0.117158270624896,0.110244108686962,0.128098867386197,0.0960098288989391,0.0996199301932009
P3,S4,2,400,1,0.159320809248555,0.13837445567785,0.122724356322086,0.170669796294503,0.140389663817825,0.129586084788722
P3,S5,2,500,1,0.159320809248555,0.148723105806496,0.139703697775968,0.157442066100148,0.141593032721204,0.160166700017287
P3,S6,2,600,1,0.159320809248555,0.108708530747993,0.114687515863927,0.131173559175496,0.100310079753181,0.109838386023596
P3,S7,2,700,1,0.159320809248555,0.200175458108878,0.204224730110646,0.200675572371434,0.193171843408165,0.200745248969094
P3,S8,2,800,1,0.159320809248555,0.202322680238337,0.197677376310853,0.284574442540131,0.20046633603373,0.21674483492762
P3,S9,2,900,1,0.159320809248555,0.199965305840268,0.189010367810339,0.224947626251517,0.201321060918262,0.203910101482835
P3,S10,2,1000,1,0.159320809248555,0.119539666334346,0.126060049487485,0.0781028273836131,0.117345167245751,0.125464149720786
P3,S11,2,100,2,0.159320809248555,0.260721020067343,0.238950271810696,0.305004099961841,0.196355062376665,0.26467999058924
P3,S12,2,200,2,0.159320809248555,0.185308801284408,0.12677838826099,0.0611883088294474,0.12642807076292,0.199933279386101
P3,S13,2,300,2,0.159320809248555,0.0443193028234699,0.060546244103376,-0.00764641726921798,0.0312346711155044,0.032853241832945
P3,S14,2,400,2,0.159320809248555,0.175852786624585,0.191688025096171,0.135490304865843,0.187998153112388,0.190817812698095
P3,S15,2,500,2,0.159320809248555,0.202078368778355,0.209873544423946,0.195782589399415,0.187136068813614,0.183951810539104
P3,S16,2,600,2,0.159320809248555,0.127781066404402,0.115716695945115,0.0944444125219113,0.0994438120325372,0.106281154069014
P3,S17,2,700,2,0.159320809248555,0.0953046621089689,0.0859576934640169,0.112885918853299,0.102344478318672,0.0694797267900836
P3,S18,2,800,2,0.159320809248555,0.228978741775991,0.237748163786292,0.202088716902648,0.20108874329987,0.228833429101897
P3,S19,2,900,2,0.159320809248555,0.106557167245036,0.0992674230855347,0.0682395714667231,0.101423062069698,0.101761195788601
P3,S20,2,1000,2,0.159320809248555,0.118062650726238,0.123633698172366,0.104342462232695,0.10082375165854,0.0984335006165463
P3,S21,2,100,3,0.159320809248555,0.248017611578859,0.245438000846167,0.553665831057901,0.234519435742443,0.249556683529495
P3,S22,2,200,3,0.159320809248555,0.105295959361913,0.0641169609636135,-0.054954203561545,0.0387072222415428,0.043525096218426
P3,S23,2,300,3,0.159320809248555,0.172134999202553,0.174574267142485,0.187009026188771,0.134166105130096,0.141668439360631
P3,S24,2,400,3,0.159320809248555,0.0261716206962157,0.0491106688053241,0.0433353253142522,0.0209323010885404,0.0248330511245843
P3,S25,2,500,3,0.159320809248555,0.170691365951881,0.181409991530308,0.187456247827649,0.146659445609072,0.19046189565092
P3,S26,2,600,3,0.159320809248555,0.178935617840515,0.194589147097884,0.183176496165118,0.157495724135727,0.174987787232896
P3,S27,2,700,3,0.159320809248555,0.122008492952819,0.147666301853048,0.098794868850792,0.110829701719917,0.121666749896041
P3,S28,2,800,3,0.159320809248555,0.205085301948252,0.189286450947834,0.212507186670685,0.178587211454512,0.226646147963126
P3,S29,2,900,3,0.159320809248555,0.145238595991418,0.128069781264555,0.10768643163333,0.13942344015202,0.142656853263993
P3,S30,2,1000,3,0.159320809248555,0.135919553245957,0.153196739122304,0.130281949726835,0.118342938873637,0.162831502286874
P3,S31,2,100,4,0.159320809248555,0.227553364991594,0.229822382193591,0.333089211887796,0.221939126615842,0.1634713908321
P3,S32,2,200,4,0.159320809248555,0.189666003701404,0.188527209645594,0.289276238320816,0.208545547845728,0.116098223056468
P3,S33,2,300,4,0.159320809248555,0.117984530083463,0.101061383002473,0.123350201184575,0.150322285142865,0.164404558203317
P3,S34,2,400,4,0.159320809248555,0.142119403485701,0.17035664440122,0.183103929421682,0.0716789514046825,0.156203050847434
P3,S35,2,500,4,0.159320809248555,0.103739128916409,0.146656028848691,0.14310374227188,0.0798738191092816,0.112536837274533
P3,S36,2,600,4,0.159320809248555,0.114654967569481,0.102528459328246,0.0838576842334714,0.10578774516581,0.0898826701010515
P3,S37,2,700,4,0.159320809248555,0.15956313981322,0.132959216421671,0.175483669039921,0.122041707456117,0.132451866975334
P3,S38,2,800,4,0.159320809248555,0.177850899902824,0.180365119889276,0.172024770406317,0.156273864238008,0.178227488790183
P3,S39,2,900,4,0.159320809248555,0.0961608228782464,0.0949075256905076,0.1134574089798,0.0998692879561002,0.0968392369363806
P3,S40,2,1000,4,0.159320809248555,0.129352382199,0.124660917178901,0.117657893778371,0.0887033635296051,0.0949244526280678
P3,S41,2,100,5,0.159320809248555,0.0664742814876365,0.041277793247975,0.0540439842849307,0.0339436226533781,0.102129715625094
P3,S42,2,200,5,0.159320809248555,0.0431640266516829,-0.0108981081943011,-0.00984363681114129,0.0845473357079811,0.13870382507675
P3,S43,2,300,5,0.159320809248555,0.133493309888187,0.111555486973104,0.163874787314823,0.156431785689052,0.138294008218868
P3,S44,2,400,5,0.159320809248555,0.245420250629209,0.25227504051121,0.286629501636633,0.212139551784119,0.235857829164259
P3,S45,2,500,5,0.159320809248555,0.145413856132471,0.171849395247513,0.103232862937154,0.152109417550991,0.108101927449406
P3,S46,2,600,5,0.159320809248555,0.229954100875804,0.207003313735022,0.263933225547673,0.206109519638034,0.193482948240623
P3,S47,2,700,5,0.159320809248555,0.17758010787145,0.157076965918568,0.148652401354426,0.165744955293554,0.155157726264497
P3,S48,2,800,5,0.159320809248555,0.153205068106633,0.161336997016709,0.147760806354812,0.0907152744605541,0.13720943974001
P3,S49,2,900,5,0.159320809248555,0.163213321135177,0.184354351670161,0.173768836535535,0.111368438075089,0.156849142900534
P3,S50,2,1000,5,0.159320809248555,0.157405777565841,0.150457223482521,0.18588167235011,0.103340393680167,0.110711551702478
P3,S51,2,100,6,0.159320809248555,0.133262822262398,0.0788982059498502,0.0369098887317809,0.0734745379302347,0.130548962389525
P3,S52,2,200,6,0.159320809248555,0.0254628268232318,-0.0264844954066685,-0.0104645759955377,-0.0169987925963494,-0.0959646602988714
P3,S53,2,300,6,0.159320809248555,0.215577201486217,0.204717575636185,0.143901547392193,0.180510544484144,0.211570014593663
P3,S54,2,400,6,0.159320809248555,0.19401075071148,0.164945472005278,0.143875306486097,0.161781467922501,0.152847776862341
P3,S55,2,500,6,0.159320809248555,0.181250018195559,0.189430956693468,0.198165778014349,0.0773584464573644,0.200935418789703
P3,S56,2,600,6,0.159320809248555,0.131598669140064,0.0864061946470346,0.0865766377131864,0.119309533992944,0.114115756442058
P3,S57,2,700,6,0.159320809248555,0.135298120759159,0.156356246592506,0.159893944512279,0.101109227592607,0.173654748261472
P3,S58,2,800,6,0.159320809248555,0.172038747718625,0.143787913849143,0.119514413897329,0.137254639874956,0.196554521954845
P3,S59,2,900,6,0.159320809248555,0.151778083324178,0.177214797587041,0.165407045715135,0.121483029964445,0.13529066027089
P3,S60,2,1000,6,0.159320809248555,0.145968587195458,0.143803623879801,0.149605614439821,0.10934109172905,0.124641547003476
P3,S61,2,100,7,0.159320809248555,0.00318940683286247,0.0700309331640972,-0.110636936345292,0.153398771459366,0.0639483249841654
P3,S62,2,200,7,0.159320809248555,0.15080260655403,0.142256495975044,0.236015895210641,0.0975360776201254,0.283673941899591
P3,S63,2,300,7,0.159320809248555,0.149007736297304,0.175299231378497,0.163805372617151,0.100937314959517,0.208231760759371
