Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S34,2,400,4,0,0.0314525656005282,0.0329077298489184,-0.0104098168453208,0.0335763758409083,0.0389351778785371
P1,S35,2,500,4,0,0.0179998775274159,-0.0241731181979134,0.0977881447325942,-0.0185126094384792,0.0303858866063201
P1,S36,2,600,4,0,0.00416307108830837,0.0226188480303618,-0.0331721445372793,-0.000535300692418668,0.0353943939817736
P1,S37,2,700,4,0,-0.00856207776276772,-0.0106774983448137,0.0588760318709106,0.00900200400038138,-0.00274447732934068
P1,S38,2,800,4,0,-0.00860568713709007,-0.0415911951838108,-0.0918019432597262,0.0150000999348045,0.01461791670504
P1,S39,2,900,4,0,0.0134769588905117,0.0218986063570417,0.0125424828312672,0.00177571613541267,0.0344970204360637
P1,S40,2,1000,4,0,0.0152779950092046,-0.0248640844442388,-0.000668432006082834,0.0188783981139701,0.022857942676498
P1,S41,2,100,5,0,-0.00414991389968875,-0.0111550716852198,-0.0254904252068369,0.065408050860324,-0.012309434043784
P1,S42,2,200,5,0,-0.0391744959985565,-0.0978676393592693,-0.0452001137112446,-0.0429070044721707,-0.0736285401128387
P1,S43,2,300,5,0,0.0263587614028065,0.00713676895726591,-0.0258951828828389,0.0267382501443745,-0.034292785144556
P1,S44,2,400,5,0,0.0534105989589468,-0.0084255170655228,-0.0222587184493282,0.0610067182914204,0.0272691761627424
P1,S45,2,500,5,0,0.00584416709907749,0.00900862163119154,-0.0605789773383427,-0.0106923392487215,0.00137748527667134
P1,S46,2,600,5,0,-0.0595316450484183,-0.0429698267037035,-0.0952685024582518,-0.0722586699744977,-0.0839760430103981
P1,S47,2,700,5,0,0.0112606635079254,0.0112852580260886,0.0121520335041819,0.0177997658047435,0.0307887780466191
P1,S48,2,800,5,0,0.0517585696873796,0.0252452238917408,0.0275288574235736,0.0480143358612394,0.0530432391642817
P1,S49,2,900,5,0,-0.00565222609837246,-0.0402696705035475,-0.00721276555268229,0.0407844792246694,-0.0135191505486456
P1,S50,2,1000,5,0,-0.0297793208495718,-0.0161574115591051,0.00492125139857183,-0.0183534527089735,-0.00680928231068964
P1,S51,2,100,6,0,0.00992804336092346,-0.00259844621102868,-0.00201035160083939,0.02934167544511,0.0483830549708053
P1,S52,2,200,6,0,-0.0646808228131939,-0.0947325159356324,-0.181787928201708,0.00441226438365987,-0.0579358206732105
P1,S53,2,300,6,0,-0.0395112273152866,-0.0290192240159702,-0.0687641739884721,-0.0107759044956066,-0.00379640584820618
P1,S54,2,400,6,0,0.0145973667714595,0.0297241557448337,-0.0227844056491447,0.0200953072998872,-0.0155354447059804
P1,S55,2,500,6,0,-0.00493129368377522,0.00720614981275099,-0.0198494207633989,-0.0249921116360864,0.0990886880095176
P1,S56,2,600,6,0,0.0265206515924716,0.0163656626200812,0.017670500392324,-0.00338942925044458,0.0978202668761706
P1,S57,2,700,6,0,0.0477693731854914,0.0461416538554882,0.0629443723092986,0.0287965983456146,0.0498706991056321
P1,S58,2,800,6,0,0.0225723691365211,0.0416559870748278,0.0786230031630077,0.031231128864833,0.0751294426110024
P1,S59,2,900,6,0,-0.0546573805733006,-0.0470774541510221,-0.00991628263091687,-0.0477873485439608,-0.0740127218306122
P1,S60,2,1000,6,0,-0.0057251056376953,0.00606098478542846,-0.0132042071794664,0.0246266858467857,0.0258440134086485
P1,S61,2,100,7,0,0.0435279788578788,-0.000137101862747632,0.101257966387603,0.0491661905619129,NA
P1,S62,2,200,7,0,-0.00174110791734447,-0.078550335383961,0.0266061022451965,0.0377066655836986,0.0516242253106613
P1,S63,2,300,7,0,0.0942390702767209,0.102675153461477,0.261489087171583,-0.00165028810557698,0.00355925878918158
P1,S64,2,400,7,0,-0.0544629667616595,-0.00482025422476772,0.0272693069862045,0.0306442924988116,0.00131819348350005
P1,S65,2,500,7,0,-0.0170059789176549,-0.0220404511464431,-0.123496002019148,0.0183526024055389,0.0969612499382933
P1,S66,2,600,7,0,0.0218275866493205,0.0328016646631367,0.0539299655534473,0.0229553700321148,-0.0684839664328252
P1,S67,2,700,7,0,0.000834234554546835,0.00585785539094246,0.0231873219038367,-0.0272220767140316,-0.0413528003083712
P1,S68,2,800,7,0,0.00772474999640501,-0.0357610068884291,-0.0868584117633073,-0.00202560252312764,-0.0176402955672294
P1,S69,2,900,7,0,-0.0245993155337462,-0.0187392955534933,0.00700029325280033,0.00595808027745391,-0.0571667257737228
P1,S70,2,1000,7,0,-0.0609561999739288,-0.0821806724838998,-0.127638895928846,-0.0631447205063869,-0.0425608399614844
P1,S71,2,100,8,0,-0.189316652636914,-0.083262341485694,-0.136004066977062,0.142157602303119,NA
P1,S72,2,200,8,0,0.0368551073793618,0.160001910651431,0.1714870886798,0.0839746282331002,NA
P1,S73,2,300,8,0,-0.017845539714159,0.0051440571483224,0.0435836935548756,-0.0795290718932868,NA
P1,S74,2,400,8,0,-0.0417441153418334,-0.0585923850946693,-0.0219603447731883,-0.0509585321128988,0.0671933056680743
P1,S75,2,500,8,0,-0.0589518143870686,-0.048691164481315,0.00502688244352468,-0.0753499600520589,-0.0259629275869559
P1,S76,2,600,8,0,0.00217056293038484,0.0141580157860134,0.0143456554176362,0.01654603218293,-0.11607921525657
P1,S77,2,700,8,0,0.0112847549387104,0.00643223133861181,-0.0432604832233729,0.0239940343612597,0.0532213020323417
P1,S78,2,800,8,0,0.0503921925702799,0.0670049408393662,0.0296304429047394,-0.021992489791662,0.148905244211959
P1,S79,2,900,8,0,0.0206537508805765,-0.00534462380725241,0.0423142025157361,0.0289827910790766,0.0600061992069423
P1,S80,2,1000,8,0,-0.054326081262666,-0.0458145302217084,-0.0438058440867278,-0.0277929530870473,-0.0816392457648055
P2,S1,2,100,1,0.0796604046242782,0.0342125536401688,0.035068608084662,0.0368017763704055,0.0404912843148789,0.0319190452817772
P2,S2,2,200,1,0.0796604046242782,0.0292457430054002,0.0257640425535113,0.0788841906077906,0.0253682199697689,0.0217306002145653
P2,S3,2,300,1,0.0796604046242782,0.100066062311515,0.112451151166245,0.0447036191816036,0.0999798143085677,0.112201847850403
P2,S4,2,400,1,0.0796604046242782,0.0943417444676852,0.08404511496929,0.0805661760231952,0.0787268517358469,0.09228164926091
P2,S5,2,500,1,0.0796604046242782,0.151976298361061,0.157144888061067,0.186767089084635,0.144223681122473,0.146905478809041
P2,S6,2,600,1,0.0796604046242782,0.10358442992105,0.0967244173364546,0.156468747793033,0.105623517600952,0.0938135280827529
P2,S7,2,700,1,0.0796604046242782,0.0573673217766946,0.0397223288277426,0.0649140116547555,0.0461881937851203,0.0546033676230505
P2,S8,2,800,1,0.0796604046242782,0.166340278726381,0.17399738587642,0.156677620554235,0.167382694000267,0.160292259038595
P2,S9,2,900,1,0.0796604046242782,0.0821307096609014,0.0686920031394158,0.118683849740309,0.0843569308113141,0.0710022724710218
P2,S10,2,1000,1,0.0796604046242782,0.0652727701614487,0.072049917263612,0.0616705271125035,0.0638340562601079,0.0647861183396962
P2,S11,2,100,2,0.0796604046242782,0.0105868977804231,0.023909276645987,-0.0652417839426939,0.070651703957346,-0.0136368320882303
P2,S12,2,200,2,0.0796604046242782,-0.00525950832468023,0.0267216669551208,0.100603465719425,0.00628757904978783,0.000842348781918659
P2,S13,2,300,2,0.0796604046242782,0.00881893609997146,0.0206372780722605,0.0541357087666421,0.0261253479607439,-0.0184177940262609
P2,S14,2,400,2,0.0796604046242782,0.0773848532297009,0.0397079688210881,0.043577920517782,0.0835712599356218,0.0552344664940366
P2,S15,2,500,2,0.0796604046242782,0.129743132693866,0.126130217875082,0.121568472942422,0.128018144211964,0.144693230643765
P2,S16,2,600,2,0.0796604046242782,0.136759975659792,0.124184986982773,0.0768692739897316,0.172877686711939,0.138946111800061
P2,S17,2,700,2,0.0796604046242782,0.0743077338788324,0.0692566557268934,0.108511105418631,0.0619007617359302,0.0658774044498239
P2,S18,2,800,2,0.0796604046242782,0.123105689418298,0.121501587296643,0.0420710247791345,0.136130372688698,0.129901249487774
P2,S19,2,900,2,0.0796604046242782,0.0446736061284108,0.0499501173059769,0.123086874101456,0.0177285913726721,0.0286519168956678
P2,S20,2,1000,2,0.0796604046242782,0.057645714617841,0.0492078289231711,-0.0306011700517537,0.0503775186563066,0.0533682483400104
P2,S21,2,100,3,0.0796604046242782,0.0127685787218733,0.0237153320532948,-0.0164909660758181,0.0193258562041946,-0.0217612086785715
P2,S22,2,200,3,0.0796604046242782,0.0307062645923255,0.0412520580984484,-0.128572456066619,0.0187794326707421,0.0122867755255692
P2,S23,2,300,3,0.0796604046242782,0.147867019755521,0.123499921617465,0.16905599696358,0.159371996413596,0.151397678212754
P2,S24,2,400,3,0.0796604046242782,0.0534912325839891,0.0411800770834086,0.0192775278271376,0.0555461403631674,0.0440305922552228
P2,S25,2,500,3,0.0796604046242782,0.110920697108705,0.115012439840307,0.158392518311587,0.0971496942377314,0.138957913172802
P2,S26,2,600,3,0.0796604046242782,0.0374085749804639,0.0250074458261502,0.0949484649985225,0.0494505460959026,0.0256705365365721
P2,S27,2,700,3,0.0796604046242782,0.126562557685573,0.107966363347855,0.133090482272395,0.11801726214375,0.118833883305885
P2,S28,2,800,3,0.0796604046242782,0.0748607928682529,0.0423878606288672,0.0436393431053338,0.0840606111218185,0.088913822060386
P2,S29,2,900,3,0.0796604046242782,0.125630620462013,0.12054547758282,0.134507070234977,0.112140728334736,0.109267842886802
P2,S30,2,1000,3,0.0796604046242782,0.0794257621979351,0.0819326889266654,0.0600432264308924,0.076445467433848,0.0917877807987053
P2,S31,2,100,4,0.0796604046242782,0.00338737852765869,0.0509674134152312,0.00949816024455698,-0.0190203354733992,-0.123524538827547
P2,S32,2,200,4,0.0796604046242782,-0.00610293172186125,0.0300305798162923,0.0274370727169856,-0.0382736494022781,0.00864439229487733
P2,S33,2,300,4,0.0796604046242782,0.188215359667194,0.216466517093165,0.170105773238867,0.126826835053089,0.155660176032891
P2,S34,2,400,4,0.0796604046242782,0.117839883607871,0.136365082858163,0.121344586347993,0.123034016623869,0.0604656973084867
P2,S35,2,500,4,0.0796604046242782,0.138243352588715,0.150549869881029,0.158554120273498,0.158552417748417,0.123543465556342
P2,S36,2,600,4,0.0796604046242782,0.0963719043868154,0.0916701304205263,0.0279186817559244,0.0731150060411151,0.0829865315321996
P2,S37,2,700,4,0.0796604046242782,0.0624021944280294,0.0698544893775038,0.108560900921227,0.0630145967946854,0.0865348851020792
P2,S38,2,800,4,0.0796604046242782,0.0912779168103627,0.0905139633580254,0.125643344989863,0.0800115236174427,0.0663643967604944
P2,S39,2,900,4,0.0796604046242782,0.0751642143657184,0.0623386036850384,0.0117852630066218,0.0544995854598093,0.0776412689110526
P2,S40,2,1000,4,0.0796604046242782,0.01654989747529,0.0391933404438605,0.0819703139465978,0.0178695361723517,0.0169785683704545
P2,S41,2,100,5,0.0796604046242782,0.0660874237754847,0.0234395349901486,-0.145743391534063,0.0691868972907373,-0.0121642235912495
P2,S42,2,200,5,0.0796604046242782,0.0609015104373648,0.0566227109911574,0.0194076686706349,0.0721067710842494,-0.0152913946138558
P2,S43,2,300,5,0.0796604046242782,0.0639645959705102,0.0638519893906342,0.14902463392617,0.06419921501637,0.139746988409402
P2,S44,2,400,5,0.0796604046242782,0.121442472368806,0.157869245321706,0.135163507129623,0.0774111259107183,0.115953539779684
P2,S45,2,500,5,0.0796604046242782,0.0711760469682775,0.0351209418357342,0.100781203343023,0.0291082418514589,0.123353231677393
P2,S46,2,600,5,0.0796604046242782,0.0912561159954226,0.10666956073291,0.0684353527837774,0.0767294958588426,0.102876776894864
P2,S47,2,700,5,0.0796604046242782,0.0231354593296163,0.0489894560252533,0.0413236440238544,-0.00158976866564142,0.0446688076189639
P2,S48,2,800,5,0.0796604046242782,0.102333453715347,0.0933024228111654,0.172019386958441,0.0858846749319085,0.0906439392958439
P2,S49,2,900,5,0.0796604046242782,0.0864542981539346,0.105856004825925,0.10242518900176,0.0834815524883967,0.0860542375605688
P2,S50,2,1000,5,0.0796604046242782,0.0711775809800581,0.0817680663581834,0.0718635962996569,0.0494965598213674,0.0653722543140969
P2,S51,2,100,6,0.0796604046242782,0.0740815369039635,0.111667035972331,0.0261564424483735,-0.0991143109862281,0.117264990991352
P2,S52,2,200,6,0.0796604046242782,0.078783221911032,0.0837300685802325,0.178682824097488,0.0583091930322164,0.118029003691811
P2,S53,2,300,6,0.0796604046242782,-0.0113540895927475,-0.0119112499287832,0.0589944827637032,-0.0626883462841779,-0.000267906890382945
P2,S54,2,400,6,0.0796604046242782,0.140680523902232,0.0968595066891332,0.0241743746326322,0.11352575622555,0.140745869858937
P2,S55,2,500,6,0.0796604046242782,0.12919705435009,0.123922115906094,0.127968662419424,0.102824313463178,0.137520519821644
P2,S56,2,600,6,0.0796604046242782,0.0699668534021237,0.0941157083375431,6.92063875427724e-05,0.0422756553650408,0.0905897309287263
P2,S57,2,700,6,0.0796604046242782,0.0479957455039764,-0.000774433657453893,-0.0212658916742387,0.0344009491804755,0.0253220584518537
P2,S58,2,800,6,0.0796604046242782,0.0860335136425494,0.0486358247499491,0.0321930041322762,0.0789259451056855,0.0913751098702257
P2,S59,2,900,6,0.0796604046242782,0.0375034495018651,0.0329903767239113,0.0225825297048623,0.00658449343877282,0.0303762557916209
P2,S60,2,1000,6,0.0796604046242782,0.131787284437819,0.0886737998775463,0.0977782421366822,0.100803155149451,0.112972301210557
P2,S61,2,100,7,0.0796604046242782,0.027492996326848,0.177338884797737,-0.0640425437113732,0.16430781599348,-0.814420936644325
P2,S62,2,200,7,0.0796604046242782,0.105195137924791,-0.00170430252843299,0.0258041619670324,0.106269571942339,0.0874640183747266
P2,S63,2,300,7,0.0796604046242782,0.0624358789001586,0.0907425519404521,0.0948119989919902,-0.0316803175125727,0.0147495364868632
P2,S64,2,400,7,0.0796604046242782,0.123811987227777,0.14281306423379,0.123052091016146,0.118266542403126,0.115516385568814
P2,S65,2,500,7,0.0796604046242782,0.155443015513633,0.127924614460625,0.102629215444119,0.0708936951679254,0.218727876496259
P2,S66,2,600,7,0.0796604046242782,0.0565463141816642,0.0785878918977738,0.00150733114968095,0.00557090162953429,0.0780209842307199
P2,S67,2,700,7,0.0796604046242782,0.0723960834088694,0.0700759933301418,0.0372769562676928,0.0440869522428051,0.0653893893497342
P2,S68,2,800,7,0.0796604046242782,0.0724890294465824,0.123920052539741,0.0824262561362942,0.0488492978772452,0.0716084358268566
P2,S69,2,900,7,0.0796604046242782,0.05772528412073,0.0588656092180427,0.0273451459595042,0.0460135590495873,0.0597971197246115
P2,S70,2,1000,7,0.0796604046242782,0.0804922834981473,0.0677243791518536,0.0606284021733835,0.0663739517347571,0.028770006925816
P2,S71,2,100,8,0.0796604046242782,0.110815979173568,0.0673599221365934,0.223102284525563,0.0420623864276031,NA
P2,S72,2,200,8,0.0796604046242782,0.0708647996594056,0.105447271767486,-0.0779716661627364,0.0291119036440482,NA
P2,S73,2,300,8,0.0796604046242782,0.0902527950163348,0.161960037755194,0.199899067866403,0.0444202079430603,NA
P2,S74,2,400,8,0.0796604046242782,0.0301587351052754,0.0530282126428961,0.0102800068750357,-0.0356661354176967,-0.148474638282406
P2,S75,2,500,8,0.0796604046242782,0.123690508469706,0.034663776971003,0.0530103816237749,0.0807614551018969,0.0406044680978693
P2,S76,2,600,8,0.0796604046242782,0.0879323325504337,0.0471305393961297,0.0357369950263232,0.0750769138685841,0.107954999142141
P2,S77,2,700,8,0.0796604046242782,0.0914443713869329,0.0997107541346461,0.0500252050713466,0.0217961177915008,0.115015179748094
P2,S78,2,800,8,0.0796604046242782,0.0615858040869392,0.044888444143634,0.0969289865353417,0.0639200096793127,0.089189147964949
P2,S79,2,900,8,0.0796604046242782,0.0918271365432346,0.103306409933706,0.100507708908257,0.0930089988019982,0.0719594376929517
P2,S80,2,1000,8,0.0796604046242782,0.0932697491565831,0.116197482533467,0.123708662714826,0.0574794062635175,0.176979362008918
P3,S1,2,100,1,0.159320809248555,0.112645440460583,0.0496541774532617,0.0543242735666919,0.110841550365248,0.0959466875374806
P3,S2,2,200,1,0.159320809248555,0.242191031640625,0.220897617287856,0.16775457203518,0.242986264129152,0.251730740260843
P3,S3,2,300,1,0.159320809248555,0.135889235496147,0.131616883320362,0.212362143974189,0.144951746642315,0.115254125940738
P3,S4,2,400,1,0.159320809248555,0.138327953474947,0.143461374701431,0.0929538310732732,0.138123018616084,0.13132334394861
P3,S5,2,500,1,0.159320809248555,0.14234456996659,0.136585748907549,0.155485828272602,0.127729624079359,0.148648544646589
P3,S6,2,600,1,0.159320809248555,0.130107542656038,0.138006894738895,0.116205720835821,0.133581020745542,0.116717777687921
P3,S7,2,700,1,0.159320809248555,0.134361880947885,0.134000278429856,0.117592554284464,0.128409848627256,0.131263717211141
P3,S8,2,800,1,0.159320809248555,0.143322892048191,0.157174575424126,0.10780959404749,0.134274769128688,0.159300271429326
P3,S9,2,900,1,0.159320809248555,0.177475484558758,0.170746425336904,0.187248427403316,0.178061045734384,0.175452706873659
P3,S10,2,1000,1,0.159320809248555,0.195625587215168,0.195476418546941,0.11418042620345,0.186877481241282,0.202315654182559
P3,S11,2,100,2,0.159320809248555,0.269209027482501,0.282823060396709,0.33478169252487,0.240280816478163,0.229770223020193
P3,S12,2,200,2,0.159320809248555,0.292511891691179,0.274099899963671,0.351232144765743,0.300496740283211,0.309862717624807
P3,S13,2,300,2,0.159320809248555,0.180284389507588,0.160994017620463,0.109211513953299,0.151350444604314,0.146590192833344
P3,S14,2,400,2,0.159320809248555,0.124126479141533,0.125552208758899,0.0223362284733217,0.110327775727555,0.142957449444193
P3,S15,2,500,2,0.159320809248555,0.0539862777602182,0.058725330592255,0.0627258492859456,0.0399957218890971,0.0478132701599158
P3,S16,2,600,2,0.159320809248555,0.245370274263348,0.230984545945903,0.188157883739447,0.228049909175341,0.235513115167784
P3,S17,2,700,2,0.159320809248555,0.175022299343062,0.166054635680823,0.128719578473296,0.157407594552265,0.191331703347046
P3,S18,2,800,2,0.159320809248555,0.139388173893245,0.132574510177347,0.137433251742145,0.148010186304893,0.134649506688132
P3,S19,2,900,2,0.159320809248555,0.188170098002293,0.171715246020545,0.19791960515093,0.164788384806678,0.19353597626652
P3,S20,2,1000,2,0.159320809248555,0.236519001787081,0.22924582375827,0.23916243561984,0.233164809035735,0.242156277967364
P3,S21,2,100,3,0.159320809248555,0.239179169397293,0.200699520576159,0.112933051521651,0.193032265359053,0.161651930215725
P3,S22,2,200,3,0.159320809248555,0.167936885035187,0.188321184007737,0.128817333561165,0.0934723371838936,0.136092946460343
P3,S23,2,300,3,0.159320809248555,0.123286172965434,0.12249951921508,0.148944683318807,0.127874833932971,0.126385347716426
P3,S24,2,400,3,0.159320809248555,0.153201234186903,0.153233512508931,0.0784584307075619,0.150733845980258,0.133629036725326
P3,S25,2,500,3,0.159320809248555,0.129839647685341,0.127525653167017,0.164243356836318,0.134137631837626,0.128010321592328
P3,S26,2,600,3,0.159320809248555,0.182520457941791,0.176892924793564,0.228899402861563,0.171513031168348,0.198909858896106
P3,S27,2,700,3,0.159320809248555,0.207306114407475,0.208854237267862,0.189496530604145,0.208167002917693,0.196759665453991
P3,S28,2,800,3,0.159320809248555,0.181446733355778,0.180167404577941,0.175271472959204,0.179396869067967,0.186231800785293
P3,S29,2,900,3,0.159320809248555,0.107533349181872,0.11573893186756,0.111335579755011,0.0820394534572487,0.122761896222225
P3,S30,2,1000,3,0.159320809248555,0.142197849939304,0.137402016309763,0.131141756995226,0.131552080416988,0.154191044543438
P3,S31,2,100,4,0.159320809248555,0.147118712781731,0.259939970272583,0.289463757380681,0.0274505433670202,0.0990267953898415
P3,S32,2,200,4,0.159320809248555,0.0475179556375759,0.103941184912115,0.124203309874139,0.0399087518464391,0.125950637811567
P3,S33,2,300,4,0.159320809248555,0.295613890354423,0.326243155943659,0.309618860238793,0.285454607614562,0.197464208325068
P3,S34,2,400,4,0.159320809248555,0.188378527863236,0.194568664698881,0.272059709357331,0.151061573770602,0.130822333252334
P3,S35,2,500,4,0.159320809248555,0.112774338962679,0.13417772824753,0.197462499184535,0.0925045105959191,0.121204399597666
P3,S36,2,600,4,0.159320809248555,0.124507431853441,0.132586417897833,0.14550965680611,0.0946812834187821,0.186569799633866
P3,S37,2,700,4,0.159320809248555,0.179322948363191,0.155429903832158,0.221585150706609,0.16334356619354,0.165917115168926
P3,S38,2,800,4,0.159320809248555,0.176972150158943,0.182765962513184,0.112375330063239,0.15276291952992,0.177432367137067
P3,S39,2,900,4,0.159320809248555,0.142895056964361,0.139576729377584,0.14029138455601,0.104186771167677,0.116264633403312
P3,S40,2,1000,4,0.159320809248555,0.2526472602016,0.264112638855512,0.223906805930877,0.214559895354074,0.266779314684041
P3,S41,2,100,5,0.159320809248555,0.0161565489594069,0.132385043304688,-0.0112897519083631,0.145560114296664,-0.0405167726874731
P3,S42,2,200,5,0.159320809248555,0.223236449684506,0.208067613976099,0.189223586096768,0.255123601752686,0.230871778108957
P3,S43,2,300,5,0.159320809248555,0.145774257043763,0.130735912831556,0.101711079745648,0.106122875936964,0.241271115727099
P3,S44,2,400,5,0.159320809248555,0.171114607018875,0.174237516977058,0.143709136747994,0.0729468143600707,0.144071920292942
P3,S45,2,500,5,0.159320809248555,0.137178636695372,0.0978140228663761,0.186562751393793,0.122482293087952,0.175284415527046
P3,S46,2,600,5,0.159320809248555,0.0683488376812532,0.0674296438700452,-0.00399951045502795,0.0924583161001473,0.0945992587968423
P3,S47,2,700,5,0.159320809248555,0.149321887740855,0.105275168033869,0.118901900295398,0.146464272728776,0.144252133549698
P3,S48,2,800,5,0.159320809248555,0.137307071340146,0.128817948829572,0.0697200356902654,0.129859169823336,0.124232009060388
P3,S49,2,900,5,0.159320809248555,0.144452853540123,0.174562334584983,0.176404515117918,0.110515292102326,0.157773865416307
P3,S50,2,1000,5,0.159320809248555,0.146046034207853,0.15535979251574,0.172364065133462,0.123922117794437,0.148797970248122
P3,S51,2,100,6,0.159320809248555,0.266778928593787,0.212695867384535,0.313805067856629,0.16003233126405,0.0595123415316852
P3,S52,2,200,6,0.159320809248555,0.208490933439024,0.169611225422565,0.286083953409945,0.190096496975743,0.189053850373446
P3,S53,2,300,6,0.159320809248555,0.191146761615367,0.197562988630077,0.28685234432443,0.0952586738877071,0.0901896073569633
P3,S54,2,400,6,0.159320809248555,0.078031818506832,0.0771633878615293,0.0721230700959574,-0.0169375026997599,0.0235381515146877
P3,S55,2,500,6,0.159320809248555,0.246592383251229,0.227804228240006,0.247233334258056,0.174419038712243,0.30591464755786
P3,S56,2,600,6,0.159320809248555,0.148433207449985,0.123988336914392,0.0895306147014539,0.128434152711425,0.194778303002622
P3,S57,2,700,6,0.159320809248555,0.103959506699687,0.0941795752770611,0.0775945933161972,0.10055842403901,0.123069405226782
P3,S58,2,800,6,0.159320809248555,0.138672729388619,0.143395904381662,0.143923959358196,0.0798440126962589,0.131195736890078
P3,S59,2,900,6,0.159320809248555,0.164395245528011,0.160584521595793,0.176790776687543,0.134968893100194,0.17936436348372
P3,S60,2,1000,6,0.159320809248555,0.162049340765866,0.169239181948492,0.178652743799034,0.137303278086055,0.174077290964223
P3,S61,2,100,7,0.159320809248555,0.192266736908912,0.202510970035056,0.152913918076811,0.192761278597021,0.144403463970797
P3,S62,2,200,7,0.159320809248555,0.29377497332345,0.205459333453132,0.221280868193682,0.214920156675556,0.377916744828355
P3,S63,2,300,7,0.159320809248555,0.185672837985703,0.197627359191916,0.0934702803555012,0.225414964023075,0.263872488139705
P3,S64,2,400,7,0.159320809248555,0.196576687274261,0.146441419053389,0.220331624631677,0.178595789778469,0.247983918058424
