Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P1,S29,2,900,3,0,-0.0648770940007809,-0.0663711671357981,-0.0888601792046728,-0.0715881972750538,-0.0743081355380007
P1,S30,2,1000,3,0,0.0560597096806069,0.0626674254398286,0.0596149111578466,0.0436546764882303,0.0433054086685618
P1,S31,2,100,4,0,-0.207972120160321,-0.218792449362248,-0.160296125630223,-0.286336582338913,-0.214581625755377
P1,S32,2,200,4,0,-0.0557614208490488,-0.0580726452334316,-0.122706269575699,-0.0536667975366307,-0.0349195330672525
P1,S33,2,300,4,0,0.0772342898408295,0.10011307392077,0.0515025542778931,0.086173227554942,0.14998563552051
P1,S34,2,400,4,0,-0.0421003479179438,-0.0378028844400868,-0.0122803225032293,-0.0416635784038352,-0.0045983552600472
P1,S35,2,500,4,0,-0.0111563182894122,0.0257659305217854,0.0709607053258025,-0.0283176111520949,0.0266915998479264
P1,S36,2,600,4,0,-0.0855421899355725,-0.0782143689118472,-0.076278628745951,-0.0728294069087873,-0.0453587618375699
P1,S37,2,700,4,0,-0.0354599812872818,-0.0263879878544733,-0.0355903068045798,-0.0183001408902883,-0.0218770703614226
P1,S38,2,800,4,0,0.0326317674028993,0.0149498157686536,0.0566856757360201,0.00810175763856423,0.0402215611453703
P1,S39,2,900,4,0,0.0407226758096818,0.0400907374077592,0.0789544194253448,0.0293305368230867,0.0287063004954348
P1,S40,2,1000,4,0,-0.00499396820395971,-0.0179154137972404,-0.0384786498286755,-0.0116794795858272,0.0115841302487043
P1,S41,2,100,5,0,0.00692507983955086,7.49063255170446e-05,0.20388519507457,0.0555268741951941,-0.128010925351719
P1,S42,2,200,5,0,-0.0798701732320209,-0.110988539109336,-0.0813174007379514,0.0509470179601283,-0.0556072679576414
P1,S43,2,300,5,0,0.0575484343017248,0.0625447992741011,-0.0373477740491663,0.0341677218595204,0.0724852473943898
P1,S44,2,400,5,0,-0.0818083043041997,-0.0734225161221769,-0.056578711373385,-0.097102095526923,-0.0201794013889343
P1,S45,2,500,5,0,-0.0520967196732815,-0.0233351214387437,0.0612648537429862,-0.0286126749217644,-0.0170623165310277
P1,S46,2,600,5,0,-0.0141260114476072,0.00459354936718697,0.031778914066282,-0.0480941888946795,0.00596972174208047
P1,S47,2,700,5,0,-0.019329374113302,-0.0278698348653444,0.0219538150236173,0.00988948742075241,-0.0653560960437033
P1,S48,2,800,5,0,-0.0290530427101711,-0.0438386981982897,-0.0341124408719038,-0.0351719004472192,0.0101534086204605
P1,S49,2,900,5,0,-0.0120235429573481,0.00493064244413913,0.0439227258156982,-0.0137649403007665,-0.0359502918138765
P1,S50,2,1000,5,0,-0.000129232292717044,-0.0185753169718602,-0.00286478168401085,0.0296053051703531,0.0181888842870677
P1,S51,2,100,6,0,-0.0955806094381546,-0.0461665233442183,-0.0802235789531722,-0.0697896371525556,-0.00576028183121668
P1,S52,2,200,6,0,-0.0420898117686241,-0.0821693394089715,-0.0680295819665682,-0.0728627388844782,-0.0402876034623714
P1,S53,2,300,6,0,-0.0335602523090835,-0.0247083252959014,-0.101779654735735,-0.0145828708540656,-0.00858235509018655
P1,S54,2,400,6,0,-0.0595865999779256,-0.0307427333027039,0.0468173890812683,-0.0219211709916889,-0.0141779319495369
P1,S55,2,500,6,0,-0.0473194976750786,-0.0549560998431812,-0.0726119630930486,-0.0360697257697739,-0.0267020588289777
P1,S56,2,600,6,0,0.0494577760520223,0.0275227416478329,0.0838532214021799,0.0488409448210439,0.0337683086175042
P1,S57,2,700,6,0,-0.0109856205327995,-0.0330344173374106,-0.037122596151741,-0.0173985313073607,0.0303477699672175
P1,S58,2,800,6,0,0.0298798959028269,-0.00402293112798283,0.00737004550643888,0.0789260311584998,0.0687756805545401
P1,S59,2,900,6,0,-0.0400691571638236,-0.0108828505579965,0.00424953443535174,-0.0144522165265758,0.00197197046352324
P1,S60,2,1000,6,0,0.0106152520925681,0.0185071388867977,0.0117651833135013,-0.0266154668311387,0.0311526929095261
P1,S61,2,100,7,0,0.213102279246095,0.118047695553987,-0.169381571876142,0.14693143861696,0.104274198788083
P1,S62,2,200,7,0,-0.0607746129549313,-0.12839978619779,-0.0480399518269262,-0.0415773476399143,0.0236846349512346
P1,S63,2,300,7,0,0.14513968154209,0.042056406995718,0.0615146562627157,0.0612777795672207,0.119483512592837
P1,S64,2,400,7,0,0.0159728444965827,0.059785414070963,-0.0386218879370402,-0.0260799823110723,-0.0100085815290631
P1,S65,2,500,7,0,-0.0633258536147029,-0.0488415181588573,-0.111824594181368,-0.0689394743774416,-0.0500923865072294
P1,S66,2,600,7,0,0.00311987066906947,0.0417185983769971,0.0130509695962654,-0.00703764527983598,0.0220478117310467
P1,S67,2,700,7,0,-0.0151678980296539,-0.00988373773880044,-0.0197513322044067,0.00270509531552188,-0.0675409616330563
P1,S68,2,800,7,0,-0.0146672877550173,-0.0466316696872689,-0.0483777517542875,-0.00344399269902643,0.067324847667848
P1,S69,2,900,7,0,0.0051013005298519,0.0221747449798325,0.062432629161424,-0.0469831604107957,0.0503381101026711
P1,S70,2,1000,7,0,0.0297026517554662,0.0155059897162353,0.0719718367492596,0.00546404253646431,-0.0139806524458483
P1,S71,2,100,8,0,-0.11646124644366,-0.0183559328854619,0.0097413483928613,-0.0943232530732156,NA
P1,S72,2,200,8,0,0.0706093374988303,0.0431799080983372,-0.0839199286153234,0.0607200943677652,NA
P1,S73,2,300,8,0,-0.107784634423384,-0.0796344736653119,-0.0423154096895221,-0.0682240748957879,NA
P1,S74,2,400,8,0,0.0204391456236991,0.00691580757699809,-0.0730246020123737,-0.0373818295054262,0.069717982363884
P1,S75,2,500,8,0,-0.013443296008033,-0.0247054014841682,0.0143577324756199,0.0358213336838518,-0.0869448843741042
P1,S76,2,600,8,0,-0.0951533274925218,-0.0990054958152527,-0.0828483662622883,-0.0493047244597171,0.000775728538686652
P1,S77,2,700,8,0,0.0484896968673782,0.015316239255005,-0.0130988955516495,0.0254573259305056,0.098129691210597
P1,S78,2,800,8,0,0.0211363114165492,0.055508776973626,0.0743198568420802,0.0225070859705359,-0.00998623952624765
P1,S79,2,900,8,0,0.0343740880235954,0.0620606474887902,0.0668744198252216,0.00433082563771816,0.0455441056145994
P1,S80,2,1000,8,0,0.0408087413306841,0.00142013563526246,-0.0112550153266519,-0.0379812739172966,0.0601209422373615
P2,S1,2,100,1,0.0796604046242782,0.107962939790167,0.169521876895392,0.119106210305598,0.0856602839997896,0.130638206347066
P2,S2,2,200,1,0.0796604046242782,0.0216539056943559,0.0353436568672471,0.119713728462837,0.0155774334494248,0.0276053764854729
P2,S3,2,300,1,0.0796604046242782,0.168035736970189,0.150440902401863,0.102461517272816,0.173388134055,0.163173291250593
P2,S4,2,400,1,0.0796604046242782,0.112725174177174,0.0996437804806568,0.174933198078416,0.0940185902538688,0.134635808770107
P2,S5,2,500,1,0.0796604046242782,0.00132983432057836,0.0150532119898376,-0.00141203071128418,-0.00024484313512344,0.0232435939200769
P2,S6,2,600,1,0.0796604046242782,0.0731216700461479,0.0784694186807488,0.129226226253299,0.0661467248452039,0.0642399906071205
P2,S7,2,700,1,0.0796604046242782,0.0568515663289428,0.0594318188737125,-0.0173207704505792,0.0527466700354487,0.0456138041194301
P2,S8,2,800,1,0.0796604046242782,0.0786111313407012,0.0917345626107648,0.0786805139969992,0.0756856451277703,0.0817860347656919
P2,S9,2,900,1,0.0796604046242782,0.0664341732122295,0.0574068196653729,0.0791103019016827,0.0594138195656118,0.0566303540923987
P2,S10,2,1000,1,0.0796604046242782,0.0874914700587613,0.0835932177629918,0.0944693837513401,0.0889238105470539,0.0894237963265393
P2,S11,2,100,2,0.0796604046242782,0.251082598504533,0.278605089653332,0.286815353710111,0.251138600343686,0.227266953934667
P2,S12,2,200,2,0.0796604046242782,0.0640227539068176,0.0223240872337095,0.0499540919435488,0.0646329795600178,0.0895330056058162
P2,S13,2,300,2,0.0796604046242782,0.109980670952784,0.0966979926138028,0.194175503653477,0.140575214834705,0.112097821003916
P2,S14,2,400,2,0.0796604046242782,0.033065557330302,0.0271063935105783,-0.0246042730104583,0.0295477147769253,0.0394298319881176
P2,S15,2,500,2,0.0796604046242782,0.0877721239768495,0.0899370327222744,0.13490926053174,0.0823793608730788,0.0729046811247576
P2,S16,2,600,2,0.0796604046242782,0.0855333363069755,0.0655924192833829,0.0369423665728213,0.0745193925941658,0.0776064897640913
P2,S17,2,700,2,0.0796604046242782,0.0781887393677572,0.0838361085657689,0.0715731813954262,0.081586893575094,0.0767334834901462
P2,S18,2,800,2,0.0796604046242782,0.110250175430697,0.115698566003828,0.136778400030637,0.0971508289737153,0.129837373061276
P2,S19,2,900,2,0.0796604046242782,0.0806485175354033,0.0886220058981552,0.0977162148998787,0.084842722691263,0.0872190671847383
P2,S20,2,1000,2,0.0796604046242782,0.0653663231236095,0.0737924903556596,0.0522384114476315,0.0597605169889742,0.0496476668095916
P2,S21,2,100,3,0.0796604046242782,0.0298592511729483,0.00917550329713558,0.127160871495078,0.0259377753055965,0.0972284687260959
P2,S22,2,200,3,0.0796604046242782,0.159619298507383,0.131338035058546,0.254166247940942,0.0973639488289764,0.110109399986145
P2,S23,2,300,3,0.0796604046242782,0.120029191850968,0.157812716082429,0.128718330389721,0.0635603430780366,0.139836995043387
P2,S24,2,400,3,0.0796604046242782,0.109525796822576,0.113748966932698,0.108443675487304,0.0825444366619918,0.115641510338002
P2,S25,2,500,3,0.0796604046242782,0.0108498996675081,0.0240046537071219,-0.0851319738541757,-0.0166341117736809,-0.0250055745451536
P2,S26,2,600,3,0.0796604046242782,0.0594264651277184,0.0386745367973727,0.122634457161801,0.0496262554731344,0.0290307534976498
P2,S27,2,700,3,0.0796604046242782,0.101221089226725,0.0805029062981643,0.125741870121166,0.0896154233051301,0.0858891471892767
P2,S28,2,800,3,0.0796604046242782,0.0567095495935145,0.0586817588766569,-0.0169388721843234,0.0213902042379647,0.0415607718608845
P2,S29,2,900,3,0.0796604046242782,0.0774827745392517,0.0789201202510738,0.0576830890647725,0.0742765340277975,0.0878934581208854
P2,S30,2,1000,3,0.0796604046242782,0.109416635399789,0.0825195081786736,0.118162072138628,0.12457272753837,0.0852866173991
P2,S31,2,100,4,0.0796604046242782,0.14692046353609,0.132128439842965,0.0971435726101748,0.148903620968255,0.121702302189538
P2,S32,2,200,4,0.0796604046242782,0.179201428165115,0.198966523649765,0.211944989947608,0.183011402310838,0.151620867621624
P2,S33,2,300,4,0.0796604046242782,0.0170852707931063,0.0722725401255776,0.0390915470903671,-0.00974712171621982,0.0446955816546301
P2,S34,2,400,4,0.0796604046242782,0.0295904876766569,0.0716807581415369,-0.00506386712100703,0.0510395092128657,0.031078622314767
P2,S35,2,500,4,0.0796604046242782,0.0614743346299948,0.0539850786644284,0.0233222549320127,0.0359379290545209,0.0477974495277099
P2,S36,2,600,4,0.0796604046242782,0.0397850189860878,0.0343503995113032,0.0946050914395357,0.0258064958806931,0.0298121300780248
P2,S37,2,700,4,0.0796604046242782,0.0526332030000624,0.0404997246168107,0.0467472246185372,0.0573707718345338,0.0605909278881961
P2,S38,2,800,4,0.0796604046242782,0.105497889087652,0.102353236754124,0.0620208537263009,0.0876838749780939,0.0797073830502856
P2,S39,2,900,4,0.0796604046242782,0.0880679848737652,0.0747334269807038,0.0978500184419669,0.081175817298543,0.0770182965945084
P2,S40,2,1000,4,0.0796604046242782,0.0692526534266208,0.0919517062201928,0.0781319188561768,0.072769345680568,0.108629542033677
P2,S41,2,100,5,0.0796604046242782,0.258467717606978,0.2877092529131,0.167692085441302,0.102459455678454,0.288473829141065
P2,S42,2,200,5,0.0796604046242782,0.0804892440630661,0.0491433685391721,0.0804521308853528,0.0755748480428487,-0.00534692807676997
P2,S43,2,300,5,0.0796604046242782,0.154813489220971,0.0921585586050315,0.149088696215271,0.0941290666977559,0.189091312646229
P2,S44,2,400,5,0.0796604046242782,0.0964687792569023,0.140970734609219,0.0924957772684122,0.0927771496745208,0.156641447737402
P2,S45,2,500,5,0.0796604046242782,0.042655911758454,0.0703926951445702,0.169621064812614,0.0538341344631568,0.0257631509534237
P2,S46,2,600,5,0.0796604046242782,0.148972093470279,0.128503786882761,0.0549211850198776,0.14176287284367,0.143772225626963
P2,S47,2,700,5,0.0796604046242782,0.0596228821948517,0.074606121373031,0.163510742620195,0.0354137642709511,0.0730827762559474
P2,S48,2,800,5,0.0796604046242782,0.0617612066537246,0.0634243128868477,0.0731218751082742,0.0252368738638027,0.0906090924671999
P2,S49,2,900,5,0.0796604046242782,0.0972596834863826,0.0792784491271092,0.0218048339123277,0.0730955705875414,0.0817065331799908
P2,S50,2,1000,5,0.0796604046242782,0.115838000328342,0.121862045461795,0.167720494647539,0.0886016911079665,0.154471791591672
P2,S51,2,100,6,0.0796604046242782,0.198883468712825,0.122761658440426,0.0494443468926118,0.27605624352817,0.0996211335571788
P2,S52,2,200,6,0.0796604046242782,0.098280975031772,0.0939633279070985,0.0942169057283599,0.161735510740942,0.118905689210317
P2,S53,2,300,6,0.0796604046242782,0.105065351491697,0.122441880102739,0.0592928205960473,-0.0276887529826758,0.0679742510862085
P2,S54,2,400,6,0.0796604046242782,0.00955056470105686,0.0534899043465199,0.0802682610189957,0.0568956538819204,-0.041791313012749
P2,S55,2,500,6,0.0796604046242782,0.140150144797754,0.0959941807103084,0.134085682617592,0.0822146405094736,0.130721841849274
P2,S56,2,600,6,0.0796604046242782,0.0951269934730266,0.0881828143205278,0.0351188674827213,0.0934563486475396,0.0215355321965633
P2,S57,2,700,6,0.0796604046242782,0.107781225235952,0.103729836710698,0.123435748943939,0.123534628096931,0.0520812222798389
P2,S58,2,800,6,0.0796604046242782,0.0884103777480991,0.0703374590124293,0.0425720947166965,0.0515021449298733,0.022750283998212
P2,S59,2,900,6,0.0796604046242782,0.0670375079354094,0.0628603339512987,0.0572529681679605,0.0251180388661139,0.0428043779736633
P2,S60,2,1000,6,0.0796604046242782,0.0456588649930862,0.0509540479178186,0.0676827745052194,0.0493181853916198,0.0512206739438403
P2,S61,2,100,7,0.0796604046242782,0.182223142053586,0.224431402753123,0.166059801765363,0.213172186887553,0.155243944920221
P2,S62,2,200,7,0.0796604046242782,0.00330519265647643,0.0379055671923604,0.102193145509489,0.0650347042925818,-0.0247282522005808
P2,S63,2,300,7,0.0796604046242782,0.0851093886218198,0.0940716965514249,0.0399042759494499,0.0328614155478419,0.121223074292485
P2,S64,2,400,7,0.0796604046242782,0.10003840247361,0.0628365872093186,0.112805362455175,0.0955656843594574,0.119706359041737
P2,S65,2,500,7,0.0796604046242782,0.0753307216927605,0.0929727616208095,0.0028445865100088,0.0892526186471161,0.0189170837091403
P2,S66,2,600,7,0.0796604046242782,0.10948972714084,0.0952325785690057,0.0435127585749864,0.0892569908799358,0.0838560056326735
P2,S67,2,700,7,0.0796604046242782,0.0877971723041739,0.044238482247132,0.0704480858650546,0.08690105030256,0.111620217217005
P2,S68,2,800,7,0.0796604046242782,0.0954265601510573,0.0577100886110905,0.0502751777208259,0.0611095092520441,0.0849326750683096
P2,S69,2,900,7,0.0796604046242782,0.0511916498914821,0.08335261665244,0.0429062445214162,0.0165990537646249,0.0740407529213544
P2,S70,2,1000,7,0.0796604046242782,0.0899997385717294,0.115866584045756,0.160242971260174,0.0433742565397764,0.00862400123635322
P2,S71,2,100,8,0.0796604046242782,0.261301249274737,0.299583851871903,-0.0393902392988145,0.020064044635672,NA
P2,S72,2,200,8,0.0796604046242782,0.0725254487672978,0.0824367207785591,0.0863761003000707,0.0501094311640668,NA
P2,S73,2,300,8,0.0796604046242782,0.183794175427287,0.154101049139355,0.13016133814187,0.107348167574759,NA
P2,S74,2,400,8,0.0796604046242782,0.010779617660236,-0.0144179455909381,0.126343180197615,-0.00200423232677432,0.0988893786237101
P2,S75,2,500,8,0.0796604046242782,0.104133674856306,0.155604023370127,0.132321105565713,0.0113024648684636,-0.0445235350729809
P2,S76,2,600,8,0.0796604046242782,0.0289215928920857,-0.0156498918788241,0.0250057469490173,0.0440621927558302,0.142071102205902
P2,S77,2,700,8,0.0796604046242782,0.0801357345905104,0.036999389207427,0.031974377503101,0.0794725696975599,0.157324409914594
P2,S78,2,800,8,0.0796604046242782,0.0370133457597819,0.035913695880347,0.0393083358928248,-0.00677592608903454,0.169343287057018
P2,S79,2,900,8,0.0796604046242782,0.0927715035288517,0.0894622116915904,0.0544918765521097,0.0313208057587772,0.137122063811536
P2,S80,2,1000,8,0.0796604046242782,0.0411407226174137,0.0586856621886103,0.0370973198499792,-0.0324218112234922,0.0109228643055369
P3,S1,2,100,1,0.159320809248555,0.0845834252543193,0.0895421866140437,0.116172270403528,0.0768937022935629,0.0904670076265025
P3,S2,2,200,1,0.159320809248555,0.0742002697664583,0.0741393507093858,0.00698373167618371,0.0569103272258412,0.0636598673525304
P3,S3,2,300,1,0.159320809248555,0.139419469479368,0.153848214415717,0.209104784505122,0.15862063880037,0.124253489256652
P3,S4,2,400,1,0.159320809248555,0.192391422570467,0.188115503949481,0.265722687042358,0.195010306314805,0.21579073714925
P3,S5,2,500,1,0.159320809248555,0.141763591545859,0.139562579803622,0.123409983581494,0.140968096519529,0.145535859325872
P3,S6,2,600,1,0.159320809248555,0.148201580285057,0.140585054170358,0.195354261236174,0.137828548795242,0.154329511760147
P3,S7,2,700,1,0.159320809248555,0.137875678535788,0.126964837433013,0.166262154446869,0.122533274068049,0.139648476110519
P3,S8,2,800,1,0.159320809248555,0.0831507746974008,0.0850457062160695,0.141162441827482,0.0770514732148027,0.0890989648534686
P3,S9,2,900,1,0.159320809248555,0.130704508294405,0.131095462025329,0.141099546507165,0.117999460350124,0.123871416271151
P3,S10,2,1000,1,0.159320809248555,0.16172082122804,0.154680905406185,0.182365063270078,0.163512662312469,0.169101069417284
P3,S11,2,100,2,0.159320809248555,0.137916563430577,0.207739067195417,0.327705787612562,0.124560289683251,0.104297521163259
P3,S12,2,200,2,0.159320809248555,0.104485346313663,0.0848140842037191,0.0585290218887322,0.109891555554051,0.133507132234857
P3,S13,2,300,2,0.159320809248555,0.152596193306924,0.176782399492605,0.184090224061467,0.155231005065171,0.168007793296347
P3,S14,2,400,2,0.159320809248555,0.125862637994907,0.137070690104304,0.166722042031269,0.0952475651528605,0.137231902592554
P3,S15,2,500,2,0.159320809248555,0.20138177694586,0.209679333182615,0.233572630463069,0.177942065340444,0.209078697645432
P3,S16,2,600,2,0.159320809248555,0.215848659605996,0.207947251140112,0.241010352969901,0.198563139554704,0.209038282794194
P3,S17,2,700,2,0.159320809248555,0.0947448687288522,0.111384891635239,0.121820279447398,0.0915449168118252,0.0847111841725812
P3,S18,2,800,2,0.159320809248555,0.137429072782363,0.123489427205256,0.119759128802653,0.148281305120824,0.128860783924371
P3,S19,2,900,2,0.159320809248555,0.179655677250786,0.181270603041324,0.162310252579156,0.180658504599037,0.172393391166371
P3,S20,2,1000,2,0.159320809248555,0.159295298926392,0.17355503947276,0.124339863769206,0.140461077861616,0.161049972686921
P3,S21,2,100,3,0.159320809248555,0.212743763905265,0.131867139066381,0.276537215365139,0.255103354642518,0.134494336768255
P3,S22,2,200,3,0.159320809248555,0.0284623883850195,0.0632100176285288,-0.0138267232708981,0.0258452313623798,0.0228557430625514
P3,S23,2,300,3,0.159320809248555,0.193754063394108,0.21840308883867,0.284518026350737,0.214717442053697,0.187213341567426
P3,S24,2,400,3,0.159320809248555,0.242196386848774,0.233508854771081,0.180790463225449,0.221140889178091,0.27157243515239
P3,S25,2,500,3,0.159320809248555,0.160697108125012,0.180749018693971,0.179747423773418,0.149330563141437,0.162437722450127
P3,S26,2,600,3,0.159320809248555,0.126517176890741,0.120903069383068,0.109151915558008,0.122378702197702,0.114866655595675
P3,S27,2,700,3,0.159320809248555,0.132886434547909,0.144670540592594,0.0684690059042047,0.121891835431667,0.121759258504402
P3,S28,2,800,3,0.159320809248555,0.158918433369755,0.146160472508325,0.230931976167983,0.151790903654023,0.172217876627397
P3,S29,2,900,3,0.159320809248555,0.116696168952466,0.114042361364576,0.125894499914957,0.112679726571538,0.118568887442456
P3,S30,2,1000,3,0.159320809248555,0.20677701007716,0.212834656372674,0.21358237434006,0.187670177345997,0.180756707570847
P3,S31,2,100,4,0.159320809248555,0.199293588170927,0.2786306994338,0.131093628026924,0.144413696536852,0.191946112595377
P3,S32,2,200,4,0.159320809248555,0.000886231976485985,-0.0149059633191562,-0.00490694481747684,-0.0281434225652958,0.0306070348383178
P3,S33,2,300,4,0.159320809248555,0.170828437197462,0.168772573682207,0.138567590887162,0.141518903262024,0.188821693965129
P3,S34,2,400,4,0.159320809248555,0.210339892933786,0.207981534082528,0.197090689462236,0.157187089522753,0.260423839932425
P3,S35,2,500,4,0.159320809248555,0.151662040869713,0.134452787767452,0.128159236461606,0.182030087831977,0.162578621253646
P3,S36,2,600,4,0.159320809248555,0.207531699491835,0.223045522461156,0.221924579671951,0.15217526507939,0.198650094190156
P3,S37,2,700,4,0.159320809248555,0.107308502826165,0.103258304714682,0.11784729970724,0.0948689060670249,0.0977569989241237
P3,S38,2,800,4,0.159320809248555,0.139569407360364,0.151945597200054,0.138615850606077,0.0820112686876649,0.143165905329625
P3,S39,2,900,4,0.159320809248555,0.136113740633157,0.135147218223949,0.148581236162787,0.120860864714957,0.182107028429125
P3,S40,2,1000,4,0.159320809248555,0.153110340121084,0.133349759231788,0.121692727044027,0.153996875085985,0.156594986351273
P3,S41,2,100,5,0.159320809248555,0.104305153927375,0.149567855979386,0.237929773546403,0.132355058107742,0.146909003184393
P3,S42,2,200,5,0.159320809248555,0.102269635908718,0.174715712259299,0.141701711901933,0.0716315466613548,0.185840702709848
P3,S43,2,300,5,0.159320809248555,0.162511411679065,0.21378894566754,0.206574501497445,0.109180140176684,0.170330113827405
P3,S44,2,400,5,0.159320809248555,0.0998986030922645,0.0964924613028624,0.0406248537783464,0.0797363014242237,0.103375300118946
P3,S45,2,500,5,0.159320809248555,0.232889630681133,0.240796708799332,0.219044806438981,0.206989684046896,0.182924061756006
P3,S46,2,600,5,0.159320809248555,0.208027398783605,0.164833117923985,0.193146779512101,0.178917579352107,0.18455268409546
P3,S47,2,700,5,0.159320809248555,0.147264862739293,0.137108411409197,0.193003679726291,0.11412136821889,0.173985904858154
P3,S48,2,800,5,0.159320809248555,0.187243856361159,0.194382553976379,0.193542000412275,0.171231025151932,0.207935796523026
P3,S49,2,900,5,0.159320809248555,0.136859510271354,0.141699015265821,0.0798794334611668,0.121541966184381,0.08134759994159
P3,S50,2,1000,5,0.159320809248555,0.18219864130666,0.186250952176849,0.216002696125007,0.167564104844431,0.1740343212916
P3,S51,2,100,6,0.159320809248555,0.1474458171468,0.130774253717632,0.319941815579713,0.042008301775157,0.0175590714769185
P3,S52,2,200,6,0.159320809248555,0.208258234265527,0.251540484602917,0.161456324098399,0.102137652772826,0.0373914606870317
P3,S53,2,300,6,0.159320809248555,0.149776501992406,0.0527362721922923,0.104552928172907,0.0353796306718972,0.0590237770458285
P3,S54,2,400,6,0.159320809248555,0.130760628451256,0.0699598508975804,0.137937705483293,0.121857428760907,0.142293091453519
P3,S55,2,500,6,0.159320809248555,0.180016194234474,0.129484555187072,0.182841523647698,0.111745006725418,0.135298877183169
P3,S56,2,600,6,0.159320809248555,0.0924797552065657,0.108003807353763,0.0536992544499918,0.0237848297531992,0.0768399104546453
P3,S57,2,700,6,0.159320809248555,0.134776188980369,0.0967742566768821,0.170029940538691,0.150810130315677,0.191974969498796
P3,S58,2,800,6,0.159320809248555,0.126710343772169,0.15527178997363,0.189087791714898,0.0764766157479944,0.135715380353428
P3,S59,2,900,6,0.159320809248555,0.201898721688058,0.181317526178623,0.148871555753373,0.142809826680322,0.191832418741516
P3,S60,2,1000,6,0.159320809248555,0.183758228553727,0.197114836840349,0.155902354110026,0.139727094681048,0.130756299547841
P3,S61,2,100,7,0.159320809248555,0.0938824653881806,0.137285237905987,0.286308907970091,0.155344527268181,NA
P3,S62,2,200,7,0.159320809248555,0.184203612006905,0.208262930973566,0.234139193170297,0.094876171003174,0.101346887592602
P3,S63,2,300,7,0.159320809248555,0.198120241989834,0.133771914120084,0.088142541424288,0.104307672539307,0.205472620269443
