Pop_Condition,Sample_Condition,NFac,SampleSize,NMissing,Pop12,Full12,SFA12,SFB12,SFC12,MI12
P3,S65,2,500,7,0.159320809248555,0.142143992484204,0.194363698921862,0.22977257641349,0.0980266485432782,0.0537042078431644
P3,S66,2,600,7,0.159320809248555,0.101475540942022,0.108066786671326,0.076262616163379,0.0838571361011623,0.0635897023906696
P3,S67,2,700,7,0.159320809248555,0.23669284767559,0.154798674075342,0.23778144650385,0.124140905087252,0.289238054208241
P3,S68,2,800,7,0.159320809248555,0.171643939569713,0.164112627917432,0.169746828863437,0.104656722297064,0.13952165105707
P3,S69,2,900,7,0.159320809248555,0.142077546576222,0.134683094337834,0.135492607917542,0.0768638397175606,0.188364527951341
P3,S70,2,1000,7,0.159320809248555,0.118014001322443,0.138875385747608,0.120963245085344,0.0795313076830848,0.089090702617201
P3,S71,2,100,8,0.159320809248555,0.0794206247243063,0.126838160015982,0.0571038408981881,0.161319593032813,NA
P3,S72,2,200,8,0.159320809248555,0.156355846825534,0.103321672154673,0.000675433477220494,0.178096186146766,NA
P3,S73,2,300,8,0.159320809248555,0.102846796769075,0.0832541067179995,0.162002713100216,-0.0108585379426948,NA
P3,S74,2,400,8,0.159320809248555,0.16431937893854,0.128557173987836,0.110017923097573,0.0270475875484203,0.248384239109279
P3,S75,2,500,8,0.159320809248555,0.208798144883986,0.155578516385748,0.121174628966366,0.0612612774847307,0.186597743631826
P3,S76,2,600,8,0.159320809248555,0.184714317000623,0.156099053413929,0.156755480843776,0.0673245102497699,0.133512769058901
P3,S77,2,700,8,0.159320809248555,0.17220076510206,0.128155935319684,0.0862981664925968,0.0964376802413705,0.200300225670733
P3,S78,2,800,8,0.159320809248555,0.141788561596098,0.107195017202216,0.0825780165308286,0.0622509158935371,0.0788748870743965
P3,S79,2,900,8,0.159320809248555,0.159550283307063,0.118234174387432,0.0773403824113775,0.105530165303574,0.199125630173686
P3,S80,2,1000,8,0.159320809248555,0.18794940214805,0.120528835650428,0.121116960799088,0.0699671359276014,0.276189172954938
P4,S1,2,100,1,0.238981213872832,0.102455411072354,0.0841305853179133,0.151505160351944,0.0953346445153085,0.105103736362097
P4,S2,2,200,1,0.238981213872832,0.18396664447122,0.209504380796444,0.215720323306608,0.192285852890195,0.187050940109676
P4,S3,2,300,1,0.238981213872832,0.1800069140943,0.189425380908951,0.208959705487782,0.177648322986233,0.1869658758804
P4,S4,2,400,1,0.238981213872832,0.269526966245484,0.257638398064047,0.268134361498054,0.255671557985295,0.272691630657967
P4,S5,2,500,1,0.238981213872832,0.124243260702488,0.110025475808825,0.125666843059144,0.125927296352569,0.138385061937474
P4,S6,2,600,1,0.238981213872832,0.175798862456246,0.1778611324987,0.219818912303341,0.193030274469364,0.173997026280849
P4,S7,2,700,1,0.238981213872832,0.16155945063444,0.16188621317953,0.179779615870411,0.153917143196098,0.161261308701805
P4,S8,2,800,1,0.238981213872832,0.172329183730735,0.177227944276798,0.175926207635765,0.164359301530487,0.182084217757512
P4,S9,2,900,1,0.238981213872832,0.20880635608038,0.222449547768325,0.162648909435771,0.192318255436067,0.207819829726056
P4,S10,2,1000,1,0.238981213872832,0.252590834904162,0.252259003552066,0.254035571069826,0.242882315606757,0.240212849740813
P4,S11,2,100,2,0.238981213872832,0.347649575107345,0.339175128389719,0.0982022753284304,0.34396357161394,0.345368145965792
P4,S12,2,200,2,0.238981213872832,0.194524186454793,0.203337555045127,0.246428548622835,0.170646397509653,0.122769547664803
P4,S13,2,300,2,0.238981213872832,0.367296963533224,0.378929952507996,0.36474687681752,0.354310396209089,0.35293094735149
P4,S14,2,400,2,0.238981213872832,0.255324520500295,0.216307880482321,0.233857574692651,0.220630254057582,0.265093917370022
P4,S15,2,500,2,0.238981213872832,0.266323204921628,0.273719679864135,0.240769445060726,0.255062175770027,0.246487685940446
P4,S16,2,600,2,0.238981213872832,0.263198290187346,0.262132494228513,0.320763560142693,0.249611384057872,0.268088420543908
P4,S17,2,700,2,0.238981213872832,0.232852340382461,0.228056349575191,0.24924899177865,0.210616441066239,0.223835033157034
P4,S18,2,800,2,0.238981213872832,0.186697596204766,0.200516798821496,0.246427519269846,0.173295243078319,0.219330099353272
P4,S19,2,900,2,0.238981213872832,0.265558111374702,0.271896271030262,0.241340850580398,0.251740524166171,0.275008414634322
P4,S20,2,1000,2,0.238981213872832,0.213242783683048,0.21576175651168,0.213868752279597,0.203247244595608,0.207270184867272
P4,S21,2,100,3,0.238981213872832,0.192121246657269,0.189231399842739,0.0864129845338704,0.190936332026656,0.0982351495689041
P4,S22,2,200,3,0.238981213872832,0.172388293820278,0.206956526056837,0.220544277193266,0.192415759489155,0.215556318143777
P4,S23,2,300,3,0.238981213872832,0.168591194333264,0.203912660001473,0.111459249432445,0.180843680117673,0.149301361620833
P4,S24,2,400,3,0.238981213872832,0.178585844450187,0.186615673263577,0.176133588663113,0.137787331354379,0.18230161255428
P4,S25,2,500,3,0.238981213872832,0.260584260753925,0.251446605199375,0.290452325545487,0.248031647029663,0.225235364383879
P4,S26,2,600,3,0.238981213872832,0.290219397874388,0.278402766457079,0.279584949985085,0.261247456203208,0.301599397148217
P4,S27,2,700,3,0.238981213872832,0.306081985406959,0.282092173866567,0.314947003625331,0.304486657621511,0.325707064783629
P4,S28,2,800,3,0.238981213872832,0.254041267831981,0.234213034255153,0.21168170939739,0.219506768302322,0.224663718909642
P4,S29,2,900,3,0.238981213872832,0.204583208099166,0.17996622296591,0.204081358457866,0.217266900150812,0.18713451315174
P4,S30,2,1000,3,0.238981213872832,0.278286624692522,0.269974501741871,0.334316172056081,0.272277072710923,0.257646853477787
P4,S31,2,100,4,0.238981213872832,0.270174681572003,0.213561404188533,0.30380595094573,0.264416269022459,0.235913206501642
P4,S32,2,200,4,0.238981213872832,0.291228727619178,0.265097429648075,0.208259106238552,0.304558898573089,0.255890075126967
P4,S33,2,300,4,0.238981213872832,0.211127655843817,0.231633779886024,0.250976479833238,0.172769046086672,0.25729071996794
P4,S34,2,400,4,0.238981213872832,0.232083843803783,0.201712884648362,0.172089346288399,0.159833492717809,0.234865926288964
P4,S35,2,500,4,0.238981213872832,0.256977349551684,0.267075070788016,0.245929531579292,0.258675700563976,0.286991800005776
P4,S36,2,600,4,0.238981213872832,0.18484277254471,0.179173114720957,0.187852647358918,0.136736904959598,0.214324463742699
P4,S37,2,700,4,0.238981213872832,0.213962543067315,0.232772517690117,0.254700440786718,0.177057805866858,0.18323228226927
P4,S38,2,800,4,0.238981213872832,0.289058666007338,0.266150835872341,0.240509406456812,0.254663518411842,0.253824845223446
P4,S39,2,900,4,0.238981213872832,0.233503311848797,0.252234689770079,0.2830248213575,0.209951034176228,0.219307790653722
P4,S40,2,1000,4,0.238981213872832,0.239603204220808,0.23265169702007,0.250564886484832,0.227088627589037,0.22034015313306
P4,S41,2,100,5,0.238981213872832,0.26577488826024,0.212058089619282,0.137600456824002,0.187613492958536,0.176988655689214
P4,S42,2,200,5,0.238981213872832,0.17682298039257,0.223054127926772,0.231552426748643,0.18398963016159,0.0721586744549711
P4,S43,2,300,5,0.238981213872832,0.199467676723062,0.197062010870945,0.0816144090390332,0.153590485397335,0.167102268698223
P4,S44,2,400,5,0.238981213872832,0.231309459147279,0.241658661298995,0.246607781153568,0.197409159646975,0.215544321417157
P4,S45,2,500,5,0.238981213872832,0.264150292920726,0.259487008527509,0.270991699492476,0.12990231866554,0.270612569514571
P4,S46,2,600,5,0.238981213872832,0.220702470939324,0.214099466663719,0.240502697523296,0.207306480952207,0.167814889933976
P4,S47,2,700,5,0.238981213872832,0.268650110880766,0.26635117429382,0.265560993862525,0.218687606292939,0.283698890208765
P4,S48,2,800,5,0.238981213872832,0.154070120708692,0.186037364923387,0.21979931649593,0.129271454345629,0.159882306443825
P4,S49,2,900,5,0.238981213872832,0.216508596384234,0.21709753302708,0.197079088933655,0.199367970540495,0.207205344598229
P4,S50,2,1000,5,0.238981213872832,0.179201266503573,0.174792131924078,0.127543046160928,0.13406897376399,0.192284458634331
P4,S51,2,100,6,0.238981213872832,0.236483610004134,0.252681884523237,0.254683526817944,0.193552966763084,0.236434489567691
P4,S52,2,200,6,0.238981213872832,0.318629962382287,0.210349138564727,0.326458269494514,0.255671680908859,0.338984377786889
P4,S53,2,300,6,0.238981213872832,0.18933851595559,0.203835697984884,0.2001624154061,0.154747292321173,0.160162387227825
P4,S54,2,400,6,0.238981213872832,0.192238655695683,0.200585161636973,0.255196245590134,0.101871411534559,0.240435413105642
P4,S55,2,500,6,0.238981213872832,0.179823957284715,0.225652081275172,0.281602199326076,0.174070543037331,0.182438030445817
P4,S56,2,600,6,0.238981213872832,0.264924237796036,0.298344534783952,0.239298320525465,0.260546446147362,0.264213735861197
P4,S57,2,700,6,0.238981213872832,0.198501864508798,0.160049966493521,0.173157877993163,0.174086601570847,0.198925837140716
P4,S58,2,800,6,0.238981213872832,0.234281066013847,0.243097131317264,0.226954537923992,0.175914689169469,0.217078197117921
P4,S59,2,900,6,0.238981213872832,0.253692576268079,0.23897983181101,0.261879840734781,0.218954988137093,0.237756055413672
P4,S60,2,1000,6,0.238981213872832,0.241086047064025,0.220819025981209,0.257675663747693,0.190037327673812,0.222765528234669
P4,S61,2,100,7,0.238981213872832,0.212721099237554,0.126828375897632,0.278176489045079,0.12422479208106,NA
P4,S62,2,200,7,0.238981213872832,0.339093614777623,0.266187908350176,0.194460247110719,0.226689622613852,0.412904621926353
P4,S63,2,300,7,0.238981213872832,0.140706382377823,0.139953763233846,0.126280321954357,0.0386158840757947,0.153282547565275
P4,S64,2,400,7,0.238981213872832,0.264319422442497,0.294908473080822,0.323681398134481,0.186018961594396,0.238169126453581
P4,S65,2,500,7,0.238981213872832,0.264010506534068,0.225711035867561,0.253163546547653,0.152053916466858,0.281826477673889
P4,S66,2,600,7,0.238981213872832,0.243457285297022,0.258265806944878,0.271348471570756,0.170265600614382,0.186090414445771
P4,S67,2,700,7,0.238981213872832,0.274563766091726,0.277578025858916,0.311171446002591,0.16260573517912,0.238978478583945
P4,S68,2,800,7,0.238981213872832,0.228597867739391,0.210178539218745,0.185568741177012,0.122191914909574,0.240681179558264
P4,S69,2,900,7,0.238981213872832,0.209936040486569,0.171651128862476,0.139228155517165,0.148104783991241,0.146410160294885
P4,S70,2,1000,7,0.238981213872832,0.220563646282664,0.209207198182899,0.205741110484922,0.171664591568144,0.193688741516138
P4,S71,2,100,8,0.238981213872832,0.175107012161721,0.0819005330901028,0.0748984767964401,0.0573665802393614,NA
P4,S72,2,200,8,0.238981213872832,0.282538413726981,0.207881294566862,0.137511041481762,0.157663816789618,NA
P4,S73,2,300,8,0.238981213872832,0.214413496500704,0.16994653870146,0.105195315373119,0.15105681349119,0.175621797045542
P4,S74,2,400,8,0.238981213872832,0.224441860527472,0.190093825639519,0.22599947641881,0.114370299090137,0.414302006424056
P4,S75,2,500,8,0.238981213872832,0.23342087779501,0.236205023910271,0.264286595985168,0.0594629035808275,0.210612840590007
P4,S76,2,600,8,0.238981213872832,0.223754756565245,0.133532508714466,0.143707996716595,0.0640112496571031,0.189175050070163
P4,S77,2,700,8,0.238981213872832,0.223514273299322,0.195547003944518,0.190048607534363,0.113264538579105,0.121325868242291
P4,S78,2,800,8,0.238981213872832,0.252990419917123,0.217799843026397,0.2314141523072,0.173190465622936,0.34134870783559
P4,S79,2,900,8,0.238981213872832,0.285492807844335,0.279926237178013,0.332983943448038,0.178666293416243,0.33484042452148
P4,S80,2,1000,8,0.238981213872832,0.237391530798942,0.256187852749839,0.279240131460913,0.0896609399930444,0.363631280641961
P5,S1,2,100,1,0.31864161849711,0.278043278480846,0.271561485416308,0.349131934096041,0.291675300212461,0.241558201345231
P5,S2,2,200,1,0.31864161849711,0.335575492244286,0.344092958934013,0.401263625233725,0.311008150805978,0.330812716013379
P5,S3,2,300,1,0.31864161849711,0.303177833906474,0.302713155106447,0.294141864400139,0.303678386155117,0.307689745525698
P5,S4,2,400,1,0.31864161849711,0.324557828019255,0.337235121349883,0.328731074029916,0.327067142226138,0.32382895778651
P5,S5,2,500,1,0.31864161849711,0.340521239920804,0.338130235845192,0.362572516400777,0.327413840870695,0.337999248479728
P5,S6,2,600,1,0.31864161849711,0.376560879041599,0.372584478774571,0.297271930116189,0.373116462062126,0.354373372863457
P5,S7,2,700,1,0.31864161849711,0.323873456003649,0.314090670197594,0.382876239284186,0.337534814975585,0.318662033152701
P5,S8,2,800,1,0.31864161849711,0.340003934411189,0.334923964790235,0.363237870612519,0.321608800438412,0.341102156566234
P5,S9,2,900,1,0.31864161849711,0.278969497931156,0.281791080488238,0.264159356136682,0.272886874164397,0.280203657301496
P5,S10,2,1000,1,0.31864161849711,0.367308278761226,0.371526062153474,0.368853592567178,0.358860445903563,0.375625991766247
P5,S11,2,100,2,0.31864161849711,0.464053240745964,0.463147490956704,0.405994347861272,0.423089427389992,0.476054648175954
P5,S12,2,200,2,0.31864161849711,0.337243870463453,0.348384843923189,0.212408623813892,0.343820415751883,0.30814071697984
P5,S13,2,300,2,0.31864161849711,0.38656968944807,0.387075395382125,0.363845246082129,0.375835514322162,0.373905298392076
P5,S14,2,400,2,0.31864161849711,0.282399895092281,0.317046104784505,0.245881580131894,0.245303850746484,0.279754985568498
P5,S15,2,500,2,0.31864161849711,0.316933121994826,0.336036189752068,0.306830102008729,0.276432196949195,0.32579012411269
P5,S16,2,600,2,0.31864161849711,0.27733392780917,0.275748571951983,0.247967994250428,0.259454391877818,0.255125762862555
P5,S17,2,700,2,0.31864161849711,0.320915186792422,0.322037099226201,0.284297980752177,0.311073233929357,0.323607357869418
P5,S18,2,800,2,0.31864161849711,0.232375046204138,0.236779768588048,0.323672122593487,0.222240073096409,0.248235607223581
P5,S19,2,900,2,0.31864161849711,0.306416850653359,0.3062299728376,0.29930382711656,0.287026937750399,0.305120048729648
P5,S20,2,1000,2,0.31864161849711,0.32104612998693,0.321238801962442,0.329400960323813,0.311657951361376,0.310402186123646
P5,S21,2,100,3,0.31864161849711,0.252059185287497,0.246238973906497,0.45803672642327,0.185725394136565,0.312706904130716
P5,S22,2,200,3,0.31864161849711,0.371124804837312,0.39096353763313,0.402763007180691,0.325482478753768,0.350438012183491
P5,S23,2,300,3,0.31864161849711,0.223823359653065,0.23862333277655,0.189760505971674,0.192544203756999,0.243093562455971
P5,S24,2,400,3,0.31864161849711,0.347144574744647,0.34473471007899,0.33156157085624,0.319873514787931,0.330634270539935
P5,S25,2,500,3,0.31864161849711,0.288214735617604,0.282504448323131,0.349017790319582,0.255841125304182,0.297571071937739
P5,S26,2,600,3,0.31864161849711,0.314038521584164,0.310881682711272,0.330772280991422,0.285925373569821,0.284460223216725
P5,S27,2,700,3,0.31864161849711,0.352298104315901,0.330331761581988,0.396610019368328,0.346671612125913,0.364464730344163
P5,S28,2,800,3,0.31864161849711,0.375360140738744,0.365323742828085,0.373552340067441,0.335486664262796,0.381934654511201
P5,S29,2,900,3,0.31864161849711,0.348726742719174,0.338999860182891,0.350001713859423,0.321759428460166,0.361492842512998
P5,S30,2,1000,3,0.31864161849711,0.28689928923092,0.298700229538741,0.257765277113116,0.263279264117965,0.286694723420747
P5,S31,2,100,4,0.31864161849711,0.385333730459343,0.44774859956209,0.404553662733675,0.197809116616559,0.400959058911579
P5,S32,2,200,4,0.31864161849711,0.362293462063701,0.365682914047564,0.372607609245171,0.324547793121559,0.367814234632502
P5,S33,2,300,4,0.31864161849711,0.254008715060936,0.258895446755495,0.33596744381195,0.264252429867009,0.250411868205974
P5,S34,2,400,4,0.31864161849711,0.29020653714255,0.286099103605427,0.26317926065212,0.187640858987198,0.266683651003828
P5,S35,2,500,4,0.31864161849711,0.269493653586971,0.266707794735296,0.226408776515852,0.277626399123563,0.299344813299528
P5,S36,2,600,4,0.31864161849711,0.277550649684812,0.273445101389386,0.281701454708235,0.248691944708291,0.265309188593209
P5,S37,2,700,4,0.31864161849711,0.32538358525973,0.318377713454121,0.334125258184423,0.280669513927879,0.320871909761985
P5,S38,2,800,4,0.31864161849711,0.303997173069366,0.292091173672614,0.229607897801828,0.255573268126348,0.270513735022296
P5,S39,2,900,4,0.31864161849711,0.347340849806796,0.355068186856368,0.335476017234333,0.281879139931846,0.338942190532016
P5,S40,2,1000,4,0.31864161849711,0.337987083644084,0.344447480180003,0.375379591730288,0.300537801844198,0.302897626872341
P5,S41,2,100,5,0.31864161849711,0.230018694588998,0.29489223976965,0.217824327051861,0.0950562243638153,0.13240417232084
P5,S42,2,200,5,0.31864161849711,0.342265875232463,0.330149516998598,0.187900493393038,0.296199250407744,0.256551401821685
P5,S43,2,300,5,0.31864161849711,0.35393630440879,0.315976309438071,0.232659907532807,0.307770049581898,0.374188043598619
P5,S44,2,400,5,0.31864161849711,0.272667485365532,0.282110589404401,0.296494669563925,0.232767210636199,0.252373622576573
P5,S45,2,500,5,0.31864161849711,0.391214633298646,0.344361189038117,0.335226700507936,0.306791996863213,0.370237451589095
P5,S46,2,600,5,0.31864161849711,0.3206564359435,0.346322979840439,0.3621639297872,0.270811282833132,0.348001515756344
P5,S47,2,700,5,0.31864161849711,0.292868014508916,0.329650528829389,0.327692874896671,0.237892443698627,0.255770324687989
P5,S48,2,800,5,0.31864161849711,0.291372452123096,0.29167284923292,0.278602824521383,0.26914936848864,0.252371251502698
P5,S49,2,900,5,0.31864161849711,0.308465952972802,0.270601964996494,0.237989413803319,0.26025794981744,0.312971129744552
P5,S50,2,1000,5,0.31864161849711,0.358542263538254,0.343138175623039,0.322610113412817,0.30163270101072,0.365820722156675
P5,S51,2,100,6,0.31864161849711,0.370570271852284,0.271954477853376,0.204763933595631,0.353289694005773,0.406249330330932
P5,S52,2,200,6,0.31864161849711,0.240871216238976,0.225701368667659,0.196839431069736,0.200538354985341,0.205324685406771
P5,S53,2,300,6,0.31864161849711,0.307078584434081,0.310755867522953,0.361715166404545,0.239487729127185,0.340066500979887
P5,S54,2,400,6,0.31864161849711,0.394345116569022,0.355462142824,0.346981814301714,0.262186270474223,0.314598710587487
P5,S55,2,500,6,0.31864161849711,0.276160521208781,0.250186683764221,0.293983670345568,0.196356499533887,0.221827263835752
P5,S56,2,600,6,0.31864161849711,0.323985895196209,0.355057685965689,0.338824827492346,0.249275609269641,0.303521188643959
P5,S57,2,700,6,0.31864161849711,0.36776052924363,0.341374871236074,0.309070350772525,0.307807266825216,0.331060374510374
P5,S58,2,800,6,0.31864161849711,0.277206090084688,0.281439543091231,0.319559875299831,0.252258175567391,0.255758603692314
P5,S59,2,900,6,0.31864161849711,0.373909467673679,0.318267959024903,0.282150278050205,0.281225474877847,0.40579537664408
P5,S60,2,1000,6,0.31864161849711,0.313645423119428,0.294179784192385,0.321722374437723,0.271295114598994,0.361487100871967
P5,S61,2,100,7,0.31864161849711,0.146084442141191,0.249350120875791,0.27411194045918,0.0166123010309624,NA
P5,S62,2,200,7,0.31864161849711,0.41875247405264,0.327910383792355,-0.0258523853360284,0.267781505123149,0.330813112707124
P5,S63,2,300,7,0.31864161849711,0.343867494597505,0.309900318513777,0.346347534467574,0.207691315637283,0.318204492759942
P5,S64,2,400,7,0.31864161849711,0.322336362529749,0.267969591150016,0.321907880356614,0.210721212874236,0.274187827667898
P5,S65,2,500,7,0.31864161849711,0.316276281466203,0.281355849345849,0.265172605076455,0.192922228925488,0.292466984797224
P5,S66,2,600,7,0.31864161849711,0.312508226250537,0.313981551258257,0.303346320241246,0.181756450090649,0.252949071933033
P5,S67,2,700,7,0.31864161849711,0.311347364237626,0.290742454035803,0.264735752456194,0.240148105352043,0.274836353835925
P5,S68,2,800,7,0.31864161849711,0.367438698725209,0.347690790772666,0.327504696199228,0.242445376733962,0.372744994955127
P5,S69,2,900,7,0.31864161849711,0.276450328467203,0.275855259560002,0.23428480519027,0.196234344961242,0.254207682937886
P5,S70,2,1000,7,0.31864161849711,0.335320808954949,0.33487861115015,0.32269515562047,0.183821135272568,0.321989812424511
P5,S71,2,100,8,0.31864161849711,0.344238972367422,0.259544397808541,0.343834030875928,0.127819737698151,NA
P5,S72,2,200,8,0.31864161849711,0.273343232007167,0.23772111916948,0.101425904420228,0.137607545263218,NA
P5,S73,2,300,8,0.31864161849711,0.314558853046483,0.268023077107106,0.27726525608356,0.120336210947192,NA
P5,S74,2,400,8,0.31864161849711,0.361932305652911,0.269747658722863,0.275360942752041,0.135470000493319,0.290681320448847
P5,S75,2,500,8,0.31864161849711,0.334630619858333,0.236231459576921,0.277918527738502,0.185735949082743,0.247269763472765
P5,S76,2,600,8,0.31864161849711,0.341099516802625,0.308588594415907,0.279745159068977,0.276336699051192,0.370659284694377
P5,S77,2,700,8,0.31864161849711,0.314512555330542,0.242200526784242,0.222007839420725,0.163554841043961,0.322356401495211
P5,S78,2,800,8,0.31864161849711,0.298704129321169,0.272486487270886,0.216558103067327,0.0549315574368577,0.244366983949147
P5,S79,2,900,8,0.31864161849711,0.311300209789984,0.258671855189128,0.218766471547368,0.117500022051502,0.374474035001509
P5,S80,2,1000,8,0.31864161849711,0.315380283336314,0.252125804889229,0.24960334475985,0.074935845791014,0.340829771261585
P6,S1,2,100,1,0.398302023121389,0.347603085983043,0.328492316079382,0.247499634906205,0.303141707642173,0.361021706432846
P6,S2,2,200,1,0.398302023121389,0.397006965844458,0.392436975606345,0.453943222461413,0.409794476577246,0.396302515080284
P6,S3,2,300,1,0.398302023121389,0.423107800104255,0.417075679826648,0.382019725311609,0.405846054983831,0.407023502572628
P6,S4,2,400,1,0.398302023121389,0.431494783171557,0.417063778917824,0.375424060685362,0.435491382343319,0.425254917965017
P6,S5,2,500,1,0.398302023121389,0.375394403615579,0.376629389852216,0.336488676441791,0.370059765509567,0.380486271868805
P6,S6,2,600,1,0.398302023121389,0.404818128872452,0.416570786809653,0.396848553562577,0.414340421107392,0.415341989091749
P6,S7,2,700,1,0.398302023121389,0.401958150754445,0.412588596949637,0.387792023325898,0.395262966761125,0.417404446968193
P6,S8,2,800,1,0.398302023121389,0.412920770766126,0.407639007618433,0.378267319230589,0.400945954383352,0.406020655012424
P6,S9,2,900,1,0.398302023121389,0.406611491003502,0.407481474378777,0.420659562510409,0.395767259804051,0.406497556818121
P6,S10,2,1000,1,0.398302023121389,0.352104698067237,0.351057295999883,0.327347277731888,0.34506880320145,0.35243816634106
P6,S11,2,100,2,0.398302023121389,0.287674013606696,0.282626647008071,0.298065139903085,0.315895167171733,0.28226854694414
P6,S12,2,200,2,0.398302023121389,0.219319809345379,0.21066888894794,0.277536978840493,0.194069095392829,0.216945655240648
P6,S13,2,300,2,0.398302023121389,0.399152185827766,0.377090898745617,0.44693162245748,0.371299724553079,0.368825863148846
P6,S14,2,400,2,0.398302023121389,0.452914942626416,0.460825232705221,0.467531441804326,0.425705856086888,0.438920499049922
P6,S15,2,500,2,0.398302023121389,0.409280410444249,0.4085997168988,0.407226546090576,0.384485295685604,0.413573413883907
P6,S16,2,600,2,0.398302023121389,0.436330886345378,0.420260162251562,0.414711451376326,0.440152411391681,0.427060889758272
P6,S17,2,700,2,0.398302023121389,0.388614725220462,0.389975172546032,0.389696519712667,0.364290115404367,0.405547327420902
P6,S18,2,800,2,0.398302023121389,0.391258768455214,0.383422221998872,0.356687070496228,0.34652373150702,0.407417240199662
P6,S19,2,900,2,0.398302023121389,0.40454703446951,0.407337319325502,0.37170365797719,0.404565476718764,0.417145449635128
P6,S20,2,1000,2,0.398302023121389,0.373358293396837,0.371153115263221,0.383983945082808,0.351644110418829,0.369052840973781
P6,S21,2,100,3,0.398302023121389,0.39900852433806,0.440962904729207,0.303286990810158,0.254887770183153,0.266374119948415
P6,S22,2,200,3,0.398302023121389,0.447408826583244,0.396497579598284,0.406196315795475,0.463162207436325,0.456840933562804
P6,S23,2,300,3,0.398302023121389,0.458770170972924,0.448705108349055,0.529473817309057,0.390825526070187,0.450964593286528
P6,S24,2,400,3,0.398302023121389,0.35716410175215,0.350750573667565,0.362930559788636,0.328304338306047,0.332870106743365
P6,S25,2,500,3,0.398302023121389,0.381583342501488,0.379528682765657,0.334481466626081,0.305513382398024,0.373537864130428
P6,S26,2,600,3,0.398302023121389,0.369963586721462,0.361816927180576,0.390680234413713,0.323854587357588,0.372723033995258
P6,S27,2,700,3,0.398302023121389,0.438298820385773,0.436229795056412,0.429263524777243,0.393516893150837,0.452758550493546
P6,S28,2,800,3,0.398302023121389,0.394966212007576,0.382423604596736,0.408322115285393,0.336289410704327,0.39714808196464
P6,S29,2,900,3,0.398302023121389,0.422357297122904,0.400008721006747,0.409524701148428,0.377519580669845,0.418538240484638
P6,S30,2,1000,3,0.398302023121389,0.336347061805455,0.370071615642155,0.378568788057313,0.322868564872944,0.330155478847836
P6,S31,2,100,4,0.398302023121389,0.289706518532332,0.306411376884484,0.400194981328954,0.303830814235718,0.235807734055676
P6,S32,2,200,4,0.398302023121389,0.452236092981075,0.472962843303469,0.441338023466027,0.390380486318391,0.423729019783731
P6,S33,2,300,4,0.398302023121389,0.337365743822309,0.321825030044711,0.24680974723368,0.321171428317192,0.324932705786612
P6,S34,2,400,4,0.398302023121389,0.40318013853822,0.41953148631933,0.415337696376824,0.300590575893012,0.406076393170916
P6,S35,2,500,4,0.398302023121389,0.42601824407948,0.378828922479314,0.426633792964952,0.36095696592512,0.420564581231939
P6,S36,2,600,4,0.398302023121389,0.440634944653518,0.440039302521685,0.426194455146228,0.36160494071374,0.452452367364967
P6,S37,2,700,4,0.398302023121389,0.395295754565957,0.379890889277798,0.408332476007483,0.346935930658993,0.418279479894844
P6,S38,2,800,4,0.398302023121389,0.404915253490299,0.39553640471925,0.367103865179278,0.373814609586394,0.389027494808071
P6,S39,2,900,4,0.398302023121389,0.394151796333571,0.389250833084183,0.397125389748222,0.344347913542564,0.402465539856187
P6,S40,2,1000,4,0.398302023121389,0.384215309535734,0.398436254838673,0.424700455012145,0.362208259464784,0.406693116386472
P6,S41,2,100,5,0.398302023121389,0.468308091577934,0.519850892510381,0.218649288989167,0.281322763566865,0.418391779655646
P6,S42,2,200,5,0.398302023121389,0.479348097695475,0.492298693321818,0.594675021901795,0.478352736861032,0.415608717702845
P6,S43,2,300,5,0.398302023121389,0.445918502382574,0.450435952918217,0.518849860772779,0.43222222147603,0.452520505294448
P6,S44,2,400,5,0.398302023121389,0.418641516218401,0.432273878198132,0.49733546955537,0.354202776773954,0.368564430900905
P6,S45,2,500,5,0.398302023121389,0.401908352488347,0.410808964054944,0.388100324109602,0.354713199814995,0.354697995940519
P6,S46,2,600,5,0.398302023121389,0.442228109265145,0.435686448892168,0.466651096241661,0.392281867308315,0.486015600846091
P6,S47,2,700,5,0.398302023121389,0.379647240329883,0.384869266325728,0.346156412418864,0.282909478062923,0.414447649153733
P6,S48,2,800,5,0.398302023121389,0.365061104352615,0.363690819988891,0.365994897789452,0.294088267408645,0.362395855743261
P6,S49,2,900,5,0.398302023121389,0.447686314194739,0.426817538465088,0.433718745626225,0.394140421323097,0.432232646501998
P6,S50,2,1000,5,0.398302023121389,0.39668477139095,0.386753360180292,0.426067426762596,0.297423250145385,0.383276151836798
P6,S51,2,100,6,0.398302023121389,0.448526793743639,0.456698552869174,0.473848984286378,0.396579777456649,0.365536365050927
P6,S52,2,200,6,0.398302023121389,0.418643422907508,0.39972156184718,0.478405496626733,0.328069382722404,0.384698801691696
P6,S53,2,300,6,0.398302023121389,0.309934875830821,0.315052459296974,0.234983166794865,0.246199298300128,0.32536454876142
P6,S54,2,400,6,0.398302023121389,0.369795409818136,0.299818909072156,0.311593565244945,0.211087880552887,0.351859976489339
P6,S55,2,500,6,0.398302023121389,0.404955577522467,0.414896608349216,0.441288164136991,0.333803697435474,0.441780231816821
P6,S56,2,600,6,0.398302023121389,0.367992900290236,0.35042302419215,0.36254691641257,0.283079480242942,0.358346795612847
