pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S35,2,500,4,0.3983020231213886,71,0.36398140012091007,0.3109729896482525,TRUE,-0.034320623000478556,8.616733284836673,0.16903402710761872,1.00681668603182
P6,S35,2,500,4,0.3983020231213886,72,0.360974005841509,0.24010922434646642,TRUE,-0.03732801727987961,9.371787014123031,0.16975964794731546,1.0066001326100145
P6,S35,2,500,4,0.3983020231213886,73,0.35858883895337046,0.24086103866229872,TRUE,-0.03971318416801817,9.970620750755003,0.16972165548450002,1.0065482577210942
P6,S35,2,500,4,0.3983020231213886,74,0.35672157655436204,0.2614942613330004,TRUE,-0.041580446567026585,10.43942640340401,0.1698242756120261,1.006351945940687
P6,S35,2,500,4,0.3983020231213886,75,0.36292651745126947,0.3225785880979343,TRUE,-0.035375505670119156,8.881578203618094,0.17028661797919473,1.0064148880127661
P6,S35,2,500,4,0.3983020231213886,76,0.358259322418074,0.22404710255242277,TRUE,-0.040042700703314615,10.05335107000222,0.1694440004652585,1.0065253300206036
P6,S35,2,500,4,0.3983020231213886,77,0.3605400839720407,0.22418834039346558,TRUE,-0.037761939149347945,9.480729937904286,0.16953715145877593,1.0067843391192717
P6,S35,2,500,4,0.3983020231213886,78,0.3608577582550779,0.2981109801844948,TRUE,-0.03744426486631075,9.400972802716355,0.1690381661909181,1.0066718400513792
P6,S35,2,500,4,0.3983020231213886,79,0.3567259336744097,0.3054461381942904,TRUE,-0.04157608944697894,10.438332479749416,0.1683716501025232,1.0064192614179726
P6,S35,2,500,4,0.3983020231213886,80,0.35247958212357994,0.3169924120909902,TRUE,-0.04582244099780869,11.504445957545036,0.16816171682653924,1.0061300697412774
P6,S35,2,500,4,0.3983020231213886,81,0.36259744172774233,0.27683329918746263,TRUE,-0.035704581393646295,8.964197850123593,0.16802591564363087,1.0059620250956214
P6,S35,2,500,4,0.3983020231213886,82,0.3622582063481314,0.25090652858754775,TRUE,-0.03604381677325724,9.049368238401424,0.1681554725271031,1.0057920001886482
P6,S35,2,500,4,0.3983020231213886,83,0.3597623124551405,0.22784618856939437,TRUE,-0.03853971066624812,9.676001734618996,0.16899562907969903,1.0058693348868386
P6,S35,2,500,4,0.3983020231213886,84,0.36113628743279785,0.3328961307829377,TRUE,-0.03716573568859077,9.331043663130966,0.16910865891489438,1.0058659991299355
P6,S35,2,500,4,0.3983020231213886,85,0.3545450767705175,0.23791360386750715,TRUE,-0.04375694635087113,10.985870974985113,0.16918381225859763,1.005781698778485
P6,S35,2,500,4,0.3983020231213886,86,0.35806170953690303,0.2667751127666949,TRUE,-0.0402403135844856,10.102964898127507,0.1691930477987842,1.00563946842113
P6,S35,2,500,4,0.3983020231213886,87,0.35582640060429366,0.25895877228434133,TRUE,-0.04247562251709497,10.664174433316868,0.16860109379285101,1.0054582671122188
P6,S35,2,500,4,0.3983020231213886,88,0.3628609644240535,0.18949312221244605,TRUE,-0.035441058697335104,8.898036324192583,0.16828287225305724,1.0053749638763099
P6,S35,2,500,4,0.3983020231213886,89,0.3598207514841234,0.2337930745848311,TRUE,-0.038481271637265224,9.661329695414945,0.16835379954747928,1.0053602216614383
P6,S35,2,500,4,0.3983020231213886,90,0.3549718562821729,0.31042871369483666,TRUE,-0.0433301668392157,10.878721252693756,0.1679295000367425,1.005010833824867
P6,S35,2,500,4,0.3983020231213886,91,0.3595169640581389,0.29926315065100306,TRUE,-0.03878505906324975,9.737600316287978,0.16796116771765618,1.0048665558555225
P6,S35,2,500,4,0.3983020231213886,92,0.3653285713082537,0.22132209373717987,TRUE,-0.032973451813134935,8.278504727324917,0.16865980954544843,1.0046902168642151
P6,S35,2,500,4,0.3983020231213886,93,0.3594134096604749,0.288205079131318,TRUE,-0.03888861346091371,9.763599279801252,0.16856114599978717,1.0047927424199108
P6,S35,2,500,4,0.3983020231213886,94,0.35708013583467124,0.19258255819544268,TRUE,-0.041221887286717385,10.349404445318216,0.16816467998654358,1.0047791520518596
P6,S35,2,500,4,0.3983020231213886,95,0.3596848743797394,0.24714828493752872,TRUE,-0.03861714874164923,9.695443783844418,0.1678183573170828,1.0046694613569487
P6,S35,2,500,4,0.3983020231213886,96,0.3591354841007715,0.3248612313662386,TRUE,-0.03916653902061712,9.833376871570778,0.16796979404562368,1.004435648608681
P6,S35,2,500,4,0.3983020231213886,97,0.35436458951986055,0.2529894323113741,TRUE,-0.043937433601528075,11.031185143676128,0.16746508433767154,1.0046336400297198
P6,S35,2,500,4,0.3983020231213886,98,0.3604234041788778,0.2486400336473737,TRUE,-0.03787861894251082,9.510024238809034,0.16792026043978614,1.0044792915405736
P6,S35,2,500,4,0.3983020231213886,99,0.3575951634535316,0.2816492704444471,TRUE,-0.04070685966785703,10.22009864495491,0.16764045490837373,1.0045182597364866
P6,S35,2,500,4,0.3983020231213886,100,0.36327473022658746,0.25000582748991607,TRUE,-0.035027292894801165,8.79415389866751,0.16721136531741615,1.0043505195786073
P6,S35,2,500,4,0.3983020231213886,101,0.3584948535670811,0.25329729272370094,TRUE,-0.03980716955430752,9.994217263158536,0.16733898421004922,1.004216603933248
P6,S35,2,500,4,0.3983020231213886,102,0.3520873191069467,0.22744229924900056,TRUE,-0.04621470401444194,11.60292976979364,0.16717077257688415,1.0041920229072827
P6,S55,2,500,6,0.3983020231213886,3,0.380730101931328,0.5733346696825855,TRUE,-0.017571921190060624,4.41170774186736,0.30016163903855936,1.0121742052143345
P6,S55,2,500,6,0.3983020231213886,4,0.37838509770904083,0.5471928283551117,TRUE,-0.019916925412347797,5.000458008288301,0.33924928857357645,1.2419938435002098
P6,S55,2,500,6,0.3983020231213886,5,0.37786416741021156,0.5687251518724205,TRUE,-0.020437855711177066,5.1312457694818985,0.3730950501066627,1.2702633673063717
P6,S55,2,500,6,0.3983020231213886,6,0.378292024058469,0.4984505884933339,TRUE,-0.020009999062919614,5.0238256150713205,0.4027686343839675,1.2168990340011072
P6,S55,2,500,6,0.3983020231213886,7,0.3707569195364451,0.45643685658959704,TRUE,-0.027545103584943553,6.915632355838866,0.43561574743981224,1.2516190805171918
P6,S55,2,500,6,0.3983020231213886,8,0.37061557660482997,0.4813519013425499,TRUE,-0.02768644651655866,6.95111872633416,0.46575394579697516,1.2321557473187994
P6,S55,2,500,6,0.3983020231213886,9,0.371973885191589,0.5016888228996197,TRUE,-0.0263281379297996,6.610093949177783,0.4952203140972669,1.2603422368783066
P6,S55,2,500,6,0.3983020231213886,10,0.3674483871025572,0.48717821321300325,TRUE,-0.030853636018831454,7.746291564637205,0.5202937502300081,1.249983557081876
P6,S55,2,500,6,0.3983020231213886,11,0.3647280724227609,0.5139384433536984,TRUE,-0.03357395069862773,8.429269436172449,0.5434449109080025,1.2742472939463974
P6,S55,2,500,6,0.3983020231213886,12,0.3642744950275702,0.5347488871390867,TRUE,-0.03402752809381843,8.543147189450258,0.5640760252922862,1.2665093367829083
P6,S55,2,500,6,0.3983020231213886,13,0.3623053924289293,0.5586881665066664,TRUE,-0.03599663069245934,9.037521429181599,0.5812177669790213,1.2845091806752298
P6,S55,2,500,6,0.3983020231213886,14,0.35839773670277425,0.49683137152432394,TRUE,-0.039904286418614376,10.018599982469317,0.5976414946976497,1.277567400610258
P6,S55,2,500,6,0.3983020231213886,15,0.363112733031986,0.5045051995007409,TRUE,-0.035189290089402636,8.834825847389222,0.6119297501198345,1.2926085105432843
P6,S55,2,500,6,0.3983020231213886,16,0.3563424246574989,0.4928564255229656,TRUE,-0.04195959846388975,10.53461846240784,0.6260031585213761,1.287019309554159
P6,S55,2,500,6,0.3983020231213886,17,0.35775328377796206,0.5009487754015961,TRUE,-0.040548739343426565,10.180400045587696,0.638836748884055,1.2954682709197995
P6,S55,2,500,6,0.3983020231213886,18,0.3572703057417524,0.48816735648681,TRUE,-0.041031717379636234,10.301659293136755,0.6503496480929719,1.2913210191402784
P6,S55,2,500,6,0.3983020231213886,19,0.35612334667503787,0.46763553689743753,TRUE,-0.04217867644635076,10.589621442494195,0.6599859489389318,1.2965400114135452
P6,S55,2,500,6,0.3983020231213886,20,0.3542249629904188,0.48633946648732557,TRUE,-0.04407706013096985,11.06624058435593,0.6694411150053473,1.2921742504075042
P6,S55,2,500,6,0.3983020231213886,21,0.35999857954206776,0.5384399502989117,TRUE,-0.03830344357932086,9.616683158962338,0.6787462824823104,1.2967711853213166
P6,S55,2,500,6,0.3983020231213886,22,0.36229523365868,0.47035165768269976,TRUE,-0.03600678946270863,9.040071948551216,0.686713049564641,1.295688210423589
P6,S55,2,500,6,0.3983020231213886,23,0.3610206487586755,0.4754953280082206,TRUE,-0.037281374362713116,9.360076574692929,0.6946935337543756,1.3020213319514995
P6,S55,2,500,6,0.3983020231213886,24,0.3605661107404088,0.5562237302188915,TRUE,-0.03773591238097984,9.474195507533048,0.7017494991646352,1.3029909676633686
P6,S55,2,500,6,0.3983020231213886,25,0.3564213871475186,0.5325684614099447,TRUE,-0.04188063597387004,10.514793684868197,0.7089226754162241,1.3075790803439613
P6,S55,2,500,6,0.3983020231213886,26,0.3600040361502668,0.4954100349424401,TRUE,-0.0382979869711218,9.6153131914798,0.7151381967819682,1.3073030205984268
P6,S55,2,500,6,0.3983020231213886,27,0.35923186963847376,0.4832315179468672,TRUE,-0.03907015348291487,9.809177763329524,0.7215654318157787,1.3120317390857552
P6,S55,2,500,6,0.3983020231213886,28,0.3554416389630822,0.5314927272345479,TRUE,-0.04286038415830645,10.760774907046882,0.7276123131572853,1.3131498978577285
P6,S55,2,500,6,0.3983020231213886,29,0.35766281773424363,0.5456350382516094,TRUE,-0.040639205387144994,10.203112971575234,0.7328851010411489,1.3195237907644537
P6,S55,2,500,6,0.3983020231213886,30,0.35721856932335966,0.5503263525435774,TRUE,-0.04108345379802897,10.314648536321434,0.7379500125645713,1.3203237701474275
P6,S55,2,500,6,0.3983020231213886,31,0.36082000860081526,0.5977218888419719,TRUE,-0.03748201452057337,9.410450448339839,0.7427673306699341,1.3253686191035483
P6,S55,2,500,6,0.3983020231213886,32,0.35891397087895455,0.5383918486428857,TRUE,-0.03938805224243408,9.888991256875933,0.7466958011881913,1.3249683398858678
P6,S55,2,500,6,0.3983020231213886,33,0.3593078325214002,0.5272086692683906,TRUE,-0.03899419059998843,9.790106084423368,0.7508491007856047,1.3298861456370188
P6,S55,2,500,6,0.3983020231213886,34,0.3607849769457913,0.5521331553548524,TRUE,-0.03751704617559731,9.419245697419774,0.7547966873817064,1.3285978006315697
P6,S55,2,500,6,0.3983020231213886,35,0.3628580785259824,0.5362868845048765,TRUE,-0.03544394459540623,8.898760874384047,0.7580763320390534,1.3318793416904944
P6,S55,2,500,6,0.3983020231213886,36,0.36460929145284676,0.4969806367815594,TRUE,-0.033692731668541864,8.459091270614383,0.7614629173585922,1.3294004056251782
P6,S55,2,500,6,0.3983020231213886,37,0.3652590097372646,0.49033993995181047,TRUE,-0.03304301338412402,8.295969255986845,0.7646243682729417,1.3316015563871482
P6,S55,2,500,6,0.3983020231213886,38,0.3674850426887709,0.4549273352787689,TRUE,-0.030816980432617713,7.737088602039504,0.7677021112526283,1.3293274950751175
P6,S55,2,500,6,0.3983020231213886,39,0.3650155325723692,0.47958162416429995,TRUE,-0.03328649054901944,8.357098035345624,0.7704628004973324,1.3325333111571613
P6,S55,2,500,6,0.3983020231213886,40,0.36237862313841684,0.47014272107725413,TRUE,-0.03592339998297178,9.019135705475334,0.7734666673288612,1.330376857389561
P6,S55,2,500,6,0.3983020231213886,41,0.361624570030853,0.42332543915088044,TRUE,-0.036677453090535606,9.208452621732627,0.7762655170070925,1.3340349347148392
P6,S55,2,500,6,0.3983020231213886,42,0.36058270924706903,0.42984472898243903,TRUE,-0.03771931387431959,9.47002819084955,0.779145372588928,1.331283707383803
P6,S55,2,500,6,0.3983020231213886,43,0.3617406206878101,0.4638174145280496,TRUE,-0.03656140243357853,9.179316275387302,0.7818263450034446,1.332812421176023
P6,S55,2,500,6,0.3983020231213886,44,0.36392936553033967,0.4857583101364377,TRUE,-0.03437265759104896,8.629797388845642,0.7843363960466804,1.3293505404176746
P6,S55,2,500,6,0.3983020231213886,45,0.3627286316547837,0.5032676670524233,TRUE,-0.03557339146660493,8.931260551434207,0.786875268197843,1.3313020420266959
P6,S55,2,500,6,0.3983020231213886,46,0.3623455301079127,0.4592541471518931,TRUE,-0.03595649301347592,9.027444232317553,0.7893981536984861,1.3288765903037565
P6,S55,2,500,6,0.3983020231213886,47,0.3628782914740052,0.4988309591334036,TRUE,-0.03542373164738344,8.893686095234198,0.7915477100238808,1.328753923375461
P6,S55,2,500,6,0.3983020231213886,48,0.3584234341242392,0.5624274994076087,TRUE,-0.03987858899714941,10.012148239828498,0.7938932659305348,1.3254279546948349
P6,S55,2,500,6,0.3983020231213886,49,0.35675740592557803,0.5672480519335239,TRUE,-0.041544617195810596,10.430430875102344,0.79590194973404,1.3249055602075637
P6,S55,2,500,6,0.3983020231213886,50,0.35929711280680254,0.51949393895444,TRUE,-0.03900491031458608,9.79279743771192,0.7978431878714846,1.321947173460404
P6,S55,2,500,6,0.3983020231213886,51,0.35329622672079253,0.5156464989167658,TRUE,-0.0450057964005961,11.299414461392253,0.7995835150244035,1.322629066425776
P6,S55,2,500,6,0.3983020231213886,52,0.3542406666657396,0.570120792407084,TRUE,-0.044061356455649014,11.062297929182408,0.8011178386770034,1.318995841504898
P6,S55,2,500,6,0.3983020231213886,53,0.35597177245749645,0.49934969902058235,TRUE,-0.04233025066389218,10.627676538562644,0.802940541610837,1.3191475709631852
P6,S55,2,500,6,0.3983020231213886,54,0.3559771078685253,0.457059367070152,TRUE,-0.042324915252863304,10.626336999539705,0.8046168684713011,1.315934489828119
P6,S55,2,500,6,0.3983020231213886,55,0.35415362192760597,0.46270268657015895,TRUE,-0.04414840119378266,11.084151882484353,0.8062794555465405,1.3168359589449883
P6,S55,2,500,6,0.3983020231213886,56,0.3564511939588583,0.44386542230468456,TRUE,-0.0418508291625303,10.507310215136824,0.8077039574058932,1.3141761519013841
P6,S55,2,500,6,0.3983020231213886,57,0.3555219838397838,0.44641593527211315,TRUE,-0.04278003928160484,10.740603059544835,0.8090600766640559,1.3146188261444223
P6,S55,2,500,6,0.3983020231213886,58,0.35975070028789996,0.46792765434150163,TRUE,-0.038551322833488666,9.678917152208278,0.8103055186375113,1.3117229070159349
P6,S55,2,500,6,0.3983020231213886,59,0.35800316615765626,0.49350568129287475,TRUE,-0.040298856963732366,10.117663136109824,0.8117923752426595,1.3125706686135323
P6,S55,2,500,6,0.3983020231213886,60,0.3614447228172223,0.5294765039638575,TRUE,-0.03685730030416634,9.253606099041459,0.8132254872612137,1.310319966233335
P6,S55,2,500,6,0.3983020231213886,61,0.360147690317918,0.4748631649181287,TRUE,-0.038154332803470636,9.579246548753412,0.8146662394235817,1.3114857637597255
P6,S55,2,500,6,0.3983020231213886,62,0.35692275012396535,0.5018489299799469,TRUE,-0.04137927299742328,10.388918608332629,0.8160087349226569,1.3093743703808847
P6,S55,2,500,6,0.3983020231213886,63,0.3570001231204547,0.47643644084192094,TRUE,-0.04130190000093392,10.369492898193625,0.8173363707960873,1.3109283021855278
P6,S55,2,500,6,0.3983020231213886,64,0.3575598412570061,0.4957518875825138,TRUE,-0.040742181864382554,10.228966839057644,0.8186240487857411,1.3086024933044047
P6,S55,2,500,6,0.3983020231213886,65,0.357414466833344,0.5110213592956382,TRUE,-0.040887556288044635,10.265465379166184,0.8199330323118944,1.3094964289875075
P6,S55,2,500,6,0.3983020231213886,66,0.35981604578895143,0.5251409174765702,TRUE,-0.03848597733243719,9.662511134347918,0.82115264631126,1.3068790144904276
P6,S55,2,500,6,0.3983020231213886,67,0.3625526547570984,0.5492758190833849,TRUE,-0.03574936836429021,8.975442324930157,0.8223318648912077,1.3076134725657695
P6,S55,2,500,6,0.3983020231213886,68,0.3642023999615935,0.536145704314583,TRUE,-0.034099623159795145,8.561247791955795,0.8233628854492873,1.3047847882435786
P6,S55,2,500,6,0.3983020231213886,69,0.36230215231300295,0.5278553403457499,TRUE,-0.03599987080838568,9.038334911347958,0.8244254007258175,1.3055835432906218
P6,S55,2,500,6,0.3983020231213886,70,0.3648023329177512,0.5411600014859201,TRUE,-0.03349969020363741,8.41062516858667,0.8256971610854345,1.3027894399599025
P6,S55,2,500,6,0.3983020231213886,71,0.366067889837666,0.5033862457391729,TRUE,-0.0322341332837226,8.09288715912416,0.8267037335336412,1.303690748766333
P6,S55,2,500,6,0.3983020231213886,72,0.3622627532034996,0.5039255780578967,TRUE,-0.03603926991788903,9.048226678704443,0.8276152489502852,1.3009995758631299
P6,S55,2,500,6,0.3983020231213886,73,0.36218433116882637,0.4998732603216687,TRUE,-0.03611769195256226,9.067915766411973,0.8286398813743178,1.3017497743289352
P6,S55,2,500,6,0.3983020231213886,74,0.36293794326721407,0.45600082283321297,TRUE,-0.03536407985417456,8.878709572458488,0.8296881756245655,1.2991489479482068
P6,S55,2,500,6,0.3983020231213886,75,0.3595228938818495,0.4861816831709701,TRUE,-0.038779129239539134,9.736111540593557,0.8307342271892623,1.299874042585279
P6,S55,2,500,6,0.3983020231213886,76,0.3605494321376149,0.45755281522501157,TRUE,-0.037752590983773704,9.478382933613176,0.8318108348142699,1.297047336172236
P6,S55,2,500,6,0.3983020231213886,77,0.36035276792439014,0.49063710486087725,TRUE,-0.03794925519699849,9.527758583699905,0.8325912963548824,1.2972664842258133
P6,S55,2,500,6,0.3983020231213886,78,0.3595839560735445,0.5115994389591414,TRUE,-0.03871806704784414,9.720780915050542,0.8335780963720409,1.294179684313176
P6,S55,2,500,6,0.3983020231213886,79,0.3584204632540762,0.48311744922731575,TRUE,-0.0398815598673124,10.012894123602752,0.8345597383742442,1.2940175692510156
P6,S55,2,500,6,0.3983020231213886,80,0.3609533448005832,0.4827495875879106,TRUE,-0.037348678320805406,9.37697429405796,0.835504153452933,1.2910870358785873
P6,S55,2,500,6,0.3983020231213886,81,0.3606311610871404,0.5190646870815958,TRUE,-0.03767086203424824,9.457863592816217,0.836426184504535,1.2911254929895586
P6,S55,2,500,6,0.3983020231213886,82,0.3622493402385817,0.4883310215942474,TRUE,-0.03605268288280694,9.051594214930548,0.8372862074807231,1.2882992575812813
P6,S55,2,500,6,0.3983020231213886,83,0.36035331060920484,0.5016645500610892,TRUE,-0.03794871251218379,9.527622334124661,0.8381226342791472,1.2884282943404024
P6,S55,2,500,6,0.3983020231213886,84,0.35886009258866225,0.4922442155076506,TRUE,-0.03944193053272638,9.902518250756122,0.8388933687965191,1.285418092624489
P6,S55,2,500,6,0.3983020231213886,85,0.35963562763455403,0.5032958422484813,TRUE,-0.03866639548683459,9.70780795533404,0.8396000729369777,1.2852545844115244
P6,S55,2,500,6,0.3983020231213886,86,0.3586054219444607,0.4745737583346007,TRUE,-0.039696601176927915,9.966457329499873,0.8404533911815146,1.282255547135313
P6,S55,2,500,6,0.3983020231213886,87,0.3557926602685696,0.48061427845803056,TRUE,-0.04250936285281903,10.672645476335845,0.8412771118686413,1.281998843808743
P6,S55,2,500,6,0.3983020231213886,88,0.3587806314441418,0.44592570186858266,TRUE,-0.03952139167724683,9.92246822336679,0.8420866058743001,1.2793356287219313
P6,S55,2,500,6,0.3983020231213886,89,0.3600554002984474,0.4649940720192924,TRUE,-0.03824662282294122,9.602417412598726,0.8427912139993551,1.2795418180520612
P6,S55,2,500,6,0.3983020231213886,90,0.3619141834837692,0.43022681509011806,TRUE,-0.036387839637619435,9.13574060017508,0.8434190125016691,1.2773019119114744
P6,S55,2,500,6,0.3983020231213886,91,0.362377839151803,0.38002035960369224,TRUE,-0.03592418396958563,9.019332537670085,0.8441123575797841,1.2771815068652654
P6,S55,2,500,6,0.3983020231213886,92,0.36035097069613886,0.40754901989479686,TRUE,-0.037951052425249765,9.528209806176054,0.844852078730142,1.2745458393950433
P6,S55,2,500,6,0.3983020231213886,93,0.3591819800034727,0.4111314444941555,TRUE,-0.03912004311791595,9.82170334243909,0.8455174361047968,1.274787960524187
P6,S55,2,500,6,0.3983020231213886,94,0.3561969282499743,0.3945097648186816,TRUE,-0.04210509487141434,10.571147628487482,0.8461103312471888,1.2719621845337634
P6,S55,2,500,6,0.3983020231213886,95,0.3570122626982726,0.41529359850769665,TRUE,-0.04128976042311605,10.366445065867106,0.8468037697381484,1.2718654541335805
P6,S55,2,500,6,0.3983020231213886,96,0.3587159954508596,0.4147110993686643,TRUE,-0.039586027670529045,9.938696108120093,0.8475117045154057,1.269095408649044
P6,S55,2,500,6,0.3983020231213886,97,0.362358359431814,0.34326192505594483,TRUE,-0.035943663689574634,9.024223228366644,0.8482842781575024,1.2691685944917992
P6,S55,2,500,6,0.3983020231213886,98,0.3605189315993742,0.3225662323986375,TRUE,-0.03778309152201442,9.486040574415924,0.8490107426529842,1.2667404466558965
P6,S55,2,500,6,0.3983020231213886,99,0.36028149415584604,0.3761854426762688,TRUE,-0.03802052896554259,9.545652986541635,0.8496442975043932,1.2672373584445165
P6,S55,2,500,6,0.3983020231213886,100,0.35718797812546155,0.41904505380867046,TRUE,-0.04111404499592708,10.322328938659934,0.8502814134064074,1.264874888514515
P6,S55,2,500,6,0.3983020231213886,101,0.36104048703776725,0.42918502186554225,TRUE,-0.03726153608362137,9.355095862082868,0.8508697689821964,1.265216939019238
P6,S55,2,500,6,0.3983020231213886,102,0.3608056718875933,0.4131518719743085,TRUE,-0.0374963512337953,9.414049906135604,0.8514993316201356,1.2622313006902766
P6,S55,2,500,6,0.3983020231213886,103,0.35901730489713335,0.4725021670480874,TRUE,-0.03928471822425528,9.86304762310551,0.852135308320339,1.2620974426458704
P6,S55,2,500,6,0.3983020231213886,104,0.35474781576385983,0.4245581686743788,TRUE,-0.043554207357528796,10.934970155613541,0.8528732770823165,1.2592805703207595
P6,S55,2,500,6,0.3983020231213886,105,0.35635143455544954,0.4568441980576586,TRUE,-0.041950588565939084,10.532356385534602,0.853544443238231,1.2592605892895463
P6,S55,2,500,6,0.3983020231213886,106,0.35629573136685433,0.47447667735997445,TRUE,-0.0420062917545343,10.546341548893473,0.8541986966319519,1.2565649344849152
P6,S55,2,500,6,0.3983020231213886,107,0.35462986504363003,0.49944219778719795,TRUE,-0.043672158077758594,10.96458354278779,0.8547589866894673,1.2565346657867735
P6,S55,2,500,6,0.3983020231213886,108,0.3537814084124454,0.5024028281125362,TRUE,-0.04452061470894325,11.177601951415376,0.8553337261126197,1.2538846672425201
P6,S55,2,500,6,0.3983020231213886,109,0.35220778368056455,0.4756336518030581,TRUE,-0.04609423944082408,11.5726852401089,0.8557901940582472,1.2537247725589846
P6,S55,2,500,6,0.3983020231213886,110,0.35278614427215277,0.44066721623098293,TRUE,-0.04551587884923586,11.42747869883759,0.856306006172813,1.2511244369520345
P6,S55,2,500,6,0.3983020231213886,111,0.3528967048052118,0.47313806115731327,TRUE,-0.045405318316176835,11.399720734619233,0.8567810159967998,1.2511671153793815
P6,S55,2,500,6,0.3983020231213886,112,0.3530770295826723,0.49488329053721136,TRUE,-0.04522499353871634,11.354447357384709,0.8573524325291,1.2486893325303952
P6,S55,2,500,6,0.3983020231213886,113,0.35244265922030293,0.48351983751618205,TRUE,-0.04585936390108569,11.513716034304288,0.8577813954382105,1.2487560221355594
P6,S55,2,500,6,0.3983020231213886,114,0.35342378518965084,0.4513751680742119,TRUE,-0.044878237931737786,11.267388897510184,0.8582455602420531,1.2463974619824032
P6,S55,2,500,6,0.3983020231213886,115,0.3546264871066683,0.45663488197998764,TRUE,-0.04367553601472035,10.9654316270971,0.858652196829218,1.2466552230974308
P6,S55,2,500,6,0.3983020231213886,116,0.35495597029345405,0.459712621202029,TRUE,-0.04334605282793458,10.882709680519048,0.8590504926398645,1.24452339066919
P6,S55,2,500,6,0.3983020231213886,117,0.3519724287667249,0.4560931010769059,TRUE,-0.04632959435466372,11.631774800336393,0.8594080456577577,1.244880858436859
P6,S55,2,500,6,0.3983020231213886,118,0.35399896196263886,0.4858640987896539,TRUE,-0.04430306115874977,11.122981704074281,0.8597960852926879,1.242896539285503
P6,S55,2,500,6,0.3983020231213886,119,0.3496743101193194,0.5204979161750458,TRUE,-0.04862771300206925,12.20875370428365,0.8601773003890784,1.2430871578091418
P6,S55,2,500,6,0.3983020231213886,120,0.34838516416098686,0.5637780261696933,TRUE,-0.049916858960401767,12.53241411359561,0.860478693262742,1.241069503443523
P6,S55,2,500,6,0.3983020231213886,121,0.3537296972744203,0.5338402746327067,TRUE,-0.04457232584696835,11.19058484756535,0.860908436025206,1.2413803284539837
P6,S55,2,500,6,0.3983020231213886,122,0.34905808589913867,0.5204608978362767,TRUE,-0.049243937222249956,12.363466506230152,0.8612551262634008,1.239535700446689
P6,S55,2,500,6,0.3983020231213886,123,0.35142345102745776,0.5659033904295041,TRUE,-0.04687857209393087,11.769604313469408,0.8615802866681112,1.2398227696402064
P6,S55,2,500,6,0.3983020231213886,124,0.3499567088094124,0.5461486178642905,TRUE,-0.04834531431197625,12.137853062634903,0.8619835710906169,1.23822996139225
P6,S55,2,500,6,0.3983020231213886,125,0.35255727826916494,0.5021873791450743,TRUE,-0.045744744852223684,11.484939115732855,0.8623002678562173,1.2386017730573058
P6,S55,2,500,6,0.3983020231213886,126,0.35252493202568935,0.5202797462649236,TRUE,-0.045777091095699274,11.493060149922464,0.8626913521640268,1.236976990111637
P6,S55,2,500,6,0.3983020231213886,127,0.35232205376479575,0.5278329251128813,TRUE,-0.045979969356592876,11.543995934607587,0.8630635564875843,1.2373802341729256
P6,S55,2,500,6,0.3983020231213886,128,0.35398020234231464,0.5504318099983811,TRUE,-0.044321820779073984,11.127691602401486,0.8633601977399661,1.2356256668164673
P6,S55,2,500,6,0.3983020231213886,129,0.3524086415699978,0.512332386995255,TRUE,-0.04589338155139083,11.52225670151922,0.8636374926186369,1.236031679254857
P6,S55,2,500,6,0.3983020231213886,130,0.3536763681337807,0.4931375255264921,TRUE,-0.0446256549876079,11.203973968770816,0.8639109691416882,1.234173464585166
P6,S55,2,500,6,0.3983020231213886,131,0.35359711870759786,0.550384153220266,TRUE,-0.04470490441379077,11.22387078615623,0.8642999417572759,1.2346522090386511
P6,S55,2,500,6,0.3983020231213886,132,0.35157308383445673,0.5274107555297092,TRUE,-0.04672893928693189,11.732036639113563,0.864661651123258,1.2327345044807583
P6,S55,2,500,6,0.3983020231213886,133,0.3562746738996978,0.5102217291153444,TRUE,-0.042027349221690824,10.551628357881162,0.8649495986571936,1.2331773240546715
P6,S55,2,500,6,0.3983020231213886,134,0.35673734425376397,0.48856088255662244,TRUE,-0.04156467886762466,10.435467673975934,0.8652416835715534,1.23134256485944
P6,S55,2,500,6,0.3983020231213886,135,0.3604677416600457,0.4589091078231393,TRUE,-0.037834281461342933,9.49889261541922,0.8655505810044628,1.231613936621684
P6,S55,2,500,6,0.3983020231213886,136,0.3607580611709274,0.48553906693750915,TRUE,-0.037543961950461224,9.426003326882206,0.8658336193010722,1.2296489886800681
P6,S55,2,500,6,0.3983020231213886,137,0.3614353723200954,0.47989067193965224,TRUE,-0.0368666508012932,9.255953688705599,0.8660761962481516,1.2300002885986039
P6,S55,2,500,6,0.3983020231213886,138,0.36110465223666044,0.49913455656322225,TRUE,-0.03719737088472819,9.338986177680479,0.8662677200202537,1.2279843096667415
P6,S55,2,500,6,0.3983020231213886,139,0.3580187623375011,0.45263039782064884,TRUE,-0.04028326078388755,10.113747469369647,0.8664716697469745,1.2281052558385062
P6,S55,2,500,6,0.3983020231213886,140,0.3604117701862739,0.4443192745649367,TRUE,-0.03789025293511472,9.512945135999745,0.8667443576425049,1.226027520218514
