pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S35,2,500,4,0.3983020231213886,71,0.40945428702773573,0.2458818735924812,TRUE,0.011152263906347104,2.7999516093214223,0.16199144016745795,1.0075759325144
P6,S35,2,500,4,0.3983020231213886,72,0.4078727301406943,0.2616247011543252,TRUE,0.00957070701930568,2.4028768280669417,0.16190589452496115,1.0071748832206604
P6,S35,2,500,4,0.3983020231213886,73,0.4115398040824258,0.20448566802345525,TRUE,0.013237780961037171,3.3235535328934938,0.16203449874675457,1.0072802950477875
P6,S35,2,500,4,0.3983020231213886,74,0.4096003170515812,0.3228103476939051,TRUE,0.011298293930192549,2.8366147481880155,0.16205261739257537,1.0070848143468922
P6,S35,2,500,4,0.3983020231213886,75,0.41041773727924913,0.21047651029223738,TRUE,0.012115714157860502,3.041840978590273,0.1618484607249377,1.0071514484176594
P6,S35,2,500,4,0.3983020231213886,76,0.41232259493653267,0.26190499230579756,TRUE,0.014020571815144045,3.5200855133168787,0.16237376145778656,1.0069147507174099
P6,S35,2,500,4,0.3983020231213886,77,0.41157053725904524,0.2261460334307501,TRUE,0.013268514137656617,3.331269581227519,0.1622156728065252,1.0068996462442086
P6,S35,2,500,4,0.3983020231213886,78,0.4054298955239752,0.24237341769881324,TRUE,0.007127872402586555,1.7895646993523373,0.16220569925458053,1.0067974228743068
P6,S35,2,500,4,0.3983020231213886,79,0.4122131857044839,0.2207751780840469,TRUE,0.013911162583095271,3.4926166013612323,0.16238768472574455,1.006602840603023
P6,S35,2,500,4,0.3983020231213886,80,0.4110859880938868,0.21323716857891753,TRUE,0.012783964972498174,3.209615876995449,0.16274078898618288,1.0065200590761425
P6,S35,2,500,4,0.3983020231213886,81,0.41023742351789405,0.23815518746943687,TRUE,0.011935400396505425,2.996570367122622,0.16271715735329353,1.0065691372488461
P6,S35,2,500,4,0.3983020231213886,82,0.41228252616786315,0.27351056024241266,TRUE,0.013980503046474524,3.5100256174731386,0.16214150826813542,1.0065786820795661
P6,S35,2,500,4,0.3983020231213886,83,0.40815923259308917,0.2181200430293589,TRUE,0.009857209471700545,2.474807783915376,0.16245969018933096,1.006469057722812
P6,S35,2,500,4,0.3983020231213886,84,0.4114884167388434,0.23913298232741945,TRUE,0.013186393617454772,3.3106519304412414,0.16210445541287621,1.0062944410296295
P6,S35,2,500,4,0.3983020231213886,85,0.40823779960555445,0.2722342579929927,TRUE,0.009935776484165826,2.4945332705823957,0.16245010601766013,1.006413339565401
P6,S35,2,500,4,0.3983020231213886,86,0.4097351153408873,0.20964128317355016,TRUE,0.011433092219498675,2.8704579830904513,0.1625568971399235,1.006423240612841
P6,S35,2,500,4,0.3983020231213886,87,0.41131479846450436,0.2853769797797644,TRUE,0.013012775343115734,3.2670623265074132,0.16261125932889473,1.0064050940033722
P6,S35,2,500,4,0.3983020231213886,88,0.4156165629410772,0.24107186607347952,TRUE,0.017314539819688557,4.347088092598437,0.16388266173181862,1.0061795145307684
P6,S35,2,500,4,0.3983020231213886,89,0.4129829951158841,0.23612803746679567,TRUE,0.014680971994495473,3.6858893860102797,0.16373124775669617,1.006286437032337
P6,S35,2,500,4,0.3983020231213886,90,0.4108950473908048,0.23492499577248366,TRUE,0.012593024269416164,3.1616772043305055,0.16361329837785488,1.0061839138827673
P6,S35,2,500,4,0.3983020231213886,91,0.4061953340275956,0.2519666930589869,TRUE,0.007893310906206985,1.9817400987193523,0.16353017516031682,1.0063224927686156
P6,S35,2,500,4,0.3983020231213886,92,0.41393963300821696,0.17828276652963274,TRUE,0.01563760988682833,3.926068405146546,0.1634276611496246,1.0061438612185822
P6,S35,2,500,4,0.3983020231213886,93,0.40777714786305436,0.21757408421649432,TRUE,0.00947512474166573,2.3788793909234154,0.1631757761223539,1.0061432389167084
P6,S35,2,500,4,0.3983020231213886,94,0.41268195695378207,0.2270437661582901,TRUE,0.014379933832393443,3.6103090111623506,0.16341101959701188,1.0059566866176375
P6,S35,2,500,4,0.3983020231213886,95,0.41124261358982367,0.20355126246937413,TRUE,0.012940590468435043,3.24893917611139,0.16321554834232493,1.0058185502221022
P6,S35,2,500,4,0.3983020231213886,96,0.4078685258899637,0.2643648627906235,TRUE,0.00956650276857507,2.401821284663556,0.1635795572846038,1.0055707192285763
P6,S35,2,500,4,0.3983020231213886,97,0.40984255957040305,0.23852394347912487,TRUE,0.011540536449014427,2.897433550192456,0.16419321971924375,1.0054588295368245
P6,S35,2,500,4,0.3983020231213886,98,0.4068323970623879,0.21215901306259644,TRUE,0.008530373940999258,2.1416848134862465,0.1639264938877547,1.0053970200036115
P6,S35,2,500,4,0.3983020231213886,99,0.4108454913458969,0.20818462458200124,TRUE,0.012543468224508247,3.1492353782710847,0.1640211262859655,1.0053202552390867
P6,S35,2,500,4,0.3983020231213886,100,0.41560068216109186,0.20941809096635794,TRUE,0.017298659039703235,4.3431009725077905,0.1638792111422271,1.0052126775567467
P6,S35,2,500,4,0.3983020231213886,101,0.41066154838315705,0.18568714569082986,TRUE,0.012359525261768423,3.103053598600896,0.1635302811031539,1.0051015399629049
P6,S35,2,500,4,0.3983020231213886,102,0.4143371788157078,0.2608041129489132,TRUE,0.01603515569431918,4.025878545294816,0.16334937313705525,1.0050891935876378
P6,S55,2,500,6,0.3983020231213886,3,0.35693842072839727,0.5833125276807705,TRUE,-0.04136360239299136,10.384984256126957,0.28193394399155725,1.023750541494418
P6,S55,2,500,6,0.3983020231213886,4,0.3602797476170886,0.5444354158490827,TRUE,-0.03802227550430004,9.54609148262151,0.31920667249000767,1.219739208870613
P6,S55,2,500,6,0.3983020231213886,5,0.3567224050226306,0.5311380065319891,TRUE,-0.04157961809875804,10.439218403388832,0.36262584520357866,1.2583059025450989
P6,S55,2,500,6,0.3983020231213886,6,0.3633555771001164,0.4903858128820925,TRUE,-0.034946446021272226,8.773856016950674,0.4006910859235523,1.2215774924806095
P6,S55,2,500,6,0.3983020231213886,7,0.35307257592802976,0.5327929290954021,TRUE,-0.04522944719335886,11.355565517570696,0.429076464851023,1.2397186627959973
P6,S55,2,500,6,0.3983020231213886,8,0.3479832616387808,0.5104598943709403,TRUE,-0.05031876148260783,12.63331807563338,0.4598560499331207,1.2247142419837753
P6,S55,2,500,6,0.3983020231213886,9,0.34557267248212187,0.5264907807587985,TRUE,-0.05272935063926676,13.238534473423119,0.4848409311106063,1.2388486676683188
P6,S55,2,500,6,0.3983020231213886,10,0.3467642346869923,0.5256201162322809,TRUE,-0.051537788434396326,12.939374003302362,0.5088011420621736,1.2328617483785271
P6,S55,2,500,6,0.3983020231213886,11,0.34295456490139653,0.562993761752136,TRUE,-0.055347458219992096,13.895851641989806,0.5301726964772943,1.2574110171805513
P6,S55,2,500,6,0.3983020231213886,12,0.3435294604679784,0.526824995407225,TRUE,-0.05477256265341024,13.751515049853879,0.5510733417045447,1.249224440962403
P6,S55,2,500,6,0.3983020231213886,13,0.3467416705187592,0.5445943335270512,TRUE,-0.05156035260262942,12.945039093340386,0.5701885192308959,1.2661144907889297
P6,S55,2,500,6,0.3983020231213886,14,0.34229822197473514,0.5255660345709715,TRUE,-0.05600380114665349,14.060636877454542,0.5895250718597633,1.2639046326885133
P6,S55,2,500,6,0.3983020231213886,15,0.3441445921282188,0.5557216122313076,TRUE,-0.05415743099316983,13.597076552298738,0.6055011277013106,1.2847745153596206
P6,S55,2,500,6,0.3983020231213886,16,0.34136536528074046,0.49314311789284965,TRUE,-0.056936657840648164,14.294845251964952,0.6209224287958933,1.285428555192673
P6,S55,2,500,6,0.3983020231213886,17,0.33737701384489255,0.4395497239976283,TRUE,-0.06092500927649608,15.296183734906174,0.6348211427243551,1.3035565888951899
P6,S55,2,500,6,0.3983020231213886,18,0.3371673220638394,0.4557460827055742,TRUE,-0.0611347010575492,15.348830161205951,0.6483520906370128,1.302207847352458
P6,S55,2,500,6,0.3983020231213886,19,0.3340094276266588,0.5371602266144762,TRUE,-0.06429259549472982,16.141669326930753,0.660697716481429,1.320562550374389
P6,S55,2,500,6,0.3983020231213886,20,0.33279485812659276,0.5141605502409395,TRUE,-0.06550716499479586,16.446606141096993,0.6714307164115412,1.319183666787853
P6,S55,2,500,6,0.3983020231213886,21,0.33471922463874315,0.4870201719163745,TRUE,-0.06358279848264548,15.96346360090359,0.6814433151165907,1.332217608601288
P6,S55,2,500,6,0.3983020231213886,22,0.3373487095518649,0.48145467289121413,TRUE,-0.060953313569523715,15.30328997373615,0.6914976580441211,1.3305035731176282
P6,S55,2,500,6,0.3983020231213886,23,0.33555378992311075,0.5232681725477907,TRUE,-0.06274823319827788,15.753932833817014,0.7000938123699649,1.3387278064126509
P6,S55,2,500,6,0.3983020231213886,24,0.3355626499879276,0.5552206556170826,TRUE,-0.06273937313346101,15.751708374913331,0.7081621033438934,1.3366937303448043
P6,S55,2,500,6,0.3983020231213886,25,0.334626404978413,0.5092031855752985,TRUE,-0.06367561814297562,15.986767439433644,0.7155562253066501,1.3428377327986498
P6,S55,2,500,6,0.3983020231213886,26,0.334514543023162,0.5097842327162916,TRUE,-0.0637874800982266,16.014852146203232,0.7224866933453412,1.3409808088559703
P6,S55,2,500,6,0.3983020231213886,27,0.33595300463799865,0.5081627366919138,TRUE,-0.06234901848338997,15.653703688165338,0.7283420958496122,1.3470768781911675
P6,S55,2,500,6,0.3983020231213886,28,0.33394023613863233,0.5184010701326606,TRUE,-0.0643617869827563,16.159040940432547,0.7341890991487935,1.346219437271516
P6,S55,2,500,6,0.3983020231213886,29,0.33131704568973136,0.4574997210663817,TRUE,-0.06698497743165727,16.81763424315888,0.7399865532209878,1.35116760664337
P6,S55,2,500,6,0.3983020231213886,30,0.33163827871886536,0.5050405434998647,TRUE,-0.06666374440252326,16.7369836286788,0.7451461770887483,1.3496906444382895
P6,S55,2,500,6,0.3983020231213886,31,0.33129736894518497,0.5397279344766057,TRUE,-0.06700465417620366,16.822574399975608,0.7493954775565672,1.3518900792676398
P6,S55,2,500,6,0.3983020231213886,32,0.33084429903288204,0.4829872978823477,TRUE,-0.06745772408850659,16.936324741676696,0.7534278724793491,1.3510233426079257
P6,S55,2,500,6,0.3983020231213886,33,0.32828769588257023,0.4618883388858339,TRUE,-0.0700143272388184,17.578200253700558,0.7576951348406036,1.3529165267288101
P6,S55,2,500,6,0.3983020231213886,34,0.3294734798958741,0.46354927324744477,TRUE,-0.06882854322551452,17.280490489634786,0.7619812661791467,1.352199795950222
P6,S55,2,500,6,0.3983020231213886,35,0.3336751753919867,0.40712591080123733,TRUE,-0.06462684772940192,16.225588618139128,0.7661583252278017,1.3531327560480537
P6,S55,2,500,6,0.3983020231213886,36,0.33500575949723704,0.4063287145908508,TRUE,-0.06329626362415158,15.891524508993287,0.7700847276484881,1.3535198334066576
P6,S55,2,500,6,0.3983020231213886,37,0.33211257866267363,0.43099856902319295,TRUE,-0.066189444458715,16.617903152990703,0.7732999464221333,1.3555303260484417
P6,S55,2,500,6,0.3983020231213886,38,0.3317921371608092,0.4092959660626272,TRUE,-0.06650988596057944,16.69835504207558,0.7766621689122845,1.354930814826473
P6,S55,2,500,6,0.3983020231213886,39,0.330937841248763,0.4062847601333375,TRUE,-0.0673641818726256,16.912839494188393,0.779907700259386,1.3553370617716012
P6,S55,2,500,6,0.3983020231213886,40,0.327102061699687,0.35916259807398254,TRUE,-0.07119996142170165,17.87587240047796,0.7830079550308437,1.3541283504743615
P6,S55,2,500,6,0.3983020231213886,41,0.33147543908597077,0.36579449915588286,TRUE,-0.06682658403541786,16.77786708481052,0.785623318410733,1.352950240392567
P6,S55,2,500,6,0.3983020231213886,42,0.3331530115779823,0.36737936873000115,TRUE,-0.0651490115434063,16.35668607275719,0.7886452579687934,1.3530746542763492
P6,S55,2,500,6,0.3983020231213886,43,0.33676327707062537,0.3689820840844044,TRUE,-0.06153874605076326,15.450272024354842,0.7914042634163944,1.3537501047202598
P6,S55,2,500,6,0.3983020231213886,44,0.33429984899040727,0.35054639948698785,TRUE,-0.06400217413098136,16.068754466626377,0.7941420414923575,1.3532781826176188
P6,S55,2,500,6,0.3983020231213886,45,0.33701760578638845,0.4037729114155,TRUE,-0.061284417335000174,15.386418792134233,0.7967945881802233,1.3542254809224246
P6,S55,2,500,6,0.3983020231213886,46,0.33974907761613504,0.4319672960194549,TRUE,-0.058552945505253584,14.700639742271326,0.7991792784120034,1.3540387846983475
P6,S55,2,500,6,0.3983020231213886,47,0.33951668609745145,0.4592798531345512,TRUE,-0.05878533702393718,14.758985295442864,0.8013210139374444,1.3554332571899206
P6,S55,2,500,6,0.3983020231213886,48,0.34134524497580127,0.46432739896105146,TRUE,-0.05695677814558736,14.299896771608642,0.80344838264795,1.3545920208339086
P6,S55,2,500,6,0.3983020231213886,49,0.3401605210896077,0.447038759556906,TRUE,-0.05814150203178092,14.59734037405615,0.8054623135006708,1.3564044180934733
P6,S55,2,500,6,0.3983020231213886,50,0.336522612465237,0.462560301006837,TRUE,-0.06177941065615161,15.51069466632445,0.8073502058771647,1.355621414553601
P6,S55,2,500,6,0.3983020231213886,51,0.33248097248448444,0.41595230898545515,TRUE,-0.06582105063690419,16.525412078272126,0.8090873403573337,1.357427489993327
P6,S55,2,500,6,0.3983020231213886,52,0.3302424855238547,0.45213111348561813,TRUE,-0.06805953759753391,17.08741950748057,0.8109673702231555,1.3573408357979706
P6,S55,2,500,6,0.3983020231213886,53,0.3304315090824217,0.42911475733155086,TRUE,-0.06787051403896693,17.039962164159622,0.8128826923122181,1.3586386848893681
P6,S55,2,500,6,0.3983020231213886,54,0.33108880316432804,0.44910456555504047,TRUE,-0.06721321995706059,16.874938126180776,0.8145436981380116,1.3586270717671536
P6,S55,2,500,6,0.3983020231213886,55,0.3319386557542534,0.4335785567584656,TRUE,-0.06636336736713522,16.661569240111536,0.8164198524405524,1.3595176541842682
P6,S55,2,500,6,0.3983020231213886,56,0.33210176348730164,0.42189791381004205,TRUE,-0.06620025963408699,16.62061847321108,0.8179396227808443,1.3592588614524865
P6,S55,2,500,6,0.3983020231213886,57,0.3306093352208076,0.42890094958350555,TRUE,-0.06769268790058103,16.995316109642417,0.8191490655637202,1.360068078688726
P6,S55,2,500,6,0.3983020231213886,58,0.3314241325011807,0.3922236309832508,TRUE,-0.06687789062020794,16.790748411495233,0.8207556316523418,1.3594211360269404
P6,S55,2,500,6,0.3983020231213886,59,0.3334490052113384,0.45553437401089175,TRUE,-0.06485301791005021,16.282372206350875,0.8219342768839547,1.3605542457213269
P6,S55,2,500,6,0.3983020231213886,60,0.3324518641427675,0.41285729185872827,TRUE,-0.06585015897862112,16.532720186197068,0.8233475155557697,1.359511270871622
P6,S55,2,500,6,0.3983020231213886,61,0.3321776158792222,0.4115042728052491,TRUE,-0.06612440724216645,16.601574534813253,0.8247617406936748,1.3606247728192462
P6,S55,2,500,6,0.3983020231213886,62,0.3324465831789244,0.4525749300295421,TRUE,-0.06585543994246423,16.534046055395955,0.8263035502287198,1.359146306698325
P6,S55,2,500,6,0.3983020231213886,63,0.3307907375294245,0.4564607253576789,TRUE,-0.06751128559196412,16.949772201229575,0.8276856956159088,1.3597446418213404
P6,S55,2,500,6,0.3983020231213886,64,0.3331238860207083,0.44702827854610117,TRUE,-0.06517813710068032,16.36399850291905,0.8290843866633877,1.3578338051803607
P6,S55,2,500,6,0.3983020231213886,65,0.3345597614531021,0.460402410985941,TRUE,-0.0637422616682865,16.00349934674072,0.8305010196146003,1.358371622667052
P6,S55,2,500,6,0.3983020231213886,66,0.33378150619371016,0.4784217326432235,TRUE,-0.06452051692767846,16.1988925946316,0.8318490558280327,1.356309114404987
P6,S55,2,500,6,0.3983020231213886,67,0.33198450534075724,0.4658356045903452,TRUE,-0.06631751778063139,16.6500579788469,0.83315161792186,1.35723953424677
P6,S55,2,500,6,0.3983020231213886,68,0.33023733805082384,0.48149531863492806,TRUE,-0.06806468507056479,17.088711861707274,0.8343840570801303,1.3550933081435474
P6,S55,2,500,6,0.3983020231213886,69,0.3289870821183295,0.4864338083579236,TRUE,-0.06931494100305913,17.402608317139865,0.8354298766101683,1.3556496921455223
P6,S55,2,500,6,0.3983020231213886,70,0.3287927632601387,0.45875994621533217,TRUE,-0.06950925986124995,17.451395128883377,0.8366155010723101,1.353183173407551
P6,S55,2,500,6,0.3983020231213886,71,0.33069705167968005,0.46066217588231884,TRUE,-0.06760497144170857,16.97329351026292,0.837813861299729,1.3532426043098564
P6,S55,2,500,6,0.3983020231213886,72,0.3351480914778216,0.5129020944102525,TRUE,-0.06315393164356703,15.85578982216716,0.8387637698157012,1.3508492910344834
P6,S55,2,500,6,0.3983020231213886,73,0.33584185762416663,0.5198235135334821,TRUE,-0.062460165497222,15.68160889762448,0.8398471616767547,1.3507280261397638
P6,S55,2,500,6,0.3983020231213886,74,0.3355207051010869,0.5107310043158034,TRUE,-0.06278131802030174,15.762239299790895,0.840875312145606,1.3490576550698594
P6,S55,2,500,6,0.3983020231213886,75,0.33524597645562043,0.5137281368559282,TRUE,-0.0630560466657682,15.831214255859027,0.8419059592481242,1.3488882129993573
P6,S55,2,500,6,0.3983020231213886,76,0.33272538610374863,0.49645380950413753,TRUE,-0.06557663701764,16.464048187285883,0.8427460243127206,1.3463268988407395
P6,S55,2,500,6,0.3983020231213886,77,0.3329580770508789,0.5096492413035759,TRUE,-0.06534394607050975,16.405627457883934,0.843633589030695,1.3461912053538732
P6,S55,2,500,6,0.3983020231213886,78,0.3335329851943,0.47798372224610675,TRUE,-0.0647690379270886,16.261287708134297,0.8444119311847837,1.343742349120566
P6,S55,2,500,6,0.3983020231213886,79,0.3339375075534081,0.48503188284809184,TRUE,-0.06436451556798051,16.1597259947546,0.8451798801942857,1.3435636056319544
P6,S55,2,500,6,0.3983020231213886,80,0.3350412102586065,0.5177030403444831,TRUE,-0.06326081286278212,15.882624036660347,0.845924034469111,1.3408861237582472
P6,S55,2,500,6,0.3983020231213886,81,0.3369545931071056,0.4966289081460485,TRUE,-0.061347430014283,15.40223911832515,0.8467444393749459,1.340865296922896
P6,S55,2,500,6,0.3983020231213886,82,0.3372332788868611,0.47165025805674116,TRUE,-0.06106874423452752,15.332270661330757,0.8476525503112448,1.3383605631986333
P6,S55,2,500,6,0.3983020231213886,83,0.3398327313537317,0.4809345387810678,TRUE,-0.05846929176765692,14.679637153095129,0.8485116990069516,1.3389778653042443
P6,S55,2,500,6,0.3983020231213886,84,0.3378823214031737,0.5050554435807402,TRUE,-0.060419701718214924,15.169318308935905,0.8493099381274754,1.3366223866297835
P6,S55,2,500,6,0.3983020231213886,85,0.3366610781094336,0.5352191679978242,TRUE,-0.06164094501195505,15.47593068418059,0.8501469899793408,1.3368604868010627
P6,S55,2,500,6,0.3983020231213886,86,0.34075754878466274,0.5138028458539642,TRUE,-0.05754447433672588,14.447447162272717,0.8509368810381719,1.3345983634282599
P6,S55,2,500,6,0.3983020231213886,87,0.3368255917911609,0.5305832350141938,TRUE,-0.06147643133022773,15.43462693170701,0.8516007550067721,1.3353540291907346
P6,S55,2,500,6,0.3983020231213886,88,0.33370116470776273,0.53104201174059,TRUE,-0.0646008584136259,16.21906359083137,0.852238986111895,1.33349288097646
P6,S55,2,500,6,0.3983020231213886,89,0.33115886825955,0.5303872635824267,TRUE,-0.06714315486183864,16.857347179824828,0.8529504533327628,1.3342281285157098
P6,S55,2,500,6,0.3983020231213886,90,0.33097024658577234,0.5406040771074387,TRUE,-0.06733177653561628,16.90470362363585,0.8536974226953041,1.332306160421711
P6,S55,2,500,6,0.3983020231213886,91,0.32929202060426793,0.5337828798983956,TRUE,-0.0690100025171207,17.326048704525117,0.8542775881266387,1.3329048042362106
P6,S55,2,500,6,0.3983020231213886,92,0.33034964062360817,0.5337730150798564,TRUE,-0.06795238249778046,17.060516530961966,0.8548651640740544,1.3305143714644514
P6,S55,2,500,6,0.3983020231213886,93,0.33156814509668275,0.5235623365009398,TRUE,-0.06673387802470587,16.754591779808184,0.8553065171252389,1.3307638987029577
P6,S55,2,500,6,0.3983020231213886,94,0.3306727169238125,0.5182012021498806,TRUE,-0.06762930619757612,16.97940313423039,0.855879807119447,1.328222694537536
P6,S55,2,500,6,0.3983020231213886,95,0.33308173816193887,0.5337107679477424,TRUE,-0.06522028495944976,16.374580387098078,0.8564144673075603,1.3280222307075447
P6,S55,2,500,6,0.3983020231213886,96,0.33222206402818694,0.4999905971655634,TRUE,-0.06607995909320169,16.59041512652895,0.8568375362939669,1.325243623745522
P6,S55,2,500,6,0.3983020231213886,97,0.3310128389412127,0.5151058673780695,TRUE,-0.06728918418017593,16.894010141562482,0.8573020807426939,1.324979732960994
P6,S55,2,500,6,0.3983020231213886,98,0.3298542581393058,0.5472567145095505,TRUE,-0.06844776498208283,17.184890110694298,0.8578368026462275,1.3226182078067807
P6,S55,2,500,6,0.3983020231213886,99,0.33072783649805765,0.5478887151484945,TRUE,-0.06757418662333098,16.965564496451655,0.8584135177034908,1.3222947100848963
P6,S55,2,500,6,0.3983020231213886,100,0.3322506501219732,0.5312990729701732,TRUE,-0.06605137299941544,16.583238137177446,0.8589274866423012,1.3199661044620583
P6,S55,2,500,6,0.3983020231213886,101,0.32994500481800887,0.5091676771808776,TRUE,-0.06835701830337976,17.16210672687116,0.8594954100600046,1.3199468241229
P6,S55,2,500,6,0.3983020231213886,102,0.33352295796048287,0.46302511479807507,TRUE,-0.06477906516090576,16.263805203209664,0.859985376943902,1.3177003227963997
P6,S55,2,500,6,0.3983020231213886,103,0.3316207869647327,0.5171924991091237,TRUE,-0.06668123615665594,16.74137520921751,0.8604776999945477,1.3179610027740885
P6,S55,2,500,6,0.3983020231213886,104,0.32979235797740425,0.5386789631287594,TRUE,-0.06850966514398438,17.200431121863772,0.8609607302227265,1.3160466883233364
P6,S55,2,500,6,0.3983020231213886,105,0.3261602188603308,0.5264344452454425,TRUE,-0.07214180426105782,18.11233688839976,0.8614910297101058,1.316300164438996
P6,S55,2,500,6,0.3983020231213886,106,0.3284513644606982,0.5103545721315471,TRUE,-0.0698506586606904,17.537108677804117,0.8620444191274335,1.3144633917152746
P6,S55,2,500,6,0.3983020231213886,107,0.32950531325271015,0.5076842954488164,TRUE,-0.06879670986867847,17.272498223718948,0.8626753245169752,1.3147719183954696
P6,S55,2,500,6,0.3983020231213886,108,0.3312928549595215,0.45980514335623524,TRUE,-0.06700916816186714,16.823707707215203,0.8632431628700938,1.3129460334354395
P6,S55,2,500,6,0.3983020231213886,109,0.32981704637693776,0.49300808375913563,TRUE,-0.06848497674445087,17.194232710080666,0.8638282527574327,1.313124631802785
P6,S55,2,500,6,0.3983020231213886,110,0.328894428869341,0.46513939823172623,TRUE,-0.06940759425204762,17.425870375480017,0.8644850419866273,1.31135427233493
P6,S55,2,500,6,0.3983020231213886,111,0.3308461004323584,0.48004768721850144,TRUE,-0.06745592268903022,16.935872471948755,0.865060713765139,1.3115011995469927
P6,S55,2,500,6,0.3983020231213886,112,0.3309928683284293,0.48904982708776773,TRUE,-0.06730915479295935,16.89902407863137,0.8655926995697388,1.30941306590481
P6,S55,2,500,6,0.3983020231213886,113,0.32958389344954164,0.44934352196031,TRUE,-0.06871812967184698,17.252769426909005,0.8661453284000336,1.3092080469701677
P6,S55,2,500,6,0.3983020231213886,114,0.3252262025353182,0.4828918745684743,TRUE,-0.07307582058607043,18.346836406552587,0.8667256862609767,1.307047059126013
P6,S55,2,500,6,0.3983020231213886,115,0.3280296576115543,0.5033298144493388,TRUE,-0.07027236550983434,17.642984828228645,0.8672325487086009,1.3069942147604259
P6,S55,2,500,6,0.3983020231213886,116,0.32880372571055877,0.44451642583265216,TRUE,-0.06949829741082986,17.448642832941168,0.8676911320625951,1.304693775622809
P6,S55,2,500,6,0.3983020231213886,117,0.3290950427079744,0.4583404152570169,TRUE,-0.06920698041341422,17.375503109689788,0.868077759218601,1.3047294751717067
P6,S55,2,500,6,0.3983020231213886,118,0.3289304083931031,0.4553223135817502,TRUE,-0.06937161472828551,17.416837149015297,0.8685920768458988,1.3023982587842808
P6,S55,2,500,6,0.3983020231213886,119,0.32984273720644974,0.4501640288745425,TRUE,-0.06845928591493888,17.187782622453533,0.8690361336871957,1.3021495913865246
P6,S55,2,500,6,0.3983020231213886,120,0.3278618151844105,0.46703151991146835,TRUE,-0.07044020793697814,17.68512431469885,0.8694501162950488,1.2999540523794795
P6,S55,2,500,6,0.3983020231213886,121,0.33002980788958863,0.49359829158332647,TRUE,-0.0682722152318,17.140815579285416,0.8698570239463522,1.2997637277226497
P6,S55,2,500,6,0.3983020231213886,122,0.32990630618062294,0.5015827131467145,TRUE,-0.06839571694076568,17.17182262966338,0.8703607106600472,1.2974621892973324
P6,S55,2,500,6,0.3983020231213886,123,0.32823406390084886,0.5487729330018136,TRUE,-0.07006795922053977,17.591665407932283,0.870780154332934,1.2973157755082327
P6,S55,2,500,6,0.3983020231213886,124,0.32989901450856296,0.5292548933718549,TRUE,-0.06840300861282567,17.173653318848146,0.8711814086739716,1.295359792568227
P6,S55,2,500,6,0.3983020231213886,125,0.32901473846024576,0.5180160144979202,TRUE,-0.06928728466114287,17.395664756647875,0.8715725609030808,1.295711759189074
P6,S55,2,500,6,0.3983020231213886,126,0.32933361194724164,0.5367546989377495,TRUE,-0.06896841117414698,17.315606542407096,0.8719698455775816,1.2936871603053228
P6,S55,2,500,6,0.3983020231213886,127,0.3315925647562882,0.5200610406757661,TRUE,-0.06670945836510045,16.748460839419266,0.8723444117702444,1.2939041928566977
P6,S55,2,500,6,0.3983020231213886,128,0.3290193193311015,0.4963740916142073,TRUE,-0.06928270379028711,17.394514656826672,0.8727550798357361,1.2919566145358528
P6,S55,2,500,6,0.3983020231213886,129,0.3303396849497415,0.5222198095621762,TRUE,-0.06796233817164715,17.063016059784008,0.8731645683067982,1.2921149680206316
P6,S55,2,500,6,0.3983020231213886,130,0.33050010563717136,0.4545020922442532,TRUE,-0.06780191748421727,17.022739918032904,0.8735343476138052,1.289725439444758
P6,S55,2,500,6,0.3983020231213886,131,0.3303726446495814,0.4273195570936948,TRUE,-0.06792937847180724,17.054741007706287,0.8738533270251836,1.2901737852520716
P6,S55,2,500,6,0.3983020231213886,132,0.33154678932216525,0.48734053998100824,TRUE,-0.06675523379922338,16.759953483560064,0.874188430906512,1.287768844475044
P6,S55,2,500,6,0.3983020231213886,133,0.3320540390062568,0.470510859508596,TRUE,-0.06624798411513183,16.632600456297894,0.8745802898352499,1.288073529447215
P6,S55,2,500,6,0.3983020231213886,134,0.3356987307684252,0.45929571428730054,TRUE,-0.06260329235296341,15.717543150385682,0.8749747791711505,1.2860390608323269
P6,S55,2,500,6,0.3983020231213886,135,0.3359682056353967,0.45104633953842027,TRUE,-0.06233381748599193,15.649887238206356,0.8753425007989784,1.286435759042567
P6,S55,2,500,6,0.3983020231213886,136,0.33577250501261635,0.4497774773800961,TRUE,-0.06252951810877228,15.699020963726174,0.8757059742251208,1.2843901527618622
P6,S55,2,500,6,0.3983020231213886,137,0.3353850265773926,0.43901774283850137,TRUE,-0.06291699654399602,15.79630353140865,0.8760210537717069,1.2850357583940961
P6,S55,2,500,6,0.3983020231213886,138,0.334450860983556,0.47985473477194374,TRUE,-0.06385116213783265,16.03084052585217,0.8763410556400781,1.2829700554729178
P6,S55,2,500,6,0.3983020231213886,139,0.3330198725452545,0.519072718735084,TRUE,-0.06528215057613412,16.390112725146363,0.8766846147270931,1.2834706717348727
P6,S55,2,500,6,0.3983020231213886,140,0.3326993647358711,0.5196550903782324,TRUE,-0.06560265838551754,16.47058126177886,0.877032532746706,1.2814898240275776
P6,S55,2,500,6,0.3983020231213886,141,0.3330276656503118,0.5025201300102228,TRUE,-0.06527435747107685,16.388156143305224,0.8773722412339562,1.2823402186954702
