pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S55,2,500,6,0.3983020231213886,135,0.36039148040691676,0.4617642479944056,TRUE,-0.03791054271447186,9.518039204866916,0.8630485028089744,1.2485532333116947
P6,S55,2,500,6,0.3983020231213886,136,0.36142479465190985,0.46193911061006804,TRUE,-0.03687722846947877,9.2586093790038,0.8633031718958362,1.246119909537884
P6,S55,2,500,6,0.3983020231213886,137,0.36302723694546934,0.4662772860856326,TRUE,-0.03527478617591928,8.856290987296529,0.8636533049005863,1.2454350264779788
P6,S55,2,500,6,0.3983020231213886,138,0.36181516223867344,0.46628999672418664,TRUE,-0.03648686088271519,9.160601444295265,0.8639406482865245,1.243082074360096
P6,S55,2,500,6,0.3983020231213886,139,0.36343591927409874,0.4602537616934974,TRUE,-0.03486610384728989,8.753684848008895,0.8642386234089441,1.2425292345941548
P6,S55,2,500,6,0.3983020231213886,140,0.3647983159452065,0.4514956328686173,TRUE,-0.03350370717618212,8.411633692850048,0.8645899570451161,1.2405014965132162
P6,S55,2,500,6,0.3983020231213886,141,0.36126303060168113,0.4400067076283667,TRUE,-0.03703899251970749,9.299222793156462,0.8649040380497165,1.2400773810345187
P6,S55,2,500,6,0.3983020231213886,142,0.360371351235476,0.4253851096681369,TRUE,-0.03793067188591265,9.523092950585566,0.8652586466387502,1.238283927080368
P6,S55,2,500,6,0.3983020231213886,143,0.3568324769564125,0.3922960903464749,TRUE,-0.04146954616497611,10.411583109719137,0.8656069252139751,1.2381399624231746
P6,S55,2,500,6,0.3983020231213886,144,0.3552254006467875,0.3675378383136652,TRUE,-0.043076622474601145,10.815064944190073,0.8658385342798939,1.2363596718301715
P6,S55,2,500,6,0.3983020231213886,145,0.3543600270139465,0.43193106870708997,TRUE,-0.04394199610744215,11.032330632689295,0.8661590329696917,1.236159745266763
P6,S55,2,500,6,0.3983020231213886,146,0.3555299451629538,0.44168472481053733,TRUE,-0.04277207795843485,10.738604243895445,0.8664556673408272,1.2341070355710768
P6,S55,2,500,6,0.3983020231213886,147,0.35737614785522387,0.4103031242054712,TRUE,-0.04092587526616476,10.275085962516432,0.8667864160472004,1.2339836763722452
P6,S55,2,500,6,0.3983020231213886,148,0.3565309037360313,0.40780500212484955,TRUE,-0.041771119385357325,10.48729781938038,0.8671380750158987,1.2321591055162828
P6,S55,2,500,6,0.3983020231213886,149,0.3597925849708643,0.3912880356808875,TRUE,-0.03850943815052432,9.668401342462673,0.8674440617247605,1.232085541105115
P6,S55,2,500,6,0.3983020231213886,150,0.360573806635248,0.42313531770545043,TRUE,-0.03772821648614061,9.472263331849147,0.8677746127529915,1.2303306385778767
P6,S55,2,500,6,0.3983020231213886,151,0.360363588196064,0.40831570967948194,TRUE,-0.037938434925324616,9.525041983972624,0.8681207332237729,1.2302659881559377
P6,S55,2,500,6,0.3983020231213886,152,0.36004313713071867,0.41040717155677414,TRUE,-0.038258885990669955,9.605496274120098,0.8683776658479464,1.2281998888375532
P6,S55,2,500,6,0.3983020231213886,153,0.3606108734820983,0.3690454478995859,TRUE,-0.03769114963929032,9.462957115787326,0.8686430393015556,1.2282054243090872
P6,S55,2,500,6,0.3983020231213886,154,0.36018063191823707,0.40348344126986163,TRUE,-0.038121391203151556,9.570976040845638,0.8689459040670603,1.226219012638184
P6,S55,2,500,6,0.3983020231213886,155,0.3627863164132921,0.46301836417304004,TRUE,-0.035515706708096506,8.916777883719801,0.8692412520558465,1.226081405612011
P6,S55,2,500,6,0.3983020231213886,156,0.3644197180882985,0.5118243722442868,TRUE,-0.03388230503309014,8.506686651391673,0.869481497046287,1.2241099018481607
P6,S55,2,500,6,0.3983020231213886,157,0.3627306003782691,0.48878388033938247,TRUE,-0.03557142274311953,8.930766272376827,0.8696870650723991,1.2238389304202206
P6,S55,2,500,6,0.3983020231213886,158,0.3638330765189193,0.4848604849198769,TRUE,-0.03446894660246935,8.653972262642617,0.8698843594586254,1.2217519829612706
P6,S55,2,500,6,0.3983020231213886,159,0.3681391909085101,0.48865661742678723,TRUE,-0.03016283221287852,7.572854382335372,0.8701735373705354,1.2214894964619516
P6,S55,2,500,6,0.3983020231213886,160,0.3662437088789297,0.4854097267882824,TRUE,-0.03205831424245892,8.048745017970612,0.8704310488564441,1.2196292191369995
P6,S55,2,500,6,0.3983020231213886,161,0.36563418998242947,0.4371626567507376,TRUE,-0.03266783313895916,8.201774342733664,0.8706499047886822,1.2195350761745882
P6,S55,2,500,6,0.3983020231213886,162,0.36438405071818636,0.4524224162919512,TRUE,-0.03391797240320227,8.515641506763135,0.8709200794072309,1.217638967039351
P6,S55,2,500,6,0.3983020231213886,163,0.36293648210684937,0.44036435882651287,TRUE,-0.03536554101453926,8.879076419795405,0.871178842592414,1.2172679161929643
P6,S55,2,500,6,0.3983020231213886,164,0.36546693436685534,0.478382058848503,TRUE,-0.03283508875453328,8.243766500911367,0.8714299144467738,1.2153890761500137
P6,S55,2,500,6,0.3983020231213886,165,0.36691439656205693,0.49713207661696,TRUE,-0.031387626559331694,7.880358305326969,0.8716804626222117,1.2151201091781054
P6,S55,2,500,6,0.3983020231213886,166,0.3638145372567508,0.46821233764810144,TRUE,-0.034487485864637846,8.658626836582062,0.8718684330771067,1.2131564281287315
P6,S55,2,500,6,0.3983020231213886,167,0.3644561328559155,0.48682654301939077,TRUE,-0.03384589026547313,8.497544150097896,0.8720792576555634,1.2129363223479346
P6,S55,2,500,6,0.3983020231213886,168,0.36453326620382653,0.505457888090265,TRUE,-0.03376875691756209,8.478178607511252,0.8722892265581902,1.2110944535765318
P6,S55,2,500,6,0.3983020231213886,169,0.36428087662522063,0.5131226867984017,TRUE,-0.034021146496168,8.541544988788454,0.872488562271197,1.2111812107042927
P6,S55,2,500,6,0.3983020231213886,170,0.3634170094166439,0.5117326963741144,TRUE,-0.03488501370474473,8.758432465735428,0.872698707761345,1.2094660330679308
P6,S55,2,500,6,0.3983020231213886,171,0.36400376890432934,0.5314860141196661,TRUE,-0.03429825421705929,8.611117249235354,0.8728600246317989,1.2096750665904605
P6,S55,2,500,6,0.3983020231213886,172,0.36396480293408096,0.5046520995613704,TRUE,-0.03433722018730767,8.620900270155765,0.8730169021177527,1.208038458464989
P6,S55,2,500,6,0.3983020231213886,173,0.3627165602565883,0.49881981648176316,TRUE,-0.0355854628648003,8.934291266192009,0.8732061985912024,1.2082513581116547
P6,S55,2,500,6,0.3983020231213886,174,0.35988475170413653,0.4909878959783049,TRUE,-0.0384172714172521,9.645261431560403,0.87339173964857,1.2067168792461267
P6,S55,2,500,6,0.3983020231213886,175,0.36220722513409814,0.4854708146229557,TRUE,-0.03609479798729048,9.062167875629907,0.8736133870916206,1.2069896565092808
P6,S55,2,500,6,0.3983020231213886,176,0.36392909576188043,0.48554803418976206,TRUE,-0.0343729273595082,8.629865118468787,0.8738000924150711,1.2054729353495084
P6,S55,2,500,6,0.3983020231213886,177,0.36213050281327125,0.5245821196075189,TRUE,-0.03617152030811738,9.08143022338944,0.8739635437463626,1.2058204931860266
P6,S55,2,500,6,0.3983020231213886,178,0.3661037519335951,0.5296144588123362,TRUE,-0.032198271187793504,8.083883414767538,0.8741376220236492,1.2042606748553133
P6,S55,2,500,6,0.3983020231213886,179,0.3633547598855554,0.4965011796083598,TRUE,-0.03494726323583325,8.774061191545226,0.8742701569987003,1.2044084492248734
P6,S55,2,500,6,0.3983020231213886,180,0.3614997536037921,0.5061789165416437,TRUE,-0.03680226951759652,9.239789752807875,0.874457568489141,1.2026946911018617
P6,S55,2,500,6,0.3983020231213886,181,0.3617841964156336,0.5090366544727688,TRUE,-0.03651782670575504,9.168375902179557,0.8746490186841697,1.2028844570948454
P6,S55,2,500,6,0.3983020231213886,182,0.3652437518479873,0.478474039679847,TRUE,-0.03305827127340133,8.299799989548715,0.8748360094216748,1.2012821542018328
P6,S55,2,500,6,0.3983020231213886,183,0.3638884612335597,0.4869433746765232,TRUE,-0.0344135618878289,8.640067057189123,0.8750798516537739,1.2015029712588128
P6,S55,2,500,6,0.3983020231213886,184,0.36135750975326353,0.5102663847524368,TRUE,-0.0369445133681251,9.275502313194552,0.875216424571438,1.1998050924609942
P6,S55,2,500,6,0.3983020231213886,185,0.35866462860382575,0.4628951527573502,TRUE,-0.039637394517562874,9.951592564590808,0.8754667583579474,1.1998864166385341
P6,S55,2,500,6,0.3983020231213886,186,0.3602727187996193,0.5042401888000297,TRUE,-0.03802930432176932,9.547856178018787,0.8756046213424674,1.1983163120094078
P6,S55,2,500,6,0.3983020231213886,187,0.35908994337306716,0.4994874914758582,TRUE,-0.03921207974832147,9.8448105889663,0.8757610019112931,1.198684816626591
P6,S55,2,500,6,0.3983020231213886,188,0.360390864390883,0.49929473775810107,TRUE,-0.0379111587305056,9.518193865400375,0.8759526612927546,1.1972163143229677
P6,S55,2,500,6,0.3983020231213886,189,0.3569581564511153,0.4837366422187342,TRUE,-0.041343866670273344,10.38002929191077,0.8760906447441653,1.197458353880124
P6,S55,2,500,6,0.3983020231213886,190,0.35884333442410843,0.491884798033247,TRUE,-0.0394586886972802,9.906725652069952,0.8762265165397914,1.195909230266157
P6,S55,2,500,6,0.3983020231213886,191,0.3599244453081706,0.49902360331166373,TRUE,-0.038377577813218045,9.635295726710856,0.8763888994117832,1.1960357096235585
P6,S55,2,500,6,0.3983020231213886,192,0.35876946450521247,0.4763262882804387,TRUE,-0.03953255861617616,9.925271859371906,0.876526804604855,1.1945283131708597
P6,S55,2,500,6,0.3983020231213886,193,0.36167663025964986,0.42753802738956254,TRUE,-0.03662539286173877,9.195382080842863,0.8767434073106275,1.1946725242048957
P6,S55,2,500,6,0.3983020231213886,194,0.3618111569995143,0.4062084539950106,TRUE,-0.0364908661218743,9.161607022707276,0.8769272479056912,1.1931636771860967
P6,S55,2,500,6,0.3983020231213886,195,0.36188549475113946,0.39884904474230887,TRUE,-0.03641652837024917,9.142943358625793,0.877110440142265,1.193335167472026
P6,S55,2,500,6,0.3983020231213886,196,0.35982394575482723,0.4252337061789705,TRUE,-0.03847807736656139,9.660527723414202,0.8773160433149922,1.1918812811159667
P6,S55,2,500,6,0.3983020231213886,197,0.3602940643463124,0.3712197901264554,TRUE,-0.038007958775076234,9.542497042123415,0.8774642665704983,1.1920955421118704
P6,S55,2,500,6,0.3983020231213886,198,0.35996400460417494,0.39169425492939736,TRUE,-0.03833801851721369,9.62536374200881,0.8775792407734336,1.1906541547635847
P6,S55,2,500,6,0.3983020231213886,199,0.3575620752682103,0.37265090715029375,TRUE,-0.040739947853178304,10.228405955337612,0.8777401875016615,1.1907377596873212
P6,S55,2,500,6,0.3983020231213886,200,0.35693659198248,0.4173018386524243,TRUE,-0.041365431138908615,10.385443391609856,0.8779104560195633,1.1892166335994225
P6,S55,2,500,6,0.3983020231213886,201,0.35515476450757305,0.4388512480195,TRUE,-0.043147258613815576,10.832799260139783,0.878046869961688,1.1893016549018158
P6,S55,2,500,6,0.3983020231213886,202,0.35571952303867427,0.448561871188243,TRUE,-0.04258250008271436,10.691007730517274,0.8782144347203272,1.1877981982796655
P6,S55,2,500,6,0.3983020231213886,203,0.35594888345439524,0.4010882930283937,TRUE,-0.04235313966699339,10.633423183513587,0.8783846529506942,1.187903984344767
P6,S55,2,500,6,0.3983020231213886,204,0.3571577110056306,0.3535788370452047,TRUE,-0.04114431211575803,10.329927976092321,0.8784989212737898,1.18645076778678
P6,S55,2,500,6,0.3983020231213886,205,0.359892386935527,0.33952461768666753,TRUE,-0.03840963618586163,9.64334448639135,0.878657240565616,1.186491015098312
P6,S55,2,500,6,0.3983020231213886,206,0.35745568159309243,0.3520975329867806,TRUE,-0.04084634152829619,10.255117764201676,0.8787965149083539,1.1850683722296709
P6,S55,2,500,6,0.3983020231213886,207,0.3564979015888015,0.41063076169115076,TRUE,-0.04180412153258711,10.495583528544286,0.8789521787543214,1.1851707415146688
P6,S55,2,500,6,0.3983020231213886,208,0.35726040256465774,0.387561058724314,TRUE,-0.041041620556730884,10.304145641816843,0.8790795134252799,1.1837615386674636
P6,S55,2,500,6,0.3983020231213886,209,0.35770724683343974,0.44818186175909386,TRUE,-0.040594776287948886,10.191958346035568,0.8792001847937954,1.1837508204676475
P6,S55,2,500,6,0.3983020231213886,210,0.35598215665162086,0.3997039472275716,TRUE,-0.042319866469767764,10.625069422976578,0.879317440526579,1.1825003538261767
P6,S55,2,500,6,0.3983020231213886,211,0.3582858094603131,0.39389337096677823,TRUE,-0.04001621366107555,10.046701080621927,0.879454581998938,1.1826051740761738
P6,S55,2,500,6,0.3983020231213886,212,0.35981816282335927,0.4083932965883086,TRUE,-0.03848386029802936,9.661979619496137,0.8795625834805769,1.1813783277210574
P6,S55,2,500,6,0.3983020231213886,213,0.35573418780951593,0.43966862051707173,TRUE,-0.04256783531187269,10.687325908686006,0.8796749292376672,1.1814447854136247
P6,S55,2,500,6,0.3983020231213886,214,0.3556354440237237,0.4109071544163391,TRUE,-0.042666579097664914,10.712117092275381,0.8797371197073494,1.1802018724937922
P6,S55,2,500,6,0.3983020231213886,215,0.35373427327429097,0.44794959933542283,TRUE,-0.04456774984709766,11.189435970681714,0.879807796210493,1.1801492438898973
P6,S55,2,500,6,0.3983020231213886,216,0.35269538728985317,0.43982648372631145,TRUE,-0.04560663583153546,11.450264669541017,0.8799292565119085,1.1789007238045135
P6,S55,2,500,6,0.3983020231213886,217,0.35354322844543556,0.39973156969289625,TRUE,-0.04475879467595306,11.237400785763054,0.8800143878012009,1.1789175407606762
P6,S55,2,500,6,0.3983020231213886,218,0.3542871660836979,0.4045407811066986,TRUE,-0.0440148570376907,11.050623517490019,0.880109214440513,1.1776953574198703
P6,S55,2,500,6,0.3983020231213886,219,0.35467059888800145,0.40970385005111476,TRUE,-0.04363142423338717,10.954356669207737,0.8802406805493921,1.177756849777525
P6,S55,2,500,6,0.3983020231213886,220,0.353095221999685,0.4234091445194441,TRUE,-0.04520680112170361,11.349879864387772,0.8803206414527961,1.1766116854732684
P6,S55,2,500,6,0.3983020231213886,221,0.3519840380752105,0.44857418726065595,TRUE,-0.04631798504617812,11.628860100482594,0.8804455887544854,1.1767916843676633
P6,S55,2,500,6,0.3983020231213886,222,0.3528115631532107,0.4277412886315737,TRUE,-0.04549045996817791,11.421096888155649,0.8805599689297282,1.175609757532623
P6,S55,2,500,6,0.3983020231213886,223,0.35307969458261446,0.46234356328325243,TRUE,-0.04522232853877417,11.353778267149794,0.8806703163444136,1.175796537806591
P6,S55,2,500,6,0.3983020231213886,224,0.3492177414358293,0.4912852452439653,TRUE,-0.04908428168555934,12.323382467630639,0.8808158002212417,1.174712892078154
P6,S55,2,500,6,0.3983020231213886,225,0.3533472349516824,0.546291330215643,TRUE,-0.04495478816970622,11.286608041156136,0.8809303249933506,1.1748998103397268
P6,S55,2,500,6,0.3983020231213886,226,0.35162761697555467,0.5559442057575261,TRUE,-0.04667440614583396,11.71834523461841,0.8810769536303887,1.1737899407096348
P6,S55,2,500,6,0.3983020231213886,227,0.35251206473291613,0.5523661424818583,TRUE,-0.045789958388472496,11.496290686557046,0.8811712526086619,1.174005480670505
P6,S55,2,500,6,0.3983020231213886,228,0.35119745239547134,0.5422366488631973,TRUE,-0.04710457072591728,11.82634483168604,0.8813094436152099,1.1729188125707708
P6,S55,2,500,6,0.3983020231213886,229,0.34874201052048504,0.49675451013823047,TRUE,-0.04956001260090359,12.442822211274438,0.8814135051752551,1.1730927202663455
P6,S55,2,500,6,0.3983020231213886,230,0.3513516726433837,0.5138197447349655,TRUE,-0.04695035047800494,11.787625407992493,0.8815081038979306,1.172064367982027
P6,S55,2,500,6,0.3983020231213886,231,0.35164774205227683,0.5300938921738542,TRUE,-0.04665428106911179,11.713292516943403,0.8816235584004191,1.1723059222200034
P6,S55,2,500,6,0.3983020231213886,232,0.3542884124343334,0.5344029105927184,TRUE,-0.04401361068705523,11.050310601520948,0.8817744942304334,1.1712171502453332
P6,S55,2,500,6,0.3983020231213886,233,0.354767353432183,0.4985518750869109,TRUE,-0.04353466968920561,10.930064916074441,0.8818830290349097,1.171383237043907
P6,S55,2,500,6,0.3983020231213886,234,0.35359660328317727,0.521618400407339,TRUE,-0.04470541983821136,11.22400019157992,0.8820018952036375,1.1704166686028845
P6,S55,2,500,6,0.3983020231213886,235,0.35581706545470065,0.5259881278934755,TRUE,-0.04248495766668797,10.666518169740764,0.8821313247386913,1.1705870117367607
P6,S55,2,500,6,0.3983020231213886,236,0.35945543945535247,0.5637226213995945,TRUE,-0.03884658366603616,9.753047037422924,0.8822515757175006,1.1696536775507087
P6,S55,2,500,6,0.3983020231213886,237,0.3598477258161753,0.5543572036596935,TRUE,-0.038454297305213325,9.65455736424763,0.8823966819348166,1.1698364540100894
P6,S55,2,500,6,0.3983020231213886,238,0.35917261239349235,0.5509656928558618,TRUE,-0.039129410727896274,9.824055228554787,0.882478672139761,1.1688552613220333
P6,S55,2,500,6,0.3983020231213886,239,0.3596380097543085,0.5398896891928111,TRUE,-0.03866401336708014,9.707209886628341,0.8825860770118139,1.169041695579082
P6,S55,2,500,6,0.3983020231213886,240,0.35825468056591375,0.5227107007253693,TRUE,-0.040047342555474874,10.05451648014096,0.8827313563746686,1.1679543549484668
P6,S55,2,500,6,0.3983020231213886,241,0.3583755285291134,0.5144374369225645,TRUE,-0.03992649459227521,10.024175694459627,0.8828532740167876,1.1681609329306077
P6,S55,2,500,6,0.3983020231213886,242,0.3573004228216583,0.5500319553101402,TRUE,-0.04100160029973032,10.294097925592123,0.8829273626237297,1.1671235917270255
P6,S55,2,500,6,0.3983020231213886,243,0.35520941875089346,0.5347583796269209,TRUE,-0.04309260437049517,10.81907745102315,0.883016459352244,1.1672858874033132
P6,S55,2,500,6,0.3983020231213886,244,0.35657605680799165,0.4851212771884736,TRUE,-0.04172596631339698,10.475961429068704,0.8830887939393266,1.1662370536451734
P6,S55,2,500,6,0.3983020231213886,245,0.35901090203256364,0.46172106069248486,TRUE,-0.03929112108882499,9.864655163162556,0.8831946512550053,1.1663741794018274
P6,S55,2,500,6,0.3983020231213886,246,0.3551384960628121,0.4568522481803306,TRUE,-0.04316352705857651,10.836883709581803,0.8833042497482115,1.1653294980273972
P6,S55,2,500,6,0.3983020231213886,247,0.3556812168832568,0.4832807176335574,TRUE,-0.0426208062381318,10.700625094525936,0.8833360208275887,1.1653506403289242
P6,S55,2,500,6,0.3983020231213886,248,0.3541237474064246,0.47423015026464416,TRUE,-0.04417827571496402,11.09165235183855,0.8834422097154176,1.1641985241057213
P6,S55,2,500,6,0.3983020231213886,249,0.3527847548444518,0.44671225314068996,TRUE,-0.045517268276936806,11.42782753655879,0.8835069479374773,1.16415657503288
P6,S55,2,500,6,0.3983020231213886,250,0.3516488616641908,0.4529535211873358,TRUE,-0.046653161457197834,11.713011420727724,0.8836210257976276,1.1630521088390837
P6,S55,2,500,6,0.3983020231213886,251,0.3528830927344907,0.44826380871933913,TRUE,-0.04541893038689793,11.40313825949506,0.8837133768401048,1.1630971027875319
P6,S55,2,500,6,0.3983020231213886,252,0.35536812195076867,0.47719755138005526,TRUE,-0.04293390117061996,10.779232511589628,0.8838240654562597,1.1619841881445143
P6,S75,2,500,8,0.3983020231213886,3,0.30904078238319543,0.8969825111357768,TRUE,-0.08926124073819319,22.410441212092326,0.5623420918067454,1.0068312067860072
P6,S75,2,500,8,0.3983020231213886,4,0.3171985410476669,0.8974969203494817,TRUE,-0.0811034820737217,20.362307336059946,0.6189119681635311,1.5700605989839127
P6,S75,2,500,8,0.3983020231213886,5,0.3229503537474556,0.8950814710962222,TRUE,-0.075351669373933,18.918224111296677,0.663329842776861,1.6207199529209693
P6,S75,2,500,8,0.3983020231213886,6,0.3240006996122718,0.9011064975817309,TRUE,-0.07430132350911683,18.654518228864823,0.6991666605034755,1.6195008513778588
P6,S75,2,500,8,0.3983020231213886,7,0.3248583667509014,0.8950854470269193,TRUE,-0.07344365637048722,18.43918737718893,0.7222822153876942,1.6427477154222447
P6,S75,2,500,8,0.3983020231213886,8,0.3232846820706298,0.8907335024415268,TRUE,-0.0750173410507588,18.83428571687072,0.742015888651235,1.633499642668998
P6,S75,2,500,8,0.3983020231213886,9,0.3270739702479202,0.8948813964630081,TRUE,-0.07122805287346845,17.882925202155104,0.7597963553781312,1.654783556865917
P6,S75,2,500,8,0.3983020231213886,10,0.32820453734551486,0.9026924116453855,TRUE,-0.07009748577587377,17.599078514976686,0.7729782137478173,1.6529835937806063
P6,S75,2,500,8,0.3983020231213886,11,0.33325956236321286,0.8909402285201785,TRUE,-0.06504246075817577,16.32993481892335,0.7840704821811613,1.667680126271711
P6,S75,2,500,8,0.3983020231213886,12,0.33029301251347665,0.89114337540267885,TRUE,-0.06800901060791198,17.074733910448955,0.7935997579471707,1.657151897457504
P6,S75,2,500,8,0.3983020231213886,13,0.33276425449179625,0.9067111917991543,TRUE,-0.06553776862959237,16.454289665914835,0.8025226804492626,1.6648692989669165
P6,S75,2,500,8,0.3983020231213886,14,0.3407081829938747,0.9050909029851054,TRUE,-0.05759384012751395,14.459841222037015,0.8094780947061369,1.6526113543992917
P6,S75,2,500,8,0.3983020231213886,15,0.34082116389776723,0.9117611792204117,TRUE,-0.057480859223621394,14.431475585576733,0.8159961212607005,1.6582984622351211
P6,S75,2,500,8,0.3983020231213886,16,0.34857744013252145,0.9017965705879615,TRUE,-0.04972458298886717,12.484140200742301,0.8214811685598952,1.6466887874542782
P6,S75,2,500,8,0.3983020231213886,17,0.34036384289146254,0.9053384604283923,TRUE,-0.057938180229926084,14.546293231422663,0.8264430706712513,1.6526206580576155
P6,S75,2,500,8,0.3983020231213886,18,0.34078069982200454,0.9014846624010878,TRUE,-0.057521323299384086,14.441634729496112,0.8308790916675394,1.6407706321650815
P6,S75,2,500,8,0.3983020231213886,19,0.3411717614160054,0.8966536734764009,TRUE,-0.05713026170538321,14.343452553333352,0.8351598026021696,1.6445207188818718
P6,S75,2,500,8,0.3983020231213886,20,0.3505042457853435,0.8967701278902801,TRUE,-0.04779777733604512,12.000385275843307,0.8387475758437823,1.6355371691532516
P6,S75,2,500,8,0.3983020231213886,21,0.3485854421753037,0.8852606866727124,TRUE,-0.04971658094608494,12.48213116179253,0.8419916817372859,1.6404590713025957
P6,S75,2,500,8,0.3983020231213886,22,0.3504085893784245,0.8825861089761533,TRUE,-0.04789343374296412,12.024401324310588,0.8448979290129294,1.6262670417089449
P6,S75,2,500,8,0.3983020231213886,23,0.3464525690561736,0.8745471533726892,TRUE,-0.05184945406521502,13.017622571656663,0.8479156167935736,1.6247964123901624
P6,S75,2,500,8,0.3983020231213886,24,0.35078223810812414,0.8760720644590556,TRUE,-0.04751978501326448,11.930590922151078,0.8499365200804013,1.6128278071429427
P6,S75,2,500,8,0.3983020231213886,25,0.3434789062533278,0.8827745549243904,TRUE,-0.05482311686806085,13.764207482157998,0.8521611878256938,1.6108572047362664
P6,S75,2,500,8,0.3983020231213886,26,0.33870902323066493,0.8816003290917185,TRUE,-0.0595929998907237,14.961761786623368,0.8542558150689451,1.5994620698356614
P6,S75,2,500,8,0.3983020231213886,27,0.33920122186047896,0.8849678712060433,TRUE,-0.05910080126090966,14.838187563736726,0.8563319102375032,1.5998053626520632
P6,S75,2,500,8,0.3983020231213886,28,0.33950799083815497,0.8860473208115114,TRUE,-0.058794032283233655,14.761168377323376,0.8584659280412318,1.5877670964986754
P6,S75,2,500,8,0.3983020231213886,29,0.33458470887583125,0.8782423449473207,TRUE,-0.06371731424555738,15.997235903102242,0.8600911058992845,1.5891512182786127
P6,S75,2,500,8,0.3983020231213886,30,0.32944546654879564,0.8643219669970241,TRUE,-0.06885655657259299,17.287523681899025,0.8618139085839583,1.5771659516160583
P6,S75,2,500,8,0.3983020231213886,31,0.3309802082745516,0.8681914031287479,TRUE,-0.06732181484683702,16.902202584675216,0.8634198527191536,1.5787398976582299
P6,S75,2,500,8,0.3983020231213886,32,0.33299095594053857,0.8676438480460604,TRUE,-0.06531106718085006,16.397372694475497,0.8650323054732162,1.5668875518423444
P6,S75,2,500,8,0.3983020231213886,33,0.33536418117622385,0.8588088684581253,TRUE,-0.06293784194516477,15.801537097888026,0.866344696401867,1.5683201077521567
P6,S75,2,500,8,0.3983020231213886,34,0.33224955958950514,0.8499950868832333,TRUE,-0.06605246353188349,16.583511932539942,0.8676931139862558,1.55661976420166
P6,S75,2,500,8,0.3983020231213886,35,0.3305722814431705,0.8502836388354487,TRUE,-0.0677297416782181,17.004619044472296,0.868906678903361,1.5584020622565884
P6,S75,2,500,8,0.3983020231213886,36,0.33660665929994404,0.8711238070291836,TRUE,-0.06169536382144458,15.48959338392363,0.8702143424770715,1.5460270701919312
P6,S75,2,500,8,0.3983020231213886,37,0.33631682106842786,0.8525458663286283,TRUE,-0.061985202052960764,15.562361839691139,0.87109500686352,1.5477600720927362
P6,S75,2,500,8,0.3983020231213886,38,0.3378096676245072,0.853478557480269,TRUE,-0.06049235549688142,15.18755918506732,0.8721954799236903,1.5359253414472218
P6,S75,2,500,8,0.3983020231213886,39,0.3337705984276149,0.836106054513522,TRUE,-0.06453142469377371,16.201631161212244,0.8733446770384284,1.539215763072231
P6,S75,2,500,8,0.3983020231213886,40,0.3371370531891571,0.8423743427438943,TRUE,-0.06116496993223153,15.356429639221433,0.8743255124506787,1.5285160097914712
P6,S75,2,500,8,0.3983020231213886,41,0.3345852972072707,0.8227954937834016,TRUE,-0.06371672591411792,15.997088193222478,0.8752315662911829,1.5305428532336824
P6,S75,2,500,8,0.3983020231213886,42,0.33200986126873466,0.8454595958676323,TRUE,-0.06629216185265396,16.64369197352794,0.8760783807033973,1.5208615285378186
P6,S75,2,500,8,0.3983020231213886,43,0.33508479086046566,0.8588063141526071,TRUE,-0.06321723226092296,15.87168243974913,0.8768635675962402,1.5223164523675536
P6,S75,2,500,8,0.3983020231213886,44,0.3414834066379743,0.8558667512680714,TRUE,-0.05681861648341435,14.26520910894244,0.8776940783844102,1.5117562655632737
P6,S75,2,500,8,0.3983020231213886,45,0.35226276020053604,0.8506983974958313,TRUE,-0.046039262920852586,11.558882518360047,0.8784022931093466,1.5129788990616697
P6,S75,2,500,8,0.3983020231213886,46,0.34120877530798327,0.8683944028296566,TRUE,-0.05709324781340536,14.334159632426802,0.879108790456508,1.5019466646777244
P6,S75,2,500,8,0.3983020231213886,47,0.3410218699152316,0.8493887491766816,TRUE,-0.057280153206157036,14.38108517683829,0.8798341795574641,1.5025857003195207
P6,S75,2,500,8,0.3983020231213886,48,0.33499692461645475,0.8385736208096674,TRUE,-0.06330509850493388,15.893742645048198,0.8803624439286929,1.4930834161311084
P6,S75,2,500,8,0.3983020231213886,49,0.3368681736014205,0.8587568562460943,TRUE,-0.06143384951996811,15.42393609716745,0.88099361607374,1.494818219880353
P6,S75,2,500,8,0.3983020231213886,50,0.336463549263766,0.8631611763761009,TRUE,-0.061838473857622644,15.525523413868381,0.8818722613589357,1.4853379955943766
P6,S75,2,500,8,0.3983020231213886,51,0.3353978480919856,0.883121947081802,TRUE,-0.06290417502940304,15.793084488107667,0.8824603499748197,1.4869505303743216
P6,S75,2,500,8,0.3983020231213886,52,0.3379873314530081,0.8715655827157652,TRUE,-0.06031469166838055,15.142953881004697,0.8831172588616982,1.4772944181138465
P6,S75,2,500,8,0.3983020231213886,53,0.3358882421191794,0.8771811826958074,TRUE,-0.062413781002209234,15.669963339148715,0.8836512074257518,1.4788144817591113
P6,S75,2,500,8,0.3983020231213886,54,0.34381095331899375,0.8715954320648441,TRUE,-0.054491069802394876,13.68084183338127,0.88409708196149694,1.469316169883419
